# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 178.0
# drawdown_ratio: 50.0
# trial_number: 092
# operator: Akila
# start_time: 2025-12-15 14:33:36
# notes: Feed and draws speeds set to default or 1 step higher; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
49.42,2.25,5.64,488.76,399.85
49.62,2.24,5.62,488.76,399.50
49.82,2.26,5.62,439.88,401.15
50.02,2.24,5.62,381.23,399.50
50.22,2.26,5.62,430.11,401.15
50.42,2.26,5.64,400.78,400.68
50.62,2.24,5.62,371.46,399.50
50.82,2.26,5.64,361.68,400.68
51.02,2.26,5.62,391.01,401.15
51.22,2.26,5.62,351.91,401.15
51.42,2.25,5.64,371.46,399.85
51.62,2.24,5.62,312.81,399.50
51.82,2.26,5.64,342.13,400.68
52.02,2.25,5.62,303.03,400.33
52.22,2.25,5.64,283.48,399.85
52.42,2.26,5.64,312.81,400.68
52.62,2.25,5.62,303.03,400.33
52.82,2.26,5.62,312.81,401.15
53.02,2.26,5.64,263.93,400.68
53.22,2.26,5.62,263.93,401.15
53.42,2.26,5.62,303.03,401.15
53.62,2.25,5.62,273.70,400.33
53.82,2.26,5.64,303.03,400.68
54.02,2.25,5.62,312.81,400.33
54.22,2.24,5.62,332.36,399.50
54.42,2.26,5.65,351.91,400.20
54.62,2.24,5.62,410.56,399.50
54.82,2.25,5.62,371.46,400.33
55.02,2.26,5.64,342.13,400.68
55.22,2.27,5.62,371.46,401.98
55.42,2.26,5.64,351.91,400.68
55.62,2.25,5.62,312.81,400.33
55.82,2.26,5.64,371.46,400.68
56.02,2.25,5.64,332.36,399.85
56.22,2.25,5.62,371.46,400.33
56.42,2.26,5.64,371.46,400.68
56.62,2.25,5.62,332.36,400.33
56.82,2.26,5.64,381.23,400.68
57.02,2.26,5.64,391.01,400.68
57.22,2.26,5.64,381.23,400.68
57.42,2.26,5.62,361.68,401.15
57.62,2.25,5.64,312.81,399.85
57.82,2.25,5.64,351.91,399.85
58.02,2.25,5.64,342.13,399.85
58.22,2.25,5.62,332.36,400.33
58.42,2.26,5.64,332.36,400.68
58.62,2.24,5.62,312.81,399.50
58.82,2.26,5.62,332.36,401.15
59.02,2.27,5.64,342.13,401.50
59.22,2.26,5.62,361.68,401.15
59.42,2.26,5.64,361.68,400.68
59.62,2.25,5.62,322.58,400.33
59.82,2.26,5.62,420.33,401.15
60.02,2.25,5.64,410.56,399.85
60.22,2.25,5.62,351.91,400.33
60.42,2.26,5.62,400.78,401.15
60.62,2.25,5.62,400.78,400.33
60.82,2.26,5.64,430.11,400.68
61.02,2.26,5.64,527.86,400.68
61.22,2.25,5.62,518.08,400.33
61.42,2.26,5.62,518.08,401.15
61.62,2.24,5.64,586.51,399.02
61.82,2.25,5.62,527.86,400.33
62.02,2.26,5.62,498.53,401.15
62.22,2.25,5.62,478.98,400.33
62.42,2.26,5.64,478.98,400.68
62.62,2.27,5.62,478.98,401.98
62.82,2.25,5.62,508.31,400.33
63.02,2.26,5.62,518.08,401.15
63.22,2.25,5.62,606.06,400.33
63.42,2.26,5.64,664.71,400.68
63.62,2.24,5.64,703.81,399.02
63.82,2.26,5.62,830.89,401.15
64.02,2.26,5.62,928.64,401.15
64.22,2.25,5.62,997.07,400.33
64.42,2.26,5.62,1006.84,401.15
64.62,2.25,5.62,1026.39,400.33
64.82,2.26,5.62,899.32,401.15
65.02,2.26,5.64,830.89,400.68
65.22,2.25,5.62,801.56,400.33
65.42,2.26,5.64,782.01,400.68
65.62,2.25,5.64,801.56,399.85
65.82,2.26,5.64,987.29,400.68
66.02,2.25,5.62,1036.17,400.33
66.22,2.24,5.62,1124.14,399.50
66.42,2.26,5.62,1290.32,401.15
66.62,2.26,5.62,1251.22,401.15
66.82,2.26,5.62,1124.14,401.15
67.02,2.26,5.64,1280.55,400.68
67.22,2.24,5.62,1202.35,399.50
67.42,2.25,5.62,987.29,400.33
67.62,2.26,5.62,801.56,401.15
67.82,2.26,5.62,742.91,401.15
68.02,2.25,5.64,733.14,399.85
68.22,2.25,5.62,791.79,400.33
68.42,2.25,5.64,694.04,399.85
68.62,2.25,5.62,703.81,400.33
68.82,2.26,5.64,752.69,400.68
69.02,2.26,5.64,615.84,400.68
69.22,2.25,5.62,615.84,400.33
69.42,2.26,5.64,576.74,400.68
69.62,2.26,5.64,566.96,400.68
69.82,2.25,5.64,557.18,399.85
70.02,2.26,5.64,508.31,400.68
70.22,2.24,5.62,527.86,399.50
70.42,2.25,5.62,439.88,400.33
70.62,2.24,5.62,391.01,399.50
70.82,2.26,5.64,381.23,400.68
71.02,2.26,5.64,381.23,400.68
71.22,2.26,5.62,400.78,401.15
71.42,2.26,5.64,371.46,400.68
71.62,2.26,5.62,371.46,401.15
71.82,2.25,5.65,371.46,399.38
72.02,2.25,5.62,361.68,400.33
72.22,2.24,5.62,381.23,399.50
72.42,2.26,5.62,400.78,401.15
72.62,2.25,5.62,478.98,400.33
72.82,2.26,5.64,488.76,400.68
73.02,2.26,5.62,420.33,401.15
73.22,2.26,5.64,410.56,400.68
73.42,2.26,5.64,332.36,400.68
73.62,2.24,5.62,342.13,399.50
73.82,2.25,5.64,371.46,399.85
74.02,2.26,5.64,391.01,400.68
74.22,2.26,5.64,351.91,400.68
74.42,2.25,5.64,400.78,399.85
74.62,2.24,5.62,351.91,399.50
74.82,2.26,5.64,400.78,400.68
75.02,2.25,5.62,371.46,400.33
75.22,2.26,5.62,361.68,401.15
75.42,2.26,5.64,361.68,400.68
75.62,2.24,5.64,371.46,399.02
75.82,2.25,5.62,312.81,400.33
76.02,2.26,5.64,312.81,400.68
76.22,2.26,5.64,283.48,400.68
76.42,2.25,5.64,332.36,399.85
76.62,2.25,5.64,351.91,399.85
76.82,2.26,5.62,283.48,401.15
77.02,2.26,5.62,283.48,401.15
77.22,2.26,5.64,273.70,400.68
77.42,2.26,5.64,283.48,400.68
77.62,2.24,5.62,254.15,399.50
77.82,2.25,5.64,293.26,399.85
78.02,2.26,5.64,322.58,400.68
78.22,2.26,5.64,244.38,400.68
78.42,2.26,5.64,283.48,400.68
78.62,2.25,5.64,254.15,399.85
78.82,2.26,5.62,322.58,401.15
79.02,2.26,5.64,283.48,400.68
79.22,2.24,5.62,254.15,399.50
79.42,2.26,5.64,254.15,400.68
79.62,2.24,5.62,234.60,399.50
79.82,2.25,5.62,322.58,400.33
80.02,2.25,5.64,332.36,399.85
80.22,2.24,5.62,430.11,399.50
80.42,2.26,5.64,782.01,400.68
80.62,2.25,5.64,664.71,399.85
80.82,2.24,5.62,703.81,399.50
81.02,2.26,5.62,596.29,401.15
81.22,2.24,5.62,527.86,399.50
81.42,2.26,5.64,469.21,400.68
81.62,2.26,5.64,400.78,400.68
81.82,2.26,5.62,430.11,401.15
82.02,2.26,5.65,410.56,400.20
82.22,2.24,5.64,361.68,399.02
82.42,2.26,5.62,361.68,401.15
82.62,2.26,5.62,342.13,401.15
82.82,2.25,5.62,312.81,400.33
83.02,2.26,5.62,312.81,401.15
83.22,2.24,5.64,283.48,399.02
83.42,2.26,5.64,293.26,400.68
83.62,2.26,5.64,303.03,400.68
83.82,2.26,5.62,303.03,401.15
84.02,2.26,5.64,263.93,400.68
84.22,2.26,5.64,283.48,400.68
84.42,2.26,5.62,303.03,401.15
84.62,2.25,5.64,293.26,399.85
84.82,2.26,5.64,312.81,400.68
85.02,2.27,5.62,342.13,401.98
85.22,2.25,5.62,293.26,400.33
85.42,2.26,5.62,322.58,401.15
85.62,2.27,5.64,361.68,401.50
85.82,2.24,5.62,391.01,399.50
86.02,2.26,5.62,381.23,401.15
86.22,2.26,5.64,342.13,400.68
86.42,2.25,5.64,351.91,399.85
86.62,2.26,5.64,312.81,400.68
86.82,2.25,5.62,312.81,400.33
87.02,2.26,5.62,322.58,401.15
87.22,2.24,5.62,303.03,399.50
87.42,2.26,5.64,322.58,400.68
87.62,2.26,5.64,283.48,400.68
87.82,2.24,5.62,312.81,399.50
88.02,2.26,5.64,332.36,400.68
88.22,2.24,5.62,303.03,399.50
88.42,2.25,5.62,312.81,400.33
88.62,2.24,5.60,322.58,400.46
88.82,2.25,5.62,371.46,400.33
89.02,2.25,5.64,449.66,399.85
89.22,2.25,5.62,566.96,400.33
89.42,2.25,5.62,488.76,400.33
89.62,2.27,5.62,459.43,401.98
89.82,2.26,5.62,381.23,401.15
90.02,2.26,5.62,371.46,401.15
90.22,2.25,5.62,400.78,400.33
90.42,2.25,5.64,371.46,399.85
90.62,2.26,5.64,342.13,400.68
90.82,2.25,5.62,312.81,400.33
91.02,2.25,5.62,342.13,400.33
91.22,2.24,5.62,303.03,399.50
91.42,2.26,5.64,303.03,400.68
91.62,2.26,5.64,322.58,400.68
91.82,2.25,5.62,351.91,400.33
92.02,2.26,5.65,410.56,400.20
92.22,2.25,5.62,410.56,400.33
92.42,2.25,5.62,459.43,400.33
92.62,2.26,5.62,381.23,401.15
92.82,2.25,5.62,449.66,400.33
93.02,2.26,5.64,391.01,400.68
93.22,2.25,5.64,361.68,399.85
93.42,2.25,5.62,400.78,400.33
93.62,2.26,5.64,586.51,400.68
93.82,2.24,5.61,606.06,399.98
94.02,2.26,5.64,625.61,400.68
94.22,2.26,5.62,596.29,401.15
94.42,2.25,5.62,654.94,400.33
94.62,2.27,5.62,508.31,401.98
94.82,2.24,5.62,498.53,399.50
95.02,2.26,5.65,488.76,400.20
95.22,2.25,5.64,478.98,399.85
95.42,2.26,5.62,449.66,401.15
95.62,2.25,5.62,410.56,400.33
95.82,2.24,5.62,439.88,399.50
96.02,2.26,5.64,420.33,400.68
96.22,2.25,5.64,410.56,399.85
96.42,2.25,5.61,449.66,400.81
96.62,2.26,5.64,439.88,400.68
96.82,2.24,5.64,547.41,399.02
97.02,2.27,5.62,645.16,401.98
97.22,2.25,5.64,547.41,399.85
97.42,2.24,5.64,488.76,399.02
97.62,2.27,5.64,439.88,401.50
97.82,2.24,5.62,400.78,399.50
98.02,2.26,5.64,420.33,400.68
98.22,2.26,5.65,381.23,400.20
98.42,2.24,5.62,361.68,399.50
98.62,2.26,5.64,381.23,400.68
98.82,2.25,5.64,351.91,399.85
99.02,2.26,5.62,381.23,401.15
99.22,2.25,5.64,400.78,399.85
99.42,2.25,5.62,410.56,400.33
99.62,2.26,5.62,459.43,401.15
99.82,2.25,5.64,469.21,399.85
100.02,2.25,5.62,459.43,400.33
100.22,2.26,5.62,488.76,401.15
100.42,2.25,5.62,527.86,400.33
100.62,2.26,5.62,537.63,401.15
100.82,2.25,5.64,459.43,399.85
101.02,2.26,5.62,547.41,401.15
101.22,2.26,5.62,527.86,401.15
101.42,2.24,5.62,527.86,399.50
101.62,2.26,5.62,576.74,401.15
101.82,2.26,5.62,684.26,401.15
102.02,2.25,5.62,742.91,400.33
102.22,2.26,5.64,869.99,400.68
102.42,2.25,5.62,909.09,400.33
102.62,2.26,5.64,821.11,400.68
102.82,2.26,5.62,684.26,401.15
103.02,2.25,5.64,684.26,399.85
103.22,2.26,5.62,684.26,401.15
103.42,2.26,5.64,625.61,400.68
103.62,2.26,5.62,527.86,401.15
103.82,2.26,5.62,449.66,401.15
104.02,2.25,5.62,420.33,400.33
104.22,2.26,5.62,420.33,401.15
104.42,2.25,5.62,400.78,400.33
104.62,2.25,5.62,371.46,400.33
104.82,2.26,5.64,371.46,400.68
105.02,2.25,5.62,371.46,400.33
105.22,2.26,5.64,361.68,400.68
105.42,2.26,5.64,293.26,400.68
105.62,2.26,5.62,283.48,401.15
105.82,2.26,5.62,312.81,401.15
106.02,2.26,5.62,322.58,401.15
106.22,2.26,5.62,312.81,401.15
106.42,2.25,5.62,322.58,400.33
106.62,2.25,5.62,283.48,400.33
106.82,2.26,5.64,303.03,400.68
107.02,2.27,5.62,322.58,401.98
107.22,2.26,5.62,293.26,401.15
107.42,2.26,5.64,283.48,400.68
107.62,2.26,5.62,293.26,401.15
107.82,2.26,5.64,322.58,400.68
108.02,2.26,5.62,312.81,401.15
108.22,2.25,5.62,322.58,400.33
108.42,2.26,5.62,293.26,401.15
108.62,2.26,5.62,263.93,401.15
108.82,2.26,5.64,303.03,400.68
109.02,2.26,5.64,254.15,400.68
109.22,2.26,5.64,273.70,400.68
109.42,2.26,5.64,283.48,400.68
109.62,2.25,5.62,263.93,400.33
109.82,2.27,5.64,263.93,401.50
110.02,2.25,5.64,234.60,399.85
110.22,2.26,5.64,293.26,400.68
110.42,2.25,5.62,263.93,400.33
110.62,2.25,5.62,244.38,400.33
110.82,2.26,5.62,234.60,401.15
111.02,2.25,5.62,263.93,400.33
111.22,2.25,5.62,254.15,400.33
111.42,2.27,5.64,254.15,401.50
111.62,2.25,5.62,342.13,400.33
111.82,2.26,5.64,371.46,400.68
112.02,2.25,5.64,342.13,399.85
112.22,2.25,5.62,351.91,400.33
112.42,2.26,5.62,391.01,401.15
112.62,2.25,5.62,351.91,400.33
112.82,2.26,5.64,312.81,400.68
113.02,2.26,5.62,322.58,401.15
113.22,2.25,5.62,273.70,400.33
113.42,2.26,5.64,391.01,400.68
113.62,2.25,5.64,312.81,399.85
113.82,2.25,5.64,293.26,399.85
114.02,2.25,5.64,361.68,399.85
114.22,2.24,5.62,312.81,399.50
114.42,2.25,5.64,381.23,399.85
114.62,2.26,5.61,391.01,401.63
114.82,2.25,5.62,498.53,400.33
115.02,2.26,5.64,381.23,400.68
115.22,2.25,5.64,312.81,399.85
115.42,2.26,5.62,303.03,401.15
115.62,2.26,5.64,312.81,400.68
115.82,2.25,5.64,273.70,399.85
116.02,2.26,5.62,322.58,401.15
116.22,2.26,5.64,332.36,400.68
116.42,2.24,5.64,361.68,399.02
116.62,2.26,5.64,312.81,400.68
116.82,2.24,5.62,303.03,399.50
117.02,2.25,5.64,322.58,399.85
117.22,2.26,5.64,361.68,400.68
117.42,2.26,5.62,351.91,401.15
117.62,2.26,5.64,371.46,400.68
117.82,2.24,5.64,312.81,399.02
118.02,2.26,5.62,381.23,401.15
118.22,2.25,5.64,273.70,399.85
118.42,2.26,5.64,293.26,400.68
118.62,2.26,5.62,303.03,401.15
118.82,2.25,5.62,273.70,400.33
119.02,2.26,5.62,303.03,401.15
119.22,2.25,5.62,263.93,400.33
119.42,2.24,5.62,273.70,399.50
119.62,2.27,5.64,263.93,401.50
119.82,2.25,5.62,234.60,400.33
120.02,2.26,5.64,263.93,400.68
120.22,2.25,5.64,234.60,399.85
120.42,2.24,5.64,224.83,399.02
120.62,2.26,5.61,234.60,401.63
120.82,2.25,5.62,205.28,400.33
121.02,2.26,5.64,205.28,400.68
121.22,2.26,5.64,185.73,400.68
121.42,2.25,5.62,224.83,400.33
121.62,2.26,5.62,263.93,401.15
121.82,2.25,5.64,254.15,399.85
122.02,2.27,5.62,293.26,401.98
122.22,2.26,5.64,263.93,400.68
122.42,2.25,5.64,234.60,399.85
122.62,2.26,5.62,224.83,401.15
122.82,2.26,5.62,234.60,401.15
123.02,2.26,5.64,224.83,400.68
123.22,2.26,5.64,234.60,400.68
123.42,2.25,5.62,215.05,400.33
123.62,2.26,5.62,195.50,401.15
123.82,2.25,5.62,185.73,400.33
124.02,2.26,5.62,195.50,401.15
124.22,2.25,5.64,263.93,399.85
124.42,2.24,5.64,195.50,399.02
124.62,2.27,5.62,205.28,401.98
124.82,2.25,5.62,156.40,400.33
125.02,2.25,5.62,166.18,400.33
125.22,2.26,5.64,195.50,400.68
125.42,2.24,5.62,244.38,399.50
125.62,2.26,5.64,224.83,400.68
125.82,2.26,5.64,244.38,400.68
126.02,2.25,5.64,224.83,399.85
126.22,2.27,5.64,185.73,401.50
126.42,2.24,5.64,205.28,399.02
126.62,2.26,5.62,215.05,401.15
126.82,2.25,5.62,156.40,400.33
127.02,2.26,5.62,175.95,401.15
127.22,2.25,5.62,156.40,400.33
127.42,2.25,5.62,166.18,400.33
127.62,2.26,5.64,175.95,400.68
127.82,2.26,5.62,215.05,401.15
128.02,2.25,5.62,195.50,400.33
128.22,2.25,5.64,224.83,399.85
128.42,2.25,5.64,205.28,399.85
128.62,2.26,5.62,195.50,401.15
128.82,2.25,5.61,146.63,400.81
129.02,2.26,5.64,166.18,400.68
129.22,2.25,5.62,136.85,400.33
129.42,2.25,5.62,156.40,400.33
129.62,2.26,5.64,127.08,400.68
129.82,2.25,5.64,127.08,399.85
130.02,2.25,5.62,136.85,400.33
130.22,2.25,5.64,146.63,399.85
130.42,2.24,5.64,136.85,399.02
130.62,2.25,5.64,166.18,399.85
130.82,2.24,5.62,136.85,399.50
131.02,2.26,5.64,136.85,400.68
131.22,2.26,5.62,146.63,401.15
131.42,2.25,5.64,175.95,399.85
131.62,2.26,5.64,166.18,400.68
131.82,2.26,5.64,117.30,400.68
132.02,2.25,5.62,146.63,400.33
132.22,2.27,5.64,205.28,401.50
132.42,2.25,5.62,195.50,400.33
132.62,2.27,5.64,244.38,401.50
132.82,2.25,5.62,410.56,400.33
133.02,2.25,5.62,332.36,400.33
133.22,2.25,5.62,283.48,400.33
133.42,2.26,5.64,273.70,400.68
133.62,2.26,5.62,293.26,401.15
133.82,2.24,5.62,263.93,399.50
134.02,2.25,5.61,293.26,400.81
134.22,2.25,5.62,234.60,400.33
134.42,2.26,5.62,224.83,401.15
134.62,2.25,5.65,195.50,399.38
134.82,2.26,5.62,175.95,401.15
135.02,2.25,5.62,185.73,400.33
135.22,2.26,5.62,146.63,401.15
135.42,2.25,5.64,146.63,399.85
135.62,2.26,5.62,185.73,401.15
135.82,2.26,5.62,146.63,401.15
136.02,2.27,5.64,136.85,401.50
136.22,2.25,5.62,166.18,400.33
136.42,2.26,5.62,146.63,401.15
136.62,2.26,5.64,156.40,400.68
136.82,2.26,5.64,127.08,400.68
137.02,2.27,5.62,136.85,401.98
137.22,2.25,5.62,146.63,400.33
137.42,2.26,5.62,166.18,401.15
137.62,2.26,5.62,146.63,401.15
137.82,2.25,5.62,146.63,400.33
138.02,2.26,5.62,127.08,401.15
138.22,2.26,5.64,127.08,400.68
138.42,2.27,5.62,146.63,401.98
138.62,2.24,5.62,117.30,399.50
138.82,2.26,5.62,146.63,401.15
139.02,2.27,5.62,166.18,401.98
139.22,2.26,5.62,205.28,401.15
139.42,2.26,5.64,439.88,400.68
139.62,2.26,5.64,303.03,400.68
139.82,2.26,5.64,215.05,400.68
140.02,2.27,5.64,205.28,401.50
140.22,2.25,5.62,254.15,400.33
140.42,2.26,5.64,244.38,400.68
140.62,2.26,5.62,254.15,401.15
140.82,2.25,5.62,254.15,400.33
141.02,2.26,5.62,312.81,401.15
141.22,2.24,5.62,391.01,399.50
141.42,2.25,5.64,449.66,399.85
141.62,2.26,5.62,459.43,401.15
141.82,2.25,5.62,400.78,400.33
142.02,2.26,5.65,322.58,400.20
142.22,2.25,5.62,342.13,400.33
142.42,2.26,5.62,303.03,401.15
142.62,2.26,5.64,283.48,400.68
142.82,2.25,5.62,312.81,400.33
143.02,2.26,5.62,303.03,401.15
143.22,2.26,5.64,263.93,400.68
143.42,2.26,5.62,215.05,401.15
143.62,2.26,5.62,215.05,401.15
143.82,2.26,5.64,215.05,400.68
144.02,2.27,5.64,185.73,401.50
144.22,2.26,5.64,166.18,400.68
144.42,2.25,5.62,195.50,400.33
144.62,2.26,5.62,175.95,401.15
144.82,2.25,5.62,205.28,400.33
145.02,2.26,5.64,195.50,400.68
145.22,2.25,5.64,156.40,399.85
145.42,2.25,5.64,146.63,399.85
145.62,2.25,5.64,146.63,399.85
145.82,2.25,5.62,166.18,400.33
146.02,2.25,5.62,205.28,400.33
146.22,2.25,5.64,205.28,399.85
146.42,2.26,5.62,195.50,401.15
146.62,2.26,5.62,205.28,401.15
146.82,2.24,5.64,175.95,399.02
147.02,2.26,5.62,195.50,401.15
147.22,2.25,5.64,205.28,399.85
147.42,2.26,5.62,185.73,401.15
147.62,2.26,5.62,166.18,401.15
147.82,2.25,5.62,185.73,400.33
148.02,2.26,5.64,166.18,400.68
148.22,2.26,5.61,195.50,401.63
148.42,2.26,5.64,146.63,400.68
148.62,2.26,5.64,185.73,400.68
148.82,2.26,5.62,195.50,401.15
149.02,2.26,5.62,195.50,401.15
149.22,2.25,5.64,185.73,399.85
149.42,2.26,5.62,205.28,401.15
149.62,2.26,5.64,185.73,400.68
149.82,2.26,5.62,195.50,401.15
150.02,2.26,5.64,185.73,400.68
150.22,2.26,5.62,195.50,401.15
150.42,2.26,5.64,156.40,400.68
150.62,2.26,5.62,175.95,401.15
150.82,2.25,5.64,136.85,399.85
151.02,2.26,5.64,175.95,400.68
151.22,2.25,5.64,156.40,399.85
151.42,2.26,5.62,175.95,401.15
151.62,2.26,5.62,156.40,401.15
151.82,2.25,5.62,136.85,400.33
152.02,2.27,5.64,136.85,401.50
152.22,2.25,5.64,166.18,399.85
152.42,2.26,5.62,146.63,401.15
152.62,2.27,5.64,127.08,401.50
152.82,2.25,5.64,166.18,399.85
153.02,2.25,5.64,136.85,399.85
153.22,2.25,5.64,146.63,399.85
153.42,2.26,5.62,136.85,401.15
153.62,2.26,5.62,175.95,401.15
153.82,2.25,5.64,127.08,399.85
154.02,2.26,5.62,127.08,401.15
154.22,2.26,5.64,146.63,400.68
154.42,2.25,5.62,146.63,400.33
154.62,2.26,5.64,146.63,400.68
154.82,2.26,5.62,146.63,401.15
155.02,2.26,5.62,117.30,401.15
155.22,2.25,5.62,156.40,400.33
155.42,2.26,5.62,185.73,401.15
155.62,2.26,5.62,175.95,401.15
155.82,2.26,5.62,175.95,401.15
156.02,2.26,5.62,195.50,401.15
156.22,2.25,5.62,175.95,400.33
156.42,2.26,5.64,195.50,400.68
156.62,2.26,5.62,175.95,401.15
156.82,2.25,5.62,156.40,400.33
157.02,2.26,5.62,195.50,401.15
157.22,2.25,5.64,166.18,399.85
157.42,2.26,5.62,166.18,401.15
157.62,2.27,5.64,166.18,401.50
157.82,2.25,5.62,166.18,400.33
158.02,2.26,5.62,195.50,401.15
158.22,2.25,5.62,156.40,400.33
158.42,2.26,5.64,195.50,400.68
158.62,2.27,5.64,166.18,401.50
158.82,2.25,5.62,166.18,400.33
159.02,2.27,5.64,185.73,401.50
159.22,2.26,5.64,127.08,400.68
159.42,2.26,5.62,136.85,401.15
159.62,2.25,5.62,136.85,400.33
159.82,2.25,5.62,175.95,400.33
160.02,2.26,5.62,166.18,401.15
160.22,2.27,5.62,156.40,401.98
160.42,2.26,5.62,156.40,401.15
160.62,2.26,5.62,175.95,401.15
160.82,2.25,5.64,175.95,399.85
161.02,2.26,5.62,166.18,401.15
161.22,2.25,5.64,107.53,399.85
161.42,2.26,5.62,175.95,401.15
161.62,2.26,5.62,146.63,401.15
161.82,2.26,5.64,156.40,400.68
162.02,2.26,5.64,156.40,400.68
162.22,2.25,5.62,166.18,400.33
162.42,2.25,5.62,136.85,400.33
162.62,2.26,5.64,146.63,400.68
162.82,2.25,5.62,195.50,400.33
163.02,2.25,5.62,166.18,400.33
163.22,2.26,5.64,166.18,400.68
163.42,2.26,5.62,146.63,401.15
163.62,2.26,5.62,166.18,401.15
163.82,2.25,5.64,156.40,399.85
164.02,2.25,5.64,215.05,399.85
164.22,2.26,5.62,224.83,401.15
164.42,2.26,5.62,195.50,401.15
164.62,2.26,5.62,224.83,401.15
164.82,2.25,5.62,205.28,400.33
165.02,2.26,5.62,254.15,401.15
165.22,2.26,5.62,273.70,401.15
165.42,2.26,5.62,254.15,401.15
165.62,2.26,5.62,205.28,401.15
165.82,2.26,5.64,215.05,400.68
166.02,2.26,5.62,185.73,401.15
166.22,2.26,5.62,205.28,401.15
166.42,2.26,5.62,166.18,401.15
166.62,2.26,5.62,185.73,401.15
166.82,2.25,5.64,215.05,399.85
167.02,2.26,5.62,185.73,401.15
167.22,2.27,5.64,185.73,401.50
167.42,2.25,5.62,185.73,400.33
167.62,2.26,5.64,185.73,400.68
167.82,2.24,5.64,156.40,399.02
168.02,2.26,5.62,234.60,401.15
168.22,2.26,5.62,410.56,401.15
168.42,2.25,5.62,312.81,400.33
168.62,2.26,5.64,283.48,400.68
168.82,2.26,5.64,234.60,400.68
169.02,2.25,5.62,234.60,400.33
169.22,2.26,5.64,244.38,400.68
169.42,2.25,5.62,234.60,400.33
169.62,2.26,5.62,205.28,401.15
169.82,2.26,5.64,215.05,400.68
170.02,2.25,5.64,166.18,399.85
170.22,2.26,5.62,185.73,401.15
170.42,2.24,5.64,166.18,399.02
170.62,2.25,5.62,166.18,400.33
170.82,2.26,5.64,156.40,400.68
171.02,2.25,5.62,166.18,400.33
171.22,2.25,5.64,156.40,399.85
171.42,2.26,5.64,146.63,400.68
171.62,2.26,5.64,146.63,400.68
171.82,2.25,5.64,156.40,399.85
172.02,2.25,5.64,156.40,399.85
172.22,2.25,5.64,146.63,399.85
172.42,2.25,5.64,185.73,399.85
172.62,2.25,5.64,136.85,399.85
172.82,2.26,5.64,146.63,400.68
173.02,2.24,5.62,117.30,399.50
173.22,2.26,5.62,166.18,401.15
173.42,2.26,5.64,136.85,400.68
173.62,2.26,5.64,117.30,400.68
173.82,2.27,5.64,175.95,401.50
174.02,2.25,5.64,136.85,399.85
174.22,2.26,5.62,136.85,401.15
174.42,2.24,5.64,166.18,399.02
174.62,2.26,5.62,136.85,401.15
174.82,2.26,5.64,136.85,400.68
175.02,2.25,5.64,127.08,399.85
175.22,2.26,5.62,166.18,401.15
175.42,2.26,5.64,156.40,400.68
175.62,2.25,5.62,156.40,400.33
175.82,2.25,5.64,156.40,399.85
176.02,2.25,5.64,146.63,399.85
176.22,2.26,5.64,146.63,400.68
176.42,2.26,5.64,127.08,400.68
176.62,2.25,5.62,117.30,400.33
176.82,2.26,5.62,136.85,401.15
177.02,2.25,5.62,127.08,400.33
177.22,2.26,5.62,127.08,401.15
177.42,2.26,5.62,156.40,401.15
177.62,2.25,5.62,136.85,400.33
177.82,2.25,5.64,127.08,399.85
178.02,2.25,5.62,156.40,400.33
178.22,2.26,5.62,146.63,401.15
178.42,2.25,5.64,175.95,399.85
178.62,2.24,5.62,146.63,399.50
178.82,2.26,5.62,166.18,401.15
179.02,2.24,5.62,136.85,399.50
179.22,2.25,5.64,156.40,399.85
179.42,2.26,5.64,136.85,400.68
179.62,2.24,5.62,136.85,399.50
179.82,2.26,5.62,127.08,401.15
180.02,2.26,5.64,136.85,400.68
180.22,2.25,5.62,127.08,400.33
180.42,2.26,5.62,166.18,401.15
180.62,2.25,5.62,185.73,400.33
180.82,2.26,5.62,136.85,401.15
181.02,2.25,5.62,117.30,400.33
181.22,2.26,5.62,146.63,401.15
181.42,2.26,5.65,156.40,400.20
181.62,2.25,5.64,107.53,399.85
181.82,2.26,5.64,127.08,400.68
182.02,2.26,5.64,117.30,400.68
182.22,2.25,5.65,136.85,399.38
182.42,2.25,5.62,146.63,400.33
182.62,2.24,5.62,136.85,399.50
182.82,2.25,5.62,136.85,400.33
183.02,2.25,5.64,156.40,399.85
183.22,2.24,5.62,175.95,399.50
183.42,2.26,5.64,146.63,400.68
183.62,2.24,5.64,107.53,399.02
183.82,2.25,5.62,156.40,400.33
184.02,2.25,5.64,175.95,399.85
184.22,2.25,5.62,312.81,400.33
184.42,2.27,5.64,293.26,401.50
184.62,2.25,5.62,195.50,400.33
184.82,2.26,5.64,185.73,400.68
185.02,2.26,5.62,205.28,401.15
185.22,2.26,5.62,195.50,401.15
185.42,2.27,5.64,195.50,401.50
185.62,2.25,5.64,175.95,399.85
185.82,2.25,5.62,166.18,400.33
186.02,2.27,5.64,195.50,401.50
186.22,2.24,5.62,146.63,399.50
186.42,2.27,5.64,175.95,401.50
186.62,2.24,5.64,146.63,399.02
186.82,2.25,5.62,156.40,400.33
187.02,2.25,5.64,166.18,399.85
187.22,2.26,5.64,175.95,400.68
