# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 180.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 006,,,,
# operator: Akila,,,,
# start_time: 2025-10-14 13:38:49,,,,
# notes: ,"Without cooling - Omit first 250 seconds, the feeder was going the wrong way",,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
433.62,2.01,4.97,361.68,402.48
433.82,2,4.98,381.23,401
434.02,1.99,4.99,361.68,399.53
434.22,2,4.98,351.91,401
434.42,2,4.98,361.68,401
434.62,2,4.98,371.46,401
434.82,1.99,4.98,322.58,400.07
435.02,2.01,4.98,322.58,401.94
435.22,2,4.97,381.23,401.55
435.42,2,4.99,361.68,400.46
435.62,2,4.98,322.58,401
435.82,2,4.99,351.91,400.46
436.02,2.01,4.97,371.46,402.48
436.22,2.01,4.97,381.23,402.48
436.42,2,4.99,351.91,400.46
436.62,1.99,4.98,361.68,400.07
436.82,2.01,4.98,351.91,401.94
437.02,1.99,4.98,351.91,400.07
437.22,2,5.01,342.13,399.93
437.42,2,4.98,361.68,401
437.62,2,4.98,381.23,401
437.82,2,4.98,332.36,401
438.02,1.99,4.98,332.36,400.07
438.22,1.99,4.98,351.91,400.07
438.42,2.01,4.98,332.36,401.94
438.62,2.01,4.98,391.01,401.94
438.82,2,4.98,391.01,401
439.02,2,4.98,342.13,401
439.22,1.99,4.97,322.58,400.61
439.42,2.01,4.98,342.13,401.94
439.62,1.99,4.98,332.36,400.07
439.82,2.01,4.98,312.81,401.94
440.02,2,4.98,342.13,401
440.22,2.01,4.99,469.21,401.39
440.42,2,4.98,351.91,401
440.62,2.01,4.99,351.91,401.39
440.82,2,4.98,361.68,401
441.02,2.01,4.98,351.91,401.94
441.22,1.99,4.98,351.91,400.07
441.42,2,4.98,303.03,401
441.62,2.01,4.98,371.46,401.94
441.82,2,4.99,303.03,400.46
442.02,2,4.98,351.91,401
442.22,2,4.98,322.58,401
442.42,2.01,4.98,332.36,401.94
442.62,2,4.98,351.91,401
442.82,2.01,4.98,342.13,401.94
443.02,1.99,4.98,351.91,400.07
443.22,1.99,4.98,361.68,400.07
443.42,2,4.98,342.13,401
443.62,1.99,4.98,312.81,400.07
443.82,2,4.98,332.36,401
444.02,2,4.99,342.13,400.46
444.22,2,4.98,342.13,401
444.42,2,4.98,420.33,401
444.62,2,4.98,361.68,401
444.82,2,4.98,351.91,401
445.02,2.01,4.98,391.01,401.94
445.22,2,4.98,342.13,401
445.42,2.01,4.98,361.68,401.94
445.62,2,4.98,400.78,401
445.82,2.01,4.98,391.01,401.94
446.02,2,4.98,381.23,401
446.22,2,4.99,381.23,400.46
446.42,2.01,4.98,391.01,401.94
446.62,2.01,4.98,430.11,401.94
446.82,1.99,4.98,557.18,400.07
447.02,1.99,4.98,518.08,400.07
447.22,2.01,4.99,488.76,401.39
447.42,2,4.98,449.66,401
447.62,2.01,4.98,459.43,401.94
447.82,2,4.98,439.88,401
448.02,1.99,4.98,420.33,400.07
448.22,2,4.98,420.33,401
448.42,1.99,4.99,391.01,399.53
448.62,2,4.98,410.56,401
448.82,2,4.98,371.46,401
449.02,2,4.98,400.78,401
449.22,2,4.98,381.23,401
449.42,2.01,4.97,410.56,402.48
449.62,2,4.98,391.01,401
449.82,2.01,4.98,391.01,401.94
450.02,2,4.98,439.88,401
450.22,2,4.98,400.78,401
450.42,2,4.98,351.91,401
450.62,2,4.98,400.78,401
450.82,2,4.98,400.78,401
451.02,2.01,4.99,381.23,401.39
451.22,2,4.98,391.01,401
451.42,2,4.99,371.46,400.46
451.62,2,4.98,381.23,401
451.82,1.99,4.98,351.91,400.07
452.02,2.01,4.99,391.01,401.39
452.22,1.99,4.98,371.46,400.07
452.42,2,4.98,400.78,401
452.62,1.99,4.98,371.46,400.07
452.82,2,4.98,322.58,401
453.02,2,4.97,351.91,401.55
453.22,2.01,4.99,361.68,401.39
453.42,2.01,4.98,351.91,401.94
453.62,2,4.98,342.13,401
453.82,2.01,4.98,342.13,401.94
454.02,2,4.97,342.13,401.55
454.22,2,4.98,342.13,401
454.42,1.99,4.98,381.23,400.07
454.62,2,4.98,351.91,401
454.82,2,4.98,342.13,401
455.02,2.01,4.98,371.46,401.94
455.22,2,4.98,342.13,401
455.42,2.01,4.98,322.58,401.94
455.62,2,4.98,312.81,401
455.82,1.99,4.99,342.13,399.53
456.02,2.01,4.99,371.46,401.39
456.22,1.99,4.98,391.01,400.07
456.42,2.01,4.99,371.46,401.39
456.62,2,4.98,391.01,401
456.82,2,4.99,381.23,400.46
457.02,2,4.98,391.01,401
457.22,2,4.98,400.78,401
457.42,2,4.98,381.23,401
457.62,2.01,4.99,361.68,401.39
457.82,2,4.98,361.68,401
458.02,2,4.98,420.33,401
458.22,2,4.98,391.01,401
458.42,1.99,4.98,371.46,400.07
458.62,2,4.98,400.78,401
458.82,2,4.98,361.68,401
459.02,2.01,4.98,371.46,401.94
459.22,2,4.98,361.68,401
459.42,2.01,4.98,361.68,401.94
459.62,2,4.98,361.68,401
459.82,2,4.98,351.91,401
460.02,2,4.98,381.23,401
460.22,1.99,4.98,381.23,400.07
460.42,2,4.98,410.56,401
460.62,2,4.98,371.46,401
460.82,2.01,4.97,381.23,402.48
461.02,2,4.98,391.01,401
461.22,2.01,4.98,400.78,401.94
461.42,2,4.98,361.68,401
461.62,2,4.98,381.23,401
461.82,2,4.98,410.56,401
462.02,1.99,4.98,381.23,400.07
462.22,2,4.99,391.01,400.46
462.42,2,4.98,342.13,401
462.62,2.01,4.99,420.33,401.39
462.82,2,4.98,410.56,401
463.02,2,4.98,361.68,401
463.22,2,4.98,391.01,401
463.42,2.01,4.98,371.46,401.94
463.62,2,4.98,391.01,401
463.82,1.99,4.98,400.78,400.07
464.02,2,4.99,400.78,400.46
464.22,1.99,4.98,391.01,400.07
464.42,2,4.99,430.11,400.46
464.62,2,4.98,410.56,401
464.82,1.99,4.98,391.01,400.07
465.02,2,4.98,430.11,401
465.22,2.01,4.99,351.91,401.39
465.42,2.01,5.01,391.01,400.86
465.62,1.99,4.98,391.01,400.07
465.82,2,4.98,400.78,401
466.02,2,4.98,391.01,401
466.22,2.01,4.98,391.01,401.94
466.42,1.99,4.97,371.46,400.61
466.62,1.99,4.98,342.13,400.07
466.82,2.01,4.98,361.68,401.94
467.02,2.01,4.99,361.68,401.39
467.22,2.01,4.99,371.46,401.39
467.42,2,4.98,342.13,401
467.62,2,4.98,361.68,401
467.82,2,4.97,351.91,401.55
468.02,2,4.98,361.68,401
468.22,2,4.98,361.68,401
468.42,2,4.98,391.01,401
468.62,1.99,4.98,391.01,400.07
468.82,2,4.98,391.01,401
469.02,1.99,4.98,410.56,400.07
469.22,1.99,4.98,400.78,400.07
469.42,2,4.98,410.56,401
469.62,2,4.98,410.56,401
469.82,2,4.98,430.11,401
470.02,2,4.98,420.33,401
470.22,1.99,4.98,400.78,400.07
470.42,2.01,4.98,439.88,401.94
470.62,2,4.98,459.43,401
470.82,2.01,4.98,430.11,401.94
471.02,2,4.99,410.56,400.46
471.22,2,4.98,410.56,401
471.42,1.99,4.98,410.56,400.07
471.62,2.01,4.98,400.78,401.94
471.82,2,4.97,391.01,401.55
472.02,1.98,4.98,391.01,399.13
472.22,2.01,4.98,381.23,401.94
472.42,2,4.98,381.23,401
472.62,2.01,4.98,351.91,401.94
472.82,1.99,4.98,351.91,400.07
473.02,2.01,4.98,342.13,401.94
473.22,2,4.98,351.91,401
473.42,2.01,4.98,371.46,401.94
473.62,2,4.98,391.01,401
473.82,1.99,4.98,391.01,400.07
474.02,2,4.98,361.68,401
474.22,1.99,4.98,381.23,400.07
474.42,2.01,4.99,391.01,401.39
474.62,1.99,4.99,381.23,399.53
474.82,2,4.99,371.46,400.46
475.02,2,4.98,420.33,401
475.22,1.99,4.98,430.11,400.07
475.42,2,4.98,420.33,401
475.62,1.99,4.98,391.01,400.07
475.82,2,4.98,469.21,401
476.02,1.99,4.97,430.11,400.61
476.22,2.01,4.98,478.98,401.94
476.42,2,4.98,410.56,401
476.62,2,4.99,420.33,400.46
476.82,2,4.99,459.43,400.46
477.02,2,4.98,391.01,401
477.22,2,4.98,420.33,401
477.42,1.99,4.97,351.91,400.61
477.62,1.99,4.99,371.46,399.53
477.82,2,4.98,400.78,401
478.02,2,4.98,420.33,401
478.22,2,4.98,371.46,401
478.42,1.99,4.98,322.58,400.07
478.62,2,4.98,410.56,401
478.82,2.01,4.98,381.23,401.94
479.02,2,4.99,420.33,400.46
479.22,1.99,4.98,361.68,400.07
479.42,1.99,4.98,439.88,400.07
479.62,1.98,4.98,420.33,399.13
479.82,2,4.98,430.11,401
480.02,1.99,4.97,381.23,400.61
480.22,2.01,4.98,391.01,401.94
480.42,2,4.98,410.56,401
480.62,2.01,4.99,410.56,401.39
480.82,2,4.99,400.78,400.46
481.02,2.01,4.98,371.46,401.94
481.22,2,4.98,410.56,401
481.42,2,4.98,420.33,401
481.62,2,4.99,518.08,400.46
481.82,2,4.98,430.11,401
482.02,2.01,4.99,430.11,401.39
482.22,2,4.98,391.01,401
482.42,2.01,4.98,430.11,401.94
482.62,2,4.98,439.88,401
482.82,1.99,4.98,430.11,400.07
483.02,2,4.98,449.66,401
483.22,2,4.98,391.01,401
483.42,2,4.98,439.88,401
483.62,1.99,4.98,420.33,400.07
483.82,2.01,4.98,410.56,401.94
484.02,2,4.99,430.11,400.46
484.22,2.01,4.98,400.78,401.94
484.42,2,4.98,400.78,401
484.62,2,4.97,391.01,401.55
484.82,2.01,4.98,410.56,401.94
485.02,2,4.98,400.78,401
485.22,2,4.98,391.01,401
485.42,2,4.98,371.46,401
485.62,2.01,4.98,371.46,401.94
485.82,2.01,4.98,420.33,401.94
486.02,2,4.98,391.01,401
486.22,2,4.98,410.56,401
486.42,1.98,4.98,410.56,399.13
486.62,2.01,4.98,410.56,401.94
486.82,1.99,4.99,381.23,399.53
487.02,1.99,4.98,430.11,400.07
487.22,2,4.98,430.11,401
487.42,2,4.98,439.88,401
487.62,2.01,4.99,430.11,401.39
487.82,1.98,4.98,410.56,399.13
488.02,1.99,4.98,430.11,400.07
488.22,2,4.98,420.33,401
488.42,2.01,4.98,400.78,401.94
488.62,2,4.98,391.01,401
488.82,2.01,4.98,400.78,401.94
489.02,2,4.98,449.66,401
489.22,1.99,4.98,410.56,400.07
489.42,1.99,4.98,410.56,400.07
489.62,2,4.98,478.98,401
489.82,2.01,4.98,420.33,401.94
490.02,1.99,4.98,430.11,400.07
490.22,2,4.98,400.78,401
490.42,2,4.98,410.56,401
490.62,2,4.98,420.33,401
490.82,2,4.98,371.46,401
491.02,2,4.98,430.11,401
491.22,2,4.98,420.33,401
491.42,2,4.98,430.11,401
491.62,2.01,4.98,439.88,401.94
491.82,1.99,4.98,430.11,400.07
492.02,2,4.98,439.88,401
492.22,2,4.98,410.56,401
492.42,2,4.98,430.11,401
492.62,2,4.98,391.01,401
492.82,2,4.98,391.01,401
493.02,2,4.98,391.01,401
493.22,1.99,4.98,351.91,400.07
493.42,2,4.98,400.78,401
493.62,1.99,4.98,381.23,400.07
493.82,2,4.98,400.78,401
494.02,2,4.98,400.78,401
494.22,2,4.98,469.21,401
494.42,1.99,4.98,469.21,400.07
494.62,2,4.98,430.11,401
494.82,2,4.98,430.11,401
495.02,1.99,4.98,410.56,400.07
495.22,1.99,4.98,430.11,400.07
495.42,2.01,4.98,410.56,401.94
495.62,2.02,4.99,420.33,402.32
495.82,2,4.98,381.23,401
496.02,2,4.98,449.66,401
496.22,1.99,4.98,459.43,400.07
496.42,2,4.98,498.53,401
496.62,2,4.98,420.33,401
496.82,2.01,4.98,430.11,401.94
497.02,2,4.98,430.11,401
497.22,1.99,4.98,439.88,400.07
497.42,2,4.98,430.11,401
497.62,2,4.98,430.11,401
497.82,2.01,4.98,459.43,401.94
498.02,2,4.98,420.33,401
498.22,1.99,4.98,439.88,400.07
498.42,2,4.98,381.23,401
498.62,1.99,4.98,400.78,400.07
498.82,2.01,4.98,410.56,401.94
499.02,2.01,4.98,478.98,401.94
499.22,2.01,4.99,430.11,401.39
499.42,2,4.98,420.33,401
499.62,2.01,4.98,430.11,401.94
499.82,2,4.98,430.11,401
500.02,1.99,4.98,430.11,400.07
500.22,2,4.98,469.21,401
500.42,1.99,4.98,439.88,400.07
500.62,2.01,4.98,488.76,401.94
500.82,2,4.98,498.53,401
501.02,2.01,4.98,478.98,401.94
501.22,2.01,4.98,488.76,401.94
501.42,1.99,4.98,469.21,400.07
501.62,2,4.98,478.98,401
501.82,1.99,4.98,430.11,400.07
502.02,2.01,4.98,430.11,401.94
502.22,2,4.98,449.66,401
502.42,2,4.98,420.33,401
502.62,2,4.98,342.13,401
502.82,1.99,4.99,371.46,399.53
503.02,2,4.98,459.43,401
503.22,2,4.97,361.68,401.55
503.42,2.01,4.98,410.56,401.94
503.62,1.99,4.99,303.03,399.53
503.82,2,4.98,361.68,401
504.02,2,4.98,381.23,401
504.22,2.01,4.98,381.23,401.94
504.42,2.01,4.98,381.23,401.94
504.62,1.99,4.98,381.23,400.07
504.82,2,4.98,420.33,401
505.02,2,4.98,400.78,401
505.22,1.99,4.99,381.23,399.53
505.42,2,4.98,430.11,401
505.62,2,4.98,488.76,401
505.82,2,4.98,478.98,401
506.02,2.01,4.98,430.11,401.94
506.22,2,4.98,439.88,401
506.42,2,4.98,430.11,401
506.62,2.01,4.98,430.11,401.94
506.82,2,4.98,430.11,401
507.02,2,4.98,449.66,401
507.22,2,4.99,410.56,400.46
507.42,1.99,4.98,361.68,400.07
507.62,2,4.98,400.78,401
507.82,1.99,4.98,420.33,400.07
508.02,2,4.98,469.21,401
508.22,2,4.98,371.46,401
508.42,2,4.98,371.46,401
508.62,2,4.98,410.56,401
508.82,1.99,4.98,371.46,400.07
509.02,2,4.97,400.78,401.55
509.22,2,4.98,420.33,401
509.42,2.01,4.98,420.33,401.94
509.62,2,4.98,391.01,401
509.82,2,4.98,459.43,401
510.02,1.99,4.98,518.08,400.07
510.22,2,4.98,449.66,401
510.42,2,4.98,449.66,401
510.62,2.01,4.98,459.43,401.94
510.82,2,4.98,449.66,401
511.02,1.99,4.98,478.98,400.07
511.22,2,4.98,449.66,401
511.42,1.99,4.98,459.43,400.07
511.62,2.01,5.01,420.33,400.86
511.82,2,4.98,420.33,401
512.02,2,4.98,420.33,401
512.22,2.01,4.98,391.01,401.94
512.42,2.01,4.99,391.01,401.39
512.62,2,4.98,410.56,401
512.82,2,4.98,391.01,401
513.02,2.01,4.97,410.56,402.48
513.22,2.01,4.98,391.01,401.94
513.42,2.01,4.98,400.78,401.94
513.62,2,4.98,391.01,401
513.82,2,4.99,391.01,400.46
514.02,2,4.98,430.11,401
514.22,2,4.98,439.88,401
514.42,2,4.98,400.78,401
514.62,1.99,4.98,391.01,400.07
514.82,2,4.98,430.11,401
515.02,2,4.98,391.01,401
515.22,2,4.98,439.88,401
515.42,1.99,4.98,420.33,400.07
515.62,2,4.98,420.33,401
515.82,1.99,4.98,410.56,400.07
516.02,2,4.98,371.46,401
516.22,2,4.98,410.56,401
516.42,1.99,4.98,410.56,400.07
516.62,2.01,4.98,391.01,401.94
516.82,2,4.98,469.21,401
517.02,1.99,4.98,410.56,400.07
517.22,2,4.99,391.01,400.46
517.42,1.99,4.98,410.56,400.07
517.62,2,4.98,430.11,401
517.82,2,4.98,430.11,401
518.02,2.01,4.99,400.78,401.39
518.22,1.99,4.98,439.88,400.07
518.42,1.99,5.01,400.78,399
518.62,2.01,4.98,439.88,401.94
518.82,1.99,4.99,391.01,399.53
519.02,2.01,4.98,449.66,401.94
519.22,1.99,4.99,430.11,399.53
519.42,2,4.98,439.88,401
519.62,2,4.98,420.33,401
519.82,2.01,4.98,410.56,401.94
520.02,2,4.98,449.66,401
520.22,2,4.99,400.78,400.46
520.42,2,4.98,410.56,401
520.62,1.99,4.97,361.68,400.61
520.82,2,4.99,439.88,400.46
521.02,2,4.98,430.11,401
521.22,2.01,4.99,430.11,401.39
521.42,2,4.98,400.78,401
521.62,2.01,4.98,420.33,401.94
521.82,2.01,4.98,410.56,401.94
522.02,2,4.98,410.56,401
522.22,2.01,4.98,469.21,401.94
522.42,2,4.98,478.98,401
522.62,2.01,4.99,430.11,401.39
522.82,1.99,4.98,400.78,400.07
523.02,2.01,4.98,391.01,401.94
523.22,2,4.97,420.33,401.55
523.42,2.01,4.98,371.46,401.94
523.62,2.01,4.98,410.56,401.94
523.82,1.99,4.99,391.01,399.53
524.02,2,4.99,449.66,400.46
524.22,1.99,4.99,508.31,399.53
524.42,2,4.99,478.98,400.46
524.62,1.99,4.98,391.01,400.07
524.82,2.01,4.98,400.78,401.94
525.02,2,4.98,449.66,401
525.22,1.99,4.99,400.78,399.53
525.42,2.01,4.98,400.78,401.94
525.62,2,4.98,410.56,401
525.82,1.99,4.98,420.33,400.07
526.02,2,4.98,430.11,401
526.22,1.99,4.99,420.33,399.53
526.42,2,4.98,439.88,401
526.62,1.99,4.97,439.88,400.61
526.82,1.99,4.98,469.21,400.07
527.02,2.01,4.98,469.21,401.94
527.22,1.99,4.99,459.43,399.53
527.42,2,4.98,459.43,401
527.62,1.99,4.98,410.56,400.07
527.82,2,4.98,469.21,401
528.02,1.99,4.98,439.88,400.07
528.22,2.01,4.98,420.33,401.94
528.42,1.99,4.98,381.23,400.07
528.62,2.01,4.98,351.91,401.94
528.82,2,4.98,381.23,401
529.02,1.99,4.98,351.91,400.07
529.22,2.01,4.98,400.78,401.94
529.42,2,4.98,371.46,401
529.62,2.01,4.99,351.91,401.39
529.82,2,4.98,391.01,401
530.02,2,4.98,439.88,401
530.22,2,4.98,391.01,401
530.42,2,4.98,391.01,401
530.62,1.99,4.98,400.78,400.07
530.82,1.99,4.98,420.33,400.07
531.02,2,4.98,371.46,401
531.22,1.99,4.98,371.46,400.07
531.42,2.01,4.98,361.68,401.94
531.62,2,4.98,400.78,401
531.82,2,4.99,420.33,400.46
532.02,2,4.98,391.01,401
532.22,1.99,4.98,400.78,400.07
532.42,2,4.98,430.11,401
532.62,1.99,4.98,400.78,400.07
532.82,2,4.98,420.33,401
533.02,1.99,4.98,371.46,400.07
533.22,2.01,4.97,410.56,402.48
533.42,2,4.98,449.66,401
533.62,2,4.99,420.33,400.46
533.82,2,4.98,420.33,401
534.02,2,4.99,420.33,400.46
534.22,2,4.98,449.66,401
534.42,1.99,4.98,459.43,400.07
534.62,2,4.98,469.21,401
534.82,2,4.98,410.56,401
535.02,2.01,4.98,391.01,401.94
535.22,2,4.98,371.46,401
535.42,2.01,4.99,322.58,401.39
535.62,2,4.98,361.68,401
535.82,1.99,4.98,361.68,400.07
536.02,2,4.98,371.46,401
536.22,2,4.98,371.46,401
536.42,2.01,4.98,361.68,401.94
536.62,2,4.98,400.78,401
536.82,1.99,4.98,371.46,400.07
537.02,2,4.98,400.78,401
537.22,2.01,4.98,391.01,401.94
537.42,2.01,4.98,410.56,401.94
537.62,2,4.98,391.01,401
537.82,2,4.97,371.46,401.55
538.02,2,4.98,351.91,401
538.22,2,4.99,430.11,400.46
538.42,2,4.98,381.23,401
538.62,2,4.98,420.33,401
538.82,2,4.98,410.56,401
539.02,2,4.98,430.11,401
539.22,2.01,4.98,449.66,401.94
539.42,2,4.99,391.01,400.46
539.62,2,4.98,391.01,401
539.82,2,4.98,400.78,401
540.02,1.99,4.98,371.46,400.07
540.22,2,4.98,391.01,401
540.42,1.99,4.97,371.46,400.61
540.62,1.99,4.98,410.56,400.07
540.82,2,4.98,391.01,401
541.02,2,4.98,400.78,401
541.22,2,4.98,361.68,401
541.42,2.01,4.98,371.46,401.94
541.62,2,4.97,332.36,401.55
541.82,2.01,4.99,342.13,401.39
542.02,2,4.98,332.36,401
542.22,1.98,4.98,312.81,399.13
542.42,2,4.98,351.91,401
542.62,2,4.97,430.11,401.55
542.82,2.01,4.98,439.88,401.94
543.02,2,4.98,410.56,401
543.22,2.01,4.98,371.46,401.94
543.42,2,4.98,371.46,401
543.62,2,4.98,381.23,401
543.82,2,4.98,391.01,401
544.02,1.99,4.99,381.23,399.53
544.22,2,4.98,410.56,401
544.42,2,4.98,400.78,401
544.62,2.01,4.97,391.01,402.48
544.82,2,4.98,391.01,401
545.02,2.01,4.98,410.56,401.94
545.22,2,4.98,391.01,401
545.42,2.01,4.98,391.01,401.94
545.62,2,4.98,381.23,401
545.82,1.99,4.98,371.46,400.07
546.02,2,4.98,381.23,401
546.22,2,4.98,391.01,401
546.42,2,4.98,381.23,401
546.62,2,4.99,342.13,400.46
546.82,2,4.97,361.68,401.55
547.02,2,4.98,361.68,401
547.22,2,4.98,361.68,401
547.42,2,4.99,361.68,400.46
547.62,1.99,4.98,391.01,400.07
547.82,1.99,4.98,420.33,400.07
548.02,2,4.99,420.33,400.46
548.22,1.99,4.98,400.78,400.07
548.42,2.01,4.99,400.78,401.39
548.62,2,4.98,371.46,401
548.82,2,4.98,410.56,401
549.02,2,4.98,400.78,401
549.22,1.99,4.99,391.01,399.53
549.42,2,4.99,400.78,400.46
549.62,2,4.98,410.56,401
549.82,2,4.98,430.11,401
550.02,1.99,4.98,518.08,400.07
550.22,2,4.98,674.49,401
550.42,1.99,4.98,547.41,400.07
550.62,2,5.01,488.76,399.93
550.82,2,4.98,508.31,401
551.02,2.01,4.99,478.98,401.39
551.22,2,4.98,498.53,401
551.42,2.01,4.98,469.21,401.94
551.62,2,4.98,430.11,401
551.82,1.99,4.98,391.01,400.07
552.02,2,4.98,391.01,401
552.22,1.99,4.98,381.23,400.07
552.42,2,4.98,361.68,401
552.62,2,4.98,391.01,401
552.82,1.99,4.98,371.46,400.07
553.02,1.99,4.98,400.78,400.07
553.22,2,4.98,410.56,401
553.42,2,4.98,439.88,401
553.62,1.99,4.98,400.78,400.07
553.82,2,4.98,449.66,401
554.02,2,4.97,410.56,401.55
554.22,2,4.98,459.43,401
554.42,2.01,4.98,439.88,401.94
554.62,2,4.98,430.11,401
554.82,2.01,4.99,459.43,401.39
555.02,1.99,4.98,459.43,400.07
555.22,2,4.98,430.11,401
555.42,1.99,4.98,537.63,400.07
555.62,2,4.98,410.56,401
555.82,2,4.98,410.56,401
556.02,1.99,4.98,430.11,400.07
556.22,2,4.98,449.66,401
556.42,2,4.98,371.46,401
556.62,2,4.98,410.56,401
556.82,2,4.99,400.78,400.46
557.02,2.01,4.98,410.56,401.94
557.22,2,4.98,478.98,401
557.42,2,4.99,439.88,400.46
557.62,2,4.98,410.56,401
557.82,2.01,4.98,351.91,401.94
558.02,2.01,4.98,400.78,401.94
558.22,2,4.98,420.33,401
558.42,2.01,4.97,410.56,402.48
558.62,2,4.98,420.33,401
558.82,2,4.98,459.43,401
559.02,2,4.98,420.33,401
559.22,2,4.99,420.33,400.46
559.42,2,4.98,430.11,401
559.62,1.99,4.98,400.78,400.07
559.82,2,4.98,410.56,401
560.02,2,4.97,391.01,401.55
560.22,2,4.98,430.11,401
560.42,2,4.98,391.01,401
560.62,2.01,4.98,410.56,401.94
560.82,1.99,4.98,430.11,400.07
561.02,2,4.99,400.78,400.46
561.22,2,4.98,400.78,401
561.42,2,4.98,391.01,401
561.62,2,4.98,400.78,401
561.82,2,4.98,371.46,401
562.02,2,4.98,381.23,401
562.22,2,4.98,342.13,401
562.42,2,4.98,361.68,401
562.62,2,4.98,371.46,401
562.82,2,4.98,400.78,401
563.02,2,4.98,400.78,401
563.22,1.99,4.98,410.56,400.07
563.42,2.01,4.98,400.78,401.94
563.62,1.99,4.98,391.01,400.07
563.82,1.99,4.98,400.78,400.07
564.02,2,4.98,420.33,401
564.22,1.99,4.98,420.33,400.07
564.42,2,4.98,439.88,401
564.62,1.99,4.98,381.23,400.07
564.82,2,4.98,400.78,401
565.02,1.99,4.98,391.01,400.07
565.22,2.01,4.98,391.01,401.94
565.42,2,4.98,420.33,401
565.62,2,4.98,420.33,401
565.82,2,4.98,381.23,401
566.02,1.98,4.99,381.23,398.6
566.22,2,4.98,459.43,401
566.42,2,4.97,459.43,401.55
566.62,2.01,4.98,449.66,401.94
566.82,2,4.98,430.11,401
567.02,2,4.98,400.78,401
567.22,2,4.97,400.78,401.55
567.42,2.01,4.97,391.01,402.48
567.62,2,4.98,371.46,401
567.82,1.99,4.98,342.13,400.07
568.02,2,4.98,420.33,401
568.22,2,4.97,322.58,401.55
568.42,2.01,4.98,391.01,401.94
568.62,2,4.98,381.23,401
568.82,2,4.98,410.56,401
569.02,1.99,4.98,420.33,400.07
569.22,2.01,4.98,410.56,401.94
569.42,2,4.98,410.56,401
569.62,2,4.98,410.56,401
569.82,2,4.97,391.01,401.55
570.02,1.99,4.98,430.11,400.07
570.22,2.01,4.98,449.66,401.94
570.42,1.99,4.98,430.11,400.07
570.62,2.01,4.98,410.56,401.94
570.82,2,4.98,400.78,401
571.02,2,4.98,391.01,401
571.22,2.01,4.98,381.23,401.94
571.42,1.99,4.98,381.23,400.07
571.62,2.01,4.98,410.56,401.94
571.82,2,4.98,439.88,401
572.02,2.01,4.98,439.88,401.94
572.22,2,4.98,430.11,401
572.42,2.01,4.98,391.01,401.94
572.62,2,4.98,420.33,401
572.82,2,4.98,430.11,401
573.02,2,4.98,400.78,401
573.22,2.01,4.99,420.33,401.39
573.42,2,4.98,391.01,401
573.62,1.99,4.98,400.78,400.07
573.82,2.01,4.99,430.11,401.39
574.02,1.99,4.98,410.56,400.07
574.22,2,4.98,430.11,401
574.42,2.01,4.98,449.66,401.94
574.62,2,4.98,430.11,401
574.82,2.01,4.99,449.66,401.39
575.02,1.99,4.98,439.88,400.07
575.22,2,4.98,439.88,401
575.42,2,4.98,400.78,401
575.62,2.01,4.98,410.56,401.94
575.82,1.99,4.98,381.23,400.07
576.02,2.01,4.98,371.46,401.94
576.22,1.99,4.98,400.78,400.07
576.42,2.01,4.98,410.56,401.94
576.62,2,4.99,410.56,400.46
576.82,1.99,4.98,430.11,400.07
577.02,2,4.98,420.33,401
577.22,1.99,4.98,449.66,400.07
577.42,2.01,4.99,488.76,401.39
577.62,2,4.98,449.66,401
577.82,2.01,4.99,361.68,401.39
578.02,2,4.99,400.78,400.46
578.22,2,4.98,391.01,401
578.42,2,4.98,400.78,401
578.62,1.99,4.98,430.11,400.07
578.82,2,4.98,430.11,401
579.02,1.99,4.98,420.33,400.07
579.22,2,4.99,430.11,400.46
579.42,2,4.98,400.78,401
579.62,2.01,4.99,420.33,401.39
579.82,2.01,4.98,439.88,401.94
580.02,2,4.98,439.88,401
580.22,2.01,4.98,410.56,401.94
580.42,1.99,4.98,410.56,400.07
580.62,2.01,4.99,410.56,401.39
580.82,2,4.98,400.78,401
581.02,2.01,4.98,410.56,401.94
581.22,2,4.98,420.33,401
581.42,1.99,4.98,381.23,400.07
581.62,2,4.98,391.01,401
581.82,2,4.97,371.46,401.55
582.02,2,4.98,410.56,401
582.22,1.98,4.98,420.33,399.13
582.42,2.01,4.98,391.01,401.94
582.62,2,4.98,391.01,401
582.82,2.01,4.99,400.78,401.39
583.02,2,4.98,391.01,401
583.22,1.99,4.98,381.23,400.07
583.42,2,4.98,381.23,401
583.62,2,4.98,351.91,401
583.82,2.01,4.98,391.01,401.94
584.02,2,4.98,391.01,401
584.22,2.01,5.01,381.23,400.86
584.42,2,4.98,449.66,401
584.62,2.01,4.98,410.56,401.94
584.82,2,4.98,400.78,401
585.02,1.99,4.98,371.46,400.07
585.22,2,4.97,400.78,401.55
585.42,2,4.98,459.43,401
585.62,2,4.98,410.56,401
585.82,2,4.98,391.01,401
586.02,2.01,4.98,469.21,401.94
586.22,2,4.98,420.33,401
586.42,2,4.98,391.01,401
586.62,2,4.98,381.23,401
586.82,1.99,4.98,381.23,400.07
