# material: Closed ended Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 200.0
# drawdown_ratio: 50.0
# trial_number: 038
# operator: Akila
# start_time: 2025-11-03 10:50:15
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
406.22,2.01,4.99,293.26,401.39
406.42,2.02,4.99,283.48,402.32
406.62,2.01,4.98,303.03,401.94
406.82,2.02,4.99,283.48,402.32
407.02,2.01,4.99,244.38,401.39
407.22,2.01,4.99,283.48,401.39
407.42,2.01,4.99,263.93,401.39
407.62,2.02,4.99,273.70,402.32
407.82,2.01,4.99,244.38,401.39
408.02,2.02,5.01,283.48,401.78
408.22,2.02,4.99,263.93,402.32
408.42,2.02,5.01,254.15,401.78
408.62,2.01,4.99,244.38,401.39
408.82,2.01,4.98,283.48,401.94
409.02,2.02,4.99,263.93,402.32
409.22,2.01,4.99,293.26,401.39
409.42,2.01,5.01,293.26,400.86
409.62,2.02,4.98,263.93,402.86
409.82,2.01,4.98,303.03,401.94
410.02,2.02,4.99,312.81,402.32
410.22,2.01,4.98,322.58,401.94
410.42,2.02,4.98,312.81,402.86
410.62,2.00,4.98,322.58,401.00
410.82,2.02,4.99,351.91,402.32
411.02,2.00,4.98,342.13,401.00
411.22,2.01,4.98,342.13,401.94
411.42,2.02,4.99,312.81,402.32
411.62,2.02,4.98,342.13,402.86
411.82,2.01,4.98,312.81,401.94
412.02,2.02,4.99,351.91,402.32
412.22,2.01,4.98,312.81,401.94
412.42,2.02,4.99,342.13,402.32
412.62,2.03,4.99,361.68,403.25
412.82,2.01,4.99,342.13,401.39
413.02,2.02,4.99,322.58,402.32
413.22,2.01,4.98,342.13,401.94
413.42,2.02,4.99,322.58,402.32
413.62,2.02,4.99,322.58,402.32
413.82,2.01,4.98,322.58,401.94
414.02,2.01,4.98,332.36,401.94
414.22,2.02,4.98,332.36,402.86
414.42,2.02,4.98,293.26,402.86
414.62,2.02,4.98,322.58,402.86
414.82,2.03,5.01,293.26,402.71
415.02,2.02,4.98,303.03,402.86
415.22,2.02,4.99,303.03,402.32
415.42,2.03,4.98,322.58,403.79
415.62,2.02,4.99,312.81,402.32
415.82,2.02,4.99,312.81,402.32
416.02,2.02,4.98,312.81,402.86
416.22,2.00,4.98,303.03,401.00
416.42,2.02,4.99,303.03,402.32
416.62,2.01,4.98,273.70,401.94
416.82,2.01,4.99,273.70,401.39
417.02,2.01,4.99,263.93,401.39
417.22,2.03,4.99,283.48,403.25
417.42,2.00,4.99,263.93,400.46
417.62,2.02,4.99,303.03,402.32
417.82,2.02,4.99,303.03,402.32
418.02,2.02,4.99,273.70,402.32
418.22,2.02,4.99,312.81,402.32
418.42,2.02,4.98,332.36,402.86
418.62,2.03,4.99,303.03,403.25
418.82,2.01,4.98,312.81,401.94
419.02,2.01,4.99,303.03,401.39
419.22,2.00,4.98,332.36,401.00
419.42,2.03,4.99,371.46,403.25
419.62,2.02,4.99,351.91,402.32
419.82,2.02,4.99,361.68,402.32
420.02,2.01,4.98,391.01,401.94
420.22,2.02,4.98,361.68,402.86
420.42,2.02,4.99,381.23,402.32
420.62,2.01,4.98,361.68,401.94
420.82,2.00,4.99,381.23,400.46
421.02,2.00,4.98,351.91,401.00
421.22,2.02,4.98,351.91,402.86
421.42,2.00,4.98,322.58,401.00
421.62,2.02,4.99,361.68,402.32
421.82,2.02,4.98,351.91,402.86
422.02,2.02,4.98,322.58,402.86
422.22,2.02,4.98,322.58,402.86
422.42,2.02,4.98,293.26,402.86
422.62,2.01,4.98,312.81,401.94
422.82,2.01,4.98,263.93,401.94
423.02,2.03,4.99,273.70,403.25
423.22,2.01,4.99,254.15,401.39
423.42,2.02,4.99,283.48,402.32
423.62,2.01,4.98,254.15,401.94
423.82,2.02,4.99,283.48,402.32
424.02,2.01,4.98,244.38,401.94
424.22,2.02,4.99,283.48,402.32
424.42,2.02,4.99,273.70,402.32
424.62,2.03,4.99,283.48,403.25
424.82,2.01,4.99,263.93,401.39
425.02,2.02,4.98,263.93,402.86
425.22,2.02,4.99,283.48,402.32
425.42,2.01,4.99,254.15,401.39
425.62,2.01,4.98,283.48,401.94
425.82,2.02,4.98,283.48,402.86
426.02,2.02,4.99,283.48,402.32
426.22,2.01,4.98,303.03,401.94
426.42,2.01,4.99,312.81,401.39
426.62,2.01,4.98,312.81,401.94
426.82,2.02,4.99,351.91,402.32
427.02,2.00,4.99,312.81,400.46
427.22,2.03,4.99,361.68,403.25
427.42,2.01,4.99,332.36,401.39
427.62,2.03,4.99,371.46,403.25
427.82,2.01,4.99,332.36,401.39
428.02,2.02,4.99,351.91,402.32
428.22,2.02,4.99,391.01,402.32
428.42,2.02,4.99,371.46,402.32
428.62,2.03,4.99,351.91,403.25
428.82,2.02,4.98,371.46,402.86
429.02,2.02,4.98,371.46,402.86
429.22,2.02,4.98,351.91,402.86
429.42,2.02,4.99,371.46,402.32
429.62,2.02,4.98,332.36,402.86
429.82,2.03,4.98,332.36,403.79
430.02,2.02,4.98,303.03,402.86
430.22,2.00,4.99,283.48,400.46
430.42,2.00,4.98,293.26,401.00
430.62,2.02,4.98,293.26,402.86
430.82,2.02,4.99,293.26,402.32
431.02,2.03,4.99,293.26,403.25
431.22,2.01,4.99,254.15,401.39
431.42,2.02,4.99,283.48,402.32
431.62,2.00,4.98,234.60,401.00
431.82,2.02,4.99,273.70,402.32
432.02,2.02,4.99,254.15,402.32
432.22,2.02,4.99,254.15,402.32
432.42,2.01,4.99,254.15,401.39
432.62,2.02,4.98,283.48,402.86
432.82,2.03,4.98,263.93,403.79
433.02,2.01,4.99,254.15,401.39
433.22,2.03,4.99,254.15,403.25
433.42,2.00,4.98,303.03,401.00
433.62,2.02,4.98,293.26,402.86
433.82,2.01,4.99,273.70,401.39
434.02,2.01,4.99,273.70,401.39
434.22,2.01,4.98,303.03,401.94
434.42,2.02,4.98,303.03,402.86
434.62,2.01,4.99,293.26,401.39
434.82,2.02,4.99,322.58,402.32
435.02,2.01,4.99,342.13,401.39
435.22,2.02,4.99,351.91,402.32
435.42,2.01,4.99,361.68,401.39
435.62,2.03,4.98,371.46,403.79
435.82,2.02,4.99,381.23,402.32
436.02,2.02,4.98,391.01,402.86
436.22,2.01,4.98,361.68,401.94
436.42,2.02,4.99,371.46,402.32
436.62,2.02,4.98,381.23,402.86
436.82,2.02,4.99,332.36,402.32
437.02,2.02,4.99,342.13,402.32
437.22,2.02,4.98,303.03,402.86
437.42,2.02,4.98,312.81,402.86
437.62,2.01,4.98,322.58,401.94
437.82,2.02,4.99,312.81,402.32
438.02,2.02,4.98,283.48,402.86
438.22,2.02,4.99,322.58,402.32
438.42,2.00,4.98,283.48,401.00
438.62,2.02,4.99,293.26,402.32
438.82,2.00,4.98,283.48,401.00
439.02,2.02,4.98,273.70,402.86
439.22,2.01,4.98,244.38,401.94
439.42,2.02,4.99,283.48,402.32
439.62,2.02,4.99,254.15,402.32
439.82,2.02,4.98,263.93,402.86
440.02,2.01,4.99,244.38,401.39
440.22,2.02,4.99,263.93,402.32
440.42,2.02,4.98,273.70,402.86
440.62,2.02,4.98,244.38,402.86
440.82,2.01,4.98,224.83,401.94
441.02,2.02,4.99,254.15,402.32
441.22,2.01,4.98,224.83,401.94
441.42,2.02,4.99,224.83,402.32
441.62,2.01,4.99,244.38,401.39
441.82,2.03,4.97,263.93,404.34
442.02,2.02,4.99,273.70,402.32
442.22,2.01,4.99,273.70,401.39
442.42,2.03,4.99,283.48,403.25
442.62,2.02,4.98,283.48,402.86
442.82,2.03,4.99,312.81,403.25
443.02,2.02,4.98,303.03,402.86
443.22,2.01,4.99,312.81,401.39
443.42,2.01,4.98,303.03,401.94
443.62,2.02,4.99,342.13,402.32
443.82,2.00,4.98,293.26,401.00
444.02,2.03,4.99,351.91,403.25
444.22,2.01,4.99,351.91,401.39
444.42,2.02,4.99,351.91,402.32
444.62,2.02,4.98,381.23,402.86
444.82,2.02,4.98,381.23,402.86
445.02,2.03,4.99,351.91,403.25
445.22,2.02,4.98,361.68,402.86
445.42,2.00,4.99,342.13,400.46
445.62,2.02,4.99,351.91,402.32
445.82,2.02,4.99,351.91,402.32
446.02,2.01,4.99,322.58,401.39
446.22,2.03,4.99,312.81,403.25
446.42,2.02,4.98,312.81,402.86
446.62,2.02,4.98,312.81,402.86
446.82,2.02,4.98,273.70,402.86
447.02,2.01,4.99,273.70,401.39
447.22,2.01,4.99,263.93,401.39
447.42,2.01,4.99,273.70,401.39
447.62,2.00,4.99,273.70,400.46
447.82,2.02,4.99,303.03,402.32
448.02,2.02,4.99,283.48,402.32
448.22,2.03,4.98,293.26,403.79
448.42,2.01,4.98,263.93,401.94
448.62,2.02,4.99,293.26,402.32
448.82,2.01,4.99,293.26,401.39
449.02,2.02,4.99,263.93,402.32
449.22,2.01,4.99,254.15,401.39
449.42,2.02,4.98,283.48,402.86
449.62,2.02,4.98,293.26,402.86
449.82,2.03,4.99,303.03,403.25
450.02,2.03,4.98,303.03,403.79
450.22,2.02,4.98,293.26,402.86
450.42,2.03,4.99,322.58,403.25
450.62,2.02,4.99,332.36,402.32
450.82,2.01,4.99,342.13,401.39
451.02,2.03,4.98,332.36,403.79
451.22,2.01,4.99,342.13,401.39
451.42,2.02,4.98,351.91,402.86
451.62,2.02,4.99,351.91,402.32
451.82,2.00,4.98,342.13,401.00
452.02,2.02,4.99,371.46,402.32
452.22,2.01,4.99,342.13,401.39
452.42,2.02,4.98,371.46,402.86
452.62,2.02,4.99,400.78,402.32
452.82,2.02,4.99,381.23,402.32
453.02,2.00,4.99,371.46,400.46
453.22,2.02,4.99,371.46,402.32
453.42,2.01,4.98,351.91,401.94
453.62,2.01,4.99,332.36,401.39
453.82,2.01,4.99,351.91,401.39
454.02,2.03,4.99,332.36,403.25
454.22,2.02,4.99,351.91,402.32
454.42,2.02,4.99,303.03,402.32
454.62,2.01,4.99,293.26,401.39
454.82,2.03,4.98,293.26,403.79
455.02,2.01,4.99,283.48,401.39
455.22,2.02,4.99,293.26,402.32
455.42,2.02,4.99,303.03,402.32
455.62,2.02,4.98,273.70,402.86
455.82,2.03,4.98,322.58,403.79
456.02,2.02,4.98,342.13,402.86
456.22,2.02,4.99,303.03,402.32
456.42,2.03,4.98,332.36,403.79
456.62,2.00,4.99,342.13,400.46
456.82,2.01,4.99,332.36,401.39
457.02,2.02,4.99,361.68,402.32
457.22,2.01,4.98,381.23,401.94
457.42,2.03,4.98,391.01,403.79
457.62,2.01,4.98,351.91,401.94
457.82,2.02,4.98,371.46,402.86
458.02,2.01,4.99,381.23,401.39
458.22,2.03,4.99,381.23,403.25
458.42,2.01,4.98,351.91,401.94
458.62,2.02,4.98,391.01,402.86
458.82,2.00,4.99,361.68,400.46
459.02,2.03,4.99,391.01,403.25
459.22,2.02,4.99,332.36,402.32
459.42,2.02,4.99,381.23,402.32
459.62,2.02,4.98,400.78,402.86
459.82,2.02,4.99,381.23,402.32
460.02,2.01,5.01,371.46,400.86
460.22,2.02,4.98,381.23,402.86
460.42,2.01,4.99,342.13,401.39
460.62,2.02,4.98,371.46,402.86
460.82,2.00,4.99,371.46,400.46
461.02,2.02,4.98,371.46,402.86
461.22,2.01,4.99,381.23,401.39
461.42,2.01,4.98,342.13,401.94
461.62,2.03,4.99,351.91,403.25
461.82,2.02,4.98,371.46,402.86
462.02,2.02,4.99,400.78,402.32
462.22,2.00,4.98,371.46,401.00
462.42,2.01,4.99,391.01,401.39
462.62,2.01,4.98,391.01,401.94
462.82,2.03,4.98,410.56,403.79
463.02,2.02,4.98,381.23,402.86
463.22,2.01,4.99,420.33,401.39
463.42,2.01,4.99,430.11,401.39
463.62,2.03,4.99,420.33,403.25
463.82,2.03,4.99,430.11,403.25
464.02,2.02,4.99,469.21,402.32
464.22,2.00,4.98,478.98,401.00
464.42,2.02,4.98,469.21,402.86
464.62,2.00,4.99,439.88,400.46
464.82,2.02,4.99,459.43,402.32
465.02,2.03,4.98,420.33,403.79
465.22,2.02,4.99,430.11,402.32
465.42,2.01,4.97,410.56,402.48
465.62,2.03,4.99,361.68,403.25
465.82,2.02,5.01,371.46,401.78
466.02,2.02,4.99,371.46,402.32
466.22,2.02,4.97,381.23,403.41
466.42,2.02,4.99,391.01,402.32
466.62,2.01,4.99,361.68,401.39
466.82,2.01,4.99,371.46,401.39
467.02,2.03,4.99,381.23,403.25
467.22,2.02,4.98,400.78,402.86
467.42,2.02,4.99,420.33,402.32
467.62,2.02,4.98,381.23,402.86
467.82,2.02,4.99,400.78,402.32
468.02,2.02,4.99,381.23,402.32
468.22,2.03,4.99,420.33,403.25
468.42,2.01,4.99,400.78,401.39
468.62,2.02,4.99,430.11,402.32
468.82,2.01,4.97,439.88,402.48
469.02,2.02,4.99,459.43,402.32
469.22,2.01,4.99,439.88,401.39
469.42,2.01,4.99,459.43,401.39
469.62,2.02,4.99,469.21,402.32
469.82,2.02,4.98,459.43,402.86
470.02,2.02,4.98,478.98,402.86
470.22,2.02,4.98,459.43,402.86
470.42,2.01,4.98,459.43,401.94
470.62,2.02,4.98,469.21,402.86
470.82,2.03,4.99,469.21,403.25
471.02,2.02,4.99,469.21,402.32
471.22,2.02,4.99,459.43,402.32
471.42,2.00,4.98,469.21,401.00
471.62,2.03,5.01,469.21,402.71
471.82,2.02,5.01,498.53,401.78
472.02,2.02,4.98,508.31,402.86
472.22,2.00,4.98,488.76,401.00
472.42,2.03,4.99,518.08,403.25
472.62,2.02,4.98,498.53,402.86
472.82,2.02,4.99,478.98,402.32
473.02,2.01,4.98,439.88,401.94
473.22,2.03,4.99,459.43,403.25
473.42,2.03,4.99,430.11,403.25
473.62,2.02,4.99,449.66,402.32
473.82,2.00,4.99,420.33,400.46
474.02,2.01,4.98,459.43,401.94
474.22,2.00,4.99,459.43,400.46
474.42,2.02,4.99,469.21,402.32
474.62,2.03,4.99,478.98,403.25
474.82,2.02,4.97,469.21,403.41
475.02,2.03,4.99,439.88,403.25
475.22,2.03,4.99,469.21,403.25
475.42,2.02,4.99,488.76,402.32
475.62,2.02,4.99,478.98,402.32
475.82,2.02,4.98,518.08,402.86
476.02,2.00,4.99,518.08,400.46
476.22,2.03,4.99,566.96,403.25
476.42,2.01,4.98,625.61,401.94
476.62,2.02,4.99,576.74,402.32
476.82,2.01,4.98,537.63,401.94
477.02,2.01,4.99,527.86,401.39
477.22,2.00,4.98,518.08,401.00
477.42,2.02,4.99,488.76,402.32
477.62,2.01,4.99,488.76,401.39
477.82,2.03,4.99,518.08,403.25
478.02,2.02,4.97,518.08,403.41
478.22,2.02,4.99,508.31,402.32
478.42,2.02,4.99,508.31,402.32
478.62,2.02,4.98,537.63,402.86
478.82,2.02,4.99,527.86,402.32
479.02,2.02,4.99,508.31,402.32
479.22,2.01,4.99,518.08,401.39
479.42,2.00,4.98,527.86,401.00
479.62,2.02,4.99,527.86,402.32
479.82,2.00,4.99,469.21,400.46
480.02,2.02,4.99,537.63,402.32
480.22,2.02,4.98,518.08,402.86
480.42,2.02,4.98,508.31,402.86
480.62,2.01,4.99,498.53,401.39
480.82,2.02,4.98,498.53,402.86
481.02,2.02,4.99,449.66,402.32
481.22,2.02,4.99,430.11,402.32
481.42,2.02,4.99,478.98,402.32
481.62,2.02,4.98,420.33,402.86
481.82,2.01,4.98,430.11,401.94
482.02,2.01,4.98,430.11,401.94
482.22,2.01,4.98,439.88,401.94
482.42,2.01,4.95,439.88,403.02
482.62,2.03,4.99,439.88,403.25
482.82,2.00,4.98,469.21,401.00
483.02,2.01,4.98,459.43,401.94
483.22,2.02,4.99,488.76,402.32
483.42,2.03,4.98,478.98,403.79
483.62,2.02,4.99,478.98,402.32
483.82,2.03,4.99,508.31,403.25
484.02,2.00,4.98,498.53,401.00
484.22,2.02,4.99,459.43,402.32
484.42,2.00,4.98,449.66,401.00
484.62,2.03,4.99,478.98,403.25
484.82,2.01,4.98,469.21,401.94
485.02,2.02,4.99,459.43,402.32
485.22,2.01,4.99,469.21,401.39
485.42,2.02,4.99,498.53,402.32
485.62,2.02,4.98,478.98,402.86
485.82,2.02,4.98,430.11,402.86
486.02,2.03,4.99,449.66,403.25
486.22,2.01,4.98,449.66,401.94
486.42,2.03,4.99,449.66,403.25
486.62,2.02,4.98,459.43,402.86
486.82,2.01,4.99,469.21,401.39
487.02,2.01,4.98,478.98,401.94
487.22,2.02,4.98,498.53,402.86
487.42,2.02,4.99,469.21,402.32
487.62,2.02,4.99,430.11,402.32
487.82,2.01,4.98,430.11,401.94
488.02,2.02,4.99,400.78,402.32
488.22,2.01,4.99,391.01,401.39
488.42,2.02,4.98,391.01,402.86
488.62,2.00,4.99,371.46,400.46
488.82,2.02,4.99,400.78,402.32
489.02,2.00,4.99,381.23,400.46
489.22,2.02,4.99,400.78,402.32
489.42,2.03,4.99,400.78,403.25
489.62,2.01,4.98,410.56,401.94
489.82,2.02,4.99,391.01,402.32
490.02,2.00,4.98,410.56,401.00
490.22,2.02,4.99,430.11,402.32
490.42,2.01,4.98,459.43,401.94
490.62,2.01,4.99,478.98,401.39
490.82,2.02,4.98,527.86,402.86
491.02,2.03,4.98,547.41,403.79
491.22,2.01,4.98,547.41,401.94
491.42,2.03,4.99,527.86,403.25
491.62,2.01,4.98,527.86,401.94
491.82,2.02,4.99,527.86,402.32
492.02,2.01,4.98,478.98,401.94
492.22,2.03,4.99,478.98,403.25
492.42,2.02,4.98,459.43,402.86
492.62,2.02,4.99,430.11,402.32
492.82,2.01,4.99,430.11,401.39
493.02,2.02,4.99,469.21,402.32
493.22,2.01,4.99,449.66,401.39
493.42,2.02,4.98,439.88,402.86
493.62,2.01,4.99,400.78,401.39
493.82,2.02,4.99,439.88,402.32
494.02,2.01,4.99,420.33,401.39
494.22,2.02,4.98,439.88,402.86
494.42,2.03,4.98,439.88,403.79
494.62,2.00,4.99,449.66,400.46
494.82,2.02,4.99,478.98,402.32
495.02,2.01,4.98,449.66,401.94
495.22,2.03,4.99,478.98,403.25
495.42,2.01,4.99,449.66,401.39
495.62,2.02,4.99,449.66,402.32
495.82,2.01,4.98,420.33,401.94
496.02,2.02,4.99,449.66,402.32
496.22,2.01,4.98,430.11,401.94
496.42,2.03,4.99,430.11,403.25
496.62,2.01,4.99,420.33,401.39
496.82,2.02,4.99,420.33,402.32
497.02,2.01,4.98,400.78,401.94
497.22,2.02,4.98,400.78,402.86
497.42,2.01,4.99,371.46,401.39
497.62,2.01,4.99,400.78,401.39
497.82,2.02,4.99,400.78,402.32
498.02,2.02,4.98,439.88,402.86
498.22,2.02,4.99,478.98,402.32
498.42,2.02,4.98,449.66,402.86
498.62,2.02,4.99,478.98,402.32
498.82,2.02,4.98,469.21,402.86
499.02,2.02,4.98,459.43,402.86
499.22,2.00,4.98,469.21,401.00
499.42,2.03,4.99,449.66,403.25
499.62,2.01,4.98,449.66,401.94
499.82,2.01,4.98,478.98,401.94
500.02,2.00,4.98,478.98,401.00
500.22,2.02,4.98,488.76,402.86
500.42,2.01,4.99,469.21,401.39
500.62,2.01,4.98,469.21,401.94
500.82,2.01,4.98,469.21,401.94
501.02,2.02,4.98,459.43,402.86
501.22,2.01,4.99,430.11,401.39
