# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 144.0
# drawdown_ratio: 50.0
# trial_number: 027
# operator: Akila
# start_time: 2025-10-24 11:05:05
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
269.22,2.00,5.01,342.13,399.93
269.42,2.01,5.01,342.13,400.86
269.62,2.01,5.01,332.36,400.86
269.82,2.03,5.01,332.36,402.71
270.02,2.00,5.01,322.58,399.93
270.22,2.02,5.01,342.13,401.78
270.42,2.02,5.01,312.81,401.78
270.62,2.02,5.01,332.36,401.78
270.82,2.01,5.01,322.58,400.86
271.02,2.01,5.01,322.58,400.86
271.22,2.01,5.01,322.58,400.86
271.42,2.02,5.01,312.81,401.78
271.62,2.01,5.01,293.26,400.86
271.82,2.02,5.01,312.81,401.78
272.02,2.01,5.01,283.48,400.86
272.22,2.02,5.01,283.48,401.78
272.42,2.02,5.01,293.26,401.78
272.62,2.01,5.01,263.93,400.86
272.82,2.01,4.99,303.03,401.39
273.02,2.01,5.01,293.26,400.86
273.22,2.00,5.01,273.70,399.93
273.42,2.02,5.01,303.03,401.78
273.62,2.02,5.02,293.26,401.25
273.82,2.02,5.01,283.48,401.78
274.02,2.02,5.01,293.26,401.78
274.22,2.01,5.01,303.03,400.86
274.42,2.03,5.01,283.48,402.71
274.62,2.00,5.01,283.48,399.93
274.82,2.02,4.99,273.70,402.32
275.02,2.01,5.01,273.70,400.86
275.22,2.02,5.01,293.26,401.78
275.42,2.00,5.01,263.93,399.93
275.62,2.02,5.01,273.70,401.78
275.82,2.01,5.01,283.48,400.86
276.02,2.02,5.01,254.15,401.78
276.22,2.01,5.01,254.15,400.86
276.42,2.01,5.01,273.70,400.86
276.62,2.01,5.01,263.93,400.86
276.82,2.03,5.01,273.70,402.71
277.02,2.02,5.01,254.15,401.78
277.22,2.01,4.99,273.70,401.39
277.42,2.00,5.01,263.93,399.93
277.62,2.02,5.01,263.93,401.78
277.82,2.02,5.01,254.15,401.78
278.02,2.01,5.01,273.70,400.86
278.22,2.02,5.01,254.15,401.78
278.42,2.02,5.02,234.60,401.25
278.62,2.01,5.01,244.38,400.86
278.82,2.01,5.01,244.38,400.86
279.02,2.02,5.01,263.93,401.78
279.22,2.02,5.01,254.15,401.78
279.42,2.02,5.01,254.15,401.78
279.62,2.01,4.99,244.38,401.39
279.82,2.02,5.01,244.38,401.78
280.02,2.00,4.99,244.38,400.46
280.22,2.03,5.01,244.38,402.71
280.42,2.02,5.01,234.60,401.78
280.62,2.02,5.01,263.93,401.78
280.82,2.01,5.01,234.60,400.86
281.02,2.03,5.01,254.15,402.71
281.22,2.01,5.01,224.83,400.86
281.42,2.02,5.01,244.38,401.78
281.62,2.03,5.01,215.05,402.71
281.82,2.01,5.01,244.38,400.86
282.02,2.02,5.01,234.60,401.78
282.22,2.01,5.01,234.60,400.86
282.42,2.01,5.01,244.38,400.86
282.62,2.01,5.01,215.05,400.86
282.82,2.03,4.99,244.38,403.25
283.02,2.00,4.99,234.60,400.46
283.22,2.02,5.01,244.38,401.78
283.42,2.02,5.01,244.38,401.78
283.62,2.02,5.02,244.38,401.25
283.82,2.01,5.01,215.05,400.86
284.02,2.01,5.01,244.38,400.86
284.22,2.01,5.01,254.15,400.86
284.42,2.02,5.01,234.60,401.78
284.62,2.01,5.01,254.15,400.86
284.82,2.02,5.01,234.60,401.78
285.02,2.03,5.01,244.38,402.71
285.22,2.01,5.01,244.38,400.86
285.42,2.02,5.01,234.60,401.78
285.62,2.02,5.01,224.83,401.78
285.82,2.02,5.02,224.83,401.25
286.02,2.01,4.99,215.05,401.39
286.22,2.02,5.01,234.60,401.78
286.42,2.01,4.99,215.05,401.39
286.62,2.02,5.01,244.38,401.78
286.82,2.02,5.01,244.38,401.78
287.02,2.02,5.01,234.60,401.78
287.22,2.01,4.99,254.15,401.39
287.42,2.02,5.02,234.60,401.25
287.62,2.02,5.02,234.60,401.25
287.82,2.01,5.01,205.28,400.86
288.02,2.03,5.01,234.60,402.71
288.22,2.01,5.01,224.83,400.86
288.42,2.01,5.01,234.60,400.86
288.62,2.01,4.99,244.38,401.39
288.82,2.02,5.01,234.60,401.78
289.02,2.01,4.99,215.05,401.39
289.22,2.02,5.01,224.83,401.78
289.42,2.03,5.01,244.38,402.71
289.62,2.01,5.01,215.05,400.86
289.82,2.00,5.01,205.28,399.93
290.02,2.01,5.01,234.60,400.86
290.22,2.00,5.01,215.05,399.93
290.42,2.02,5.01,224.83,401.78
290.62,2.01,5.01,224.83,400.86
290.82,2.02,5.01,215.05,401.78
291.02,2.02,4.99,224.83,402.32
291.22,2.02,5.01,224.83,401.78
291.42,2.01,5.01,195.50,400.86
291.62,2.02,5.01,224.83,401.78
291.82,2.01,5.01,215.05,400.86
292.02,2.02,5.01,224.83,401.78
292.22,2.01,5.01,205.28,400.86
292.42,2.02,4.99,224.83,402.32
292.62,2.01,5.02,224.83,400.32
292.82,2.01,5.02,195.50,400.32
293.02,2.03,5.01,205.28,402.71
293.22,2.01,4.99,205.28,401.39
293.42,2.01,5.01,224.83,400.86
293.62,2.02,5.01,195.50,401.78
293.82,2.02,5.01,215.05,401.78
294.02,2.01,5.01,185.73,400.86
294.22,2.02,5.01,215.05,401.78
294.42,2.02,5.01,215.05,401.78
294.62,2.02,5.01,224.83,401.78
294.82,2.02,5.01,215.05,401.78
295.02,2.02,5.01,185.73,401.78
295.22,2.03,5.01,205.28,402.71
295.42,2.01,5.01,224.83,400.86
295.62,2.02,5.01,205.28,401.78
295.82,2.01,5.01,215.05,400.86
296.02,2.02,5.01,205.28,401.78
296.22,2.02,4.99,195.50,402.32
296.42,2.02,5.01,215.05,401.78
296.62,2.01,5.01,195.50,400.86
296.82,2.03,5.02,215.05,402.17
297.02,2.02,4.99,215.05,402.32
297.22,2.02,5.01,224.83,401.78
297.42,2.02,5.01,195.50,401.78
297.62,2.01,5.01,215.05,400.86
297.82,2.00,5.01,224.83,399.93
298.02,2.01,5.01,215.05,400.86
298.22,2.01,5.02,195.50,400.32
298.42,2.02,5.01,205.28,401.78
298.62,2.01,5.01,215.05,400.86
298.82,2.01,5.01,205.28,400.86
299.02,2.02,5.01,175.95,401.78
299.22,2.01,4.99,215.05,401.39
299.42,2.01,5.01,195.50,400.86
299.62,2.02,5.01,205.28,401.78
299.82,2.01,5.01,215.05,400.86
300.02,2.01,5.01,185.73,400.86
300.22,2.02,5.01,205.28,401.78
300.42,2.02,5.01,205.28,401.78
300.62,2.02,5.01,185.73,401.78
300.82,2.01,5.01,195.50,400.86
301.02,2.02,5.01,195.50,401.78
301.22,2.00,5.01,195.50,399.93
301.42,2.01,5.01,185.73,400.86
301.62,2.01,4.99,205.28,401.39
301.82,2.01,5.01,195.50,400.86
302.02,2.02,5.01,195.50,401.78
302.22,2.01,5.03,175.95,399.79
302.42,2.01,5.01,215.05,400.86
302.62,2.02,5.01,175.95,401.78
302.82,2.01,5.01,185.73,400.86
303.02,2.02,5.02,205.28,401.25
303.22,2.02,4.99,175.95,402.32
303.42,2.02,5.01,215.05,401.78
303.62,2.02,5.01,195.50,401.78
303.82,2.03,5.01,195.50,402.71
304.02,2.01,4.99,215.05,401.39
304.22,2.02,5.01,185.73,401.78
304.42,2.02,4.99,185.73,402.32
304.62,2.01,5.01,195.50,400.86
304.82,2.02,4.99,205.28,402.32
305.02,2.02,5.01,195.50,401.78
305.22,2.01,5.01,175.95,400.86
305.42,2.02,5.01,195.50,401.78
305.62,2.01,5.01,205.28,400.86
305.82,2.02,5.01,195.50,401.78
306.02,2.02,5.01,195.50,401.78
306.22,2.02,5.02,195.50,401.25
306.42,2.03,5.01,166.18,402.71
306.62,2.02,5.01,185.73,401.78
306.82,2.02,5.01,185.73,401.78
307.02,2.02,4.99,185.73,402.32
307.22,2.02,5.01,205.28,401.78
307.42,2.01,5.02,185.73,400.32
307.62,2.03,5.01,185.73,402.71
307.82,2.02,4.99,215.05,402.32
308.02,2.02,5.01,175.95,401.78
308.22,2.02,5.01,175.95,401.78
308.42,2.01,5.01,175.95,400.86
308.62,2.02,5.01,185.73,401.78
308.82,2.02,5.01,215.05,401.78
309.02,2.01,5.01,185.73,400.86
309.22,2.03,5.01,195.50,402.71
309.42,2.02,4.99,195.50,402.32
309.62,2.03,5.02,195.50,402.17
309.82,2.01,5.02,185.73,400.32
310.02,2.01,5.01,175.95,400.86
310.22,2.02,5.01,185.73,401.78
310.42,2.02,5.02,185.73,401.25
310.62,2.00,5.01,185.73,399.93
310.82,2.02,5.01,185.73,401.78
311.02,2.01,4.99,166.18,401.39
311.22,2.02,5.01,185.73,401.78
311.42,2.01,5.01,166.18,400.86
311.62,2.02,5.01,166.18,401.78
311.82,2.02,4.99,185.73,402.32
312.02,2.00,5.01,185.73,399.93
312.22,2.01,5.01,156.40,400.86
312.42,2.01,5.01,185.73,400.86
312.62,2.01,4.99,185.73,401.39
312.82,2.03,5.01,185.73,402.71
313.02,2.01,4.99,175.95,401.39
313.22,2.02,5.01,195.50,401.78
313.42,2.01,4.99,175.95,401.39
313.62,2.02,5.01,185.73,401.78
313.82,2.01,5.01,156.40,400.86
314.02,2.02,5.01,185.73,401.78
314.22,2.01,5.01,166.18,400.86
314.42,2.02,5.01,195.50,401.78
314.62,2.02,5.02,195.50,401.25
314.82,2.02,5.01,195.50,401.78
315.02,2.00,5.01,175.95,399.93
315.22,2.02,5.01,175.95,401.78
315.42,2.02,5.01,175.95,401.78
315.62,2.03,4.99,175.95,403.25
315.82,2.01,5.01,166.18,400.86
316.02,2.02,5.01,195.50,401.78
316.22,2.01,5.01,156.40,400.86
316.42,2.02,5.01,185.73,401.78
316.62,2.02,5.01,185.73,401.78
316.82,2.02,5.01,166.18,401.78
317.02,2.02,5.01,175.95,401.78
317.22,2.02,5.01,185.73,401.78
317.42,2.02,5.01,175.95,401.78
317.62,2.02,5.01,175.95,401.78
317.82,2.02,5.01,166.18,401.78
318.02,2.02,5.01,166.18,401.78
318.22,2.01,4.99,166.18,401.39
318.42,2.02,5.01,195.50,401.78
318.62,2.02,5.01,185.73,401.78
318.82,2.02,5.01,175.95,401.78
319.02,2.01,5.01,166.18,400.86
319.22,2.02,5.01,195.50,401.78
319.42,2.02,5.01,166.18,401.78
319.62,2.02,5.01,175.95,401.78
319.82,2.01,5.01,166.18,400.86
320.02,2.02,5.02,185.73,401.25
320.22,2.02,5.01,195.50,401.78
320.42,2.02,5.01,175.95,401.78
320.62,2.02,5.01,195.50,401.78
320.82,2.02,5.01,175.95,401.78
321.02,2.01,5.01,156.40,400.86
321.22,2.01,5.01,175.95,400.86
321.42,2.02,5.01,156.40,401.78
321.62,2.02,5.01,166.18,401.78
321.82,2.02,5.01,175.95,401.78
322.02,2.02,5.01,156.40,401.78
322.22,2.02,5.01,185.73,401.78
322.42,2.02,5.01,166.18,401.78
322.62,2.02,5.01,195.50,401.78
322.82,2.02,5.01,185.73,401.78
323.02,2.03,5.01,185.73,402.71
323.22,2.01,5.01,185.73,400.86
323.42,2.01,5.01,185.73,400.86
323.62,2.01,5.01,156.40,400.86
323.82,2.03,5.01,185.73,402.71
324.02,2.02,5.01,156.40,401.78
324.22,2.02,5.01,175.95,401.78
324.42,2.01,5.01,195.50,400.86
324.62,2.02,5.01,185.73,401.78
324.82,2.01,5.01,175.95,400.86
325.02,2.03,5.01,195.50,402.71
325.22,2.02,5.01,166.18,401.78
325.42,2.02,5.01,175.95,401.78
325.62,2.01,5.01,175.95,400.86
325.82,2.03,5.01,175.95,402.71
326.02,2.01,4.99,166.18,401.39
326.22,2.02,5.01,175.95,401.78
326.42,2.01,5.01,166.18,400.86
326.62,2.03,5.01,205.28,402.71
326.82,2.01,5.01,175.95,400.86
327.02,2.00,4.99,175.95,400.46
327.22,2.00,5.02,185.73,399.39
327.42,2.01,5.01,156.40,400.86
327.62,2.02,5.01,185.73,401.78
327.82,2.01,5.01,175.95,400.86
328.02,2.02,5.01,166.18,401.78
328.22,2.00,5.01,185.73,399.93
328.42,2.02,5.02,195.50,401.25
328.62,2.00,4.99,175.95,400.46
328.82,2.01,5.01,195.50,400.86
329.02,2.02,5.01,175.95,401.78
329.22,2.03,5.01,185.73,402.71
329.42,2.02,5.02,136.85,401.25
329.62,2.03,5.01,175.95,402.71
329.82,2.02,5.01,195.50,401.78
330.02,2.01,5.01,175.95,400.86
330.22,2.01,5.01,175.95,400.86
330.42,2.02,5.01,175.95,401.78
330.62,2.02,5.01,185.73,401.78
330.82,2.02,5.01,166.18,401.78
331.02,2.01,5.01,166.18,400.86
331.22,2.02,5.01,185.73,401.78
331.42,2.02,5.02,185.73,401.25
331.62,2.02,5.01,166.18,401.78
331.82,2.01,5.01,166.18,400.86
332.02,2.02,5.01,175.95,401.78
332.22,2.02,5.01,166.18,401.78
332.42,2.02,5.01,166.18,401.78
332.62,2.01,5.01,156.40,400.86
332.82,2.02,5.01,205.28,401.78
333.02,2.01,5.01,166.18,400.86
333.22,2.02,5.01,175.95,401.78
333.42,2.02,5.02,175.95,401.25
333.62,2.02,5.01,175.95,401.78
333.82,2.03,5.01,185.73,402.71
334.02,2.02,5.01,185.73,401.78
334.22,2.03,5.02,156.40,402.17
334.42,2.02,5.01,175.95,401.78
334.62,2.02,5.01,205.28,401.78
334.82,2.01,5.01,185.73,400.86
335.02,2.02,5.02,166.18,401.25
335.22,2.01,5.01,175.95,400.86
335.42,2.03,5.01,185.73,402.71
335.62,2.02,4.99,166.18,402.32
335.82,2.02,5.01,156.40,401.78
336.02,2.01,5.01,175.95,400.86
336.22,2.01,5.01,195.50,400.86
336.42,2.00,4.98,175.95,401.00
336.62,2.01,5.01,175.95,400.86
336.82,2.02,4.99,185.73,402.32
337.02,2.02,5.01,185.73,401.78
337.22,2.02,5.01,166.18,401.78
337.42,2.03,5.01,175.95,402.71
337.62,2.01,5.01,205.28,400.86
337.82,2.03,5.01,166.18,402.71
338.02,2.02,5.01,185.73,401.78
338.22,2.01,5.01,166.18,400.86
338.42,2.02,5.01,185.73,401.78
338.62,2.02,5.01,195.50,401.78
338.82,2.02,5.02,185.73,401.25
339.02,2.02,5.01,185.73,401.78
339.22,2.02,5.01,185.73,401.78
339.42,2.02,5.01,205.28,401.78
339.62,2.01,5.01,195.50,400.86
339.82,2.02,5.01,175.95,401.78
340.02,2.01,5.01,185.73,400.86
340.22,2.02,5.01,195.50,401.78
340.42,2.01,5.01,195.50,400.86
340.62,2.01,5.02,205.28,400.32
340.82,2.01,5.01,195.50,400.86
341.02,2.02,5.01,195.50,401.78
341.22,2.01,4.99,195.50,401.39
341.42,2.01,5.01,195.50,400.86
341.62,2.03,5.01,185.73,402.71
341.82,2.02,5.01,195.50,401.78
342.02,1.99,5.01,215.05,399.00
342.22,2.02,5.01,224.83,401.78
342.42,2.00,5.01,195.50,399.93
342.62,2.02,5.01,224.83,401.78
342.82,2.01,4.99,215.05,401.39
343.02,2.02,5.01,224.83,401.78
343.22,2.01,4.99,234.60,401.39
343.42,2.02,5.01,254.15,401.78
343.62,2.01,5.01,215.05,400.86
343.82,2.02,5.01,254.15,401.78
344.02,2.01,5.01,215.05,400.86
344.22,2.02,5.01,244.38,401.78
344.42,2.02,5.01,234.60,401.78
344.62,2.02,5.01,244.38,401.78
344.82,2.01,5.01,234.60,400.86
345.02,2.02,5.01,263.93,401.78
345.22,2.00,4.99,224.83,400.46
345.42,2.02,5.01,263.93,401.78
345.62,2.01,5.01,234.60,400.86
345.82,2.02,5.01,273.70,401.78
346.02,2.02,5.01,283.48,401.78
346.22,2.01,4.99,273.70,401.39
346.42,2.03,5.01,263.93,402.71
346.62,2.01,5.01,283.48,400.86
346.82,2.02,5.01,283.48,401.78
347.02,2.02,5.01,303.03,401.78
347.22,2.02,5.01,303.03,401.78
347.42,2.01,5.01,312.81,400.86
347.62,2.02,5.01,332.36,401.78
347.82,2.02,4.99,312.81,402.32
348.02,2.02,5.02,303.03,401.25
348.22,2.01,4.99,293.26,401.39
348.42,2.02,5.01,322.58,401.78
348.62,2.02,5.01,332.36,401.78
348.82,2.03,5.01,342.13,402.71
349.02,2.00,5.01,322.58,399.93
349.22,2.01,5.01,322.58,400.86
349.42,2.02,5.01,322.58,401.78
349.62,2.02,5.01,342.13,401.78
349.82,2.01,5.01,322.58,400.86
350.02,2.01,5.01,332.36,400.86
350.22,2.02,5.01,351.91,401.78
350.42,2.01,5.01,342.13,400.86
350.62,2.02,5.01,322.58,401.78
350.82,2.02,4.99,322.58,402.32
351.02,2.02,5.01,351.91,401.78
351.22,2.02,5.01,322.58,401.78
351.42,2.01,5.01,332.36,400.86
351.62,2.02,5.01,361.68,401.78
351.82,2.03,5.02,351.91,402.17
352.02,2.02,5.01,342.13,401.78
352.22,2.01,5.01,322.58,400.86
352.42,2.02,4.99,351.91,402.32
352.62,2.02,4.99,342.13,402.32
352.82,2.01,5.01,342.13,400.86
353.02,2.02,5.01,351.91,401.78
353.22,2.01,5.01,351.91,400.86
353.42,2.02,5.01,371.46,401.78
353.62,2.02,5.01,342.13,401.78
353.82,2.02,5.01,361.68,401.78
