# material: PETG
# geometry: oct
# preform_diameter: 20.0
# material_color: black&white
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Kevin Liu
# start_time: 2025-08-07 15:24:47
# notes: See 001&002. Same preform
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1168, 2.95, 9.19, 498.53, 341.41
1170, 2.94, 9.19, 488.76, 340.87
1172, 2.94, 9.19, 488.76, 340.87
1174, 2.94, 9.19, 498.53, 340.87
1176, 2.94, 9.19, 488.76, 340.87
1178, 2.94, 9.19, 498.53, 340.87
1180, 2.93, 9.19, 488.76, 340.33
1182, 2.93, 9.19, 478.98, 340.33
1184, 2.94, 9.19, 488.76, 340.87
1186, 2.93, 9.19, 478.98, 340.33
1188, 2.94, 9.19, 459.43, 340.87
1190, 2.94, 9.19, 449.66, 340.87
1192, 2.94, 9.19, 459.43, 340.87
1194, 2.94, 9.30, 459.43, 338.88
1196, 2.94, 9.30, 478.98, 338.88
1198, 2.94, 9.30, 439.88, 338.88
1200, 2.94, 9.30, 469.21, 338.88
1202, 2.94, 9.30, 478.98, 338.88
1204, 2.94, 9.30, 488.76, 338.88
1206, 2.94, 9.30, 498.53, 338.88
1208, 2.94, 9.30, 508.31, 338.88
1210, 2.94, 9.30, 498.53, 338.88
1212, 2.95, 9.30, 488.76, 339.42
1214, 2.94, 9.30, 498.53, 338.88
1216, 2.93, 9.30, 478.98, 338.35
1218, 2.95, 9.30, 478.98, 339.42
1220, 2.94, 9.30, 459.43, 338.88
1222, 2.93, 9.30, 459.43, 338.35
1224, 2.94, 9.30, 478.98, 338.88
1226, 2.94, 9.30, 469.21, 338.88
1228, 2.94, 9.30, 488.76, 338.88
1230, 2.94, 9.41, 488.76, 336.93
1232, 2.94, 9.41, 478.98, 336.93
1234, 2.93, 9.41, 508.31, 336.40
1236, 2.94, 9.41, 469.21, 336.93
1238, 2.94, 9.41, 498.53, 336.93
1240, 2.93, 9.41, 488.76, 336.40
1242, 2.94, 9.41, 478.98, 336.93
1244, 2.94, 9.41, 498.53, 336.93
1246, 2.94, 9.41, 488.76, 336.93
1248, 2.94, 9.41, 527.86, 336.93
1250, 2.94, 9.41, 537.63, 336.93
1252, 2.94, 9.41, 537.63, 336.93
1254, 2.93, 9.41, 586.51, 336.40
1256, 2.94, 9.41, 645.16, 336.93
1258, 2.95, 9.41, 576.74, 337.46
1260, 2.93, 9.41, 488.76, 336.40
1262, 2.95, 9.41, 430.11, 337.46
1264, 2.93, 9.41, 459.43, 336.40
1266, 2.93, 9.41, 478.98, 336.40
1268, 2.94, 9.51, 449.66, 335.01
1270, 2.94, 9.51, 449.66, 335.01
1272, 2.94, 9.51, 430.11, 335.01
1274, 2.94, 9.51, 459.43, 335.01
1276, 2.94, 9.51, 478.98, 335.01
1278, 2.94, 9.51, 488.76, 335.01
1280, 2.94, 9.51, 527.86, 335.01
1282, 2.94, 9.51, 488.76, 335.01
1284, 2.94, 9.51, 518.08, 335.01
1286, 2.94, 9.51, 566.96, 335.01
1288, 2.95, 9.51, 537.63, 335.54
1290, 2.94, 9.51, 508.31, 335.01
1292, 2.94, 9.51, 508.31, 335.01
1294, 2.94, 9.51, 478.98, 335.01
1296, 2.94, 9.51, 478.98, 335.01
1298, 2.94, 9.51, 488.76, 335.01
1300, 2.94, 9.51, 459.43, 335.01
1302, 2.94, 9.51, 459.43, 335.01
1304, 2.94, 9.51, 498.53, 335.01
1306, 2.93, 9.62, 469.21, 332.60
1308, 2.94, 9.62, 430.11, 333.12
1310, 2.94, 9.62, 439.88, 333.12
1312, 2.94, 9.62, 430.11, 333.12
1314, 2.94, 9.62, 420.33, 333.12
1316, 2.94, 9.62, 459.43, 333.12
1318, 2.94, 9.62, 478.98, 333.12
1320, 2.94, 9.62, 469.21, 333.12
1322, 2.95, 9.62, 439.88, 333.65
1324, 2.94, 9.62, 459.43, 333.12
1326, 2.94, 9.62, 478.98, 333.12
1328, 2.94, 9.62, 459.43, 333.12
1330, 2.94, 9.62, 498.53, 333.12
1332, 2.93, 9.62, 557.18, 332.60
1334, 2.93, 9.62, 469.21, 332.60
1336, 2.94, 9.62, 459.43, 333.12
1338, 2.94, 9.62, 478.98, 333.12
1340, 2.94, 9.62, 449.66, 333.12
1342, 2.94, 9.62, 449.66, 333.12
1344, 2.93, 9.62, 430.11, 332.60
1346, 2.94, 9.73, 439.88, 331.27
1348, 2.94, 9.73, 449.66, 331.27
1350, 2.94, 9.73, 449.66, 331.27
1352, 2.94, 9.73, 459.43, 331.27
1354, 2.95, 9.73, 459.43, 331.79
1356, 2.94, 9.73, 469.21, 331.27
1358, 2.94, 9.73, 488.76, 331.27
1360, 2.94, 9.73, 469.21, 331.27
1362, 2.94, 9.73, 449.66, 331.27
1364, 2.94, 9.73, 459.43, 331.27
1366, 2.94, 9.73, 420.33, 331.27
1368, 2.93, 9.73, 469.21, 330.74
1370, 2.94, 9.73, 439.88, 331.27
1372, 2.94, 9.73, 498.53, 331.27
1374, 2.94, 9.73, 478.98, 331.27
1376, 2.94, 9.73, 478.98, 331.27
1378, 2.93, 9.73, 488.76, 330.74
1380, 2.94, 9.73, 469.21, 331.27
1382, 2.94, 9.73, 508.31, 331.27
1384, 2.95, 9.73, 508.31, 331.79
1386, 2.94, 9.73, 537.63, 331.27
1388, 2.93, 9.73, 557.18, 330.74
1390, 2.94, 9.73, 547.41, 331.27
1392, 2.94, 9.73, 527.86, 331.27
1394, 2.94, 9.84, 527.86, 329.44
1396, 2.94, 9.84, 537.63, 329.44
1398, 2.93, 9.84, 547.41, 328.92
1400, 2.94, 9.84, 547.41, 329.44
1402, 2.94, 9.84, 537.63, 329.44
1404, 2.94, 9.84, 508.31, 329.44
1406, 2.94, 9.84, 478.98, 329.44
1408, 2.93, 9.84, 478.98, 328.92
1410, 2.93, 9.84, 469.21, 328.92
1412, 2.94, 9.84, 478.98, 329.44
1414, 2.94, 9.84, 478.98, 329.44
1416, 2.94, 9.84, 498.53, 329.44
1418, 2.94, 9.84, 527.86, 329.44
1420, 2.94, 9.84, 547.41, 329.44
1422, 2.94, 9.84, 586.51, 329.44
1424, 2.93, 9.84, 596.29, 328.92
1426, 2.94, 9.84, 615.84, 329.44
1428, 2.93, 9.84, 635.39, 328.92
1430, 2.93, 9.84, 635.39, 328.92
1432, 2.94, 9.95, 654.94, 327.65
1434, 2.94, 9.95, 654.94, 327.65
1436, 2.94, 9.95, 674.49, 327.65
1438, 2.94, 9.95, 752.69, 327.65
1440, 2.94, 9.95, 752.69, 327.65
1442, 2.94, 9.95, 801.56, 327.65
1444, 2.94, 9.95, 791.79, 327.65
1446, 2.94, 9.95, 782.01, 327.65
1448, 2.94, 9.95, 762.46, 327.65
1450, 2.94, 9.95, 752.69, 327.65
1452, 2.94, 9.95, 684.26, 327.65
1454, 2.94, 10.05, 664.71, 325.88
1456, 2.93, 10.05, 664.71, 325.36
1458, 2.94, 10.05, 635.39, 325.88
1460, 2.94, 10.05, 664.71, 325.88
1462, 2.93, 10.05, 654.94, 325.36
1464, 2.94, 10.05, 625.61, 325.88
1466, 2.94, 10.05, 615.84, 325.88
1468, 2.94, 10.05, 586.51, 325.88
1470, 2.94, 10.05, 537.63, 325.88
1472, 2.93, 10.16, 518.08, 323.63
1474, 2.94, 10.16, 518.08, 324.14
1476, 2.94, 10.16, 527.86, 324.14
1478, 2.94, 10.16, 527.86, 324.14
1480, 2.94, 10.16, 537.63, 324.14
1482, 2.94, 10.16, 518.08, 324.14
1484, 2.94, 10.16, 537.63, 324.14
1486, 2.94, 10.16, 508.31, 324.14
1488, 2.94, 10.16, 518.08, 324.14
1490, 2.94, 10.27, 488.76, 322.43
1492, 2.94, 10.27, 508.31, 322.43
1494, 2.93, 10.27, 488.76, 321.92
1496, 2.94, 10.27, 449.66, 322.43
1498, 2.94, 10.27, 478.98, 322.43
1500, 2.94, 10.27, 469.21, 322.43
1502, 2.94, 10.27, 449.66, 322.43
1504, 2.94, 10.27, 478.98, 322.43
1506, 2.94, 10.27, 488.76, 322.43
1508, 2.94, 10.38, 478.98, 320.75
1510, 2.94, 10.38, 508.31, 320.75
1512, 2.94, 10.38, 508.31, 320.75
1514, 2.94, 10.38, 469.21, 320.75
1516, 2.94, 10.38, 498.53, 320.75
1518, 2.94, 10.38, 488.76, 320.75
1520, 2.93, 10.38, 469.21, 320.24
1522, 2.93, 10.38, 459.43, 320.24
1524, 2.94, 10.38, 430.11, 320.75
1526, 2.94, 10.38, 439.88, 320.75
1528, 2.93, 10.49, 449.66, 318.59
1530, 2.94, 10.49, 459.43, 319.09
1532, 2.94, 10.49, 449.66, 319.09
1534, 2.94, 10.49, 469.21, 319.09
1536, 2.94, 10.49, 449.66, 319.09
1538, 2.94, 10.49, 469.21, 319.09
1540, 2.93, 10.49, 469.21, 318.59
1542, 2.94, 10.49, 469.21, 319.09
1544, 2.93, 10.49, 498.53, 318.59
1546, 2.93, 10.49, 537.63, 318.59
1548, 2.94, 10.49, 547.41, 319.09
1550, 2.94, 10.49, 469.21, 319.09
1552, 2.93, 10.49, 488.76, 318.59
1554, 2.94, 10.49, 488.76, 319.09
1556, 2.93, 10.49, 459.43, 318.59
1558, 2.95, 10.59, 449.66, 317.96
1560, 2.94, 10.59, 459.43, 317.46
1562, 2.94, 10.59, 459.43, 317.46
1564, 2.93, 10.59, 498.53, 316.96
1566, 2.94, 10.59, 459.43, 317.46
1568, 2.94, 10.59, 459.43, 317.46
1570, 2.94, 10.59, 449.66, 317.46
1572, 2.94, 10.59, 439.88, 317.46
1574, 2.94, 10.59, 449.66, 317.46
1576, 2.94, 10.59, 439.88, 317.46
1578, 2.94, 10.59, 430.11, 317.46
1580, 2.93, 10.59, 420.33, 316.96
1582, 2.94, 10.59, 381.23, 317.46
1584, 2.94, 10.59, 400.78, 317.46
1586, 2.93, 10.59, 391.01, 316.96
1588, 2.94, 10.59, 381.23, 317.46
1590, 2.93, 10.59, 391.01, 316.96
1592, 2.94, 10.59, 391.01, 317.46
1594, 2.94, 10.59, 371.46, 317.46
1596, 2.94, 10.59, 381.23, 317.46
1598, 2.94, 10.59, 381.23, 317.46
1600, 2.94, 10.59, 361.68, 317.46
1602, 2.94, 10.59, 381.23, 317.46
1604, 2.93, 10.59, 430.11, 316.96
1606, 2.94, 10.59, 430.11, 317.46
1608, 2.94, 10.59, 430.11, 317.46
1610, 2.94, 10.59, 391.01, 317.46
1612, 2.94, 10.59, 420.33, 317.46
1614, 2.95, 10.59, 410.56, 317.96
1616, 2.94, 10.70, 391.01, 315.85
1618, 2.93, 10.70, 371.46, 315.35
1620, 2.94, 10.70, 430.11, 315.85
1622, 2.94, 10.70, 351.91, 315.85
1624, 2.94, 10.70, 361.68, 315.85
1626, 2.94, 10.70, 400.78, 315.85
1628, 2.94, 10.70, 381.23, 315.85
1630, 2.94, 10.70, 400.78, 315.85
1632, 2.94, 10.70, 400.78, 315.85
1634, 2.94, 10.70, 420.33, 315.85
1636, 2.93, 10.70, 410.56, 315.35
1638, 2.94, 10.70, 391.01, 315.85
1640, 2.95, 10.70, 381.23, 316.35
1642, 2.94, 10.70, 342.13, 315.85
1644, 2.93, 10.70, 332.36, 315.35
1646, 2.94, 10.70, 361.68, 315.85
1648, 2.94, 10.70, 361.68, 315.85
1650, 2.94, 10.70, 400.78, 315.85
1652, 2.94, 10.70, 439.88, 315.85
1654, 2.94, 10.70, 420.33, 315.85
1656, 2.95, 10.70, 430.11, 316.35
1658, 2.93, 10.70, 420.33, 315.35
1660, 2.94, 10.70, 430.11, 315.85
1662, 2.94, 10.70, 439.88, 315.85
1664, 2.94, 10.70, 439.88, 315.85
1666, 2.94, 10.70, 430.11, 315.85
1668, 2.93, 10.70, 391.01, 315.35
1670, 2.94, 10.70, 391.01, 315.85
1672, 2.94, 10.70, 459.43, 315.85
1674, 2.93, 10.70, 478.98, 315.35
1676, 2.94, 10.70, 478.98, 315.85
1678, 2.94, 10.70, 498.53, 315.85
1680, 2.93, 10.70, 508.31, 315.35
1682, 2.94, 10.70, 439.88, 315.85
1684, 2.94, 10.70, 518.08, 315.85
1686, 2.93, 10.70, 478.98, 315.35
1688, 2.94, 10.70, 410.56, 315.85
1690, 2.94, 10.70, 430.11, 315.85
1692, 2.94, 10.70, 459.43, 315.85
1694, 2.94, 10.70, 488.76, 315.85
1696, 2.94, 10.70, 518.08, 315.85
1698, 2.93, 10.70, 478.98, 315.35
1700, 2.94, 10.70, 478.98, 315.85
1702, 2.95, 10.70, 459.43, 316.35
1704, 2.94, 10.70, 478.98, 315.85
1706, 2.94, 10.70, 439.88, 315.85
1708, 2.94, 10.70, 439.88, 315.85
1710, 2.94, 10.70, 449.66, 315.85
1712, 2.94, 10.70, 469.21, 315.85
1714, 2.94, 10.70, 478.98, 315.85
1716, 2.94, 10.70, 439.88, 315.85
1718, 2.94, 10.70, 459.43, 315.85
1720, 2.93, 10.70, 478.98, 315.35
1722, 2.94, 10.70, 488.76, 315.85
1724, 2.94, 10.70, 459.43, 315.85
1726, 2.93, 10.70, 478.98, 315.35
1728, 2.94, 10.70, 449.66, 315.85
1730, 2.94, 10.70, 430.11, 315.85
1732, 2.94, 10.70, 449.66, 315.85
1734, 2.94, 10.70, 420.33, 315.85
1736, 2.94, 10.70, 420.33, 315.85
1738, 2.94, 10.70, 381.23, 315.85
1740, 2.94, 10.70, 381.23, 315.85
1742, 2.94, 10.70, 400.78, 315.85
1744, 2.94, 10.70, 420.33, 315.85
1746, 2.94, 10.70, 459.43, 315.85
1748, 2.93, 10.70, 459.43, 315.35
1750, 2.94, 10.70, 488.76, 315.85
1752, 2.94, 10.70, 478.98, 315.85
1754, 2.94, 10.70, 498.53, 315.85
1756, 2.94, 10.81, 576.74, 314.27
1758, 2.94, 10.81, 615.84, 314.27
1760, 2.94, 10.81, 664.71, 314.27
1762, 2.94, 10.81, 566.96, 314.27
1764, 2.94, 10.81, 508.31, 314.27
1766, 2.94, 10.81, 488.76, 314.27
1768, 2.94, 10.81, 469.21, 314.27
1770, 2.94, 10.81, 478.98, 314.27
1772, 2.94, 10.81, 498.53, 314.27
1774, 2.93, 10.81, 459.43, 313.77
1776, 2.94, 10.81, 488.76, 314.27
1778, 2.93, 10.81, 566.96, 313.77
1780, 2.94, 10.81, 635.39, 314.27
1782, 2.93, 10.81, 674.49, 313.77
1784, 2.94, 10.81, 606.06, 314.27
1786, 2.94, 10.81, 557.18, 314.27
1788, 2.94, 10.81, 527.86, 314.27
1790, 2.94, 10.81, 508.31, 314.27
1792, 2.94, 10.81, 508.31, 314.27
1794, 2.94, 10.81, 498.53, 314.27
1796, 2.93, 10.92, 478.98, 312.21
1798, 2.94, 10.92, 478.98, 312.71
1800, 2.93, 10.92, 518.08, 312.21
1802, 2.93, 10.92, 547.41, 312.21
1804, 2.94, 10.92, 557.18, 312.71
1806, 2.93, 10.92, 615.84, 312.21
1808, 2.94, 10.92, 547.41, 312.71
1810, 2.94, 10.92, 596.29, 312.71
1812, 2.93, 10.92, 566.96, 312.21
1814, 2.94, 10.92, 547.41, 312.71
1816, 2.94, 10.92, 596.29, 312.71
1818, 2.95, 10.92, 547.41, 313.20
1820, 2.94, 10.92, 537.63, 312.71
1822, 2.94, 10.92, 527.86, 312.71
1824, 2.94, 10.92, 508.31, 312.71
1826, 2.94, 10.92, 518.08, 312.71
1828, 2.94, 11.03, 537.63, 311.17
1830, 2.94, 11.03, 547.41, 311.17
1832, 2.94, 11.03, 557.18, 311.17
1834, 2.94, 11.03, 566.96, 311.17
1836, 2.94, 11.03, 557.18, 311.17
1838, 2.93, 11.03, 615.84, 310.68
1840, 2.93, 11.03, 615.84, 310.68
1842, 2.94, 11.03, 606.06, 311.17
1844, 2.94, 11.03, 615.84, 311.17
1846, 2.93, 11.03, 625.61, 310.68
1848, 2.94, 11.03, 615.84, 311.17
1850, 2.93, 11.03, 625.61, 310.68
1852, 2.93, 11.14, 654.94, 309.17
1854, 2.95, 11.14, 615.84, 310.15
1856, 2.94, 11.14, 615.84, 309.66
1858, 2.94, 11.14, 615.84, 309.66
1860, 2.94, 11.14, 586.51, 309.66
1862, 2.94, 11.14, 566.96, 309.66
1864, 2.95, 11.14, 547.41, 310.15
1866, 2.94, 11.14, 606.06, 309.66
1868, 2.94, 11.14, 488.76, 309.66
1870, 2.95, 11.14, 459.43, 310.15
1872, 2.94, 11.24, 488.76, 308.16
1874, 2.94, 11.24, 518.08, 308.16
1876, 2.94, 11.24, 518.08, 308.16
1878, 2.94, 11.24, 518.08, 308.16
1880, 2.94, 11.24, 508.31, 308.16
1882, 2.94, 11.24, 498.53, 308.16
1884, 2.93, 11.24, 518.08, 307.68
1886, 2.94, 11.24, 508.31, 308.16
1888, 2.93, 11.24, 488.76, 307.68
1890, 2.93, 11.24, 459.43, 307.68
1892, 2.94, 11.24, 420.33, 308.16
1894, 2.94, 11.24, 420.33, 308.16
1896, 2.94, 11.35, 430.11, 306.69
1898, 2.94, 11.35, 410.56, 306.69
1900, 2.93, 11.35, 449.66, 306.21
1902, 2.94, 11.35, 488.76, 306.69
1904, 2.95, 11.35, 478.98, 307.18
1906, 2.94, 11.35, 439.88, 306.69
1908, 2.94, 11.35, 410.56, 306.69
1910, 2.94, 11.35, 430.11, 306.69
1912, 2.94, 11.35, 410.56, 306.69
1914, 2.94, 11.35, 439.88, 306.69
1916, 2.93, 11.35, 439.88, 306.21
1918, 2.94, 11.35, 469.21, 306.69
1920, 2.95, 11.35, 449.66, 307.18
1922, 2.94, 11.35, 449.66, 306.69
1924, 2.94, 11.46, 478.98, 305.24
1926, 2.94, 11.46, 498.53, 305.24
1928, 2.93, 11.46, 527.86, 304.76
1930, 2.94, 11.46, 469.21, 305.24
1932, 2.94, 11.46, 469.21, 305.24
1934, 2.93, 11.46, 469.21, 304.76
1936, 2.94, 11.46, 518.08, 305.24
1938, 2.94, 11.46, 596.29, 305.24
1940, 2.94, 11.46, 606.06, 305.24
1942, 2.94, 11.46, 547.41, 305.24
1944, 2.94, 11.46, 547.41, 305.24
1946, 2.94, 11.46, 586.51, 305.24
1948, 2.94, 11.46, 498.53, 305.24
1950, 2.94, 11.46, 498.53, 305.24
1952, 2.94, 11.46, 478.98, 305.24
1954, 2.95, 11.46, 527.86, 305.73
1956, 2.93, 11.57, 547.41, 303.33
1958, 2.94, 11.57, 537.63, 303.81
1960, 2.93, 11.57, 615.84, 303.33
1962, 2.93, 11.57, 694.04, 303.33
1964, 2.94, 11.57, 674.49, 303.81
1966, 2.94, 11.57, 625.61, 303.81
1968, 2.93, 11.57, 508.31, 303.33
1970, 2.94, 11.57, 478.98, 303.81
1972, 2.93, 11.57, 478.98, 303.33
1974, 2.94, 11.57, 508.31, 303.81
1976, 2.93, 11.57, 537.63, 303.33
1978, 2.93, 11.57, 547.41, 303.33
1980, 2.94, 11.57, 576.74, 303.81
1982, 2.93, 11.57, 684.26, 303.33
1984, 2.94, 11.57, 703.81, 303.81
1986, 2.94, 11.57, 674.49, 303.81
1988, 2.93, 11.68, 703.81, 301.93
1990, 2.94, 11.68, 723.36, 302.40
1992, 2.94, 11.68, 635.39, 302.40
1994, 2.94, 11.68, 566.96, 302.40
1996, 2.94, 11.68, 557.18, 302.40
1998, 2.93, 11.68, 703.81, 301.93
2000, 2.94, 11.68, 625.61, 302.40
2002, 2.94, 11.68, 586.51, 302.40
2004, 2.94, 11.68, 566.96, 302.40
2006, 2.94, 11.68, 547.41, 302.40
2008, 2.94, 11.68, 518.08, 302.40
2010, 2.94, 11.68, 478.98, 302.40
2012, 2.95, 11.78, 459.43, 301.49
2014, 2.94, 11.78, 439.88, 301.01
2016, 2.95, 11.78, 449.66, 301.49
2018, 2.94, 11.78, 478.98, 301.01
2020, 2.94, 11.78, 430.11, 301.01
2022, 2.94, 11.78, 381.23, 301.01
2024, 2.94, 11.78, 400.78, 301.01
2026, 2.94, 11.78, 391.01, 301.01
2028, 2.94, 11.78, 478.98, 301.01
2030, 2.94, 11.78, 488.76, 301.01
2032, 2.94, 11.78, 410.56, 301.01
2034, 2.94, 11.89, 430.11, 299.64
2036, 2.94, 11.89, 410.56, 299.64
2038, 2.95, 11.89, 430.11, 300.12
2040, 2.94, 11.89, 430.11, 299.64
2042, 2.94, 11.89, 430.11, 299.64
2044, 2.94, 11.89, 469.21, 299.64
2046, 2.93, 11.89, 430.11, 299.17
2048, 2.94, 11.89, 381.23, 299.64
2050, 2.94, 11.89, 439.88, 299.64
2052, 2.94, 11.89, 381.23, 299.64
2054, 2.94, 11.89, 351.91, 299.64
2056, 2.94, 11.89, 400.78, 299.64
2058, 2.93, 11.89, 400.78, 299.17
2060, 2.94, 11.89, 439.88, 299.64
2062, 2.94, 11.89, 381.23, 299.64
2064, 2.93, 11.89, 420.33, 299.17
2066, 2.93, 12.00, 449.66, 297.82
2068, 2.94, 12.00, 410.56, 298.29
2070, 2.94, 12.00, 400.78, 298.29
2072, 2.93, 12.00, 400.78, 297.82
2074, 2.93, 12.00, 410.56, 297.82
2076, 2.94, 12.00, 391.01, 298.29
2078, 2.94, 12.00, 410.56, 298.29
2080, 2.94, 12.00, 430.11, 298.29
2082, 2.94, 12.00, 459.43, 298.29
2084, 2.94, 12.00, 400.78, 298.29
2086, 2.94, 12.00, 361.68, 298.29
2088, 2.93, 12.00, 410.56, 297.82
2090, 2.94, 12.00, 391.01, 298.29
2092, 2.94, 12.00, 391.01, 298.29
2094, 2.94, 12.00, 391.01, 298.29
2096, 2.94, 12.00, 371.46, 298.29
2098, 2.95, 12.00, 351.91, 298.76
2100, 2.94, 12.00, 293.26, 298.29
2102, 2.94, 12.00, 332.36, 298.29
2104, 2.94, 12.00, 391.01, 298.29
2106, 2.94, 12.00, 410.56, 298.29
2108, 2.94, 12.00, 439.88, 298.29
2110, 2.93, 12.00, 478.98, 297.82
2112, 2.94, 12.00, 400.78, 298.29
2114, 2.94, 12.00, 371.46, 298.29
2116, 2.94, 12.00, 371.46, 298.29
2118, 2.94, 12.00, 371.46, 298.29
2120, 2.94, 12.00, 391.01, 298.29
2122, 2.94, 12.00, 332.36, 298.29
2124, 2.93, 12.00, 400.78, 297.82
2126, 2.93, 12.00, 439.88, 297.82
2128, 2.94, 12.00, 391.01, 298.29
2130, 2.94, 12.00, 430.11, 298.29
2132, 2.94, 12.00, 391.01, 298.29
2134, 2.94, 12.00, 351.91, 298.29
2136, 2.93, 12.00, 459.43, 297.82
2138, 2.94, 12.00, 439.88, 298.29
2140, 2.94, 12.00, 430.11, 298.29
2142, 2.94, 12.00, 400.78, 298.29
2144, 2.94, 12.00, 391.01, 298.29
2146, 2.93, 12.00, 420.33, 297.82
2148, 2.94, 12.00, 351.91, 298.29
2150, 2.94, 12.00, 381.23, 298.29
2152, 2.94, 12.00, 400.78, 298.29
2154, 2.94, 12.00, 391.01, 298.29
2156, 2.94, 12.00, 322.58, 298.29
2158, 2.94, 12.00, 381.23, 298.29
2160, 2.94, 12.00, 371.46, 298.29
2162, 2.94, 12.00, 400.78, 298.29
2164, 2.94, 12.00, 400.78, 298.29
2166, 2.94, 12.00, 410.56, 298.29
2168, 2.94, 12.00, 391.01, 298.29
2170, 2.93, 12.00, 381.23, 297.82
2172, 2.94, 12.00, 371.46, 298.29
2174, 2.94, 12.00, 351.91, 298.29
2176, 2.94, 12.00, 332.36, 298.29
2178, 2.94, 12.00, 312.81, 298.29
2180, 2.94, 12.00, 322.58, 298.29
2182, 2.94, 12.00, 400.78, 298.29
2184, 2.94, 12.00, 342.13, 298.29
2186, 2.94, 12.00, 420.33, 298.29
2188, 2.93, 12.00, 400.78, 297.82
2190, 2.94, 12.00, 420.33, 298.29
2192, 2.94, 12.00, 361.68, 298.29
2194, 2.94, 12.00, 322.58, 298.29
2196, 2.94, 12.00, 312.81, 298.29
2198, 2.94, 12.00, 332.36, 298.29
2200, 2.94, 12.00, 351.91, 298.29
2202, 2.94, 12.00, 361.68, 298.29
2204, 2.94, 12.00, 430.11, 298.29
2206, 2.94, 12.00, 420.33, 298.29
2208, 2.93, 12.00, 420.33, 297.82
2210, 2.94, 12.00, 332.36, 298.29
2212, 2.93, 12.00, 361.68, 297.82
2214, 2.93, 12.00, 430.11, 297.82
2216, 2.94, 12.00, 361.68, 298.29
2218, 2.94, 12.00, 351.91, 298.29
2220, 2.94, 12.00, 351.91, 298.29
2222, 2.94, 12.00, 391.01, 298.29
2224, 2.94, 12.00, 391.01, 298.29
2226, 2.94, 12.00, 449.66, 298.29
2228, 2.93, 12.00, 508.31, 297.82
2230, 2.94, 12.00, 596.29, 298.29
2232, 2.94, 12.00, 615.84, 298.29
2234, 2.94, 12.00, 625.61, 298.29
2236, 2.94, 12.00, 537.63, 298.29
2238, 2.94, 12.00, 498.53, 298.29
2240, 2.93, 12.00, 508.31, 297.82
2242, 2.94, 12.00, 459.43, 298.29
2244, 2.94, 12.00, 391.01, 298.29
2246, 2.93, 12.00, 469.21, 297.82
2248, 2.94, 12.00, 469.21, 298.29
2250, 2.94, 12.00, 439.88, 298.29
2252, 2.93, 12.00, 439.88, 297.82
2254, 2.94, 12.00, 449.66, 298.29
2256, 2.93, 12.00, 498.53, 297.82
2258, 2.94, 12.00, 527.86, 298.29
2260, 2.94, 12.00, 566.96, 298.29
2262, 2.93, 12.00, 576.74, 297.82
2264, 2.94, 12.00, 606.06, 298.29
2266, 2.94, 12.00, 664.71, 298.29
2268, 2.94, 12.00, 674.49, 298.29
2270, 2.94, 12.00, 586.51, 298.29
2272, 2.94, 12.00, 518.08, 298.29
2274, 2.94, 12.00, 478.98, 298.29
2276, 2.94, 12.00, 410.56, 298.29
2278, 2.93, 12.00, 420.33, 297.82
2280, 2.94, 12.00, 420.33, 298.29
2282, 2.94, 12.00, 420.33, 298.29
2284, 2.94, 12.00, 420.33, 298.29
2286, 2.94, 12.00, 430.11, 298.29
2288, 2.94, 12.00, 449.66, 298.29
2290, 2.94, 12.00, 488.76, 298.29
2292, 2.94, 12.00, 459.43, 298.29
2294, 2.94, 12.00, 488.76, 298.29
2296, 2.94, 12.00, 459.43, 298.29
2298, 2.94, 12.00, 459.43, 298.29
2300, 2.94, 12.11, 469.21, 296.96
2302, 2.94, 12.11, 498.53, 296.96
2304, 2.94, 12.11, 518.08, 296.96
2306, 2.93, 12.11, 469.21, 296.48
2308, 2.94, 12.11, 391.01, 296.96
2310, 2.93, 12.11, 381.23, 296.48
2312, 2.94, 12.11, 332.36, 296.96
2314, 2.94, 12.11, 361.68, 296.96
2316, 2.93, 12.11, 381.23, 296.48
2318, 2.94, 12.11, 410.56, 296.96
2320, 2.93, 12.11, 430.11, 296.48
2322, 2.94, 12.11, 391.01, 296.96
2324, 2.94, 12.11, 400.78, 296.96
2326, 2.93, 12.11, 400.78, 296.48
2328, 2.94, 12.11, 469.21, 296.96
2330, 2.94, 12.11, 557.18, 296.96
2332, 2.94, 12.11, 566.96, 296.96
2334, 2.94, 12.11, 508.31, 296.96
2336, 2.93, 12.11, 527.86, 296.48
2338, 2.94, 12.11, 527.86, 296.96
2340, 2.94, 12.11, 576.74, 296.96
2342, 2.94, 12.11, 606.06, 296.96
2344, 2.94, 12.22, 694.04, 295.64
2346, 2.94, 12.22, 606.06, 295.64
2348, 2.94, 12.22, 606.06, 295.64
2350, 2.94, 12.22, 615.84, 295.64
2352, 2.94, 12.22, 635.39, 295.64
2354, 2.94, 12.22, 635.39, 295.64
2356, 2.93, 12.22, 674.49, 295.17
2358, 2.95, 12.22, 606.06, 296.11
2360, 2.94, 12.22, 586.51, 295.64
2362, 2.93, 12.22, 615.84, 295.17
2364, 2.94, 12.22, 684.26, 295.64
2366, 2.94, 12.22, 811.34, 295.64
2368, 2.94, 12.22, 860.21, 295.64
