# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Black,,,,
# temperature_C: 170,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-01-13 11:49:09,,,,
# notes: 2mm/min feed. AM Concentric. Temperature Sweep Trial.,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
565.4,2.01,5.05,703.81,399.25
565.6,2.03,5.01,645.16,402.71
565.8,2.02,5.05,576.74,400.18
566,2.02,5.03,498.53,400.71
566.2,2.02,5.03,478.98,400.71
566.4,2.02,5.03,527.86,400.71
566.6,2.03,5.02,508.31,402.17
566.8,2.02,5.03,586.51,400.71
567,2.01,5.03,547.41,399.79
567.2,2.02,4.99,498.53,402.32
567.4,2,5.07,459.43,397.27
567.6,2.01,5.03,498.53,399.79
567.8,2.01,5.03,488.76,399.79
568,2.01,5.03,537.63,399.79
568.2,2.01,5.03,645.16,399.79
568.4,2.01,4.99,782.01,401.39
568.6,2.01,5.05,899.32,399.25
568.8,2.02,5.05,869.99,400.18
569,2.02,5.03,713.59,400.71
569.2,2.02,5.07,596.29,399.12
569.4,2.02,5.13,557.18,397.02
569.6,2.03,5.05,518.08,401.1
569.8,2.02,4.97,518.08,403.41
570,2.02,4.97,498.53,403.41
570.2,2.01,5.05,439.88,399.25
570.4,2.01,5.03,449.66,399.79
570.6,2.02,5.03,430.11,400.71
570.8,2.02,4.97,449.66,403.41
571,2.01,5.03,430.11,399.79
571.2,2.02,5.03,420.33,400.71
571.4,2.04,5.01,420.33,403.63
571.6,2.02,5.01,381.23,401.78
571.8,1.99,5.03,430.11,397.93
572,2.02,5.01,478.98,401.78
572.2,2.01,4.97,469.21,402.48
572.4,2.02,5.03,459.43,400.71
572.6,2.01,5.03,459.43,399.79
572.8,2.02,5.01,449.66,401.78
573,2.02,5.05,459.43,400.18
573.2,2.02,5.03,478.98,400.71
573.4,2.01,5.06,508.31,398.72
573.6,2.01,5.05,566.96,399.25
573.8,2.01,5.02,596.29,400.32
574,2.02,5.03,606.06,400.71
574.2,2.01,5.02,557.18,400.32
574.4,2.01,5.03,566.96,399.79
574.6,2.02,5.06,498.53,399.65
574.8,2,5.03,449.66,398.86
575,2.02,5.1,430.11,398.07
575.2,2.01,5.03,420.33,399.79
575.4,2,5.1,400.78,396.23
575.6,2.01,5.06,420.33,398.72
575.8,2.01,5.05,420.33,399.25
576,2.03,5.02,430.11,402.17
576.2,2,5.11,400.78,395.71
576.4,2.01,5.05,420.33,399.25
576.6,2.01,5.05,381.23,399.25
576.8,2.01,5.03,351.91,399.79
577,2.02,4.99,371.46,402.32
577.2,2.01,5.06,351.91,398.72
577.4,2.02,5.03,361.68,400.71
577.6,2.03,5.02,381.23,402.17
577.8,2,5.05,361.68,398.33
578,2.03,5.03,410.56,401.63
578.2,2.01,5.03,449.66,399.79
578.4,2.01,5.05,527.86,399.25
578.6,2.02,4.97,674.49,403.41
578.8,2.01,5.03,508.31,399.79
579,2.02,5.03,488.76,400.71
579.2,2.02,5.03,830.89,400.71
579.4,2.01,5.11,557.18,396.63
579.6,2.02,5.03,478.98,400.71
579.8,2,5.09,420.33,396.75
580,2.01,5.03,371.46,399.79
580.2,2.02,5.03,351.91,400.71
580.4,2.01,4.98,351.91,401.94
580.6,2.01,5.05,342.13,399.25
580.8,2.02,5.03,371.46,400.71
581,2.02,5.03,351.91,400.71
581.2,2.02,5.01,332.36,401.78
581.4,2.01,5.05,322.58,399.25
581.6,2.01,5.02,322.58,400.32
581.8,2.01,4.97,342.13,402.48
582,2.02,5.03,322.58,400.71
582.2,2.01,5.05,322.58,399.25
582.4,2.02,4.98,361.68,402.86
582.6,2.01,5.07,342.13,398.2
582.8,2.01,5.03,381.23,399.79
583,2.02,5.01,420.33,401.78
583.2,2.02,5.03,420.33,400.71
583.4,2.02,5.07,381.23,399.12
583.6,2.01,5.03,391.01,399.79
583.8,2.01,5.05,430.11,399.25
584,2.02,5.02,449.66,401.25
584.2,2.01,5.03,488.76,399.79
584.4,2.02,5.05,557.18,400.18
584.6,2.01,5.03,615.84,399.79
584.8,2.03,5.01,674.49,402.71
585,2.02,5.02,674.49,401.25
585.2,2,5.06,606.06,397.8
585.4,2.02,5.03,459.43,400.71
585.6,2.02,5.01,391.01,401.78
585.8,2.02,5.03,332.36,400.71
586,2.02,5.05,332.36,400.18
586.2,2.03,4.99,351.91,403.25
586.4,2.01,5.19,332.36,393.54
586.6,2.02,5.05,351.91,400.18
586.8,2.02,5.07,342.13,399.12
587,2.01,4.97,391.01,402.48
587.2,2.01,5.03,342.13,399.79
587.4,2.01,5.03,322.58,399.79
587.6,2.02,5.03,293.26,400.71
587.8,2.01,5.03,283.48,399.79
588,2.01,5.05,312.81,399.25
588.2,1.99,5.1,293.26,395.3
588.4,2.01,5.03,293.26,399.79
588.6,2.01,4.95,273.7,403.02
588.8,2.01,5.01,283.48,400.86
589,2.02,5.1,254.15,398.07
589.2,2.02,5.05,254.15,400.18
589.4,2.01,5.05,283.48,399.25
589.6,2.02,5.03,293.26,400.71
589.8,2.02,5.03,312.81,400.71
590,2.02,5.03,303.03,400.71
590.2,2.02,5.05,322.58,400.18
590.4,2.01,5.03,303.03,399.79
590.6,2.01,5.03,312.81,399.79
590.8,2.02,5.1,303.03,398.07
591,2,5.01,391.01,399.93
591.2,2.02,5.06,420.33,399.65
591.4,2.02,5.03,488.76,400.71
591.6,2.01,5.03,527.86,399.79
591.8,2.01,5.11,566.96,396.63
592,2.01,5.05,625.61,399.25
592.2,2.01,5.03,606.06,399.79
592.4,2.01,5.06,596.29,398.72
592.6,2.02,5.03,576.74,400.71
592.8,2.03,5.05,566.96,401.1
593,2.02,5.05,547.41,400.18
593.2,2.04,5.02,508.31,403.09
593.4,2.02,5.05,449.66,400.18
593.6,2.02,5.06,420.33,399.65
593.8,2.03,5.05,371.46,401.1
594,2.03,5.03,381.23,401.63
594.2,2.03,5.03,400.78,401.63
594.4,2.02,5.03,371.46,400.71
594.6,2.02,5.01,371.46,401.78
594.8,2.01,5.1,351.91,397.15
595,2.01,5.05,420.33,399.25
595.2,2.01,5.09,351.91,397.67
595.4,2.02,5.06,351.91,399.65
595.6,2.01,5.03,332.36,399.79
595.8,2.03,5.03,332.36,401.63
596,2.04,5.03,351.91,402.55
596.2,2.01,5.02,361.68,400.32
596.4,2,5.07,361.68,397.27
596.6,2.01,5.05,351.91,399.25
596.8,2.01,5.03,351.91,399.79
597,2.01,5.03,342.13,399.79
597.2,2,5.03,312.81,398.86
597.4,2.01,5.03,303.03,399.79
597.6,2.01,5.03,283.48,399.79
597.8,2.01,5.03,322.58,399.79
598,2,5.07,263.93,397.27
598.2,2.01,5.03,293.26,399.79
598.4,2.03,5.02,283.48,402.17
598.6,2.01,5.03,293.26,399.79
598.8,2.02,5.03,293.26,400.71
599,2.02,4.99,322.58,402.32
599.2,2.02,5.07,381.23,399.12
599.4,2.02,5.05,361.68,400.18
599.6,2.03,5.05,391.01,401.1
599.8,2.02,4.94,439.88,404.5
600,2.02,5.11,449.66,397.54
600.2,2.01,5.03,508.31,399.79
600.4,2.04,4.97,586.51,405.26
600.6,2.02,5.05,694.04,400.18
600.8,2.01,5.06,684.26,398.72
601,2.02,5.03,606.06,400.71
601.2,1.99,5.07,488.76,396.35
601.4,2,5.02,449.66,399.39
601.6,2.01,5.03,449.66,399.79
601.8,2,5.06,391.01,397.8
602,2,5.03,400.78,398.86
602.2,2.01,5.14,371.46,395.59
602.4,2.02,5.01,391.01,401.78
602.6,2.02,4.95,381.23,403.95
602.8,2.02,5.1,361.68,398.07
603,2.02,4.98,361.68,402.86
603.2,2.01,5.03,371.46,399.79
603.4,2.02,5.03,361.68,400.71
603.6,2.02,5.05,361.68,400.18
603.8,2.02,5.03,361.68,400.71
604,2.01,5.1,322.58,397.15
604.2,2.02,5.1,332.36,398.07
604.4,2.02,5.06,342.13,399.65
604.6,2.04,5.02,342.13,403.09
604.8,2.03,5.01,371.46,402.71
605,2,5.05,351.91,398.33
605.2,2.01,5.03,342.13,399.79
605.4,2.02,4.94,371.46,404.5
605.6,2.01,5.01,381.23,400.86
605.8,2.02,5.03,400.78,400.71
606,2.02,5.03,430.11,400.71
606.2,2.01,5.11,469.21,396.63
606.4,2.02,5.03,576.74,400.71
606.6,2,5.05,664.71,398.33
606.8,2.03,5.03,723.36,401.63
607,2.03,5.03,635.39,401.63
607.2,2,5.03,478.98,398.86
607.4,2.01,5.09,400.78,397.67
607.6,2.01,5.03,400.78,399.79
607.8,2.02,5.02,361.68,401.25
608,2.01,5.03,322.58,399.79
608.2,2.01,5.05,322.58,399.25
608.4,2,5.05,322.58,398.33
608.6,2.01,5.03,312.81,399.79
608.8,2,5.03,312.81,398.86
609,2.01,5.03,303.03,399.79
609.2,2.01,5.05,312.81,399.25
609.4,2,5.05,312.81,398.33
609.6,2.02,5.05,312.81,400.18
609.8,2.01,5.05,293.26,399.25
610,2.01,5.05,273.7,399.25
610.2,2.01,5.06,234.6,398.72
610.4,2.02,5.03,303.03,400.71
610.6,2.01,5.09,303.03,397.67
610.8,2.02,5.02,322.58,401.25
611,2,5.05,283.48,398.33
611.2,2.02,5.07,273.7,399.12
611.4,2.04,5.02,303.03,403.09
611.6,2.03,4.99,351.91,403.25
611.8,2.03,5.01,342.13,402.71
612,2.01,5.03,351.91,399.79
612.2,2.01,5.03,381.23,399.79
612.4,2.01,5.06,391.01,398.72
612.6,2.02,5.01,449.66,401.78
612.8,2,5.05,498.53,398.33
613,2.02,4.99,537.63,402.32
613.2,2.01,5.05,478.98,399.25
613.4,2.02,5.05,547.41,400.18
613.6,2.02,5.1,557.18,398.07
613.8,2.02,5.03,566.96,400.71
614,2.02,5.03,606.06,400.71
614.2,2.02,5.05,566.96,400.18
614.4,2.01,5.05,508.31,399.25
614.6,2.01,5.05,469.21,399.25
614.8,2.02,5.1,430.11,398.07
615,2.03,5.03,420.33,401.63
615.2,2.02,4.94,420.33,404.5
615.4,2.01,5.05,391.01,399.25
615.6,2.01,5.03,430.11,399.79
615.8,2.02,5.03,381.23,400.71
616,2.01,5.15,361.68,395.07
616.2,2.01,5.06,381.23,398.72
616.4,2.01,5.05,361.68,399.25
616.6,2.02,5.05,361.68,400.18
616.8,2,5.06,361.68,397.8
617,2.01,5.02,361.68,400.32
617.2,2.03,5.01,371.46,402.71
617.4,2.02,5.05,381.23,400.18
617.6,2.01,4.95,449.66,403.02
617.8,2.02,5.06,449.66,399.65
618,2.02,5.05,508.31,400.18
618.2,2.01,5.09,566.96,397.67
618.4,2.03,5.03,664.71,401.63
618.6,2.02,4.99,664.71,402.32
618.8,2.02,4.97,596.29,403.41
619,2.02,4.94,478.98,404.5
619.2,2.01,5.06,391.01,398.72
619.4,2,5.05,351.91,398.33
619.6,1.99,5.05,351.91,397.4
619.8,2.01,5.02,361.68,400.32
620,2.01,5.03,342.13,399.79
620.2,2,5.06,351.91,397.8
620.4,2.03,5.03,361.68,401.63
620.6,2.02,5.03,342.13,400.71
620.8,2,5.03,361.68,398.86
621,2.02,5.03,361.68,400.71
621.2,2.01,5.03,351.91,399.79
621.4,2.02,5.03,351.91,400.71
621.6,2.02,5.03,400.78,400.71
621.8,2.02,5.1,381.23,398.07
622,2.02,5.03,361.68,400.71
622.2,2.01,5.09,420.33,397.67
622.4,2.02,5.03,410.56,400.71
622.6,2.01,5.05,420.33,399.25
622.8,2.01,5.03,410.56,399.79
623,2.01,5.03,449.66,399.79
623.2,2.02,5.09,547.41,398.59
623.4,2.01,5.03,645.16,399.79
623.6,2.01,5.05,821.11,399.25
623.8,2.01,5.06,860.21,398.72
624,2.01,5.03,723.36,399.79
624.2,2.01,5.03,576.74,399.79
624.4,2.01,5.03,478.98,399.79
624.6,2.01,5.09,400.78,397.67
624.8,2.01,5.02,400.78,400.32
625,2.02,5.03,410.56,400.71
625.2,2.01,4.97,400.78,402.48
625.4,2.03,5.03,400.78,401.63
625.6,2.02,5.03,371.46,400.71
625.8,2.01,5.03,371.46,399.79
626,2.01,5.1,332.36,397.15
626.2,2.02,5.05,371.46,400.18
626.4,2.03,5.05,332.36,401.1
626.6,2.02,4.98,351.91,402.86
626.8,2.03,4.94,351.91,405.43
627,2,5.02,332.36,399.39
627.2,2.01,5.05,332.36,399.25
627.4,2,5.11,332.36,395.71
627.6,2.01,5.03,351.91,399.79
627.8,2.01,4.99,361.68,401.39
628,2.01,5.03,381.23,399.79
628.2,2.03,5.02,391.01,402.17
628.4,2.01,5.03,420.33,399.79
628.6,2.01,5.01,469.21,400.86
628.8,2.01,5.06,537.63,398.72
629,2.01,5.05,674.49,399.25
629.2,2.01,5.03,782.01,399.79
629.4,2.02,5.03,762.46,400.71
629.6,2.03,5.03,635.39,401.63
629.8,2.01,5.05,498.53,399.25
630,2.02,5.03,478.98,400.71
630.2,2.02,5.05,420.33,400.18
630.4,2.01,5.05,430.11,399.25
630.6,2.02,5.03,449.66,400.71
630.8,2.01,5.03,439.88,399.79
631,2.02,5.03,430.11,400.71
631.2,2.04,4.99,410.56,404.17
631.4,2.01,5.03,410.56,399.79
631.6,2.01,5.03,420.33,399.79
631.8,2.01,5.05,469.21,399.25
632,2.02,4.99,459.43,402.32
632.2,2.01,5.03,459.43,399.79
632.4,2.01,5.11,478.98,396.63
632.6,2.03,5.01,615.84,402.71
632.8,2.04,5.01,713.59,403.63
633,2.01,5.06,850.44,398.72
633.2,2.02,5.03,850.44,400.71
633.4,2.03,5.03,606.06,401.63
633.6,2.04,4.93,430.11,406.92
633.8,2.04,5.03,371.46,402.55
634,2.09,5.03,303.03,408.03
634.2,2.31,5.03,342.13,428.38
634.4,2.39,5.03,332.36,436.08
634.6,2.4,5.06,342.13,435.77
634.8,2.52,5.06,322.58,446.61
635,2.63,5.02,351.91,458.22
635.2,2.69,4.94,332.36,466.81
635.4,2.8,4.93,332.36,477.05
635.6,2.92,5.09,312.81,479.47
635.8,2.92,5.03,283.48,482.02
636,2.94,5.02,303.03,484.2
636.2,2.95,5.09,303.03,481.75
636.4,2.97,5.03,293.26,485.84
636.6,2.96,4.98,322.58,487.69
636.8,2.97,4.98,322.58,488.45
637,2.99,5.05,332.36,486.71
637.2,3.02,5.03,322.58,489.64
637.4,3.06,5.05,371.46,492.74
637.6,3.18,5.01,381.23,503.66
637.8,3.36,5.05,410.56,516.15
638,3.49,5.05,420.33,526.06
638.2,3.59,5.06,527.86,533.01
638.4,3.64,5.05,625.61,537.17
638.6,3.74,5.05,733.14,544.67
638.8,3.73,5.06,742.91,543.27
639,3.85,4.99,606.06,555.03
639.2,3.86,5.06,478.98,552.67
639.4,3.93,5.15,430.11,552.21
639.6,3.94,5.41,420.33,539.68
639.8,3.99,5.87,410.56,521.31
640,4.05,6.15,391.01,513.37
640.2,4.02,6.62,391.01,493.1
640.4,4.04,6.91,410.56,483.57
640.6,4.04,6.97,410.56,481.7
640.8,4.05,7.13,469.21,476.77
641,4.04,7.3,527.86,470.5
641.2,4.04,7.38,518.08,467.93
641.4,4.04,7.37,488.76,468.35
641.6,4.03,7.4,342.13,466.96
641.8,4.02,7.49,674.49,463.49
642,4.03,7.61,625.61,460.33
642.2,4.05,7.88,430.11,453.46
642.4,4.03,8.17,410.56,444.17
642.6,4.03,8.54,371.46,434.64
642.8,4.03,9.15,342.13,419.73
643,4.04,9.48,332.36,413.01
643.2,4.03,9.69,322.58,407.94
643.4,4.03,9.87,303.03,404.31
643.6,4.01,9.93,293.26,402.01
643.8,4.03,9.93,273.7,402.94
644,4.03,9.96,263.93,402.4
644.2,4.03,10.03,244.38,401.05
644.4,4.03,10.07,234.6,400.25
644.6,4.03,10.09,224.83,399.72
644.8,4.03,10.05,224.83,400.52
645,4.05,9.88,224.83,404.97
645.2,4.03,9.82,234.6,405.14
645.4,4.05,9.85,224.83,405.52
645.6,4.03,9.84,234.6,404.86
645.8,4.07,9.95,234.6,404.53
646,4.03,10,244.38,401.59
646.2,4.04,10.03,293.26,401.51
646.4,4.02,10.07,430.11,399.79
646.6,4.04,9.95,518.08,403.14
646.8,4.02,10.09,351.91,399.25
647,4.03,10.05,459.43,400.52
647.2,4.04,10.03,703.81,401.51
647.4,4.04,10.04,410.56,401.25
647.6,4.04,10.03,303.03,401.51
647.8,4.04,10.04,234.6,401.25
648,4.04,10.04,283.48,401.25
648.2,4.04,10.01,254.15,401.78
648.4,4.03,10.04,234.6,400.78
648.6,4.04,10.07,224.83,400.71
648.8,4.03,10.03,234.6,401.05
649,4.04,10.05,244.38,400.98
649.2,4.05,10.04,234.6,401.71
649.4,4.03,10.03,185.73,401.05
649.6,4.03,10.04,185.73,400.78
649.8,4.04,10.03,195.5,401.51
650,4.04,10.04,205.28,401.25
650.2,4.04,10.03,215.05,401.51
650.4,4.02,10.05,195.5,400.05
650.6,4.04,10.05,185.73,400.98
650.8,4.03,10.03,195.5,401.05
651,4.04,10.04,185.73,401.25
651.2,4.03,10.03,195.5,401.05
651.4,4.04,10.05,215.05,400.98
651.6,4.04,10.04,244.38,401.25
651.8,4.03,10.04,254.15,400.78
652,4.03,10.03,273.7,401.05
652.2,4.03,10.01,312.81,401.32
652.4,4.03,10.03,351.91,401.05
652.6,4.04,10.03,469.21,401.51
652.8,4.04,10.03,449.66,401.51
653,4.04,10.04,391.01,401.25
653.2,4.03,10.03,293.26,401.05
653.4,4.04,10.04,303.03,401.25
653.6,4.04,10.01,273.7,401.78
653.8,4.04,10.04,283.48,401.25
654,4.04,10.04,273.7,401.25
654.2,4.02,10.07,303.03,399.79
654.4,4.04,10.03,332.36,401.51
654.6,4.05,9.95,351.91,403.6
654.8,4.04,10.01,361.68,401.78
655,4.03,10.04,351.91,400.78
655.2,4.04,10.01,312.81,401.78
655.4,4.04,10.03,293.26,401.51
655.6,4.04,10.01,273.7,401.78
655.8,4.04,10.04,283.48,401.25
656,4.06,9.99,234.6,403.25
656.2,4.03,10.03,244.38,401.05
656.4,4.04,10.04,224.83,401.25
656.6,4.03,10.01,195.5,401.32
656.8,4.04,10.04,185.73,401.25
657,4.04,10.04,185.73,401.25
657.2,4.04,10,215.05,402.05
657.4,4.04,10.03,224.83,401.51
657.6,4.03,10.05,205.28,400.52
657.8,4.03,10.04,224.83,400.78
658,4.03,10.04,215.05,400.78
658.2,4.04,10,234.6,402.05
658.4,4.03,10.04,234.6,400.78
658.6,4.04,10.03,254.15,401.51
658.8,4.04,10.03,244.38,401.51
659,4.03,10.07,254.15,400.25
659.2,4.04,10.04,273.7,401.25
659.4,4.03,10.05,263.93,400.52
659.6,4.02,10.01,371.46,400.86
659.8,4.03,10.03,430.11,401.05
660,4.04,10.11,439.88,399.91
660.2,4.04,10.03,449.66,401.51
660.4,4.03,10.04,351.91,400.78
660.6,4.04,10.04,293.26,401.25
660.8,4.04,10.03,273.7,401.51
661,4.03,10.04,283.48,400.78
661.2,4.04,10.04,283.48,401.25
661.4,4.04,10.04,283.48,401.25
661.6,4.04,10.04,303.03,401.25
661.8,4.03,10.04,303.03,400.78
662,4.03,10.04,303.03,400.78
662.2,4.04,10.01,283.48,401.78
662.4,4.03,10.03,263.93,401.05
662.6,4.03,9.99,263.93,401.86
662.8,4.04,10.05,303.03,400.98
663,4.04,9.95,293.26,403.14
663.2,4.04,10.03,273.7,401.51
663.4,4.04,9.96,263.93,402.86
663.6,4.04,10.01,283.48,401.78
663.8,4.04,10.03,342.13,401.51
664,4.02,10.05,361.68,400.05
664.2,4.04,10.03,410.56,401.51
664.4,4.04,10.05,400.78,400.98
664.6,4.04,10.04,508.31,401.25
664.8,4.04,10,518.08,402.05
665,4.05,10,381.23,402.52
665.2,4.04,10.03,342.13,401.51
665.4,4.04,10.03,303.03,401.51
665.6,4.02,10.07,273.7,399.79
665.8,4.04,10.03,273.7,401.51
666,4.04,10.03,244.38,401.51
666.2,4.04,10.03,244.38,401.51
666.4,4.04,10.03,254.15,401.51
666.6,4.04,10.08,244.38,400.44
666.8,4.04,10.05,244.38,400.98
667,4.04,10.03,185.73,401.51
667.2,4.04,9.95,244.38,403.14
667.4,4.04,10.04,254.15,401.25
667.6,4.04,10.03,224.83,401.51
667.8,4.04,10.03,283.48,401.51
668,4.04,10.04,224.83,401.25
668.2,4.04,10.01,195.5,401.78
668.4,4.05,10.04,205.28,401.71
668.6,4.04,10.03,205.28,401.51
668.8,4.04,10.03,234.6,401.51
669,4.04,10.09,273.7,400.18
669.2,4.03,10.03,312.81,401.05
669.4,4.03,10.04,371.46,400.78
669.6,4.04,10.03,312.81,401.51
669.8,4.05,10.03,606.06,401.98
670,4.03,10.04,488.76,400.78
670.2,4.04,10.01,381.23,401.78
670.4,4.04,10.04,322.58,401.25
670.6,4.03,10.08,303.03,399.98
670.8,4.04,10.07,312.81,400.71
671,4.04,10.13,342.13,399.38
671.2,4.04,10.03,312.81,401.51
671.4,4.04,10.01,293.26,401.78
671.6,4.03,10.05,273.7,400.52
671.8,4.03,10,254.15,401.59
672,4.04,10,234.6,402.05
672.2,4.02,10.07,224.83,399.79
672.4,4.03,10.08,215.05,399.98
672.6,4.05,10.03,224.83,401.98
672.8,4.04,9.93,215.05,403.41
673,4.02,10.03,224.83,400.59
673.2,4.04,10.09,224.83,400.18
673.4,4.03,10.04,215.05,400.78
673.6,4.04,10.04,254.15,401.25
673.8,4.04,10.03,244.38,401.51
674,4.03,10.03,273.7,401.05
674.2,4.02,10.05,303.03,400.05
674.4,4.04,10.01,322.58,401.78
674.6,4.03,10.03,381.23,401.05
674.8,4.05,10,449.66,402.52
675,4.04,10.03,400.78,401.51
675.2,4.04,10.04,400.78,401.25
675.4,4.04,10.01,381.23,401.78
675.6,4.04,10.04,312.81,401.25
675.8,4.04,10.01,283.48,401.78
676,4.03,10,312.81,401.59
676.2,4.04,10.07,273.7,400.71
676.4,4.04,10,273.7,402.05
676.6,4.04,10.04,283.48,401.25
676.8,4.03,10.03,283.48,401.05
677,4.04,10.03,263.93,401.51
677.2,4.03,10.07,254.15,400.25
677.4,4.04,10.07,234.6,400.71
677.6,4.04,10.03,263.93,401.51
677.8,4.03,10.04,234.6,400.78
678,4.02,10.04,215.05,400.32
678.2,4.04,10.09,205.28,400.18
678.4,4.04,10.05,244.38,400.98
678.6,4.04,9.99,234.6,402.32
678.8,4.04,10.03,263.93,401.51
679,4.03,10.04,234.6,400.78
679.2,4.05,9.85,244.38,405.52
679.4,4.03,10.04,254.15,400.78
679.6,4.02,10.04,293.26,400.32
679.8,4.02,10.09,361.68,399.25
680,4.04,10.03,488.76,401.51
680.2,4.04,10.04,439.88,401.25
680.4,4.05,10.01,420.33,402.25
680.6,4.04,10.01,557.18,401.78
680.8,4.04,9.88,371.46,404.5
681,4.05,10.04,312.81,401.71
681.2,4.04,10,283.48,402.05
681.4,4.04,10.01,273.7,401.78
681.6,4.04,10.04,303.03,401.25
681.8,4.04,10.03,303.03,401.51
682,4.04,9.95,263.93,403.14
682.2,4.04,10.03,244.38,401.51
682.4,4.04,9.99,244.38,402.32
682.6,4.04,10.09,273.7,400.18
682.8,4.06,10,273.7,402.98
683,4.05,9.97,273.7,403.06
683.2,4.04,10.03,273.7,401.51
683.4,4.03,10.03,283.48,401.05
683.6,4.04,10.01,342.13,401.78
683.8,4.04,9.95,351.91,403.14
684,4.04,10.01,391.01,401.78
684.2,4.04,10.03,391.01,401.51
684.4,4.05,10,420.33,402.52
684.6,4.03,10.01,449.66,401.32
684.8,4.03,10.03,449.66,401.05
685,4.04,10,371.46,402.05
685.2,4.03,10.08,381.23,399.98
685.4,4.04,10.03,391.01,401.51
685.6,4.04,10.07,400.78,400.71
685.8,4.04,10.04,410.56,401.25
686,4.04,10.03,391.01,401.51
686.2,4.04,10.04,351.91,401.25
686.4,4.03,10,283.48,401.59
686.6,4.03,10.01,254.15,401.32
686.8,4.04,10.04,254.15,401.25
687,4.02,10.04,244.38,400.32
687.2,4.05,10.07,224.83,401.17
687.4,4.04,10.03,205.28,401.51
687.6,4.04,10.12,175.95,399.65
687.8,4.04,10.04,234.6,401.25
688,4.04,9.97,224.83,402.59
688.2,4.04,10.13,224.83,399.38
688.4,4.04,10.03,234.6,401.51
688.6,4.04,10.03,254.15,401.51
688.8,4.04,10.08,244.38,400.44
689,4.03,10.03,254.15,401.05
689.2,4.04,9.92,283.48,403.68
689.4,4.04,10.04,293.26,401.25
689.6,4.04,10.01,332.36,401.78
689.8,4.03,10.05,449.66,400.52
690,4.03,9.99,361.68,401.86
690.2,4.03,10.03,371.46,401.05
690.4,4.03,10.04,488.76,400.78
690.6,4.04,10.03,254.15,401.51
690.8,4.04,10.01,224.83,401.78
691,4.03,10.04,254.15,400.78
691.2,4.04,10.09,273.7,400.18
691.4,4.03,10.04,263.93,400.78
691.6,4.03,10.03,273.7,401.05
691.8,4.04,10.01,263.93,401.78
692,4.04,10.01,205.28,401.78
692.2,4.04,10.01,234.6,401.78
692.4,4.03,10.03,224.83,401.05
692.6,4.04,10.03,195.5,401.51
692.8,4.04,9.95,205.28,403.14
693,4.04,10.16,215.05,398.85
693.2,4.03,10.05,205.28,400.52
693.4,4.04,10.01,205.28,401.78
693.6,4.04,10.03,185.73,401.51
693.8,4.04,10.03,185.73,401.51
694,4.04,10.01,185.73,401.78
694.2,4.04,10.04,195.5,401.25
694.4,4.03,9.99,175.95,401.86
694.6,4.04,10.04,215.05,401.25
694.8,4.04,10.03,234.6,401.51
695,4.04,10.04,224.83,401.25
695.2,4.04,10.03,254.15,401.51
695.4,4.03,10.03,254.15,401.05
695.6,4.04,10.01,273.7,401.78
695.8,4.04,10.03,293.26,401.51
696,4.04,10.03,312.81,401.51
696.2,4.04,10.03,312.81,401.51
696.4,4.05,10.04,342.13,401.71
696.6,4.03,10.03,371.46,401.05
696.8,4.04,10.01,439.88,401.78
697,4.04,10.03,488.76,401.51
697.2,4.03,10.01,508.31,401.32
697.4,4.04,10.03,459.43,401.51
697.6,4.05,10.01,371.46,402.25
697.8,4.04,10.01,283.48,401.78
698,4.04,10.01,273.7,401.78
698.2,4.04,10.03,283.48,401.51
698.4,4.03,10.03,303.03,401.05
698.6,4.03,10.03,283.48,401.05
698.8,4.04,9.97,273.7,402.59
699,4.04,9.92,263.93,403.68
699.2,4.04,10.05,263.93,400.98
699.4,4.04,10.03,273.7,401.51
699.6,4.04,9.92,263.93,403.68
699.8,4.04,10.07,263.93,400.71
700,4.04,10.08,263.93,400.44
700.2,4.04,10.04,273.7,401.25
700.4,4.04,10.15,273.7,399.12
700.6,4.04,10.01,283.48,401.78
700.8,4.04,10.03,283.48,401.51
701,4.04,10.01,273.7,401.78
701.2,4.05,10.01,273.7,402.25
701.4,4.02,10.04,283.48,400.32
701.6,4.04,10.03,303.03,401.51
701.8,4.04,10.04,351.91,401.25
702,4.04,10.01,361.68,401.78
702.2,4.04,10.09,410.56,400.18
702.4,4.03,10.03,488.76,401.05
702.6,4.03,10.05,488.76,400.52
702.8,4.03,10.03,439.88,401.05
703,4.04,9.99,391.01,402.32
703.2,4.03,10.08,361.68,399.98
703.4,4.04,10.03,312.81,401.51
703.6,4.04,10.03,303.03,401.51
703.8,4.04,10.03,322.58,401.51
704,4.04,10.04,342.13,401.25
704.2,4.04,10.04,342.13,401.25
704.4,4.03,10.01,322.58,401.32
704.6,4.04,10.04,332.36,401.25
704.8,4.03,10.04,342.13,400.78
705,4.03,10.05,361.68,400.52
705.2,4.04,10.08,391.01,400.44
705.4,4.04,10.04,459.43,401.25
705.6,4.04,10.04,478.98,401.25
705.8,4.04,10.04,527.86,401.25
706,4.04,10.03,420.33,401.51
706.2,4.03,10.05,439.88,400.52
706.4,4.04,10.04,400.78,401.25
706.6,4.03,10.05,381.23,400.52
