# material: PETG_PLA
# geometry: Co_axial cylinder
# preform_diameter: 20.0
# material_color: Transparent_Yellow
# temperature_C: 85190.0
# drawdown_ratio: 50.0
# trial_number: 036
# operator: Ahmed
# start_time: 2026-04-30 16:55:05
# notes: Trial for suction 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
547.02,1.19,3.01,151.52,398.20
547.22,1.20,3.03,151.52,397.98
547.42,1.18,3.03,136.85,394.88
547.62,1.25,3.07,0.00,402.95
547.82,1.26,3.10,0.00,402.70
548.02,1.18,3.01,141.74,396.64
548.22,1.25,3.09,0.00,402.07
548.42,1.24,3.11,0.00,398.84
548.62,1.18,3.02,146.63,395.76
548.82,1.20,3.03,127.08,397.98
549.02,1.20,3.02,136.85,398.86
549.22,1.20,3.01,141.74,399.75
549.42,1.24,3.07,0.00,401.44
549.62,1.25,3.07,0.00,402.95
549.82,1.27,3.14,0.00,401.59
550.02,1.23,3.09,0.00,399.06
550.22,1.26,3.10,0.00,402.70
550.42,1.24,3.10,0.00,399.70
550.62,1.26,3.10,0.00,402.70
550.82,1.27,3.10,0.00,404.18
551.02,1.25,3.09,0.00,402.07
551.22,1.25,3.09,0.00,402.07
551.42,1.26,3.09,0.00,403.57
551.62,1.20,3.01,136.85,399.75
551.82,1.21,3.05,127.08,398.63
552.02,1.23,3.09,0.00,399.06
552.22,1.25,3.10,0.00,401.20
552.42,1.25,3.07,0.00,402.95
552.62,1.25,3.10,0.00,401.20
552.82,1.25,3.10,0.00,401.20
553.02,1.24,3.07,0.00,401.44
553.22,1.26,3.10,0.00,402.70
553.42,1.24,3.07,0.00,401.44
553.62,1.20,3.01,156.40,399.75
553.82,1.21,3.03,136.85,399.52
554.02,1.25,3.13,0.00,399.48
554.22,1.25,3.10,0.00,401.20
554.42,1.26,3.09,0.00,403.57
554.62,1.23,3.10,0.00,398.20
554.82,1.24,3.10,0.00,399.70
555.02,1.25,3.09,0.00,402.07
555.22,1.20,3.03,161.29,397.98
555.42,1.19,3.01,156.40,398.20
555.62,1.25,3.07,0.00,402.95
555.82,1.20,3.03,156.40,397.98
556.02,1.26,3.09,0.00,403.57
556.22,1.19,3.02,156.40,397.31
556.42,1.24,3.10,0.00,399.70
556.62,1.23,3.09,0.00,399.06
556.82,1.27,3.10,0.00,404.18
557.02,1.23,3.09,0.00,399.06
557.22,1.20,3.02,146.63,398.86
557.42,1.21,3.03,161.29,399.52
557.62,1.25,3.07,0.00,402.95
557.82,1.19,3.02,166.18,397.31
558.02,1.23,3.09,0.00,399.06
558.22,1.20,3.02,141.74,398.86
558.42,1.24,3.09,0.00,400.57
558.62,1.24,3.09,0.00,400.57
558.82,1.25,3.10,0.00,401.20
559.02,1.19,3.06,146.63,394.69
559.22,1.25,3.10,0.00,401.20
559.42,1.26,3.10,0.00,402.70
559.62,1.19,2.99,151.52,399.09
559.82,1.26,3.10,0.00,402.70
560.02,1.24,3.09,0.00,400.57
560.22,1.27,3.09,0.00,405.06
560.42,1.20,3.03,131.96,397.98
560.62,1.24,3.09,0.00,400.57
560.82,1.26,3.10,0.00,402.70
561.02,1.24,3.09,0.00,400.57
561.22,1.25,3.11,0.00,400.34
561.42,1.27,3.10,0.00,404.18
561.62,1.20,3.01,146.63,399.75
561.82,1.25,3.10,0.00,401.20
562.02,1.24,3.09,0.00,400.57
562.22,1.26,3.09,0.00,403.57
562.42,1.26,3.10,0.00,402.70
562.62,1.19,3.02,131.96,397.31
562.82,1.25,3.10,0.00,401.20
563.02,1.20,3.01,200.39,399.75
563.22,1.19,3.02,175.95,397.31
563.42,1.27,3.10,0.00,404.18
563.62,1.25,3.09,0.00,402.07
563.82,1.21,3.03,161.29,399.52
564.02,1.19,3.01,141.74,398.20
564.22,1.19,3.02,146.63,397.31
564.42,1.20,3.03,180.84,397.98
564.62,1.17,3.03,180.84,393.32
564.82,1.20,3.02,185.73,398.86
565.02,1.24,3.10,0.00,399.70
565.22,1.24,3.09,0.00,400.57
565.42,1.21,3.02,161.29,400.40
565.62,1.18,3.02,131.96,395.76
565.82,1.19,3.03,175.95,396.43
566.02,1.18,3.01,146.63,396.64
566.22,1.18,3.03,151.52,394.88
566.42,1.20,3.03,151.52,397.98
566.62,1.20,3.02,141.74,398.86
566.82,1.20,3.01,161.29,399.75
567.02,1.19,3.05,136.85,395.56
567.22,1.19,3.02,122.19,397.31
567.42,1.20,3.02,136.85,398.86
567.62,1.19,3.02,131.96,397.31
567.82,1.25,3.09,0.00,402.07
568.02,1.18,3.03,127.08,394.88
568.22,1.18,3.01,141.74,396.64
568.42,1.20,3.02,136.85,398.86
568.62,1.19,3.03,127.08,396.43
568.82,1.21,3.01,141.74,401.29
569.02,1.20,3.03,146.63,397.98
569.22,1.17,3.03,131.96,393.32
569.42,1.25,3.05,0.00,404.72
569.62,1.24,3.09,0.00,400.57
569.82,1.26,3.10,0.00,402.70
570.02,1.21,3.03,161.29,399.52
570.22,1.24,3.09,0.00,400.57
570.42,1.20,3.03,146.63,397.98
570.62,1.21,3.05,146.63,398.63
570.82,1.25,3.09,0.00,402.07
571.02,1.21,3.03,141.74,399.52
571.22,1.19,3.03,136.85,396.43
571.42,1.19,3.01,131.96,398.20
571.62,1.27,3.09,0.00,405.06
571.82,1.20,3.02,146.63,398.86
572.02,1.20,3.03,131.96,397.98
572.22,1.24,3.10,0.00,399.70
572.42,1.26,3.10,0.00,402.70
572.62,1.21,3.03,146.63,399.52
572.82,1.19,3.02,131.96,397.31
573.02,1.21,3.02,141.74,400.40
573.22,1.19,3.03,141.74,396.43
573.42,1.20,3.01,131.96,399.75
573.62,1.20,3.02,146.63,398.86
573.82,1.19,3.05,136.85,395.56
574.02,1.20,3.02,151.52,398.86
574.22,1.26,3.09,0.00,403.57
574.42,1.23,3.09,0.00,399.06
574.62,1.26,3.10,0.00,402.70
574.82,1.27,3.10,0.00,404.18
575.02,1.20,3.03,136.85,397.98
575.22,1.19,3.03,136.85,396.43
575.42,1.18,3.01,131.96,396.64
575.62,1.26,3.11,0.00,401.83
575.82,1.19,3.05,122.19,395.56
576.02,1.20,3.01,131.96,399.75
576.22,1.20,2.99,151.52,400.64
576.42,1.19,3.01,131.96,398.20
576.62,1.20,3.03,127.08,397.98
576.82,1.21,3.03,136.85,399.52
577.02,1.23,3.09,0.00,399.06
577.22,1.25,3.10,0.00,401.20
577.42,1.18,2.99,136.85,397.53
577.62,1.21,3.02,127.08,400.40
577.82,1.25,3.10,0.00,401.20
578.02,1.20,3.02,151.52,398.86
578.22,1.27,3.11,0.00,403.31
578.42,1.27,3.10,0.00,404.18
578.62,1.21,3.03,136.85,399.52
578.82,1.21,3.03,146.63,399.52
579.02,1.24,3.09,0.00,400.57
579.22,1.18,3.03,141.74,394.88
579.42,1.19,3.02,146.63,397.31
579.62,1.19,3.02,127.08,397.31
579.82,1.20,3.05,136.85,397.10
580.02,1.20,3.01,156.40,399.75
580.22,1.20,3.05,146.63,397.10
580.42,1.21,3.02,136.85,400.40
580.62,1.20,3.03,136.85,397.98
580.82,1.20,3.03,146.63,397.98
581.02,1.20,3.05,141.74,397.10
581.22,1.20,3.02,127.08,398.86
581.42,1.21,3.03,141.74,399.52
581.62,1.19,3.05,131.96,395.56
581.82,1.21,3.03,136.85,399.52
582.02,1.21,3.03,141.74,399.52
582.22,1.20,3.02,141.74,398.86
582.42,1.21,3.03,136.85,399.52
582.62,1.21,3.01,136.85,401.29
582.82,1.20,3.02,136.85,398.86
583.02,1.21,3.03,131.96,399.52
583.22,1.21,3.01,127.08,401.29
583.42,1.20,3.03,136.85,397.98
583.62,1.21,3.02,127.08,400.40
583.82,1.21,3.02,131.96,400.40
584.02,1.21,3.02,141.74,400.40
584.22,1.19,3.03,136.85,396.43
584.42,1.21,3.02,141.74,400.40
584.62,1.20,3.02,136.85,398.86
584.82,1.19,3.02,136.85,397.31
585.02,1.20,3.01,131.96,399.75
585.22,1.21,3.03,127.08,399.52
585.42,1.18,3.01,127.08,396.64
585.62,1.18,3.03,141.74,394.88
585.82,1.18,3.02,151.52,395.76
586.02,1.19,3.02,122.19,397.31
586.22,1.19,3.03,136.85,396.43
586.42,1.19,3.02,136.85,397.31
586.62,1.19,3.03,127.08,396.43
586.82,1.20,3.03,141.74,397.98
587.02,1.19,3.01,141.74,398.20
587.22,1.20,3.03,141.74,397.98
587.42,1.21,3.03,127.08,399.52
587.62,1.19,3.02,141.74,397.31
587.82,1.19,3.05,141.74,395.56
588.02,1.19,3.03,136.85,396.43
588.22,1.18,3.03,136.85,394.88
588.42,1.20,3.02,127.08,398.86
588.62,1.19,3.02,136.85,397.31
588.82,1.20,3.03,146.63,397.98
589.02,1.21,3.03,141.74,399.52
589.22,1.20,3.02,127.08,398.86
589.42,1.20,3.02,131.96,398.86
589.62,1.21,3.05,131.96,398.63
589.82,1.20,3.01,136.85,399.75
590.02,1.18,3.03,131.96,394.88
590.22,1.20,3.01,127.08,399.75
590.42,1.20,3.03,136.85,397.98
590.62,1.19,3.03,136.85,396.43
590.82,1.20,3.02,136.85,398.86
591.02,1.22,3.02,136.85,401.94
