# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052_4
# operator: Akila_Ahmed
# start_time: 2026-05-27 11:40:21
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.1 Layer Thickness duration test for 10 mm length preform.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
260.55,1.18,3.01,298.14,396.64
260.75,1.20,3.01,298.14,399.75
260.95,1.19,3.01,298.14,398.20
261.15,1.19,3.01,293.26,398.20
261.35,1.19,2.98,283.48,399.99
261.55,1.20,3.01,288.37,399.75
261.75,1.21,2.99,283.48,402.19
261.95,1.20,2.99,288.37,400.64
262.15,1.17,2.99,303.03,395.96
262.35,1.19,2.97,322.58,400.89
262.55,1.20,3.01,303.03,399.75
262.75,1.19,2.99,303.03,399.09
262.95,1.18,2.98,322.58,398.42
263.15,1.19,2.99,317.69,399.09
263.35,1.19,3.01,332.36,398.20
263.55,1.19,2.99,337.24,399.09
263.75,1.18,3.01,342.13,396.64
263.95,1.19,2.99,347.02,399.09
264.15,1.20,3.01,327.47,399.75
264.35,1.21,3.01,317.69,401.29
264.55,1.18,2.99,298.14,397.53
264.75,1.19,2.99,307.92,399.09
264.95,1.20,2.99,298.14,400.64
265.15,1.22,3.02,303.03,401.94
265.35,1.18,3.01,283.48,396.64
265.55,1.21,3.01,288.37,401.29
265.75,1.20,3.01,298.14,399.75
265.95,1.21,3.01,293.26,401.29
266.15,1.20,3.01,288.37,399.75
266.35,1.19,3.01,278.59,398.20
266.55,1.20,2.98,283.48,401.55
266.75,1.20,2.99,288.37,400.64
266.95,1.20,3.01,298.14,399.75
267.15,1.21,2.99,298.14,402.19
267.35,1.17,2.99,293.26,395.96
267.55,1.19,2.98,307.92,399.99
267.75,1.20,3.01,288.37,399.75
267.95,1.20,3.01,293.26,399.75
268.15,1.21,2.98,298.14,403.10
268.35,1.20,3.01,288.37,399.75
268.55,1.19,3.01,303.03,398.20
268.75,1.18,3.01,273.70,396.64
268.95,1.18,2.98,283.48,398.42
269.15,1.19,2.95,307.92,401.80
269.35,1.20,3.01,307.92,399.75
269.55,1.20,2.99,307.92,400.64
269.75,1.18,2.98,312.81,398.42
269.95,1.20,2.98,317.69,401.55
270.15,1.20,2.99,317.69,400.64
270.35,1.19,3.01,307.92,398.20
270.55,1.19,3.01,312.81,398.20
270.75,1.20,2.98,303.03,401.55
270.95,1.20,2.99,293.26,400.64
271.15,1.19,3.01,293.26,398.20
271.35,1.20,3.01,278.59,399.75
271.55,1.19,2.98,283.48,399.99
271.75,1.20,2.98,303.03,401.55
271.95,1.19,3.02,303.03,397.31
272.15,1.18,3.01,303.03,396.64
272.35,1.19,2.98,298.14,399.99
272.55,1.17,3.01,303.03,395.07
272.75,1.19,2.99,307.92,399.09
272.95,1.20,3.01,322.58,399.75
273.15,1.20,2.99,307.92,400.64
273.35,1.18,2.98,312.81,398.42
273.55,1.20,2.98,307.92,401.55
273.75,1.18,3.01,288.37,396.64
273.95,1.18,3.01,298.14,396.64
274.15,1.19,2.98,273.70,399.99
274.35,1.19,2.98,298.14,399.99
274.55,1.20,3.02,288.37,398.86
274.75,1.20,3.01,298.14,399.75
274.95,1.17,2.99,298.14,395.96
275.15,1.20,2.99,293.26,400.64
275.35,1.20,3.01,298.14,399.75
275.55,1.21,2.99,278.59,402.19
275.75,1.19,3.01,278.59,398.20
275.95,1.18,2.97,298.14,399.32
276.15,1.20,2.99,298.14,400.64
276.35,1.21,3.01,293.26,401.29
276.55,1.19,3.02,283.48,397.31
276.75,1.19,2.99,273.70,399.09
276.95,1.18,2.98,298.14,398.42
277.15,1.21,3.02,312.81,400.40
277.35,1.19,2.99,322.58,399.09
277.55,1.19,2.98,347.02,399.99
277.75,1.19,2.99,342.13,399.09
277.95,1.20,2.99,332.36,400.64
278.15,1.21,3.01,312.81,401.29
278.35,1.20,3.02,298.14,398.86
278.55,1.21,3.01,298.14,401.29
278.75,1.21,3.02,298.14,400.40
278.95,1.19,3.01,288.37,398.20
279.15,1.18,3.01,288.37,396.64
279.35,1.18,2.99,273.70,397.53
279.55,1.21,2.98,278.59,403.10
279.75,1.20,3.02,278.59,398.86
279.95,1.19,3.01,273.70,398.20
280.15,1.18,2.98,278.59,398.42
280.35,1.20,2.98,273.70,401.55
280.55,1.20,2.99,273.70,400.64
280.75,1.20,3.01,283.48,399.75
280.95,1.19,2.99,273.70,399.09
281.15,1.21,3.03,293.26,399.52
281.35,1.19,2.99,293.26,399.09
281.55,1.19,3.03,288.37,396.43
281.75,1.20,2.99,283.48,400.64
281.95,1.20,3.01,293.26,399.75
282.15,1.21,2.98,322.58,403.10
282.35,1.20,2.99,317.69,400.64
282.55,1.19,3.01,303.03,398.20
282.75,1.20,3.01,312.81,399.75
282.95,1.20,3.01,307.92,399.75
283.15,1.21,3.02,312.81,400.40
283.35,1.20,2.99,317.69,400.64
283.55,1.20,2.98,312.81,401.55
283.75,1.20,2.99,283.48,400.64
283.95,1.19,3.03,298.14,396.43
284.15,1.21,3.01,273.70,401.29
284.35,1.18,2.99,283.48,397.53
284.55,1.20,2.99,298.14,400.64
284.75,1.21,2.99,298.14,402.19
284.95,1.19,2.99,283.48,399.09
285.15,1.18,2.99,278.59,397.53
285.35,1.19,2.98,288.37,399.99
285.55,1.20,3.01,273.70,399.75
285.75,1.20,2.99,263.93,400.64
285.95,1.19,2.99,268.82,399.09
286.15,1.18,2.98,263.93,398.42
286.35,1.18,2.99,268.82,397.53
286.55,1.20,2.99,303.03,400.64
286.75,1.19,3.01,288.37,398.20
286.95,1.19,3.01,303.03,398.20
287.15,1.20,2.99,317.69,400.64
287.35,1.18,3.01,303.03,396.64
287.55,1.18,2.99,288.37,397.53
287.75,1.19,2.98,278.59,399.99
287.95,1.20,2.97,283.48,402.45
288.15,1.20,3.01,298.14,399.75
288.35,1.18,3.01,298.14,396.64
288.55,1.17,2.98,307.92,396.85
288.75,1.20,3.01,312.81,399.75
288.95,1.19,3.02,303.03,397.31
289.15,1.20,3.02,293.26,398.86
289.35,1.19,2.98,283.48,399.99
289.55,1.19,2.98,288.37,399.99
289.75,1.21,3.01,298.14,401.29
289.95,1.19,3.02,298.14,397.31
290.15,1.19,2.99,293.26,399.09
290.35,1.20,2.98,273.70,401.55
290.55,1.20,2.99,268.82,400.64
290.75,1.21,2.99,283.48,402.19
290.95,1.20,2.98,278.59,401.55
291.15,1.19,2.98,283.48,399.99
291.35,1.19,3.01,278.59,398.20
291.55,1.19,3.01,283.48,398.20
291.75,1.21,3.01,263.93,401.29
291.95,1.19,2.98,259.04,399.99
292.15,1.20,2.99,278.59,400.64
292.35,1.20,3.01,283.48,399.75
292.55,1.18,3.02,283.48,395.76
292.75,1.18,2.98,293.26,398.42
292.95,1.19,2.99,288.37,399.09
293.15,1.20,2.99,293.26,400.64
293.35,1.20,2.98,283.48,401.55
293.55,1.18,2.98,268.82,398.42
293.75,1.19,2.99,273.70,399.09
293.95,1.20,3.01,283.48,399.75
294.15,1.21,3.01,268.82,401.29
294.35,1.20,3.03,268.82,397.98
294.55,1.17,2.98,259.04,396.85
294.75,1.20,3.01,278.59,399.75
294.95,1.20,3.02,273.70,398.86
295.15,1.20,3.01,283.48,399.75
295.35,1.19,2.98,273.70,399.99
295.55,1.19,3.01,259.04,398.20
295.75,1.20,3.01,278.59,399.75
295.95,1.18,3.02,283.48,395.76
296.15,1.18,2.98,288.37,398.42
296.35,1.19,2.98,293.26,399.99
296.55,1.20,3.01,298.14,399.75
296.75,1.19,3.01,288.37,398.20
296.95,1.19,2.99,293.26,399.09
297.15,1.20,2.98,303.03,401.55
297.35,1.20,2.99,298.14,400.64
297.55,1.17,2.99,278.59,395.96
297.75,1.19,3.02,293.26,397.31
297.95,1.19,2.97,332.36,400.89
298.15,1.20,2.99,322.58,400.64
298.35,1.20,3.01,307.92,399.75
298.55,1.19,2.97,303.03,400.89
298.75,1.20,2.98,312.81,401.55
298.95,1.20,2.99,303.03,400.64
299.15,1.20,3.01,312.81,399.75
299.35,1.19,2.99,288.37,399.09
299.55,1.20,2.98,298.14,401.55
299.75,1.21,3.01,288.37,401.29
299.95,1.19,3.01,283.48,398.20
300.15,1.19,2.98,293.26,399.99
300.35,1.19,2.99,283.48,399.09
300.55,1.20,3.01,298.14,399.75
300.75,1.21,2.99,298.14,402.19
300.95,1.20,2.98,288.37,401.55
301.15,1.20,3.01,298.14,399.75
301.35,1.20,3.01,283.48,399.75
301.55,1.20,3.01,268.82,399.75
301.75,1.21,2.99,254.15,402.19
301.95,1.20,2.99,278.59,400.64
302.15,1.20,2.99,283.48,400.64
302.35,1.19,2.99,298.14,399.09
302.55,1.19,3.01,293.26,398.20
302.75,1.21,3.01,307.92,401.29
302.95,1.21,3.01,312.81,401.29
303.15,1.20,2.98,312.81,401.55
303.35,1.18,2.98,298.14,398.42
303.55,1.18,2.99,293.26,397.53
303.75,1.21,3.02,307.92,400.40
303.95,1.20,2.99,303.03,400.64
304.15,1.18,2.98,283.48,398.42
304.35,1.21,3.01,278.59,401.29
304.55,1.20,2.99,293.26,400.64
304.75,1.21,3.02,293.26,400.40
304.95,1.20,3.01,303.03,399.75
305.15,1.19,2.98,293.26,399.99
305.35,1.21,3.01,298.14,401.29
305.55,1.21,3.02,288.37,400.40
305.75,1.19,3.02,283.48,397.31
305.95,1.17,2.98,288.37,396.85
306.15,1.20,2.99,278.59,400.64
306.35,1.21,3.01,254.15,401.29
306.55,1.21,2.98,268.82,403.10
306.75,1.19,2.99,254.15,399.09
306.95,1.20,3.01,273.70,399.75
307.15,1.20,3.01,273.70,399.75
307.35,1.19,2.98,263.93,399.99
307.55,1.20,2.99,293.26,400.64
307.75,1.18,2.99,312.81,397.53
307.95,1.18,3.03,322.58,394.88
308.15,1.20,3.02,293.26,398.86
308.35,1.20,3.01,298.14,399.75
308.55,1.19,3.01,303.03,398.20
308.75,1.21,2.99,288.37,402.19
308.95,1.20,3.01,283.48,399.75
309.15,1.18,2.98,298.14,398.42
309.35,1.19,2.99,322.58,399.09
309.55,1.21,3.02,322.58,400.40
309.75,1.20,3.01,312.81,399.75
309.95,1.18,2.99,317.69,397.53
310.15,1.21,3.01,303.03,401.29
310.35,1.20,2.99,288.37,400.64
310.55,1.18,3.01,293.26,396.64
310.75,1.19,2.98,278.59,399.99
310.95,1.17,2.99,283.48,395.96
311.15,1.20,2.99,254.15,400.64
311.35,1.20,2.99,249.27,400.64
311.55,1.20,2.99,239.49,400.64
311.75,1.18,2.98,239.49,398.42
311.95,1.20,2.99,244.38,400.64
312.15,1.20,3.01,259.04,399.75
312.35,1.20,3.02,273.70,398.86
312.55,1.18,2.99,278.59,397.53
312.75,1.20,2.99,307.92,400.64
312.95,1.20,3.01,312.81,399.75
313.15,1.19,3.01,317.69,398.20
313.35,1.19,2.97,293.26,400.89
313.55,1.20,2.99,298.14,400.64
313.75,1.21,3.01,303.03,401.29
313.95,1.19,2.99,293.26,399.09
314.15,1.21,2.99,293.26,402.19
314.35,1.19,2.99,322.58,399.09
314.55,1.20,3.01,303.03,399.75
314.75,1.20,3.01,298.14,399.75
314.95,1.19,2.99,298.14,399.09
315.15,1.19,3.01,298.14,398.20
315.35,1.21,2.97,303.03,404.01
315.55,1.19,3.02,298.14,397.31
315.75,1.19,3.01,298.14,398.20
315.95,1.19,2.99,273.70,399.09
316.15,1.19,3.01,288.37,398.20
316.35,1.21,3.01,283.48,401.29
316.55,1.20,3.01,298.14,399.75
316.75,1.18,3.01,298.14,396.64
316.95,1.20,3.01,298.14,399.75
317.15,1.20,2.99,312.81,400.64
317.35,1.19,3.01,278.59,398.20
317.55,1.20,3.01,298.14,399.75
317.75,1.20,2.99,278.59,400.64
317.95,1.18,3.01,312.81,396.64
318.15,1.18,3.01,298.14,396.64
318.35,1.19,3.01,293.26,398.20
318.55,1.19,2.98,273.70,399.99
318.75,1.20,3.01,283.48,399.75
318.95,1.21,3.01,283.48,401.29
319.15,1.18,2.98,283.48,398.42
319.35,1.18,2.98,283.48,398.42
319.55,1.19,3.01,293.26,398.20
319.75,1.21,3.01,278.59,401.29
319.95,1.21,3.02,288.37,400.40
320.15,1.18,2.97,303.03,399.32
320.35,1.19,3.01,298.14,398.20
320.55,1.19,3.01,288.37,398.20
320.75,1.19,3.01,303.03,398.20
320.95,1.20,3.01,278.59,399.75
321.15,1.18,2.98,293.26,398.42
321.35,1.21,3.01,303.03,401.29
321.55,1.20,3.01,307.92,399.75
321.75,1.19,2.98,293.26,399.99
321.95,1.19,3.02,312.81,397.31
322.15,1.20,2.99,332.36,400.64
322.35,1.21,3.01,298.14,401.29
322.55,1.19,3.01,293.26,398.20
322.75,1.18,2.99,322.58,397.53
322.95,1.20,2.99,327.47,400.64
323.15,1.21,3.02,317.69,400.40
323.35,1.18,2.98,307.92,398.42
323.55,1.17,3.01,317.69,395.07
323.75,1.20,3.01,332.36,399.75
323.95,1.20,2.99,322.58,400.64
324.15,1.19,2.99,293.26,399.09
324.35,1.20,2.98,317.69,401.55
324.55,1.19,3.01,322.58,398.20
324.75,1.19,3.01,303.03,398.20
324.95,1.20,2.99,322.58,400.64
325.15,1.18,2.98,303.03,398.42
325.35,1.20,3.01,317.69,399.75
325.55,1.17,3.01,312.81,395.07
325.75,1.19,3.01,303.03,398.20
325.95,1.20,2.98,327.47,401.55
326.15,1.20,2.99,317.69,400.64
326.35,1.19,2.99,312.81,399.09
326.55,1.18,2.99,322.58,397.53
326.75,1.20,3.01,317.69,399.75
326.95,1.20,2.99,322.58,400.64
327.15,1.20,2.99,317.69,400.64
327.35,1.18,2.98,303.03,398.42
327.55,1.18,2.98,322.58,398.42
327.75,1.20,2.99,298.14,400.64
327.95,1.20,2.99,293.26,400.64
328.15,1.20,3.01,278.59,399.75
328.35,1.20,2.98,273.70,401.55
328.55,1.18,3.01,263.93,396.64
328.75,1.20,2.99,273.70,400.64
328.95,1.18,2.99,273.70,397.53
329.15,1.19,2.98,288.37,399.99
329.35,1.20,3.01,303.03,399.75
329.55,1.21,3.01,317.69,401.29
329.75,1.20,3.01,312.81,399.75
329.95,1.19,2.99,303.03,399.09
330.15,1.20,2.99,322.58,400.64
330.35,1.20,3.01,317.69,399.75
330.55,1.21,3.02,298.14,400.40
330.75,1.19,2.99,307.92,399.09
330.95,1.18,2.99,307.92,397.53
331.15,1.19,3.01,317.69,398.20
331.35,1.20,2.99,303.03,400.64
331.55,1.19,3.01,288.37,398.20
331.75,1.18,2.99,298.14,397.53
331.95,1.20,3.01,303.03,399.75
332.15,1.21,2.99,288.37,402.19
332.35,1.20,3.01,288.37,399.75
332.55,1.19,3.01,278.59,398.20
332.75,1.20,2.98,278.59,401.55
332.95,1.20,2.99,293.26,400.64
333.15,1.20,3.01,278.59,399.75
333.35,1.18,2.99,278.59,397.53
333.55,1.20,3.01,288.37,399.75
333.75,1.20,2.99,293.26,400.64
333.95,1.19,2.99,293.26,399.09
334.15,1.19,2.99,283.48,399.09
334.35,1.19,2.98,278.59,399.99
334.55,1.19,2.99,278.59,399.09
334.75,1.20,3.01,283.48,399.75
334.95,1.19,2.98,278.59,399.99
335.15,1.19,2.99,273.70,399.09
335.35,1.20,3.01,293.26,399.75
335.55,1.20,3.01,298.14,399.75
335.75,1.19,2.98,298.14,399.99
335.95,1.18,2.98,322.58,398.42
336.15,1.21,3.02,327.47,400.40
336.35,1.19,3.01,327.47,398.20
336.55,1.18,3.01,303.03,396.64
336.75,1.18,2.98,298.14,398.42
336.95,1.20,3.01,303.03,399.75
337.15,1.20,2.99,298.14,400.64
337.35,1.20,2.99,303.03,400.64
337.55,1.19,2.98,293.26,399.99
337.75,1.20,3.01,307.92,399.75
337.95,1.20,2.99,322.58,400.64
338.15,1.17,2.98,327.47,396.85
338.35,1.20,2.99,317.69,400.64
338.55,1.18,3.01,303.03,396.64
338.75,1.19,3.01,303.03,398.20
338.95,1.18,3.02,303.03,395.76
339.15,1.21,2.98,303.03,403.10
339.35,1.20,3.01,303.03,399.75
339.55,1.20,3.01,307.92,399.75
339.75,1.19,2.99,288.37,399.09
339.95,1.19,2.98,288.37,399.99
340.15,1.20,2.99,293.26,400.64
340.35,1.20,3.02,298.14,398.86
340.55,1.18,2.98,268.82,398.42
340.75,1.20,2.99,307.92,400.64
340.95,1.19,3.01,307.92,398.20
341.15,1.21,3.02,293.26,400.40
341.35,1.20,2.98,303.03,401.55
341.55,1.19,2.99,322.58,399.09
341.75,1.21,3.01,322.58,401.29
341.95,1.21,2.99,307.92,402.19
342.15,1.19,2.98,312.81,399.99
342.35,1.19,2.99,293.26,399.09
342.55,1.20,3.02,307.92,398.86
342.75,1.20,3.01,303.03,399.75
342.95,1.19,3.01,298.14,398.20
343.15,1.19,2.99,288.37,399.09
343.35,1.19,3.01,288.37,398.20
343.55,1.20,3.01,283.48,399.75
343.75,1.17,2.98,278.59,396.85
343.95,1.20,2.99,303.03,400.64
344.15,1.20,3.01,303.03,399.75
344.35,1.20,3.01,312.81,399.75
344.55,1.18,2.98,312.81,398.42
344.75,1.18,3.01,312.81,396.64
344.95,1.20,2.99,327.47,400.64
345.15,1.20,2.99,327.47,400.64
345.35,1.19,3.01,312.81,398.20
345.55,1.18,2.98,317.69,398.42
345.75,1.20,2.99,322.58,400.64
345.95,1.21,2.99,342.13,402.19
346.15,1.20,3.01,351.91,399.75
346.35,1.19,3.01,332.36,398.20
346.55,1.20,2.98,337.24,401.55
346.75,1.20,3.01,332.36,399.75
346.95,1.21,2.99,332.36,402.19
347.15,1.18,2.98,298.14,398.42
347.35,1.18,2.99,317.69,397.53
347.55,1.20,2.99,322.58,400.64
347.75,1.20,3.01,332.36,399.75
347.95,1.18,2.99,337.24,397.53
348.15,1.19,3.02,347.02,397.31
348.35,1.20,2.99,366.57,400.64
348.55,1.21,3.02,351.91,400.40
348.75,1.21,3.05,361.68,398.63
348.95,1.19,2.99,332.36,399.09
349.15,1.20,2.99,342.13,400.64
349.35,1.20,2.99,327.47,400.64
349.55,1.18,3.01,322.58,396.64
349.75,1.18,2.99,342.13,397.53
349.95,1.18,3.02,347.02,395.76
350.15,1.20,2.98,351.91,401.55
350.35,1.19,2.99,351.91,399.09
350.55,1.19,2.99,342.13,399.09
350.75,1.20,2.98,351.91,401.55
350.95,1.20,2.99,342.13,400.64
351.15,1.21,2.99,332.36,402.19
351.35,1.21,3.01,322.58,401.29
351.55,1.19,2.99,327.47,399.09
351.75,1.19,3.01,327.47,398.20
351.95,1.18,3.02,332.36,395.76
352.15,1.17,2.99,312.81,395.96
352.35,1.20,2.99,332.36,400.64
352.55,1.20,2.99,332.36,400.64
352.75,1.20,3.01,317.69,399.75
352.95,1.19,2.98,322.58,399.99
353.15,1.19,2.99,298.14,399.09
353.35,1.20,2.99,303.03,400.64
353.55,1.20,3.01,298.14,399.75
353.75,1.19,3.01,298.14,398.20
353.95,1.20,3.01,303.03,399.75
354.15,1.19,3.01,327.47,398.20
354.35,1.19,3.01,322.58,398.20
354.55,1.21,3.01,332.36,401.29
354.75,1.19,3.02,317.69,397.31
354.95,1.19,2.98,307.92,399.99
355.15,1.20,2.99,317.69,400.64
355.35,1.20,3.01,317.69,399.75
355.55,1.20,3.02,317.69,398.86
355.75,1.19,3.01,293.26,398.20
355.95,1.20,2.98,288.37,401.55
356.15,1.22,3.02,293.26,401.94
356.35,1.20,3.01,312.81,399.75
356.55,1.20,2.98,322.58,401.55
356.75,1.20,3.01,312.81,399.75
356.95,1.19,3.01,317.69,398.20
357.15,1.20,3.02,303.03,398.86
357.35,1.20,2.99,298.14,400.64
357.55,1.20,2.98,293.26,401.55
357.75,1.21,3.01,307.92,401.29
357.95,1.20,3.01,288.37,399.75
358.15,1.19,2.98,307.92,399.99
358.35,1.19,2.98,298.14,399.99
358.55,1.19,3.01,307.92,398.20
358.75,1.21,3.01,298.14,401.29
358.95,1.19,3.01,298.14,398.20
359.15,1.18,3.01,317.69,396.64
359.35,1.20,3.01,327.47,399.75
359.55,1.20,3.02,327.47,398.86
359.75,1.19,3.01,337.24,398.20
359.95,1.18,2.99,356.79,397.53
360.15,1.20,3.01,356.79,399.75
360.35,1.20,2.99,356.79,400.64
360.55,1.20,2.99,347.02,400.64
360.75,1.18,2.99,347.02,397.53
360.95,1.19,2.99,351.91,399.09
361.15,1.20,3.01,347.02,399.75
361.35,1.21,2.99,342.13,402.19
361.55,1.19,3.01,351.91,398.20
361.75,1.18,2.99,351.91,397.53
361.95,1.19,2.99,337.24,399.09
362.15,1.19,3.01,332.36,398.20
362.35,1.17,3.02,327.47,394.19
362.55,1.19,3.01,312.81,398.20
362.75,1.19,2.99,312.81,399.09
362.95,1.21,3.02,322.58,400.40
363.15,1.21,3.01,307.92,401.29
363.35,1.20,3.02,283.48,398.86
363.55,1.19,2.99,273.70,399.09
363.75,1.20,3.01,278.59,399.75
363.95,1.21,3.01,278.59,401.29
364.15,1.21,3.01,283.48,401.29
364.35,1.21,2.98,283.48,403.10
364.55,1.20,2.99,288.37,400.64
364.75,1.18,2.99,288.37,397.53
364.95,1.20,3.01,288.37,399.75
365.15,1.19,3.02,283.48,397.31
365.35,1.18,3.01,293.26,396.64
365.55,1.20,3.01,307.92,399.75
365.75,1.21,3.01,312.81,401.29
365.95,1.21,2.98,327.47,403.10
366.15,1.19,3.01,317.69,398.20
366.35,1.20,2.99,332.36,400.64
366.55,1.21,3.01,322.58,401.29
366.75,1.20,2.99,307.92,400.64
366.95,1.18,2.99,312.81,397.53
367.15,1.20,3.01,327.47,399.75
367.35,1.20,2.99,317.69,400.64
367.55,1.19,3.03,322.58,396.43
367.75,1.19,3.01,342.13,398.20
367.95,1.20,2.99,327.47,400.64
368.15,1.19,3.01,327.47,398.20
368.35,1.21,3.02,327.47,400.40
368.55,1.21,2.99,342.13,402.19
368.75,1.19,3.01,322.58,398.20
368.95,1.20,2.99,327.47,400.64
369.15,1.20,2.99,342.13,400.64
369.35,1.20,2.99,337.24,400.64
369.55,1.20,3.01,347.02,399.75
369.75,1.19,2.98,337.24,399.99
369.95,1.21,3.01,337.24,401.29
370.15,1.19,3.01,351.91,398.20
370.35,1.19,3.01,332.36,398.20
370.55,1.20,2.98,332.36,401.55
370.75,1.19,3.01,332.36,398.20
370.95,1.21,3.01,317.69,401.29
371.15,1.20,2.97,303.03,402.45
371.35,1.18,2.98,298.14,398.42
371.55,1.20,2.98,322.58,401.55
371.75,1.20,3.01,327.47,399.75
371.95,1.19,3.02,332.36,397.31
372.15,1.20,2.98,332.36,401.55
372.35,1.19,2.98,342.13,399.99
372.55,1.19,3.01,327.47,398.20
372.75,1.20,2.99,317.69,400.64
372.95,1.19,2.99,312.81,399.09
373.15,1.20,2.98,327.47,401.55
373.35,1.20,2.99,317.69,400.64
373.55,1.20,2.99,327.47,400.64
373.75,1.18,2.99,317.69,397.53
373.95,1.20,2.99,332.36,400.64
374.15,1.20,2.99,327.47,400.64
374.35,1.21,2.99,322.58,402.19
374.55,1.19,3.01,322.58,398.20
374.75,1.20,2.99,317.69,400.64
374.95,1.20,2.99,327.47,400.64
375.15,1.19,3.01,337.24,398.20
375.35,1.18,3.01,337.24,396.64
375.55,1.18,2.98,317.69,398.42
375.75,1.19,2.98,327.47,399.99
375.95,1.19,2.98,337.24,399.99
376.15,1.19,3.01,332.36,398.20
376.35,1.19,2.98,322.58,399.99
376.55,1.20,3.01,337.24,399.75
376.75,1.19,3.01,327.47,398.20
376.95,1.18,2.99,322.58,397.53
377.15,1.19,3.01,327.47,398.20
377.35,1.21,3.01,322.58,401.29
377.55,1.21,2.99,342.13,402.19
377.75,1.20,2.99,332.36,400.64
377.95,1.20,2.99,342.13,400.64
378.15,1.20,3.01,351.91,399.75
378.35,1.18,3.01,371.46,396.64
378.55,1.18,2.99,371.46,397.53
378.75,1.18,2.99,351.91,397.53
378.95,1.21,3.01,356.79,401.29
379.15,1.20,3.01,356.79,399.75
379.35,1.19,3.02,342.13,397.31
379.55,1.20,2.98,351.91,401.55
379.75,1.20,3.01,342.13,399.75
379.95,1.19,2.99,322.58,399.09
380.15,1.19,3.01,312.81,398.20
380.35,1.19,3.01,317.69,398.20
380.55,1.20,2.99,342.13,400.64
380.75,1.19,3.01,342.13,398.20
380.95,1.17,3.01,327.47,395.07
381.15,1.19,3.01,361.68,398.20
381.35,1.20,2.99,347.02,400.64
381.55,1.21,3.01,337.24,401.29
381.75,1.18,2.98,327.47,398.42
381.95,1.20,3.01,312.81,399.75
382.15,1.20,3.01,327.47,399.75
382.35,1.20,3.01,332.36,399.75
382.55,1.20,3.02,332.36,398.86
382.75,1.20,2.98,327.47,401.55
382.95,1.20,3.01,337.24,399.75
383.15,1.18,3.02,366.57,395.76
383.35,1.20,2.99,366.57,400.64
383.55,1.19,3.01,381.23,398.20
383.75,1.19,2.99,376.34,399.09
383.95,1.20,2.99,371.46,400.64
384.15,1.21,2.99,371.46,402.19
384.35,1.17,2.99,361.68,395.96
384.55,1.20,2.99,356.79,400.64
384.75,1.20,3.01,351.91,399.75
384.95,1.21,3.01,332.36,401.29
385.15,1.19,3.02,312.81,397.31
385.35,1.20,3.01,347.02,399.75
385.55,1.21,3.01,347.02,401.29
385.75,1.21,3.01,332.36,401.29
385.95,1.18,3.01,317.69,396.64
386.15,1.18,2.99,307.92,397.53
386.35,1.21,3.01,317.69,401.29
386.55,1.18,3.01,312.81,396.64
386.75,1.19,2.99,312.81,399.09
386.95,1.20,2.97,332.36,402.45
387.15,1.19,2.99,351.91,399.09
387.35,1.20,3.01,351.91,399.75
387.55,1.20,3.01,351.91,399.75
387.75,1.19,3.01,351.91,398.20
387.95,1.21,2.99,347.02,402.19
388.15,1.19,3.01,342.13,398.20
388.35,1.20,3.01,322.58,399.75
388.55,1.17,2.98,327.47,396.85
388.75,1.20,2.99,347.02,400.64
388.95,1.21,3.01,351.91,401.29
389.15,1.20,3.01,347.02,399.75
389.35,1.17,2.98,342.13,396.85
389.55,1.20,3.01,351.91,399.75
389.75,1.20,2.99,356.79,400.64
389.95,1.19,3.02,351.91,397.31
390.15,1.20,2.98,356.79,401.55
390.35,1.19,2.99,351.91,399.09
390.55,1.20,3.01,356.79,399.75
390.75,1.20,2.99,356.79,400.64
390.95,1.19,3.01,351.91,398.20
391.15,1.21,2.99,347.02,402.19
391.35,1.20,3.01,351.91,399.75
391.55,1.19,3.01,351.91,398.20
391.75,1.17,2.99,342.13,395.96
391.95,1.19,3.01,337.24,398.20
392.15,1.20,2.99,342.13,400.64
392.35,1.19,2.99,322.58,399.09
392.55,1.18,2.99,332.36,397.53
392.75,1.19,2.98,332.36,399.99
392.95,1.20,3.01,337.24,399.75
393.15,1.20,3.01,317.69,399.75
393.35,1.18,2.99,312.81,397.53
393.55,1.18,2.98,312.81,398.42
393.75,1.20,2.99,332.36,400.64
393.95,1.19,2.98,337.24,399.99
394.15,1.18,3.02,361.68,395.76
394.35,1.18,2.98,371.46,398.42
394.55,1.20,2.99,376.34,400.64
394.75,1.21,3.01,351.91,401.29
394.95,1.20,2.99,322.58,400.64
395.15,1.17,2.98,307.92,396.85
395.35,1.19,2.98,327.47,399.99
395.55,1.19,3.01,332.36,398.20
395.75,1.20,2.99,322.58,400.64
395.95,1.19,2.98,322.58,399.99
396.15,1.21,2.99,327.47,402.19
396.35,1.18,3.01,322.58,396.64
396.55,1.19,2.99,317.69,399.09
396.75,1.19,2.99,327.47,399.09
396.95,1.21,2.99,327.47,402.19
397.15,1.21,3.01,327.47,401.29
397.35,1.20,3.02,317.69,398.86
397.55,1.20,3.01,342.13,399.75
397.75,1.19,2.99,342.13,399.09
397.95,1.20,3.01,332.36,399.75
398.15,1.20,3.01,337.24,399.75
