# material: Nylon PA6
# geometry: Three-Channel 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 102
# operator: Akila_Ahmed
# start_time: 2026-07-22 13:08:55
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 2nd Aspect Ratio with corrected dimensions. 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
764.35,1.21,3.01,425.22,401.29
764.55,1.21,2.99,425.22,402.19
764.75,1.19,3.01,400.78,398.20
764.95,1.19,3.01,400.78,398.20
765.15,1.19,3.02,395.89,397.31
765.35,1.18,2.99,395.89,397.53
765.55,1.20,3.03,395.89,397.98
765.75,1.20,2.99,415.44,400.64
765.95,1.18,2.99,400.78,397.53
766.15,1.20,3.02,400.78,398.86
766.35,1.20,3.02,386.12,398.86
766.55,1.19,3.01,391.01,398.20
766.75,1.21,2.99,366.57,402.19
766.95,1.18,3.05,376.34,394.01
767.15,1.22,2.99,361.68,403.74
767.35,1.19,3.01,347.02,398.20
767.55,1.19,3.01,351.91,398.20
767.75,1.19,3.01,366.57,398.20
767.95,1.22,2.99,366.57,403.74
768.15,1.20,3.01,395.89,399.75
768.35,1.20,3.02,395.89,398.86
768.55,1.20,2.99,386.12,400.64
768.75,1.21,2.99,391.01,402.19
768.95,1.19,2.99,366.57,399.09
769.15,1.19,3.01,332.36,398.20
769.35,1.21,3.01,351.91,401.29
769.55,1.18,2.98,347.02,398.42
769.75,1.20,2.99,337.24,400.64
769.95,1.21,3.02,332.36,400.40
770.15,1.18,3.01,351.91,396.64
770.35,1.19,2.99,351.91,399.09
770.55,1.21,3.01,342.13,401.29
770.75,1.21,2.99,342.13,402.19
770.95,1.21,3.01,342.13,401.29
771.15,1.17,3.01,327.47,395.07
771.35,1.21,3.01,342.13,401.29
771.55,1.19,3.01,332.36,398.20
771.75,1.20,2.99,356.79,400.64
771.95,1.20,3.01,386.12,399.75
772.15,1.19,2.99,376.34,399.09
772.35,1.21,2.99,400.78,402.19
772.55,1.19,3.02,410.56,397.31
772.75,1.18,2.99,420.33,397.53
772.95,1.21,3.02,430.11,400.40
773.15,1.22,3.02,435.00,401.94
773.35,1.19,3.02,430.11,397.31
773.55,1.21,2.99,435.00,402.19
773.75,1.19,3.01,425.22,398.20
773.95,1.20,3.01,430.11,399.75
774.15,1.21,3.02,425.22,400.40
774.35,1.21,2.99,435.00,402.19
774.55,1.20,3.01,454.55,399.75
774.75,1.19,3.02,439.88,397.31
774.95,1.19,3.01,444.77,398.20
775.15,1.21,3.02,464.32,400.40
775.35,1.19,3.01,444.77,398.20
775.55,1.20,3.01,444.77,399.75
775.75,1.21,3.03,439.88,399.52
775.95,1.18,3.01,405.67,396.64
776.15,1.21,3.01,435.00,401.29
776.35,1.22,3.02,415.44,401.94
776.55,1.21,3.01,400.78,401.29
776.75,1.20,3.02,400.78,398.86
776.95,1.19,3.01,395.89,398.20
777.15,1.20,3.02,395.89,398.86
777.35,1.19,3.01,400.78,398.20
777.55,1.19,3.01,430.11,398.20
777.75,1.20,3.03,415.44,397.98
777.95,1.21,3.02,395.89,400.40
778.15,1.19,2.99,400.78,399.09
778.35,1.19,3.02,391.01,397.31
778.55,1.19,2.99,366.57,399.09
778.75,1.22,2.99,356.79,403.74
778.95,1.20,3.02,347.02,398.86
779.15,1.19,2.99,337.24,399.09
779.35,1.21,3.01,351.91,401.29
779.55,1.20,3.01,327.47,399.75
779.75,1.20,3.02,332.36,398.86
779.95,1.21,3.02,342.13,400.40
780.15,1.19,3.01,366.57,398.20
780.35,1.20,3.01,371.46,399.75
780.55,1.21,3.02,371.46,400.40
780.75,1.19,2.99,371.46,399.09
780.95,1.21,2.99,386.12,402.19
781.15,1.19,3.01,366.57,398.20
781.35,1.21,2.99,366.57,402.19
781.55,1.21,3.03,371.46,399.52
781.75,1.19,2.99,371.46,399.09
781.95,1.21,3.02,400.78,400.40
782.15,1.21,2.99,405.67,402.19
782.35,1.20,3.01,395.89,399.75
782.55,1.20,3.01,386.12,399.75
782.75,1.20,3.01,371.46,399.75
782.95,1.21,3.01,381.23,401.29
783.15,1.19,3.01,400.78,398.20
783.35,1.19,3.01,420.33,398.20
783.55,1.19,3.03,410.56,396.43
783.75,1.19,2.99,405.67,399.09
783.95,1.19,2.99,415.44,399.09
784.15,1.21,2.99,444.77,402.19
784.35,1.21,3.01,439.88,401.29
784.55,1.20,2.99,439.88,400.64
784.75,1.22,3.01,425.22,402.84
784.95,1.18,3.01,410.56,396.64
785.15,1.20,3.01,386.12,399.75
785.35,1.19,3.02,366.57,397.31
785.55,1.18,3.01,381.23,396.64
785.75,1.20,3.01,400.78,399.75
785.95,1.18,3.01,395.89,396.64
786.15,1.21,3.01,391.01,401.29
786.35,1.18,3.01,371.46,396.64
786.55,1.19,2.99,386.12,399.09
786.75,1.20,3.01,400.78,399.75
786.95,1.21,3.02,405.67,400.40
787.15,1.20,3.01,420.33,399.75
787.35,1.21,2.99,415.44,402.19
787.55,1.18,3.02,391.01,395.76
787.75,1.21,2.99,400.78,402.19
787.95,1.21,2.99,405.67,402.19
788.15,1.19,2.99,381.23,399.09
788.35,1.20,2.98,381.23,401.55
788.55,1.20,2.99,405.67,400.64
788.75,1.18,2.99,405.67,397.53
788.95,1.21,2.99,435.00,402.19
789.15,1.21,3.02,454.55,400.40
789.35,1.18,2.97,444.77,399.32
789.55,1.19,3.03,449.66,396.43
789.75,1.19,3.02,449.66,397.31
789.95,1.19,3.02,430.11,397.31
790.15,1.21,3.02,415.44,400.40
790.35,1.19,3.01,376.34,398.20
790.55,1.20,3.01,386.12,399.75
790.75,1.21,3.02,391.01,400.40
790.95,1.18,3.01,415.44,396.64
791.15,1.20,3.01,420.33,399.75
791.35,1.21,2.99,405.67,402.19
791.55,1.20,2.99,415.44,400.64
791.75,1.22,3.01,386.12,402.84
791.95,1.20,3.02,376.34,398.86
792.15,1.21,3.01,405.67,401.29
792.35,1.21,2.99,420.33,402.19
792.55,1.18,3.01,410.56,396.64
792.75,1.21,3.01,405.67,401.29
792.95,1.19,2.99,395.89,399.09
793.15,1.20,3.01,410.56,399.75
793.35,1.21,3.02,405.67,400.40
793.55,1.21,3.02,420.33,400.40
793.75,1.21,3.01,430.11,401.29
793.95,1.19,3.02,435.00,397.31
794.15,1.19,2.98,444.77,399.99
794.35,1.20,3.01,444.77,399.75
794.55,1.21,2.98,430.11,403.10
794.75,1.20,2.99,410.56,400.64
794.95,1.22,3.02,410.56,401.94
795.15,1.21,3.02,381.23,400.40
795.35,1.20,2.99,376.34,400.64
795.55,1.20,3.01,376.34,399.75
795.75,1.19,3.01,366.57,398.20
795.95,1.21,3.01,381.23,401.29
796.15,1.19,3.02,361.68,397.31
796.35,1.19,3.02,366.57,397.31
796.55,1.21,3.02,391.01,400.40
796.75,1.19,2.99,376.34,399.09
796.95,1.20,3.03,381.23,397.98
797.15,1.21,3.01,381.23,401.29
797.35,1.21,2.99,386.12,402.19
797.55,1.21,3.02,400.78,400.40
797.75,1.19,3.01,391.01,398.20
797.95,1.21,2.99,425.22,402.19
798.15,1.19,3.02,425.22,397.31
798.35,1.20,3.01,425.22,399.75
798.55,1.19,3.01,435.00,398.20
798.75,1.19,2.99,435.00,399.09
798.95,1.20,3.01,444.77,399.75
799.15,1.20,3.01,425.22,399.75
799.35,1.18,2.99,405.67,397.53
799.55,1.20,3.01,400.78,399.75
799.75,1.21,3.02,395.89,400.40
799.95,1.22,2.99,420.33,403.74
800.15,1.20,3.01,420.33,399.75
800.35,1.19,2.99,400.78,399.09
800.55,1.20,3.02,415.44,398.86
800.75,1.21,3.02,395.89,400.40
800.95,1.20,2.98,391.01,401.55
801.15,1.20,3.02,395.89,398.86
801.35,1.20,3.01,376.34,399.75
801.55,1.20,3.02,351.91,398.86
801.75,1.21,3.01,386.12,401.29
801.95,1.21,3.01,386.12,401.29
802.15,1.21,3.05,420.33,398.63
802.35,1.20,3.03,415.44,397.98
802.55,1.20,2.99,430.11,400.64
802.75,1.20,2.99,444.77,400.64
802.95,1.20,2.99,430.11,400.64
803.15,1.20,2.98,415.44,401.55
803.35,1.21,3.01,415.44,401.29
803.55,1.20,2.98,395.89,401.55
803.75,1.19,3.03,405.67,396.43
803.95,1.20,3.01,425.22,399.75
804.15,1.19,2.97,420.33,400.89
804.35,1.21,3.02,425.22,400.40
804.55,1.21,3.02,415.44,400.40
804.75,1.20,3.01,395.89,399.75
804.95,1.19,3.02,371.46,397.31
805.15,1.18,2.99,366.57,397.53
805.35,1.21,3.02,381.23,400.40
805.55,1.19,3.01,381.23,398.20
805.75,1.20,2.98,400.78,401.55
805.95,1.21,2.99,420.33,402.19
806.15,1.18,3.01,420.33,396.64
806.35,1.20,3.01,449.66,399.75
806.55,1.21,3.02,439.88,400.40
806.75,1.20,3.01,435.00,399.75
806.95,1.21,3.01,420.33,401.29
807.15,1.19,3.02,381.23,397.31
807.35,1.20,3.02,400.78,398.86
807.55,1.20,3.02,435.00,398.86
807.75,1.21,2.98,444.77,403.10
807.95,1.20,3.02,425.22,398.86
808.15,1.21,3.02,391.01,400.40
808.35,1.21,3.03,395.89,399.52
808.55,1.21,3.02,400.78,400.40
808.75,1.19,3.02,391.01,397.31
808.95,1.21,2.99,405.67,402.19
809.15,1.21,3.01,410.56,401.29
809.35,1.19,2.99,395.89,399.09
809.55,1.20,3.01,410.56,399.75
809.75,1.20,3.01,415.44,399.75
809.95,1.20,3.01,391.01,399.75
810.15,1.20,2.99,400.78,400.64
810.35,1.22,3.01,376.34,402.84
810.55,1.20,3.02,405.67,398.86
810.75,1.19,3.02,430.11,397.31
810.95,1.19,3.01,435.00,398.20
811.15,1.20,3.01,449.66,399.75
811.35,1.19,3.02,454.55,397.31
811.55,1.20,2.99,439.88,400.64
811.75,1.20,3.02,425.22,398.86
811.95,1.20,2.98,405.67,401.55
812.15,1.20,3.01,410.56,399.75
812.35,1.21,2.99,430.11,402.19
812.55,1.20,3.01,425.22,399.75
812.75,1.20,3.01,425.22,399.75
812.95,1.19,2.99,410.56,399.09
813.15,1.18,2.99,439.88,397.53
813.35,1.20,2.99,459.43,400.64
813.55,1.19,3.01,469.21,398.20
813.75,1.20,2.99,469.21,400.64
813.95,1.21,3.02,464.32,400.40
814.15,1.19,3.01,449.66,398.20
814.35,1.20,3.01,439.88,399.75
814.55,1.21,2.99,435.00,402.19
814.75,1.20,3.01,459.43,399.75
814.95,1.20,3.01,454.55,399.75
815.15,1.19,3.02,454.55,397.31
815.35,1.20,3.01,444.77,399.75
815.55,1.19,3.01,430.11,398.20
815.75,1.19,3.02,449.66,397.31
815.95,1.21,3.02,459.43,400.40
816.15,1.19,3.02,454.55,397.31
816.35,1.19,2.99,454.55,399.09
816.55,1.20,3.06,464.32,396.23
816.75,1.19,3.02,444.77,397.31
816.95,1.21,2.99,459.43,402.19
817.15,1.20,3.02,439.88,398.86
817.35,1.20,2.99,439.88,400.64
817.55,1.21,3.02,449.66,400.40
817.75,1.20,3.02,425.22,398.86
817.95,1.19,2.99,425.22,399.09
818.15,1.20,3.01,425.22,399.75
818.35,1.19,2.99,415.44,399.09
818.55,1.21,3.01,410.56,401.29
818.75,1.21,3.01,400.78,401.29
818.95,1.20,3.02,395.89,398.86
819.15,1.21,3.02,376.34,400.40
819.35,1.19,3.02,376.34,397.31
819.55,1.21,3.02,366.57,400.40
819.75,1.19,3.02,371.46,397.31
819.95,1.18,3.01,366.57,396.64
820.15,1.21,3.02,376.34,400.40
820.35,1.21,2.99,405.67,402.19
820.55,1.20,2.99,410.56,400.64
820.75,1.20,3.01,405.67,399.75
820.95,1.21,3.02,405.67,400.40
821.15,1.20,2.99,386.12,400.64
821.35,1.21,3.02,391.01,400.40
821.55,1.19,3.02,395.89,397.31
821.75,1.19,3.01,386.12,398.20
821.95,1.20,3.01,381.23,399.75
822.15,1.18,3.01,366.57,396.64
822.35,1.20,2.99,400.78,400.64
822.55,1.19,3.01,415.44,398.20
822.75,1.19,3.01,381.23,398.20
822.95,1.21,3.02,381.23,400.40
823.15,1.21,3.02,381.23,400.40
823.35,1.19,3.01,371.46,398.20
823.55,1.20,3.02,381.23,398.86
823.75,1.18,3.01,376.34,396.64
823.95,1.21,3.01,366.57,401.29
824.15,1.17,3.02,347.02,394.19
824.35,1.20,3.01,366.57,399.75
824.55,1.21,3.02,395.89,400.40
824.75,1.19,3.01,376.34,398.20
824.95,1.20,2.99,391.01,400.64
825.15,1.20,3.02,395.89,398.86
825.35,1.18,2.99,391.01,397.53
825.55,1.21,2.99,386.12,402.19
825.75,1.18,3.02,356.79,395.76
825.95,1.20,3.01,347.02,399.75
826.15,1.19,3.01,347.02,398.20
826.35,1.19,2.98,351.91,399.99
826.55,1.20,3.01,347.02,399.75
826.75,1.21,3.02,356.79,400.40
826.95,1.20,2.99,351.91,400.64
827.15,1.20,3.01,347.02,399.75
827.35,1.21,3.03,332.36,399.52
827.55,1.22,2.99,347.02,403.74
827.75,1.19,3.02,361.68,397.31
827.95,1.19,2.99,351.91,399.09
828.15,1.21,3.02,361.68,400.40
828.35,1.21,3.02,347.02,400.40
828.55,1.19,3.02,366.57,397.31
828.75,1.20,3.05,371.46,397.10
828.95,1.21,2.99,376.34,402.19
829.15,1.20,3.01,381.23,399.75
829.35,1.21,3.02,376.34,400.40
829.55,1.19,2.98,376.34,399.99
829.75,1.19,3.02,386.12,397.31
829.95,1.21,3.02,361.68,400.40
830.15,1.20,3.01,371.46,399.75
830.35,1.20,3.01,386.12,399.75
830.55,1.20,3.02,391.01,398.86
830.75,1.20,3.01,391.01,399.75
830.95,1.21,2.99,386.12,402.19
831.15,1.20,3.01,371.46,399.75
831.35,1.22,3.01,366.57,402.84
831.55,1.18,3.02,381.23,395.76
831.75,1.21,3.02,366.57,400.40
831.95,1.19,3.02,347.02,397.31
832.15,1.20,2.99,356.79,400.64
832.35,1.21,2.99,351.91,402.19
832.55,1.20,3.02,332.36,398.86
832.75,1.20,3.02,347.02,398.86
832.95,1.21,3.02,366.57,400.40
833.15,1.19,3.01,356.79,398.20
833.35,1.19,3.01,366.57,398.20
833.55,1.19,2.99,361.68,399.09
833.75,1.20,3.01,366.57,399.75
833.95,1.19,3.02,376.34,397.31
834.15,1.20,2.99,376.34,400.64
834.35,1.21,3.01,371.46,401.29
834.55,1.20,3.02,347.02,398.86
834.75,1.19,2.98,356.79,399.99
834.95,1.21,3.02,361.68,400.40
835.15,1.18,3.01,351.91,396.64
835.35,1.21,3.01,371.46,401.29
835.55,1.20,3.01,381.23,399.75
835.75,1.19,2.99,400.78,399.09
835.95,1.20,3.02,400.78,398.86
836.15,1.20,2.98,391.01,401.55
836.35,1.21,3.02,376.34,400.40
836.55,1.18,3.02,356.79,395.76
836.75,1.19,2.98,351.91,399.99
836.95,1.21,2.99,347.02,402.19
837.15,1.18,2.99,322.58,397.53
837.35,1.20,3.01,351.91,399.75
837.55,1.20,3.01,347.02,399.75
837.75,1.18,2.99,342.13,397.53
837.95,1.19,3.02,351.91,397.31
838.15,1.18,3.01,356.79,396.64
838.35,1.21,3.01,361.68,401.29
838.55,1.20,3.01,356.79,399.75
838.75,1.19,2.99,347.02,399.09
838.95,1.21,2.99,366.57,402.19
839.15,1.19,2.97,332.36,400.89
839.35,1.20,3.01,351.91,399.75
839.55,1.21,2.99,361.68,402.19
839.75,1.20,2.99,366.57,400.64
839.95,1.21,3.02,356.79,400.40
840.15,1.20,3.01,376.34,399.75
840.35,1.21,3.01,391.01,401.29
840.55,1.19,3.01,376.34,398.20
840.75,1.19,3.02,361.68,397.31
840.95,1.19,3.02,366.57,397.31
841.15,1.19,3.01,361.68,398.20
841.35,1.20,2.99,347.02,400.64
841.55,1.22,3.01,347.02,402.84
841.75,1.19,3.01,332.36,398.20
841.95,1.20,3.01,337.24,399.75
842.15,1.19,3.03,337.24,396.43
842.35,1.20,3.01,356.79,399.75
842.55,1.19,3.02,356.79,397.31
842.75,1.19,3.02,351.91,397.31
842.95,1.20,3.01,356.79,399.75
843.15,1.19,3.02,332.36,397.31
843.35,1.19,2.99,322.58,399.09
843.55,1.21,3.02,342.13,400.40
843.75,1.19,3.01,332.36,398.20
843.95,1.19,3.02,366.57,397.31
844.15,1.21,3.01,376.34,401.29
844.35,1.19,3.01,351.91,398.20
844.55,1.19,3.01,356.79,398.20
844.75,1.19,3.02,361.68,397.31
844.95,1.17,3.02,342.13,394.19
845.15,1.21,3.02,322.58,400.40
845.35,1.19,3.01,327.47,398.20
845.55,1.19,3.01,361.68,398.20
845.75,1.21,3.01,361.68,401.29
845.95,1.20,3.01,376.34,399.75
846.15,1.19,3.01,386.12,398.20
846.35,1.19,3.01,371.46,398.20
846.55,1.21,3.01,347.02,401.29
846.75,1.21,3.02,342.13,400.40
846.95,1.21,3.01,337.24,401.29
847.15,1.20,3.01,356.79,399.75
847.35,1.21,3.01,366.57,401.29
847.55,1.20,2.99,371.46,400.64
847.75,1.20,2.99,381.23,400.64
847.95,1.21,2.99,400.78,402.19
848.15,1.18,2.99,386.12,397.53
848.35,1.20,3.01,371.46,399.75
848.55,1.20,3.01,376.34,399.75
848.75,1.19,3.02,356.79,397.31
848.95,1.20,3.01,351.91,399.75
849.15,1.18,2.99,327.47,397.53
849.35,1.19,3.01,342.13,398.20
849.55,1.21,3.02,337.24,400.40
849.75,1.20,3.01,337.24,399.75
849.95,1.20,3.01,317.69,399.75
850.15,1.19,3.03,332.36,396.43
850.35,1.22,3.01,342.13,402.84
850.55,1.20,3.02,327.47,398.86
850.75,1.19,2.99,322.58,399.09
850.95,1.20,3.01,342.13,399.75
851.15,1.20,3.01,337.24,399.75
851.35,1.19,3.02,322.58,397.31
851.55,1.21,3.01,337.24,401.29
851.75,1.19,3.01,337.24,398.20
851.95,1.20,3.02,351.91,398.86
852.15,1.20,3.02,342.13,398.86
852.35,1.18,3.01,342.13,396.64
852.55,1.20,3.02,342.13,398.86
852.75,1.21,3.01,332.36,401.29
852.95,1.21,3.01,332.36,401.29
853.15,1.21,3.02,347.02,400.40
853.35,1.20,3.02,351.91,398.86
853.55,1.20,3.01,356.79,399.75
853.75,1.21,3.01,361.68,401.29
853.95,1.19,2.99,356.79,399.09
854.15,1.21,3.01,361.68,401.29
854.35,1.21,2.99,366.57,402.19
854.55,1.19,3.01,366.57,398.20
854.75,1.21,3.01,361.68,401.29
854.95,1.20,3.01,351.91,399.75
855.15,1.19,3.01,371.46,398.20
855.35,1.20,3.02,376.34,398.86
855.55,1.20,2.99,366.57,400.64
855.75,1.22,3.02,381.23,401.94
855.95,1.21,2.99,361.68,402.19
856.15,1.20,2.98,371.46,401.55
856.35,1.21,2.99,356.79,402.19
856.55,1.18,2.99,361.68,397.53
856.75,1.20,3.02,351.91,398.86
856.95,1.20,3.02,366.57,398.86
857.15,1.19,3.01,376.34,398.20
857.35,1.18,3.01,376.34,396.64
857.55,1.20,2.99,351.91,400.64
857.75,1.20,2.99,391.01,400.64
857.95,1.21,3.01,391.01,401.29
858.15,1.19,2.99,371.46,399.09
858.35,1.20,2.99,381.23,400.64
858.55,1.19,3.01,351.91,398.20
858.75,1.20,3.01,347.02,399.75
858.95,1.21,3.01,327.47,401.29
859.15,1.20,2.98,307.92,401.55
859.35,1.22,3.02,307.92,401.94
859.55,1.19,3.03,322.58,396.43
859.75,1.20,3.01,361.68,399.75
859.95,1.20,3.02,386.12,398.86
860.15,1.19,2.99,361.68,399.09
860.35,1.20,3.01,376.34,399.75
860.55,1.21,3.02,371.46,400.40
860.75,1.19,2.98,376.34,399.99
860.95,1.20,3.01,381.23,399.75
861.15,1.21,2.99,366.57,402.19
861.35,1.19,3.01,356.79,398.20
861.55,1.21,3.01,351.91,401.29
861.75,1.20,3.02,342.13,398.86
861.95,1.19,3.01,366.57,398.20
862.15,1.21,3.01,386.12,401.29
862.35,1.17,3.01,386.12,395.07
862.55,1.19,3.01,395.89,398.20
862.75,1.19,3.02,400.78,397.31
862.95,1.20,3.01,376.34,399.75
863.15,1.21,3.02,366.57,400.40
863.35,1.22,3.02,371.46,401.94
863.55,1.20,3.01,366.57,399.75
863.75,1.19,3.02,361.68,397.31
863.95,1.19,3.01,376.34,398.20
864.15,1.20,2.99,376.34,400.64
864.35,1.20,3.01,381.23,399.75
864.55,1.18,2.99,376.34,397.53
864.75,1.21,3.01,376.34,401.29
864.95,1.18,2.98,366.57,398.42
865.15,1.20,2.99,366.57,400.64
865.35,1.20,3.01,371.46,399.75
865.55,1.19,2.98,356.79,399.99
865.75,1.20,2.99,376.34,400.64
865.95,1.20,3.02,381.23,398.86
866.15,1.20,3.03,371.46,397.98
866.35,1.18,3.02,391.01,395.76
866.55,1.18,2.97,410.56,399.32
866.75,1.21,2.99,420.33,402.19
866.95,1.20,3.02,410.56,398.86
867.15,1.19,3.02,410.56,397.31
867.35,1.20,3.05,415.44,397.10
867.55,1.18,3.02,405.67,395.76
867.75,1.22,3.01,415.44,402.84
867.95,1.19,3.02,454.55,397.31
868.15,1.19,3.01,459.43,398.20
868.35,1.20,3.01,464.32,399.75
868.55,1.21,2.99,454.55,402.19
868.75,1.18,3.01,430.11,396.64
868.95,1.20,2.99,439.88,400.64
869.15,1.20,2.99,425.22,400.64
869.35,1.20,3.01,415.44,399.75
869.55,1.20,3.02,449.66,398.86
869.75,1.21,3.01,439.88,401.29
869.95,1.21,3.02,430.11,400.40
870.15,1.19,3.02,410.56,397.31
870.35,1.19,3.01,400.78,398.20
870.55,1.20,2.98,405.67,401.55
870.75,1.19,2.99,395.89,399.09
870.95,1.20,3.01,400.78,399.75
871.15,1.20,3.02,400.78,398.86
871.35,1.21,3.02,391.01,400.40
871.55,1.17,2.99,395.89,395.96
871.75,1.20,3.02,395.89,398.86
871.95,1.19,3.01,400.78,398.20
872.15,1.20,3.01,386.12,399.75
872.35,1.21,3.02,386.12,400.40
872.55,1.19,3.02,381.23,397.31
872.75,1.20,3.02,415.44,398.86
872.95,1.21,3.01,425.22,401.29
873.15,1.20,3.02,444.77,398.86
873.35,1.22,3.02,435.00,401.94
873.55,1.19,2.99,444.77,399.09
873.75,1.20,3.02,444.77,398.86
873.95,1.19,3.02,435.00,397.31
874.15,1.22,2.99,444.77,403.74
874.35,1.21,3.02,435.00,400.40
874.55,1.20,3.02,449.66,398.86
874.75,1.20,2.99,449.66,400.64
874.95,1.21,2.99,454.55,402.19
875.15,1.20,2.99,430.11,400.64
875.35,1.20,3.01,430.11,399.75
875.55,1.21,2.99,454.55,402.19
875.75,1.18,2.98,454.55,398.42
875.95,1.18,3.01,459.43,396.64
876.15,1.21,3.02,454.55,400.40
876.35,1.18,2.99,459.43,397.53
876.55,1.19,3.01,430.11,398.20
876.75,1.20,2.99,439.88,400.64
876.95,1.21,3.01,464.32,401.29
877.15,1.21,3.01,449.66,401.29
877.35,1.20,2.99,425.22,400.64
877.55,1.21,3.01,435.00,401.29
877.75,1.21,2.99,430.11,402.19
877.95,1.20,2.98,420.33,401.55
878.15,1.20,3.01,420.33,399.75
878.35,1.19,2.99,371.46,399.09
878.55,1.20,3.01,376.34,399.75
878.75,1.21,3.02,371.46,400.40
878.95,1.18,2.99,376.34,397.53
879.15,1.21,3.02,381.23,400.40
879.35,1.19,2.99,366.57,399.09
879.55,1.19,3.02,395.89,397.31
879.75,1.19,2.99,410.56,399.09
879.95,1.19,3.01,391.01,398.20
880.15,1.20,3.01,376.34,399.75
880.35,1.19,3.01,366.57,398.20
880.55,1.18,2.99,405.67,397.53
880.75,1.21,3.02,405.67,400.40
880.95,1.19,3.02,391.01,397.31
881.15,1.21,3.01,391.01,401.29
881.35,1.19,3.01,371.46,398.20
881.55,1.19,3.02,366.57,397.31
881.75,1.20,3.01,371.46,399.75
881.95,1.19,3.01,361.68,398.20
882.15,1.20,2.99,366.57,400.64
882.35,1.21,3.02,376.34,400.40
882.55,1.21,3.02,371.46,400.40
882.75,1.20,3.02,386.12,398.86
882.95,1.19,3.03,391.01,396.43
883.15,1.20,2.99,391.01,400.64
883.35,1.20,3.01,391.01,399.75
883.55,1.21,2.99,391.01,402.19
883.75,1.19,2.98,395.89,399.99
883.95,1.21,2.99,381.23,402.19
884.15,1.19,3.01,371.46,398.20
884.35,1.20,2.99,376.34,400.64
884.55,1.20,3.02,371.46,398.86
884.75,1.20,2.97,371.46,402.45
884.95,1.21,2.99,371.46,402.19
885.15,1.19,2.98,400.78,399.99
885.35,1.20,3.01,405.67,399.75
885.55,1.20,2.98,430.11,401.55
885.75,1.21,2.99,420.33,402.19
885.95,1.19,2.99,444.77,399.09
886.15,1.21,3.02,435.00,400.40
886.35,1.21,3.02,444.77,400.40
886.55,1.19,3.02,415.44,397.31
886.75,1.21,3.01,400.78,401.29
886.95,1.19,3.03,415.44,396.43
887.15,1.20,3.02,420.33,398.86
887.35,1.20,3.02,415.44,398.86
887.55,1.20,3.01,400.78,399.75
887.75,1.21,3.02,435.00,400.40
887.95,1.21,3.01,454.55,401.29
888.15,1.20,2.98,459.43,401.55
888.35,1.21,3.02,459.43,400.40
888.55,1.19,3.01,439.88,398.20
888.75,1.22,2.99,474.10,403.74
888.95,1.20,3.02,464.32,398.86
889.15,1.20,3.01,420.33,399.75
889.35,1.21,3.01,430.11,401.29
889.55,1.19,3.01,430.11,398.20
889.75,1.19,2.99,430.11,399.09
889.95,1.21,3.02,435.00,400.40
890.15,1.20,3.01,439.88,399.75
890.35,1.20,3.02,420.33,398.86
890.55,1.21,3.01,449.66,401.29
890.75,1.21,2.99,439.88,402.19
890.95,1.20,2.98,415.44,401.55
891.15,1.21,2.99,410.56,402.19
891.35,1.20,3.02,410.56,398.86
891.55,1.19,3.01,400.78,398.20
891.75,1.20,3.02,400.78,398.86
891.95,1.19,2.98,361.68,399.99
892.15,1.19,3.02,371.46,397.31
892.35,1.21,3.01,376.34,401.29
892.55,1.21,2.99,395.89,402.19
892.75,1.20,3.01,395.89,399.75
892.95,1.21,3.02,415.44,400.40
893.15,1.21,3.02,410.56,400.40
893.35,1.20,2.99,435.00,400.64
893.55,1.21,3.02,425.22,400.40
893.75,1.21,2.99,400.78,402.19
893.95,1.21,3.01,415.44,401.29
894.15,1.20,3.02,400.78,398.86
894.35,1.20,2.99,400.78,400.64
894.55,1.20,3.01,410.56,399.75
894.75,1.20,2.99,425.22,400.64
894.95,1.20,3.01,415.44,399.75
895.15,1.20,3.02,425.22,398.86
895.35,1.20,2.98,410.56,401.55
895.55,1.19,3.01,435.00,398.20
895.75,1.20,2.99,415.44,400.64
895.95,1.19,2.99,420.33,399.09
896.15,1.20,3.01,439.88,399.75
896.35,1.18,2.99,430.11,397.53
896.55,1.20,2.99,415.44,400.64
896.75,1.20,3.01,410.56,399.75
896.95,1.20,2.98,395.89,401.55
897.15,1.20,3.02,386.12,398.86
897.35,1.18,3.01,381.23,396.64
897.55,1.22,2.99,395.89,403.74
897.75,1.21,3.01,400.78,401.29
897.95,1.20,3.01,381.23,399.75
898.15,1.21,2.99,381.23,402.19
898.35,1.19,3.01,381.23,398.20
898.55,1.19,3.02,391.01,397.31
898.75,1.21,3.02,405.67,400.40
898.95,1.20,2.99,415.44,400.64
899.15,1.19,3.02,405.67,397.31
899.35,1.21,3.02,415.44,400.40
899.55,1.20,3.02,400.78,398.86
899.75,1.20,2.99,400.78,400.64
899.95,1.20,3.02,410.56,398.86
900.15,1.20,3.01,420.33,399.75
900.35,1.19,3.01,415.44,398.20
900.55,1.20,3.01,430.11,399.75
900.75,1.20,2.98,420.33,401.55
900.95,1.21,3.02,420.33,400.40
901.15,1.22,3.03,400.78,401.05
901.35,1.19,2.99,381.23,399.09
901.55,1.19,3.01,376.34,398.20
901.75,1.21,3.02,381.23,400.40
