# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_1
# operator: Ahmed
# start_time: 2026-05-23 14:47:44
# notes: Second test of 0.3 mm on 23rd May 2026
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
843.02,1.15,2.98,356.79,392.10
843.22,1.16,2.99,351.91,394.38
843.42,1.14,2.97,371.46,391.38
843.62,1.16,2.99,347.02,394.38
843.82,1.15,3.01,337.24,390.34
844.02,1.17,2.99,337.24,395.96
844.22,1.15,2.98,347.02,392.10
844.42,1.15,2.99,351.91,392.80
844.62,1.16,2.99,342.13,394.38
844.82,1.15,2.99,356.79,392.80
845.02,1.16,2.99,361.68,394.38
845.22,1.15,2.97,347.02,394.58
845.42,1.16,2.99,347.02,394.38
845.62,1.14,2.98,347.02,390.50
845.82,1.15,2.99,351.91,392.80
846.02,1.14,2.98,327.47,390.50
846.22,1.16,2.99,342.13,394.38
846.42,1.14,2.97,332.36,391.38
846.62,1.16,3.01,356.79,393.50
846.82,1.15,2.98,351.91,393.69
847.02,1.16,2.99,356.79,394.38
847.22,1.16,2.99,376.34,394.38
847.42,1.15,2.98,366.57,393.69
847.62,1.15,3.01,356.79,391.92
847.82,1.15,2.98,361.68,392.10
848.02,1.16,3.01,337.24,393.50
848.22,1.15,2.98,337.24,392.10
848.42,1.16,2.99,347.02,394.38
848.62,1.15,2.98,381.23,392.10
848.82,1.16,2.99,376.34,394.38
849.02,1.16,3.01,386.12,393.50
849.22,1.16,2.99,371.46,394.38
849.42,1.16,3.01,366.57,393.50
849.62,1.15,2.99,371.46,392.80
849.82,1.15,2.99,376.34,392.80
850.02,1.15,2.99,395.89,391.22
850.22,1.14,2.98,444.77,390.50
850.42,1.15,2.99,400.78,392.80
850.62,1.16,3.01,400.78,393.50
850.82,1.15,2.99,405.67,392.80
851.02,1.15,2.98,386.12,393.69
851.22,1.15,2.98,356.79,392.10
851.42,1.15,3.01,391.01,390.34
851.62,1.16,2.98,371.46,395.27
851.82,1.15,2.99,381.23,392.80
852.02,1.14,2.99,395.89,389.62
852.22,1.16,2.99,391.01,394.38
852.42,1.14,2.97,400.78,391.38
852.62,1.15,3.01,391.01,391.92
852.82,1.15,2.98,376.34,392.10
853.02,1.16,2.99,381.23,394.38
853.22,1.15,2.98,395.89,393.69
853.42,1.16,2.99,405.67,394.38
853.62,1.17,3.01,381.23,395.07
853.82,1.16,2.99,405.67,394.38
854.02,1.16,3.01,395.89,393.50
854.22,1.14,2.98,410.56,390.50
854.42,1.16,2.99,415.44,394.38
854.62,1.15,2.98,415.44,393.69
854.82,1.16,2.98,430.11,395.27
855.02,1.15,3.01,386.12,391.92
855.22,1.15,2.99,366.57,392.80
855.42,1.16,2.99,376.34,394.38
855.62,1.16,2.97,371.46,396.16
855.82,1.14,2.99,376.34,389.62
856.02,1.16,3.01,376.34,393.50
856.22,1.14,2.98,371.46,390.50
856.42,1.15,2.98,386.12,393.69
856.62,1.14,2.98,356.79,390.50
856.82,1.16,2.99,381.23,394.38
857.02,1.16,3.01,361.68,393.50
857.22,1.16,2.99,351.91,394.38
857.42,1.16,2.99,351.91,394.38
857.62,1.16,2.98,317.69,395.27
857.82,1.15,2.99,342.13,391.22
858.02,1.14,3.01,376.34,388.75
858.22,1.16,2.99,371.46,394.38
858.42,1.15,2.97,386.12,394.58
858.62,1.16,2.99,376.34,394.38
858.82,1.14,2.98,361.68,390.50
859.02,1.14,3.01,337.24,388.75
859.22,1.15,2.97,351.91,394.58
859.42,1.15,2.99,342.13,392.80
859.62,1.14,2.99,351.91,389.62
859.82,1.16,2.99,332.36,394.38
860.02,1.14,2.98,347.02,390.50
860.22,1.16,2.99,361.68,394.38
860.42,1.15,2.98,351.91,392.10
860.62,1.15,2.99,337.24,392.80
860.82,1.16,2.99,322.58,394.38
861.02,1.16,2.99,356.79,394.38
861.22,1.15,2.98,351.91,393.69
861.42,1.15,3.01,371.46,391.92
861.62,1.15,2.98,386.12,393.69
861.82,1.15,2.99,376.34,391.22
862.02,1.16,2.98,351.91,395.27
862.22,1.15,3.01,366.57,391.92
862.42,1.16,3.01,376.34,393.50
862.62,1.15,2.98,376.34,393.69
862.82,1.15,3.01,391.01,390.34
863.02,1.16,2.99,371.46,394.38
863.22,1.15,2.99,371.46,391.22
863.42,1.14,2.99,366.57,389.62
863.62,1.16,2.99,386.12,394.38
863.82,1.14,2.99,366.57,389.62
864.02,1.15,2.98,371.46,393.69
864.22,1.15,2.99,376.34,391.22
864.42,1.16,3.01,386.12,393.50
864.62,1.16,3.01,391.01,393.50
864.82,1.16,3.01,386.12,393.50
865.02,1.15,3.01,376.34,390.34
865.22,1.15,2.99,381.23,391.22
865.42,1.14,2.98,386.12,390.50
865.62,1.15,3.02,400.78,391.05
865.82,1.15,2.99,405.67,392.80
866.02,1.15,2.98,381.23,393.69
866.22,1.16,3.01,391.01,393.50
866.42,1.15,2.97,381.23,392.98
866.62,1.15,2.99,381.23,391.22
866.82,1.16,2.98,376.34,395.27
867.02,1.16,2.99,376.34,394.38
867.22,1.16,2.99,361.68,394.38
867.42,1.17,2.99,361.68,395.96
867.62,1.14,2.98,351.91,390.50
867.82,1.15,2.99,361.68,392.80
868.02,1.15,2.99,347.02,391.22
868.22,1.15,2.98,351.91,393.69
868.42,1.16,3.01,342.13,393.50
868.62,1.16,2.99,332.36,394.38
868.82,1.15,2.99,332.36,392.80
869.02,1.16,2.98,342.13,395.27
869.22,1.15,2.99,342.13,392.80
869.42,1.14,2.98,361.68,390.50
869.62,1.15,3.01,351.91,391.92
869.82,1.14,2.98,371.46,390.50
870.02,1.16,2.99,381.23,394.38
870.22,1.14,2.98,381.23,390.50
870.42,1.15,2.99,356.79,391.22
870.62,1.14,3.01,347.02,388.75
870.82,1.15,2.99,356.79,392.80
871.02,1.14,3.02,342.13,387.89
871.22,1.15,2.99,356.79,392.80
871.42,1.16,2.99,351.91,394.38
871.62,1.15,2.97,351.91,394.58
871.82,1.15,3.01,342.13,390.34
872.02,1.16,3.01,356.79,393.50
872.22,1.16,2.99,347.02,394.38
872.42,1.13,2.99,356.79,388.02
872.62,1.15,2.99,322.58,391.22
872.82,1.15,2.98,322.58,392.10
873.02,1.16,2.99,337.24,394.38
873.22,1.15,2.98,342.13,392.10
873.42,1.16,3.02,347.02,392.63
873.62,1.16,3.01,347.02,393.50
873.82,1.15,2.99,327.47,392.80
874.02,1.15,3.01,322.58,391.92
874.22,1.17,2.98,322.58,396.85
874.42,1.14,2.99,322.58,389.62
874.62,1.15,2.99,332.36,392.80
874.82,1.16,2.99,337.24,394.38
875.02,1.15,2.98,337.24,393.69
875.22,1.16,2.98,327.47,395.27
875.42,1.15,2.99,312.81,391.22
875.62,1.15,2.99,322.58,392.80
875.82,1.17,2.98,332.36,396.85
876.02,1.16,2.99,322.58,394.38
876.22,1.14,2.97,351.91,391.38
876.42,1.16,2.99,332.36,394.38
876.62,1.14,2.98,312.81,390.50
876.82,1.15,3.01,327.47,390.34
877.02,1.14,2.98,332.36,390.50
877.22,1.15,2.99,356.79,392.80
877.42,1.15,3.01,342.13,390.34
877.62,1.15,2.99,337.24,392.80
877.82,1.16,2.99,322.58,394.38
878.02,1.15,2.99,366.57,392.80
878.22,1.15,2.99,356.79,392.80
878.42,1.15,2.98,391.01,392.10
878.62,1.16,2.99,381.23,394.38
878.82,1.15,2.98,347.02,393.69
879.02,1.16,2.99,356.79,394.38
879.22,1.15,2.98,356.79,392.10
879.42,1.16,2.99,376.34,394.38
879.62,1.15,2.99,395.89,391.22
879.82,1.16,2.99,405.67,394.38
880.02,1.14,2.98,386.12,390.50
880.22,1.15,3.01,400.78,390.34
880.42,1.15,3.01,391.01,390.34
880.62,1.14,2.99,376.34,389.62
880.82,1.15,2.98,361.68,393.69
881.02,1.15,2.98,361.68,393.69
881.22,1.16,2.99,361.68,394.38
881.42,1.14,2.98,366.57,390.50
881.62,1.15,3.01,351.91,390.34
881.82,1.15,2.99,342.13,391.22
882.02,1.16,2.99,337.24,394.38
882.22,1.14,3.01,322.58,388.75
882.42,1.15,2.98,337.24,393.69
882.62,1.15,2.98,332.36,392.10
882.82,1.15,2.98,327.47,393.69
883.02,1.15,3.01,337.24,391.92
883.22,1.15,2.99,347.02,392.80
883.42,1.15,3.01,366.57,391.92
883.62,1.15,2.99,337.24,392.80
883.82,1.16,3.02,327.47,392.63
884.02,1.16,2.98,342.13,395.27
884.22,1.16,2.99,410.56,394.38
884.42,1.14,3.01,381.23,388.75
884.62,1.16,2.99,395.89,394.38
884.82,1.14,2.98,366.57,390.50
885.02,1.16,2.99,347.02,394.38
885.22,1.15,3.01,351.91,390.34
885.42,1.17,2.99,351.91,395.96
885.62,1.15,3.01,351.91,391.92
885.82,1.16,2.99,366.57,394.38
886.02,1.15,3.01,361.68,391.92
886.22,1.16,3.01,395.89,393.50
886.42,1.15,2.98,381.23,393.69
886.62,1.15,2.99,371.46,392.80
886.82,1.16,2.99,391.01,394.38
887.02,1.15,2.97,386.12,394.58
887.22,1.16,2.99,405.67,394.38
887.42,1.14,2.99,386.12,389.62
887.62,1.15,2.99,400.78,391.22
887.82,1.13,2.98,386.12,388.89
888.02,1.16,2.99,410.56,394.38
888.22,1.15,2.99,405.67,391.22
888.42,1.15,2.98,435.00,393.69
888.62,1.15,2.98,420.33,393.69
888.82,1.15,2.98,405.67,393.69
889.02,1.15,3.01,405.67,391.92
889.22,1.15,2.99,376.34,392.80
889.42,1.16,2.99,371.46,394.38
889.62,1.15,2.98,356.79,392.10
889.82,1.15,2.99,366.57,391.22
890.02,1.15,2.98,351.91,392.10
890.22,1.15,2.99,391.01,392.80
890.42,1.14,2.99,386.12,389.62
890.62,1.15,2.99,376.34,392.80
890.82,1.15,3.01,371.46,391.92
891.02,1.15,3.02,395.89,391.05
891.22,1.15,2.98,356.79,392.10
891.42,1.15,2.99,366.57,392.80
891.62,1.15,2.98,356.79,392.10
891.82,1.15,2.99,381.23,391.22
892.02,1.16,3.01,391.01,393.50
892.22,1.15,2.98,381.23,393.69
892.42,1.16,2.98,386.12,395.27
892.62,1.15,2.97,391.01,394.58
892.82,1.15,3.01,400.78,391.92
893.02,1.16,2.98,405.67,395.27
893.22,1.15,2.99,415.44,391.22
893.42,1.14,2.99,405.67,389.62
893.62,1.16,2.99,425.22,394.38
893.82,1.15,2.98,391.01,393.69
894.02,1.15,3.02,395.89,391.05
894.22,1.15,2.98,415.44,392.10
894.42,1.15,2.98,430.11,393.69
894.62,1.16,2.99,425.22,394.38
894.82,1.15,2.99,420.33,392.80
895.02,1.16,2.99,395.89,394.38
895.22,1.15,2.97,405.67,394.58
895.42,1.16,2.98,391.01,395.27
895.62,1.14,2.98,381.23,390.50
895.82,1.16,2.99,395.89,394.38
896.02,1.15,2.98,400.78,392.10
896.22,1.16,2.99,425.22,394.38
896.42,1.16,2.98,439.88,395.27
896.62,1.15,2.98,439.88,393.69
896.82,1.16,2.99,386.12,394.38
897.02,1.14,2.98,395.89,390.50
897.22,1.15,2.99,386.12,391.22
897.42,1.15,2.98,391.01,392.10
897.62,1.16,2.99,371.46,394.38
897.82,1.15,2.99,366.57,392.80
898.02,1.15,2.98,376.34,393.69
898.22,1.14,2.98,366.57,390.50
898.42,1.15,2.99,386.12,392.80
898.62,1.15,3.01,376.34,391.92
898.82,1.17,2.98,371.46,396.85
899.02,1.15,2.99,371.46,392.80
899.22,1.15,2.97,371.46,392.98
899.42,1.15,3.01,381.23,391.92
899.62,1.16,2.99,381.23,394.38
899.82,1.16,3.01,410.56,393.50
900.02,1.14,2.98,376.34,390.50
900.22,1.15,2.98,395.89,393.69
900.42,1.15,2.98,376.34,392.10
900.62,1.15,2.99,376.34,392.80
900.82,1.15,3.01,376.34,391.92
901.02,1.16,2.99,376.34,394.38
901.22,1.16,2.99,371.46,394.38
901.42,1.13,3.02,371.46,386.29
901.62,1.15,3.02,376.34,391.05
901.82,1.15,3.01,386.12,390.34
902.02,1.16,2.99,386.12,394.38
902.22,1.14,2.98,376.34,390.50
902.42,1.15,2.99,391.01,392.80
902.62,1.16,3.01,381.23,393.50
902.82,1.15,2.99,386.12,392.80
903.02,1.15,3.01,366.57,390.34
903.22,1.16,2.98,366.57,395.27
903.42,1.16,2.99,371.46,394.38
903.62,1.13,2.99,351.91,388.02
903.82,1.16,3.01,312.81,393.50
904.02,1.15,2.98,347.02,393.69
904.22,1.17,2.99,366.57,395.96
904.42,1.14,2.98,361.68,390.50
904.62,1.15,3.01,351.91,390.34
904.82,1.15,3.01,361.68,390.34
905.02,1.15,2.99,381.23,392.80
905.22,1.15,2.99,356.79,391.22
905.42,1.16,2.99,351.91,394.38
905.62,1.15,2.98,337.24,392.10
905.82,1.16,2.99,347.02,394.38
906.02,1.15,2.98,351.91,393.69
906.22,1.15,2.98,312.81,393.69
906.42,1.16,2.99,327.47,394.38
906.62,1.15,2.99,337.24,392.80
906.82,1.14,2.99,351.91,389.62
907.02,1.16,2.98,356.79,395.27
907.22,1.15,2.99,351.91,392.80
907.42,1.14,2.99,347.02,389.62
907.62,1.16,2.99,381.23,394.38
907.82,1.15,2.98,347.02,393.69
908.02,1.16,3.01,347.02,393.50
908.22,1.14,2.97,337.24,391.38
908.42,1.15,2.99,337.24,391.22
908.62,1.15,2.99,347.02,392.80
908.82,1.16,2.99,381.23,394.38
909.02,1.15,3.01,351.91,390.34
909.22,1.15,2.99,366.57,392.80
909.42,1.15,2.98,371.46,393.69
909.62,1.15,2.99,366.57,392.80
909.82,1.16,3.01,366.57,393.50
910.02,1.15,2.99,415.44,392.80
910.22,1.16,2.99,415.44,394.38
910.42,1.15,2.99,405.67,392.80
910.62,1.16,2.99,381.23,394.38
910.82,1.15,2.98,381.23,392.10
911.02,1.16,2.99,361.68,394.38
911.22,1.14,2.99,351.91,389.62
911.42,1.15,2.99,376.34,392.80
911.62,1.15,2.98,347.02,392.10
911.82,1.15,3.01,361.68,391.92
912.02,1.15,2.98,351.91,392.10
912.22,1.14,2.99,356.79,389.62
912.42,1.16,3.01,347.02,393.50
912.62,1.16,3.01,361.68,393.50
912.82,1.15,2.99,356.79,391.22
913.02,1.16,3.01,361.68,393.50
913.22,1.16,3.03,366.57,391.76
913.42,1.16,2.97,342.13,396.16
913.62,1.15,2.99,337.24,391.22
913.82,1.15,2.98,347.02,393.69
914.02,1.17,3.02,361.68,394.19
914.22,1.16,2.97,391.01,396.16
914.42,1.15,2.99,400.78,391.22
914.62,1.15,2.98,391.01,393.69
914.82,1.16,2.99,381.23,394.38
915.02,1.14,3.01,376.34,388.75
915.22,1.15,2.99,395.89,392.80
915.42,1.15,2.99,400.78,391.22
915.62,1.16,2.99,425.22,394.38
915.82,1.15,2.98,400.78,392.10
916.02,1.15,2.99,381.23,392.80
916.22,1.16,3.01,400.78,393.50
916.42,1.16,2.99,415.44,394.38
916.62,1.15,2.99,395.89,392.80
916.82,1.15,2.99,391.01,392.80
917.02,1.15,2.98,400.78,393.69
917.22,1.16,2.98,400.78,395.27
917.42,1.15,2.99,381.23,391.22
917.62,1.15,2.98,405.67,393.69
917.82,1.16,3.01,356.79,393.50
918.02,1.14,2.98,391.01,390.50
918.22,1.16,3.01,391.01,393.50
918.42,1.13,2.98,405.67,388.89
918.62,1.15,2.99,410.56,392.80
918.82,1.14,3.01,425.22,388.75
919.02,1.15,2.99,430.11,392.80
919.22,1.14,2.98,395.89,390.50
919.42,1.15,3.01,400.78,391.92
919.62,1.15,2.99,386.12,392.80
919.82,1.15,2.98,376.34,392.10
920.02,1.15,2.98,371.46,392.10
920.22,1.15,2.98,366.57,393.69
920.42,1.15,3.01,371.46,391.92
920.62,1.15,2.99,371.46,392.80
920.82,1.15,3.01,386.12,391.92
921.02,1.15,2.99,386.12,392.80
921.22,1.16,2.99,430.11,394.38
921.42,1.14,2.98,415.44,390.50
921.62,1.16,3.01,430.11,393.50
921.82,1.14,2.98,410.56,390.50
922.02,1.15,3.02,386.12,389.47
922.22,1.14,2.99,415.44,389.62
922.42,1.15,2.99,391.01,392.80
922.62,1.15,2.99,366.57,391.22
922.82,1.15,2.98,400.78,393.69
923.02,1.15,2.99,386.12,391.22
923.22,1.15,2.99,415.44,392.80
923.42,1.16,2.99,415.44,394.38
923.62,1.16,2.98,391.01,395.27
923.82,1.15,2.99,391.01,391.22
924.02,1.14,2.97,371.46,391.38
924.22,1.15,2.99,391.01,391.22
924.42,1.14,3.01,376.34,388.75
924.62,1.15,2.99,347.02,392.80
924.82,1.15,2.99,371.46,392.80
925.02,1.15,2.99,386.12,392.80
925.22,1.15,2.98,410.56,393.69
925.42,1.15,2.99,410.56,391.22
925.62,1.15,2.99,410.56,392.80
925.82,1.15,2.99,405.67,392.80
926.02,1.15,2.99,405.67,392.80
926.22,1.14,2.95,415.44,392.27
926.42,1.17,3.01,444.77,395.07
926.62,1.14,2.98,415.44,390.50
926.82,1.15,2.99,410.56,392.80
927.02,1.15,2.99,400.78,392.80
927.22,1.17,3.01,405.67,395.07
927.42,1.15,2.98,415.44,392.10
927.62,1.16,2.99,415.44,394.38
927.82,1.15,2.98,395.89,392.10
928.02,1.15,2.99,430.11,392.80
928.22,1.15,2.97,410.56,392.98
928.42,1.15,3.01,405.67,391.92
928.62,1.15,2.98,405.67,392.10
928.82,1.16,2.99,400.78,394.38
929.02,1.16,2.98,405.67,395.27
929.22,1.15,2.99,410.56,392.80
929.42,1.15,2.99,395.89,392.80
929.62,1.16,2.99,391.01,394.38
929.82,1.15,3.01,410.56,391.92
930.02,1.14,2.98,415.44,390.50
930.22,1.15,2.99,405.67,391.22
930.42,1.15,2.98,420.33,392.10
930.62,1.16,2.98,415.44,395.27
930.82,1.15,2.98,410.56,392.10
931.02,1.15,2.99,420.33,391.22
931.22,1.16,3.01,425.22,393.50
931.42,1.17,2.99,410.56,395.96
931.62,1.16,2.99,395.89,394.38
931.82,1.15,2.99,395.89,391.22
932.02,1.16,2.98,391.01,395.27
932.22,1.14,2.99,410.56,389.62
932.42,1.16,2.99,420.33,394.38
932.62,1.14,2.98,410.56,390.50
932.82,1.15,2.99,395.89,392.80
933.02,1.14,2.98,391.01,390.50
933.22,1.15,2.99,400.78,392.80
933.42,1.15,2.99,420.33,392.80
933.62,1.15,2.99,410.56,392.80
933.82,1.16,2.99,391.01,394.38
934.02,1.15,3.01,415.44,391.92
934.22,1.16,2.98,371.46,395.27
934.42,1.14,2.99,391.01,389.62
934.62,1.15,3.01,376.34,391.92
934.82,1.15,2.99,361.68,391.22
935.02,1.15,3.01,371.46,391.92
935.22,1.14,2.98,391.01,390.50
935.42,1.15,2.99,347.02,392.80
935.62,1.14,2.98,376.34,390.50
935.82,1.16,3.01,376.34,393.50
936.02,1.14,2.98,376.34,390.50
936.22,1.15,2.99,391.01,392.80
936.42,1.15,3.01,386.12,391.92
936.62,1.15,3.01,405.67,391.92
936.82,1.15,2.99,395.89,392.80
937.02,1.16,2.99,405.67,394.38
937.22,1.16,2.99,415.44,394.38
937.42,1.15,2.99,400.78,392.80
937.62,1.15,2.99,415.44,391.22
937.82,1.14,2.98,410.56,390.50
938.02,1.15,2.99,439.88,392.80
938.22,1.15,3.01,449.66,391.92
938.42,1.15,2.98,430.11,393.69
938.62,1.15,3.01,435.00,391.92
938.82,1.15,2.98,435.00,392.10
939.02,1.16,3.02,449.66,392.63
939.22,1.15,3.01,381.23,391.92
939.42,1.16,3.02,395.89,392.63
939.62,1.14,2.98,405.67,390.50
939.82,1.16,2.99,395.89,394.38
940.02,1.15,2.98,391.01,392.10
940.22,1.15,2.99,395.89,392.80
940.42,1.16,2.99,386.12,394.38
940.62,1.15,2.98,405.67,393.69
940.82,1.16,3.02,410.56,392.63
941.02,1.15,2.97,415.44,392.98
941.22,1.16,2.99,410.56,394.38
941.42,1.14,2.98,430.11,390.50
941.62,1.16,2.99,425.22,394.38
941.82,1.15,3.01,435.00,391.92
942.02,1.15,2.98,469.21,393.69
942.22,1.14,2.98,430.11,390.50
942.42,1.15,3.01,415.44,390.34
942.62,1.16,3.01,381.23,393.50
942.82,1.16,2.98,366.57,395.27
943.02,1.14,3.01,381.23,388.75
943.22,1.14,2.98,391.01,390.50
943.42,1.15,2.99,410.56,392.80
943.62,1.14,2.97,386.12,391.38
943.82,1.16,2.99,391.01,394.38
944.02,1.15,2.99,400.78,391.22
944.22,1.17,2.99,415.44,395.96
944.42,1.15,2.99,376.34,391.22
944.62,1.15,3.01,420.33,391.92
944.82,1.15,3.01,430.11,391.92
945.02,1.16,2.99,415.44,394.38
945.22,1.15,2.99,400.78,391.22
945.42,1.15,2.99,386.12,391.22
945.62,1.16,2.98,376.34,395.27
945.82,1.14,2.98,405.67,390.50
946.02,1.15,3.02,454.55,391.05
946.22,1.15,3.01,415.44,391.92
946.42,1.16,3.02,415.44,392.63
946.62,1.15,2.97,444.77,394.58
946.82,1.15,2.99,435.00,391.22
947.02,1.15,3.01,430.11,390.34
947.22,1.16,2.99,430.11,394.38
947.42,1.14,2.98,410.56,390.50
947.62,1.15,2.99,425.22,392.80
947.82,1.15,3.01,444.77,391.92
948.02,1.15,2.99,400.78,391.22
948.22,1.16,2.99,415.44,394.38
948.42,1.15,2.99,381.23,392.80
948.62,1.15,3.01,376.34,390.34
948.82,1.16,2.98,395.89,395.27
949.02,1.15,3.01,386.12,390.34
949.22,1.14,2.99,395.89,389.62
949.42,1.16,2.99,391.01,394.38
949.62,1.14,2.99,386.12,389.62
949.82,1.16,3.01,405.67,393.50
950.02,1.14,3.01,391.01,388.75
950.22,1.15,2.98,376.34,393.69
950.42,1.16,3.01,386.12,393.50
950.62,1.16,3.01,371.46,393.50
950.82,1.13,3.01,376.34,387.15
951.02,1.15,2.99,386.12,391.22
951.22,1.15,2.98,420.33,393.69
951.42,1.13,3.01,425.22,387.15
951.62,1.15,2.99,405.67,392.80
951.82,1.15,2.98,425.22,393.69
952.02,1.15,3.01,361.68,391.92
952.22,1.15,2.98,356.79,392.10
952.42,1.16,2.99,376.34,394.38
952.62,1.15,3.01,366.57,390.34
952.82,1.16,2.99,356.79,394.38
953.02,1.15,2.99,356.79,391.22
953.22,1.16,2.99,376.34,394.38
953.42,1.15,2.98,361.68,393.69
953.62,1.15,2.99,376.34,392.80
953.82,1.14,2.98,400.78,390.50
954.02,1.15,2.98,405.67,393.69
954.22,1.16,2.99,400.78,394.38
954.42,1.16,2.99,395.89,394.38
954.62,1.15,2.99,395.89,391.22
954.82,1.16,3.01,405.67,393.50
955.02,1.15,2.98,415.44,392.10
955.22,1.15,2.99,420.33,392.80
955.42,1.16,3.02,415.44,392.63
955.62,1.15,2.98,415.44,392.10
955.82,1.16,3.01,400.78,393.50
956.02,1.15,2.98,420.33,393.69
956.22,1.15,3.01,449.66,391.92
956.42,1.14,2.98,459.43,390.50
956.62,1.15,2.99,488.76,392.80
956.82,1.15,3.01,469.21,391.92
957.02,1.15,2.98,454.55,393.69
957.22,1.16,2.99,454.55,394.38
957.42,1.16,3.02,435.00,392.63
957.62,1.15,2.99,430.11,392.80
957.82,1.15,2.98,444.77,393.69
958.02,1.16,2.99,420.33,394.38
958.22,1.14,2.99,405.67,389.62
958.42,1.15,2.99,400.78,391.22
958.62,1.13,2.98,376.34,388.89
958.82,1.15,2.99,391.01,392.80
959.02,1.14,2.98,391.01,390.50
959.22,1.16,2.99,405.67,394.38
959.42,1.15,2.99,415.44,392.80
959.62,1.16,2.99,425.22,394.38
959.82,1.14,2.98,386.12,390.50
960.02,1.15,2.99,386.12,392.80
960.22,1.15,2.97,410.56,392.98
960.42,1.15,2.99,395.89,392.80
960.62,1.14,2.99,415.44,389.62
960.82,1.15,2.99,405.67,392.80
961.02,1.15,2.98,391.01,393.69
961.22,1.15,2.99,376.34,392.80
961.42,1.15,3.01,371.46,391.92
961.62,1.15,2.98,361.68,393.69
961.82,1.16,2.99,381.23,394.38
962.02,1.14,2.98,376.34,390.50
962.22,1.15,3.01,386.12,390.34
962.42,1.15,3.01,376.34,391.92
962.62,1.15,3.01,386.12,391.92
962.82,1.14,2.98,420.33,390.50
963.02,1.15,2.99,430.11,392.80
963.22,1.15,2.98,400.78,392.10
963.42,1.16,3.01,376.34,393.50
963.62,1.15,2.99,371.46,392.80
963.82,1.15,2.99,386.12,391.22
964.02,1.15,2.99,395.89,391.22
964.22,1.16,3.01,400.78,393.50
964.42,1.15,2.99,381.23,392.80
964.62,1.15,2.99,400.78,392.80
964.82,1.16,2.99,430.11,394.38
965.02,1.15,2.98,430.11,392.10
965.22,1.16,2.99,391.01,394.38
965.42,1.15,2.98,395.89,393.69
965.62,1.16,3.01,386.12,393.50
965.82,1.14,2.98,376.34,390.50
966.02,1.16,3.01,391.01,393.50
966.22,1.14,2.99,395.89,389.62
966.42,1.16,3.01,395.89,393.50
966.62,1.15,2.98,381.23,392.10
966.82,1.15,2.97,395.89,394.58
967.02,1.15,2.99,405.67,391.22
967.22,1.15,3.01,391.01,391.92
967.42,1.15,2.98,400.78,392.10
967.62,1.15,2.99,391.01,392.80
967.82,1.14,2.99,405.67,389.62
968.02,1.14,2.99,410.56,389.62
968.22,1.17,2.99,410.56,395.96
968.42,1.15,2.98,415.44,393.69
968.62,1.16,2.98,439.88,395.27
968.82,1.15,2.98,395.89,393.69
969.02,1.16,2.99,425.22,394.38
969.22,1.15,2.98,386.12,392.10
969.42,1.15,2.99,386.12,392.80
969.62,1.15,3.01,366.57,390.34
969.82,1.15,2.99,376.34,391.22
970.02,1.16,2.99,386.12,394.38
970.22,1.15,2.98,361.68,393.69
970.42,1.15,3.01,381.23,391.92
970.62,1.15,2.98,376.34,393.69
970.82,1.16,3.01,400.78,393.50
971.02,1.14,2.98,381.23,390.50
971.22,1.16,2.99,391.01,394.38
971.42,1.16,2.98,376.34,395.27
971.62,1.16,2.97,386.12,396.16
971.82,1.15,2.99,400.78,392.80
972.02,1.15,2.98,376.34,393.69
972.22,1.15,2.99,356.79,391.22
972.42,1.15,2.99,366.57,392.80
972.62,1.15,3.02,395.89,389.47
972.82,1.15,2.98,381.23,393.69
973.02,1.16,2.99,395.89,394.38
973.22,1.15,2.99,415.44,391.22
973.42,1.15,2.99,435.00,391.22
973.62,1.15,2.98,420.33,392.10
973.82,1.15,2.99,410.56,392.80
974.02,1.14,2.99,386.12,389.62
974.22,1.16,3.01,381.23,393.50
974.42,1.15,2.97,400.78,394.58
974.62,1.15,2.99,395.89,392.80
974.82,1.15,2.98,386.12,392.10
975.02,1.16,2.99,381.23,394.38
975.22,1.16,3.01,391.01,393.50
975.42,1.15,2.99,400.78,391.22
975.62,1.14,2.99,435.00,389.62
975.82,1.15,3.01,405.67,390.34
976.02,1.15,2.98,400.78,393.69
976.22,1.15,2.99,381.23,392.80
976.42,1.16,2.99,391.01,394.38
976.62,1.15,2.98,381.23,393.69
976.82,1.15,2.99,366.57,391.22
977.02,1.14,2.98,347.02,390.50
977.22,1.15,2.99,356.79,391.22
977.42,1.15,2.97,395.89,392.98
977.62,1.16,3.01,410.56,393.50
977.82,1.15,3.01,395.89,391.92
978.02,1.15,2.99,391.01,392.80
978.22,1.15,2.97,400.78,392.98
978.42,1.15,3.01,391.01,391.92
978.62,1.14,2.99,376.34,389.62
978.82,1.16,2.99,391.01,394.38
979.02,1.15,2.99,371.46,392.80
979.22,1.16,2.98,381.23,395.27
979.42,1.14,2.99,361.68,389.62
979.62,1.16,2.98,371.46,395.27
979.82,1.15,2.99,361.68,392.80
980.02,1.15,3.01,371.46,391.92
980.22,1.15,3.01,386.12,391.92
980.42,1.14,2.97,391.01,391.38
980.62,1.17,2.99,381.23,395.96
980.82,1.16,2.98,395.89,395.27
981.02,1.15,2.99,376.34,392.80
