# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_7
# operator: Akila_Ahmed
# start_time: 2026-06-02 13:59:10
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1232.82,1.20,2.99,395.89,400.64
1233.02,1.21,2.98,410.56,403.10
1233.22,1.21,2.98,420.33,403.10
1233.42,1.19,2.98,420.33,399.99
1233.62,1.19,2.98,430.11,399.99
1233.82,1.19,2.97,439.88,400.89
1234.02,1.19,2.97,430.11,400.89
1234.22,1.19,2.99,444.77,399.09
1234.42,1.17,2.95,444.77,398.65
1234.62,1.19,2.98,425.22,399.99
1234.82,1.17,2.97,415.44,397.75
1235.02,1.18,3.01,410.56,396.64
1235.22,1.19,2.97,400.78,400.89
1235.42,1.20,2.97,405.67,402.45
1235.62,1.17,2.98,391.01,396.85
1235.82,1.20,2.99,410.56,400.64
1236.02,1.17,3.01,415.44,395.07
1236.22,1.20,2.97,405.67,402.45
1236.42,1.20,2.98,395.89,401.55
1236.62,1.19,2.98,410.56,399.99
1236.82,1.19,2.94,391.01,402.72
1237.02,1.17,2.95,391.01,398.65
1237.22,1.19,2.99,395.89,399.09
1237.42,1.19,2.97,391.01,400.89
1237.62,1.19,2.97,420.33,400.89
1237.82,1.19,2.98,420.33,399.99
1238.02,1.20,2.98,420.33,401.55
1238.22,1.17,2.95,420.33,398.65
1238.42,1.20,2.98,410.56,401.55
1238.62,1.17,2.95,400.78,398.65
1238.82,1.21,2.98,425.22,403.10
1239.02,1.19,2.98,415.44,399.99
1239.22,1.19,2.98,435.00,399.99
1239.42,1.17,2.98,425.22,396.85
1239.62,1.19,2.97,430.11,400.89
1239.82,1.19,2.97,435.00,400.89
1240.02,1.19,2.98,405.67,399.99
1240.22,1.19,2.99,405.67,399.09
1240.42,1.18,2.97,386.12,399.32
1240.62,1.20,2.98,381.23,401.55
1240.82,1.19,2.97,371.46,400.89
1241.02,1.18,2.98,391.01,398.42
1241.22,1.19,2.97,381.23,400.89
1241.42,1.20,2.99,386.12,400.64
1241.62,1.19,2.97,410.56,400.89
1241.82,1.20,2.98,391.01,401.55
1242.02,1.20,2.95,405.67,403.37
1242.22,1.19,2.98,400.78,399.99
1242.42,1.19,2.99,395.89,399.09
1242.62,1.21,2.95,400.78,404.93
1242.82,1.20,2.99,430.11,400.64
1243.02,1.17,2.99,439.88,395.96
1243.22,1.20,2.99,449.66,400.64
1243.42,1.17,2.95,439.88,398.65
1243.62,1.19,2.99,459.43,399.09
1243.82,1.17,2.97,459.43,397.75
1244.02,1.19,2.98,493.65,399.99
1244.22,1.19,2.98,498.53,399.99
1244.42,1.20,2.98,513.20,401.55
1244.62,1.18,2.99,518.08,397.53
1244.82,1.18,2.98,508.31,398.42
1245.02,1.20,2.97,537.63,402.45
1245.22,1.19,2.98,537.63,399.99
1245.42,1.19,2.99,518.08,399.09
1245.62,1.19,2.95,508.31,401.80
1245.82,1.19,2.98,498.53,399.99
1246.02,1.20,2.99,503.42,400.64
1246.22,1.19,2.98,522.97,399.99
1246.42,1.17,2.99,518.08,395.96
1246.62,1.17,2.97,518.08,397.75
1246.82,1.20,2.99,532.75,400.64
1247.02,1.17,2.95,527.86,398.65
1247.22,1.20,2.99,537.63,400.64
1247.42,1.19,2.99,532.75,399.09
1247.62,1.19,2.98,537.63,399.99
1247.82,1.19,2.97,522.97,400.89
1248.02,1.19,2.95,488.76,401.80
1248.22,1.18,2.99,498.53,397.53
1248.42,1.19,2.95,527.86,401.80
1248.62,1.20,2.99,532.75,400.64
1248.82,1.17,2.99,522.97,395.96
1249.02,1.19,2.98,518.08,399.99
1249.22,1.19,2.97,518.08,400.89
1249.42,1.19,2.97,508.31,400.89
1249.62,1.17,2.98,483.87,396.85
1249.82,1.19,2.95,478.98,401.80
1250.02,1.20,2.98,498.53,401.55
1250.22,1.20,2.98,478.98,401.55
1250.42,1.18,2.99,508.31,397.53
1250.62,1.18,2.97,508.31,399.32
1250.82,1.19,2.97,552.30,400.89
1251.02,1.19,2.99,571.85,399.09
1251.22,1.18,2.98,586.51,398.42
1251.42,1.17,2.99,566.96,395.96
1251.62,1.19,2.98,547.41,399.99
1251.82,1.18,2.99,527.86,397.53
1252.02,1.20,2.98,537.63,401.55
1252.22,1.20,2.98,552.30,401.55
1252.42,1.17,2.97,557.18,397.75
1252.62,1.20,2.98,552.30,401.55
1252.82,1.18,2.97,518.08,399.32
1253.02,1.21,2.99,503.42,402.19
1253.22,1.19,2.95,474.10,401.80
1253.42,1.20,2.98,478.98,401.55
1253.62,1.20,2.97,493.65,402.45
1253.82,1.20,2.99,503.42,400.64
1254.02,1.18,2.99,488.76,397.53
1254.22,1.21,2.97,478.98,404.01
1254.42,1.19,2.99,469.21,399.09
1254.62,1.19,2.99,454.55,399.09
1254.82,1.18,2.99,464.32,397.53
1255.02,1.17,2.97,454.55,397.75
1255.22,1.21,2.97,464.32,404.01
1255.42,1.17,2.97,474.10,397.75
1255.62,1.20,2.99,488.76,400.64
1255.82,1.18,2.95,513.20,400.23
1256.02,1.20,2.98,552.30,401.55
1256.22,1.17,2.98,566.96,396.85
1256.42,1.18,2.99,562.07,397.53
1256.62,1.20,2.97,537.63,402.45
1256.82,1.19,2.99,508.31,399.09
1257.02,1.20,2.98,483.87,401.55
1257.22,1.19,2.95,474.10,401.80
1257.42,1.20,2.99,483.87,400.64
1257.62,1.18,2.98,478.98,398.42
1257.82,1.20,2.99,478.98,400.64
1258.02,1.20,2.99,483.87,400.64
1258.22,1.19,2.98,503.42,399.99
1258.42,1.17,2.99,503.42,395.96
1258.62,1.18,2.98,542.52,398.42
1258.82,1.20,2.98,557.18,401.55
1259.02,1.17,2.95,542.52,398.65
1259.22,1.20,2.98,522.97,401.55
1259.42,1.17,2.97,508.31,397.75
1259.62,1.20,2.98,474.10,401.55
1259.82,1.17,2.97,449.66,397.75
1260.02,1.21,2.98,454.55,403.10
1260.22,1.19,2.99,439.88,399.09
1260.42,1.19,2.97,439.88,400.89
1260.62,1.18,2.98,449.66,398.42
1260.82,1.19,2.97,449.66,400.89
1261.02,1.20,2.99,464.32,400.64
1261.22,1.19,2.98,454.55,399.99
1261.42,1.20,2.97,464.32,402.45
1261.62,1.20,2.98,459.43,401.55
1261.82,1.19,2.98,464.32,399.99
1262.02,1.18,2.98,454.55,398.42
1262.22,1.18,2.97,449.66,399.32
1262.42,1.19,2.98,430.11,399.99
1262.62,1.19,2.99,449.66,399.09
1262.82,1.20,2.98,449.66,401.55
1263.02,1.19,2.95,400.78,401.80
1263.22,1.19,2.97,415.44,400.89
1263.42,1.18,2.97,395.89,399.32
1263.62,1.20,2.98,405.67,401.55
1263.82,1.19,2.98,410.56,399.99
1264.02,1.18,2.97,454.55,399.32
1264.22,1.18,2.98,478.98,398.42
1264.42,1.19,2.98,478.98,399.99
1264.62,1.20,2.97,483.87,402.45
1264.82,1.17,2.97,459.43,397.75
1265.02,1.20,2.95,464.32,403.37
1265.22,1.19,2.97,464.32,400.89
1265.42,1.20,2.99,459.43,400.64
1265.62,1.18,2.98,449.66,398.42
1265.82,1.20,2.97,449.66,402.45
1266.02,1.20,2.99,464.32,400.64
1266.22,1.17,2.99,483.87,395.96
1266.42,1.21,2.97,493.65,404.01
1266.62,1.17,2.97,503.42,397.75
1266.82,1.20,2.98,469.21,401.55
1267.02,1.19,2.98,449.66,399.99
1267.22,1.19,2.97,449.66,400.89
1267.42,1.19,2.99,439.88,399.09
1267.62,1.19,2.97,415.44,400.89
1267.82,1.20,2.98,410.56,401.55
1268.02,1.20,2.98,395.89,401.55
1268.22,1.21,2.98,410.56,403.10
1268.42,1.19,2.99,391.01,399.09
1268.62,1.19,2.97,400.78,400.89
1268.82,1.19,2.97,410.56,400.89
1269.02,1.19,2.98,400.78,399.99
1269.22,1.21,2.99,391.01,402.19
1269.42,1.18,2.98,405.67,398.42
1269.62,1.19,2.98,430.11,399.99
1269.82,1.17,2.95,425.22,398.65
1270.02,1.18,2.98,415.44,398.42
1270.22,1.20,2.98,395.89,401.55
1270.42,1.20,2.98,415.44,401.55
1270.62,1.20,2.98,425.22,401.55
1270.82,1.18,2.97,410.56,399.32
1271.02,1.18,2.99,420.33,397.53
1271.22,1.19,2.95,410.56,401.80
1271.42,1.20,2.99,386.12,400.64
1271.62,1.20,2.98,371.46,401.55
1271.82,1.20,2.95,361.68,403.37
1272.02,1.17,3.02,371.46,394.19
1272.22,1.18,2.98,376.34,398.42
1272.42,1.20,2.97,366.57,402.45
1272.62,1.17,2.97,361.68,397.75
1272.82,1.20,2.99,371.46,400.64
1273.02,1.17,2.97,356.79,397.75
1273.22,1.20,2.98,347.02,401.55
1273.42,1.18,2.97,327.47,399.32
1273.62,1.20,2.97,327.47,402.45
1273.82,1.18,2.99,317.69,397.53
1274.02,1.16,2.99,307.92,394.38
1274.22,1.18,2.98,312.81,398.42
1274.42,1.19,2.97,298.14,400.89
1274.62,1.19,2.99,298.14,399.09
1274.82,1.20,2.97,293.26,402.45
1275.02,1.20,2.99,293.26,400.64
1275.22,1.20,2.99,307.92,400.64
1275.42,1.19,2.97,303.03,400.89
1275.62,1.20,2.99,298.14,400.64
1275.82,1.20,2.98,303.03,401.55
1276.02,1.19,2.98,322.58,399.99
1276.22,1.20,2.98,317.69,401.55
1276.42,1.19,2.98,332.36,399.99
1276.62,1.18,2.98,337.24,398.42
1276.82,1.19,2.97,337.24,400.89
1277.02,1.20,2.99,312.81,400.64
1277.22,1.17,2.95,332.36,398.65
1277.42,1.19,2.98,327.47,399.99
1277.62,1.17,2.97,332.36,397.75
1277.82,1.21,2.99,327.47,402.19
1278.02,1.20,2.97,317.69,402.45
1278.22,1.21,2.99,327.47,402.19
1278.42,1.17,2.97,322.58,397.75
1278.62,1.20,2.97,332.36,402.45
1278.82,1.19,2.97,317.69,400.89
1279.02,1.19,2.98,342.13,399.99
1279.22,1.19,2.98,356.79,399.99
1279.42,1.20,2.95,347.02,403.37
1279.62,1.19,2.99,371.46,399.09
1279.82,1.17,2.97,371.46,397.75
1280.02,1.20,2.95,395.89,403.37
1280.22,1.19,2.95,410.56,401.80
1280.42,1.20,2.97,430.11,402.45
1280.62,1.17,2.99,425.22,395.96
1280.82,1.20,2.98,454.55,401.55
1281.02,1.19,2.97,474.10,400.89
1281.22,1.19,2.97,449.66,400.89
1281.42,1.20,2.98,459.43,401.55
1281.62,1.20,2.95,478.98,403.37
1281.82,1.19,2.99,493.65,399.09
1282.02,1.17,2.95,474.10,398.65
1282.22,1.20,2.98,478.98,401.55
1282.42,1.19,2.95,459.43,401.80
1282.62,1.19,2.98,430.11,399.99
1282.82,1.17,2.98,420.33,396.85
1283.02,1.19,2.95,410.56,401.80
1283.22,1.20,2.99,410.56,400.64
1283.42,1.20,2.98,405.67,401.55
1283.62,1.19,2.99,415.44,399.09
1283.82,1.19,2.97,400.78,400.89
1284.02,1.19,2.97,415.44,400.89
1284.22,1.17,2.99,405.67,395.96
1284.42,1.19,2.98,420.33,399.99
1284.62,1.19,2.99,400.78,399.09
1284.82,1.19,2.97,405.67,400.89
1285.02,1.19,2.98,400.78,399.99
1285.22,1.18,2.99,415.44,397.53
1285.42,1.19,3.01,410.56,398.20
1285.62,1.20,2.97,439.88,402.45
1285.82,1.19,2.95,439.88,401.80
1286.02,1.19,2.95,439.88,401.80
1286.22,1.20,2.98,439.88,401.55
1286.42,1.19,2.98,420.33,399.99
1286.62,1.21,2.99,410.56,402.19
1286.82,1.19,2.99,405.67,399.09
1287.02,1.19,2.98,376.34,399.99
1287.22,1.18,2.98,356.79,398.42
1287.42,1.21,2.99,351.91,402.19
1287.62,1.20,2.99,361.68,400.64
1287.82,1.18,2.97,347.02,399.32
1288.02,1.21,2.99,342.13,402.19
1288.22,1.19,2.97,317.69,400.89
1288.42,1.19,2.98,327.47,399.99
1288.62,1.17,2.98,303.03,396.85
1288.82,1.19,2.97,332.36,400.89
1289.02,1.20,2.99,317.69,400.64
1289.22,1.19,2.98,347.02,399.99
1289.42,1.18,2.99,351.91,397.53
1289.62,1.17,2.98,361.68,396.85
1289.82,1.19,3.01,371.46,398.20
1290.02,1.19,2.99,376.34,399.09
1290.22,1.20,2.99,391.01,400.64
1290.42,1.20,2.95,400.78,403.37
1290.62,1.19,2.97,420.33,400.89
1290.82,1.20,2.98,425.22,401.55
1291.02,1.21,2.97,449.66,404.01
1291.22,1.18,2.99,449.66,397.53
1291.42,1.17,2.97,449.66,397.75
1291.62,1.20,2.99,478.98,400.64
1291.82,1.19,2.98,459.43,399.99
1292.02,1.19,2.98,469.21,399.99
1292.22,1.20,2.99,425.22,400.64
1292.42,1.20,2.95,435.00,403.37
1292.62,1.20,2.99,454.55,400.64
1292.82,1.19,2.95,469.21,401.80
1293.02,1.19,2.99,488.76,399.09
1293.22,1.20,2.99,493.65,400.64
1293.42,1.20,2.97,498.53,402.45
1293.62,1.17,2.98,532.75,396.85
1293.82,1.20,2.99,527.86,400.64
1294.02,1.20,2.98,518.08,401.55
1294.22,1.19,2.95,493.65,401.80
1294.42,1.20,2.99,478.98,400.64
1294.62,1.19,2.97,464.32,400.89
1294.82,1.19,2.99,454.55,399.09
1295.02,1.18,2.99,449.66,397.53
1295.22,1.18,3.01,444.77,396.64
1295.42,1.18,2.98,459.43,398.42
1295.62,1.19,2.97,449.66,400.89
1295.82,1.20,2.97,449.66,402.45
1296.02,1.18,2.97,425.22,399.32
1296.22,1.20,2.99,415.44,400.64
1296.42,1.20,2.99,410.56,400.64
1296.62,1.19,2.95,395.89,401.80
1296.82,1.19,2.99,391.01,399.09
1297.02,1.18,2.97,356.79,399.32
1297.22,1.18,2.97,366.57,399.32
1297.42,1.19,2.95,366.57,401.80
1297.62,1.19,2.97,366.57,400.89
1297.82,1.19,2.98,386.12,399.99
1298.02,1.19,2.99,386.12,399.09
1298.22,1.18,2.97,400.78,399.32
1298.42,1.17,2.98,415.44,396.85
1298.62,1.20,2.98,435.00,401.55
1298.82,1.18,2.99,464.32,397.53
1299.02,1.20,2.98,483.87,401.55
1299.22,1.17,2.95,478.98,398.65
1299.42,1.20,2.99,483.87,400.64
1299.62,1.19,2.97,459.43,400.89
1299.82,1.19,2.99,449.66,399.09
1300.02,1.20,2.97,420.33,402.45
1300.22,1.17,2.95,430.11,398.65
1300.42,1.21,2.98,415.44,403.10
1300.62,1.19,2.95,410.56,401.80
1300.82,1.21,2.99,400.78,402.19
1301.02,1.21,2.98,405.67,403.10
1301.22,1.20,2.98,425.22,401.55
1301.42,1.19,2.99,415.44,399.09
1301.62,1.20,2.98,420.33,401.55
1301.82,1.20,2.99,425.22,400.64
1302.02,1.17,2.98,435.00,396.85
1302.22,1.19,2.97,439.88,400.89
1302.42,1.18,2.97,430.11,399.32
1302.62,1.19,2.98,449.66,399.99
1302.82,1.17,2.97,430.11,397.75
1303.02,1.21,2.98,439.88,403.10
1303.22,1.19,2.98,469.21,399.99
1303.42,1.19,2.95,478.98,401.80
1303.62,1.18,2.97,488.76,399.32
1303.82,1.19,2.95,474.10,401.80
1304.02,1.20,2.98,488.76,401.55
1304.22,1.18,2.95,493.65,400.23
1304.42,1.19,2.97,508.31,400.89
1304.62,1.20,2.98,542.52,401.55
1304.82,1.19,2.98,571.85,399.99
1305.02,1.18,2.99,576.74,397.53
1305.22,1.20,2.98,596.29,401.55
1305.42,1.20,2.99,591.40,400.64
1305.62,1.17,2.99,596.29,395.96
1305.82,1.20,3.02,576.74,398.86
1306.02,1.19,2.97,547.41,400.89
1306.22,1.19,2.99,552.30,399.09
1306.42,1.18,2.97,532.75,399.32
1306.62,1.20,2.98,522.97,401.55
1306.82,1.19,2.97,498.53,400.89
1307.02,1.20,2.98,474.10,401.55
1307.22,1.18,2.97,449.66,399.32
1307.42,1.20,2.97,454.55,402.45
1307.62,1.19,2.97,439.88,400.89
1307.82,1.18,2.99,430.11,397.53
1308.02,1.20,2.98,439.88,401.55
1308.22,1.17,2.97,420.33,397.75
1308.42,1.20,2.99,405.67,400.64
1308.62,1.17,2.97,405.67,397.75
1308.82,1.18,2.98,395.89,398.42
1309.02,1.18,2.97,391.01,399.32
1309.22,1.19,2.98,391.01,399.99
1309.42,1.18,2.99,366.57,397.53
1309.62,1.19,2.99,366.57,399.09
1309.82,1.19,2.97,376.34,400.89
1310.02,1.19,2.94,356.79,402.72
1310.22,1.19,2.99,361.68,399.09
1310.42,1.20,2.99,371.46,400.64
1310.62,1.19,2.99,366.57,399.09
1310.82,1.19,2.97,351.91,400.89
1311.02,1.20,2.99,386.12,400.64
1311.22,1.18,2.95,371.46,400.23
1311.42,1.20,2.95,391.01,403.37
1311.62,1.17,2.97,395.89,397.75
1311.82,1.20,2.98,391.01,401.55
1312.02,1.19,2.97,400.78,400.89
1312.22,1.20,2.98,405.67,401.55
1312.42,1.17,2.98,400.78,396.85
1312.62,1.20,2.95,415.44,403.37
1312.82,1.18,2.98,405.67,398.42
1313.02,1.16,2.99,410.56,394.38
1313.22,1.20,2.99,400.78,400.64
1313.42,1.19,2.95,386.12,401.80
1313.62,1.20,2.99,395.89,400.64
1313.82,1.19,2.97,381.23,400.89
1314.02,1.19,2.98,405.67,399.99
1314.22,1.20,2.99,391.01,400.64
1314.42,1.19,2.98,405.67,399.99
1314.62,1.19,2.98,420.33,399.99
1314.82,1.20,2.98,444.77,401.55
1315.02,1.21,2.99,454.55,402.19
1315.22,1.17,3.02,459.43,394.19
1315.42,1.19,2.98,449.66,399.99
1315.62,1.17,2.95,478.98,398.65
1315.82,1.19,2.98,493.65,399.99
1316.02,1.19,2.97,469.21,400.89
1316.22,1.19,2.98,474.10,399.99
1316.42,1.19,2.97,459.43,400.89
1316.62,1.20,2.98,439.88,401.55
1316.82,1.20,2.98,435.00,401.55
1317.02,1.19,2.97,435.00,400.89
1317.22,1.20,2.99,430.11,400.64
1317.42,1.19,2.99,430.11,399.09
1317.62,1.20,2.98,420.33,401.55
1317.82,1.19,2.97,410.56,400.89
1318.02,1.20,2.98,386.12,401.55
1318.22,1.19,2.97,371.46,400.89
1318.42,1.20,2.98,371.46,401.55
1318.62,1.17,2.99,376.34,395.96
1318.82,1.18,2.98,376.34,398.42
1319.02,1.18,2.95,386.12,400.23
1319.22,1.19,2.98,381.23,399.99
1319.42,1.20,2.97,361.68,402.45
1319.62,1.18,2.98,361.68,398.42
1319.82,1.20,2.98,351.91,401.55
1320.02,1.20,2.97,332.36,402.45
1320.22,1.20,2.98,342.13,401.55
1320.42,1.17,2.97,332.36,397.75
1320.62,1.18,2.98,347.02,398.42
1320.82,1.19,2.98,337.24,399.99
1321.02,1.18,2.97,361.68,399.32
1321.22,1.19,2.98,351.91,399.99
1321.42,1.20,2.95,351.91,403.37
1321.62,1.20,2.98,351.91,401.55
1321.82,1.19,2.98,342.13,399.99
1322.02,1.21,2.99,332.36,402.19
1322.22,1.18,3.01,322.58,396.64
1322.42,1.19,2.99,327.47,399.09
1322.62,1.17,2.98,312.81,396.85
1322.82,1.18,2.98,332.36,398.42
1323.02,1.18,2.94,332.36,401.14
1323.22,1.19,2.97,337.24,400.89
1323.42,1.20,2.99,351.91,400.64
1323.62,1.19,2.95,347.02,401.80
1323.82,1.19,2.99,371.46,399.09
1324.02,1.18,2.97,376.34,399.32
1324.22,1.21,2.98,371.46,403.10
1324.42,1.18,2.97,371.46,399.32
1324.62,1.20,2.99,366.57,400.64
1324.82,1.19,2.99,351.91,399.09
1325.02,1.20,2.97,351.91,402.45
1325.22,1.20,2.98,361.68,401.55
1325.42,1.19,2.98,342.13,399.99
1325.62,1.21,2.99,351.91,402.19
1325.82,1.20,2.97,361.68,402.45
1326.02,1.20,2.99,381.23,400.64
1326.22,1.18,2.98,381.23,398.42
1326.42,1.17,2.99,391.01,395.96
1326.62,1.17,2.97,371.46,397.75
1326.82,1.20,2.97,381.23,402.45
1327.02,1.17,2.97,371.46,397.75
1327.22,1.20,2.98,366.57,401.55
1327.42,1.18,2.97,366.57,399.32
1327.62,1.19,2.98,366.57,399.99
1327.82,1.19,2.98,356.79,399.99
1328.02,1.18,2.99,342.13,397.53
1328.22,1.18,2.99,347.02,397.53
1328.42,1.20,2.95,327.47,403.37
1328.62,1.18,2.97,312.81,399.32
1328.82,1.19,2.95,307.92,401.80
1329.02,1.20,2.97,332.36,402.45
1329.22,1.17,2.97,322.58,397.75
1329.42,1.19,2.98,327.47,399.99
1329.62,1.18,2.97,327.47,399.32
1329.82,1.19,2.97,317.69,400.89
1330.02,1.17,2.99,312.81,395.96
1330.22,1.18,2.98,322.58,398.42
1330.42,1.18,2.98,317.69,398.42
1330.62,1.20,2.98,322.58,401.55
1330.82,1.20,2.97,337.24,402.45
1331.02,1.19,2.95,327.47,401.80
1331.22,1.20,2.99,337.24,400.64
1331.42,1.20,2.98,307.92,401.55
1331.62,1.19,2.98,312.81,399.99
1331.82,1.20,2.98,312.81,401.55
1332.02,1.20,2.99,322.58,400.64
1332.22,1.19,2.98,312.81,399.99
1332.42,1.18,2.97,327.47,399.32
1332.62,1.17,2.97,312.81,397.75
1332.82,1.19,2.97,332.36,400.89
1333.02,1.20,2.99,342.13,400.64
1333.22,1.19,2.93,337.24,403.64
1333.42,1.19,2.99,347.02,399.09
1333.62,1.18,2.95,317.69,400.23
1333.82,1.18,2.99,327.47,397.53
1334.02,1.18,2.98,332.36,398.42
1334.22,1.19,2.97,327.47,400.89
1334.42,1.19,2.98,337.24,399.99
1334.62,1.18,2.99,347.02,397.53
1334.82,1.20,2.98,337.24,401.55
1335.02,1.19,2.95,332.36,401.80
1335.22,1.21,2.98,347.02,403.10
1335.42,1.17,2.95,356.79,398.65
1335.62,1.19,2.98,351.91,399.99
1335.82,1.19,2.98,347.02,399.99
1336.02,1.20,2.97,361.68,402.45
1336.22,1.18,2.98,351.91,398.42
1336.42,1.19,2.99,356.79,399.09
1336.62,1.18,2.98,356.79,398.42
1336.82,1.19,2.95,351.91,401.80
1337.02,1.20,2.98,361.68,401.55
1337.22,1.17,2.95,337.24,398.65
1337.42,1.20,2.98,337.24,401.55
1337.62,1.18,2.97,337.24,399.32
1337.82,1.20,2.98,332.36,401.55
1338.02,1.21,2.99,312.81,402.19
1338.22,1.20,2.98,337.24,401.55
1338.42,1.19,2.98,322.58,399.99
1338.62,1.17,2.97,317.69,397.75
1338.82,1.20,2.99,332.36,400.64
1339.02,1.19,2.97,327.47,400.89
1339.22,1.20,2.99,332.36,400.64
1339.42,1.19,2.95,337.24,401.80
1339.62,1.18,2.99,351.91,397.53
1339.82,1.18,2.94,342.13,401.14
1340.02,1.18,2.98,361.68,398.42
1340.22,1.19,2.99,351.91,399.09
1340.42,1.19,2.98,371.46,399.99
1340.62,1.19,2.97,386.12,400.89
1340.82,1.18,2.98,386.12,398.42
1341.02,1.19,2.98,381.23,399.99
1341.22,1.19,2.95,391.01,401.80
1341.42,1.20,2.99,386.12,400.64
1341.62,1.16,2.95,391.01,397.06
1341.82,1.20,2.98,386.12,401.55
1342.02,1.18,2.95,371.46,400.23
1342.22,1.20,2.98,371.46,401.55
1342.42,1.17,2.95,361.68,398.65
1342.62,1.19,2.98,356.79,399.99
1342.82,1.19,2.97,351.91,400.89
1343.02,1.19,2.98,356.79,399.99
1343.22,1.20,2.98,351.91,401.55
1343.42,1.19,2.97,347.02,400.89
1343.62,1.20,3.02,351.91,398.86
1343.82,1.17,2.97,337.24,397.75
1344.02,1.18,2.98,342.13,398.42
1344.22,1.17,2.95,347.02,398.65
1344.42,1.20,2.97,366.57,402.45
1344.62,1.19,2.99,347.02,399.09
1344.82,1.19,2.98,356.79,399.99
1345.02,1.20,2.97,366.57,402.45
1345.22,1.19,2.98,371.46,399.99
1345.42,1.21,2.99,361.68,402.19
1345.62,1.20,2.97,361.68,402.45
1345.82,1.20,2.99,356.79,400.64
1346.02,1.17,2.99,347.02,395.96
1346.22,1.20,2.99,366.57,400.64
1346.42,1.19,2.97,361.68,400.89
1346.62,1.19,2.98,356.79,399.99
1346.82,1.20,2.99,356.79,400.64
1347.02,1.19,2.95,366.57,401.80
1347.22,1.20,2.99,376.34,400.64
1347.42,1.17,3.01,371.46,395.07
1347.62,1.18,2.98,376.34,398.42
1347.82,1.19,2.98,371.46,399.99
1348.02,1.18,2.98,386.12,398.42
1348.22,1.20,2.99,386.12,400.64
1348.42,1.19,2.97,386.12,400.89
1348.62,1.20,2.97,395.89,402.45
1348.82,1.19,2.98,415.44,399.99
1349.02,1.20,2.98,410.56,401.55
1349.22,1.19,2.99,410.56,399.09
1349.42,1.19,2.99,395.89,399.09
1349.62,1.18,2.99,391.01,397.53
1349.82,1.20,2.98,410.56,401.55
1350.02,1.19,2.97,405.67,400.89
1350.22,1.19,2.97,415.44,400.89
1350.42,1.20,2.98,420.33,401.55
1350.62,1.19,2.98,415.44,399.99
1350.82,1.20,2.99,430.11,400.64
1351.02,1.17,2.98,420.33,396.85
1351.22,1.21,2.99,405.67,402.19
1351.42,1.19,2.98,405.67,399.99
1351.62,1.19,2.98,381.23,399.99
1351.82,1.19,2.98,400.78,399.99
1352.02,1.19,2.97,391.01,400.89
1352.22,1.19,2.98,376.34,399.99
1352.42,1.20,2.98,356.79,401.55
1352.62,1.20,2.99,342.13,400.64
1352.82,1.17,2.97,351.91,397.75
1353.02,1.20,2.99,351.91,400.64
1353.22,1.19,2.95,342.13,401.80
1353.42,1.18,2.98,361.68,398.42
1353.62,1.19,2.97,347.02,400.89
1353.82,1.20,2.99,351.91,400.64
1354.02,1.19,2.99,351.91,399.09
1354.22,1.19,2.97,351.91,400.89
1354.42,1.19,2.97,351.91,400.89
1354.62,1.19,2.98,337.24,399.99
1354.82,1.19,2.99,342.13,399.09
1355.02,1.20,2.97,327.47,402.45
1355.22,1.20,2.99,342.13,400.64
1355.42,1.17,3.01,327.47,395.07
1355.62,1.18,2.99,317.69,397.53
1355.82,1.19,2.97,307.92,400.89
1356.02,1.19,2.97,288.37,400.89
1356.22,1.19,2.97,293.26,400.89
1356.42,1.20,2.98,273.70,401.55
1356.62,1.20,2.98,278.59,401.55
1356.82,1.19,2.98,288.37,399.99
1357.02,1.18,2.95,288.37,400.23
1357.22,1.18,2.97,298.14,399.32
1357.42,1.19,2.98,283.48,399.99
1357.62,1.17,2.99,307.92,395.96
1357.82,1.19,2.99,322.58,399.09
1358.02,1.17,2.97,317.69,397.75
1358.22,1.20,2.99,317.69,400.64
1358.42,1.19,2.97,337.24,400.89
1358.62,1.18,2.99,342.13,397.53
1358.82,1.18,2.97,356.79,399.32
1359.02,1.20,2.98,371.46,401.55
1359.22,1.19,2.98,332.36,399.99
1359.42,1.20,2.98,342.13,401.55
1359.62,1.19,2.98,342.13,399.99
1359.82,1.19,2.99,322.58,399.09
1360.02,1.20,2.98,332.36,401.55
1360.22,1.19,2.98,332.36,399.99
1360.42,1.20,2.99,347.02,400.64
1360.62,1.17,2.97,337.24,397.75
1360.82,1.18,2.98,342.13,398.42
1361.02,1.18,2.95,312.81,400.23
1361.22,1.20,2.98,312.81,401.55
1361.42,1.17,2.99,303.03,395.96
1361.62,1.20,2.97,307.92,402.45
1361.82,1.20,2.98,307.92,401.55
1362.02,1.20,2.97,303.03,402.45
1362.22,1.19,2.99,293.26,399.09
1362.42,1.19,2.97,293.26,400.89
1362.62,1.19,2.99,293.26,399.09
1362.82,1.19,2.95,288.37,401.80
1363.02,1.18,2.99,312.81,397.53
1363.22,1.20,2.97,312.81,402.45
1363.42,1.20,2.98,317.69,401.55
1363.62,1.19,2.98,312.81,399.99
1363.82,1.19,2.98,327.47,399.99
