# material: Nylon PA6
# geometry: Solid Cylinder 
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 000
# operator: Ahmed
# start_time: 2026-05-23 16:03:41
# notes: With sealing the second heating element 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
984.84,1.16,2.98,347.02,395.27
985.04,1.15,2.99,366.57,392.80
985.24,1.15,2.98,337.24,393.69
985.44,1.16,2.98,347.02,395.27
985.64,1.15,2.95,307.92,393.87
985.84,1.16,2.99,347.02,394.38
986.04,1.14,2.99,356.79,389.62
986.24,1.15,2.98,371.46,393.69
986.44,1.15,2.99,366.57,392.80
986.64,1.14,2.98,400.78,390.50
986.84,1.16,2.99,430.11,394.38
987.04,1.15,2.98,444.77,393.69
987.24,1.16,2.99,405.67,394.38
987.44,1.14,2.98,400.78,390.50
987.64,1.16,2.98,371.46,395.27
987.84,1.16,2.98,351.91,395.27
988.04,1.15,2.99,351.91,392.80
988.24,1.15,2.99,312.81,391.22
988.44,1.15,2.99,342.13,392.80
988.64,1.15,2.99,351.91,391.22
988.84,1.14,2.97,391.01,391.38
989.04,1.16,2.99,400.78,394.38
989.24,1.14,2.99,361.68,389.62
989.44,1.16,2.99,351.91,394.38
989.64,1.14,2.98,337.24,390.50
989.84,1.16,2.99,322.58,394.38
990.04,1.15,2.98,361.68,393.69
990.24,1.15,2.99,327.47,392.80
990.44,1.15,3.01,342.13,391.92
990.64,1.16,2.99,366.57,394.38
990.84,1.15,2.99,361.68,391.22
991.04,1.14,3.02,337.24,387.89
991.24,1.15,2.99,332.36,391.22
991.44,1.14,2.98,351.91,390.50
991.64,1.15,2.99,366.57,392.80
991.84,1.15,2.97,351.91,394.58
992.04,1.15,2.99,347.02,392.80
992.24,1.16,2.99,347.02,394.38
992.44,1.16,2.99,361.68,394.38
992.64,1.15,2.99,381.23,391.22
992.84,1.15,2.98,356.79,392.10
993.04,1.15,2.99,376.34,392.80
993.24,1.15,3.01,371.46,391.92
993.44,1.15,2.99,376.34,392.80
993.64,1.14,2.97,347.02,391.38
993.84,1.15,3.01,361.68,391.92
994.04,1.15,3.01,400.78,390.34
994.24,1.16,2.99,483.87,394.38
994.44,1.15,3.01,415.44,390.34
994.64,1.15,2.98,400.78,392.10
994.84,1.15,2.99,376.34,391.22
995.04,1.15,2.98,361.68,393.69
995.24,1.16,2.99,376.34,394.38
995.44,1.15,3.01,361.68,390.34
995.64,1.15,2.99,366.57,391.22
995.84,1.16,2.98,376.34,395.27
996.04,1.15,2.99,366.57,392.80
996.24,1.14,2.99,351.91,389.62
996.44,1.16,2.97,351.91,396.16
996.64,1.15,3.01,327.47,390.34
996.84,1.15,2.99,312.81,392.80
997.04,1.16,3.01,361.68,393.50
997.24,1.15,2.98,376.34,393.69
997.44,1.16,2.99,376.34,394.38
997.64,1.15,2.99,337.24,392.80
997.84,1.15,2.98,361.68,393.69
998.04,1.16,2.99,351.91,394.38
998.24,1.16,2.98,376.34,395.27
998.44,1.16,2.99,420.33,394.38
998.64,1.15,2.99,464.32,391.22
998.84,1.15,3.01,449.66,390.34
999.04,1.15,3.01,415.44,391.92
999.24,1.16,2.99,415.44,394.38
999.44,1.14,2.98,420.33,390.50
999.64,1.15,2.99,381.23,392.80
999.84,1.15,2.99,400.78,391.22
1000.04,1.16,2.98,400.78,395.27
1000.24,1.15,2.99,366.57,392.80
1000.44,1.14,2.97,415.44,391.38
1000.64,1.16,2.99,415.44,394.38
1000.84,1.15,2.98,405.67,393.69
1001.04,1.16,3.01,405.67,393.50
1001.24,1.14,2.98,405.67,390.50
1001.44,1.16,2.99,410.56,394.38
1001.64,1.15,2.99,425.22,392.80
1001.84,1.15,3.01,430.11,391.92
1002.04,1.16,2.99,435.00,394.38
1002.24,1.16,2.98,410.56,395.27
1002.44,1.16,3.02,425.22,392.63
1002.64,1.15,3.01,464.32,391.92
1002.84,1.16,2.99,459.43,394.38
1003.04,1.15,2.98,439.88,392.10
1003.24,1.15,3.01,459.43,391.92
1003.44,1.16,3.03,420.33,391.76
1003.64,1.14,2.98,444.77,390.50
1003.84,1.16,2.99,459.43,394.38
1004.04,1.15,2.98,469.21,392.10
1004.24,1.16,2.99,464.32,394.38
1004.44,1.14,2.99,474.10,389.62
1004.64,1.15,2.99,483.87,391.22
1004.84,1.15,3.01,498.53,390.34
1005.04,1.15,2.98,469.21,393.69
1005.24,1.16,2.99,478.98,394.38
1005.44,1.14,3.01,483.87,388.75
1005.64,1.16,3.01,547.41,393.50
1005.84,1.15,2.98,552.30,393.69
1006.04,1.15,3.01,552.30,391.92
1006.24,1.15,3.01,557.18,390.34
1006.44,1.16,2.99,562.07,394.38
1006.64,1.15,2.98,469.21,392.10
1006.84,1.15,2.98,493.65,393.69
1007.04,1.16,2.99,464.32,394.38
1007.24,1.15,2.98,513.20,393.69
1007.44,1.16,2.99,522.97,394.38
1007.64,1.14,3.01,474.10,388.75
1007.84,1.16,2.99,469.21,394.38
1008.04,1.16,3.01,469.21,393.50
1008.24,1.15,3.01,483.87,391.92
1008.44,1.14,2.99,435.00,389.62
1008.64,1.15,2.98,439.88,393.69
1008.84,1.16,2.99,439.88,394.38
1009.04,1.14,2.99,400.78,389.62
1009.24,1.15,3.01,430.11,391.92
1009.44,1.15,2.99,410.56,392.80
1009.64,1.15,2.99,381.23,392.80
1009.84,1.15,2.98,391.01,393.69
1010.04,1.17,2.98,376.34,396.85
1010.24,1.15,2.99,371.46,391.22
1010.44,1.16,2.99,410.56,394.38
1010.64,1.15,2.98,430.11,392.10
1010.84,1.14,2.99,420.33,389.62
1011.04,1.16,3.01,439.88,393.50
1011.24,1.15,3.01,454.55,391.92
1011.44,1.15,3.01,498.53,391.92
1011.64,1.16,2.99,483.87,394.38
1011.84,1.15,2.99,493.65,392.80
1012.04,1.16,2.99,478.98,394.38
1012.24,1.15,2.97,493.65,394.58
1012.44,1.16,2.99,464.32,394.38
1012.64,1.15,2.99,435.00,392.80
1012.84,1.16,2.99,415.44,394.38
1013.04,1.14,2.99,420.33,389.62
1013.24,1.15,3.01,439.88,391.92
1013.44,1.15,2.98,435.00,392.10
1013.64,1.15,2.99,435.00,391.22
1013.84,1.15,2.99,454.55,392.80
1014.04,1.15,2.99,425.22,392.80
1014.24,1.15,3.01,405.67,390.34
1014.44,1.15,2.98,410.56,393.69
1014.64,1.16,2.99,425.22,394.38
1014.84,1.15,2.98,386.12,392.10
1015.04,1.15,2.99,410.56,392.80
1015.24,1.16,2.98,400.78,395.27
1015.44,1.15,3.01,405.67,391.92
1015.64,1.16,2.99,371.46,394.38
1015.84,1.16,2.97,371.46,396.16
1016.04,1.15,2.99,356.79,392.80
1016.24,1.14,2.98,361.68,390.50
1016.44,1.16,2.99,347.02,394.38
1016.64,1.14,2.98,356.79,390.50
1016.84,1.17,3.01,337.24,395.07
1017.04,1.14,2.99,342.13,389.62
1017.24,1.15,2.99,337.24,391.22
1017.44,1.16,2.99,347.02,394.38
1017.64,1.15,2.99,381.23,392.80
1017.84,1.16,2.99,371.46,394.38
1018.04,1.15,2.98,366.57,392.10
1018.24,1.15,2.99,347.02,392.80
1018.44,1.15,2.99,327.47,392.80
1018.64,1.15,2.99,356.79,392.80
1018.84,1.14,2.99,371.46,389.62
1019.04,1.15,2.99,371.46,392.80
1019.24,1.15,3.01,351.91,390.34
1019.44,1.16,2.98,366.57,395.27
1019.64,1.16,2.99,376.34,394.38
1019.84,1.15,3.01,381.23,390.34
1020.04,1.16,3.01,347.02,393.50
1020.24,1.14,2.98,347.02,390.50
1020.44,1.16,3.01,347.02,393.50
1020.64,1.15,2.98,351.91,393.69
1020.84,1.15,2.99,356.79,392.80
1021.04,1.14,2.99,337.24,389.62
1021.24,1.16,2.99,312.81,394.38
1021.44,1.15,2.99,351.91,392.80
1021.64,1.16,2.98,386.12,395.27
1021.84,1.14,3.01,376.34,388.75
1022.04,1.15,2.98,415.44,392.10
1022.24,1.16,3.01,415.44,393.50
1022.44,1.15,2.98,400.78,392.10
1022.64,1.16,3.02,405.67,392.63
1022.84,1.15,2.98,356.79,393.69
1023.04,1.16,2.98,356.79,395.27
1023.24,1.16,3.01,361.68,393.50
1023.44,1.15,2.98,356.79,393.69
1023.64,1.15,2.99,337.24,391.22
1023.84,1.15,2.98,361.68,392.10
1024.04,1.16,3.01,386.12,393.50
1024.24,1.15,3.02,342.13,391.05
1024.44,1.16,2.99,342.13,394.38
1024.64,1.15,2.98,327.47,392.10
1024.84,1.16,2.97,366.57,396.16
1025.04,1.15,2.99,361.68,392.80
1025.24,1.15,2.98,347.02,393.69
1025.44,1.15,2.99,322.58,392.80
1025.64,1.14,2.98,312.81,390.50
1025.84,1.15,2.99,303.03,392.80
1026.04,1.14,2.97,337.24,391.38
1026.24,1.16,2.99,322.58,394.38
1026.44,1.15,3.01,303.03,390.34
1026.64,1.15,2.98,317.69,393.69
1026.84,1.16,2.99,337.24,394.38
1027.04,1.15,2.99,327.47,392.80
1027.24,1.16,2.95,356.79,397.06
1027.44,1.16,2.98,332.36,395.27
1027.64,1.16,2.99,327.47,394.38
1027.84,1.16,2.99,327.47,394.38
1028.04,1.15,2.99,337.24,391.22
1028.24,1.14,2.99,347.02,389.62
1028.44,1.16,2.98,386.12,395.27
1028.64,1.15,2.98,356.79,393.69
1028.84,1.16,3.01,366.57,393.50
1029.04,1.15,2.98,391.01,393.69
1029.24,1.15,2.99,381.23,392.80
1029.44,1.14,3.01,361.68,388.75
1029.64,1.15,2.99,337.24,392.80
1029.84,1.15,3.01,342.13,390.34
1030.04,1.15,2.98,332.36,392.10
1030.24,1.15,2.99,351.91,392.80
1030.44,1.14,2.95,342.13,392.27
1030.64,1.16,2.99,337.24,394.38
1030.84,1.16,3.01,337.24,393.50
1031.04,1.16,2.98,356.79,395.27
1031.24,1.16,2.99,415.44,394.38
1031.44,1.16,2.99,361.68,394.38
1031.64,1.15,3.01,342.13,390.34
1031.84,1.15,2.99,347.02,392.80
1032.04,1.15,2.99,347.02,392.80
1032.24,1.15,2.99,342.13,392.80
1032.44,1.16,2.99,381.23,394.38
1032.64,1.15,2.98,371.46,392.10
1032.84,1.15,2.99,391.01,392.80
1033.04,1.14,2.98,376.34,390.50
1033.24,1.15,3.01,391.01,390.34
1033.44,1.15,3.01,366.57,391.92
1033.64,1.14,2.99,361.68,389.62
1033.84,1.15,2.99,386.12,391.22
1034.04,1.15,2.98,386.12,393.69
1034.24,1.16,2.99,381.23,394.38
1034.44,1.15,2.98,400.78,392.10
1034.64,1.16,3.01,444.77,393.50
1034.84,1.15,2.99,483.87,391.22
1035.04,1.15,2.99,474.10,392.80
1035.24,1.14,2.98,420.33,390.50
1035.44,1.17,2.99,415.44,395.96
1035.64,1.14,2.99,386.12,389.62
1035.84,1.15,2.99,386.12,392.80
1036.04,1.15,3.01,386.12,391.92
1036.24,1.15,2.98,420.33,393.69
1036.44,1.16,3.01,405.67,393.50
1036.64,1.14,2.98,376.34,390.50
1036.84,1.16,3.01,400.78,393.50
1037.04,1.16,2.98,395.89,395.27
1037.24,1.15,2.99,405.67,392.80
1037.44,1.14,2.99,361.68,389.62
1037.64,1.15,2.98,356.79,393.69
1037.84,1.15,2.99,332.36,391.22
1038.04,1.15,2.99,337.24,391.22
1038.24,1.15,2.99,317.69,392.80
1038.44,1.15,2.98,317.69,393.69
1038.64,1.17,3.01,351.91,395.07
1038.84,1.15,2.98,361.68,392.10
1039.04,1.16,3.01,337.24,393.50
1039.24,1.13,2.98,351.91,388.89
1039.44,1.15,2.99,337.24,392.80
1039.64,1.14,2.98,342.13,390.50
1039.84,1.15,2.99,361.68,392.80
1040.04,1.15,2.99,361.68,392.80
1040.24,1.16,2.98,376.34,395.27
1040.44,1.16,2.99,361.68,394.38
1040.64,1.15,2.97,327.47,394.58
1040.84,1.16,2.99,337.24,394.38
1041.04,1.14,2.98,361.68,390.50
1041.24,1.15,2.99,366.57,391.22
1041.44,1.15,2.98,366.57,392.10
1041.64,1.16,2.98,371.46,395.27
1041.84,1.14,2.98,366.57,390.50
1042.04,1.15,2.98,361.68,393.69
1042.24,1.15,2.98,376.34,393.69
1042.44,1.15,2.99,376.34,392.80
1042.64,1.15,2.99,386.12,392.80
1042.84,1.16,3.01,415.44,393.50
1043.04,1.15,2.99,454.55,391.22
1043.24,1.14,2.98,425.22,390.50
1043.44,1.15,3.01,454.55,391.92
1043.64,1.16,2.99,405.67,394.38
1043.84,1.15,3.02,400.78,391.05
1044.04,1.16,2.99,371.46,394.38
1044.24,1.15,2.98,400.78,393.69
1044.44,1.15,2.99,391.01,392.80
1044.64,1.15,2.98,371.46,392.10
1044.84,1.15,2.99,381.23,392.80
1045.04,1.15,2.98,415.44,392.10
1045.24,1.16,2.99,420.33,394.38
1045.44,1.15,3.01,395.89,390.34
1045.64,1.15,2.98,405.67,393.69
1045.84,1.15,2.98,405.67,393.69
1046.04,1.15,2.99,395.89,392.80
1046.24,1.15,2.99,395.89,392.80
1046.44,1.14,2.98,371.46,390.50
1046.64,1.15,2.99,351.91,392.80
1046.84,1.14,2.97,351.91,391.38
1047.04,1.15,2.99,366.57,391.22
1047.24,1.15,2.99,371.46,391.22
1047.44,1.15,2.99,381.23,392.80
1047.64,1.14,2.99,391.01,389.62
1047.84,1.15,2.98,395.89,393.69
1048.04,1.17,2.98,395.89,396.85
1048.24,1.15,3.01,395.89,391.92
1048.44,1.16,3.02,376.34,392.63
1048.64,1.15,2.98,371.46,392.10
1048.84,1.16,2.99,371.46,394.38
1049.04,1.15,2.99,420.33,392.80
1049.24,1.15,2.99,449.66,392.80
1049.44,1.14,3.01,415.44,388.75
1049.64,1.15,2.98,395.89,393.69
1049.84,1.14,2.98,410.56,390.50
1050.04,1.15,2.97,420.33,394.58
1050.24,1.16,2.99,459.43,394.38
1050.44,1.15,3.01,478.98,391.92
1050.64,1.16,3.03,474.10,391.76
1050.84,1.15,2.98,498.53,392.10
1051.04,1.15,3.01,498.53,391.92
1051.24,1.14,2.99,439.88,389.62
1051.44,1.16,2.99,444.77,394.38
1051.64,1.14,2.98,439.88,390.50
1051.84,1.16,2.99,430.11,394.38
1052.04,1.15,2.99,425.22,392.80
1052.24,1.15,2.97,410.56,394.58
1052.44,1.16,3.01,391.01,393.50
1052.64,1.15,2.99,410.56,391.22
1052.84,1.16,2.99,415.44,394.38
1053.04,1.15,2.98,435.00,393.69
1053.24,1.16,2.99,439.88,394.38
1053.44,1.15,2.99,454.55,391.22
1053.64,1.15,2.97,474.10,394.58
1053.84,1.14,2.98,444.77,390.50
1054.04,1.15,3.01,430.11,391.92
1054.24,1.15,3.01,386.12,390.34
1054.44,1.17,2.99,381.23,395.96
1054.64,1.15,3.01,400.78,391.92
1054.84,1.14,2.99,410.56,389.62
1055.04,1.15,2.99,430.11,392.80
1055.24,1.15,2.98,430.11,393.69
1055.44,1.16,2.98,513.20,395.27
1055.64,1.14,2.99,430.11,389.62
1055.84,1.16,2.99,464.32,394.38
1056.04,1.14,2.99,478.98,389.62
1056.24,1.15,2.99,444.77,392.80
1056.44,1.15,3.01,454.55,390.34
1056.64,1.16,2.98,435.00,395.27
1056.84,1.15,3.01,430.11,390.34
1057.04,1.14,2.99,410.56,389.62
1057.24,1.15,3.01,425.22,390.34
1057.44,1.14,2.99,435.00,389.62
1057.64,1.15,3.01,444.77,391.92
1057.84,1.15,2.98,459.43,392.10
1058.04,1.15,2.99,439.88,392.80
1058.24,1.15,3.02,474.10,391.05
1058.44,1.16,3.01,488.76,393.50
1058.64,1.15,2.99,488.76,392.80
1058.84,1.15,2.97,478.98,394.58
1059.04,1.16,2.99,474.10,394.38
1059.24,1.15,3.02,469.21,391.05
1059.44,1.16,3.01,459.43,393.50
1059.64,1.15,2.98,493.65,392.10
1059.84,1.15,2.99,503.42,392.80
1060.04,1.15,2.99,459.43,392.80
1060.24,1.16,3.02,469.21,392.63
1060.44,1.16,2.99,483.87,394.38
1060.64,1.14,2.98,503.42,390.50
1060.84,1.15,2.99,478.98,391.22
1061.04,1.16,2.98,483.87,395.27
1061.24,1.16,2.99,469.21,394.38
1061.44,1.14,2.98,454.55,390.50
1061.64,1.16,2.99,478.98,394.38
1061.84,1.15,2.99,469.21,392.80
1062.04,1.15,3.01,478.98,391.92
1062.24,1.16,2.99,493.65,394.38
1062.44,1.15,2.98,518.08,392.10
1062.64,1.15,3.01,503.42,390.34
1062.84,1.15,2.98,503.42,393.69
1063.04,1.16,2.99,522.97,394.38
1063.24,1.15,2.98,483.87,392.10
1063.44,1.16,2.99,522.97,394.38
1063.64,1.16,2.99,542.52,394.38
1063.84,1.15,2.97,483.87,394.58
1064.04,1.16,2.99,474.10,394.38
1064.24,1.14,2.98,469.21,390.50
1064.44,1.15,2.99,469.21,391.22
1064.64,1.15,2.99,444.77,392.80
1064.84,1.16,2.99,444.77,394.38
1065.04,1.16,3.01,464.32,393.50
1065.24,1.15,2.98,425.22,393.69
1065.44,1.15,2.99,425.22,392.80
1065.64,1.14,2.99,439.88,389.62
1065.84,1.16,3.01,435.00,393.50
1066.04,1.16,2.99,415.44,394.38
1066.24,1.15,3.01,410.56,391.92
1066.44,1.16,2.98,430.11,395.27
1066.64,1.15,2.98,415.44,392.10
1066.84,1.16,2.99,405.67,394.38
1067.04,1.15,2.99,386.12,392.80
1067.24,1.16,3.01,405.67,393.50
1067.44,1.15,2.98,371.46,392.10
1067.64,1.15,2.99,386.12,392.80
1067.84,1.14,2.99,415.44,389.62
1068.04,1.16,2.98,405.67,395.27
1068.24,1.15,3.01,425.22,391.92
1068.44,1.14,2.99,415.44,389.62
1068.64,1.15,2.99,386.12,391.22
1068.84,1.15,3.01,405.67,390.34
1069.04,1.16,2.99,439.88,394.38
1069.24,1.16,3.01,459.43,393.50
1069.44,1.15,3.01,420.33,391.92
1069.64,1.16,3.01,430.11,393.50
1069.84,1.15,2.98,449.66,393.69
1070.04,1.15,3.01,454.55,391.92
1070.24,1.16,3.01,483.87,393.50
1070.44,1.15,2.99,498.53,392.80
1070.64,1.14,2.99,478.98,389.62
1070.84,1.16,2.99,469.21,394.38
1071.04,1.14,2.98,474.10,390.50
1071.24,1.16,2.98,493.65,395.27
1071.44,1.16,2.99,503.42,394.38
1071.64,1.15,2.98,503.42,393.69
1071.84,1.16,2.99,532.75,394.38
1072.04,1.13,2.98,562.07,388.89
1072.24,1.15,2.99,591.40,392.80
1072.44,1.15,2.99,581.62,391.22
1072.64,1.15,2.98,576.74,393.69
1072.84,1.16,2.99,532.75,394.38
1073.04,1.15,2.98,557.18,393.69
1073.24,1.15,2.99,581.62,392.80
1073.44,1.15,2.98,591.40,392.10
1073.64,1.16,2.99,615.84,394.38
1073.84,1.15,2.98,606.06,393.69
1074.04,1.15,2.99,576.74,392.80
1074.24,1.14,2.99,552.30,389.62
1074.44,1.15,2.99,586.51,392.80
1074.64,1.16,2.99,615.84,394.38
1074.84,1.15,2.99,625.61,392.80
1075.04,1.16,3.01,596.29,393.50
1075.24,1.15,2.98,576.74,392.10
1075.44,1.16,3.01,571.85,393.50
1075.64,1.14,2.98,532.75,390.50
1075.84,1.15,2.99,557.18,392.80
1076.04,1.16,2.99,498.53,394.38
1076.24,1.16,2.99,493.65,394.38
1076.44,1.15,3.02,469.21,389.47
1076.64,1.16,2.99,444.77,394.38
1076.84,1.16,2.98,454.55,395.27
1077.04,1.15,2.99,488.76,392.80
1077.24,1.16,2.99,488.76,394.38
1077.44,1.15,2.98,454.55,392.10
1077.64,1.16,2.99,425.22,394.38
1077.84,1.16,2.98,376.34,395.27
1078.04,1.15,2.99,395.89,392.80
1078.24,1.15,3.01,386.12,391.92
1078.44,1.16,2.99,415.44,394.38
1078.64,1.15,2.99,361.68,391.22
1078.84,1.15,2.98,386.12,393.69
1079.04,1.16,3.01,386.12,393.50
1079.24,1.15,2.98,381.23,393.69
1079.44,1.16,3.01,381.23,393.50
1079.64,1.15,2.98,395.89,393.69
1079.84,1.16,2.99,386.12,394.38
1080.04,1.15,2.98,391.01,392.10
1080.24,1.16,2.99,405.67,394.38
1080.44,1.15,2.98,381.23,393.69
1080.64,1.15,3.01,386.12,390.34
1080.84,1.16,2.98,376.34,395.27
1081.04,1.15,2.98,386.12,393.69
1081.24,1.16,3.01,420.33,393.50
1081.44,1.14,2.98,405.67,390.50
1081.64,1.16,3.02,420.33,392.63
1081.84,1.16,2.99,469.21,394.38
1082.04,1.16,2.99,488.76,394.38
1082.24,1.16,3.01,464.32,393.50
1082.44,1.16,2.99,474.10,394.38
1082.64,1.15,2.99,474.10,391.22
1082.84,1.15,3.01,508.31,390.34
1083.04,1.16,3.01,513.20,393.50
1083.24,1.14,2.98,483.87,390.50
1083.44,1.15,2.99,459.43,391.22
1083.64,1.15,2.98,449.66,392.10
1083.84,1.15,2.99,474.10,392.80
1084.04,1.15,3.01,478.98,391.92
1084.24,1.16,2.98,488.76,395.27
1084.44,1.14,2.99,503.42,389.62
1084.64,1.15,2.98,518.08,393.69
1084.84,1.15,2.99,474.10,392.80
1085.04,1.14,2.98,469.21,390.50
1085.24,1.15,2.99,439.88,392.80
1085.44,1.15,3.01,464.32,391.92
1085.64,1.16,3.01,410.56,393.50
1085.84,1.14,2.98,415.44,390.50
1086.04,1.16,2.99,435.00,394.38
1086.24,1.15,2.99,420.33,391.22
1086.44,1.15,2.99,425.22,391.22
1086.64,1.14,2.98,435.00,390.50
1086.84,1.15,2.97,474.10,394.58
1087.04,1.16,2.98,444.77,395.27
1087.24,1.15,3.01,469.21,390.34
1087.44,1.16,2.99,449.66,394.38
1087.64,1.15,3.01,454.55,390.34
1087.84,1.15,2.99,430.11,392.80
1088.04,1.15,3.01,381.23,390.34
1088.24,1.15,3.01,405.67,391.92
1088.44,1.16,2.98,391.01,395.27
1088.64,1.15,2.99,449.66,392.80
1088.84,1.16,2.99,498.53,394.38
1089.04,1.15,3.01,478.98,391.92
1089.24,1.15,2.99,469.21,392.80
1089.44,1.14,2.98,459.43,390.50
1089.64,1.15,2.99,469.21,391.22
1089.84,1.15,2.98,478.98,393.69
1090.04,1.15,2.99,488.76,392.80
1090.24,1.14,3.01,488.76,388.75
1090.44,1.15,2.99,483.87,391.22
1090.64,1.15,2.99,483.87,392.80
1090.84,1.15,2.99,508.31,392.80
1091.04,1.16,2.99,503.42,394.38
1091.24,1.15,2.98,522.97,392.10
1091.44,1.15,2.99,532.75,392.80
1091.64,1.14,2.97,513.20,391.38
1091.84,1.15,3.01,498.53,390.34
1092.04,1.16,3.01,518.08,393.50
1092.24,1.16,2.98,508.31,395.27
1092.44,1.15,2.99,483.87,391.22
1092.64,1.15,2.98,498.53,393.69
1092.84,1.15,2.98,498.53,393.69
1093.04,1.15,3.01,483.87,391.92
1093.24,1.15,3.01,459.43,390.34
1093.44,1.15,2.99,449.66,391.22
1093.64,1.16,2.99,464.32,394.38
1093.84,1.14,2.98,435.00,390.50
1094.04,1.16,3.01,449.66,393.50
1094.24,1.14,2.98,459.43,390.50
1094.44,1.15,2.99,478.98,392.80
1094.64,1.16,3.01,430.11,393.50
1094.84,1.15,3.01,464.32,391.92
1095.04,1.16,2.98,439.88,395.27
1095.24,1.15,2.99,420.33,392.80
1095.44,1.16,2.99,435.00,394.38
1095.64,1.16,2.99,459.43,394.38
1095.84,1.14,3.01,483.87,388.75
1096.04,1.16,2.99,444.77,394.38
1096.24,1.16,3.02,449.66,392.63
1096.44,1.15,2.98,415.44,393.69
1096.64,1.15,2.99,449.66,392.80
1096.84,1.16,2.99,454.55,394.38
1097.04,1.15,2.98,459.43,392.10
1097.24,1.15,2.99,474.10,392.80
1097.44,1.14,2.98,469.21,390.50
1097.64,1.15,3.02,464.32,391.05
1097.84,1.15,2.99,483.87,391.22
1098.04,1.15,3.01,464.32,391.92
1098.24,1.15,2.99,493.65,391.22
1098.44,1.15,2.99,483.87,392.80
1098.64,1.16,2.99,488.76,394.38
1098.84,1.14,2.99,493.65,389.62
1099.04,1.16,2.99,478.98,394.38
1099.24,1.15,2.98,493.65,392.10
1099.44,1.16,2.99,498.53,394.38
1099.64,1.15,2.99,469.21,391.22
1099.84,1.16,2.99,464.32,394.38
1100.04,1.15,2.98,454.55,392.10
1100.24,1.15,3.01,483.87,391.92
1100.44,1.15,2.99,498.53,392.80
1100.64,1.15,2.98,532.75,393.69
1100.84,1.15,2.98,542.52,392.10
1101.04,1.14,2.98,532.75,390.50
1101.24,1.16,2.99,522.97,394.38
1101.44,1.15,2.99,478.98,391.22
1101.64,1.16,3.01,488.76,393.50
1101.84,1.14,3.01,469.21,388.75
1102.04,1.15,2.99,464.32,391.22
1102.24,1.15,2.99,513.20,391.22
1102.44,1.15,2.99,498.53,392.80
1102.64,1.15,3.02,508.31,389.47
1102.84,1.15,2.99,527.86,392.80
1103.04,1.16,2.98,508.31,395.27
1103.24,1.14,2.99,522.97,389.62
1103.44,1.15,3.01,522.97,390.34
1103.64,1.15,2.95,508.31,393.87
1103.84,1.15,2.99,513.20,392.80
1104.04,1.16,3.03,508.31,391.76
1104.24,1.16,3.01,503.42,393.50
1104.44,1.15,2.98,478.98,392.10
1104.64,1.16,2.99,464.32,394.38
1104.84,1.15,3.02,449.66,391.05
1105.04,1.15,2.98,420.33,393.69
1105.24,1.15,2.99,439.88,392.80
1105.44,1.14,3.01,425.22,388.75
1105.64,1.15,2.98,395.89,393.69
1105.84,1.14,2.98,400.78,390.50
1106.04,1.16,2.99,410.56,394.38
1106.24,1.15,2.99,381.23,392.80
1106.44,1.15,3.01,395.89,391.92
1106.64,1.16,2.99,439.88,394.38
1106.84,1.15,2.97,415.44,394.58
1107.04,1.16,2.99,435.00,394.38
1107.24,1.16,2.98,439.88,395.27
1107.44,1.15,2.99,439.88,392.80
1107.64,1.15,3.01,459.43,390.34
1107.84,1.15,2.99,503.42,391.22
1108.04,1.14,2.98,469.21,390.50
1108.24,1.15,2.99,454.55,392.80
1108.44,1.17,3.01,449.66,395.07
1108.64,1.15,2.99,474.10,392.80
1108.84,1.16,2.98,415.44,395.27
1109.04,1.16,3.01,400.78,393.50
1109.24,1.15,3.01,410.56,390.34
1109.44,1.15,2.99,405.67,392.80
1109.64,1.15,2.99,381.23,392.80
1109.84,1.14,2.98,342.13,390.50
1110.04,1.15,3.01,400.78,391.92
1110.24,1.15,2.98,430.11,393.69
1110.44,1.16,2.99,425.22,394.38
1110.64,1.14,3.01,400.78,388.75
1110.84,1.15,3.02,415.44,391.05
1111.04,1.15,3.01,430.11,391.92
1111.24,1.15,2.99,415.44,392.80
1111.44,1.15,3.01,400.78,390.34
1111.64,1.15,2.99,400.78,392.80
1111.84,1.15,2.98,376.34,393.69
1112.04,1.15,2.98,371.46,393.69
1112.24,1.15,3.01,381.23,391.92
1112.44,1.14,2.97,381.23,391.38
1112.64,1.16,2.99,400.78,394.38
1112.84,1.14,2.99,420.33,389.62
1113.04,1.15,2.99,410.56,391.22
1113.24,1.15,2.97,405.67,394.58
1113.44,1.16,3.02,395.89,392.63
1113.64,1.15,2.99,395.89,392.80
1113.84,1.16,2.98,405.67,395.27
1114.04,1.15,2.98,400.78,392.10
1114.24,1.15,2.98,410.56,392.10
1114.44,1.16,3.01,425.22,393.50
1114.64,1.15,2.98,420.33,392.10
1114.84,1.15,3.02,439.88,391.05
1115.04,1.15,2.98,391.01,392.10
1115.24,1.15,2.99,420.33,392.80
1115.44,1.14,2.98,430.11,390.50
1115.64,1.16,3.02,449.66,392.63
1115.84,1.15,2.98,415.44,393.69
1116.04,1.15,3.01,439.88,391.92
1116.24,1.15,2.99,464.32,392.80
1116.44,1.15,2.97,425.22,394.58
1116.64,1.15,2.99,459.43,391.22
1116.84,1.15,2.98,483.87,392.10
1117.04,1.16,2.99,464.32,394.38
