# material: PP_PA6
# geometry: Hollow Cylibder
# preform_diameter: 20.0
# material_color: White_White
# temperature_C: 80290.0
# drawdown_ratio: 50.0
# trial_number: 043
# operator: Ahmed
# start_time: 2026-05-11 18:16:30
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.22,1.19,3.01,278.59,398.20
268.42,1.21,3.02,283.48,400.40
268.62,1.18,3.01,268.82,396.64
268.82,1.18,3.02,268.82,395.76
269.02,1.20,3.01,268.82,399.75
269.22,1.19,3.03,273.70,396.43
269.42,1.20,3.02,273.70,398.86
269.62,1.19,3.05,283.48,395.56
269.82,1.21,3.02,278.59,400.40
270.02,1.20,3.01,278.59,399.75
270.22,1.21,3.02,273.70,400.40
270.42,1.19,3.02,283.48,397.31
270.62,1.20,3.02,312.81,398.86
270.82,1.18,2.99,322.58,397.53
271.02,1.19,3.03,303.03,396.43
271.22,1.20,3.01,298.14,399.75
271.42,1.21,3.01,303.03,401.29
271.62,1.18,3.01,312.81,396.64
271.82,1.19,3.02,307.92,397.31
272.02,1.19,3.01,307.92,398.20
272.22,1.19,3.01,288.37,398.20
272.42,1.20,3.03,278.59,397.98
272.62,1.18,2.99,278.59,397.53
272.82,1.18,3.02,288.37,395.76
273.02,1.20,3.01,278.59,399.75
273.22,1.18,3.02,273.70,395.76
273.42,1.19,3.01,273.70,398.20
273.62,1.19,3.01,263.93,398.20
273.82,1.19,3.01,249.27,398.20
274.02,1.18,3.03,249.27,394.88
274.22,1.19,3.02,254.15,397.31
274.42,1.21,3.03,244.38,399.52
274.62,1.19,3.02,259.04,397.31
274.82,1.20,3.01,263.93,399.75
275.02,1.20,3.01,273.70,399.75
275.22,1.20,3.02,278.59,398.86
275.42,1.20,3.02,268.82,398.86
275.62,1.21,3.02,278.59,400.40
275.82,1.19,3.01,259.04,398.20
276.02,1.20,3.03,278.59,397.98
276.22,1.19,3.02,259.04,397.31
276.42,1.19,3.02,283.48,397.31
276.62,1.18,3.03,278.59,394.88
276.82,1.20,3.01,259.04,399.75
277.02,1.19,3.02,249.27,397.31
277.22,1.19,3.01,239.49,398.20
277.42,1.20,3.01,254.15,399.75
277.62,1.20,3.02,239.49,398.86
277.82,1.20,3.03,239.49,397.98
278.02,1.18,3.03,234.60,394.88
278.22,1.19,3.02,229.72,397.31
278.42,1.18,3.01,234.60,396.64
278.62,1.20,3.02,239.49,398.86
278.82,1.19,3.03,229.72,396.43
279.02,1.20,3.02,244.38,398.86
279.22,1.19,3.05,234.60,395.56
279.42,1.20,3.02,259.04,398.86
279.62,1.19,3.01,249.27,398.20
279.82,1.20,3.02,254.15,398.86
280.02,1.20,3.01,249.27,399.75
280.22,1.21,3.02,273.70,400.40
280.42,1.18,3.03,259.04,394.88
280.62,1.19,3.05,278.59,395.56
280.82,1.19,3.02,283.48,397.31
281.02,1.19,2.99,273.70,399.09
281.22,1.21,3.02,273.70,400.40
281.42,1.20,3.01,263.93,399.75
281.62,1.21,3.02,273.70,400.40
281.82,1.20,3.03,254.15,397.98
282.02,1.19,3.02,259.04,397.31
282.22,1.18,3.03,249.27,394.88
282.42,1.19,3.01,249.27,398.20
282.62,1.19,3.03,263.93,396.43
282.82,1.19,3.03,249.27,396.43
283.02,1.20,3.02,234.60,398.86
283.22,1.19,3.02,263.93,397.31
283.42,1.21,3.02,263.93,400.40
283.62,1.20,3.01,244.38,399.75
283.82,1.19,3.02,229.72,397.31
284.02,1.20,3.03,224.83,397.98
284.22,1.20,3.02,244.38,398.86
284.42,1.19,3.02,229.72,397.31
284.62,1.20,3.02,244.38,398.86
284.82,1.20,3.02,229.72,398.86
285.02,1.20,3.01,219.94,399.75
285.22,1.20,3.03,224.83,397.98
285.42,1.20,2.99,239.49,400.64
285.62,1.21,3.02,244.38,400.40
285.82,1.18,3.03,234.60,394.88
286.02,1.19,3.05,239.49,395.56
286.22,1.20,2.95,254.15,403.37
286.42,1.20,3.01,244.38,399.75
286.62,1.19,3.03,229.72,396.43
286.82,1.20,3.02,249.27,398.86
287.02,1.19,3.01,239.49,398.20
287.22,1.20,3.02,249.27,398.86
287.42,1.20,3.02,244.38,398.86
287.62,1.20,3.02,249.27,398.86
287.82,1.21,3.03,239.49,399.52
288.02,1.20,3.02,229.72,398.86
288.22,1.19,3.02,234.60,397.31
288.42,1.18,3.01,244.38,396.64
288.62,1.20,3.02,273.70,398.86
288.82,1.18,3.02,278.59,395.76
289.02,1.20,3.02,278.59,398.86
289.22,1.19,2.99,259.04,399.09
289.42,1.20,3.02,249.27,398.86
289.62,1.19,3.01,239.49,398.20
289.82,1.19,3.01,244.38,398.20
290.02,1.19,3.02,229.72,397.31
290.22,1.19,3.05,239.49,395.56
290.42,1.18,3.02,239.49,395.76
290.62,1.19,3.02,244.38,397.31
290.82,1.21,3.02,239.49,400.40
291.02,1.19,3.01,249.27,398.20
291.22,1.19,3.06,234.60,394.69
291.42,1.19,2.99,219.94,399.09
291.62,1.20,3.03,210.17,397.98
291.82,1.19,3.01,195.50,398.20
292.02,1.21,3.02,229.72,400.40
292.22,1.18,3.01,229.72,396.64
292.42,1.20,3.05,239.49,397.10
292.62,1.19,3.01,210.17,398.20
292.82,1.20,3.02,219.94,398.86
293.02,1.20,3.02,229.72,398.86
293.22,1.20,3.02,215.05,398.86
293.42,1.19,3.03,215.05,396.43
293.62,1.19,3.01,215.05,398.20
293.82,1.19,3.02,219.94,397.31
294.02,1.20,3.02,224.83,398.86
294.22,1.19,3.02,234.60,397.31
294.42,1.19,3.01,234.60,398.20
294.62,1.21,3.02,229.72,400.40
294.82,1.19,3.01,224.83,398.20
295.02,1.21,3.03,224.83,399.52
295.22,1.20,3.01,234.60,399.75
295.42,1.20,3.02,229.72,398.86
295.62,1.18,3.01,219.94,396.64
295.82,1.18,3.02,244.38,395.76
296.02,1.17,3.02,239.49,394.19
296.22,1.20,3.03,254.15,397.98
296.42,1.19,3.01,234.60,398.20
296.62,1.19,3.02,244.38,397.31
296.82,1.18,3.01,229.72,396.64
297.02,1.19,3.01,239.49,398.20
297.22,1.21,3.07,244.38,396.89
297.42,1.20,3.01,268.82,399.75
297.62,1.18,3.03,254.15,394.88
297.82,1.19,3.01,249.27,398.20
298.02,1.20,3.02,254.15,398.86
298.22,1.20,3.01,239.49,399.75
298.42,1.21,3.02,249.27,400.40
298.62,1.20,3.01,234.60,399.75
298.82,1.19,3.03,224.83,396.43
299.02,1.20,3.01,229.72,399.75
299.22,1.21,3.03,244.38,399.52
299.42,1.19,3.01,229.72,398.20
299.62,1.19,3.02,244.38,397.31
299.82,1.19,2.98,229.72,399.99
300.02,1.20,3.01,244.38,399.75
300.22,1.21,3.01,234.60,401.29
300.42,1.20,3.02,234.60,398.86
300.62,1.19,3.01,239.49,398.20
300.82,1.20,3.02,254.15,398.86
301.02,1.19,3.06,244.38,394.69
301.22,1.20,3.01,254.15,399.75
301.42,1.21,3.02,244.38,400.40
301.62,1.19,3.03,259.04,396.43
301.82,1.18,3.03,259.04,394.88
302.02,1.19,3.01,219.94,398.20
302.22,1.21,3.03,229.72,399.52
302.42,1.18,3.01,219.94,396.64
302.62,1.21,3.02,210.17,400.40
302.82,1.18,3.03,229.72,394.88
303.02,1.21,3.02,234.60,400.40
303.22,1.19,3.01,219.94,398.20
303.42,1.20,3.03,239.49,397.98
303.62,1.18,3.03,234.60,394.88
303.82,1.20,3.01,229.72,399.75
304.02,1.20,3.01,254.15,399.75
304.22,1.20,3.05,249.27,397.10
304.42,1.17,3.03,249.27,393.32
304.62,1.19,3.03,249.27,396.43
304.82,1.19,3.01,239.49,398.20
305.02,1.21,3.01,249.27,401.29
305.22,1.18,3.02,254.15,395.76
305.42,1.18,3.01,263.93,396.64
305.62,1.20,3.03,254.15,397.98
305.82,1.19,3.01,254.15,398.20
306.02,1.20,3.03,234.60,397.98
306.22,1.19,3.02,234.60,397.31
306.42,1.21,3.02,234.60,400.40
306.62,1.20,3.02,224.83,398.86
306.82,1.20,2.97,215.05,402.45
307.02,1.21,3.03,205.28,399.52
307.22,1.19,3.01,215.05,398.20
307.42,1.20,3.01,200.39,399.75
307.62,1.20,3.03,215.05,397.98
307.82,1.21,3.03,215.05,399.52
308.02,1.20,3.03,229.72,397.98
308.22,1.21,3.01,234.60,401.29
308.42,1.18,3.01,224.83,396.64
308.62,1.21,3.03,224.83,399.52
308.82,1.20,3.01,244.38,399.75
309.02,1.20,3.02,254.15,398.86
309.22,1.17,3.02,244.38,394.19
309.42,1.20,3.02,239.49,398.86
309.62,1.19,3.01,249.27,398.20
309.82,1.20,3.03,263.93,397.98
310.02,1.17,3.05,254.15,392.45
310.22,1.19,3.02,259.04,397.31
310.42,1.18,3.01,263.93,396.64
310.62,1.20,3.02,263.93,398.86
310.82,1.19,3.02,249.27,397.31
311.02,1.20,3.02,268.82,398.86
311.22,1.19,2.97,259.04,400.89
311.42,1.19,3.03,259.04,396.43
311.62,1.21,3.03,249.27,399.52
311.82,1.20,3.01,234.60,399.75
312.02,1.20,3.03,244.38,397.98
312.22,1.20,3.01,234.60,399.75
312.42,1.19,3.03,234.60,396.43
312.62,1.20,2.99,244.38,400.64
312.82,1.19,3.02,254.15,397.31
313.02,1.19,3.03,239.49,396.43
313.22,1.20,3.05,244.38,397.10
313.42,1.18,3.01,234.60,396.64
313.62,1.20,3.03,249.27,397.98
313.82,1.18,3.02,234.60,395.76
314.02,1.21,3.03,254.15,399.52
314.22,1.20,3.03,249.27,397.98
314.42,1.20,3.03,263.93,397.98
314.62,1.20,3.02,259.04,398.86
314.82,1.19,3.02,259.04,397.31
315.02,1.19,3.01,263.93,398.20
315.22,1.19,3.02,249.27,397.31
315.42,1.21,3.02,254.15,400.40
315.62,1.19,3.01,249.27,398.20
315.82,1.20,3.03,249.27,397.98
316.02,1.20,3.01,249.27,399.75
316.22,1.19,3.02,263.93,397.31
316.42,1.20,3.03,268.82,397.98
316.62,1.20,3.02,259.04,398.86
316.82,1.19,3.02,254.15,397.31
317.02,1.20,3.02,254.15,398.86
317.22,1.19,3.01,239.49,398.20
317.42,1.18,3.02,234.60,395.76
317.62,1.20,3.03,234.60,397.98
317.82,1.19,3.01,229.72,398.20
318.02,1.20,3.02,244.38,398.86
318.22,1.18,3.01,249.27,396.64
318.42,1.18,3.02,259.04,395.76
318.62,1.20,3.01,273.70,399.75
318.82,1.21,3.03,288.37,399.52
319.02,1.18,3.01,288.37,396.64
319.22,1.20,3.03,288.37,397.98
319.42,1.18,3.01,293.26,396.64
319.62,1.20,3.01,283.48,399.75
319.82,1.19,3.01,278.59,398.20
320.02,1.19,3.05,298.14,395.56
320.22,1.18,3.03,288.37,394.88
320.42,1.20,3.01,298.14,399.75
320.62,1.21,3.02,273.70,400.40
320.82,1.19,3.02,288.37,397.31
321.02,1.20,3.02,283.48,398.86
321.22,1.18,3.01,278.59,396.64
321.42,1.20,3.02,283.48,398.86
321.62,1.18,2.99,288.37,397.53
321.82,1.20,3.02,288.37,398.86
322.02,1.19,3.01,259.04,398.20
322.22,1.21,3.02,259.04,400.40
322.42,1.19,3.02,254.15,397.31
322.62,1.19,3.01,234.60,398.20
322.82,1.20,3.02,254.15,398.86
323.02,1.18,3.01,268.82,396.64
323.22,1.20,3.02,273.70,398.86
323.42,1.19,3.01,268.82,398.20
323.62,1.21,3.02,288.37,400.40
323.82,1.21,3.02,283.48,400.40
324.02,1.20,3.02,293.26,398.86
324.22,1.19,3.02,283.48,397.31
324.42,1.18,3.01,278.59,396.64
324.62,1.19,3.01,288.37,398.20
324.82,1.19,3.01,298.14,398.20
325.02,1.20,2.99,298.14,400.64
325.22,1.19,2.99,312.81,399.09
325.42,1.19,3.06,307.92,394.69
325.62,1.19,3.01,303.03,398.20
325.82,1.18,3.02,293.26,395.76
326.02,1.18,3.03,288.37,394.88
326.22,1.21,3.02,303.03,400.40
326.42,1.20,3.03,288.37,397.98
326.62,1.20,3.02,293.26,398.86
326.82,1.20,3.01,293.26,399.75
327.02,1.19,3.01,288.37,398.20
327.22,1.20,3.03,283.48,397.98
327.42,1.20,2.99,288.37,400.64
327.62,1.20,3.02,293.26,398.86
327.82,1.18,3.01,278.59,396.64
328.02,1.18,3.02,293.26,395.76
328.22,1.18,3.02,283.48,395.76
328.42,1.20,3.01,298.14,399.75
328.62,1.19,3.01,293.26,398.20
328.82,1.20,3.02,303.03,398.86
329.02,1.19,3.01,307.92,398.20
329.22,1.19,3.02,312.81,397.31
329.42,1.19,3.02,312.81,397.31
329.62,1.21,3.02,337.24,400.40
329.82,1.19,3.02,332.36,397.31
330.02,1.18,3.03,356.79,394.88
330.22,1.19,3.03,356.79,396.43
330.42,1.19,3.03,371.46,396.43
330.62,1.21,3.01,391.01,401.29
330.82,1.18,3.01,386.12,396.64
331.02,1.21,3.02,371.46,400.40
331.22,1.19,3.02,381.23,397.31
331.42,1.21,3.02,371.46,400.40
331.62,1.19,3.01,386.12,398.20
331.82,1.18,3.02,381.23,395.76
332.02,1.20,3.01,395.89,399.75
332.22,1.20,3.02,395.89,398.86
332.42,1.17,3.01,391.01,395.07
332.62,1.20,3.03,395.89,397.98
332.82,1.19,3.02,386.12,397.31
333.02,1.20,3.02,395.89,398.86
333.22,1.18,3.03,395.89,394.88
333.42,1.21,3.02,400.78,400.40
333.62,1.20,3.02,415.44,398.86
333.82,1.18,3.02,410.56,395.76
334.02,1.20,3.02,425.22,398.86
334.22,1.19,3.01,405.67,398.20
334.42,1.21,3.02,400.78,400.40
334.62,1.19,3.01,391.01,398.20
334.82,1.20,3.02,395.89,398.86
335.02,1.21,3.02,386.12,400.40
335.22,1.20,3.02,381.23,398.86
335.42,1.19,3.06,361.68,394.69
335.62,1.21,3.02,386.12,400.40
335.82,1.19,3.03,371.46,396.43
336.02,1.20,3.02,381.23,398.86
336.22,1.18,3.02,386.12,395.76
336.42,1.19,3.01,405.67,398.20
336.62,1.21,3.02,425.22,400.40
336.82,1.19,3.02,439.88,397.31
337.02,1.21,3.03,430.11,399.52
337.22,1.18,3.01,425.22,396.64
337.42,1.18,3.02,415.44,395.76
337.62,1.18,3.01,410.56,396.64
337.82,1.18,3.02,425.22,395.76
338.02,1.18,3.01,435.00,396.64
338.22,1.20,3.03,444.77,397.98
338.42,1.19,3.01,430.11,398.20
338.62,1.20,3.02,444.77,398.86
338.82,1.20,3.03,459.43,397.98
339.02,1.20,3.02,439.88,398.86
339.22,1.20,3.02,435.00,398.86
339.42,1.21,3.02,444.77,400.40
339.62,1.19,3.02,449.66,397.31
339.82,1.20,3.02,454.55,398.86
340.02,1.21,3.02,449.66,400.40
340.22,1.19,3.01,435.00,398.20
340.42,1.21,3.03,439.88,399.52
340.62,1.20,3.02,444.77,398.86
340.82,1.21,3.02,435.00,400.40
341.02,1.21,3.03,439.88,399.52
341.22,1.19,3.01,435.00,398.20
341.42,1.19,3.02,459.43,397.31
341.62,1.19,2.99,469.21,399.09
341.82,1.18,3.03,464.32,394.88
342.02,1.19,3.02,469.21,397.31
342.22,1.20,3.03,454.55,397.98
342.42,1.20,3.01,430.11,399.75
342.62,1.20,3.01,420.33,399.75
342.82,1.20,3.01,410.56,399.75
343.02,1.18,3.02,410.56,395.76
343.22,1.20,3.01,410.56,399.75
343.42,1.19,3.02,435.00,397.31
343.62,1.20,3.03,425.22,397.98
343.82,1.21,3.02,444.77,400.40
344.02,1.21,3.02,464.32,400.40
344.22,1.19,3.03,469.21,396.43
344.42,1.21,3.03,454.55,399.52
344.62,1.19,3.02,464.32,397.31
344.82,1.20,3.02,454.55,398.86
345.02,1.18,3.02,449.66,395.76
345.22,1.21,3.02,474.10,400.40
345.42,1.18,3.02,469.21,395.76
345.62,1.20,3.02,483.87,398.86
345.82,1.18,3.01,478.98,396.64
346.02,1.20,2.99,503.42,400.64
346.22,1.20,3.01,513.20,399.75
346.42,1.20,3.01,493.65,399.75
346.62,1.20,3.02,522.97,398.86
346.82,1.18,3.01,527.86,396.64
347.02,1.19,3.02,532.75,397.31
347.22,1.18,3.01,532.75,396.64
347.42,1.20,3.02,552.30,398.86
347.62,1.19,3.02,552.30,397.31
347.82,1.20,3.02,566.96,398.86
348.02,1.20,3.01,571.85,399.75
348.22,1.20,3.02,552.30,398.86
348.42,1.20,3.05,552.30,397.10
348.62,1.19,3.01,542.52,398.20
348.82,1.19,3.03,552.30,396.43
349.02,1.19,2.99,586.51,399.09
349.22,1.20,3.02,601.17,398.86
349.42,1.19,3.03,581.62,396.43
349.62,1.20,3.02,591.40,398.86
349.82,1.21,3.01,586.51,401.29
350.02,1.20,3.02,571.85,398.86
350.22,1.20,3.03,571.85,397.98
350.42,1.19,3.02,576.74,397.31
350.62,1.21,3.03,566.96,399.52
350.82,1.18,3.01,552.30,396.64
351.02,1.19,3.02,552.30,397.31
351.22,1.20,3.01,552.30,399.75
351.42,1.21,3.02,552.30,400.40
351.62,1.18,3.01,581.62,396.64
351.82,1.20,3.03,606.06,397.98
352.02,1.20,3.01,591.40,399.75
352.22,1.20,3.02,571.85,398.86
352.42,1.18,3.01,566.96,396.64
352.62,1.19,3.03,576.74,396.43
352.82,1.18,3.01,581.62,396.64
353.02,1.19,3.01,591.40,398.20
353.22,1.18,3.03,581.62,394.88
353.42,1.20,2.99,581.62,400.64
353.62,1.21,3.02,576.74,400.40
353.82,1.19,3.02,576.74,397.31
354.02,1.20,3.01,606.06,399.75
354.22,1.21,2.99,620.72,402.19
354.42,1.19,3.02,625.61,397.31
354.62,1.19,3.02,601.17,397.31
354.82,1.20,3.03,610.95,397.98
355.02,1.18,3.02,620.72,395.76
355.22,1.20,3.05,654.94,397.10
355.42,1.20,3.01,635.39,399.75
355.62,1.19,3.01,620.72,398.20
355.82,1.20,3.01,620.72,399.75
356.02,1.19,3.02,654.94,397.31
356.22,1.21,3.03,674.49,399.52
356.42,1.18,3.02,679.37,395.76
356.62,1.19,3.03,650.05,396.43
356.82,1.17,3.01,645.16,395.07
357.02,1.19,3.03,654.94,396.43
357.22,1.19,3.02,664.71,397.31
357.42,1.20,3.06,640.27,396.23
357.62,1.20,3.01,625.61,399.75
357.82,1.20,3.02,601.17,398.86
358.02,1.21,3.03,586.51,399.52
358.22,1.20,3.02,586.51,398.86
358.42,1.20,3.03,581.62,397.98
358.62,1.20,3.01,581.62,399.75
358.82,1.19,3.03,606.06,396.43
359.02,1.19,3.06,586.51,394.69
359.22,1.20,3.02,610.95,398.86
359.42,1.18,3.01,596.29,396.64
359.62,1.20,3.01,601.17,399.75
359.82,1.19,3.01,601.17,398.20
360.02,1.21,3.03,615.84,399.52
360.22,1.20,3.03,635.39,397.98
360.42,1.19,3.02,640.27,397.31
360.62,1.19,3.03,654.94,396.43
360.82,1.18,3.01,615.84,396.64
361.02,1.19,2.99,596.29,399.09
361.22,1.18,3.01,630.50,396.64
361.42,1.20,3.03,645.16,397.98
361.62,1.20,3.01,630.50,399.75
361.82,1.20,3.03,576.74,397.98
362.02,1.20,3.02,576.74,398.86
362.22,1.20,3.02,566.96,398.86
362.42,1.18,3.02,571.85,395.76
362.62,1.19,3.01,581.62,398.20
362.82,1.19,3.01,591.40,398.20
363.02,1.19,2.99,591.40,399.09
363.22,1.20,2.99,610.95,400.64
363.42,1.20,3.02,610.95,398.86
363.62,1.21,3.02,591.40,400.40
363.82,1.21,3.03,576.74,399.52
364.02,1.19,3.02,596.29,397.31
364.22,1.19,3.03,610.95,396.43
364.42,1.20,3.02,635.39,398.86
364.62,1.19,3.03,650.05,396.43
364.82,1.19,3.03,650.05,396.43
365.02,1.21,3.03,620.72,399.52
365.22,1.20,3.01,625.61,399.75
365.42,1.20,3.02,645.16,398.86
365.62,1.19,3.01,664.71,398.20
365.82,1.20,3.02,654.94,398.86
366.02,1.21,3.02,625.61,400.40
366.22,1.20,3.03,620.72,397.98
366.42,1.19,3.03,606.06,396.43
366.62,1.20,3.01,596.29,399.75
366.82,1.21,3.03,591.40,399.52
367.02,1.20,3.03,586.51,397.98
367.22,1.20,3.03,581.62,397.98
367.42,1.19,3.01,566.96,398.20
367.62,1.21,3.03,547.41,399.52
367.82,1.18,2.99,522.97,397.53
368.02,1.20,3.02,527.86,398.86
368.22,1.18,3.02,537.63,395.76
368.42,1.20,3.02,562.07,398.86
368.62,1.18,3.03,547.41,394.88
368.82,1.19,3.05,522.97,395.56
369.02,1.20,3.01,478.98,399.75
369.22,1.18,3.01,474.10,396.64
369.42,1.20,3.03,444.77,397.98
369.62,1.20,3.02,435.00,398.86
369.82,1.20,3.02,444.77,398.86
370.02,1.19,2.99,449.66,399.09
370.22,1.19,3.03,503.42,396.43
370.42,1.19,3.03,518.08,396.43
370.62,1.20,3.03,513.20,397.98
370.82,1.20,3.01,493.65,399.75
371.02,1.19,3.02,474.10,397.31
371.22,1.20,3.01,454.55,399.75
371.42,1.19,3.02,435.00,397.31
371.62,1.18,3.02,415.44,395.76
371.82,1.19,3.01,439.88,398.20
372.02,1.21,3.01,435.00,401.29
372.22,1.18,3.02,435.00,395.76
372.42,1.19,3.05,464.32,395.56
372.62,1.19,3.01,469.21,398.20
372.82,1.21,3.03,478.98,399.52
373.02,1.20,3.01,469.21,399.75
373.22,1.20,3.02,459.43,398.86
373.42,1.20,3.03,454.55,397.98
373.62,1.19,3.02,454.55,397.31
373.82,1.19,3.03,444.77,396.43
374.02,1.20,3.01,444.77,399.75
374.22,1.20,3.02,444.77,398.86
374.42,1.20,3.02,425.22,398.86
374.62,1.21,3.03,439.88,399.52
374.82,1.19,3.01,464.32,398.20
375.02,1.20,3.01,464.32,399.75
375.22,1.18,2.99,454.55,397.53
375.42,1.20,3.01,464.32,399.75
375.62,1.19,3.01,459.43,398.20
375.82,1.20,3.02,469.21,398.86
376.02,1.20,3.03,454.55,397.98
376.22,1.20,3.01,430.11,399.75
376.42,1.20,3.02,444.77,398.86
376.62,1.21,3.02,444.77,400.40
376.82,1.20,2.99,435.00,400.64
377.02,1.19,3.01,454.55,398.20
377.22,1.20,3.03,444.77,397.98
377.42,1.19,2.99,454.55,399.09
377.62,1.19,3.03,459.43,396.43
377.82,1.20,2.99,449.66,400.64
378.02,1.20,3.02,454.55,398.86
378.22,1.17,3.02,435.00,394.19
378.42,1.20,3.03,444.77,397.98
378.62,1.17,3.01,430.11,395.07
378.82,1.20,3.02,430.11,398.86
379.02,1.19,3.01,439.88,398.20
379.22,1.21,3.02,464.32,400.40
379.42,1.20,3.02,478.98,398.86
379.62,1.20,3.02,483.87,398.86
379.82,1.19,3.03,469.21,396.43
380.02,1.20,3.02,474.10,398.86
380.22,1.19,3.01,454.55,398.20
380.42,1.19,3.02,444.77,397.31
380.62,1.20,3.02,464.32,398.86
380.82,1.18,3.01,464.32,396.64
381.02,1.20,3.02,439.88,398.86
381.22,1.19,3.01,454.55,398.20
381.42,1.20,3.02,478.98,398.86
381.62,1.20,3.01,488.76,399.75
381.82,1.20,3.02,483.87,398.86
382.02,1.20,3.02,503.42,398.86
382.22,1.19,3.02,493.65,397.31
382.42,1.20,3.01,474.10,399.75
382.62,1.19,3.01,469.21,398.20
382.82,1.21,3.03,454.55,399.52
383.02,1.20,3.02,464.32,398.86
383.22,1.20,3.03,464.32,397.98
383.42,1.19,3.03,469.21,396.43
383.62,1.19,3.02,503.42,397.31
383.82,1.18,3.01,513.20,396.64
384.02,1.20,3.02,532.75,398.86
384.22,1.18,3.01,527.86,396.64
384.42,1.19,3.03,513.20,396.43
384.62,1.19,3.02,498.53,397.31
384.82,1.19,3.01,488.76,398.20
385.02,1.20,3.03,498.53,397.98
385.22,1.21,3.03,522.97,399.52
385.42,1.18,3.02,522.97,395.76
385.62,1.18,3.02,532.75,395.76
385.82,1.18,3.03,557.18,394.88
386.02,1.20,3.01,532.75,399.75
386.22,1.20,3.02,513.20,398.86
386.42,1.18,3.02,478.98,395.76
386.62,1.20,3.02,478.98,398.86
386.82,1.19,2.99,454.55,399.09
387.02,1.20,3.03,474.10,397.98
387.22,1.20,3.01,474.10,399.75
387.42,1.20,3.02,493.65,398.86
387.62,1.18,3.03,522.97,394.88
387.82,1.20,3.02,503.42,398.86
388.02,1.21,3.03,483.87,399.52
388.22,1.18,3.01,444.77,396.64
388.42,1.21,3.02,425.22,400.40
388.62,1.19,3.01,405.67,398.20
388.82,1.20,3.02,420.33,398.86
389.02,1.20,3.03,420.33,397.98
389.22,1.19,3.02,435.00,397.31
389.42,1.19,3.03,444.77,396.43
389.62,1.20,3.01,459.43,399.75
389.82,1.20,3.01,478.98,399.75
390.02,1.19,3.01,503.42,398.20
390.22,1.20,3.03,498.53,397.98
390.42,1.19,3.01,488.76,398.20
390.62,1.20,3.03,474.10,397.98
390.82,1.19,3.01,449.66,398.20
391.02,1.18,3.02,444.77,395.76
391.22,1.19,3.01,420.33,398.20
391.42,1.21,3.02,425.22,400.40
391.62,1.20,3.02,405.67,398.86
391.82,1.21,3.02,439.88,400.40
392.02,1.19,3.01,444.77,398.20
392.22,1.19,3.02,444.77,397.31
392.42,1.19,3.01,444.77,398.20
392.62,1.18,3.02,459.43,395.76
392.82,1.19,3.02,478.98,397.31
393.02,1.20,3.02,498.53,398.86
393.22,1.20,3.03,513.20,397.98
393.42,1.20,3.03,508.31,397.98
393.62,1.20,3.02,503.42,398.86
393.82,1.20,3.02,459.43,398.86
394.02,1.20,3.03,444.77,397.98
394.22,1.17,3.03,444.77,393.32
394.42,1.21,3.03,459.43,399.52
394.62,1.18,2.98,488.76,398.42
394.82,1.18,3.03,508.31,394.88
395.02,1.20,3.02,488.76,398.86
395.22,1.20,3.02,488.76,398.86
395.42,1.20,3.01,474.10,399.75
395.62,1.19,3.01,444.77,398.20
395.82,1.19,3.01,420.33,398.20
396.02,1.19,3.01,386.12,398.20
396.22,1.21,3.02,391.01,400.40
396.42,1.19,2.99,400.78,399.09
396.62,1.20,3.02,395.89,398.86
396.82,1.19,3.02,410.56,397.31
397.02,1.18,3.02,439.88,395.76
397.22,1.19,3.01,435.00,398.20
397.42,1.21,3.06,435.00,397.76
397.62,1.20,3.03,415.44,397.98
397.82,1.20,3.02,430.11,398.86
398.02,1.20,2.97,435.00,402.45
398.22,1.19,3.01,430.11,398.20
398.42,1.18,3.03,415.44,394.88
398.62,1.21,3.01,435.00,401.29
398.82,1.20,3.02,444.77,398.86
399.02,1.19,3.02,430.11,397.31
399.22,1.19,3.03,439.88,396.43
399.42,1.19,3.01,420.33,398.20
399.62,1.21,3.02,430.11,400.40
399.82,1.18,3.01,425.22,396.64
400.02,1.21,3.02,405.67,400.40
400.22,1.20,3.01,405.67,399.75
400.42,1.21,3.02,420.33,400.40
400.62,1.19,3.02,405.67,397.31
400.82,1.20,3.02,410.56,398.86
401.02,1.19,3.03,400.78,396.43
401.22,1.20,3.02,405.67,398.86
401.42,1.18,3.01,391.01,396.64
401.62,1.20,3.02,405.67,398.86
401.82,1.20,3.02,410.56,398.86
402.02,1.19,2.99,425.22,399.09
402.22,1.20,3.03,449.66,397.98
402.42,1.18,3.01,464.32,396.64
402.62,1.21,3.02,469.21,400.40
402.82,1.18,3.01,464.32,396.64
403.02,1.20,3.02,449.66,398.86
403.22,1.20,3.01,444.77,399.75
403.42,1.20,3.02,444.77,398.86
403.62,1.21,3.05,439.88,398.63
403.82,1.20,2.99,435.00,400.64
404.02,1.20,3.03,444.77,397.98
404.22,1.19,3.01,420.33,398.20
404.42,1.20,3.03,410.56,397.98
404.62,1.19,3.01,410.56,398.20
404.82,1.20,2.99,410.56,400.64
405.02,1.19,3.02,400.78,397.31
405.22,1.20,3.03,420.33,397.98
405.42,1.20,3.02,415.44,398.86
405.62,1.19,3.02,420.33,397.31
405.82,1.19,3.01,420.33,398.20
406.02,1.20,3.02,425.22,398.86
406.22,1.20,3.06,430.11,396.23
406.42,1.20,3.01,400.78,399.75
