# material: Nylon PA6
# geometry: Solid
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 033
# operator: Ahmed_Akila
# start_time: 2026-04-21 13:37:49
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.62,1.19,3.02,395.89,397.31
268.82,1.21,3.02,405.67,400.40
269.02,1.21,3.03,420.33,399.52
269.22,1.22,3.05,391.01,400.16
269.42,1.20,3.02,395.89,398.86
269.62,1.20,3.03,410.56,397.98
269.82,1.19,3.02,420.33,397.31
270.02,1.19,3.01,410.56,398.20
270.22,1.19,3.02,425.22,397.31
270.42,1.19,3.02,444.77,397.31
270.62,1.19,3.03,449.66,396.43
270.82,1.19,3.03,435.00,396.43
271.02,1.18,3.02,435.00,395.76
271.22,1.21,3.03,439.88,399.52
271.42,1.19,3.01,420.33,398.20
271.62,1.20,3.02,430.11,398.86
271.82,1.20,3.03,415.44,397.98
272.02,1.19,3.03,410.56,396.43
272.22,1.19,3.03,415.44,396.43
272.42,1.21,3.03,410.56,399.52
272.62,1.20,3.02,395.89,398.86
272.82,1.19,2.99,395.89,399.09
273.02,1.20,3.05,400.78,397.10
273.22,1.20,3.02,391.01,398.86
273.42,1.19,3.01,376.34,398.20
273.62,1.21,3.02,395.89,400.40
273.82,1.19,3.02,376.34,397.31
274.02,1.19,3.03,371.46,396.43
274.22,1.20,3.02,376.34,398.86
274.42,1.19,3.03,371.46,396.43
274.62,1.17,2.98,356.79,396.85
274.82,1.20,3.03,361.68,397.98
275.02,1.21,3.05,351.91,398.63
275.22,1.21,3.01,351.91,401.29
275.42,1.20,3.05,356.79,397.10
275.62,1.20,3.02,342.13,398.86
275.82,1.20,3.03,351.91,397.98
276.02,1.19,3.01,347.02,398.20
276.22,1.19,3.05,347.02,395.56
276.42,1.19,3.03,371.46,396.43
276.62,1.18,3.01,356.79,396.64
276.82,1.22,3.03,371.46,401.05
277.02,1.19,3.01,366.57,398.20
277.22,1.18,3.01,376.34,396.64
277.42,1.21,3.02,391.01,400.40
277.62,1.20,2.99,395.89,400.64
277.82,1.19,3.02,386.12,397.31
278.02,1.20,3.05,386.12,397.10
278.22,1.20,3.03,391.01,397.98
278.42,1.19,3.03,361.68,396.43
278.62,1.18,3.02,376.34,395.76
278.82,1.21,3.03,376.34,399.52
279.02,1.19,3.02,366.57,397.31
279.22,1.19,3.01,361.68,398.20
279.42,1.19,3.03,371.46,396.43
279.62,1.21,3.01,361.68,401.29
279.82,1.19,3.01,356.79,398.20
280.02,1.20,3.03,356.79,397.98
280.22,1.20,3.03,366.57,397.98
280.42,1.21,2.99,366.57,402.19
280.62,1.19,3.03,381.23,396.43
280.82,1.21,3.03,371.46,399.52
281.02,1.21,3.01,376.34,401.29
281.22,1.20,3.01,376.34,399.75
281.42,1.19,3.03,361.68,396.43
281.62,1.19,3.01,356.79,398.20
281.82,1.20,3.03,386.12,397.98
282.02,1.19,3.03,376.34,396.43
282.22,1.18,3.02,376.34,395.76
282.42,1.20,3.03,381.23,397.98
282.62,1.21,3.03,376.34,399.52
282.82,1.20,3.01,386.12,399.75
283.02,1.20,3.02,391.01,398.86
283.22,1.21,3.01,415.44,401.29
283.42,1.19,3.01,400.78,398.20
283.62,1.20,3.03,425.22,397.98
283.82,1.21,3.03,435.00,399.52
284.02,1.17,3.01,430.11,395.07
284.22,1.19,3.02,449.66,397.31
284.42,1.20,3.03,430.11,397.98
284.62,1.20,3.02,444.77,398.86
284.82,1.19,3.01,444.77,398.20
285.02,1.18,3.02,449.66,395.76
285.22,1.21,3.03,439.88,399.52
285.42,1.18,3.01,444.77,396.64
285.62,1.20,3.02,449.66,398.86
285.82,1.19,3.05,425.22,395.56
286.02,1.20,3.03,410.56,397.98
286.22,1.20,3.02,395.89,398.86
286.42,1.19,3.01,386.12,398.20
286.62,1.19,3.01,376.34,398.20
286.82,1.19,3.02,356.79,397.31
287.02,1.20,3.02,356.79,398.86
287.22,1.21,3.03,366.57,399.52
287.42,1.21,3.01,366.57,401.29
287.62,1.20,3.03,391.01,397.98
287.82,1.22,3.05,371.46,400.16
288.02,1.20,3.01,381.23,399.75
288.22,1.19,3.02,386.12,397.31
288.42,1.18,3.03,381.23,394.88
288.62,1.19,3.01,376.34,398.20
288.82,1.21,3.03,376.34,399.52
289.02,1.21,3.03,371.46,399.52
289.22,1.19,3.01,371.46,398.20
289.42,1.19,3.02,381.23,397.31
289.62,1.21,3.03,400.78,399.52
289.82,1.20,3.01,386.12,399.75
290.02,1.18,3.01,395.89,396.64
290.22,1.20,3.05,395.89,397.10
290.42,1.17,3.01,376.34,395.07
290.62,1.17,3.02,376.34,394.19
290.82,1.20,3.02,395.89,398.86
291.02,1.21,3.03,391.01,399.52
291.22,1.18,3.01,376.34,396.64
291.42,1.21,3.02,381.23,400.40
291.62,1.21,3.02,386.12,400.40
291.82,1.19,3.02,386.12,397.31
292.02,1.20,2.98,400.78,401.55
292.22,1.20,3.02,391.01,398.86
292.42,1.20,3.03,386.12,397.98
292.62,1.18,3.01,391.01,396.64
292.82,1.20,3.02,386.12,398.86
293.02,1.18,3.02,381.23,395.76
293.22,1.19,3.03,361.68,396.43
293.42,1.20,3.03,371.46,397.98
293.62,1.21,3.03,366.57,399.52
293.82,1.20,3.01,371.46,399.75
294.02,1.19,3.02,376.34,397.31
294.22,1.20,3.01,361.68,399.75
294.42,1.20,3.02,376.34,398.86
294.62,1.17,3.01,356.79,395.07
294.82,1.21,2.99,376.34,402.19
295.02,1.19,3.03,371.46,396.43
295.22,1.19,3.03,366.57,396.43
295.42,1.20,3.01,376.34,399.75
295.62,1.21,3.02,381.23,400.40
295.82,1.19,3.01,371.46,398.20
296.02,1.19,3.05,376.34,395.56
296.22,1.20,3.02,386.12,398.86
296.42,1.19,3.03,366.57,396.43
296.62,1.22,3.01,386.12,402.84
296.82,1.20,3.03,410.56,397.98
297.02,1.21,3.03,395.89,399.52
297.22,1.19,3.01,415.44,398.20
297.42,1.18,3.01,405.67,396.64
297.62,1.19,3.02,410.56,397.31
297.82,1.17,3.01,400.78,395.07
298.02,1.18,3.02,386.12,395.76
298.22,1.21,3.03,386.12,399.52
298.42,1.18,3.02,386.12,395.76
298.62,1.18,3.03,376.34,394.88
298.82,1.21,3.02,386.12,400.40
299.02,1.20,3.03,376.34,397.98
299.22,1.19,3.01,371.46,398.20
299.42,1.19,3.03,381.23,396.43
299.62,1.19,3.03,376.34,396.43
299.82,1.19,3.05,361.68,395.56
300.02,1.19,3.01,371.46,398.20
300.22,1.21,3.02,386.12,400.40
300.42,1.19,3.03,371.46,396.43
300.62,1.19,3.03,386.12,396.43
300.82,1.21,3.03,391.01,399.52
301.02,1.19,3.02,376.34,397.31
301.22,1.19,3.01,405.67,398.20
301.42,1.19,3.02,386.12,397.31
301.62,1.21,3.03,381.23,399.52
301.82,1.21,3.01,391.01,401.29
302.02,1.20,3.02,386.12,398.86
302.22,1.20,3.02,386.12,398.86
302.42,1.19,3.01,381.23,398.20
302.62,1.17,3.02,381.23,394.19
302.82,1.21,3.03,391.01,399.52
303.02,1.19,3.03,386.12,396.43
303.22,1.17,3.01,395.89,395.07
303.42,1.20,3.03,376.34,397.98
303.62,1.20,3.03,381.23,397.98
303.82,1.17,3.01,361.68,395.07
304.02,1.21,3.02,381.23,400.40
304.22,1.19,3.03,381.23,396.43
304.42,1.18,3.02,366.57,395.76
304.62,1.19,3.01,391.01,398.20
304.82,1.21,3.01,391.01,401.29
305.02,1.21,3.03,391.01,399.52
305.22,1.19,3.01,376.34,398.20
305.42,1.20,3.03,366.57,397.98
305.62,1.21,3.02,361.68,400.40
305.82,1.19,3.01,376.34,398.20
306.02,1.20,3.02,376.34,398.86
306.22,1.18,3.03,356.79,394.88
306.42,1.19,3.02,351.91,397.31
306.62,1.20,3.02,376.34,398.86
306.82,1.19,3.03,376.34,396.43
307.02,1.19,3.03,366.57,396.43
307.22,1.19,3.03,342.13,396.43
307.42,1.21,3.03,337.24,399.52
307.62,1.19,3.01,337.24,398.20
307.82,1.19,2.99,337.24,399.09
308.02,1.21,3.03,347.02,399.52
308.22,1.21,3.03,356.79,399.52
308.42,1.17,2.98,356.79,396.85
308.62,1.18,3.02,366.57,395.76
308.82,1.19,3.01,366.57,398.20
309.02,1.19,3.01,381.23,398.20
309.22,1.20,3.02,386.12,398.86
309.42,1.21,3.02,376.34,400.40
309.62,1.20,3.03,376.34,397.98
309.82,1.20,2.99,381.23,400.64
310.02,1.20,3.01,386.12,399.75
310.22,1.21,3.01,381.23,401.29
310.42,1.19,3.01,391.01,398.20
310.62,1.21,3.02,376.34,400.40
310.82,1.19,3.02,371.46,397.31
311.02,1.19,3.02,366.57,397.31
311.22,1.21,3.02,376.34,400.40
311.42,1.19,3.03,366.57,396.43
311.62,1.20,3.01,366.57,399.75
311.82,1.20,3.03,361.68,397.98
312.02,1.21,3.02,356.79,400.40
312.22,1.19,3.01,342.13,398.20
312.42,1.20,3.03,347.02,397.98
312.62,1.20,3.03,347.02,397.98
312.82,1.20,3.01,356.79,399.75
313.02,1.20,3.03,332.36,397.98
313.22,1.20,3.03,351.91,397.98
313.42,1.18,3.01,347.02,396.64
313.62,1.18,3.01,342.13,396.64
313.82,1.19,3.02,366.57,397.31
314.02,1.20,3.02,347.02,398.86
314.22,1.18,3.03,332.36,394.88
314.42,1.21,3.02,361.68,400.40
314.62,1.20,3.03,342.13,397.98
314.82,1.19,3.01,342.13,398.20
315.02,1.20,3.02,376.34,398.86
315.22,1.20,3.02,381.23,398.86
315.42,1.19,3.02,391.01,397.31
315.62,1.20,3.01,425.22,399.75
315.82,1.21,3.03,439.88,399.52
316.02,1.21,3.03,435.00,399.52
316.22,1.21,3.01,449.66,401.29
316.42,1.20,2.99,430.11,400.64
316.62,1.19,3.03,430.11,396.43
316.82,1.18,3.01,415.44,396.64
317.02,1.20,3.03,410.56,397.98
317.22,1.20,3.03,405.67,397.98
317.42,1.19,3.02,415.44,397.31
317.62,1.19,3.02,395.89,397.31
317.82,1.21,3.03,405.67,399.52
318.02,1.20,3.05,410.56,397.10
318.22,1.18,3.01,415.44,396.64
318.42,1.19,3.03,435.00,396.43
318.62,1.19,3.03,449.66,396.43
318.82,1.17,3.02,439.88,394.19
319.02,1.20,3.03,464.32,397.98
319.22,1.21,3.02,454.55,400.40
319.42,1.18,3.01,444.77,396.64
319.62,1.20,3.02,449.66,398.86
319.82,1.19,3.03,464.32,396.43
320.02,1.19,3.03,464.32,396.43
320.22,1.20,3.02,454.55,398.86
320.42,1.20,3.02,425.22,398.86
320.62,1.21,3.03,430.11,399.52
320.82,1.19,3.02,391.01,397.31
321.02,1.20,3.03,386.12,397.98
321.22,1.19,3.01,395.89,398.20
321.42,1.19,3.01,386.12,398.20
321.62,1.20,3.02,400.78,398.86
321.82,1.20,3.03,405.67,397.98
322.02,1.20,3.03,420.33,397.98
322.22,1.19,3.03,415.44,396.43
322.42,1.21,3.02,405.67,400.40
322.62,1.20,3.05,395.89,397.10
322.82,1.18,3.02,376.34,395.76
323.02,1.21,3.01,381.23,401.29
323.22,1.19,3.03,381.23,396.43
323.42,1.19,3.03,381.23,396.43
323.62,1.21,3.01,381.23,401.29
323.82,1.20,3.03,391.01,397.98
324.02,1.21,3.02,366.57,400.40
324.22,1.20,3.01,366.57,399.75
324.42,1.20,3.02,361.68,398.86
324.62,1.21,3.03,361.68,399.52
324.82,1.18,3.02,381.23,395.76
325.02,1.19,3.01,386.12,398.20
325.22,1.21,3.03,395.89,399.52
325.42,1.20,3.02,400.78,398.86
325.62,1.20,3.02,391.01,398.86
325.82,1.21,3.03,415.44,399.52
326.02,1.19,3.02,405.67,397.31
326.22,1.18,3.03,405.67,394.88
326.42,1.21,3.03,410.56,399.52
326.62,1.20,3.03,405.67,397.98
326.82,1.17,3.01,400.78,395.07
327.02,1.21,3.02,420.33,400.40
327.22,1.21,3.03,400.78,399.52
327.42,1.18,3.01,395.89,396.64
327.62,1.21,3.01,395.89,401.29
327.82,1.20,3.03,391.01,397.98
328.02,1.19,3.05,391.01,395.56
328.22,1.20,3.02,400.78,398.86
328.42,1.21,3.02,405.67,400.40
328.62,1.20,3.01,400.78,399.75
328.82,1.19,3.01,395.89,398.20
329.02,1.20,3.03,415.44,397.98
329.22,1.21,3.03,395.89,399.52
329.42,1.20,3.01,395.89,399.75
329.62,1.20,3.02,381.23,398.86
329.82,1.20,3.02,391.01,398.86
330.02,1.20,3.03,386.12,397.98
330.22,1.18,2.99,386.12,397.53
330.42,1.21,3.05,381.23,398.63
330.62,1.19,3.05,361.68,395.56
330.82,1.19,3.01,371.46,398.20
331.02,1.20,3.03,376.34,397.98
331.22,1.20,3.02,376.34,398.86
331.42,1.19,3.01,361.68,398.20
331.62,1.20,3.02,376.34,398.86
331.82,1.21,3.03,361.68,399.52
332.02,1.20,3.01,351.91,399.75
332.22,1.20,3.02,356.79,398.86
332.42,1.21,3.03,361.68,399.52
332.62,1.21,3.03,351.91,399.52
332.82,1.20,3.01,342.13,399.75
333.02,1.21,3.03,356.79,399.52
333.22,1.18,3.02,371.46,395.76
333.42,1.20,3.01,361.68,399.75
333.62,1.19,3.05,361.68,395.56
333.82,1.21,3.03,371.46,399.52
334.02,1.19,3.01,366.57,398.20
334.22,1.19,3.02,366.57,397.31
334.42,1.21,3.03,376.34,399.52
334.62,1.20,3.03,376.34,397.98
334.82,1.18,3.01,395.89,396.64
335.02,1.21,3.05,400.78,398.63
335.22,1.18,3.05,391.01,394.01
335.42,1.19,3.02,400.78,397.31
335.62,1.20,3.03,405.67,397.98
335.82,1.20,3.02,395.89,398.86
336.02,1.20,3.01,410.56,399.75
336.22,1.20,3.02,405.67,398.86
336.42,1.20,3.03,405.67,397.98
336.62,1.21,3.03,410.56,399.52
336.82,1.18,3.01,386.12,396.64
337.02,1.19,3.02,371.46,397.31
337.22,1.21,3.03,351.91,399.52
337.42,1.18,3.02,356.79,395.76
337.62,1.20,3.02,381.23,398.86
337.82,1.19,3.02,381.23,397.31
338.02,1.19,3.01,391.01,398.20
338.22,1.20,3.03,386.12,397.98
338.42,1.20,3.01,376.34,399.75
338.62,1.20,3.01,400.78,399.75
338.82,1.18,3.02,405.67,395.76
339.02,1.19,2.99,400.78,399.09
339.22,1.21,3.03,386.12,399.52
339.42,1.19,3.01,376.34,398.20
339.62,1.21,2.99,376.34,402.19
339.82,1.21,3.03,366.57,399.52
340.02,1.20,3.03,342.13,397.98
340.22,1.19,3.01,351.91,398.20
340.42,1.21,3.03,361.68,399.52
340.62,1.21,3.02,366.57,400.40
340.82,1.18,3.02,361.68,395.76
341.02,1.20,3.03,371.46,397.98
341.22,1.21,3.03,351.91,399.52
341.42,1.19,3.01,366.57,398.20
341.62,1.20,3.01,366.57,399.75
341.82,1.18,3.05,342.13,394.01
342.02,1.19,3.03,327.47,396.43
342.22,1.19,3.01,342.13,398.20
342.42,1.20,2.99,347.02,400.64
342.62,1.21,3.02,342.13,400.40
342.82,1.19,3.03,342.13,396.43
343.02,1.19,3.03,356.79,396.43
343.22,1.22,3.02,351.91,401.94
343.42,1.19,3.01,337.24,398.20
343.62,1.20,3.01,342.13,399.75
343.82,1.20,3.03,356.79,397.98
344.02,1.19,3.03,361.68,396.43
344.22,1.17,2.98,371.46,396.85
344.42,1.20,3.03,386.12,397.98
344.62,1.20,3.02,371.46,398.86
344.82,1.19,3.01,342.13,398.20
345.02,1.19,3.03,337.24,396.43
345.22,1.21,3.02,366.57,400.40
345.42,1.18,3.03,361.68,394.88
345.62,1.17,3.02,371.46,394.19
345.82,1.22,3.03,361.68,401.05
346.02,1.21,3.05,381.23,398.63
346.22,1.19,3.01,371.46,398.20
346.42,1.21,3.02,376.34,400.40
346.62,1.20,3.03,376.34,397.98
346.82,1.21,3.02,381.23,400.40
347.02,1.19,3.02,391.01,397.31
347.22,1.21,3.02,395.89,400.40
347.42,1.18,3.03,381.23,394.88
347.62,1.17,3.01,366.57,395.07
347.82,1.18,3.01,376.34,396.64
348.02,1.21,3.03,376.34,399.52
348.22,1.18,3.01,381.23,396.64
348.42,1.20,3.02,376.34,398.86
348.62,1.20,3.03,386.12,397.98
348.82,1.20,3.02,371.46,398.86
349.02,1.20,3.02,351.91,398.86
349.22,1.19,3.05,361.68,395.56
349.42,1.19,3.03,366.57,396.43
349.62,1.19,3.01,356.79,398.20
349.82,1.21,3.02,366.57,400.40
350.02,1.20,3.02,361.68,398.86
350.22,1.17,3.01,351.91,395.07
350.42,1.21,3.03,356.79,399.52
350.62,1.20,3.05,366.57,397.10
350.82,1.19,3.01,351.91,398.20
351.02,1.21,3.01,351.91,401.29
351.22,1.21,3.06,366.57,397.76
351.42,1.21,3.03,351.91,399.52
351.62,1.20,3.02,347.02,398.86
351.82,1.20,3.03,342.13,397.98
352.02,1.19,3.02,356.79,397.31
352.22,1.18,3.01,351.91,396.64
352.42,1.19,3.01,356.79,398.20
352.62,1.20,3.03,361.68,397.98
352.82,1.18,3.01,361.68,396.64
353.02,1.19,3.01,361.68,398.20
353.22,1.20,3.03,356.79,397.98
353.42,1.21,3.03,347.02,399.52
353.62,1.19,3.01,361.68,398.20
353.82,1.18,3.02,371.46,395.76
354.02,1.19,3.05,351.91,395.56
354.22,1.19,3.02,356.79,397.31
354.42,1.21,3.01,356.79,401.29
354.62,1.21,3.02,366.57,400.40
354.82,1.18,3.01,347.02,396.64
355.02,1.19,3.02,361.68,397.31
355.22,1.20,3.03,366.57,397.98
355.42,1.20,3.02,371.46,398.86
355.62,1.18,3.01,376.34,396.64
355.82,1.20,3.03,361.68,397.98
356.02,1.21,3.03,342.13,399.52
356.22,1.21,3.02,342.13,400.40
356.42,1.20,3.02,337.24,398.86
356.62,1.19,3.01,342.13,398.20
356.82,1.19,2.99,332.36,399.09
357.02,1.17,3.03,337.24,393.32
357.22,1.21,3.02,347.02,400.40
357.42,1.19,3.03,351.91,396.43
357.62,1.20,3.01,332.36,399.75
357.82,1.20,2.99,337.24,400.64
358.02,1.21,3.03,351.91,399.52
358.22,1.19,3.03,351.91,396.43
358.42,1.22,3.03,371.46,401.05
358.62,1.20,3.05,371.46,397.10
358.82,1.18,3.02,361.68,395.76
359.02,1.18,3.01,356.79,396.64
359.22,1.20,3.02,381.23,398.86
359.42,1.21,3.05,376.34,398.63
359.62,1.18,3.02,351.91,395.76
359.82,1.21,3.02,366.57,400.40
360.02,1.21,3.03,347.02,399.52
360.22,1.20,3.02,361.68,398.86
360.42,1.18,2.99,366.57,397.53
360.62,1.19,3.05,371.46,395.56
360.82,1.21,3.02,366.57,400.40
361.02,1.18,3.01,366.57,396.64
361.22,1.20,3.05,381.23,397.10
361.42,1.20,3.02,376.34,398.86
361.62,1.20,3.02,371.46,398.86
361.82,1.20,3.02,361.68,398.86
362.02,1.20,3.03,381.23,397.98
362.22,1.20,3.03,376.34,397.98
362.42,1.20,3.01,386.12,399.75
362.62,1.19,3.03,366.57,396.43
362.82,1.19,3.03,366.57,396.43
363.02,1.18,3.01,356.79,396.64
363.22,1.19,2.99,356.79,399.09
363.42,1.21,3.02,347.02,400.40
363.62,1.19,3.03,347.02,396.43
363.82,1.20,3.02,356.79,398.86
364.02,1.19,3.02,347.02,397.31
364.22,1.20,3.02,342.13,398.86
364.42,1.18,3.02,342.13,395.76
364.62,1.20,3.02,342.13,398.86
364.82,1.21,3.03,347.02,399.52
365.02,1.21,3.03,351.91,399.52
365.22,1.19,3.01,361.68,398.20
365.42,1.19,3.01,356.79,398.20
365.62,1.20,3.03,351.91,397.98
365.82,1.19,3.01,356.79,398.20
366.02,1.20,3.01,347.02,399.75
366.22,1.19,3.05,347.02,395.56
366.42,1.20,3.02,342.13,398.86
366.62,1.19,3.03,356.79,396.43
366.82,1.20,2.99,371.46,400.64
367.02,1.20,3.03,376.34,397.98
367.22,1.17,3.01,347.02,395.07
367.42,1.19,2.98,356.79,399.99
367.62,1.21,3.03,351.91,399.52
367.82,1.19,3.02,347.02,397.31
368.02,1.18,3.01,361.68,396.64
368.22,1.20,3.03,361.68,397.98
368.42,1.21,3.03,361.68,399.52
368.62,1.18,3.01,376.34,396.64
368.82,1.20,3.02,381.23,398.86
369.02,1.21,3.02,386.12,400.40
369.22,1.19,3.01,366.57,398.20
369.42,1.19,3.03,371.46,396.43
369.62,1.21,3.03,381.23,399.52
369.82,1.19,3.01,386.12,398.20
370.02,1.19,3.01,371.46,398.20
370.22,1.21,3.05,381.23,398.63
370.42,1.21,3.03,386.12,399.52
370.62,1.19,3.01,376.34,398.20
370.82,1.19,3.02,366.57,397.31
371.02,1.19,3.03,371.46,396.43
371.22,1.17,2.99,347.02,395.96
371.42,1.19,3.03,356.79,396.43
371.62,1.21,3.02,356.79,400.40
371.82,1.19,3.05,342.13,395.56
372.02,1.19,3.02,361.68,397.31
372.22,1.20,3.03,376.34,397.98
372.42,1.21,3.03,356.79,399.52
372.62,1.21,3.01,371.46,401.29
372.82,1.19,3.03,366.57,396.43
373.02,1.20,3.03,361.68,397.98
373.22,1.21,3.01,376.34,401.29
373.42,1.20,3.02,395.89,398.86
373.62,1.19,3.03,395.89,396.43
373.82,1.17,3.01,381.23,395.07
374.02,1.19,3.02,395.89,397.31
374.22,1.20,3.02,391.01,398.86
374.42,1.19,3.01,371.46,398.20
374.62,1.19,3.01,356.79,398.20
374.82,1.20,3.03,371.46,397.98
375.02,1.20,3.03,376.34,397.98
375.22,1.18,3.01,366.57,396.64
375.42,1.19,3.02,376.34,397.31
375.62,1.19,3.03,371.46,396.43
375.82,1.19,3.02,351.91,397.31
376.02,1.19,3.03,366.57,396.43
376.22,1.21,3.02,356.79,400.40
376.42,1.19,3.01,327.47,398.20
376.62,1.19,3.01,327.47,398.20
376.82,1.21,3.03,347.02,399.52
377.02,1.20,3.02,332.36,398.86
377.22,1.20,3.01,347.02,399.75
377.42,1.19,3.02,361.68,397.31
377.62,1.21,3.06,356.79,397.76
377.82,1.21,3.01,361.68,401.29
378.02,1.20,3.01,381.23,399.75
378.22,1.19,3.03,376.34,396.43
378.42,1.19,3.01,376.34,398.20
378.62,1.19,3.03,376.34,396.43
378.82,1.20,3.02,371.46,398.86
379.02,1.19,3.01,366.57,398.20
379.22,1.20,3.01,376.34,399.75
379.42,1.20,3.02,361.68,398.86
379.62,1.20,3.03,347.02,397.98
379.82,1.18,3.02,332.36,395.76
380.02,1.21,3.01,337.24,401.29
380.22,1.21,3.03,342.13,399.52
380.42,1.19,3.02,337.24,397.31
380.62,1.20,3.01,351.91,399.75
380.82,1.21,3.02,356.79,400.40
381.02,1.19,3.02,342.13,397.31
381.22,1.19,3.01,342.13,398.20
381.42,1.21,3.03,347.02,399.52
381.62,1.21,3.03,342.13,399.52
381.82,1.19,3.01,322.58,398.20
382.02,1.20,3.02,337.24,398.86
382.22,1.19,3.03,332.36,396.43
382.42,1.18,3.03,332.36,394.88
382.62,1.21,3.03,347.02,399.52
382.82,1.21,3.02,351.91,400.40
383.02,1.18,3.01,337.24,396.64
383.22,1.17,3.02,347.02,394.19
383.42,1.20,3.03,347.02,397.98
383.62,1.21,3.01,347.02,401.29
383.82,1.17,3.01,342.13,395.07
384.02,1.20,3.01,332.36,399.75
384.22,1.20,3.02,356.79,398.86
384.42,1.19,3.01,356.79,398.20
384.62,1.21,3.03,351.91,399.52
384.82,1.20,3.03,351.91,397.98
385.02,1.21,3.03,351.91,399.52
385.22,1.21,3.01,366.57,401.29
385.42,1.20,3.05,386.12,397.10
385.62,1.21,3.03,351.91,399.52
385.82,1.20,3.01,351.91,399.75
386.02,1.19,3.01,337.24,398.20
386.22,1.19,3.01,327.47,398.20
386.42,1.20,3.03,322.58,397.98
386.62,1.19,3.01,332.36,398.20
386.82,1.21,3.03,317.69,399.52
387.02,1.21,3.03,327.47,399.52
387.22,1.19,3.02,317.69,397.31
387.42,1.19,3.03,317.69,396.43
387.62,1.19,3.03,307.92,396.43
387.82,1.19,3.03,303.03,396.43
388.02,1.20,3.02,327.47,398.86
388.22,1.20,3.02,327.47,398.86
388.42,1.20,3.01,327.47,399.75
388.62,1.19,3.01,317.69,398.20
388.82,1.21,3.03,312.81,399.52
389.02,1.19,3.03,322.58,396.43
389.22,1.21,3.02,332.36,400.40
389.42,1.21,3.03,342.13,399.52
389.62,1.21,3.03,337.24,399.52
389.82,1.20,3.01,347.02,399.75
390.02,1.19,3.02,342.13,397.31
390.22,1.19,3.03,342.13,396.43
390.42,1.17,3.01,332.36,395.07
390.62,1.20,3.03,337.24,397.98
390.82,1.21,3.03,322.58,399.52
391.02,1.19,3.01,327.47,398.20
391.22,1.19,3.02,322.58,397.31
391.42,1.21,3.02,337.24,400.40
391.62,1.21,3.03,327.47,399.52
391.82,1.19,3.01,332.36,398.20
392.02,1.21,3.02,342.13,400.40
392.22,1.19,3.03,332.36,396.43
392.42,1.19,3.03,342.13,396.43
392.62,1.20,3.02,351.91,398.86
392.82,1.21,3.02,332.36,400.40
393.02,1.19,3.06,317.69,394.69
393.22,1.20,3.03,332.36,397.98
393.42,1.21,3.01,347.02,401.29
393.62,1.19,3.02,332.36,397.31
393.82,1.19,3.02,337.24,397.31
394.02,1.20,3.02,342.13,398.86
394.22,1.17,2.98,332.36,396.85
394.42,1.21,3.02,342.13,400.40
394.62,1.21,3.02,337.24,400.40
394.82,1.18,3.03,342.13,394.88
395.02,1.19,3.01,351.91,398.20
395.22,1.22,3.02,361.68,401.94
395.42,1.22,3.03,347.02,401.05
395.62,1.19,3.01,337.24,398.20
395.82,1.19,3.02,342.13,397.31
396.02,1.20,3.03,332.36,397.98
396.22,1.20,3.01,337.24,399.75
396.42,1.21,3.03,337.24,399.52
396.62,1.21,3.02,327.47,400.40
396.82,1.19,3.03,317.69,396.43
397.02,1.19,3.01,332.36,398.20
397.22,1.21,3.02,347.02,400.40
397.42,1.19,3.02,322.58,397.31
397.62,1.18,3.02,327.47,395.76
397.82,1.21,3.02,337.24,400.40
398.02,1.21,3.02,332.36,400.40
398.22,1.19,3.02,317.69,397.31
398.42,1.21,3.02,332.36,400.40
398.62,1.20,3.03,332.36,397.98
398.82,1.19,3.03,332.36,396.43
399.02,1.19,3.01,342.13,398.20
399.22,1.20,3.03,342.13,397.98
399.42,1.20,3.03,342.13,397.98
399.62,1.19,2.99,327.47,399.09
399.82,1.20,3.01,337.24,399.75
400.02,1.20,3.01,337.24,399.75
400.22,1.20,3.01,327.47,399.75
400.42,1.19,3.03,322.58,396.43
400.62,1.20,3.02,312.81,398.86
400.82,1.18,3.01,327.47,396.64
401.02,1.20,3.01,307.92,399.75
401.22,1.18,3.03,307.92,394.88
401.42,1.18,3.03,307.92,394.88
401.62,1.20,3.02,307.92,398.86
401.82,1.21,3.03,317.69,399.52
402.02,1.18,3.02,303.03,395.76
402.22,1.20,3.03,327.47,397.98
402.42,1.20,3.03,322.58,397.98
402.62,1.19,3.01,337.24,398.20
402.82,1.20,3.02,327.47,398.86
403.02,1.21,3.02,317.69,400.40
403.22,1.21,3.03,327.47,399.52
403.42,1.18,3.01,327.47,396.64
403.62,1.21,3.01,322.58,401.29
403.82,1.19,3.03,312.81,396.43
404.02,1.19,3.05,312.81,395.56
404.22,1.20,3.01,317.69,399.75
404.42,1.20,3.03,317.69,397.98
404.62,1.18,3.01,317.69,396.64
404.82,1.20,3.01,337.24,399.75
405.02,1.20,3.02,337.24,398.86
405.22,1.20,3.03,342.13,397.98
405.42,1.21,3.02,361.68,400.40
405.62,1.19,3.02,347.02,397.31
405.82,1.21,3.03,356.79,399.52
406.02,1.18,3.02,371.46,395.76
406.22,1.18,3.02,351.91,395.76
406.42,1.19,3.02,361.68,397.31
406.62,1.18,3.01,337.24,396.64
406.82,1.20,3.03,361.68,397.98
