# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 051_2
# operator: Akila_Ahmed
# start_time: 2026-05-25 11:32:53
# notes: Feed and draw speed set to 1.2 mm per min and 3.0 m per min. 0.2 Layer Thickness experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1321.82,1.19,2.99,518.08,399.09
1322.02,1.22,2.99,420.33,403.74
1322.22,1.19,2.97,386.12,400.89
1322.42,1.21,2.99,444.77,402.19
1322.62,1.21,2.99,503.42,402.19
1322.82,1.21,2.99,351.91,402.19
1323.02,1.21,2.99,312.81,402.19
1323.22,1.21,2.99,386.12,402.19
1323.42,1.22,2.99,366.57,403.74
1323.62,1.19,3.01,400.78,398.20
1323.82,1.21,2.99,620.72,402.19
1324.02,1.20,2.99,488.76,400.64
1324.22,1.20,2.98,518.08,401.55
1324.42,1.22,2.99,439.88,403.74
1324.62,1.20,2.97,562.07,402.45
1324.82,1.22,2.99,405.67,403.74
1325.02,1.20,2.99,386.12,400.64
1325.22,1.20,2.98,439.88,401.55
1325.42,1.21,2.99,459.43,402.19
1325.62,1.20,2.97,552.30,402.45
1325.82,1.20,2.99,518.08,400.64
1326.02,1.19,3.02,498.53,397.31
1326.22,1.21,2.99,454.55,402.19
1326.42,1.20,2.98,430.11,401.55
1326.62,1.19,2.97,405.67,400.89
1326.82,1.22,2.99,439.88,403.74
1327.02,1.21,2.99,356.79,402.19
1327.22,1.20,2.98,332.36,401.55
1327.42,1.20,3.01,391.01,399.75
1327.62,1.20,2.98,415.44,401.55
1327.82,1.20,3.01,366.57,399.75
1328.02,1.19,2.99,400.78,399.09
1328.22,1.21,2.99,381.23,402.19
1328.42,1.19,2.98,376.34,399.99
1328.62,1.21,2.98,464.32,403.10
1328.82,1.20,2.99,439.88,400.64
1329.02,1.21,2.97,425.22,404.01
1329.22,1.21,2.99,430.11,402.19
1329.42,1.18,2.97,454.55,399.32
1329.62,1.19,2.98,430.11,399.99
1329.82,1.21,2.98,430.11,403.10
1330.02,1.20,2.99,464.32,400.64
1330.22,1.21,2.99,454.55,402.19
1330.42,1.20,2.97,386.12,402.45
1330.62,1.21,2.97,405.67,404.01
1330.82,1.20,2.97,366.57,402.45
1331.02,1.21,2.99,366.57,402.19
1331.22,1.21,2.97,415.44,404.01
1331.42,1.21,2.99,405.67,402.19
1331.62,1.22,2.99,342.13,403.74
1331.82,1.20,2.98,366.57,401.55
1332.02,1.21,2.98,547.41,403.10
1332.22,1.19,3.01,464.32,398.20
1332.42,1.22,2.98,371.46,404.65
1332.62,1.18,2.97,395.89,399.32
1332.82,1.21,2.99,410.56,402.19
1333.02,1.19,2.98,420.33,399.99
1333.22,1.20,2.98,395.89,401.55
1333.42,1.19,3.02,420.33,397.31
1333.62,1.19,2.97,400.78,400.89
1333.82,1.20,2.99,405.67,400.64
1334.02,1.20,2.98,356.79,401.55
1334.22,1.21,2.98,361.68,403.10
1334.42,1.19,2.97,400.78,400.89
1334.62,1.21,2.99,420.33,402.19
1334.82,1.21,2.99,596.29,402.19
1335.02,1.20,2.98,513.20,401.55
1335.22,1.19,2.99,371.46,399.09
1335.42,1.19,2.98,381.23,399.99
1335.62,1.21,2.99,381.23,402.19
1335.82,1.20,2.99,405.67,400.64
1336.02,1.21,2.99,361.68,402.19
1336.22,1.21,3.01,410.56,401.29
1336.42,1.21,2.99,371.46,402.19
1336.62,1.20,2.98,347.02,401.55
1336.82,1.20,2.97,366.57,402.45
1337.02,1.21,2.99,376.34,402.19
1337.22,1.19,2.98,351.91,399.99
1337.42,1.20,2.99,386.12,400.64
1337.62,1.19,2.98,322.58,399.99
1337.82,1.21,3.02,327.47,400.40
1338.02,1.19,2.99,366.57,399.09
1338.22,1.21,2.97,454.55,404.01
1338.42,1.20,2.98,395.89,401.55
1338.62,1.19,2.99,571.85,399.09
1338.82,1.21,2.98,420.33,403.10
1339.02,1.18,3.01,347.02,396.64
1339.22,1.20,2.99,400.78,400.64
1339.42,1.20,2.99,332.36,400.64
1339.62,1.21,2.99,351.91,402.19
1339.82,1.21,2.98,449.66,403.10
1340.02,1.18,2.97,371.46,399.32
1340.22,1.21,2.98,351.91,403.10
1340.42,1.19,2.98,361.68,399.99
1340.62,1.21,2.98,415.44,403.10
1340.82,1.20,2.99,361.68,400.64
1341.02,1.22,2.99,361.68,403.74
1341.22,1.21,2.99,351.91,402.19
1341.42,1.20,2.98,347.02,401.55
1341.62,1.20,2.99,356.79,400.64
1341.82,1.20,2.98,351.91,401.55
1342.02,1.20,2.99,293.26,400.64
1342.22,1.21,2.98,288.37,403.10
1342.42,1.22,2.99,405.67,403.74
1342.62,1.21,2.98,395.89,403.10
1342.82,1.19,2.97,508.31,400.89
1343.02,1.19,2.99,474.10,399.09
1343.22,1.19,2.99,400.78,399.09
1343.42,1.21,2.99,537.63,402.19
1343.62,1.21,3.01,337.24,401.29
1343.82,1.21,2.97,273.70,404.01
1344.02,1.21,2.99,366.57,402.19
1344.22,1.20,2.99,513.20,400.64
1344.42,1.22,2.99,542.52,403.74
1344.62,1.18,2.98,347.02,398.42
1344.82,1.20,2.99,381.23,400.64
1345.02,1.19,2.97,342.13,400.89
1345.22,1.20,2.99,332.36,400.64
1345.42,1.19,2.98,366.57,399.99
1345.62,1.20,2.98,356.79,401.55
1345.82,1.19,2.98,400.78,399.99
1346.02,1.20,2.95,415.44,403.37
1346.22,1.22,3.02,356.79,401.94
1346.42,1.19,2.98,518.08,399.99
1346.62,1.21,2.98,430.11,403.10
1346.82,1.22,2.99,430.11,403.74
1347.02,1.20,2.98,376.34,401.55
1347.22,1.21,2.99,503.42,402.19
1347.42,1.22,2.97,723.36,405.56
1347.62,1.21,2.99,777.13,402.19
1347.82,1.19,2.98,522.97,399.99
1348.02,1.21,2.99,430.11,402.19
1348.22,1.19,2.98,371.46,399.99
1348.42,1.21,2.99,361.68,402.19
1348.62,1.19,2.98,420.33,399.99
1348.82,1.19,2.99,430.11,399.09
1349.02,1.20,2.98,449.66,401.55
1349.22,1.22,2.98,478.98,404.65
1349.42,1.20,2.99,439.88,400.64
1349.62,1.19,2.99,591.40,399.09
1349.82,1.21,2.98,435.00,403.10
1350.02,1.18,2.99,469.21,397.53
1350.22,1.20,2.98,606.06,401.55
1350.42,1.22,2.99,425.22,403.74
1350.62,1.20,2.99,542.52,400.64
1350.82,1.21,2.99,454.55,402.19
1351.02,1.21,2.97,444.77,404.01
1351.22,1.20,2.99,606.06,400.64
1351.42,1.19,2.99,474.10,399.09
1351.62,1.21,2.98,469.21,403.10
1351.82,1.19,2.98,483.87,399.99
1352.02,1.21,2.99,478.98,402.19
1352.22,1.22,2.98,410.56,404.65
1352.42,1.21,2.97,435.00,404.01
1352.62,1.21,2.99,444.77,402.19
1352.82,1.19,2.98,449.66,399.99
1353.02,1.20,2.97,381.23,402.45
1353.22,1.19,2.99,386.12,399.09
1353.42,1.21,2.99,444.77,402.19
1353.62,1.19,3.01,562.07,398.20
1353.82,1.21,2.98,420.33,403.10
1354.02,1.21,3.01,488.76,401.29
1354.22,1.19,2.99,659.82,399.09
1354.42,1.21,2.98,610.95,403.10
1354.62,1.21,2.97,527.86,404.01
1354.82,1.20,2.99,488.76,400.64
1355.02,1.19,2.99,444.77,399.09
1355.22,1.22,2.99,444.77,403.74
1355.42,1.19,2.99,449.66,399.09
1355.62,1.19,2.99,478.98,399.09
1355.82,1.21,2.98,498.53,403.10
1356.02,1.19,2.97,454.55,400.89
1356.22,1.20,2.99,488.76,400.64
1356.42,1.19,3.01,420.33,398.20
1356.62,1.20,2.98,449.66,401.55
1356.82,1.20,2.98,464.32,401.55
1357.02,1.19,2.97,425.22,400.89
1357.22,1.21,3.01,444.77,401.29
1357.42,1.18,2.98,400.78,398.42
1357.62,1.21,2.99,630.50,402.19
1357.82,1.20,2.99,586.51,400.64
1358.02,1.20,2.97,493.65,402.45
1358.22,1.21,2.99,503.42,402.19
1358.42,1.20,2.99,645.16,400.64
1358.62,1.21,2.98,439.88,403.10
1358.82,1.21,2.99,522.97,402.19
1359.02,1.22,2.99,415.44,403.74
1359.22,1.19,2.99,488.76,399.09
1359.42,1.18,2.98,483.87,398.42
1359.62,1.21,2.98,498.53,403.10
1359.82,1.19,2.99,571.85,399.09
1360.02,1.22,2.99,503.42,403.74
1360.22,1.20,2.97,483.87,402.45
1360.42,1.21,2.99,508.31,402.19
1360.62,1.20,3.01,483.87,399.75
1360.82,1.22,2.98,542.52,404.65
1361.02,1.20,2.99,635.39,400.64
1361.22,1.19,2.97,635.39,400.89
1361.42,1.21,3.01,547.41,401.29
1361.62,1.19,2.97,615.84,400.89
1361.82,1.21,2.99,625.61,402.19
1362.02,1.19,2.99,547.41,399.09
1362.22,1.21,2.97,601.17,404.01
1362.42,1.21,2.98,630.50,403.10
1362.62,1.19,2.97,415.44,400.89
1362.82,1.19,2.99,405.67,399.09
1363.02,1.20,2.97,381.23,402.45
1363.22,1.22,2.99,449.66,403.74
1363.42,1.20,2.99,459.43,400.64
1363.62,1.21,2.99,454.55,402.19
1363.82,1.21,2.98,449.66,403.10
1364.02,1.20,2.98,410.56,401.55
1364.22,1.21,2.99,386.12,402.19
1364.42,1.19,2.97,449.66,400.89
1364.62,1.21,3.01,400.78,401.29
1364.82,1.18,2.99,444.77,397.53
1365.02,1.21,2.97,493.65,404.01
1365.22,1.19,2.98,449.66,399.99
1365.42,1.22,2.98,478.98,404.65
1365.62,1.20,2.99,518.08,400.64
1365.82,1.21,2.97,547.41,404.01
1366.02,1.21,2.98,478.98,403.10
1366.22,1.20,2.97,625.61,402.45
1366.42,1.21,2.98,522.97,403.10
1366.62,1.19,2.98,518.08,399.99
1366.82,1.21,2.98,488.76,403.10
1367.02,1.21,2.99,537.63,402.19
1367.22,1.21,2.99,513.20,402.19
1367.42,1.20,2.99,532.75,400.64
1367.62,1.20,2.99,557.18,400.64
1367.82,1.21,2.99,703.81,402.19
1368.02,1.20,2.97,581.62,402.45
1368.22,1.22,2.99,640.27,403.74
1368.42,1.19,2.97,532.75,400.89
1368.62,1.19,2.99,547.41,399.09
1368.82,1.21,2.99,464.32,402.19
1369.02,1.21,2.97,508.31,404.01
1369.22,1.20,2.99,478.98,400.64
1369.42,1.21,2.97,483.87,404.01
1369.62,1.21,2.98,498.53,403.10
1369.82,1.20,2.98,430.11,401.55
1370.02,1.21,2.98,498.53,403.10
1370.22,1.19,2.98,522.97,399.99
1370.42,1.21,2.99,459.43,402.19
1370.62,1.21,2.99,527.86,402.19
1370.82,1.20,2.98,493.65,401.55
1371.02,1.20,2.99,454.55,400.64
1371.22,1.20,3.01,439.88,399.75
1371.42,1.21,2.99,478.98,402.19
1371.62,1.18,2.98,449.66,398.42
1371.82,1.21,2.99,474.10,402.19
1372.02,1.21,2.98,635.39,403.10
1372.22,1.21,2.97,620.72,404.01
1372.42,1.22,2.99,537.63,403.74
1372.62,1.19,2.98,469.21,399.99
1372.82,1.20,2.99,625.61,400.64
1373.02,1.21,2.98,698.92,403.10
1373.22,1.19,2.98,474.10,399.99
1373.42,1.18,2.99,483.87,397.53
1373.62,1.21,2.98,547.41,403.10
1373.82,1.21,2.99,571.85,402.19
1374.02,1.19,2.98,630.50,399.99
1374.22,1.22,2.99,606.06,403.74
1374.42,1.21,2.98,581.62,403.10
1374.62,1.20,2.98,522.97,401.55
1374.82,1.19,2.99,508.31,399.09
1375.02,1.21,2.97,508.31,404.01
1375.22,1.21,2.99,527.86,402.19
1375.42,1.20,3.01,508.31,399.75
1375.62,1.22,2.99,557.18,403.74
1375.82,1.19,2.97,513.20,400.89
1376.02,1.21,2.98,532.75,403.10
1376.22,1.19,2.97,542.52,400.89
1376.42,1.20,2.98,527.86,401.55
1376.62,1.20,2.99,464.32,400.64
1376.82,1.19,2.95,498.53,401.80
1377.02,1.22,2.98,537.63,404.65
1377.22,1.19,2.98,508.31,399.99
1377.42,1.21,2.99,620.72,402.19
1377.62,1.21,2.98,654.94,403.10
1377.82,1.20,2.97,562.07,402.45
1378.02,1.21,2.98,527.86,403.10
1378.22,1.19,2.97,513.20,400.89
1378.42,1.22,2.99,474.10,403.74
1378.62,1.20,2.97,469.21,402.45
1378.82,1.21,2.99,469.21,402.19
1379.02,1.21,2.99,439.88,402.19
1379.22,1.21,2.97,449.66,404.01
1379.42,1.19,2.98,439.88,399.99
1379.62,1.19,2.97,459.43,400.89
1379.82,1.21,2.99,444.77,402.19
1380.02,1.19,2.97,439.88,400.89
1380.22,1.20,2.99,444.77,400.64
1380.42,1.19,2.97,410.56,400.89
1380.62,1.22,2.99,410.56,403.74
1380.82,1.19,2.98,498.53,399.99
1381.02,1.21,2.97,439.88,404.01
1381.22,1.19,2.99,454.55,399.09
1381.42,1.19,2.99,420.33,399.09
1381.62,1.21,2.99,435.00,402.19
1381.82,1.20,2.99,469.21,400.64
1382.02,1.21,2.99,444.77,402.19
1382.22,1.19,2.98,493.65,399.99
1382.42,1.21,2.98,503.42,403.10
1382.62,1.19,2.99,478.98,399.09
1382.82,1.21,2.98,508.31,403.10
1383.02,1.20,2.99,454.55,400.64
1383.22,1.20,2.98,425.22,401.55
1383.42,1.18,2.99,439.88,397.53
1383.62,1.19,2.98,454.55,399.99
1383.82,1.21,2.99,454.55,402.19
1384.02,1.21,2.97,435.00,404.01
1384.22,1.21,2.95,444.77,404.93
1384.42,1.22,2.99,435.00,403.74
1384.62,1.20,2.99,415.44,400.64
1384.82,1.20,2.99,410.56,400.64
1385.02,1.20,3.01,420.33,399.75
1385.22,1.21,2.98,435.00,403.10
1385.42,1.19,2.99,425.22,399.09
1385.62,1.20,2.97,439.88,402.45
1385.82,1.20,2.97,464.32,402.45
1386.02,1.19,2.98,474.10,399.99
1386.22,1.21,2.99,439.88,402.19
1386.42,1.19,3.01,420.33,398.20
1386.62,1.21,2.98,464.32,403.10
1386.82,1.19,2.98,420.33,399.99
1387.02,1.21,2.98,420.33,403.10
1387.22,1.20,2.99,410.56,400.64
1387.42,1.21,2.99,454.55,402.19
1387.62,1.21,2.98,439.88,403.10
1387.82,1.19,2.97,435.00,400.89
1388.02,1.20,2.98,464.32,401.55
1388.22,1.19,3.01,425.22,398.20
1388.42,1.22,2.99,488.76,403.74
1388.62,1.21,2.99,454.55,402.19
1388.82,1.18,2.98,444.77,398.42
1389.02,1.22,2.99,513.20,403.74
1389.22,1.19,2.97,483.87,400.89
1389.42,1.21,2.98,420.33,403.10
1389.62,1.21,2.97,430.11,404.01
1389.82,1.20,2.97,425.22,402.45
1390.02,1.21,2.99,435.00,402.19
1390.22,1.18,2.95,508.31,400.23
1390.42,1.20,2.99,537.63,400.64
1390.62,1.21,2.99,518.08,402.19
1390.82,1.21,3.01,459.43,401.29
1391.02,1.19,2.98,464.32,399.99
1391.22,1.18,2.97,464.32,399.32
1391.42,1.20,2.98,498.53,401.55
1391.62,1.19,2.97,508.31,400.89
1391.82,1.21,2.99,508.31,402.19
1392.02,1.20,2.97,469.21,402.45
1392.22,1.21,2.99,493.65,402.19
1392.42,1.19,2.99,469.21,399.09
1392.62,1.20,2.98,503.42,401.55
1392.82,1.22,2.99,498.53,403.74
1393.02,1.19,2.99,474.10,399.09
1393.22,1.20,2.95,513.20,403.37
1393.42,1.19,2.98,508.31,399.99
1393.62,1.20,2.99,522.97,400.64
1393.82,1.21,2.99,469.21,402.19
1394.02,1.19,2.98,478.98,399.99
1394.22,1.21,2.99,454.55,402.19
1394.42,1.21,2.98,464.32,403.10
1394.62,1.22,2.98,444.77,404.65
1394.82,1.19,2.99,449.66,399.09
1395.02,1.19,2.98,405.67,399.99
1395.22,1.20,2.98,449.66,401.55
1395.42,1.18,2.97,435.00,399.32
1395.62,1.22,2.99,474.10,403.74
1395.82,1.19,2.98,459.43,399.99
1396.02,1.20,2.98,444.77,401.55
1396.22,1.21,2.98,478.98,403.10
1396.42,1.20,2.98,444.77,401.55
1396.62,1.20,2.99,459.43,400.64
1396.82,1.21,2.98,430.11,403.10
1397.02,1.21,2.98,444.77,403.10
1397.22,1.22,2.99,410.56,403.74
1397.42,1.21,2.99,415.44,402.19
1397.62,1.22,2.99,439.88,403.74
1397.82,1.20,2.97,435.00,402.45
1398.02,1.22,2.99,444.77,403.74
1398.22,1.19,2.95,522.97,401.80
1398.42,1.20,2.99,449.66,400.64
1398.62,1.19,3.01,430.11,398.20
1398.82,1.22,2.99,430.11,403.74
1399.02,1.21,2.99,410.56,402.19
1399.22,1.20,2.98,405.67,401.55
1399.42,1.19,2.99,420.33,399.09
1399.62,1.19,2.97,425.22,400.89
1399.82,1.21,2.99,405.67,402.19
1400.02,1.19,2.97,391.01,400.89
1400.22,1.20,2.98,474.10,401.55
1400.42,1.21,2.98,444.77,403.10
1400.62,1.21,2.99,459.43,402.19
1400.82,1.22,2.98,518.08,404.65
1401.02,1.19,2.97,532.75,400.89
1401.22,1.21,2.99,508.31,402.19
1401.42,1.19,2.99,493.65,399.09
1401.62,1.20,2.98,435.00,401.55
1401.82,1.21,2.99,464.32,402.19
1402.02,1.20,2.99,474.10,400.64
1402.22,1.22,2.99,474.10,403.74
1402.42,1.20,2.97,454.55,402.45
1402.62,1.20,2.97,454.55,402.45
1402.82,1.21,2.99,459.43,402.19
1403.02,1.21,2.99,454.55,402.19
1403.22,1.21,2.98,449.66,403.10
1403.42,1.18,2.98,454.55,398.42
1403.62,1.21,2.99,444.77,402.19
1403.82,1.21,2.98,449.66,403.10
1404.02,1.20,2.99,518.08,400.64
1404.22,1.21,2.99,459.43,402.19
1404.42,1.21,2.98,430.11,403.10
1404.62,1.21,2.99,444.77,402.19
1404.82,1.20,2.99,410.56,400.64
1405.02,1.20,2.99,410.56,400.64
1405.22,1.19,2.99,430.11,399.09
1405.42,1.20,2.98,420.33,401.55
1405.62,1.22,3.02,425.22,401.94
1405.82,1.18,2.97,439.88,399.32
1406.02,1.21,2.99,464.32,402.19
1406.22,1.21,3.01,449.66,401.29
1406.42,1.20,2.99,581.62,400.64
1406.62,1.21,2.99,464.32,402.19
1406.82,1.19,2.97,469.21,400.89
1407.02,1.20,2.99,478.98,400.64
1407.22,1.21,2.99,459.43,402.19
1407.42,1.20,2.98,488.76,401.55
1407.62,1.20,2.97,478.98,402.45
1407.82,1.20,2.97,444.77,402.45
1408.02,1.21,2.98,459.43,403.10
1408.22,1.19,2.98,464.32,399.99
1408.42,1.21,2.99,464.32,402.19
1408.62,1.19,2.99,459.43,399.09
1408.82,1.22,2.99,454.55,403.74
1409.02,1.22,2.99,454.55,403.74
1409.22,1.21,2.98,459.43,403.10
1409.42,1.21,2.98,478.98,403.10
1409.62,1.19,2.99,439.88,399.09
1409.82,1.21,2.99,420.33,402.19
1410.02,1.19,3.01,415.44,398.20
1410.22,1.20,2.99,444.77,400.64
1410.42,1.20,2.99,410.56,400.64
1410.62,1.22,2.98,425.22,404.65
1410.82,1.21,2.99,449.66,402.19
1411.02,1.19,2.97,420.33,400.89
1411.22,1.21,2.99,464.32,402.19
1411.42,1.20,2.97,444.77,402.45
1411.62,1.20,2.99,430.11,400.64
1411.82,1.21,2.98,444.77,403.10
1412.02,1.21,2.97,405.67,404.01
1412.22,1.21,2.99,386.12,402.19
1412.42,1.19,2.97,371.46,400.89
1412.62,1.19,2.99,425.22,399.09
1412.82,1.19,2.98,459.43,399.99
1413.02,1.20,2.99,503.42,400.64
1413.22,1.21,2.99,474.10,402.19
1413.42,1.21,2.98,449.66,403.10
1413.62,1.22,2.99,454.55,403.74
1413.82,1.19,2.98,449.66,399.99
1414.02,1.20,2.99,464.32,400.64
1414.22,1.20,2.98,483.87,401.55
1414.42,1.21,2.98,498.53,403.10
1414.62,1.20,2.99,503.42,400.64
1414.82,1.20,2.98,474.10,401.55
1415.02,1.20,2.99,444.77,400.64
1415.22,1.19,2.99,478.98,399.09
1415.42,1.22,2.99,474.10,403.74
1415.62,1.19,2.97,474.10,400.89
1415.82,1.21,2.99,483.87,402.19
1416.02,1.19,2.99,508.31,399.09
1416.22,1.21,2.97,469.21,404.01
1416.42,1.22,2.99,464.32,403.74
1416.62,1.21,2.99,435.00,402.19
1416.82,1.20,2.99,459.43,400.64
1417.02,1.18,2.97,435.00,399.32
1417.22,1.21,2.99,474.10,402.19
1417.42,1.19,2.99,430.11,399.09
1417.62,1.21,2.99,449.66,402.19
1417.82,1.20,2.99,444.77,400.64
1418.02,1.21,2.97,469.21,404.01
1418.22,1.22,2.98,469.21,404.65
1418.42,1.21,2.98,425.22,403.10
1418.62,1.20,2.99,425.22,400.64
1418.82,1.20,2.99,425.22,400.64
1419.02,1.21,3.01,415.44,401.29
1419.22,1.21,2.98,444.77,403.10
1419.42,1.19,2.98,444.77,399.99
1419.62,1.21,3.01,420.33,401.29
1419.82,1.19,2.97,420.33,400.89
1420.02,1.20,2.99,425.22,400.64
1420.22,1.20,3.01,415.44,399.75
1420.42,1.18,2.99,454.55,397.53
1420.62,1.20,2.98,474.10,401.55
1420.82,1.22,2.99,503.42,403.74
1421.02,1.20,2.99,464.32,400.64
1421.22,1.20,2.97,474.10,402.45
1421.42,1.20,2.99,493.65,400.64
1421.62,1.19,2.98,454.55,399.99
1421.82,1.20,2.99,444.77,400.64
1422.02,1.21,2.99,449.66,402.19
1422.22,1.19,2.97,439.88,400.89
1422.42,1.20,2.99,430.11,400.64
1422.62,1.20,2.98,430.11,401.55
1422.82,1.21,2.99,430.11,402.19
1423.02,1.19,2.99,488.76,399.09
1423.22,1.21,2.99,444.77,402.19
1423.42,1.19,2.98,444.77,399.99
1423.62,1.22,2.98,444.77,404.65
1423.82,1.21,2.99,449.66,402.19
1424.02,1.19,2.97,459.43,400.89
1424.22,1.21,2.99,454.55,402.19
1424.42,1.19,2.99,425.22,399.09
1424.62,1.20,2.99,420.33,400.64
1424.82,1.19,2.98,449.66,399.99
1425.02,1.21,2.98,425.22,403.10
1425.22,1.19,2.99,435.00,399.09
1425.42,1.21,2.98,488.76,403.10
1425.62,1.19,2.98,459.43,399.99
1425.82,1.20,2.98,420.33,401.55
1426.02,1.21,2.99,439.88,402.19
1426.22,1.21,2.97,435.00,404.01
1426.42,1.20,2.99,439.88,400.64
1426.62,1.20,2.99,439.88,400.64
1426.82,1.22,2.99,469.21,403.74
1427.02,1.21,3.01,469.21,401.29
1427.22,1.20,2.99,493.65,400.64
1427.42,1.22,2.98,454.55,404.65
1427.62,1.21,2.97,469.21,404.01
1427.82,1.21,2.99,439.88,402.19
1428.02,1.19,2.98,430.11,399.99
1428.22,1.21,2.98,415.44,403.10
1428.42,1.21,2.99,410.56,402.19
1428.62,1.21,2.97,420.33,404.01
1428.82,1.20,2.99,381.23,400.64
1429.02,1.19,2.98,410.56,399.99
1429.22,1.19,2.98,410.56,399.99
1429.42,1.19,2.97,439.88,400.89
1429.62,1.21,2.99,459.43,402.19
1429.82,1.19,2.98,464.32,399.99
1430.02,1.20,2.99,444.77,400.64
1430.22,1.19,2.98,405.67,399.99
1430.42,1.20,2.98,425.22,401.55
1430.62,1.19,2.98,400.78,399.99
1430.82,1.18,2.97,435.00,399.32
1431.02,1.22,2.99,435.00,403.74
1431.22,1.21,2.97,454.55,404.01
1431.42,1.22,2.98,459.43,404.65
1431.62,1.20,2.98,459.43,401.55
1431.82,1.20,2.97,454.55,402.45
1432.02,1.22,2.99,454.55,403.74
1432.22,1.19,2.98,435.00,399.99
1432.42,1.20,2.99,420.33,400.64
1432.62,1.18,2.98,464.32,398.42
1432.82,1.21,2.99,454.55,402.19
1433.02,1.18,2.98,435.00,398.42
1433.22,1.21,2.98,439.88,403.10
1433.42,1.22,2.99,444.77,403.74
1433.62,1.20,2.99,498.53,400.64
1433.82,1.22,3.02,493.65,401.94
1434.02,1.19,2.98,444.77,399.99
1434.22,1.21,2.99,493.65,402.19
1434.42,1.19,2.98,459.43,399.99
1434.62,1.20,2.98,469.21,401.55
1434.82,1.18,3.02,439.88,395.76
1435.02,1.20,2.99,444.77,400.64
1435.22,1.20,2.99,469.21,400.64
1435.42,1.19,2.97,444.77,400.89
1435.62,1.21,2.99,444.77,402.19
1435.82,1.20,2.98,410.56,401.55
1436.02,1.20,2.99,454.55,400.64
1436.22,1.20,3.01,435.00,399.75
1436.42,1.21,2.99,415.44,402.19
1436.62,1.20,2.99,420.33,400.64
1436.82,1.19,2.98,400.78,399.99
1437.02,1.22,2.99,430.11,403.74
1437.22,1.19,2.99,469.21,399.09
1437.42,1.21,2.99,395.89,402.19
1437.62,1.19,2.97,410.56,400.89
1437.82,1.20,2.99,454.55,400.64
1438.02,1.20,2.99,415.44,400.64
1438.22,1.19,2.98,459.43,399.99
1438.42,1.19,3.01,439.88,398.20
1438.62,1.19,2.97,454.55,400.89
1438.82,1.22,2.99,425.22,403.74
1439.02,1.21,2.97,405.67,404.01
1439.22,1.21,2.98,410.56,403.10
1439.42,1.21,3.01,415.44,401.29
1439.62,1.21,2.99,410.56,402.19
1439.82,1.19,2.98,439.88,399.99
1440.02,1.20,2.99,410.56,400.64
1440.22,1.19,2.98,366.57,399.99
1440.42,1.20,2.98,395.89,401.55
1440.62,1.20,2.97,420.33,402.45
1440.82,1.19,2.99,381.23,399.09
1441.02,1.21,2.97,386.12,404.01
1441.22,1.19,2.98,410.56,399.99
1441.42,1.21,2.98,391.01,403.10
1441.62,1.19,2.98,415.44,399.99
1441.82,1.22,2.97,454.55,405.56
1442.02,1.22,3.01,435.00,402.84
1442.22,1.20,2.99,474.10,400.64
1442.42,1.20,2.98,439.88,401.55
1442.62,1.22,2.98,474.10,404.65
1442.82,1.21,2.98,474.10,403.10
1443.02,1.19,2.99,449.66,399.09
1443.22,1.20,2.97,410.56,402.45
1443.42,1.21,2.98,400.78,403.10
1443.62,1.18,2.98,420.33,398.42
1443.82,1.22,2.99,425.22,403.74
1444.02,1.20,2.98,444.77,401.55
1444.22,1.20,2.99,405.67,400.64
1444.42,1.19,2.98,410.56,399.99
1444.62,1.21,2.98,395.89,403.10
1444.82,1.19,2.98,410.56,399.99
1445.02,1.21,2.99,415.44,402.19
1445.22,1.21,2.99,425.22,402.19
1445.42,1.20,2.97,386.12,402.45
1445.62,1.21,2.98,400.78,403.10
1445.82,1.19,2.98,391.01,399.99
1446.02,1.20,2.99,449.66,400.64
1446.22,1.22,2.99,444.77,403.74
1446.42,1.21,2.99,444.77,402.19
1446.62,1.19,3.01,405.67,398.20
1446.82,1.20,2.98,415.44,401.55
1447.02,1.21,2.98,400.78,403.10
1447.22,1.19,2.97,391.01,400.89
1447.42,1.21,2.99,420.33,402.19
1447.62,1.20,2.98,386.12,401.55
1447.82,1.21,2.99,395.89,402.19
1448.02,1.19,2.98,391.01,399.99
1448.22,1.21,2.99,410.56,402.19
1448.42,1.19,2.98,420.33,399.99
1448.62,1.20,2.99,444.77,400.64
1448.82,1.19,2.98,405.67,399.99
1449.02,1.20,2.98,439.88,401.55
1449.22,1.21,2.98,454.55,403.10
1449.42,1.19,2.99,430.11,399.09
1449.62,1.22,2.99,430.11,403.74
1449.82,1.19,2.98,439.88,399.99
1450.02,1.21,2.98,430.11,403.10
1450.22,1.19,2.99,430.11,399.09
1450.42,1.22,2.98,420.33,404.65
1450.62,1.19,2.99,415.44,399.09
1450.82,1.20,2.99,444.77,400.64
1451.02,1.20,2.98,420.33,401.55
1451.22,1.20,2.97,405.67,402.45
1451.42,1.21,2.98,410.56,403.10
1451.62,1.20,2.98,386.12,401.55
1451.82,1.22,2.99,400.78,403.74
1452.02,1.20,2.99,391.01,400.64
1452.22,1.21,2.99,395.89,402.19
1452.42,1.19,2.99,410.56,399.09
1452.62,1.20,2.97,435.00,402.45
1452.82,1.21,2.99,405.67,402.19
