# material: Nylon PA6
# geometry: cyl cir 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 096
# operator: Akila
# start_time: 2025-12-17 10:35:06
# notes: Default feed speeds; less material inside.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
267.62,2.01,5.02,234.60,400.32
267.82,2.02,5.02,254.15,401.25
268.02,2.03,5.02,263.93,402.17
268.22,2.00,5.01,273.70,399.93
268.42,2.02,5.02,273.70,401.25
268.62,2.02,5.02,283.48,401.25
268.82,2.01,5.02,273.70,400.32
269.02,2.00,5.02,273.70,399.39
269.22,2.02,5.02,263.93,401.25
269.42,2.02,5.03,263.93,400.71
269.62,2.02,5.02,273.70,401.25
269.82,2.01,5.01,263.93,400.86
270.02,2.01,5.01,283.48,400.86
270.22,2.00,5.02,263.93,399.39
270.42,2.02,5.02,263.93,401.25
270.62,2.01,5.02,283.48,400.32
270.82,2.01,5.02,254.15,400.32
271.02,2.02,5.02,254.15,401.25
271.22,2.02,5.02,254.15,401.25
271.42,2.02,5.02,244.38,401.25
271.62,2.01,5.02,254.15,400.32
271.82,2.02,5.02,263.93,401.25
272.02,2.02,5.01,273.70,401.78
272.22,2.00,5.01,244.38,399.93
272.42,2.01,5.01,263.93,400.86
272.62,2.01,4.99,263.93,401.39
272.82,2.01,5.02,234.60,400.32
273.02,2.01,5.02,273.70,400.32
273.22,2.02,5.02,263.93,401.25
273.42,2.02,5.02,273.70,401.25
273.62,2.02,5.02,273.70,401.25
273.82,2.01,5.02,254.15,400.32
274.02,2.01,5.02,273.70,400.32
274.22,2.01,5.03,254.15,399.79
274.42,2.02,5.02,273.70,401.25
274.62,2.02,5.02,283.48,401.25
274.82,2.02,5.03,273.70,400.71
275.02,2.02,5.02,273.70,401.25
275.22,2.03,5.02,273.70,402.17
275.42,2.02,5.02,283.48,401.25
275.62,2.01,5.02,293.26,400.32
275.82,2.02,5.01,283.48,401.78
276.02,2.02,5.02,303.03,401.25
276.22,2.00,5.02,293.26,399.39
276.42,2.02,5.02,283.48,401.25
276.62,2.02,5.01,303.03,401.78
276.82,2.01,5.01,303.03,400.86
277.02,2.01,5.02,303.03,400.32
277.22,2.01,5.01,273.70,400.86
277.42,2.02,5.02,283.48,401.25
277.62,2.01,5.02,293.26,400.32
277.82,2.01,5.02,263.93,400.32
278.02,2.00,5.02,254.15,399.39
278.22,2.00,5.02,254.15,399.39
278.42,2.02,5.02,254.15,401.25
278.62,2.01,5.01,283.48,400.86
278.82,2.01,5.02,263.93,400.32
279.02,2.01,5.02,283.48,400.32
279.22,2.01,5.02,283.48,400.32
279.42,2.02,5.02,293.26,401.25
279.62,2.00,5.02,273.70,399.39
279.82,2.02,5.01,283.48,401.78
280.02,2.02,5.02,283.48,401.25
280.22,2.00,5.02,273.70,399.39
280.42,2.02,5.02,273.70,401.25
280.62,2.01,5.01,303.03,400.86
280.82,2.02,5.02,283.48,401.25
281.02,2.01,5.02,273.70,400.32
281.22,2.02,5.02,293.26,401.25
281.42,2.02,5.02,312.81,401.25
281.62,2.00,5.02,303.03,399.39
281.82,2.02,5.02,342.13,401.25
282.02,2.01,5.01,322.58,400.86
282.22,2.01,5.02,351.91,400.32
282.42,2.02,5.02,322.58,401.25
282.62,2.01,5.01,312.81,400.86
282.82,2.02,5.01,332.36,401.78
283.02,2.01,5.02,293.26,400.32
283.22,2.02,5.02,322.58,401.25
283.42,2.02,5.02,322.58,401.25
283.62,2.00,5.01,322.58,399.93
283.82,2.01,5.01,332.36,400.86
284.02,2.01,5.01,303.03,400.86
284.22,2.02,5.02,342.13,401.25
284.42,2.01,5.01,312.81,400.86
284.62,2.02,5.02,303.03,401.25
284.82,2.02,5.01,322.58,401.78
285.02,2.02,5.02,312.81,401.25
285.22,2.01,5.01,342.13,400.86
285.42,2.02,5.03,312.81,400.71
285.62,2.02,5.01,322.58,401.78
285.82,2.02,5.02,332.36,401.25
286.02,2.00,5.02,293.26,399.39
286.22,2.01,5.02,322.58,400.32
286.42,2.02,5.01,322.58,401.78
286.62,2.00,5.01,332.36,399.93
286.82,2.02,5.02,322.58,401.25
287.02,2.01,5.01,283.48,400.86
287.22,2.01,5.01,293.26,400.86
287.42,2.02,5.02,283.48,401.25
287.62,2.01,5.01,293.26,400.86
287.82,2.03,5.02,312.81,402.17
288.02,2.01,5.01,293.26,400.86
288.22,2.02,5.02,303.03,401.25
288.42,2.02,5.02,303.03,401.25
288.62,2.01,5.01,303.03,400.86
288.82,2.01,5.02,303.03,400.32
289.02,2.02,5.02,273.70,401.25
289.22,2.02,5.02,303.03,401.25
289.42,2.02,5.02,332.36,401.25
289.62,2.01,5.01,322.58,400.86
289.82,2.01,4.99,332.36,401.39
290.02,2.01,5.02,342.13,400.32
290.22,2.01,5.02,322.58,400.32
290.42,2.00,5.01,332.36,399.93
290.62,2.01,5.01,332.36,400.86
290.82,2.02,5.02,303.03,401.25
291.02,2.02,5.02,303.03,401.25
291.22,2.01,5.02,293.26,400.32
291.42,2.02,5.02,312.81,401.25
291.62,2.02,5.02,293.26,401.25
291.82,2.02,5.02,303.03,401.25
292.02,2.00,5.01,312.81,399.93
292.22,2.02,5.02,303.03,401.25
292.42,2.01,5.02,303.03,400.32
292.62,2.00,5.01,312.81,399.93
292.82,2.02,5.01,303.03,401.78
293.02,2.01,5.01,293.26,400.86
293.22,2.02,5.02,303.03,401.25
293.42,2.02,5.02,273.70,401.25
293.62,2.01,5.02,273.70,400.32
293.82,2.01,5.02,312.81,400.32
294.02,2.00,5.02,312.81,399.39
294.22,2.01,5.02,303.03,400.32
294.42,2.01,5.02,312.81,400.32
294.62,2.01,5.01,283.48,400.86
294.82,2.02,5.02,303.03,401.25
295.02,2.01,5.01,283.48,400.86
295.22,2.02,5.01,303.03,401.78
295.42,2.02,5.01,332.36,401.78
295.62,2.01,5.01,342.13,400.86
295.82,2.01,5.02,303.03,400.32
296.02,2.02,5.01,332.36,401.78
296.22,2.03,5.02,332.36,402.17
296.42,2.01,5.02,322.58,400.32
296.62,2.01,5.02,332.36,400.32
296.82,2.02,5.02,342.13,401.25
297.02,2.01,5.02,342.13,400.32
297.22,2.03,5.02,332.36,402.17
297.42,2.01,5.02,342.13,400.32
297.62,2.01,5.01,332.36,400.86
297.82,2.01,5.02,342.13,400.32
298.02,2.01,5.01,391.01,400.86
298.22,2.02,5.02,342.13,401.25
298.42,2.02,5.02,351.91,401.25
298.62,2.03,5.02,361.68,402.17
298.82,2.02,5.02,332.36,401.25
299.02,2.01,5.02,361.68,400.32
299.22,2.02,5.02,351.91,401.25
299.42,2.02,5.01,351.91,401.78
299.62,2.02,5.02,371.46,401.25
299.82,2.00,5.03,332.36,398.86
300.02,2.01,5.01,351.91,400.86
300.22,2.02,5.02,332.36,401.25
300.42,2.01,5.02,322.58,400.32
300.62,2.02,5.02,342.13,401.25
300.82,2.00,5.01,312.81,399.93
301.02,2.02,5.02,332.36,401.25
301.22,2.03,5.02,303.03,402.17
301.42,2.02,5.01,312.81,401.78
301.62,2.02,5.02,303.03,401.25
301.82,2.01,5.02,283.48,400.32
302.02,2.01,5.02,283.48,400.32
302.22,2.01,5.02,303.03,400.32
302.42,2.01,5.02,303.03,400.32
302.62,2.02,5.02,322.58,401.25
302.82,2.01,5.02,312.81,400.32
303.02,2.03,5.02,322.58,402.17
303.22,2.01,5.02,332.36,400.32
303.42,2.02,5.01,322.58,401.78
303.62,2.02,5.02,332.36,401.25
303.82,2.00,5.01,293.26,399.93
304.02,2.01,5.02,322.58,400.32
304.22,2.01,5.02,322.58,400.32
304.42,2.00,5.01,322.58,399.93
304.62,2.01,5.02,332.36,400.32
304.82,2.01,5.01,332.36,400.86
305.02,2.01,5.02,312.81,400.32
305.22,2.01,5.02,342.13,400.32
305.42,2.02,5.01,322.58,401.78
305.62,2.03,5.02,312.81,402.17
305.82,2.00,5.01,322.58,399.93
306.02,2.01,5.02,342.13,400.32
306.22,2.02,5.01,332.36,401.78
306.42,2.02,5.02,303.03,401.25
306.62,2.01,5.03,312.81,399.79
306.82,2.02,5.01,322.58,401.78
307.02,2.02,5.02,322.58,401.25
307.22,2.01,5.02,322.58,400.32
307.42,2.02,5.01,322.58,401.78
307.62,2.02,5.01,342.13,401.78
307.82,2.01,5.02,332.36,400.32
308.02,2.02,5.02,351.91,401.25
308.22,2.01,5.01,342.13,400.86
308.42,2.02,5.02,342.13,401.25
308.62,2.01,5.02,332.36,400.32
308.82,2.02,5.02,342.13,401.25
309.02,2.02,5.01,342.13,401.78
309.22,2.02,5.02,332.36,401.25
309.42,2.02,5.02,322.58,401.25
309.62,2.00,5.02,351.91,399.39
309.82,2.02,5.02,332.36,401.25
310.02,2.00,4.99,312.81,400.46
310.22,2.02,5.01,332.36,401.78
310.42,1.99,5.01,322.58,399.00
310.62,2.01,5.01,312.81,400.86
310.82,2.02,5.02,332.36,401.25
311.02,2.00,5.01,342.13,399.93
311.22,2.03,5.02,381.23,402.17
311.42,2.02,5.02,371.46,401.25
311.62,2.01,5.01,371.46,400.86
311.82,2.02,5.02,361.68,401.25
312.02,2.02,5.02,351.91,401.25
312.22,2.01,5.02,371.46,400.32
312.42,2.01,5.02,361.68,400.32
312.62,2.02,5.02,361.68,401.25
312.82,2.02,5.02,361.68,401.25
313.02,2.01,5.02,371.46,400.32
313.22,2.02,5.02,361.68,401.25
313.42,2.01,5.02,351.91,400.32
313.62,2.02,5.02,351.91,401.25
313.82,2.01,5.01,381.23,400.86
314.02,2.01,5.02,361.68,400.32
314.22,2.02,5.02,361.68,401.25
314.42,2.02,5.02,391.01,401.25
314.62,2.01,5.02,381.23,400.32
314.82,2.00,5.02,381.23,399.39
315.02,2.02,5.03,410.56,400.71
315.22,2.01,5.01,410.56,400.86
315.42,2.02,5.01,400.78,401.78
315.62,2.02,5.02,410.56,401.25
315.82,2.03,5.01,400.78,402.71
316.02,2.02,5.02,391.01,401.25
316.22,2.00,5.01,391.01,399.93
316.42,2.02,5.02,420.33,401.25
316.62,2.01,5.02,420.33,400.32
316.82,2.02,5.01,430.11,401.78
317.02,2.02,5.02,439.88,401.25
317.22,2.01,5.01,400.78,400.86
317.42,2.03,5.02,430.11,402.17
317.62,2.02,5.01,391.01,401.78
317.82,2.02,5.01,420.33,401.78
318.02,2.02,5.03,410.56,400.71
318.22,2.02,5.02,381.23,401.25
318.42,2.01,5.02,410.56,400.32
318.62,2.01,5.01,391.01,400.86
318.82,2.02,5.02,430.11,401.25
319.02,2.02,5.01,430.11,401.78
319.22,2.02,5.02,410.56,401.25
319.42,2.02,5.02,449.66,401.25
319.62,2.01,5.02,430.11,400.32
319.82,2.02,5.02,459.43,401.25
320.02,2.03,5.02,459.43,402.17
320.22,2.02,5.02,478.98,401.25
320.42,2.02,5.02,449.66,401.25
320.62,2.00,5.01,449.66,399.93
320.82,2.02,5.02,430.11,401.25
321.02,2.02,5.02,449.66,401.25
321.22,2.01,5.01,420.33,400.86
321.42,2.02,5.01,410.56,401.78
321.62,2.01,5.02,400.78,400.32
321.82,2.03,5.02,420.33,402.17
322.02,2.02,5.02,420.33,401.25
322.22,2.02,5.02,449.66,401.25
322.42,2.01,5.02,420.33,400.32
322.62,2.01,4.99,420.33,401.39
322.82,2.02,5.02,469.21,401.25
323.02,2.02,5.02,478.98,401.25
323.22,2.02,5.02,449.66,401.25
323.42,2.02,5.02,459.43,401.25
323.62,2.01,5.02,469.21,400.32
323.82,2.01,5.02,469.21,400.32
324.02,2.03,5.01,439.88,402.71
324.22,2.02,5.02,469.21,401.25
324.42,2.02,5.02,459.43,401.25
324.62,2.02,5.02,459.43,401.25
324.82,2.00,5.01,449.66,399.93
325.02,2.00,5.02,449.66,399.39
325.22,2.02,5.02,488.76,401.25
325.42,2.00,5.02,459.43,399.39
325.62,2.01,5.02,459.43,400.32
325.82,2.01,5.02,430.11,400.32
326.02,2.02,5.01,430.11,401.78
326.22,2.01,5.02,439.88,400.32
326.42,2.01,5.01,439.88,400.86
326.62,2.02,5.02,449.66,401.25
326.82,2.01,5.02,439.88,400.32
327.02,2.00,5.02,439.88,399.39
327.22,2.03,5.02,439.88,402.17
327.42,2.00,5.01,430.11,399.93
327.62,2.02,5.02,469.21,401.25
327.82,2.00,4.99,439.88,400.46
328.02,2.02,5.01,439.88,401.78
328.22,2.02,5.02,449.66,401.25
328.42,2.02,5.01,420.33,401.78
328.62,2.01,5.02,459.43,400.32
328.82,2.00,5.01,439.88,399.93
329.02,2.01,5.02,498.53,400.32
329.22,2.02,5.02,449.66,401.25
329.42,2.01,5.01,459.43,400.86
329.62,2.02,5.01,430.11,401.78
329.82,2.01,5.02,420.33,400.32
330.02,2.02,5.02,430.11,401.25
330.22,2.02,5.02,439.88,401.25
330.42,2.01,5.01,449.66,400.86
330.62,2.02,5.01,410.56,401.78
330.82,2.01,5.01,420.33,400.86
331.02,2.01,5.03,420.33,399.79
331.22,2.01,5.01,381.23,400.86
331.42,2.01,5.01,381.23,400.86
331.62,2.02,5.02,400.78,401.25
331.82,2.01,5.01,381.23,400.86
332.02,2.02,5.02,400.78,401.25
332.22,2.02,5.01,400.78,401.78
332.42,2.03,5.03,430.11,401.63
332.62,2.02,5.02,400.78,401.25
332.82,2.02,5.01,410.56,401.78
333.02,2.02,5.02,459.43,401.25
333.22,2.01,5.02,430.11,400.32
333.42,2.01,5.02,430.11,400.32
333.62,2.02,5.02,430.11,401.25
333.82,2.00,5.02,430.11,399.39
334.02,2.02,5.02,439.88,401.25
334.22,2.01,5.01,430.11,400.86
334.42,2.02,5.02,439.88,401.25
334.62,2.01,5.02,400.78,400.32
334.82,2.01,5.01,430.11,400.86
335.02,2.02,5.02,410.56,401.25
335.22,2.00,5.02,430.11,399.39
335.42,2.02,5.02,420.33,401.25
335.62,2.02,5.01,420.33,401.78
335.82,2.01,5.02,420.33,400.32
336.02,2.02,5.02,391.01,401.25
336.22,2.02,5.02,391.01,401.25
336.42,2.02,5.02,381.23,401.25
336.62,2.01,5.03,351.91,399.79
336.82,2.02,5.02,400.78,401.25
337.02,2.01,5.02,371.46,400.32
337.22,2.01,5.02,391.01,400.32
337.42,2.01,5.02,400.78,400.32
337.62,2.02,5.01,391.01,401.78
337.82,2.02,5.02,410.56,401.25
338.02,2.02,5.01,391.01,401.78
338.22,2.01,5.02,391.01,400.32
338.42,2.02,5.02,361.68,401.25
338.62,2.03,5.02,371.46,402.17
338.82,2.02,5.02,351.91,401.25
339.02,2.01,5.01,371.46,400.86
339.22,2.02,5.02,361.68,401.25
339.42,2.02,5.03,351.91,400.71
339.62,2.01,5.02,361.68,400.32
339.82,2.00,5.01,351.91,399.93
340.02,2.02,5.02,342.13,401.25
340.22,2.02,5.02,391.01,401.25
340.42,2.02,5.01,361.68,401.78
340.62,2.01,5.02,351.91,400.32
340.82,2.00,5.02,332.36,399.39
341.02,2.02,5.02,332.36,401.25
341.22,2.01,5.02,322.58,400.32
341.42,2.02,5.02,322.58,401.25
341.62,2.02,5.02,342.13,401.25
341.82,2.01,5.02,342.13,400.32
342.02,2.02,5.01,361.68,401.78
342.22,2.02,5.02,361.68,401.25
342.42,2.02,5.01,361.68,401.78
342.62,2.00,5.02,371.46,399.39
342.82,2.01,5.01,322.58,400.86
343.02,2.02,5.02,351.91,401.25
343.22,2.01,5.01,342.13,400.86
343.42,2.01,5.01,351.91,400.86
343.62,2.03,5.02,332.36,402.17
343.82,2.01,5.01,351.91,400.86
344.02,2.02,5.02,342.13,401.25
344.22,2.00,5.01,342.13,399.93
344.42,2.01,5.02,391.01,400.32
344.62,2.02,5.01,391.01,401.78
344.82,2.02,5.02,361.68,401.25
345.02,2.01,5.02,361.68,400.32
345.22,2.02,5.01,391.01,401.78
345.42,2.02,5.02,420.33,401.25
345.62,2.01,5.01,478.98,400.86
345.82,2.02,5.02,420.33,401.25
346.02,2.01,5.01,391.01,400.86
346.22,2.02,5.02,410.56,401.25
346.42,2.01,5.02,361.68,400.32
346.62,2.01,5.01,371.46,400.86
346.82,2.02,5.02,400.78,401.25
347.02,2.02,5.02,371.46,401.25
347.22,2.02,5.02,391.01,401.25
347.42,2.02,5.02,400.78,401.25
347.62,2.02,5.02,381.23,401.25
347.82,2.02,5.02,420.33,401.25
348.02,2.01,5.01,420.33,400.86
348.22,2.02,5.02,430.11,401.25
348.42,2.00,5.01,400.78,399.93
348.62,2.02,5.02,430.11,401.25
348.82,2.01,5.02,410.56,400.32
349.02,2.01,5.01,400.78,400.86
349.22,2.03,5.03,410.56,401.63
349.42,2.02,5.01,391.01,401.78
349.62,2.02,5.02,361.68,401.25
349.82,2.02,5.01,351.91,401.78
350.02,2.03,5.02,332.36,402.17
350.22,2.02,5.02,342.13,401.25
350.42,2.02,5.02,361.68,401.25
350.62,2.02,5.02,361.68,401.25
350.82,2.01,5.02,351.91,400.32
351.02,2.02,5.02,332.36,401.25
351.22,2.01,5.02,322.58,400.32
351.42,2.01,5.01,303.03,400.86
351.62,2.01,5.02,322.58,400.32
351.82,2.01,5.01,303.03,400.86
352.02,2.02,5.02,312.81,401.25
352.22,2.01,5.01,322.58,400.86
352.42,2.02,5.02,312.81,401.25
352.62,2.02,5.01,293.26,401.78
352.82,2.02,5.01,283.48,401.78
353.02,2.00,5.01,283.48,399.93
353.22,2.01,5.02,293.26,400.32
353.42,2.03,5.02,312.81,402.17
353.62,2.00,5.01,322.58,399.93
353.82,2.02,5.02,312.81,401.25
354.02,2.00,5.01,273.70,399.93
354.22,2.01,5.02,293.26,400.32
354.42,2.02,5.02,293.26,401.25
354.62,2.00,5.01,293.26,399.93
354.82,2.01,5.02,312.81,400.32
355.02,2.01,5.01,312.81,400.86
355.22,2.02,5.02,303.03,401.25
355.42,2.02,5.02,303.03,401.25
355.62,2.02,5.01,303.03,401.78
355.82,2.03,5.02,293.26,402.17
356.02,2.01,5.02,312.81,400.32
356.22,2.02,5.02,293.26,401.25
356.42,2.03,5.02,283.48,402.17
356.62,2.02,5.02,322.58,401.25
356.82,2.02,5.02,322.58,401.25
357.02,2.02,5.02,303.03,401.25
357.22,2.02,5.02,322.58,401.25
357.42,2.01,5.01,283.48,400.86
357.62,2.03,5.02,342.13,402.17
357.82,2.02,5.01,342.13,401.78
358.02,2.01,5.01,342.13,400.86
358.22,2.03,5.03,322.58,401.63
358.42,2.02,5.01,312.81,401.78
358.62,2.02,5.02,322.58,401.25
358.82,2.01,5.02,293.26,400.32
359.02,2.02,5.01,322.58,401.78
359.22,2.02,5.02,332.36,401.25
359.42,2.00,5.02,303.03,399.39
359.62,2.02,5.02,332.36,401.25
359.82,2.01,5.01,322.58,400.86
360.02,2.01,5.02,322.58,400.32
360.22,2.02,5.02,312.81,401.25
360.42,2.01,5.02,312.81,400.32
360.62,2.02,5.02,322.58,401.25
360.82,2.00,5.02,312.81,399.39
361.02,2.02,5.01,332.36,401.78
361.22,2.02,5.02,322.58,401.25
361.42,2.02,5.01,303.03,401.78
361.62,2.02,5.02,332.36,401.25
361.82,2.02,5.01,312.81,401.78
362.02,2.02,5.02,322.58,401.25
362.22,2.01,5.02,303.03,400.32
362.42,2.02,5.02,312.81,401.25
362.62,2.02,5.02,322.58,401.25
362.82,2.00,5.01,303.03,399.93
363.02,2.02,5.02,322.58,401.25
363.22,2.01,5.01,322.58,400.86
363.42,2.02,5.02,322.58,401.25
363.62,2.01,5.01,322.58,400.86
363.82,2.02,5.02,322.58,401.25
364.02,2.03,5.03,322.58,401.63
364.22,2.00,5.01,322.58,399.93
364.42,2.03,5.02,303.03,402.17
364.62,2.02,5.01,312.81,401.78
364.82,2.02,5.01,332.36,401.78
365.02,2.01,5.01,332.36,400.86
365.22,2.02,5.02,332.36,401.25
365.42,2.02,5.01,342.13,401.78
365.62,2.01,5.01,312.81,400.86
365.82,2.02,5.02,351.91,401.25
366.02,2.01,5.02,351.91,400.32
366.22,2.02,5.03,361.68,400.71
366.42,2.02,5.02,332.36,401.25
366.62,2.01,5.01,361.68,400.86
366.82,2.01,5.03,351.91,399.79
367.02,2.00,5.02,342.13,399.39
367.22,2.02,5.02,361.68,401.25
367.42,2.01,5.01,312.81,400.86
367.62,2.02,5.03,371.46,400.71
367.82,2.02,5.02,351.91,401.25
368.02,2.00,5.03,351.91,398.86
368.22,2.02,5.02,342.13,401.25
368.42,2.00,5.02,332.36,399.39
368.62,2.01,5.02,351.91,400.32
368.82,2.01,5.01,371.46,400.86
369.02,2.02,5.02,371.46,401.25
369.22,2.01,5.02,332.36,400.32
369.42,2.02,5.02,361.68,401.25
369.62,2.01,5.02,342.13,400.32
369.82,2.01,5.01,351.91,400.86
370.02,2.03,5.03,342.13,401.63
370.22,2.02,5.02,342.13,401.25
370.42,2.01,5.02,351.91,400.32
370.62,2.03,5.02,322.58,402.17
370.82,2.02,5.02,342.13,401.25
371.02,2.02,5.02,342.13,401.25
371.22,2.00,5.02,312.81,399.39
371.42,2.02,5.02,351.91,401.25
371.62,2.02,5.01,351.91,401.78
371.82,2.02,5.01,342.13,401.78
372.02,2.02,5.02,342.13,401.25
372.22,2.01,5.01,332.36,400.86
372.42,2.02,5.03,303.03,400.71
372.62,2.01,5.02,303.03,400.32
372.82,2.02,5.02,322.58,401.25
373.02,2.01,5.02,312.81,400.32
373.22,2.02,5.02,342.13,401.25
373.42,2.01,5.02,303.03,400.32
373.62,2.00,5.01,322.58,399.93
373.82,2.03,5.02,351.91,402.17
374.02,2.01,5.01,322.58,400.86
374.22,2.02,5.01,351.91,401.78
374.42,2.02,5.02,322.58,401.25
374.62,2.00,5.02,332.36,399.39
374.82,2.03,5.02,332.36,402.17
375.02,2.00,5.01,332.36,399.93
375.22,2.02,5.02,332.36,401.25
375.42,2.02,5.02,342.13,401.25
375.62,2.01,5.01,312.81,400.86
375.82,2.02,5.02,342.13,401.25
376.02,2.02,5.01,303.03,401.78
376.22,2.02,5.02,351.91,401.25
376.42,2.01,5.01,342.13,400.86
376.62,2.01,5.02,312.81,400.32
376.82,2.01,5.01,342.13,400.86
377.02,2.01,5.01,293.26,400.86
377.22,2.03,5.01,332.36,402.71
377.42,2.02,5.02,312.81,401.25
377.62,2.01,5.01,312.81,400.86
377.82,2.02,5.02,322.58,401.25
378.02,2.01,5.01,293.26,400.86
378.22,2.03,5.02,322.58,402.17
378.42,2.02,5.02,322.58,401.25
378.62,2.01,5.02,322.58,400.32
378.82,2.01,5.02,322.58,400.32
379.02,2.01,5.01,332.36,400.86
379.22,2.03,5.01,322.58,402.71
379.42,2.00,5.02,322.58,399.39
379.62,2.01,5.02,303.03,400.32
379.82,2.02,5.03,312.81,400.71
380.02,2.01,5.02,312.81,400.32
380.22,2.01,5.02,322.58,400.32
380.42,2.03,5.01,322.58,402.71
380.62,2.02,5.02,332.36,401.25
380.82,2.01,5.01,293.26,400.86
381.02,2.03,5.02,322.58,402.17
381.22,2.03,5.02,322.58,402.17
381.42,2.01,5.01,332.36,400.86
381.62,2.02,5.02,332.36,401.25
381.82,2.00,5.01,312.81,399.93
382.02,2.01,5.02,332.36,400.32
382.22,2.01,5.02,332.36,400.32
382.42,2.02,5.01,322.58,401.78
382.62,2.02,5.02,351.91,401.25
382.82,2.00,5.01,332.36,399.93
383.02,2.01,5.02,351.91,400.32
383.22,2.01,5.01,351.91,400.86
383.42,2.02,5.02,371.46,401.25
383.62,2.02,5.02,351.91,401.25
383.82,2.02,5.01,312.81,401.78
384.02,2.02,5.01,332.36,401.78
384.22,2.01,5.01,351.91,400.86
384.42,2.02,5.02,342.13,401.25
384.62,2.01,4.99,332.36,401.39
384.82,2.02,5.01,342.13,401.78
385.02,2.03,5.02,322.58,402.17
385.22,2.02,5.01,332.36,401.78
385.42,2.02,5.01,351.91,401.78
385.62,2.00,5.01,322.58,399.93
385.82,2.02,5.02,322.58,401.25
386.02,2.02,5.02,322.58,401.25
386.22,2.02,5.02,312.81,401.25
386.42,2.02,5.02,322.58,401.25
386.62,2.02,5.02,322.58,401.25
386.82,2.02,5.01,332.36,401.78
387.02,2.00,5.02,312.81,399.39
387.22,2.02,5.02,342.13,401.25
387.42,2.02,5.02,361.68,401.25
387.62,2.00,5.03,371.46,398.86
387.82,2.02,5.02,332.36,401.25
388.02,2.01,5.01,342.13,400.86
388.22,2.02,5.02,351.91,401.25
388.42,2.02,5.02,342.13,401.25
388.62,2.02,5.02,342.13,401.25
388.82,2.01,5.02,342.13,400.32
389.02,2.00,5.01,342.13,399.93
389.22,2.01,5.02,371.46,400.32
389.42,2.02,5.02,351.91,401.25
389.62,2.02,5.02,391.01,401.25
389.82,2.01,5.02,351.91,400.32
390.02,2.01,5.01,371.46,400.86
390.22,2.02,5.01,351.91,401.78
390.42,2.02,5.01,312.81,401.78
390.62,2.02,5.02,322.58,401.25
390.82,2.02,5.01,303.03,401.78
391.02,2.01,5.02,332.36,400.32
391.22,2.01,5.02,303.03,400.32
391.42,2.02,5.02,322.58,401.25
391.62,2.01,5.01,332.36,400.86
391.82,2.02,5.02,332.36,401.25
392.02,2.02,5.01,332.36,401.78
392.22,2.02,5.01,322.58,401.78
392.42,2.02,5.02,303.03,401.25
392.62,2.00,5.01,283.48,399.93
392.82,2.00,5.02,312.81,399.39
393.02,2.01,5.02,293.26,400.32
393.22,2.01,5.01,303.03,400.86
393.42,2.02,5.02,332.36,401.25
393.62,2.00,5.01,332.36,399.93
393.82,2.02,5.02,332.36,401.25
394.02,2.02,5.01,342.13,401.78
394.22,2.01,5.02,332.36,400.32
394.42,2.02,5.02,332.36,401.25
394.62,2.01,5.01,361.68,400.86
394.82,2.01,5.02,351.91,400.32
395.02,2.02,5.01,371.46,401.78
395.22,2.03,5.02,381.23,402.17
395.42,2.01,5.02,351.91,400.32
395.62,2.02,5.01,381.23,401.78
395.82,2.02,5.01,371.46,401.78
396.02,2.02,5.01,351.91,401.78
396.22,2.01,5.02,351.91,400.32
396.42,2.02,5.01,361.68,401.78
396.62,2.03,5.02,332.36,402.17
396.82,2.01,5.02,342.13,400.32
397.02,2.00,5.01,351.91,399.93
397.22,2.02,5.02,322.58,401.25
397.42,2.02,5.03,332.36,400.71
397.62,2.02,5.01,361.68,401.78
397.82,2.02,5.01,283.48,401.78
398.02,2.02,5.02,303.03,401.25
398.22,2.02,5.02,283.48,401.25
398.42,2.02,5.02,283.48,401.25
398.62,2.00,5.02,293.26,399.39
398.82,2.02,5.02,303.03,401.25
399.02,2.01,5.02,273.70,400.32
399.22,2.01,5.02,303.03,400.32
399.42,2.02,5.02,283.48,401.25
399.62,2.00,5.01,283.48,399.93
399.82,2.03,5.02,312.81,402.17
400.02,2.01,5.01,293.26,400.86
400.22,2.02,5.02,312.81,401.25
400.42,2.01,5.02,273.70,400.32
400.62,2.03,5.02,293.26,402.17
400.82,2.01,5.02,312.81,400.32
401.02,2.01,5.02,293.26,400.32
401.22,2.01,5.02,322.58,400.32
401.42,2.01,5.01,312.81,400.86
401.62,2.02,5.02,342.13,401.25
401.82,2.02,5.02,351.91,401.25
402.02,2.02,5.01,342.13,401.78
402.22,2.02,5.02,332.36,401.25
402.42,2.02,5.01,332.36,401.78
402.62,2.02,5.02,322.58,401.25
402.82,2.02,5.02,303.03,401.25
403.02,2.03,5.02,322.58,402.17
403.22,2.02,5.02,303.03,401.25
403.42,2.02,5.02,312.81,401.25
403.62,2.02,5.01,303.03,401.78
403.82,2.02,5.02,283.48,401.25
404.02,2.03,5.02,273.70,402.17
404.22,2.01,5.01,283.48,400.86
404.42,2.02,5.02,293.26,401.25
404.62,2.00,5.01,263.93,399.93
404.82,2.00,5.02,293.26,399.39
405.02,2.01,5.02,273.70,400.32
405.22,2.01,5.02,303.03,400.32
405.42,2.02,5.02,263.93,401.25
405.62,2.01,5.01,273.70,400.86
