# material: Nylon PA6
# geometry: cyl cir 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 098
# operator: Akila
# start_time: 2025-12-17 12:55:23
# notes: Default; less material.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
128.22,2.02,5.01,234.60,401.78
128.42,2.01,5.02,215.05,400.32
128.62,2.02,5.02,224.83,401.25
128.82,2.01,5.01,215.05,400.86
129.02,2.01,5.01,234.60,400.86
129.22,2.00,5.01,234.60,399.93
129.42,2.02,5.01,224.83,401.78
129.62,1.99,5.01,224.83,399.00
129.82,2.02,5.02,215.05,401.25
130.02,2.02,5.02,205.28,401.25
130.22,2.02,5.02,244.38,401.25
130.42,2.01,5.02,215.05,400.32
130.62,2.02,5.02,254.15,401.25
130.82,2.02,5.01,224.83,401.78
131.02,2.02,5.01,234.60,401.78
131.22,2.02,4.99,215.05,402.32
131.42,2.01,5.02,215.05,400.32
131.62,2.02,5.01,244.38,401.78
131.82,2.01,5.02,224.83,400.32
132.02,2.01,5.02,215.05,400.32
132.22,2.01,5.02,263.93,400.32
132.42,2.02,5.02,254.15,401.25
132.62,2.01,5.01,254.15,400.86
132.82,2.01,5.01,224.83,400.86
133.02,2.01,5.02,244.38,400.32
133.22,2.02,5.02,244.38,401.25
133.42,2.01,5.01,244.38,400.86
133.62,2.03,5.03,254.15,401.63
133.82,2.02,5.02,254.15,401.25
134.02,2.02,5.02,263.93,401.25
134.22,2.01,5.01,244.38,400.86
134.42,2.02,5.01,254.15,401.78
134.62,2.02,5.01,254.15,401.78
134.82,2.02,5.02,263.93,401.25
135.02,2.02,5.02,273.70,401.25
135.22,2.03,5.03,254.15,401.63
135.42,2.01,5.01,244.38,400.86
135.62,2.01,5.02,263.93,400.32
135.82,2.02,5.01,273.70,401.78
136.02,2.02,5.01,273.70,401.78
136.22,2.02,5.02,303.03,401.25
136.42,2.02,5.02,273.70,401.25
136.62,2.02,5.03,303.03,400.71
136.82,2.02,5.02,312.81,401.25
137.02,2.02,5.02,312.81,401.25
137.22,2.00,5.03,293.26,398.86
137.42,2.02,5.02,332.36,401.25
137.62,2.01,5.01,312.81,400.86
137.82,2.02,5.02,351.91,401.25
138.02,2.01,5.01,312.81,400.86
138.22,2.02,5.02,322.58,401.25
138.42,2.01,5.02,312.81,400.32
138.62,2.02,5.01,332.36,401.78
138.82,2.01,5.02,293.26,400.32
139.02,2.03,5.02,312.81,402.17
139.22,2.01,5.01,322.58,400.86
139.42,2.03,5.02,312.81,402.17
139.62,2.02,5.02,312.81,401.25
139.82,2.02,5.01,293.26,401.78
140.02,2.01,5.01,332.36,400.86
140.22,2.02,5.02,332.36,401.25
140.42,2.02,5.01,322.58,401.78
140.62,2.01,5.02,312.81,400.32
140.82,2.02,5.02,332.36,401.25
141.02,2.00,5.01,312.81,399.93
141.22,2.01,5.01,312.81,400.86
141.42,2.00,5.01,293.26,399.93
141.62,2.02,5.02,303.03,401.25
141.82,2.01,5.01,303.03,400.86
142.02,2.02,5.02,303.03,401.25
142.22,2.01,5.01,263.93,400.86
142.42,2.01,5.02,303.03,400.32
142.62,2.02,5.01,263.93,401.78
142.82,2.02,5.01,283.48,401.78
143.02,2.02,5.01,283.48,401.78
143.22,2.02,5.02,312.81,401.25
143.42,2.01,5.01,293.26,400.86
143.62,2.02,5.02,283.48,401.25
143.82,2.00,5.01,303.03,399.93
144.02,2.01,5.02,312.81,400.32
144.22,2.03,5.03,303.03,401.63
144.42,2.02,5.02,293.26,401.25
144.62,2.01,5.01,283.48,400.86
144.82,2.02,5.01,263.93,401.78
145.02,2.02,5.02,273.70,401.25
145.22,2.02,5.01,263.93,401.78
145.42,2.02,5.02,263.93,401.25
145.62,2.01,5.03,254.15,399.79
145.82,2.02,5.02,273.70,401.25
146.02,2.00,5.02,263.93,399.39
146.22,2.02,5.01,283.48,401.78
146.42,2.01,5.02,254.15,400.32
146.62,2.02,5.02,263.93,401.25
146.82,2.02,5.01,263.93,401.78
147.02,2.02,5.02,234.60,401.25
147.22,2.00,5.01,244.38,399.93
147.42,2.02,5.02,244.38,401.25
147.62,2.02,5.02,234.60,401.25
147.82,2.01,5.02,254.15,400.32
148.02,2.00,5.01,254.15,399.93
148.22,2.01,5.02,254.15,400.32
148.42,2.01,5.01,244.38,400.86
148.62,2.02,5.02,273.70,401.25
148.82,2.02,5.01,215.05,401.78
149.02,2.02,5.02,244.38,401.25
149.22,2.02,5.01,263.93,401.78
149.42,2.02,5.01,273.70,401.78
149.62,2.02,5.01,283.48,401.78
149.82,2.01,5.03,263.93,399.79
150.02,2.02,4.99,263.93,402.32
150.22,2.02,5.01,283.48,401.78
150.42,2.01,5.02,273.70,400.32
150.62,2.01,5.01,244.38,400.86
150.82,2.02,5.01,283.48,401.78
151.02,2.00,5.01,263.93,399.93
151.22,2.03,5.02,293.26,402.17
151.42,2.02,5.02,273.70,401.25
151.62,2.01,5.02,303.03,400.32
151.82,2.02,5.01,283.48,401.78
152.02,2.02,5.02,283.48,401.25
152.22,2.01,5.01,254.15,400.86
152.42,2.02,5.02,273.70,401.25
152.62,2.01,5.01,293.26,400.86
152.82,2.02,5.02,293.26,401.25
153.02,2.00,5.01,293.26,399.93
153.22,2.03,5.03,283.48,401.63
153.42,2.02,5.01,283.48,401.78
153.62,2.02,5.02,303.03,401.25
153.82,2.02,5.02,283.48,401.25
154.02,2.02,5.02,322.58,401.25
154.22,2.02,5.02,293.26,401.25
154.42,2.02,5.02,322.58,401.25
154.62,2.00,4.99,283.48,400.46
154.82,2.01,5.02,332.36,400.32
155.02,2.02,5.01,322.58,401.78
155.22,2.01,5.02,303.03,400.32
155.42,2.00,5.02,303.03,399.39
155.62,2.01,5.02,293.26,400.32
155.82,2.01,5.01,312.81,400.86
156.02,2.02,5.01,312.81,401.78
156.22,2.01,5.01,293.26,400.86
156.42,2.01,5.02,332.36,400.32
156.62,2.02,5.01,342.13,401.78
156.82,2.00,5.02,312.81,399.39
157.02,2.02,5.02,322.58,401.25
157.22,2.01,5.02,312.81,400.32
157.42,2.01,5.01,322.58,400.86
157.62,2.00,5.01,303.03,399.93
157.82,2.02,5.01,312.81,401.78
158.02,2.02,5.02,293.26,401.25
158.22,2.01,5.02,303.03,400.32
158.42,2.01,5.01,312.81,400.86
158.62,2.02,5.02,303.03,401.25
158.82,2.00,5.02,283.48,399.39
159.02,2.02,5.02,303.03,401.25
159.22,2.00,5.01,283.48,399.93
159.42,2.01,5.02,303.03,400.32
159.62,2.00,5.01,263.93,399.93
159.82,2.02,5.02,263.93,401.25
160.02,2.02,5.02,273.70,401.25
160.22,2.02,5.02,293.26,401.25
160.42,2.01,5.02,263.93,400.32
160.62,2.02,5.01,293.26,401.78
160.82,2.00,5.02,273.70,399.39
161.02,2.00,5.02,283.48,399.39
161.22,2.01,5.02,273.70,400.32
161.42,2.02,5.02,263.93,401.25
161.62,2.03,5.01,254.15,402.71
161.82,2.02,5.01,254.15,401.78
162.02,2.00,5.02,273.70,399.39
162.22,2.01,5.02,283.48,400.32
162.42,2.02,5.01,283.48,401.78
162.62,2.03,5.02,273.70,402.17
162.82,2.01,5.02,273.70,400.32
163.02,2.02,5.02,273.70,401.25
163.22,2.02,5.01,263.93,401.78
163.42,2.02,5.02,254.15,401.25
163.62,2.02,5.01,244.38,401.78
163.82,2.01,5.02,254.15,400.32
164.02,2.01,5.01,273.70,400.86
164.22,2.01,5.01,283.48,400.86
164.42,2.02,5.01,293.26,401.78
164.62,2.01,5.01,263.93,400.86
164.82,2.02,5.02,283.48,401.25
165.02,2.02,5.02,303.03,401.25
165.22,2.02,5.02,312.81,401.25
165.42,2.00,5.03,293.26,398.86
165.62,2.02,5.02,283.48,401.25
165.82,2.01,5.02,293.26,400.32
166.02,2.02,5.01,293.26,401.78
166.22,2.00,5.02,273.70,399.39
166.42,2.02,5.02,293.26,401.25
166.62,2.02,5.01,303.03,401.78
166.82,2.02,5.02,273.70,401.25
167.02,2.01,5.01,273.70,400.86
167.22,2.01,5.02,273.70,400.32
167.42,2.00,5.01,293.26,399.93
167.62,2.01,5.02,312.81,400.32
167.82,2.01,5.01,293.26,400.86
168.02,2.02,5.01,263.93,401.78
168.22,2.02,5.01,273.70,401.78
168.42,2.02,5.01,293.26,401.78
168.62,2.02,5.02,263.93,401.25
168.82,2.00,5.02,254.15,399.39
169.02,2.03,5.02,273.70,402.17
169.22,2.00,5.01,254.15,399.93
169.42,2.02,5.01,283.48,401.78
169.62,2.01,5.02,273.70,400.32
169.82,2.03,5.02,273.70,402.17
170.02,2.02,5.01,244.38,401.78
170.22,2.02,5.02,273.70,401.25
170.42,2.00,5.01,254.15,399.93
170.62,2.02,5.01,263.93,401.78
170.82,2.01,5.01,283.48,400.86
171.02,2.02,5.02,293.26,401.25
171.22,2.01,5.02,273.70,400.32
171.42,2.01,5.02,283.48,400.32
171.62,2.01,5.01,263.93,400.86
171.82,2.02,5.02,312.81,401.25
172.02,2.01,5.01,283.48,400.86
172.22,2.02,5.02,273.70,401.25
172.42,2.02,5.02,263.93,401.25
172.62,2.02,5.02,293.26,401.25
172.82,2.01,5.01,273.70,400.86
173.02,2.02,5.02,283.48,401.25
173.22,2.00,5.02,283.48,399.39
173.42,2.01,5.01,263.93,400.86
173.62,2.01,5.01,283.48,400.86
173.82,2.02,5.03,293.26,400.71
174.02,2.02,5.01,283.48,401.78
174.22,2.02,5.02,283.48,401.25
174.42,2.02,5.02,293.26,401.25
174.62,2.01,5.02,293.26,400.32
174.82,2.02,5.01,312.81,401.78
175.02,2.01,5.01,283.48,400.86
175.22,2.02,5.02,303.03,401.25
175.42,2.01,5.01,273.70,400.86
175.62,2.02,5.02,263.93,401.25
175.82,2.01,5.01,303.03,400.86
176.02,2.02,5.02,293.26,401.25
176.22,2.00,5.02,273.70,399.39
176.42,2.02,5.01,312.81,401.78
176.62,2.02,5.02,293.26,401.25
176.82,2.02,5.02,293.26,401.25
177.02,2.01,5.02,273.70,400.32
177.22,2.01,5.01,283.48,400.86
177.42,2.02,5.01,312.81,401.78
177.62,2.02,5.02,293.26,401.25
177.82,2.00,5.01,273.70,399.93
178.02,2.02,5.02,283.48,401.25
178.22,2.03,5.01,303.03,402.71
178.42,2.02,5.02,293.26,401.25
178.62,2.00,5.02,244.38,399.39
178.82,2.03,5.02,263.93,402.17
179.02,2.01,5.01,234.60,400.86
179.22,2.02,5.01,254.15,401.78
179.42,2.01,5.01,234.60,400.86
179.62,2.02,5.02,254.15,401.25
179.82,2.03,5.01,273.70,402.71
180.02,2.00,5.01,254.15,399.93
180.22,2.00,5.02,254.15,399.39
180.42,2.01,5.02,273.70,400.32
180.62,2.01,5.01,254.15,400.86
180.82,2.02,5.01,273.70,401.78
181.02,2.01,5.01,254.15,400.86
181.22,2.02,5.02,244.38,401.25
181.42,2.01,5.01,254.15,400.86
181.62,2.02,5.02,254.15,401.25
181.82,2.00,5.01,254.15,399.93
182.02,2.01,5.02,244.38,400.32
182.22,2.01,5.02,244.38,400.32
182.42,2.01,5.01,273.70,400.86
182.62,2.02,5.02,273.70,401.25
182.82,2.02,5.02,263.93,401.25
183.02,2.02,4.98,273.70,402.86
183.22,2.02,5.02,263.93,401.25
183.42,2.01,5.01,263.93,400.86
183.62,2.01,5.02,234.60,400.32
183.82,2.02,5.02,254.15,401.25
184.02,2.00,4.99,234.60,400.46
184.22,2.02,5.02,263.93,401.25
184.42,2.01,5.02,234.60,400.32
184.62,2.02,5.02,254.15,401.25
184.82,2.02,5.01,263.93,401.78
185.02,2.02,5.02,244.38,401.25
185.22,2.01,5.01,244.38,400.86
185.42,2.03,5.02,244.38,402.17
185.62,2.00,5.01,224.83,399.93
185.82,2.02,5.01,254.15,401.78
186.02,2.01,5.01,254.15,400.86
186.22,2.02,5.02,273.70,401.25
186.42,2.02,5.01,263.93,401.78
186.62,2.03,5.01,263.93,402.71
186.82,2.00,5.01,244.38,399.93
187.02,2.02,5.02,254.15,401.25
187.22,2.01,5.02,273.70,400.32
187.42,2.01,5.02,303.03,400.32
187.62,2.02,5.02,283.48,401.25
187.82,2.02,5.01,273.70,401.78
188.02,2.01,5.02,283.48,400.32
188.22,2.01,5.02,273.70,400.32
188.42,2.01,5.02,263.93,400.32
188.62,2.01,5.02,263.93,400.32
188.82,2.03,5.02,254.15,402.17
189.02,2.01,5.01,263.93,400.86
189.22,2.02,5.02,283.48,401.25
189.42,2.01,5.02,254.15,400.32
189.62,2.02,5.02,283.48,401.25
189.82,2.03,5.01,273.70,402.71
190.02,2.02,5.02,273.70,401.25
190.22,2.00,5.02,234.60,399.39
190.42,2.01,5.02,254.15,400.32
190.62,2.03,5.01,293.26,402.71
190.82,2.01,5.02,273.70,400.32
191.02,2.02,5.01,234.60,401.78
191.22,2.02,5.02,273.70,401.25
191.42,2.02,5.01,263.93,401.78
191.62,2.00,5.02,303.03,399.39
191.82,2.01,5.01,273.70,400.86
192.02,2.02,5.02,254.15,401.25
192.22,2.02,5.02,283.48,401.25
192.42,2.02,5.02,283.48,401.25
192.62,2.01,5.02,263.93,400.32
192.82,2.01,5.01,283.48,400.86
193.02,2.01,5.01,244.38,400.86
193.22,2.03,5.02,273.70,402.17
193.42,2.01,5.02,263.93,400.32
193.62,2.00,5.02,273.70,399.39
193.82,2.00,5.01,293.26,399.93
194.02,2.02,5.02,254.15,401.25
194.22,2.02,5.02,263.93,401.25
194.42,2.02,5.02,273.70,401.25
194.62,2.02,5.01,234.60,401.78
194.82,2.02,5.01,293.26,401.78
195.02,2.01,5.02,283.48,400.32
195.22,2.02,5.02,293.26,401.25
195.42,2.02,5.01,263.93,401.78
195.62,2.01,5.02,283.48,400.32
195.82,2.02,5.01,273.70,401.78
196.02,2.03,5.02,254.15,402.17
196.22,2.03,5.01,283.48,402.71
196.42,2.01,5.02,283.48,400.32
196.62,2.02,5.02,293.26,401.25
196.82,2.02,5.02,312.81,401.25
197.02,2.01,5.01,303.03,400.86
197.22,2.01,5.02,312.81,400.32
197.42,2.02,5.02,303.03,401.25
197.62,2.02,5.02,303.03,401.25
197.82,2.01,5.02,312.81,400.32
198.02,2.01,5.01,283.48,400.86
198.22,2.01,5.02,263.93,400.32
198.42,2.01,5.02,293.26,400.32
198.62,2.02,5.01,263.93,401.78
198.82,2.02,5.01,303.03,401.78
199.02,2.02,5.01,254.15,401.78
199.22,2.00,5.02,263.93,399.39
199.42,2.01,5.01,293.26,400.86
199.62,2.02,5.02,312.81,401.25
199.82,2.02,5.02,263.93,401.25
200.02,2.01,5.01,254.15,400.86
200.22,2.02,5.02,283.48,401.25
200.42,2.03,5.01,273.70,402.71
200.62,2.02,5.02,293.26,401.25
200.82,2.01,5.02,263.93,400.32
201.02,2.02,5.01,273.70,401.78
201.22,2.02,4.99,293.26,402.32
201.42,2.01,5.01,273.70,400.86
201.62,2.03,5.02,283.48,402.17
201.82,2.02,5.02,293.26,401.25
202.02,2.01,5.02,312.81,400.32
202.22,2.02,5.01,312.81,401.78
202.42,2.03,5.01,273.70,402.71
202.62,2.02,5.01,273.70,401.78
202.82,2.00,5.01,254.15,399.93
203.02,2.02,5.02,273.70,401.25
203.22,2.02,5.01,273.70,401.78
203.42,2.02,5.02,273.70,401.25
203.62,2.01,5.02,254.15,400.32
203.82,2.02,5.02,283.48,401.25
204.02,2.01,5.02,283.48,400.32
204.22,2.01,5.01,254.15,400.86
204.42,2.01,5.02,303.03,400.32
204.62,2.01,5.02,293.26,400.32
204.82,2.00,5.02,263.93,399.39
205.02,2.02,5.02,293.26,401.25
205.22,2.02,5.02,303.03,401.25
205.42,2.02,5.02,283.48,401.25
205.62,2.02,5.02,303.03,401.25
205.82,2.02,5.01,273.70,401.78
206.02,2.02,5.01,283.48,401.78
206.22,2.02,5.02,293.26,401.25
206.42,2.02,5.02,293.26,401.25
206.62,2.02,5.01,283.48,401.78
206.82,2.02,5.02,303.03,401.25
207.02,2.03,5.02,303.03,402.17
207.22,2.01,5.02,273.70,400.32
207.42,2.03,5.02,293.26,402.17
207.62,2.01,5.02,273.70,400.32
207.82,2.00,5.02,293.26,399.39
208.02,2.03,5.02,312.81,402.17
208.22,2.01,5.01,273.70,400.86
208.42,2.02,5.02,293.26,401.25
208.62,2.02,5.01,263.93,401.78
208.82,2.01,5.02,312.81,400.32
209.02,2.02,5.02,263.93,401.25
209.22,2.01,5.02,283.48,400.32
209.42,2.02,5.02,283.48,401.25
209.62,2.02,5.01,293.26,401.78
209.82,2.01,5.02,273.70,400.32
210.02,2.02,5.01,303.03,401.78
210.22,2.01,5.01,293.26,400.86
210.42,2.02,5.02,234.60,401.25
210.62,2.02,5.01,244.38,401.78
210.82,2.03,5.02,263.93,402.17
211.02,2.00,5.02,283.48,399.39
211.22,2.01,5.02,283.48,400.32
211.42,2.02,4.99,263.93,402.32
211.62,2.02,5.02,283.48,401.25
211.82,2.01,5.02,273.70,400.32
212.02,2.01,5.02,273.70,400.32
212.22,2.01,5.01,263.93,400.86
212.42,2.02,5.02,254.15,401.25
212.62,2.02,5.02,273.70,401.25
212.82,2.02,5.02,293.26,401.25
213.02,2.03,5.01,273.70,402.71
213.22,2.01,5.01,273.70,400.86
213.42,2.02,5.02,293.26,401.25
213.62,2.02,5.01,283.48,401.78
213.82,2.03,5.02,273.70,402.17
214.02,2.00,5.01,283.48,399.93
214.22,2.02,5.02,263.93,401.25
214.42,1.99,5.02,254.15,398.46
214.62,2.02,5.02,283.48,401.25
214.82,2.00,5.01,273.70,399.93
215.02,2.02,5.02,273.70,401.25
215.22,2.00,5.02,283.48,399.39
215.42,2.02,5.02,303.03,401.25
215.62,2.01,5.01,303.03,400.86
215.82,2.03,5.02,283.48,402.17
216.02,2.02,5.02,303.03,401.25
216.22,2.01,5.02,273.70,400.32
216.42,2.03,5.01,293.26,402.71
216.62,2.02,5.02,293.26,401.25
216.82,2.00,5.02,303.03,399.39
217.02,2.01,5.01,254.15,400.86
217.22,2.02,5.02,312.81,401.25
217.42,2.02,5.02,303.03,401.25
217.62,2.02,5.02,293.26,401.25
217.82,2.02,5.02,322.58,401.25
218.02,2.02,5.01,312.81,401.78
218.22,2.01,5.02,322.58,400.32
218.42,2.01,5.02,293.26,400.32
218.62,2.01,5.02,322.58,400.32
218.82,2.01,5.01,303.03,400.86
219.02,2.01,5.02,332.36,400.32
219.22,2.02,5.02,322.58,401.25
219.42,2.01,5.02,293.26,400.32
219.62,2.03,5.02,303.03,402.17
219.82,2.01,5.01,293.26,400.86
220.02,2.02,5.02,303.03,401.25
220.22,2.01,5.01,293.26,400.86
220.42,2.02,5.02,312.81,401.25
220.62,2.01,5.02,312.81,400.32
220.82,2.01,5.01,312.81,400.86
221.02,2.01,5.01,312.81,400.86
221.22,2.03,5.02,293.26,402.17
221.42,2.03,4.99,293.26,403.25
221.62,2.02,5.02,273.70,401.25
221.82,2.00,5.02,273.70,399.39
222.02,2.00,5.02,303.03,399.39
222.22,2.00,5.01,293.26,399.93
222.42,2.02,5.01,293.26,401.78
222.62,2.00,5.01,293.26,399.93
222.82,2.03,5.03,303.03,401.63
223.02,2.02,5.02,342.13,401.25
223.22,2.02,5.02,322.58,401.25
223.42,2.01,5.01,332.36,400.86
223.62,2.00,5.02,332.36,399.39
223.82,2.00,5.02,322.58,399.39
224.02,2.03,5.02,351.91,402.17
224.22,2.02,5.01,332.36,401.78
224.42,2.02,5.02,342.13,401.25
224.62,2.02,5.01,332.36,401.78
224.82,2.02,5.02,351.91,401.25
225.02,2.02,5.02,312.81,401.25
225.22,2.01,5.02,312.81,400.32
225.42,2.01,5.02,332.36,400.32
225.62,2.01,5.02,322.58,400.32
225.82,2.02,5.02,351.91,401.25
226.02,2.01,5.01,332.36,400.86
226.22,2.02,5.01,332.36,401.78
226.42,2.01,5.02,332.36,400.32
226.62,2.02,5.01,322.58,401.78
226.82,2.01,5.01,332.36,400.86
227.02,2.02,5.02,312.81,401.25
227.22,2.02,5.01,312.81,401.78
227.42,2.03,5.02,332.36,402.17
227.62,2.02,5.02,312.81,401.25
227.82,2.03,5.01,303.03,402.71
228.02,2.02,5.02,303.03,401.25
228.22,2.01,5.01,312.81,400.86
228.42,2.02,5.02,322.58,401.25
228.62,2.00,5.01,312.81,399.93
228.82,2.03,5.02,342.13,402.17
229.02,2.01,5.01,322.58,400.86
229.22,2.02,5.01,361.68,401.78
229.42,2.00,5.01,342.13,399.93
229.62,2.02,5.02,351.91,401.25
229.82,2.01,5.01,351.91,400.86
230.02,2.02,5.02,303.03,401.25
230.22,2.02,5.02,293.26,401.25
230.42,2.01,4.99,283.48,401.39
230.62,2.02,5.01,312.81,401.78
230.82,2.01,5.02,312.81,400.32
231.02,2.02,5.01,342.13,401.78
231.22,2.02,5.01,322.58,401.78
231.42,2.02,5.01,332.36,401.78
231.62,2.01,5.01,351.91,400.86
231.82,2.02,5.02,312.81,401.25
232.02,2.02,5.02,303.03,401.25
232.22,2.02,5.02,322.58,401.25
232.42,2.02,5.01,312.81,401.78
232.62,2.00,5.01,303.03,399.93
232.82,2.02,5.02,342.13,401.25
233.02,2.02,5.01,332.36,401.78
233.22,2.01,5.02,332.36,400.32
233.42,2.02,5.01,332.36,401.78
233.62,2.01,5.02,351.91,400.32
233.82,2.01,5.01,322.58,400.86
234.02,2.01,5.01,342.13,400.86
234.22,2.01,5.01,312.81,400.86
234.42,2.02,5.02,342.13,401.25
234.62,2.01,5.02,332.36,400.32
234.82,2.03,5.02,322.58,402.17
235.02,2.02,4.99,322.58,402.32
235.22,2.02,5.02,322.58,401.25
235.42,2.01,5.01,283.48,400.86
235.62,2.02,5.02,283.48,401.25
235.82,2.02,5.02,293.26,401.25
236.02,2.01,5.03,312.81,399.79
236.22,2.02,5.02,303.03,401.25
236.42,2.00,5.01,312.81,399.93
236.62,2.02,5.01,303.03,401.78
236.82,2.01,5.01,283.48,400.86
237.02,2.02,5.02,293.26,401.25
237.22,2.00,5.01,283.48,399.93
237.42,2.02,5.02,293.26,401.25
237.62,2.01,5.01,283.48,400.86
237.82,2.02,5.02,312.81,401.25
238.02,2.00,5.02,273.70,399.39
238.22,2.02,5.02,303.03,401.25
238.42,2.01,5.01,303.03,400.86
238.62,2.02,5.02,303.03,401.25
238.82,2.01,5.01,283.48,400.86
239.02,2.02,5.02,312.81,401.25
239.22,2.03,5.01,303.03,402.71
239.42,2.02,5.02,293.26,401.25
239.62,2.01,5.02,303.03,400.32
239.82,2.01,5.02,322.58,400.32
240.02,2.01,5.01,283.48,400.86
240.22,2.02,5.02,303.03,401.25
240.42,2.01,5.01,263.93,400.86
240.62,2.02,5.02,283.48,401.25
240.82,2.03,5.02,293.26,402.17
241.02,2.02,5.02,303.03,401.25
241.22,2.00,5.01,293.26,399.93
241.42,2.00,5.02,303.03,399.39
241.62,2.02,5.01,293.26,401.78
241.82,2.02,5.02,303.03,401.25
242.02,2.01,5.02,283.48,400.32
242.22,2.03,5.02,293.26,402.17
242.42,2.02,5.01,303.03,401.78
242.62,2.02,5.02,322.58,401.25
242.82,2.01,5.02,322.58,400.32
243.02,2.01,5.02,322.58,400.32
243.22,2.01,5.02,303.03,400.32
243.42,2.01,5.02,332.36,400.32
243.62,2.00,5.01,312.81,399.93
243.82,2.03,5.02,303.03,402.17
244.02,2.02,5.01,312.81,401.78
244.22,2.02,5.01,332.36,401.78
244.42,2.02,5.02,332.36,401.25
244.62,2.01,5.01,322.58,400.86
244.82,2.01,5.02,322.58,400.32
245.02,2.01,5.01,303.03,400.86
245.22,2.02,5.01,322.58,401.78
245.42,2.02,5.02,303.03,401.25
245.62,2.02,5.02,303.03,401.25
245.82,2.02,5.01,322.58,401.78
246.02,2.02,5.02,322.58,401.25
246.22,2.02,5.02,293.26,401.25
246.42,2.00,5.01,303.03,399.93
246.62,2.02,5.02,303.03,401.25
246.82,2.00,5.02,283.48,399.39
247.02,2.02,5.01,303.03,401.78
247.22,2.02,5.01,312.81,401.78
247.42,2.02,5.01,293.26,401.78
247.62,2.01,5.01,293.26,400.86
247.82,2.01,5.02,293.26,400.32
248.02,2.00,5.01,303.03,399.93
248.22,2.03,5.03,283.48,401.63
248.42,2.02,5.01,293.26,401.78
248.62,2.03,5.01,303.03,402.71
248.82,2.01,5.03,273.70,399.79
249.02,2.02,5.02,273.70,401.25
249.22,2.02,5.01,273.70,401.78
249.42,2.02,5.02,293.26,401.25
249.62,2.01,5.02,293.26,400.32
249.82,2.02,5.02,254.15,401.25
250.02,2.02,5.02,273.70,401.25
250.22,2.00,5.02,273.70,399.39
250.42,2.02,5.01,303.03,401.78
250.62,2.01,5.02,283.48,400.32
250.82,2.01,5.03,254.15,399.79
251.02,2.02,5.02,263.93,401.25
251.22,2.02,5.02,293.26,401.25
251.42,2.01,5.01,263.93,400.86
251.62,2.00,5.02,283.48,399.39
251.82,2.01,5.01,273.70,400.86
252.02,2.02,5.02,283.48,401.25
252.22,2.00,5.03,273.70,398.86
252.42,2.03,5.02,293.26,402.17
252.62,2.02,5.02,322.58,401.25
252.82,2.02,5.02,303.03,401.25
253.02,2.02,5.01,312.81,401.78
253.22,2.03,5.02,303.03,402.17
253.42,2.01,5.01,312.81,400.86
253.62,2.01,5.01,332.36,400.86
253.82,2.00,5.01,312.81,399.93
254.02,2.00,5.02,312.81,399.39
254.22,2.02,5.02,303.03,401.25
254.42,2.02,5.01,303.03,401.78
254.62,2.02,5.02,293.26,401.25
254.82,2.01,5.02,273.70,400.32
255.02,2.02,5.02,293.26,401.25
255.22,2.02,5.02,293.26,401.25
255.42,2.01,5.02,322.58,400.32
255.62,2.01,5.01,293.26,400.86
255.82,2.01,5.01,312.81,400.86
256.02,2.02,4.99,312.81,402.32
256.22,2.03,5.01,312.81,402.71
256.42,2.00,4.99,312.81,400.46
256.62,2.03,5.02,273.70,402.17
256.82,2.01,5.02,303.03,400.32
257.02,2.02,5.02,312.81,401.25
257.22,2.00,5.02,303.03,399.39
257.42,2.02,5.02,322.58,401.25
257.62,2.02,5.02,322.58,401.25
257.82,2.02,5.01,332.36,401.78
258.02,2.03,5.02,332.36,402.17
258.22,2.00,5.01,312.81,399.93
258.42,2.03,5.02,322.58,402.17
258.62,2.03,5.01,303.03,402.71
258.82,2.00,5.02,332.36,399.39
259.02,2.00,5.01,273.70,399.93
259.22,2.01,5.02,293.26,400.32
259.42,2.01,5.01,293.26,400.86
259.62,2.03,5.02,312.81,402.17
259.82,2.02,5.01,312.81,401.78
260.02,2.01,5.01,293.26,400.86
260.22,2.02,5.01,293.26,401.78
260.42,2.02,5.02,303.03,401.25
260.62,2.02,5.02,303.03,401.25
260.82,2.01,5.02,283.48,400.32
261.02,2.02,5.02,312.81,401.25
261.22,2.01,5.01,283.48,400.86
261.42,2.02,5.01,293.26,401.78
261.62,2.01,5.01,273.70,400.86
261.82,2.02,5.02,273.70,401.25
262.02,2.01,5.02,293.26,400.32
262.22,2.02,5.02,263.93,401.25
262.42,2.00,5.02,254.15,399.39
262.62,2.01,5.02,312.81,400.32
262.82,2.02,5.01,283.48,401.78
263.02,2.02,5.01,303.03,401.78
263.22,2.00,5.02,303.03,399.39
263.42,2.02,5.01,312.81,401.78
263.62,2.02,5.01,303.03,401.78
263.82,2.02,5.02,322.58,401.25
264.02,2.02,5.02,293.26,401.25
264.22,2.01,5.02,303.03,400.32
264.42,2.02,5.02,303.03,401.25
264.62,2.01,5.02,293.26,400.32
264.82,2.01,5.01,293.26,400.86
265.02,2.02,5.01,293.26,401.78
265.22,2.03,5.02,312.81,402.17
265.42,2.01,5.01,273.70,400.86
265.62,2.02,5.02,312.81,401.25
265.82,2.01,5.02,283.48,400.32
266.02,2.01,5.02,312.81,400.32
266.22,2.00,5.02,273.70,399.39
