# material: Nylon PA6
# geometry: cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 210.0
# drawdown_ratio: 50.0
# trial_number: 049
# operator: Akila
# start_time: 2025-11-10 13:33:13
# notes: Same as 047 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
408.62,1.50,3.73,303.03,400.87
408.82,1.51,3.74,303.03,401.39
409.02,1.51,3.74,293.26,401.39
409.22,1.50,3.74,312.81,400.15
409.42,1.51,3.74,332.36,401.39
409.62,1.49,3.74,342.13,398.91
409.82,1.51,3.74,391.01,401.39
410.02,1.50,3.74,391.01,400.15
410.22,1.51,3.73,371.46,402.12
410.42,1.51,3.73,361.68,402.12
410.62,1.51,3.73,303.03,402.12
410.82,1.52,3.74,293.26,402.63
411.02,1.52,3.73,263.93,403.36
411.22,1.50,3.76,254.15,399.44
411.42,1.49,3.73,254.15,399.63
411.62,1.50,3.74,283.48,400.15
411.82,1.51,3.73,293.26,402.12
412.02,1.52,3.74,322.58,402.63
412.22,1.49,3.73,332.36,399.63
412.42,1.52,3.74,342.13,402.63
412.62,1.49,3.73,381.23,399.63
412.82,1.51,3.74,410.56,401.39
413.02,1.49,3.73,400.78,399.63
413.22,1.50,3.74,351.91,400.15
413.42,1.51,3.73,312.81,402.12
413.62,1.51,3.74,322.58,401.39
413.82,1.50,3.74,293.26,400.15
414.02,1.52,3.74,322.58,402.63
414.22,1.49,3.73,342.13,399.63
414.42,1.51,3.74,332.36,401.39
414.62,1.49,3.74,371.46,398.91
414.82,1.51,3.74,410.56,401.39
415.02,1.52,3.74,459.43,402.63
415.22,1.50,3.76,469.21,399.44
415.42,1.51,3.76,498.53,400.68
415.62,1.52,3.76,459.43,401.91
415.82,1.50,3.73,430.11,400.87
416.02,1.52,3.76,410.56,401.91
416.22,1.51,3.74,342.13,401.39
416.42,1.51,3.74,332.36,401.39
416.62,1.51,3.74,322.58,401.39
416.82,1.52,3.77,322.58,401.20
417.02,1.52,3.76,381.23,401.91
417.22,1.51,3.76,430.11,400.68
417.42,1.51,3.74,488.76,401.39
417.62,1.50,3.74,498.53,400.15
417.82,1.50,3.76,508.31,399.44
418.02,1.50,3.74,478.98,400.15
418.22,1.51,3.74,430.11,401.39
418.42,1.52,3.76,332.36,401.91
418.62,1.51,3.74,322.58,401.39
418.82,1.50,3.76,263.93,399.44
419.02,1.51,3.74,263.93,401.39
419.22,1.49,3.74,254.15,398.91
419.42,1.51,3.77,293.26,399.96
419.62,1.51,3.74,303.03,401.39
419.82,1.52,3.76,303.03,401.91
420.02,1.52,3.74,312.81,402.63
420.22,1.51,3.74,371.46,401.39
420.42,1.50,3.76,361.68,399.44
420.62,1.50,3.76,420.33,399.44
420.82,1.50,3.74,420.33,400.15
421.02,1.50,3.76,400.78,399.44
421.22,1.51,3.76,332.36,400.68
421.42,1.51,3.76,303.03,400.68
421.62,1.51,3.74,293.26,401.39
421.82,1.52,3.74,283.48,402.63
422.02,1.49,3.76,224.83,398.20
422.22,1.50,3.76,234.60,399.44
422.42,1.50,3.76,215.05,399.44
422.62,1.50,3.76,185.73,399.44
422.82,1.51,3.77,195.50,399.96
423.02,1.51,3.73,185.73,402.12
423.22,1.49,3.74,185.73,398.91
423.42,1.51,3.74,205.28,401.39
423.62,1.51,3.76,224.83,400.68
423.82,1.50,3.76,234.60,399.44
424.02,1.51,3.74,205.28,401.39
424.22,1.50,3.73,254.15,400.87
424.42,1.50,3.76,273.70,399.44
424.62,1.52,3.74,293.26,402.63
424.82,1.50,3.74,263.93,400.15
425.02,1.51,3.76,312.81,400.68
425.22,1.50,3.74,332.36,400.15
425.42,1.51,3.76,351.91,400.68
425.62,1.50,3.76,312.81,399.44
425.82,1.51,3.74,322.58,401.39
426.02,1.51,3.76,273.70,400.68
426.22,1.52,3.73,254.15,403.36
426.42,1.49,3.73,215.05,399.63
426.62,1.49,3.76,234.60,398.20
426.82,1.52,3.76,205.28,401.91
427.02,1.51,3.74,195.50,401.39
427.22,1.51,3.74,166.18,401.39
427.42,1.51,3.74,166.18,401.39
427.62,1.50,3.73,166.18,400.87
427.82,1.51,3.74,205.28,401.39
428.02,1.49,3.74,195.50,398.91
428.22,1.51,3.74,224.83,401.39
428.42,1.51,3.74,244.38,401.39
428.62,1.52,3.74,254.15,402.63
428.82,1.49,3.73,263.93,399.63
429.02,1.51,3.74,322.58,401.39
429.22,1.51,3.76,312.81,400.68
429.42,1.50,3.74,332.36,400.15
429.62,1.50,3.76,342.13,399.44
429.82,1.51,3.74,322.58,401.39
430.02,1.50,3.74,312.81,400.15
430.22,1.50,3.74,283.48,400.15
430.42,1.50,3.73,293.26,400.87
430.62,1.51,3.74,254.15,401.39
430.82,1.49,3.74,205.28,398.91
431.02,1.51,3.74,244.38,401.39
431.22,1.52,3.76,215.05,401.91
431.42,1.52,3.74,195.50,402.63
431.62,1.49,3.76,205.28,398.20
431.82,1.51,3.74,215.05,401.39
432.02,1.51,3.74,224.83,401.39
432.22,1.51,3.74,215.05,401.39
432.42,1.50,3.74,224.83,400.15
432.62,1.51,3.76,254.15,400.68
432.82,1.51,3.76,293.26,400.68
433.02,1.50,3.74,303.03,400.15
433.22,1.52,3.76,332.36,401.91
433.42,1.51,3.74,371.46,401.39
433.62,1.51,3.74,381.23,401.39
433.82,1.50,3.76,381.23,399.44
434.02,1.51,3.76,371.46,400.68
434.22,1.51,3.73,361.68,402.12
434.42,1.51,3.76,351.91,400.68
434.62,1.51,3.73,293.26,402.12
434.82,1.52,3.76,273.70,401.91
435.02,1.52,3.74,244.38,402.63
435.22,1.50,3.74,254.15,400.15
435.42,1.50,3.74,215.05,400.15
435.62,1.52,3.74,244.38,402.63
435.82,1.51,3.73,215.05,402.12
436.02,1.52,3.76,254.15,401.91
436.22,1.50,3.73,244.38,400.87
436.42,1.52,3.74,244.38,402.63
436.62,1.50,3.73,273.70,400.87
436.82,1.52,3.74,283.48,402.63
437.02,1.50,3.74,273.70,400.15
437.22,1.52,3.74,332.36,402.63
437.42,1.51,3.74,342.13,401.39
437.62,1.50,3.74,381.23,400.15
437.82,1.50,3.74,391.01,400.15
438.02,1.52,3.74,361.68,402.63
438.22,1.51,3.74,371.46,401.39
438.42,1.51,3.74,381.23,401.39
438.62,1.49,3.74,342.13,398.91
438.82,1.50,3.74,342.13,400.15
439.02,1.50,3.74,283.48,400.15
439.22,1.52,3.74,303.03,402.63
439.42,1.51,3.76,273.70,400.68
439.62,1.51,3.74,303.03,401.39
439.82,1.50,3.76,332.36,399.44
440.02,1.50,3.74,351.91,400.15
440.22,1.50,3.74,351.91,400.15
440.42,1.50,3.76,381.23,399.44
440.62,1.51,3.74,371.46,401.39
440.82,1.51,3.74,351.91,401.39
441.02,1.49,3.74,332.36,398.91
441.22,1.51,3.74,381.23,401.39
441.42,1.50,3.74,351.91,400.15
441.62,1.52,3.76,371.46,401.91
441.82,1.49,3.76,342.13,398.20
442.02,1.52,3.76,342.13,401.91
442.22,1.50,3.74,312.81,400.15
442.42,1.50,3.74,312.81,400.15
442.62,1.49,3.74,283.48,398.91
442.82,1.50,3.74,273.70,400.15
443.02,1.51,3.73,244.38,402.12
443.22,1.51,3.74,244.38,401.39
443.42,1.51,3.73,215.05,402.12
443.62,1.51,3.77,224.83,399.96
443.82,1.50,3.76,263.93,399.44
444.02,1.52,3.76,234.60,401.91
444.22,1.50,3.73,234.60,400.87
444.42,1.50,3.76,283.48,399.44
444.62,1.51,3.74,273.70,401.39
444.82,1.51,3.74,273.70,401.39
445.02,1.51,3.76,244.38,400.68
445.22,1.51,3.76,263.93,400.68
445.42,1.51,3.73,263.93,402.12
445.62,1.51,3.74,283.48,401.39
445.82,1.51,3.73,312.81,402.12
446.02,1.51,3.76,332.36,400.68
446.22,1.50,3.74,332.36,400.15
446.42,1.50,3.74,322.58,400.15
446.62,1.50,3.76,283.48,399.44
446.82,1.52,3.76,303.03,401.91
447.02,1.51,3.76,273.70,400.68
447.22,1.52,3.76,273.70,401.91
447.42,1.50,3.74,263.93,400.15
447.62,1.50,3.76,263.93,399.44
447.82,1.52,3.77,263.93,401.20
448.02,1.51,3.76,283.48,400.68
448.22,1.49,3.76,273.70,398.20
448.42,1.51,3.76,273.70,400.68
448.62,1.49,3.74,254.15,398.91
448.82,1.52,3.74,283.48,402.63
449.02,1.50,3.74,273.70,400.15
449.22,1.52,3.76,254.15,401.91
449.42,1.52,3.73,254.15,403.36
449.62,1.52,3.77,273.70,401.20
449.82,1.49,3.76,224.83,398.20
450.02,1.50,3.74,254.15,400.15
450.22,1.51,3.73,254.15,402.12
450.42,1.51,3.76,254.15,400.68
450.62,1.51,3.74,234.60,401.39
450.82,1.51,3.74,263.93,401.39
451.02,1.50,3.73,283.48,400.87
451.22,1.51,3.76,283.48,400.68
451.42,1.52,3.73,293.26,403.36
451.62,1.50,3.74,273.70,400.15
451.82,1.50,3.74,283.48,400.15
452.02,1.52,3.74,312.81,402.63
452.22,1.50,3.74,293.26,400.15
452.42,1.51,3.76,322.58,400.68
452.62,1.49,3.74,303.03,398.91
452.82,1.52,3.76,293.26,401.91
453.02,1.49,3.74,273.70,398.91
453.22,1.49,3.77,303.03,397.49
453.42,1.50,3.73,283.48,400.87
453.62,1.51,3.76,283.48,400.68
453.82,1.49,3.74,293.26,398.91
454.02,1.52,3.76,312.81,401.91
454.22,1.50,3.73,322.58,400.87
454.42,1.51,3.74,351.91,401.39
454.62,1.49,3.74,332.36,398.91
454.82,1.52,3.74,351.91,402.63
455.02,1.52,3.74,361.68,402.63
455.22,1.50,3.74,312.81,400.15
455.42,1.51,3.73,351.91,402.12
455.62,1.51,3.74,351.91,401.39
455.82,1.51,3.76,332.36,400.68
456.02,1.50,3.73,342.13,400.87
456.22,1.51,3.76,332.36,400.68
456.42,1.50,3.76,312.81,399.44
456.62,1.50,3.74,322.58,400.15
456.82,1.52,3.76,273.70,401.91
457.02,1.52,3.74,283.48,402.63
457.22,1.49,3.74,263.93,398.91
457.42,1.50,3.74,283.48,400.15
457.62,1.50,3.76,283.48,399.44
457.82,1.52,3.74,283.48,402.63
458.02,1.50,3.74,273.70,400.15
458.22,1.51,3.74,273.70,401.39
458.42,1.51,3.74,244.38,401.39
458.62,1.50,3.74,263.93,400.15
458.82,1.49,3.74,234.60,398.91
459.02,1.51,3.74,254.15,401.39
459.22,1.49,3.74,254.15,398.91
459.42,1.52,3.74,263.93,402.63
459.62,1.50,3.73,263.93,400.87
459.82,1.52,3.76,273.70,401.91
460.02,1.49,3.73,9.78,399.63
460.22,1.52,3.76,0.00,401.91
460.42,1.50,3.74,0.00,400.15
460.62,1.50,3.76,303.03,399.44
460.82,1.51,3.74,322.58,401.39
461.02,1.51,3.74,303.03,401.39
461.22,1.50,3.74,283.48,400.15
461.42,1.52,3.76,283.48,401.91
461.62,1.51,3.73,263.93,402.12
461.82,1.51,3.76,254.15,400.68
462.02,1.51,3.74,244.38,401.39
462.22,1.50,3.74,254.15,400.15
462.42,1.51,3.76,283.48,400.68
462.62,1.50,3.77,312.81,398.73
462.82,1.49,3.74,361.68,398.91
463.02,1.51,3.74,410.56,401.39
463.22,1.51,3.74,439.88,401.39
463.42,1.51,3.76,498.53,400.68
463.62,1.51,3.74,488.76,401.39
463.82,1.51,3.76,449.66,400.68
464.02,1.52,3.76,420.33,401.91
464.22,1.49,3.73,391.01,399.63
464.42,1.51,3.76,400.78,400.68
464.62,1.51,3.76,420.33,400.68
464.82,1.51,3.74,469.21,401.39
465.02,1.51,3.76,527.86,400.68
465.22,1.51,3.76,518.08,400.68
465.42,1.50,3.76,469.21,399.44
465.62,1.50,3.76,400.78,399.44
465.82,1.51,3.76,342.13,400.68
466.02,1.52,3.74,342.13,402.63
466.22,1.51,3.76,312.81,400.68
466.42,1.52,3.74,283.48,402.63
466.62,1.51,3.74,263.93,401.39
466.82,1.52,3.76,244.38,401.91
467.02,1.51,3.76,244.38,400.68
467.22,1.51,3.76,234.60,400.68
467.42,1.51,3.76,0.00,400.68
467.62,1.50,3.74,224.83,400.15
467.82,1.51,3.76,195.50,400.68
468.02,1.52,3.76,224.83,401.91
468.22,1.51,3.76,205.28,400.68
468.42,1.52,3.74,195.50,402.63
468.62,1.51,3.74,185.73,401.39
468.82,1.51,3.76,215.05,400.68
469.02,1.51,3.76,205.28,400.68
469.22,1.51,3.76,185.73,400.68
469.42,1.49,3.74,175.95,398.91
469.62,1.51,3.74,215.05,401.39
469.82,1.50,3.74,185.73,400.15
470.02,1.51,3.74,205.28,401.39
470.22,1.51,3.76,215.05,400.68
470.42,1.51,3.74,234.60,401.39
470.62,1.51,3.74,244.38,401.39
470.82,1.50,3.74,263.93,400.15
471.02,1.51,3.76,263.93,400.68
471.22,1.50,3.76,283.48,399.44
471.42,1.51,3.76,312.81,400.68
471.62,1.49,3.74,293.26,398.91
471.82,1.50,3.76,332.36,399.44
472.02,1.51,3.74,322.58,401.39
472.22,1.52,3.74,303.03,402.63
472.42,1.51,3.74,273.70,401.39
472.62,1.52,3.76,254.15,401.91
472.82,1.51,3.73,244.38,402.12
473.02,1.52,3.76,205.28,401.91
473.22,1.52,3.74,205.28,402.63
473.42,1.52,3.76,215.05,401.91
473.62,1.52,3.73,166.18,403.36
473.82,1.52,3.74,205.28,402.63
474.02,1.49,3.76,166.18,398.20
474.22,1.51,3.74,195.50,401.39
474.42,1.51,3.73,166.18,402.12
474.62,1.52,3.74,185.73,402.63
474.82,1.49,3.73,146.63,399.63
475.02,1.51,3.76,166.18,400.68
475.22,1.51,3.76,146.63,400.68
475.42,1.51,3.76,175.95,400.68
475.62,1.49,3.74,136.85,398.91
475.82,1.52,3.76,166.18,401.91
476.02,1.51,3.73,146.63,402.12
476.22,1.52,3.76,166.18,401.91
476.42,1.49,3.74,127.08,398.91
476.62,1.52,3.76,146.63,401.91
476.82,1.51,3.74,146.63,401.39
477.02,1.50,3.76,117.30,399.44
477.22,1.49,3.76,117.30,398.20
477.42,1.50,3.76,156.40,399.44
477.62,1.50,3.74,136.85,400.15
477.82,1.52,3.74,146.63,402.63
478.02,1.51,3.74,166.18,401.39
478.22,1.52,3.76,136.85,401.91
478.42,1.51,3.73,146.63,402.12
478.62,1.51,3.76,156.40,400.68
478.82,1.50,3.74,156.40,400.15
479.02,1.51,3.76,136.85,400.68
479.22,1.52,3.74,146.63,402.63
479.42,1.51,3.74,166.18,401.39
479.62,1.50,3.74,146.63,400.15
479.82,1.51,3.74,175.95,401.39
480.02,1.49,3.76,146.63,398.20
480.22,1.52,3.74,136.85,402.63
480.42,1.51,3.73,127.08,402.12
480.62,1.52,3.76,127.08,401.91
480.82,1.52,3.74,127.08,402.63
481.02,1.52,3.76,146.63,401.91
481.22,1.50,3.76,146.63,399.44
481.42,1.52,3.76,166.18,401.91
481.62,1.49,3.74,166.18,398.91
481.82,1.51,3.74,146.63,401.39
482.02,1.51,3.74,107.53,401.39
482.22,1.49,3.76,127.08,398.20
482.42,1.51,3.74,136.85,401.39
482.62,1.51,3.76,146.63,400.68
482.82,1.51,3.76,127.08,400.68
483.02,1.50,3.76,156.40,399.44
483.22,1.51,3.74,146.63,401.39
483.42,1.52,3.76,146.63,401.91
483.62,1.51,3.74,107.53,401.39
483.82,1.51,3.76,127.08,400.68
484.02,1.52,3.76,156.40,401.91
484.22,1.51,3.76,127.08,400.68
484.42,1.52,3.76,127.08,401.91
484.62,1.50,3.77,156.40,398.73
484.82,1.51,3.74,146.63,401.39
485.02,1.51,3.74,146.63,401.39
485.22,1.51,3.74,156.40,401.39
485.42,1.51,3.76,146.63,400.68
485.62,1.51,3.76,107.53,400.68
485.82,1.51,3.76,117.30,400.68
486.02,1.51,3.76,127.08,400.68
486.22,1.50,3.74,97.75,400.15
486.42,1.52,3.74,146.63,402.63
486.62,1.50,3.74,117.30,400.15
486.82,1.51,3.74,136.85,401.39
487.02,1.50,3.76,136.85,399.44
487.22,1.51,3.77,175.95,399.96
487.42,1.49,3.76,175.95,398.20
487.62,1.51,3.74,185.73,401.39
487.82,1.49,3.74,185.73,398.91
488.02,1.52,3.76,195.50,401.91
488.22,1.50,3.74,195.50,400.15
488.42,1.52,3.76,185.73,401.91
488.62,1.51,3.76,185.73,400.68
488.82,1.51,3.76,185.73,400.68
489.02,1.51,3.73,175.95,402.12
489.22,1.51,3.76,175.95,400.68
489.42,1.50,3.76,175.95,399.44
489.62,1.51,3.76,146.63,400.68
489.82,1.52,3.74,166.18,402.63
490.02,1.50,3.76,156.40,399.44
490.22,1.51,3.76,175.95,400.68
490.42,1.50,3.74,146.63,400.15
490.62,1.50,3.74,156.40,400.15
490.82,1.51,3.76,156.40,400.68
491.02,1.51,3.76,156.40,400.68
491.22,1.51,3.76,146.63,400.68
491.42,1.52,3.73,175.95,403.36
491.62,1.52,3.77,195.50,401.20
491.82,1.51,3.76,195.50,400.68
492.02,1.50,3.74,175.95,400.15
492.22,1.51,3.74,205.28,401.39
492.42,1.50,3.76,185.73,399.44
492.62,1.50,3.74,175.95,400.15
492.82,1.51,3.77,185.73,399.96
493.02,1.51,3.74,185.73,401.39
493.22,1.50,3.76,156.40,399.44
493.42,1.51,3.76,215.05,400.68
493.62,1.51,3.77,215.05,399.96
493.82,1.51,3.74,205.28,401.39
494.02,1.51,3.74,244.38,401.39
494.22,1.51,3.76,224.83,400.68
494.42,1.50,3.76,215.05,399.44
494.62,1.51,3.76,224.83,400.68
494.82,1.52,3.76,215.05,401.91
495.02,1.52,3.76,215.05,401.91
495.22,1.51,3.76,224.83,400.68
495.42,1.50,3.74,234.60,400.15
495.62,1.49,3.74,215.05,398.91
495.82,1.51,3.76,254.15,400.68
496.02,1.51,3.76,244.38,400.68
496.22,1.51,3.74,224.83,401.39
496.42,1.52,3.76,234.60,401.91
496.62,1.51,3.76,244.38,400.68
496.82,1.50,3.76,166.18,399.44
497.02,1.52,3.74,195.50,402.63
497.22,1.49,3.74,215.05,398.91
497.42,1.51,3.77,244.38,399.96
497.62,1.50,3.74,224.83,400.15
497.82,1.50,3.73,215.05,400.87
498.02,1.52,3.74,254.15,402.63
498.22,1.52,3.76,254.15,401.91
498.42,1.49,3.76,254.15,398.20
498.62,1.50,3.76,283.48,399.44
498.82,1.50,3.77,254.15,398.73
499.02,1.49,3.72,244.38,400.35
499.22,1.50,3.76,254.15,399.44
499.42,1.51,3.76,303.03,400.68
499.62,1.51,3.74,312.81,401.39
499.82,1.51,3.76,283.48,400.68
500.02,1.51,3.76,283.48,400.68
500.22,1.51,3.73,293.26,402.12
500.42,1.51,3.77,312.81,399.96
500.62,1.51,3.74,283.48,401.39
500.82,1.51,3.76,263.93,400.68
501.02,1.49,3.74,283.48,398.91
501.22,1.52,3.76,273.70,401.91
501.42,1.51,3.76,273.70,400.68
501.62,1.52,3.76,263.93,401.91
501.82,1.52,3.74,254.15,402.63
502.02,1.51,3.76,254.15,400.68
502.22,1.51,3.74,273.70,401.39
502.42,1.51,3.76,351.91,400.68
502.62,1.51,3.74,449.66,401.39
502.82,1.51,3.76,469.21,400.68
503.02,1.49,3.76,459.43,398.20
503.22,1.52,3.76,410.56,401.91
503.42,1.50,3.74,0.00,400.15
503.62,1.52,3.74,0.00,402.63
503.82,1.51,3.73,0.00,402.12
504.02,1.51,3.76,0.00,400.68
504.22,1.50,3.76,322.58,399.44
504.42,1.50,3.76,312.81,399.44
504.62,1.51,3.76,312.81,400.68
504.82,1.50,3.76,371.46,399.44
505.02,1.51,3.76,459.43,400.68
505.22,1.51,3.74,576.74,401.39
505.42,1.51,3.77,547.41,399.96
505.62,1.50,3.74,430.11,400.15
505.82,1.50,3.76,322.58,399.44
506.02,1.50,3.76,293.26,399.44
506.22,1.52,3.74,254.15,402.63
506.42,1.50,3.76,224.83,399.44
506.62,1.51,3.74,283.48,401.39
506.82,1.51,3.74,303.03,401.39
507.02,1.51,3.76,351.91,400.68
507.22,1.49,3.74,439.88,398.91
507.42,1.51,3.74,498.53,401.39
507.62,1.52,3.76,439.88,401.91
507.82,1.52,3.74,351.91,402.63
508.02,1.50,3.76,273.70,399.44
508.22,1.50,3.76,273.70,399.44
508.42,1.51,3.74,234.60,401.39
508.62,1.50,3.76,195.50,399.44
508.82,1.51,3.76,195.50,400.68
509.02,1.51,3.76,205.28,400.68
509.22,1.52,3.74,185.73,402.63
509.42,1.51,3.74,175.95,401.39
509.62,1.50,3.76,156.40,399.44
509.82,1.52,3.74,175.95,402.63
510.02,1.51,3.76,156.40,400.68
510.22,1.50,3.74,175.95,400.15
510.42,1.49,3.74,156.40,398.91
510.62,1.52,3.77,166.18,401.20
510.82,1.50,3.76,185.73,399.44
511.02,1.50,3.77,156.40,398.73
511.22,1.52,3.76,136.85,401.91
511.42,1.50,3.76,166.18,399.44
511.62,1.51,3.76,175.95,400.68
511.82,1.51,3.76,185.73,400.68
512.02,1.49,3.77,156.40,397.49
512.22,1.51,3.76,185.73,400.68
512.42,1.50,3.74,156.40,400.15
512.62,1.51,3.76,175.95,400.68
512.82,1.51,3.76,175.95,400.68
513.02,1.52,3.74,185.73,402.63
513.22,1.51,3.76,195.50,400.68
513.42,1.51,3.76,224.83,400.68
513.62,1.49,3.74,234.60,398.91
513.82,1.50,3.76,263.93,399.44
514.02,1.50,3.74,234.60,400.15
514.22,1.52,3.74,283.48,402.63
514.42,1.50,3.76,322.58,399.44
514.62,1.51,3.76,303.03,400.68
514.82,1.52,3.74,273.70,402.63
515.02,1.52,3.76,263.93,401.91
515.22,1.49,3.76,224.83,398.20
515.42,1.50,3.74,244.38,400.15
515.62,1.51,3.73,224.83,402.12
515.82,1.51,3.74,215.05,401.39
516.02,1.51,3.74,185.73,401.39
516.22,1.51,3.76,185.73,400.68
516.42,1.51,3.74,195.50,401.39
516.62,1.52,3.76,175.95,401.91
516.82,1.51,3.74,166.18,401.39
517.02,1.50,3.76,156.40,399.44
517.22,1.51,3.76,156.40,400.68
517.42,1.50,3.74,166.18,400.15
517.62,1.49,3.74,156.40,398.91
517.82,1.51,3.74,156.40,401.39
518.02,1.52,3.76,195.50,401.91
518.22,1.51,3.74,185.73,401.39
518.42,1.51,3.74,156.40,401.39
518.62,1.49,3.74,166.18,398.91
518.82,1.52,3.74,175.95,402.63
519.02,1.49,3.74,166.18,398.91
519.22,1.51,3.76,185.73,400.68
519.42,1.51,3.76,215.05,400.68
519.62,1.52,3.76,205.28,401.91
519.82,1.50,3.74,215.05,400.15
520.02,1.52,3.76,244.38,401.91
520.22,1.50,3.76,244.38,399.44
520.42,1.50,3.76,322.58,399.44
520.62,1.51,3.73,342.13,402.12
520.82,1.51,3.76,391.01,400.68
521.02,1.50,3.76,351.91,399.44
521.22,1.52,3.76,351.91,401.91
521.42,1.50,3.74,293.26,400.15
521.62,1.52,3.76,283.48,401.91
521.82,1.49,3.74,234.60,398.91
522.02,1.52,3.77,234.60,401.20
522.22,1.50,3.76,244.38,399.44
522.42,1.50,3.76,224.83,399.44
522.62,1.50,3.76,215.05,399.44
522.82,1.51,3.74,254.15,401.39
523.02,1.50,3.76,234.60,399.44
523.22,1.51,3.74,273.70,401.39
523.42,1.51,3.74,303.03,401.39
523.62,1.50,3.76,322.58,399.44
523.82,1.51,3.74,400.78,401.39
524.02,1.52,3.74,459.43,402.63
524.22,1.50,3.76,439.88,399.44
524.42,1.50,3.76,391.01,399.44
524.62,1.51,3.76,351.91,400.68
524.82,1.52,3.76,312.81,401.91
525.02,1.50,3.74,244.38,400.15
525.22,1.52,3.76,273.70,401.91
525.42,1.50,3.74,303.03,400.15
525.62,1.52,3.74,342.13,402.63
525.82,1.50,3.76,410.56,399.44
526.02,1.50,3.76,557.18,399.44
526.22,1.50,3.76,527.86,399.44
526.42,1.51,3.74,430.11,401.39
526.62,1.51,3.76,391.01,400.68
526.82,1.51,3.77,400.78,399.96
527.02,1.51,3.76,518.08,400.68
527.22,1.52,3.76,674.49,401.91
527.42,1.49,3.74,684.26,398.91
527.62,1.52,3.77,596.29,401.20
527.82,1.50,3.74,615.84,400.15
528.02,1.50,3.76,674.49,399.44
528.22,1.50,3.74,557.18,400.15
528.42,1.51,3.79,527.86,399.25
528.62,1.49,3.74,439.88,398.91
528.82,1.52,3.74,430.11,402.63
529.02,1.50,3.76,361.68,399.44
529.22,1.52,3.76,312.81,401.91
529.42,1.51,3.76,283.48,400.68
529.62,1.51,3.76,263.93,400.68
529.82,1.49,3.74,244.38,398.91
530.02,1.50,3.76,263.93,399.44
530.22,1.50,3.74,234.60,400.15
530.42,1.51,3.76,283.48,400.68
530.62,1.49,3.74,273.70,398.91
530.82,1.52,3.74,234.60,402.63
531.02,1.50,3.74,224.83,400.15
531.22,1.51,3.76,234.60,400.68
531.42,1.49,3.74,195.50,398.91
531.62,1.51,3.76,224.83,400.68
531.82,1.51,3.74,215.05,401.39
532.02,1.52,3.76,263.93,401.91
532.22,1.50,3.76,273.70,399.44
532.42,1.52,3.76,312.81,401.91
532.62,1.49,3.74,0.00,398.91
532.82,1.51,3.77,0.00,399.96
533.02,1.51,3.74,0.00,401.39
533.22,1.50,3.76,0.00,399.44
533.42,1.52,3.76,0.00,401.91
533.62,1.50,3.76,0.00,399.44
533.82,1.51,3.77,0.00,399.96
534.02,1.50,3.76,0.00,399.44
534.22,1.52,3.76,547.41,401.91
534.42,1.49,3.74,0.00,398.91
534.62,1.51,3.76,0.00,400.68
534.82,1.50,3.74,713.59,400.15
535.02,1.50,3.76,791.79,399.44
535.22,1.52,3.74,0.00,402.63
535.42,1.51,3.77,0.00,399.96
535.62,1.50,3.77,0.00,398.73
535.82,1.50,3.74,0.00,400.15
536.02,1.52,3.74,0.00,402.63
536.22,1.50,3.74,0.00,400.15
536.42,1.51,3.76,0.00,400.68
536.62,1.50,3.74,0.00,400.15
536.82,1.50,3.76,0.00,399.44
537.02,1.51,3.74,0.00,401.39
537.22,1.50,3.76,0.00,399.44
537.42,1.51,3.76,0.00,400.68
537.62,1.51,3.74,0.00,401.39
537.82,1.51,3.74,0.00,401.39
538.02,1.50,3.74,0.00,400.15
538.22,1.51,3.76,0.00,400.68
538.42,1.49,3.76,0.00,398.20
538.62,1.50,3.74,0.00,400.15
538.82,1.50,3.73,0.00,400.87
539.02,1.50,3.74,0.00,400.15
539.22,1.52,3.76,0.00,401.91
539.42,1.50,3.76,0.00,399.44
539.62,1.52,3.76,0.00,401.91
539.82,1.52,3.76,0.00,401.91
540.02,1.51,3.76,0.00,400.68
540.22,1.49,3.74,0.00,398.91
540.42,1.51,3.76,0.00,400.68
540.62,1.51,3.74,0.00,401.39
540.82,1.51,3.74,0.00,401.39
541.02,1.51,3.74,0.00,401.39
541.22,1.51,3.74,0.00,401.39
541.42,1.52,3.76,0.00,401.91
541.62,1.51,3.76,0.00,400.68
541.82,1.51,3.76,0.00,400.68
542.02,1.50,3.76,0.00,399.44
542.22,1.52,3.76,0.00,401.91
542.42,1.51,3.76,0.00,400.68
542.62,1.51,3.76,0.00,400.68
542.82,1.52,3.76,0.00,401.91
543.02,1.50,3.74,0.00,400.15
543.22,1.51,3.76,0.00,400.68
543.42,1.50,3.74,0.00,400.15
543.62,1.51,3.76,0.00,400.68
543.82,1.49,3.74,0.00,398.91
544.02,1.50,3.76,0.00,399.44
544.22,1.50,3.76,0.00,399.44
544.42,1.51,3.76,0.00,400.68
544.62,1.51,3.76,0.00,400.68
544.82,1.50,3.74,0.00,400.15
545.02,1.52,3.76,0.00,401.91
545.22,1.52,3.76,0.00,401.91
545.42,1.50,3.77,0.00,398.73
545.62,1.49,3.76,0.00,398.20
545.82,1.51,3.77,0.00,399.96
546.02,1.51,3.74,0.00,401.39
546.22,1.51,3.76,0.00,400.68
546.42,1.50,3.74,0.00,400.15
546.62,1.50,3.76,136.85,399.44
546.82,1.51,3.74,97.75,401.39
