# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 079
# operator: Akila
# start_time: 2025-12-04 13:35:51
# notes: Same settings as 078
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
408.22,1.50,3.73,371.46,400.87
408.42,1.51,3.74,342.13,401.39
408.62,1.50,3.73,332.36,400.87
408.82,1.52,3.73,342.13,403.36
409.02,1.50,3.74,322.58,400.15
409.22,1.49,3.73,312.81,399.63
409.42,1.52,3.73,342.13,403.36
409.62,1.51,3.73,312.81,402.12
409.82,1.51,3.74,312.81,401.39
410.02,1.52,3.74,263.93,402.63
410.22,1.51,3.73,293.26,402.12
410.42,1.51,3.74,263.93,401.39
410.62,1.51,3.74,254.15,401.39
410.82,1.52,3.73,312.81,403.36
411.02,1.51,3.74,234.60,401.39
411.22,1.50,3.74,244.38,400.15
411.42,1.52,3.74,263.93,402.63
411.62,1.50,3.74,254.15,400.15
411.82,1.51,3.74,254.15,401.39
412.02,1.51,3.74,303.03,401.39
412.22,1.50,3.73,263.93,400.87
412.42,1.51,3.74,293.26,401.39
412.62,1.52,3.74,283.48,402.63
412.82,1.51,3.74,283.48,401.39
413.02,1.51,3.74,312.81,401.39
413.22,1.50,3.73,283.48,400.87
413.42,1.50,3.73,293.26,400.87
413.62,1.50,3.73,332.36,400.87
413.82,1.50,3.73,312.81,400.87
414.02,1.51,3.74,303.03,401.39
414.22,1.50,3.74,293.26,400.15
414.42,1.51,3.74,322.58,401.39
414.62,1.52,3.74,322.58,402.63
414.82,1.51,3.73,332.36,402.12
415.02,1.51,3.74,303.03,401.39
415.22,1.50,3.73,254.15,400.87
415.42,1.50,3.73,322.58,400.87
415.62,1.52,3.74,332.36,402.63
415.82,1.51,3.73,283.48,402.12
416.02,1.51,3.73,332.36,402.12
416.22,1.50,3.73,303.03,400.87
416.42,1.50,3.73,263.93,400.87
416.62,1.52,3.74,303.03,402.63
416.82,1.51,3.73,342.13,402.12
417.02,1.51,3.74,351.91,401.39
417.22,1.51,3.73,332.36,402.12
417.42,1.51,3.74,342.13,401.39
417.62,1.51,3.74,351.91,401.39
417.82,1.49,3.74,303.03,398.91
418.02,1.51,3.73,342.13,402.12
418.22,1.51,3.74,332.36,401.39
418.42,1.51,3.74,312.81,401.39
418.62,1.51,3.74,303.03,401.39
418.82,1.50,3.73,312.81,400.87
419.02,1.51,3.74,312.81,401.39
419.22,1.50,3.73,312.81,400.87
419.42,1.52,3.73,303.03,403.36
419.62,1.50,3.74,361.68,400.15
419.82,1.49,3.73,322.58,399.63
420.02,1.51,3.73,303.03,402.12
420.22,1.52,3.74,342.13,402.63
420.42,1.49,3.74,312.81,398.91
420.62,1.52,3.74,381.23,402.63
420.82,1.51,3.74,381.23,401.39
421.02,1.51,3.74,332.36,401.39
421.22,1.50,3.76,342.13,399.44
421.42,1.52,3.73,351.91,403.36
421.62,1.52,3.74,381.23,402.63
421.82,1.50,3.74,351.91,400.15
422.02,1.51,3.73,322.58,402.12
422.22,1.52,3.73,371.46,403.36
422.42,1.51,3.74,351.91,401.39
422.62,1.52,3.76,332.36,401.91
422.82,1.50,3.73,342.13,400.87
423.02,1.52,3.73,361.68,403.36
423.22,1.50,3.74,351.91,400.15
423.42,1.51,3.73,361.68,402.12
423.62,1.51,3.74,361.68,401.39
423.82,1.49,3.73,322.58,399.63
424.02,1.52,3.74,371.46,402.63
424.22,1.51,3.74,342.13,401.39
424.42,1.51,3.74,342.13,401.39
424.62,1.50,3.76,342.13,399.44
424.82,1.50,3.73,381.23,400.87
425.02,1.51,3.74,371.46,401.39
425.22,1.50,3.73,312.81,400.87
425.42,1.51,3.74,332.36,401.39
425.62,1.51,3.76,322.58,400.68
425.82,1.49,3.74,303.03,398.91
426.02,1.50,3.74,303.03,400.15
426.22,1.52,3.74,293.26,402.63
426.42,1.51,3.73,293.26,402.12
426.62,1.50,3.74,303.03,400.15
426.82,1.50,3.74,312.81,400.15
427.02,1.51,3.74,351.91,401.39
427.22,1.50,3.74,244.38,400.15
427.42,1.52,3.73,332.36,403.36
427.62,1.51,3.76,293.26,400.68
427.82,1.49,3.74,273.70,398.91
428.02,1.51,3.73,293.26,402.12
428.22,1.52,3.74,273.70,402.63
428.42,1.51,3.74,263.93,401.39
428.62,1.52,3.74,283.48,402.63
428.82,1.50,3.72,303.03,401.60
429.02,1.51,3.74,293.26,401.39
429.22,1.52,3.74,263.93,402.63
429.42,1.52,3.73,322.58,403.36
429.62,1.51,3.74,322.58,401.39
429.82,1.50,3.72,332.36,401.60
430.02,1.51,3.74,342.13,401.39
430.22,1.51,3.73,351.91,402.12
430.42,1.52,3.74,361.68,402.63
430.62,1.52,3.74,371.46,402.63
430.82,1.51,3.74,400.78,401.39
431.02,1.51,3.74,391.01,401.39
431.22,1.50,3.74,371.46,400.15
431.42,1.52,3.73,391.01,403.36
431.62,1.50,3.76,449.66,399.44
431.82,1.51,3.73,342.13,402.12
432.02,1.52,3.74,439.88,402.63
432.22,1.50,3.73,391.01,400.87
432.42,1.50,3.74,381.23,400.15
432.62,1.52,3.74,410.56,402.63
432.82,1.49,3.74,332.36,398.91
433.02,1.51,3.74,371.46,401.39
433.22,1.51,3.74,361.68,401.39
433.42,1.52,3.73,361.68,403.36
433.62,1.50,3.74,351.91,400.15
433.82,1.50,3.73,322.58,400.87
434.02,1.52,3.74,342.13,402.63
434.22,1.50,3.74,332.36,400.15
434.42,1.50,3.74,322.58,400.15
434.62,1.52,3.74,332.36,402.63
434.82,1.50,3.73,332.36,400.87
435.02,1.50,3.74,332.36,400.15
435.22,1.50,3.74,361.68,400.15
435.42,1.50,3.74,410.56,400.15
435.62,1.51,3.74,351.91,401.39
435.82,1.51,3.73,342.13,402.12
436.02,1.51,3.73,351.91,402.12
436.22,1.51,3.74,342.13,401.39
436.42,1.49,3.73,322.58,399.63
436.62,1.52,3.74,342.13,402.63
436.82,1.50,3.73,351.91,400.87
437.02,1.51,3.74,371.46,401.39
437.22,1.51,3.74,361.68,401.39
437.42,1.51,3.76,351.91,400.68
437.62,1.52,3.74,400.78,402.63
437.82,1.51,3.73,410.56,402.12
438.02,1.52,3.74,381.23,402.63
438.22,1.51,3.74,391.01,401.39
438.42,1.50,3.73,381.23,400.87
438.62,1.51,3.74,400.78,401.39
438.82,1.51,3.73,439.88,402.12
439.02,1.51,3.74,420.33,401.39
439.22,1.52,3.76,420.33,401.91
439.42,1.50,3.73,400.78,400.87
439.62,1.51,3.74,410.56,401.39
439.82,1.51,3.73,430.11,402.12
440.02,1.51,3.74,361.68,401.39
440.22,1.51,3.76,381.23,400.68
440.42,1.51,3.73,391.01,402.12
440.62,1.51,3.73,420.33,402.12
440.82,1.51,3.73,391.01,402.12
441.02,1.49,3.74,351.91,398.91
441.22,1.52,3.76,322.58,401.91
441.42,1.49,3.73,283.48,399.63
441.62,1.51,3.74,332.36,401.39
441.82,1.49,3.73,312.81,399.63
442.02,1.51,3.76,283.48,400.68
442.22,1.50,3.74,312.81,400.15
442.42,1.49,3.74,312.81,398.91
442.62,1.52,3.73,293.26,403.36
442.82,1.52,3.73,322.58,403.36
443.02,1.50,3.73,293.26,400.87
443.22,1.52,3.74,283.48,402.63
443.42,1.50,3.74,293.26,400.15
443.62,1.51,3.73,293.26,402.12
443.82,1.50,3.76,332.36,399.44
444.02,1.51,3.73,332.36,402.12
444.22,1.52,3.74,400.78,402.63
444.42,1.50,3.76,449.66,399.44
444.62,1.50,3.73,537.63,400.87
444.82,1.52,3.74,508.31,402.63
445.02,1.50,3.73,430.11,400.87
445.22,1.51,3.73,420.33,402.12
445.42,1.52,3.73,410.56,403.36
445.62,1.51,3.73,381.23,402.12
445.82,1.52,3.74,400.78,402.63
446.02,1.50,3.74,391.01,400.15
446.22,1.51,3.74,342.13,401.39
446.42,1.51,3.74,400.78,401.39
446.62,1.51,3.73,322.58,402.12
446.82,1.51,3.73,381.23,402.12
447.02,1.50,3.73,351.91,400.87
447.22,1.51,3.74,371.46,401.39
447.42,1.50,3.74,342.13,400.15
447.62,1.51,3.74,361.68,401.39
447.82,1.51,3.74,342.13,401.39
448.02,1.50,3.73,351.91,400.87
448.22,1.51,3.76,381.23,400.68
448.42,1.50,3.74,361.68,400.15
448.62,1.50,3.74,361.68,400.15
448.82,1.52,3.76,371.46,401.91
449.02,1.50,3.74,351.91,400.15
449.22,1.51,3.74,361.68,401.39
449.42,1.51,3.74,400.78,401.39
449.62,1.51,3.73,342.13,402.12
449.82,1.52,3.74,351.91,402.63
450.02,1.50,3.74,381.23,400.15
450.22,1.51,3.74,391.01,401.39
450.42,1.50,3.74,381.23,400.15
450.62,1.51,3.74,381.23,401.39
450.82,1.52,3.74,342.13,402.63
451.02,1.50,3.73,351.91,400.87
451.22,1.51,3.74,332.36,401.39
451.42,1.51,3.73,351.91,402.12
451.62,1.49,3.73,361.68,399.63
451.82,1.52,3.74,351.91,402.63
452.02,1.50,3.73,371.46,400.87
452.22,1.51,3.76,332.36,400.68
452.42,1.51,3.74,351.91,401.39
452.62,1.50,3.74,391.01,400.15
452.82,1.51,3.73,312.81,402.12
453.02,1.49,3.74,342.13,398.91
453.22,1.51,3.74,371.46,401.39
453.42,1.51,3.73,371.46,402.12
453.62,1.51,3.74,351.91,401.39
453.82,1.53,3.76,351.91,403.14
454.02,1.52,3.73,332.36,403.36
454.22,1.51,3.74,332.36,401.39
454.42,1.50,3.74,332.36,400.15
454.62,1.50,3.74,303.03,400.15
454.82,1.51,3.74,322.58,401.39
455.02,1.50,3.74,332.36,400.15
455.22,1.51,3.74,303.03,401.39
455.42,1.52,3.74,371.46,402.63
455.62,1.50,3.74,342.13,400.15
455.82,1.52,3.74,322.58,402.63
456.02,1.51,3.74,293.26,401.39
456.22,1.51,3.74,312.81,401.39
456.42,1.50,3.74,293.26,400.15
456.62,1.51,3.73,332.36,402.12
456.82,1.52,3.74,312.81,402.63
457.02,1.51,3.74,293.26,401.39
457.22,1.51,3.73,312.81,402.12
457.42,1.52,3.74,322.58,402.63
457.62,1.50,3.73,293.26,400.87
457.82,1.50,3.73,322.58,400.87
458.02,1.51,3.73,322.58,402.12
458.22,1.50,3.74,312.81,400.15
458.42,1.50,3.74,303.03,400.15
458.62,1.51,3.76,283.48,400.68
458.82,1.49,3.73,273.70,399.63
459.02,1.50,3.74,332.36,400.15
459.22,1.49,3.72,263.93,400.35
459.42,1.50,3.74,322.58,400.15
459.62,1.52,3.74,371.46,402.63
459.82,1.49,3.73,332.36,399.63
460.02,1.51,3.74,322.58,401.39
460.22,1.51,3.74,332.36,401.39
460.42,1.52,3.74,351.91,402.63
460.62,1.51,3.74,351.91,401.39
460.82,1.51,3.74,322.58,401.39
461.02,1.52,3.74,381.23,402.63
461.22,1.51,3.76,303.03,400.68
461.42,1.52,3.76,351.91,401.91
461.62,1.51,3.74,351.91,401.39
461.82,1.51,3.74,332.36,401.39
462.02,1.50,3.74,391.01,400.15
462.22,1.52,3.74,400.78,402.63
462.42,1.50,3.73,420.33,400.87
462.62,1.51,3.73,459.43,402.12
462.82,1.50,3.74,420.33,400.15
463.02,1.50,3.74,469.21,400.15
463.22,1.50,3.73,430.11,400.87
463.42,1.51,3.74,459.43,401.39
463.62,1.51,3.73,459.43,402.12
463.82,1.51,3.74,488.76,401.39
464.02,1.51,3.76,518.08,400.68
464.22,1.51,3.73,508.31,402.12
464.42,1.52,3.74,498.53,402.63
464.62,1.50,3.73,518.08,400.87
464.82,1.51,3.74,508.31,401.39
465.02,1.52,3.76,488.76,401.91
465.22,1.50,3.74,488.76,400.15
465.42,1.51,3.74,449.66,401.39
465.62,1.49,3.73,488.76,399.63
465.82,1.51,3.74,469.21,401.39
466.02,1.52,3.74,498.53,402.63
466.22,1.50,3.73,478.98,400.87
466.42,1.51,3.74,439.88,401.39
466.62,1.52,3.74,459.43,402.63
466.82,1.50,3.73,488.76,400.87
467.02,1.51,3.74,488.76,401.39
467.22,1.50,3.74,439.88,400.15
467.42,1.51,3.73,469.21,402.12
467.62,1.52,3.74,469.21,402.63
467.82,1.50,3.74,420.33,400.15
468.02,1.52,3.74,439.88,402.63
468.22,1.52,3.74,459.43,402.63
468.42,1.50,3.74,449.66,400.15
468.62,1.51,3.74,449.66,401.39
468.82,1.52,3.74,478.98,402.63
469.02,1.51,3.72,518.08,402.84
469.22,1.51,3.74,488.76,401.39
469.42,1.49,3.73,469.21,399.63
469.62,1.52,3.73,527.86,403.36
469.82,1.51,3.74,469.21,401.39
470.02,1.51,3.73,439.88,402.12
470.22,1.51,3.74,439.88,401.39
470.42,1.50,3.73,488.76,400.87
470.62,1.52,3.74,420.33,402.63
470.82,1.52,3.73,439.88,403.36
471.02,1.50,3.74,439.88,400.15
471.22,1.52,3.74,439.88,402.63
471.42,1.52,3.76,371.46,401.91
471.62,1.52,3.74,361.68,402.63
471.82,1.50,3.74,371.46,400.15
472.02,1.51,3.73,351.91,402.12
472.22,1.51,3.74,351.91,401.39
472.42,1.50,3.74,381.23,400.15
472.62,1.52,3.74,361.68,402.63
472.82,1.52,3.72,342.13,404.08
473.02,1.51,3.73,322.58,402.12
473.22,1.51,3.74,332.36,401.39
473.42,1.52,3.74,351.91,402.63
473.62,1.50,3.74,361.68,400.15
473.82,1.50,3.74,332.36,400.15
474.02,1.50,3.73,371.46,400.87
474.22,1.51,3.74,371.46,401.39
474.42,1.50,3.73,342.13,400.87
474.62,1.51,3.74,371.46,401.39
474.82,1.52,3.74,371.46,402.63
475.02,1.50,3.73,342.13,400.87
475.22,1.52,3.74,332.36,402.63
475.42,1.52,3.74,381.23,402.63
475.62,1.51,3.74,410.56,401.39
475.82,1.51,3.76,391.01,400.68
476.02,1.51,3.74,312.81,401.39
476.22,1.52,3.74,410.56,402.63
476.42,1.50,3.73,342.13,400.87
476.62,1.51,3.73,381.23,402.12
476.82,1.52,3.74,371.46,402.63
477.02,1.50,3.73,361.68,400.87
477.22,1.52,3.74,351.91,402.63
477.42,1.52,3.74,371.46,402.63
477.62,1.51,3.73,381.23,402.12
477.82,1.52,3.74,381.23,402.63
478.02,1.51,3.73,381.23,402.12
478.22,1.52,3.74,400.78,402.63
478.42,1.50,3.73,381.23,400.87
478.62,1.50,3.73,361.68,400.87
478.82,1.52,3.74,361.68,402.63
479.02,1.50,3.73,361.68,400.87
479.22,1.52,3.74,391.01,402.63
479.42,1.51,3.74,420.33,401.39
479.62,1.52,3.74,430.11,402.63
479.82,1.50,3.76,410.56,399.44
480.02,1.49,3.73,430.11,399.63
480.22,1.51,3.74,527.86,401.39
480.42,1.51,3.74,606.06,401.39
480.62,1.51,3.73,596.29,402.12
480.82,1.52,3.73,557.18,403.36
481.02,1.51,3.74,478.98,401.39
481.22,1.51,3.74,498.53,401.39
481.42,1.52,3.74,488.76,402.63
481.62,1.51,3.74,449.66,401.39
481.82,1.50,3.74,469.21,400.15
482.02,1.50,3.73,410.56,400.87
482.22,1.51,3.74,430.11,401.39
482.42,1.51,3.74,459.43,401.39
482.62,1.51,3.73,420.33,402.12
482.82,1.51,3.76,430.11,400.68
483.02,1.50,3.73,381.23,400.87
483.22,1.51,3.74,381.23,401.39
483.42,1.52,3.73,332.36,403.36
483.62,1.51,3.73,361.68,402.12
483.82,1.52,3.74,381.23,402.63
484.02,1.51,3.73,371.46,402.12
484.22,1.51,3.74,322.58,401.39
484.42,1.50,3.74,322.58,400.15
484.62,1.50,3.73,332.36,400.87
484.82,1.52,3.74,430.11,402.63
485.02,1.50,3.73,371.46,400.87
485.22,1.51,3.74,351.91,401.39
485.42,1.52,3.74,361.68,402.63
485.62,1.50,3.74,371.46,400.15
485.82,1.52,3.74,371.46,402.63
486.02,1.50,3.73,381.23,400.87
486.22,1.52,3.74,361.68,402.63
486.42,1.51,3.74,342.13,401.39
486.62,1.51,3.73,342.13,402.12
486.82,1.51,3.74,342.13,401.39
487.02,1.50,3.73,303.03,400.87
487.22,1.52,3.74,322.58,402.63
487.42,1.51,3.76,342.13,400.68
487.62,1.52,3.74,322.58,402.63
487.82,1.50,3.74,312.81,400.15
488.02,1.51,3.73,322.58,402.12
488.22,1.51,3.74,371.46,401.39
488.42,1.51,3.76,430.11,400.68
488.62,1.52,3.74,420.33,402.63
488.82,1.51,3.74,400.78,401.39
489.02,1.50,3.74,430.11,400.15
489.22,1.51,3.74,430.11,401.39
489.42,1.51,3.74,439.88,401.39
489.62,1.50,3.73,410.56,400.87
489.82,1.51,3.74,430.11,401.39
490.02,1.51,3.73,430.11,402.12
490.22,1.52,3.74,410.56,402.63
490.42,1.50,3.74,342.13,400.15
490.62,1.51,3.73,342.13,402.12
490.82,1.52,3.74,342.13,402.63
491.02,1.51,3.74,303.03,401.39
491.22,1.52,3.74,322.58,402.63
491.42,1.52,3.74,342.13,402.63
491.62,1.51,3.74,342.13,401.39
491.82,1.50,3.74,361.68,400.15
492.02,1.52,3.74,322.58,402.63
492.22,1.52,3.74,351.91,402.63
492.42,1.50,3.74,361.68,400.15
492.62,1.51,3.73,351.91,402.12
492.82,1.52,3.76,342.13,401.91
493.02,1.50,3.73,312.81,400.87
493.22,1.51,3.73,381.23,402.12
493.42,1.51,3.74,293.26,401.39
493.62,1.51,3.74,322.58,401.39
493.82,1.52,3.74,332.36,402.63
494.02,1.52,3.74,351.91,402.63
494.22,1.52,3.74,381.23,402.63
494.42,1.51,3.74,332.36,401.39
494.62,1.51,3.73,322.58,402.12
494.82,1.52,3.74,351.91,402.63
495.02,1.50,3.73,420.33,400.87
495.22,1.51,3.73,537.63,402.12
495.42,1.51,3.74,537.63,401.39
495.62,1.50,3.73,508.31,400.87
495.82,1.51,3.74,518.08,401.39
496.02,1.51,3.74,586.51,401.39
496.22,1.51,3.74,508.31,401.39
496.42,1.50,3.76,508.31,399.44
496.62,1.51,3.73,469.21,402.12
496.82,1.52,3.74,478.98,402.63
497.02,1.50,3.74,410.56,400.15
497.22,1.51,3.73,420.33,402.12
497.42,1.52,3.74,410.56,402.63
497.62,1.50,3.74,400.78,400.15
497.82,1.51,3.74,400.78,401.39
498.02,1.52,3.76,430.11,401.91
498.22,1.49,3.74,439.88,398.91
498.42,1.51,3.74,488.76,401.39
498.62,1.51,3.74,469.21,401.39
498.82,1.52,3.74,449.66,402.63
499.02,1.49,3.74,420.33,398.91
499.22,1.50,3.73,381.23,400.87
499.42,1.52,3.74,439.88,402.63
499.62,1.50,3.74,430.11,400.15
499.82,1.51,3.74,400.78,401.39
500.02,1.51,3.76,400.78,400.68
500.22,1.49,3.73,410.56,399.63
500.42,1.51,3.74,391.01,401.39
500.62,1.50,3.74,391.01,400.15
500.82,1.51,3.74,400.78,401.39
501.02,1.51,3.74,391.01,401.39
501.22,1.50,3.73,361.68,400.87
501.42,1.51,3.74,381.23,401.39
501.62,1.51,3.74,371.46,401.39
501.82,1.51,3.74,342.13,401.39
502.02,1.51,3.76,312.81,400.68
502.22,1.51,3.73,303.03,402.12
502.42,1.52,3.74,303.03,402.63
502.62,1.51,3.74,293.26,401.39
502.82,1.49,3.72,283.48,400.35
503.02,1.52,3.73,293.26,403.36
503.22,1.50,3.73,283.48,400.87
503.42,1.49,3.74,293.26,398.91
503.62,1.52,3.74,312.81,402.63
503.82,1.51,3.74,293.26,401.39
504.02,1.51,3.74,303.03,401.39
504.22,1.50,3.73,303.03,400.87
504.42,1.52,3.73,332.36,403.36
504.62,1.51,3.74,322.58,401.39
504.82,1.51,3.73,361.68,402.12
505.02,1.51,3.74,391.01,401.39
505.22,1.51,3.74,430.11,401.39
505.42,1.51,3.74,381.23,401.39
505.62,1.51,3.74,361.68,401.39
505.82,1.49,3.72,361.68,400.35
506.02,1.52,3.74,332.36,402.63
506.22,1.50,3.73,351.91,400.87
506.42,1.51,3.74,391.01,401.39
506.62,1.52,3.76,322.58,401.91
506.82,1.50,3.73,312.81,400.87
507.02,1.51,3.74,322.58,401.39
507.22,1.51,3.74,322.58,401.39
507.42,1.52,3.74,303.03,402.63
507.62,1.52,3.76,351.91,401.91
507.82,1.51,3.73,391.01,402.12
508.02,1.52,3.74,381.23,402.63
508.22,1.49,3.73,371.46,399.63
508.42,1.51,3.74,400.78,401.39
508.62,1.52,3.76,430.11,401.91
508.82,1.50,3.74,381.23,400.15
509.02,1.51,3.76,391.01,400.68
509.22,1.51,3.73,361.68,402.12
509.42,1.51,3.74,371.46,401.39
509.62,1.50,3.73,322.58,400.87
509.82,1.50,3.73,361.68,400.87
510.02,1.52,3.74,342.13,402.63
510.22,1.50,3.73,332.36,400.87
510.42,1.51,3.74,303.03,401.39
510.62,1.51,3.74,342.13,401.39
510.82,1.52,3.74,361.68,402.63
511.02,1.50,3.74,342.13,400.15
511.22,1.51,3.74,332.36,401.39
511.42,1.52,3.74,342.13,402.63
511.62,1.52,3.74,293.26,402.63
511.82,1.51,3.74,303.03,401.39
512.02,1.52,3.74,322.58,402.63
512.22,1.51,3.74,303.03,401.39
512.42,1.52,3.74,312.81,402.63
512.62,1.52,3.73,303.03,403.36
512.82,1.52,3.74,322.58,402.63
513.02,1.51,3.74,351.91,401.39
513.22,1.52,3.73,293.26,403.36
513.42,1.52,3.74,361.68,402.63
513.62,1.51,3.73,322.58,402.12
513.82,1.52,3.73,293.26,403.36
514.02,1.52,3.76,342.13,401.91
514.22,1.51,3.73,332.36,402.12
514.42,1.51,3.74,332.36,401.39
514.62,1.51,3.74,293.26,401.39
514.82,1.52,3.74,332.36,402.63
515.02,1.50,3.76,293.26,399.44
515.22,1.52,3.74,322.58,402.63
515.42,1.52,3.74,293.26,402.63
515.62,1.50,3.74,273.70,400.15
515.82,1.52,3.74,303.03,402.63
516.02,1.52,3.74,303.03,402.63
516.22,1.51,3.74,293.26,401.39
516.42,1.52,3.74,293.26,402.63
516.62,1.53,3.73,283.48,404.59
516.82,1.52,3.74,293.26,402.63
517.02,1.52,3.74,332.36,402.63
517.22,1.52,3.74,312.81,402.63
517.42,1.52,3.74,303.03,402.63
517.62,1.49,3.74,293.26,398.91
517.82,1.52,3.74,303.03,402.63
518.02,1.50,3.73,263.93,400.87
518.22,1.51,3.76,224.83,400.68
518.42,1.52,3.74,244.38,402.63
518.62,1.51,3.73,254.15,402.12
518.82,1.51,3.74,234.60,401.39
519.02,1.50,3.73,263.93,400.87
519.22,1.52,3.73,273.70,403.36
519.42,1.52,3.74,234.60,402.63
519.62,1.50,3.76,234.60,399.44
519.82,1.51,3.73,254.15,402.12
520.02,1.52,3.74,283.48,402.63
520.22,1.49,3.73,273.70,399.63
520.42,1.51,3.74,322.58,401.39
520.62,1.52,3.76,332.36,401.91
520.82,1.50,3.74,410.56,400.15
521.02,1.50,3.74,391.01,400.15
521.22,1.51,3.73,400.78,402.12
521.42,1.51,3.74,342.13,401.39
521.62,1.50,3.76,342.13,399.44
521.82,1.51,3.73,312.81,402.12
522.02,1.51,3.74,293.26,401.39
522.22,1.51,3.73,293.26,402.12
522.42,1.51,3.74,351.91,401.39
522.62,1.52,3.76,303.03,401.91
522.82,1.51,3.74,263.93,401.39
523.02,1.52,3.74,263.93,402.63
523.22,1.51,3.74,303.03,401.39
523.42,1.51,3.73,283.48,402.12
523.62,1.51,3.74,254.15,401.39
523.82,1.51,3.73,254.15,402.12
524.02,1.51,3.74,303.03,401.39
524.22,1.51,3.74,391.01,401.39
524.42,1.52,3.74,342.13,402.63
524.62,1.52,3.74,391.01,402.63
524.82,1.51,3.73,381.23,402.12
525.02,1.50,3.74,400.78,400.15
525.22,1.51,3.74,498.53,401.39
525.42,1.51,3.74,518.08,401.39
525.62,1.50,3.74,430.11,400.15
525.82,1.51,3.74,420.33,401.39
526.02,1.52,3.74,400.78,402.63
526.22,1.52,3.73,361.68,403.36
526.42,1.51,3.73,332.36,402.12
526.62,1.52,3.74,332.36,402.63
526.82,1.49,3.74,263.93,398.91
527.02,1.51,3.74,312.81,401.39
527.22,1.52,3.73,332.36,403.36
527.42,1.51,3.73,283.48,402.12
527.62,1.50,3.74,303.03,400.15
527.82,1.50,3.74,312.81,400.15
528.02,1.51,3.74,234.60,401.39
528.22,1.51,3.76,303.03,400.68
528.42,1.50,3.74,254.15,400.15
528.62,1.52,3.74,283.48,402.63
528.82,1.50,3.74,322.58,400.15
529.02,1.51,3.73,273.70,402.12
529.22,1.52,3.74,322.58,402.63
529.42,1.49,3.74,303.03,398.91
529.62,1.51,3.74,361.68,401.39
529.82,1.50,3.74,371.46,400.15
530.02,1.51,3.76,263.93,400.68
530.22,1.52,3.76,312.81,401.91
530.42,1.50,3.74,332.36,400.15
530.62,1.52,3.76,332.36,401.91
530.82,1.49,3.74,322.58,398.91
531.02,1.51,3.73,342.13,402.12
531.22,1.51,3.74,381.23,401.39
531.42,1.49,3.72,469.21,400.35
531.62,1.51,3.74,449.66,401.39
531.82,1.50,3.74,469.21,400.15
532.02,1.51,3.74,449.66,401.39
532.22,1.51,3.74,449.66,401.39
532.42,1.50,3.74,371.46,400.15
532.62,1.52,3.74,371.46,402.63
532.82,1.51,3.73,303.03,402.12
533.02,1.51,3.74,342.13,401.39
533.22,1.52,3.74,215.05,402.63
533.42,1.50,3.74,263.93,400.15
533.62,1.50,3.74,283.48,400.15
533.82,1.50,3.74,312.81,400.15
534.02,1.51,3.74,332.36,401.39
534.22,1.50,3.74,283.48,400.15
534.42,1.50,3.73,273.70,400.87
534.62,1.52,3.74,303.03,402.63
534.82,1.52,3.74,283.48,402.63
535.02,1.51,3.73,293.26,402.12
535.22,1.51,3.74,273.70,401.39
535.42,1.49,3.73,234.60,399.63
535.62,1.51,3.73,283.48,402.12
535.82,1.51,3.76,254.15,400.68
536.02,1.50,3.74,351.91,400.15
536.22,1.52,3.74,351.91,402.63
536.42,1.50,3.73,400.78,400.87
536.62,1.51,3.74,400.78,401.39
536.82,1.52,3.76,439.88,401.91
537.02,1.50,3.73,420.33,400.87
537.22,1.51,3.74,430.11,401.39
537.42,1.51,3.76,410.56,400.68
537.62,1.52,3.73,420.33,403.36
537.82,1.52,3.76,420.33,401.91
538.02,1.50,3.74,351.91,400.15
538.22,1.51,3.76,342.13,400.68
538.42,1.50,3.74,351.91,400.15
538.62,1.50,3.76,351.91,399.44
538.82,1.52,3.74,342.13,402.63
539.02,1.50,3.73,351.91,400.87
539.22,1.51,3.76,351.91,400.68
539.42,1.51,3.76,303.03,400.68
539.62,1.51,3.74,342.13,401.39
539.82,1.51,3.74,332.36,401.39
540.02,1.51,3.74,312.81,401.39
540.22,1.52,3.74,332.36,402.63
540.42,1.50,3.74,312.81,400.15
540.62,1.50,3.76,312.81,399.44
540.82,1.52,3.76,312.81,401.91
541.02,1.50,3.74,293.26,400.15
541.22,1.51,3.76,312.81,400.68
541.42,1.51,3.76,283.48,400.68
541.62,1.52,3.73,293.26,403.36
541.82,1.51,3.74,322.58,401.39
542.02,1.50,3.74,312.81,400.15
542.22,1.51,3.74,322.58,401.39
542.42,1.50,3.74,342.13,400.15
542.62,1.50,3.74,332.36,400.15
542.82,1.52,3.76,400.78,401.91
543.02,1.51,3.73,361.68,402.12
543.22,1.51,3.74,293.26,401.39
543.42,1.50,3.76,312.81,399.44
543.62,1.50,3.73,312.81,400.87
543.82,1.51,3.74,332.36,401.39
544.02,1.51,3.76,283.48,400.68
544.22,1.51,3.74,322.58,401.39
544.42,1.51,3.76,332.36,400.68
544.62,1.51,3.74,312.81,401.39
544.82,1.52,3.74,322.58,402.63
545.02,1.52,3.74,332.36,402.63
545.22,1.50,3.74,293.26,400.15
545.42,1.52,3.74,322.58,402.63
545.62,1.50,3.74,283.48,400.15
545.82,1.51,3.76,224.83,400.68
546.02,1.51,3.76,293.26,400.68
546.22,1.51,3.74,244.38,401.39
546.42,1.52,3.74,263.93,402.63
