# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 061
# operator: Akila
# start_time: 2025-11-19 12:59:55
# notes: Feed and draw speed set to default; more material inside the furnace.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
407.02,2.02,5.01,166.18,401.78
407.22,2.02,5.01,156.40,401.78
407.42,2.03,5.01,175.95,402.71
407.62,2.00,5.02,166.18,399.39
407.82,2.01,5.01,156.40,400.86
408.02,2.02,5.01,175.95,401.78
408.22,2.03,5.02,175.95,402.17
408.42,2.02,5.01,185.73,401.78
408.62,2.02,5.02,185.73,401.25
408.82,2.02,5.02,185.73,401.25
409.02,2.02,5.01,185.73,401.78
409.22,2.03,5.02,156.40,402.17
409.42,2.01,5.01,156.40,400.86
409.62,2.03,5.01,156.40,402.71
409.82,2.02,5.01,195.50,401.78
410.02,2.03,5.02,175.95,402.17
410.22,2.01,5.01,166.18,400.86
410.42,2.01,5.01,195.50,400.86
410.62,2.00,5.02,195.50,399.39
410.82,2.03,5.01,205.28,402.71
411.02,2.02,5.01,224.83,401.78
411.22,2.01,5.01,195.50,400.86
411.42,2.03,5.01,215.05,402.71
411.62,2.02,5.01,195.50,401.78
411.82,2.03,5.02,244.38,402.17
412.02,2.01,5.01,224.83,400.86
412.22,2.02,5.01,283.48,401.78
412.42,2.00,5.01,322.58,399.93
412.62,2.03,5.01,361.68,402.71
412.82,2.02,5.01,361.68,401.78
413.02,2.03,5.02,342.13,402.17
413.22,2.02,5.02,361.68,401.25
413.42,2.03,5.01,263.93,402.71
413.62,2.03,5.01,254.15,402.71
413.82,2.03,5.01,234.60,402.71
414.02,2.02,5.01,215.05,401.78
414.22,2.00,5.01,175.95,399.93
414.42,2.02,5.01,175.95,401.78
414.62,2.01,5.02,185.73,400.32
414.82,2.03,5.02,185.73,402.17
415.02,2.03,5.01,195.50,402.71
415.22,2.02,5.02,215.05,401.25
415.42,2.02,4.99,166.18,402.32
415.62,2.02,5.02,156.40,401.25
415.82,2.02,5.01,127.08,401.78
416.02,2.01,5.01,136.85,400.86
416.22,2.02,5.02,166.18,401.25
416.42,2.03,5.01,136.85,402.71
416.62,2.03,5.01,166.18,402.71
416.82,2.04,5.01,175.95,403.63
417.02,2.01,5.03,175.95,399.79
417.22,2.01,5.01,136.85,400.86
417.42,2.02,5.01,156.40,401.78
417.62,2.02,5.01,127.08,401.78
417.82,2.02,5.01,146.63,401.78
418.02,2.02,5.01,136.85,401.78
418.22,2.01,4.99,136.85,401.39
418.42,2.02,5.01,146.63,401.78
418.62,2.01,5.01,175.95,400.86
418.82,2.03,5.02,156.40,402.17
419.02,2.02,5.01,136.85,401.78
419.22,2.01,5.01,175.95,400.86
419.42,2.01,5.01,156.40,400.86
419.62,2.02,5.01,175.95,401.78
419.82,2.02,5.02,146.63,401.25
420.02,2.02,5.01,166.18,401.78
420.22,2.01,5.01,156.40,400.86
420.42,2.03,5.02,136.85,402.17
420.62,2.03,5.02,166.18,402.17
420.82,2.02,5.01,127.08,401.78
421.02,2.03,5.01,185.73,402.71
421.22,2.01,5.01,146.63,400.86
421.42,2.02,5.01,175.95,401.78
421.62,2.02,5.01,146.63,401.78
421.82,2.03,4.99,156.40,403.25
422.02,2.03,5.01,146.63,402.71
422.22,2.02,5.01,166.18,401.78
422.42,2.03,5.01,166.18,402.71
422.62,2.02,5.02,175.95,401.25
422.82,2.02,5.01,156.40,401.78
423.02,2.01,5.01,146.63,400.86
423.22,2.02,5.01,146.63,401.78
423.42,2.02,5.01,156.40,401.78
423.62,2.04,5.01,136.85,403.63
423.82,2.01,5.01,136.85,400.86
424.02,2.02,5.02,127.08,401.25
424.22,2.01,5.01,127.08,400.86
424.42,2.01,5.02,136.85,400.32
424.62,2.02,5.01,146.63,401.78
424.82,2.02,5.01,146.63,401.78
425.02,2.02,5.01,117.30,401.78
425.22,2.01,5.01,117.30,400.86
425.42,2.02,5.02,166.18,401.25
425.62,2.01,5.01,127.08,400.86
425.82,2.01,5.01,146.63,400.86
426.02,2.01,5.01,136.85,400.86
426.22,2.03,5.02,136.85,402.17
426.42,2.01,5.01,117.30,400.86
426.62,2.03,5.01,146.63,402.71
426.82,2.01,5.01,117.30,400.86
427.02,2.02,5.03,127.08,400.71
427.22,2.03,5.01,117.30,402.71
427.42,2.02,5.02,136.85,401.25
427.62,2.02,5.01,117.30,401.78
427.82,2.01,5.01,136.85,400.86
428.02,2.01,5.01,127.08,400.86
428.22,2.01,5.02,156.40,400.32
428.42,2.02,5.02,146.63,401.25
428.62,2.01,5.01,156.40,400.86
428.82,2.02,5.01,127.08,401.78
429.02,2.02,5.01,136.85,401.78
429.22,2.03,5.02,156.40,402.17
429.42,2.00,5.01,127.08,399.93
429.62,2.02,5.02,175.95,401.25
429.82,2.01,5.02,156.40,400.32
430.02,2.03,5.01,166.18,402.71
430.22,2.02,5.02,166.18,401.25
430.42,2.02,5.01,166.18,401.78
430.62,2.02,5.02,175.95,401.25
430.82,2.02,5.02,146.63,401.25
431.02,2.02,5.02,166.18,401.25
431.22,2.01,5.01,136.85,400.86
431.42,2.02,5.02,146.63,401.25
431.62,2.02,5.01,146.63,401.78
431.82,2.03,5.02,175.95,402.17
432.02,2.01,5.01,175.95,400.86
432.22,2.03,5.01,156.40,402.71
432.42,2.02,5.01,205.28,401.78
432.62,2.02,5.02,195.50,401.25
432.82,2.02,5.01,175.95,401.78
433.02,2.02,5.02,205.28,401.25
433.22,2.03,4.99,185.73,403.25
433.42,2.03,5.01,195.50,402.71
433.62,2.02,5.01,185.73,401.78
433.82,2.01,5.01,156.40,400.86
434.02,2.02,5.01,156.40,401.78
434.22,2.01,5.01,156.40,400.86
434.42,2.02,5.01,166.18,401.78
434.62,2.01,5.01,127.08,400.86
434.82,2.03,5.01,156.40,402.71
435.02,2.02,5.01,156.40,401.78
435.22,2.03,5.01,156.40,402.71
435.42,2.01,5.02,136.85,400.32
435.62,2.02,5.02,166.18,401.25
435.82,2.02,5.01,156.40,401.78
436.02,2.02,5.01,146.63,401.78
436.22,2.01,4.99,146.63,401.39
436.42,2.02,5.02,146.63,401.25
436.62,2.03,5.01,156.40,402.71
436.82,2.01,5.01,146.63,400.86
437.02,2.01,5.01,136.85,400.86
437.22,2.02,5.02,146.63,401.25
437.42,2.02,5.01,166.18,401.78
437.62,2.02,5.01,166.18,401.78
437.82,2.02,5.01,146.63,401.78
438.02,2.01,5.01,127.08,400.86
438.22,2.03,5.01,146.63,402.71
438.42,2.03,5.01,146.63,402.71
438.62,2.03,5.01,146.63,402.71
438.82,2.01,5.01,136.85,400.86
439.02,2.02,4.99,127.08,402.32
439.22,2.03,5.01,136.85,402.71
439.42,2.01,5.01,166.18,400.86
439.62,2.02,5.01,146.63,401.78
439.82,2.02,5.02,136.85,401.25
440.02,2.02,5.02,146.63,401.25
440.22,2.01,5.02,117.30,400.32
440.42,2.02,5.02,156.40,401.25
440.62,2.01,5.01,127.08,400.86
440.82,2.02,5.01,146.63,401.78
441.02,2.01,5.01,156.40,400.86
441.22,2.03,5.02,136.85,402.17
441.42,2.01,4.98,97.75,401.94
441.62,2.02,5.02,117.30,401.25
441.82,2.03,5.01,136.85,402.71
442.02,2.01,5.02,117.30,400.32
442.22,2.01,5.02,117.30,400.32
442.42,2.02,4.99,127.08,402.32
442.62,2.02,5.01,127.08,401.78
442.82,2.01,5.01,146.63,400.86
443.02,2.02,5.01,136.85,401.78
443.22,2.01,5.01,117.30,400.86
443.42,2.03,4.98,127.08,403.79
443.62,2.02,5.01,136.85,401.78
443.82,2.02,5.01,146.63,401.78
444.02,2.02,5.01,127.08,401.78
444.22,2.03,5.01,127.08,402.71
444.42,2.03,5.02,136.85,402.17
444.62,2.01,5.02,127.08,400.32
444.82,2.02,5.01,146.63,401.78
445.02,2.00,5.01,107.53,399.93
445.22,2.03,5.01,136.85,402.71
445.42,2.02,4.99,136.85,402.32
445.62,2.02,5.01,146.63,401.78
445.82,2.02,5.02,166.18,401.25
446.02,2.01,5.01,127.08,400.86
446.22,2.02,5.02,166.18,401.25
446.42,2.03,5.02,136.85,402.17
446.62,2.02,5.01,146.63,401.78
446.82,2.01,4.99,127.08,401.39
447.02,2.02,5.01,175.95,401.78
447.22,2.03,5.01,136.85,402.71
447.42,2.02,5.01,156.40,401.78
447.62,2.02,5.01,136.85,401.78
447.82,2.03,5.02,175.95,402.17
448.02,2.01,5.01,175.95,400.86
448.22,2.03,5.01,156.40,402.71
448.42,2.02,5.01,175.95,401.78
448.62,2.02,5.02,166.18,401.25
448.82,2.01,4.99,175.95,401.39
449.02,2.03,5.02,175.95,402.17
449.22,2.01,5.02,185.73,400.32
449.42,2.01,5.01,166.18,400.86
449.62,2.03,5.01,185.73,402.71
449.82,2.02,5.01,195.50,401.78
450.02,2.03,5.02,185.73,402.17
450.22,2.03,5.02,185.73,402.17
450.42,2.02,4.99,185.73,402.32
450.62,2.02,5.01,234.60,401.78
450.82,2.02,5.02,263.93,401.25
451.02,2.02,5.02,263.93,401.25
451.22,2.02,5.01,273.70,401.78
451.42,2.03,5.02,293.26,402.17
451.62,2.01,5.01,254.15,400.86
451.82,2.02,5.01,254.15,401.78
452.02,2.01,5.01,224.83,400.86
452.22,2.03,5.02,224.83,402.17
452.42,2.02,5.01,215.05,401.78
452.62,2.02,5.02,195.50,401.25
452.82,2.02,5.01,185.73,401.78
453.02,2.03,5.02,175.95,402.17
453.22,2.02,5.01,205.28,401.78
453.42,2.03,5.02,185.73,402.17
453.62,2.02,5.01,185.73,401.78
453.82,2.02,5.02,146.63,401.25
454.02,2.02,5.02,166.18,401.25
454.22,2.02,5.01,136.85,401.78
454.42,2.03,5.01,175.95,402.71
454.62,2.02,5.01,146.63,401.78
454.82,2.02,5.01,166.18,401.78
455.02,2.02,5.01,166.18,401.78
455.22,2.02,5.02,146.63,401.25
455.42,2.03,5.01,156.40,402.71
455.62,2.02,5.01,127.08,401.78
455.82,2.02,5.02,146.63,401.25
456.02,2.02,5.01,117.30,401.78
456.22,2.03,5.01,156.40,402.71
456.42,2.02,5.01,146.63,401.78
456.62,2.01,5.01,127.08,400.86
456.82,2.02,5.01,156.40,401.78
457.02,2.03,5.02,127.08,402.17
457.22,2.03,5.01,166.18,402.71
457.42,2.02,5.01,136.85,401.78
457.62,2.02,5.02,156.40,401.25
457.82,2.02,5.01,156.40,401.78
458.02,2.03,5.01,166.18,402.71
458.22,2.01,5.02,127.08,400.32
458.42,2.03,5.01,156.40,402.71
458.62,2.02,5.01,146.63,401.78
458.82,2.03,5.02,156.40,402.17
459.02,2.03,5.01,136.85,402.71
459.22,2.01,5.01,185.73,400.86
459.42,2.03,5.02,195.50,402.17
459.62,2.01,5.01,156.40,400.86
459.82,2.03,5.02,205.28,402.17
460.02,2.01,5.01,175.95,400.86
460.22,2.02,5.02,195.50,401.25
460.42,2.01,5.01,205.28,400.86
460.62,2.02,5.02,205.28,401.25
460.82,2.02,5.01,205.28,401.78
461.02,2.01,5.02,234.60,400.32
461.22,2.02,5.01,244.38,401.78
461.42,2.02,5.02,254.15,401.25
461.62,2.02,5.01,234.60,401.78
461.82,2.01,5.01,263.93,400.86
462.02,2.02,5.01,254.15,401.78
462.22,2.01,5.01,234.60,400.86
462.42,2.02,5.01,205.28,401.78
462.62,2.01,4.98,175.95,401.94
462.82,2.01,5.01,195.50,400.86
463.02,2.02,4.99,195.50,402.32
463.22,2.03,5.02,205.28,402.17
463.42,2.01,5.01,175.95,400.86
463.62,2.02,5.02,156.40,401.25
463.82,2.02,4.99,166.18,402.32
464.02,2.02,5.02,146.63,401.25
464.22,2.02,5.01,156.40,401.78
464.42,2.01,5.01,156.40,400.86
464.62,2.02,5.01,146.63,401.78
464.82,2.01,5.01,156.40,400.86
465.02,2.02,5.02,146.63,401.25
465.22,2.01,5.01,136.85,400.86
465.42,2.02,5.02,127.08,401.25
465.62,2.02,5.01,136.85,401.78
465.82,2.03,5.02,117.30,402.17
466.02,2.03,5.01,146.63,402.71
466.22,2.01,5.01,127.08,400.86
466.42,2.02,5.01,146.63,401.78
466.62,2.02,5.01,146.63,401.78
466.82,2.02,5.01,136.85,401.78
467.02,2.01,5.01,136.85,400.86
467.22,2.03,5.01,136.85,402.71
467.42,2.02,5.02,156.40,401.25
467.62,2.02,5.02,156.40,401.25
467.82,2.02,5.01,127.08,401.78
468.02,2.01,5.01,136.85,400.86
468.22,2.03,5.01,156.40,402.71
468.42,2.01,5.01,146.63,400.86
468.62,2.02,5.01,166.18,401.78
468.82,2.00,5.01,166.18,399.93
469.02,2.03,5.02,166.18,402.17
469.22,2.02,5.01,156.40,401.78
469.42,2.01,5.02,175.95,400.32
469.62,2.02,4.99,195.50,402.32
469.82,2.02,5.01,234.60,401.78
470.02,2.03,5.02,263.93,402.17
470.22,2.02,5.01,312.81,401.78
470.42,2.02,5.01,371.46,401.78
470.62,2.02,5.01,361.68,401.78
470.82,2.03,5.02,342.13,402.17
471.02,2.01,5.01,293.26,400.86
471.22,2.02,5.02,224.83,401.25
471.42,2.01,5.01,234.60,400.86
471.62,2.01,5.02,224.83,400.32
471.82,2.02,5.01,224.83,401.78
472.02,2.01,5.01,185.73,400.86
472.22,2.02,5.01,175.95,401.78
472.42,2.02,5.01,175.95,401.78
472.62,2.02,5.01,205.28,401.78
472.82,2.02,5.01,175.95,401.78
473.02,2.03,5.02,166.18,402.17
473.22,2.02,5.01,175.95,401.78
473.42,2.02,5.01,205.28,401.78
473.62,2.02,5.02,185.73,401.25
473.82,2.01,5.01,175.95,400.86
474.02,2.02,4.99,195.50,402.32
474.22,2.01,5.01,166.18,400.86
474.42,2.02,5.01,175.95,401.78
474.62,2.02,5.01,175.95,401.78
474.82,2.02,5.02,205.28,401.25
475.02,2.03,5.01,224.83,402.71
475.22,2.02,5.01,263.93,401.78
475.42,2.02,5.01,332.36,401.78
475.62,2.01,5.02,430.11,400.32
475.82,2.03,5.02,381.23,402.17
476.02,2.01,5.01,293.26,400.86
476.22,2.02,5.01,244.38,401.78
476.42,2.00,5.01,195.50,399.93
476.62,2.03,5.02,215.05,402.17
476.82,2.01,5.01,195.50,400.86
477.02,2.03,5.01,175.95,402.71
477.22,2.02,5.01,166.18,401.78
477.42,2.03,5.01,175.95,402.71
477.62,2.02,5.01,166.18,401.78
477.82,2.03,5.02,156.40,402.17
478.02,2.02,5.01,166.18,401.78
478.22,2.00,5.02,156.40,399.39
478.42,2.02,5.01,146.63,401.78
478.62,2.01,5.01,127.08,400.86
478.82,2.02,5.01,166.18,401.78
479.02,2.00,5.01,146.63,399.93
479.22,2.02,4.98,156.40,402.86
479.42,2.01,4.99,156.40,401.39
479.62,2.01,5.01,166.18,400.86
479.82,2.02,5.01,175.95,401.78
480.02,2.02,5.01,224.83,401.78
480.22,2.02,5.01,273.70,401.78
480.42,2.02,5.01,381.23,401.78
480.62,2.02,5.01,439.88,401.78
480.82,2.02,5.01,303.03,401.78
481.02,2.01,5.01,234.60,400.86
481.22,2.02,5.02,205.28,401.25
481.42,2.01,5.02,205.28,400.32
481.62,2.01,5.01,215.05,400.86
481.82,2.03,5.02,224.83,402.17
482.02,2.00,5.01,263.93,399.93
482.22,2.02,5.02,332.36,401.25
482.42,2.01,5.01,391.01,400.86
482.62,2.02,5.01,410.56,401.78
482.82,2.01,5.01,322.58,400.86
483.02,2.03,5.02,303.03,402.17
483.22,2.02,5.01,283.48,401.78
483.42,2.01,5.02,254.15,400.32
483.62,2.02,5.01,234.60,401.78
483.82,2.01,5.02,234.60,400.32
484.02,2.02,5.01,234.60,401.78
484.22,2.01,5.02,263.93,400.32
484.42,2.02,5.02,342.13,401.25
484.62,2.01,5.01,410.56,400.86
484.82,2.01,5.02,430.11,400.32
485.02,2.03,5.01,342.13,402.71
485.22,2.03,5.01,293.26,402.71
485.42,2.02,5.02,263.93,401.25
485.62,2.02,5.02,244.38,401.25
485.82,2.02,5.01,244.38,401.78
486.02,2.03,5.01,234.60,402.71
486.22,2.02,5.01,215.05,401.78
486.42,2.03,5.02,205.28,402.17
486.62,2.02,5.01,244.38,401.78
486.82,2.03,5.01,244.38,402.71
487.02,2.02,5.01,303.03,401.78
487.22,2.01,5.02,391.01,400.32
487.42,2.03,5.01,420.33,402.71
487.62,2.01,5.01,332.36,400.86
487.82,2.03,5.01,293.26,402.71
488.02,2.02,5.01,234.60,401.78
488.22,2.03,5.01,195.50,402.71
488.42,2.02,5.01,215.05,401.78
488.62,2.01,5.01,185.73,400.86
488.82,2.02,5.01,224.83,401.78
489.02,2.03,5.01,254.15,402.71
489.22,2.02,5.01,303.03,401.78
489.42,2.02,5.01,371.46,401.78
489.62,2.02,5.01,381.23,401.78
489.82,2.02,4.99,351.91,402.32
490.02,2.03,5.01,303.03,402.71
490.22,2.03,5.01,244.38,402.71
490.42,2.01,5.02,215.05,400.32
490.62,2.01,5.02,215.05,400.32
490.82,2.02,5.01,234.60,401.78
491.02,2.02,4.99,195.50,402.32
491.22,2.01,5.01,234.60,400.86
491.42,2.02,5.01,234.60,401.78
491.62,2.01,5.01,254.15,400.86
491.82,2.03,5.01,322.58,402.71
492.02,2.03,5.01,391.01,402.71
492.22,2.02,5.02,361.68,401.25
492.42,2.00,5.02,273.70,399.39
492.62,2.02,5.01,254.15,401.78
492.82,2.02,5.01,215.05,401.78
493.02,2.03,5.01,244.38,402.71
493.22,2.01,5.01,215.05,400.86
493.42,2.01,5.02,205.28,400.32
493.62,2.03,5.01,195.50,402.71
493.82,2.02,5.02,195.50,401.25
494.02,2.02,5.01,185.73,401.78
494.22,2.02,5.01,263.93,401.78
494.42,2.02,5.02,273.70,401.25
494.62,2.01,5.01,273.70,400.86
494.82,2.02,5.02,293.26,401.25
495.02,2.01,4.99,244.38,401.39
495.22,2.03,5.02,273.70,402.17
495.42,2.01,5.01,254.15,400.86
495.62,2.01,5.01,283.48,400.86
495.82,2.01,5.01,254.15,400.86
496.02,2.02,4.99,273.70,402.32
496.22,2.02,5.01,234.60,401.78
496.42,2.02,5.01,254.15,401.78
496.62,2.02,5.01,244.38,401.78
496.82,2.01,5.01,244.38,400.86
497.02,2.02,4.99,303.03,402.32
497.22,2.02,5.02,342.13,401.25
497.42,2.02,5.02,342.13,401.25
497.62,2.00,5.02,361.68,399.39
497.82,2.02,5.01,332.36,401.78
498.02,2.01,5.01,254.15,400.86
498.22,2.03,5.02,254.15,402.17
498.42,2.02,5.01,215.05,401.78
498.62,2.03,5.01,224.83,402.71
498.82,2.03,5.01,175.95,402.71
499.02,2.03,5.01,215.05,402.71
499.22,2.02,5.01,175.95,401.78
499.42,2.01,5.02,156.40,400.32
499.62,2.02,5.01,185.73,401.78
499.82,2.02,5.01,234.60,401.78
500.02,2.02,5.01,244.38,401.78
500.22,2.03,5.01,273.70,402.71
500.42,2.03,5.02,322.58,402.17
500.62,2.03,5.01,322.58,402.71
500.82,2.02,5.02,322.58,401.25
501.02,2.01,5.01,283.48,400.86
501.22,2.01,5.01,283.48,400.86
501.42,2.02,5.01,254.15,401.78
501.62,2.02,5.01,263.93,401.78
501.82,2.02,5.02,254.15,401.25
502.02,2.02,5.01,254.15,401.78
502.22,2.02,5.01,244.38,401.78
502.42,2.02,4.99,224.83,402.32
502.62,2.02,5.02,224.83,401.25
502.82,2.01,5.01,205.28,400.86
503.02,2.02,5.02,244.38,401.25
503.22,2.01,5.01,185.73,400.86
