# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 290.0
# drawdown_ratio: 50.0
# trial_number: 015
# operator: Ahmed_Akila
# start_time: 2026-02-19 13:14:45
# notes: Slower speed than 014
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
673.42,1.20,3.06,425.22,396.23
673.62,1.20,3.06,425.22,396.23
673.82,1.20,3.02,405.67,398.86
674.02,1.21,3.03,430.11,399.52
674.22,1.20,3.03,415.44,397.98
674.42,1.21,3.05,376.34,398.63
674.62,1.21,3.03,376.34,399.52
674.82,1.19,3.05,386.12,395.56
675.02,1.21,3.03,386.12,399.52
675.22,1.19,3.06,391.01,394.69
675.42,1.20,3.03,405.67,397.98
675.62,1.20,3.05,405.67,397.10
675.82,1.20,3.03,400.78,397.98
676.02,1.18,3.02,400.78,395.76
676.22,1.21,3.05,415.44,398.63
676.42,1.20,3.05,420.33,397.10
676.62,1.21,3.05,405.67,398.63
676.82,1.19,3.05,400.78,395.56
677.02,1.19,3.03,395.89,396.43
677.22,1.20,3.02,386.12,398.86
677.42,1.21,3.03,386.12,399.52
677.62,1.19,3.05,395.89,395.56
677.82,1.20,3.05,391.01,397.10
678.02,1.18,3.02,420.33,395.76
678.22,1.19,3.03,405.67,396.43
678.42,1.21,3.03,410.56,399.52
678.62,1.20,3.05,395.89,397.10
678.82,1.19,3.05,405.67,395.56
679.02,1.18,3.05,386.12,394.01
679.22,1.21,3.05,376.34,398.63
679.42,1.19,3.02,361.68,397.31
679.62,1.21,3.07,371.46,396.89
679.82,1.21,3.05,366.57,398.63
680.02,1.19,3.05,356.79,395.56
680.22,1.19,3.05,351.91,395.56
680.42,1.18,3.05,356.79,394.01
680.62,1.20,3.03,366.57,397.98
680.82,1.19,3.03,361.68,396.43
681.02,1.20,3.03,391.01,397.98
681.22,1.19,3.03,391.01,396.43
681.42,1.20,3.03,405.67,397.98
681.62,1.22,3.05,415.44,400.16
681.82,1.21,3.05,425.22,398.63
682.02,1.19,3.05,400.78,395.56
682.22,1.19,3.03,405.67,396.43
682.42,1.19,3.05,391.01,395.56
682.62,1.20,3.03,400.78,397.98
682.82,1.19,3.01,395.89,398.20
683.02,1.21,3.05,391.01,398.63
683.22,1.20,3.03,400.78,397.98
683.42,1.21,3.06,386.12,397.76
683.62,1.19,3.03,391.01,396.43
683.82,1.20,3.05,391.01,397.10
684.02,1.21,3.03,395.89,399.52
684.22,1.19,3.03,391.01,396.43
684.42,1.20,3.05,405.67,397.10
684.62,1.21,3.03,381.23,399.52
684.82,1.20,3.05,366.57,397.10
685.02,1.21,3.06,366.57,397.76
685.22,1.20,3.03,391.01,397.98
685.42,1.20,3.05,410.56,397.10
685.62,1.19,3.05,410.56,395.56
685.82,1.20,3.02,391.01,398.86
686.02,1.21,3.01,405.67,401.29
686.22,1.18,3.02,405.67,395.76
686.42,1.21,3.05,400.78,398.63
686.62,1.18,3.02,405.67,395.76
686.82,1.21,3.05,391.01,398.63
687.02,1.20,3.05,386.12,397.10
687.22,1.21,3.06,381.23,397.76
687.42,1.21,3.03,366.57,399.52
687.62,1.19,3.03,376.34,396.43
687.82,1.20,3.06,376.34,396.23
688.02,1.20,3.05,376.34,397.10
688.22,1.21,3.05,366.57,398.63
688.42,1.19,3.03,381.23,396.43
688.62,1.20,3.05,391.01,397.10
688.82,1.19,3.06,381.23,394.69
689.02,1.18,3.05,381.23,394.01
689.22,1.20,3.02,386.12,398.86
689.42,1.20,3.06,386.12,396.23
689.62,1.19,3.05,376.34,395.56
689.82,1.21,3.05,386.12,398.63
690.02,1.18,3.01,381.23,396.64
690.22,1.20,3.06,371.46,396.23
690.42,1.18,3.03,376.34,394.88
690.62,1.21,3.06,376.34,397.76
690.82,1.21,3.03,371.46,399.52
691.02,1.20,3.06,376.34,396.23
691.22,1.19,3.03,395.89,396.43
691.42,1.19,3.06,395.89,394.69
691.62,1.20,3.02,381.23,398.86
691.82,1.19,3.03,376.34,396.43
692.02,1.20,3.05,371.46,397.10
692.22,1.19,3.06,342.13,394.69
692.42,1.19,3.05,361.68,395.56
692.62,1.20,3.03,342.13,397.98
692.82,1.21,3.03,356.79,399.52
693.02,1.20,3.05,351.91,397.10
693.22,1.21,3.05,361.68,398.63
693.42,1.20,3.02,366.57,398.86
693.62,1.21,3.06,371.46,397.76
693.82,1.20,3.03,376.34,397.98
694.02,1.21,3.06,361.68,397.76
694.22,1.21,3.02,376.34,400.40
694.42,1.19,3.05,361.68,395.56
694.62,1.20,3.05,376.34,397.10
694.82,1.20,3.05,386.12,397.10
695.02,1.20,3.05,381.23,397.10
695.22,1.19,3.03,386.12,396.43
695.42,1.20,3.05,366.57,397.10
695.62,1.19,3.03,351.91,396.43
695.82,1.19,3.05,386.12,395.56
696.02,1.20,3.02,395.89,398.86
696.22,1.19,3.05,395.89,395.56
696.42,1.19,3.03,391.01,396.43
696.62,1.21,3.07,430.11,396.89
696.82,1.17,3.03,420.33,393.32
697.02,1.19,3.05,420.33,395.56
697.22,1.20,3.05,395.89,397.10
697.42,1.20,3.06,361.68,396.23
697.62,1.21,3.05,366.57,398.63
697.82,1.19,3.05,361.68,395.56
698.02,1.19,3.05,361.68,395.56
698.22,1.19,3.06,391.01,394.69
698.42,1.20,3.03,395.89,397.98
698.62,1.19,3.03,381.23,396.43
698.82,1.20,3.05,376.34,397.10
699.02,1.20,3.03,371.46,397.98
699.22,1.21,3.05,400.78,398.63
699.42,1.21,3.03,405.67,399.52
699.62,1.21,3.05,415.44,398.63
699.82,1.19,3.05,386.12,395.56
700.02,1.20,3.05,371.46,397.10
700.22,1.20,3.02,366.57,398.86
700.42,1.21,3.05,381.23,398.63
700.62,1.20,3.05,381.23,397.10
700.82,1.21,3.05,381.23,398.63
701.02,1.21,3.03,366.57,399.52
701.22,1.21,3.05,381.23,398.63
701.42,1.18,3.02,366.57,395.76
701.62,1.20,3.05,351.91,397.10
701.82,1.18,3.02,366.57,395.76
702.02,1.19,3.03,361.68,396.43
702.22,1.20,3.05,366.57,397.10
702.42,1.19,3.03,351.91,396.43
702.62,1.20,3.05,361.68,397.10
702.82,1.22,3.05,332.36,400.16
703.02,1.20,3.05,337.24,397.10
703.22,1.20,3.07,332.36,395.36
703.42,1.20,3.03,322.58,397.98
703.62,1.18,3.02,322.58,395.76
703.82,1.20,3.03,332.36,397.98
704.02,1.20,3.02,312.81,398.86
704.22,1.20,3.05,327.47,397.10
704.42,1.19,3.03,332.36,396.43
704.62,1.21,3.05,361.68,398.63
704.82,1.19,3.03,351.91,396.43
705.02,1.21,3.05,356.79,398.63
705.22,1.19,3.03,361.68,396.43
705.42,1.21,3.03,351.91,399.52
705.62,1.20,3.05,337.24,397.10
705.82,1.21,3.05,351.91,398.63
706.02,1.20,3.01,361.68,399.75
706.22,1.21,3.06,361.68,397.76
706.42,1.20,3.03,386.12,397.98
706.62,1.19,3.05,376.34,395.56
706.82,1.19,3.05,391.01,395.56
707.02,1.20,3.05,371.46,397.10
707.22,1.20,3.05,376.34,397.10
707.42,1.19,3.03,361.68,396.43
707.62,1.19,3.05,386.12,395.56
707.82,1.19,3.03,391.01,396.43
708.02,1.20,3.05,381.23,397.10
708.22,1.18,3.03,366.57,394.88
708.42,1.18,3.05,381.23,394.01
708.62,1.20,3.03,371.46,397.98
708.82,1.21,3.05,376.34,398.63
709.02,1.19,3.03,366.57,396.43
709.22,1.21,3.06,366.57,397.76
709.42,1.20,3.05,371.46,397.10
709.62,1.21,3.03,381.23,399.52
709.82,1.20,3.01,386.12,399.75
710.02,1.21,3.06,366.57,397.76
710.22,1.20,3.03,391.01,397.98
710.42,1.20,3.05,400.78,397.10
710.62,1.19,3.03,395.89,396.43
710.82,1.18,3.05,386.12,394.01
711.02,1.19,3.05,395.89,395.56
711.22,1.18,3.05,395.89,394.01
711.42,1.20,3.05,391.01,397.10
711.62,1.21,3.05,386.12,398.63
711.82,1.20,3.05,386.12,397.10
712.02,1.18,3.06,386.12,393.14
712.22,1.20,3.05,386.12,397.10
712.42,1.21,3.05,391.01,398.63
712.62,1.20,3.01,415.44,399.75
712.82,1.19,3.05,410.56,395.56
713.02,1.20,3.05,430.11,397.10
713.22,1.18,3.03,400.78,394.88
713.42,1.20,3.02,405.67,398.86
713.62,1.20,3.05,386.12,397.10
713.82,1.20,3.03,361.68,397.98
714.02,1.19,3.05,371.46,395.56
714.22,1.21,3.03,376.34,399.52
714.42,1.19,3.05,356.79,395.56
714.62,1.19,3.06,347.02,394.69
714.82,1.20,3.05,332.36,397.10
715.02,1.20,3.03,347.02,397.98
715.22,1.19,3.03,347.02,396.43
715.42,1.20,3.05,381.23,397.10
715.62,1.20,3.05,371.46,397.10
715.82,1.21,3.03,381.23,399.52
716.02,1.18,3.06,356.79,393.14
716.22,1.20,3.05,386.12,397.10
716.42,1.19,3.02,356.79,397.31
716.62,1.19,3.05,356.79,395.56
716.82,1.19,3.03,366.57,396.43
717.02,1.20,3.05,371.46,397.10
717.22,1.19,3.02,376.34,397.31
717.42,1.19,3.05,400.78,395.56
717.62,1.21,3.06,376.34,397.76
717.82,1.20,3.05,405.67,397.10
718.02,1.19,3.05,410.56,395.56
718.22,1.21,3.05,420.33,398.63
718.42,1.19,3.03,415.44,396.43
718.62,1.20,3.03,391.01,397.98
718.82,1.17,3.03,366.57,393.32
719.02,1.21,3.05,371.46,398.63
719.22,1.21,3.03,376.34,399.52
719.42,1.20,3.05,381.23,397.10
719.62,1.19,3.06,381.23,394.69
719.82,1.20,3.05,386.12,397.10
720.02,1.19,3.03,386.12,396.43
720.22,1.21,3.03,415.44,399.52
720.42,1.20,3.02,415.44,398.86
720.62,1.21,3.05,420.33,398.63
720.82,1.22,3.03,420.33,401.05
721.02,1.20,3.05,415.44,397.10
721.22,1.18,3.03,415.44,394.88
721.42,1.19,3.05,410.56,395.56
721.62,1.19,3.03,410.56,396.43
721.82,1.20,3.03,430.11,397.98
722.02,1.18,3.06,425.22,393.14
722.22,1.21,3.06,400.78,397.76
722.42,1.20,3.03,405.67,397.98
722.62,1.20,3.06,381.23,396.23
722.82,1.20,3.05,371.46,397.10
723.02,1.21,3.05,366.57,398.63
723.22,1.20,3.05,371.46,397.10
723.42,1.19,3.03,376.34,396.43
723.62,1.18,3.03,400.78,394.88
723.82,1.21,3.05,410.56,398.63
724.02,1.19,3.02,405.67,397.31
724.22,1.21,3.03,405.67,399.52
724.42,1.20,3.05,391.01,397.10
724.62,1.19,3.05,381.23,395.56
724.82,1.21,3.05,395.89,398.63
725.02,1.19,3.05,376.34,395.56
725.22,1.19,3.05,391.01,395.56
725.42,1.19,3.03,381.23,396.43
725.62,1.20,3.06,405.67,396.23
725.82,1.20,3.03,420.33,397.98
726.02,1.20,3.05,420.33,397.10
726.22,1.20,3.03,420.33,397.98
726.42,1.18,3.05,425.22,394.01
726.62,1.18,3.06,444.77,393.14
726.82,1.21,3.03,449.66,399.52
727.02,1.19,3.05,439.88,395.56
727.22,1.20,3.03,464.32,397.98
727.42,1.17,3.03,474.10,393.32
727.62,1.20,3.05,483.87,397.10
727.82,1.19,3.03,449.66,396.43
728.02,1.20,3.05,459.43,397.10
728.22,1.18,3.02,444.77,395.76
728.42,1.20,3.02,425.22,398.86
728.62,1.18,3.05,415.44,394.01
728.82,1.19,3.05,435.00,395.56
729.02,1.19,3.02,435.00,397.31
729.22,1.21,3.06,444.77,397.76
729.42,1.20,3.05,439.88,397.10
729.62,1.20,3.06,449.66,396.23
729.82,1.19,3.05,454.55,395.56
730.02,1.21,3.06,469.21,397.76
730.22,1.20,3.06,474.10,396.23
730.42,1.18,3.05,469.21,394.01
730.62,1.19,3.05,464.32,395.56
730.82,1.19,3.05,464.32,395.56
731.02,1.20,3.05,464.32,397.10
731.22,1.19,3.05,449.66,395.56
731.42,1.20,3.03,439.88,397.98
731.62,1.21,3.06,430.11,397.76
731.82,1.21,3.05,435.00,398.63
732.02,1.20,3.03,430.11,397.98
732.22,1.21,3.05,444.77,398.63
732.42,1.20,3.02,430.11,398.86
732.62,1.21,3.05,439.88,398.63
732.82,1.19,3.02,435.00,397.31
733.02,1.21,3.05,430.11,398.63
733.22,1.18,3.02,459.43,395.76
733.42,1.20,3.05,449.66,397.10
733.62,1.18,3.02,454.55,395.76
733.82,1.18,3.05,459.43,394.01
734.02,1.20,3.03,444.77,397.98
734.22,1.20,3.05,464.32,397.10
734.42,1.20,3.03,464.32,397.98
734.62,1.21,3.05,459.43,398.63
734.82,1.19,3.03,478.98,396.43
735.02,1.21,3.06,469.21,397.76
735.22,1.19,3.03,478.98,396.43
735.42,1.19,3.06,498.53,394.69
735.62,1.21,3.05,498.53,398.63
735.82,1.19,3.05,493.65,395.56
736.02,1.19,3.05,513.20,395.56
736.22,1.21,3.05,518.08,398.63
736.42,1.20,3.05,532.75,397.10
736.62,1.20,3.03,508.31,397.98
736.82,1.20,3.05,488.76,397.10
737.02,1.21,3.06,498.53,397.76
737.22,1.20,3.05,508.31,397.10
737.42,1.19,3.03,513.20,396.43
737.62,1.21,3.05,513.20,398.63
737.82,1.19,3.05,518.08,395.56
738.02,1.20,3.05,537.63,397.10
738.22,1.19,3.02,542.52,397.31
738.42,1.21,3.03,552.30,399.52
738.62,1.19,3.03,537.63,396.43
738.82,1.19,3.06,518.08,394.69
739.02,1.22,3.02,508.31,401.94
739.22,1.19,3.06,503.42,394.69
739.42,1.20,3.05,522.97,397.10
739.62,1.19,3.03,508.31,396.43
739.82,1.20,3.05,508.31,397.10
740.02,1.20,3.03,498.53,397.98
740.22,1.20,3.05,483.87,397.10
740.42,1.19,3.03,469.21,396.43
740.62,1.18,3.07,474.10,392.28
740.82,1.20,3.02,493.65,398.86
741.02,1.21,3.05,518.08,398.63
741.22,1.19,3.05,542.52,395.56
741.42,1.20,3.05,552.30,397.10
741.62,1.19,3.05,532.75,395.56
741.82,1.20,3.05,498.53,397.10
742.02,1.19,3.03,483.87,396.43
742.22,1.21,3.05,483.87,398.63
742.42,1.19,3.02,483.87,397.31
742.62,1.19,3.03,508.31,396.43
742.82,1.17,3.02,508.31,394.19
743.02,1.18,3.03,508.31,394.88
743.22,1.19,3.02,522.97,397.31
743.42,1.21,3.03,547.41,399.52
743.62,1.20,3.05,537.63,397.10
743.82,1.20,3.05,527.86,397.10
744.02,1.19,3.05,522.97,395.56
744.22,1.19,3.03,518.08,396.43
744.42,1.21,3.05,508.31,398.63
744.62,1.19,3.05,522.97,395.56
744.82,1.20,3.05,542.52,397.10
745.02,1.18,3.03,547.41,394.88
745.22,1.20,3.05,562.07,397.10
745.42,1.19,3.03,518.08,396.43
745.62,1.21,3.05,503.42,398.63
745.82,1.20,3.02,503.42,398.86
746.02,1.20,3.03,483.87,397.98
746.22,1.19,3.05,478.98,395.56
746.42,1.21,3.06,483.87,397.76
746.62,1.19,3.03,474.10,396.43
746.82,1.21,3.03,493.65,399.52
747.02,1.19,3.02,478.98,397.31
747.22,1.19,3.05,478.98,395.56
747.42,1.20,3.02,503.42,398.86
747.62,1.20,3.06,508.31,396.23
747.82,1.20,3.03,493.65,397.98
748.02,1.19,3.05,508.31,395.56
748.22,1.21,3.03,537.63,399.52
748.42,1.20,3.05,552.30,397.10
748.62,1.19,3.06,552.30,394.69
748.82,1.19,3.03,566.96,396.43
749.02,1.20,3.05,542.52,397.10
749.22,1.19,3.03,513.20,396.43
749.42,1.20,3.05,493.65,397.10
749.62,1.19,3.06,483.87,394.69
749.82,1.18,3.05,532.75,394.01
750.02,1.19,3.03,503.42,396.43
750.22,1.21,3.03,498.53,399.52
750.42,1.19,3.05,474.10,395.56
750.62,1.20,3.05,483.87,397.10
750.82,1.18,3.05,483.87,394.01
751.02,1.20,3.05,469.21,397.10
751.22,1.20,3.02,449.66,398.86
751.42,1.21,3.05,474.10,398.63
751.62,1.20,3.05,488.76,397.10
751.82,1.20,3.06,478.98,396.23
752.02,1.19,3.06,459.43,394.69
752.22,1.21,3.05,469.21,398.63
752.42,1.19,3.03,478.98,396.43
752.62,1.20,3.03,474.10,397.98
752.82,1.19,3.03,478.98,396.43
753.02,1.21,3.06,478.98,397.76
753.22,1.19,3.05,483.87,395.56
753.42,1.19,3.06,498.53,394.69
753.62,1.20,3.05,488.76,397.10
753.82,1.20,3.05,478.98,397.10
754.02,1.20,3.03,469.21,397.98
754.22,1.19,3.05,493.65,395.56
754.42,1.21,3.05,478.98,398.63
754.62,1.21,3.06,469.21,397.76
754.82,1.20,3.05,488.76,397.10
755.02,1.21,3.06,454.55,397.76
755.22,1.20,3.07,439.88,395.36
755.42,1.19,3.03,420.33,396.43
755.62,1.19,3.05,410.56,395.56
755.82,1.19,3.02,410.56,397.31
756.02,1.21,3.03,439.88,399.52
756.22,1.18,3.03,449.66,394.88
756.42,1.21,3.05,464.32,398.63
756.62,1.21,3.02,488.76,400.40
756.82,1.21,3.06,478.98,397.76
757.02,1.20,3.05,474.10,397.10
757.22,1.20,3.06,483.87,396.23
757.42,1.21,3.05,474.10,398.63
757.62,1.20,3.05,469.21,397.10
757.82,1.20,3.05,459.43,397.10
758.02,1.19,3.02,435.00,397.31
758.22,1.20,3.05,444.77,397.10
758.42,1.19,3.03,444.77,396.43
758.62,1.21,3.05,464.32,398.63
758.82,1.19,3.05,454.55,395.56
759.02,1.21,3.03,488.76,399.52
759.22,1.18,3.03,483.87,394.88
759.42,1.20,3.05,498.53,397.10
759.62,1.20,3.03,498.53,397.98
759.82,1.21,3.02,493.65,400.40
760.02,1.21,3.02,464.32,400.40
760.22,1.20,3.05,454.55,397.10
760.42,1.18,3.02,449.66,395.76
760.62,1.19,3.05,444.77,395.56
760.82,1.17,3.03,435.00,393.32
761.02,1.20,3.02,435.00,398.86
761.22,1.20,3.03,425.22,397.98
761.42,1.21,3.06,439.88,397.76
761.62,1.18,3.02,435.00,395.76
761.82,1.21,3.05,410.56,398.63
762.02,1.19,3.03,405.67,396.43
762.22,1.18,3.05,400.78,394.01
762.42,1.20,3.02,415.44,398.86
762.62,1.21,3.06,410.56,397.76
762.82,1.20,3.05,405.67,397.10
763.02,1.19,3.05,395.89,395.56
763.22,1.19,3.02,415.44,397.31
763.42,1.20,3.03,449.66,397.98
763.62,1.19,3.03,430.11,396.43
763.82,1.19,3.03,439.88,396.43
764.02,1.20,3.03,444.77,397.98
764.22,1.19,3.06,415.44,394.69
764.42,1.19,3.03,391.01,396.43
764.62,1.20,3.05,410.56,397.10
764.82,1.17,3.01,415.44,395.07
765.02,1.19,3.03,425.22,396.43
765.22,1.18,3.05,420.33,394.01
765.42,1.22,3.05,410.56,400.16
765.62,1.21,3.05,405.67,398.63
765.82,1.21,3.02,425.22,400.40
766.02,1.20,3.05,425.22,397.10
766.22,1.18,3.05,400.78,394.01
766.42,1.20,2.99,391.01,400.64
766.62,1.19,3.05,391.01,395.56
766.82,1.19,3.06,415.44,394.69
767.02,1.19,3.03,420.33,396.43
767.22,1.20,3.03,435.00,397.98
767.42,1.21,3.06,415.44,397.76
767.62,1.20,3.03,415.44,397.98
767.82,1.21,3.06,400.78,397.76
768.02,1.21,3.03,410.56,399.52
768.22,1.19,3.03,410.56,396.43
768.42,1.20,3.05,425.22,397.10
768.62,1.19,3.03,391.01,396.43
768.82,1.21,3.05,376.34,398.63
769.02,1.19,3.03,386.12,396.43
769.22,1.21,3.05,415.44,398.63
769.42,1.18,3.03,420.33,394.88
769.62,1.18,3.05,410.56,394.01
769.82,1.20,3.02,425.22,398.86
770.02,1.21,3.05,439.88,398.63
770.22,1.18,3.03,420.33,394.88
770.42,1.21,3.06,430.11,397.76
770.62,1.21,3.05,425.22,398.63
770.82,1.20,3.05,410.56,397.10
771.02,1.20,3.05,400.78,397.10
771.22,1.20,3.06,410.56,396.23
771.42,1.20,3.03,415.44,397.98
771.62,1.19,3.03,400.78,396.43
771.82,1.19,3.05,395.89,395.56
772.02,1.20,3.03,400.78,397.98
772.22,1.21,3.05,410.56,398.63
772.42,1.19,3.03,395.89,396.43
772.62,1.20,3.05,400.78,397.10
772.82,1.19,3.02,386.12,397.31
773.02,1.19,3.05,381.23,395.56
773.22,1.20,3.02,381.23,398.86
773.42,1.21,3.03,395.89,399.52
773.62,1.19,3.05,405.67,395.56
773.82,1.21,3.03,410.56,399.52
774.02,1.20,3.03,395.89,397.98
774.22,1.21,3.05,400.78,398.63
774.42,1.20,3.05,391.01,397.10
774.62,1.20,3.05,381.23,397.10
774.82,1.21,3.02,395.89,400.40
775.02,1.20,3.06,386.12,396.23
775.22,1.20,3.05,391.01,397.10
775.42,1.20,3.05,386.12,397.10
775.62,1.20,3.05,376.34,397.10
775.82,1.18,3.03,386.12,394.88
776.02,1.20,3.05,386.12,397.10
776.22,1.20,3.03,381.23,397.98
776.42,1.21,3.05,381.23,398.63
776.62,1.19,3.02,400.78,397.31
776.82,1.21,3.05,400.78,398.63
777.02,1.19,3.03,400.78,396.43
777.22,1.21,3.05,391.01,398.63
777.42,1.20,3.03,400.78,397.98
777.62,1.20,3.05,400.78,397.10
777.82,1.19,3.03,376.34,396.43
778.02,1.21,3.06,381.23,397.76
778.22,1.20,3.05,395.89,397.10
778.42,1.18,3.06,391.01,393.14
778.62,1.20,3.02,410.56,398.86
778.82,1.19,3.03,395.89,396.43
779.02,1.20,3.03,395.89,397.98
779.22,1.21,3.06,386.12,397.76
779.42,1.19,3.05,400.78,395.56
779.62,1.19,3.05,400.78,395.56
779.82,1.18,3.05,386.12,394.01
780.02,1.21,3.06,371.46,397.76
780.22,1.21,3.05,386.12,398.63
780.42,1.19,3.06,371.46,394.69
780.62,1.21,3.05,395.89,398.63
780.82,1.19,3.03,376.34,396.43
781.02,1.21,3.05,366.57,398.63
781.22,1.19,3.03,347.02,396.43
781.42,1.20,3.05,356.79,397.10
781.62,1.20,3.02,351.91,398.86
781.82,1.20,3.05,366.57,397.10
782.02,1.18,3.03,356.79,394.88
782.22,1.19,3.05,351.91,395.56
782.42,1.19,3.03,351.91,396.43
782.62,1.20,3.05,376.34,397.10
782.82,1.19,3.03,391.01,396.43
783.02,1.19,3.06,391.01,394.69
783.22,1.20,3.05,386.12,397.10
783.42,1.21,3.05,366.57,398.63
783.62,1.18,3.02,376.34,395.76
783.82,1.21,3.06,381.23,397.76
784.02,1.21,3.05,395.89,398.63
784.22,1.20,3.05,400.78,397.10
784.42,1.19,3.03,425.22,396.43
784.62,1.21,3.03,439.88,399.52
784.82,1.21,3.05,435.00,398.63
785.02,1.20,3.05,425.22,397.10
785.22,1.20,3.05,420.33,397.10
785.42,1.18,3.05,400.78,394.01
785.62,1.21,3.03,395.89,399.52
785.82,1.21,3.05,386.12,398.63
786.02,1.20,3.05,381.23,397.10
786.22,1.19,3.05,376.34,395.56
786.42,1.20,3.05,420.33,397.10
786.62,1.21,3.03,410.56,399.52
786.82,1.20,3.05,395.89,397.10
787.02,1.20,3.05,400.78,397.10
787.22,1.20,3.03,405.67,397.98
787.42,1.19,3.06,391.01,394.69
787.62,1.20,3.03,405.67,397.98
787.82,1.19,3.05,391.01,395.56
788.02,1.20,3.05,405.67,397.10
788.22,1.19,3.03,391.01,396.43
788.42,1.21,3.05,405.67,398.63
788.62,1.18,3.03,405.67,394.88
788.82,1.21,3.06,415.44,397.76
789.02,1.20,3.03,410.56,397.98
789.22,1.20,3.05,395.89,397.10
789.42,1.19,3.03,395.89,396.43
789.62,1.19,3.05,405.67,395.56
789.82,1.18,3.02,400.78,395.76
790.02,1.21,3.05,420.33,398.63
790.22,1.19,3.03,430.11,396.43
790.42,1.20,3.05,410.56,397.10
790.62,1.19,3.02,425.22,397.31
790.82,1.20,3.05,410.56,397.10
791.02,1.20,3.05,410.56,397.10
791.22,1.18,3.05,420.33,394.01
791.42,1.21,3.03,410.56,399.52
791.62,1.21,3.06,415.44,397.76
791.82,1.20,3.05,410.56,397.10
792.02,1.21,3.05,391.01,398.63
792.22,1.20,3.05,391.01,397.10
792.42,1.20,3.03,381.23,397.98
792.62,1.21,3.06,391.01,397.76
792.82,1.20,3.05,391.01,397.10
793.02,1.21,3.05,391.01,398.63
793.22,1.20,3.03,391.01,397.98
793.42,1.20,3.05,400.78,397.10
793.62,1.19,3.03,386.12,396.43
793.82,1.21,3.05,415.44,398.63
794.02,1.18,3.02,400.78,395.76
794.22,1.21,3.05,391.01,398.63
794.42,1.18,3.03,381.23,394.88
794.62,1.21,3.03,395.89,399.52
794.82,1.20,3.02,391.01,398.86
795.02,1.21,3.03,391.01,399.52
795.22,1.18,3.02,386.12,395.76
795.42,1.21,3.05,405.67,398.63
795.62,1.18,3.03,405.67,394.88
795.82,1.21,3.06,391.01,397.76
796.02,1.20,3.06,405.67,396.23
796.22,1.19,3.05,405.67,395.56
796.42,1.20,3.02,410.56,398.86
796.62,1.19,3.05,386.12,395.56
796.82,1.19,3.06,400.78,394.69
797.02,1.19,3.03,420.33,396.43
797.22,1.20,3.02,420.33,398.86
797.42,1.21,3.03,425.22,399.52
797.62,1.20,3.05,400.78,397.10
797.82,1.20,3.05,376.34,397.10
798.02,1.19,3.05,386.12,395.56
798.22,1.18,3.05,371.46,394.01
798.42,1.21,3.03,400.78,399.52
798.62,1.21,3.09,391.01,396.03
798.82,1.20,3.05,386.12,397.10
799.02,1.19,3.05,366.57,395.56
799.22,1.20,3.05,371.46,397.10
799.42,1.19,3.02,351.91,397.31
799.62,1.21,3.05,351.91,398.63
799.82,1.21,3.05,351.91,398.63
800.02,1.20,3.05,371.46,397.10
800.22,1.19,3.03,361.68,396.43
800.42,1.21,3.05,356.79,398.63
800.62,1.20,3.03,342.13,397.98
800.82,1.21,3.05,347.02,398.63
801.02,1.19,3.03,332.36,396.43
801.22,1.21,3.05,347.02,398.63
801.42,1.22,3.03,351.91,401.05
801.62,1.20,3.05,381.23,397.10
801.82,1.19,3.03,376.34,396.43
802.02,1.19,3.05,386.12,395.56
802.22,1.19,3.03,371.46,396.43
802.42,1.21,3.03,395.89,399.52
802.62,1.20,3.05,381.23,397.10
802.82,1.20,3.05,386.12,397.10
803.02,1.20,3.02,400.78,398.86
803.22,1.21,3.05,405.67,398.63
803.42,1.21,3.05,400.78,398.63
803.62,1.20,3.05,415.44,397.10
803.82,1.18,3.01,420.33,396.64
804.02,1.21,3.05,430.11,398.63
804.22,1.20,3.03,405.67,397.98
804.42,1.20,3.03,391.01,397.98
804.62,1.21,3.03,356.79,399.52
804.82,1.21,3.05,337.24,398.63
805.02,1.20,3.03,332.36,397.98
805.22,1.21,3.06,332.36,397.76
805.42,1.20,3.05,351.91,397.10
805.62,1.20,3.03,356.79,397.98
805.82,1.20,3.03,347.02,397.98
806.02,1.19,3.02,361.68,397.31
806.22,1.22,3.05,376.34,400.16
806.42,1.18,3.03,381.23,394.88
806.62,1.21,3.06,381.23,397.76
806.82,1.19,3.02,356.79,397.31
807.02,1.22,3.05,351.91,400.16
807.22,1.21,3.05,347.02,398.63
807.42,1.20,3.05,351.91,397.10
807.62,1.19,3.05,337.24,395.56
807.82,1.21,3.07,342.13,396.89
808.02,1.19,3.02,342.13,397.31
808.22,1.19,3.05,356.79,395.56
808.42,1.20,3.05,356.79,397.10
808.62,1.20,3.03,351.91,397.98
808.82,1.21,3.03,356.79,399.52
809.02,1.19,3.05,337.24,395.56
809.22,1.20,3.06,356.79,396.23
809.42,1.20,3.03,356.79,397.98
809.62,1.20,3.03,361.68,397.98
809.82,1.19,3.05,361.68,395.56
810.02,1.20,3.05,386.12,397.10
810.22,1.19,3.06,381.23,394.69
810.42,1.18,3.05,395.89,394.01
810.62,1.20,3.06,405.67,396.23
810.82,1.19,3.06,420.33,394.69
811.02,1.19,3.05,405.67,395.56
811.22,1.20,3.03,391.01,397.98
811.42,1.19,3.05,391.01,395.56
