# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 050_9
# operator: Akila_Ahmed
# start_time: 2026-06-05 15:46:41
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 0.3 mm Layer Thickness Experiment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1125.02,1.19,2.99,459.43,399.09
1125.22,1.19,2.97,474.10,400.89
1125.42,1.18,2.99,469.21,397.53
1125.62,1.19,2.99,469.21,399.09
1125.82,1.20,2.98,483.87,401.55
1126.02,1.19,2.98,498.53,399.99
1126.22,1.20,2.99,557.18,400.64
1126.42,1.19,2.97,435.00,400.89
1126.62,1.20,2.98,444.77,401.55
1126.82,1.19,2.97,430.11,400.89
1127.02,1.19,2.98,464.32,399.99
1127.22,1.21,2.99,444.77,402.19
1127.42,1.17,2.97,454.55,397.75
1127.62,1.18,2.97,425.22,399.32
1127.82,1.17,2.98,425.22,396.85
1128.02,1.19,3.01,430.11,398.20
1128.22,1.19,2.99,435.00,399.09
1128.42,1.17,2.97,420.33,397.75
1128.62,1.19,2.99,425.22,399.09
1128.82,1.20,2.99,415.44,400.64
1129.02,1.19,2.95,439.88,401.80
1129.22,1.19,2.98,420.33,399.99
1129.42,1.21,2.98,425.22,403.10
1129.62,1.20,2.99,410.56,400.64
1129.82,1.19,2.98,405.67,399.99
1130.02,1.21,2.98,395.89,403.10
1130.22,1.18,2.97,395.89,399.32
1130.42,1.19,2.98,425.22,399.99
1130.62,1.21,2.98,435.00,403.10
1130.82,1.17,2.97,376.34,397.75
1131.02,1.19,2.97,410.56,400.89
1131.22,1.18,2.98,405.67,398.42
1131.42,1.17,2.98,444.77,396.85
1131.62,1.19,2.98,430.11,399.99
1131.82,1.19,2.99,454.55,399.09
1132.02,1.19,2.97,449.66,400.89
1132.22,1.20,2.98,454.55,401.55
1132.42,1.19,2.99,449.66,399.09
1132.62,1.19,2.97,469.21,400.89
1132.82,1.20,2.97,464.32,402.45
1133.02,1.20,2.97,459.43,402.45
1133.22,1.17,2.97,454.55,397.75
1133.42,1.20,2.99,449.66,400.64
1133.62,1.17,2.97,444.77,397.75
1133.82,1.20,2.98,449.66,401.55
1134.02,1.20,2.99,464.32,400.64
1134.22,1.19,2.98,449.66,399.99
1134.42,1.20,2.98,464.32,401.55
1134.62,1.18,2.97,454.55,399.32
1134.82,1.17,2.99,469.21,395.96
1135.02,1.20,2.97,464.32,402.45
1135.22,1.19,2.99,483.87,399.09
1135.42,1.18,2.97,469.21,399.32
1135.62,1.20,2.98,454.55,401.55
1135.82,1.18,2.97,444.77,399.32
1136.02,1.19,2.95,454.55,401.80
1136.22,1.20,3.02,464.32,398.86
1136.42,1.21,2.99,474.10,402.19
1136.62,1.18,2.97,459.43,399.32
1136.82,1.18,2.98,459.43,398.42
1137.02,1.17,2.99,435.00,395.96
1137.22,1.19,3.02,454.55,397.31
1137.42,1.20,2.98,430.11,401.55
1137.62,1.19,2.95,420.33,401.80
1137.82,1.19,2.98,435.00,399.99
1138.02,1.20,2.98,439.88,401.55
1138.22,1.20,2.95,444.77,403.37
1138.42,1.19,2.98,435.00,399.99
1138.62,1.19,2.99,444.77,399.09
1138.82,1.20,2.98,449.66,401.55
1139.02,1.19,2.97,454.55,400.89
1139.22,1.17,2.98,464.32,396.85
1139.42,1.19,2.97,459.43,400.89
1139.62,1.20,2.99,439.88,400.64
1139.82,1.17,2.98,435.00,396.85
1140.02,1.20,2.98,435.00,401.55
1140.22,1.20,2.98,430.11,401.55
1140.42,1.18,2.98,430.11,398.42
1140.62,1.18,2.98,444.77,398.42
1140.82,1.19,2.97,439.88,400.89
1141.02,1.17,2.97,454.55,397.75
1141.22,1.18,2.99,449.66,397.53
1141.42,1.19,2.97,444.77,400.89
1141.62,1.17,2.97,449.66,397.75
1141.82,1.19,2.99,415.44,399.09
1142.02,1.18,2.97,415.44,399.32
1142.22,1.20,2.98,425.22,401.55
1142.42,1.19,2.99,405.67,399.09
1142.62,1.22,2.97,405.67,405.56
1142.82,1.20,2.98,435.00,401.55
1143.02,1.18,3.02,415.44,395.76
1143.22,1.20,2.97,435.00,402.45
1143.42,1.20,2.98,444.77,401.55
1143.62,1.20,3.01,459.43,399.75
1143.82,1.19,2.95,444.77,401.80
1144.02,1.21,2.98,435.00,403.10
1144.22,1.17,2.98,425.22,396.85
1144.42,1.20,2.99,439.88,400.64
1144.62,1.20,2.95,425.22,403.37
1144.82,1.18,2.98,425.22,398.42
1145.02,1.21,2.98,444.77,403.10
1145.22,1.18,2.98,430.11,398.42
1145.42,1.17,2.99,435.00,395.96
1145.62,1.20,2.98,435.00,401.55
1145.82,1.19,2.98,415.44,399.99
1146.02,1.17,2.98,425.22,396.85
1146.22,1.20,2.98,425.22,401.55
1146.42,1.17,2.95,400.78,398.65
1146.62,1.19,2.97,415.44,400.89
1146.82,1.21,2.99,391.01,402.19
1147.02,1.18,2.97,395.89,399.32
1147.22,1.20,2.99,395.89,400.64
1147.42,1.20,2.99,395.89,400.64
1147.62,1.18,2.95,400.78,400.23
1147.82,1.20,2.99,415.44,400.64
1148.02,1.21,2.98,430.11,403.10
1148.22,1.17,2.98,410.56,396.85
1148.42,1.20,2.99,435.00,400.64
1148.62,1.20,2.99,444.77,400.64
1148.82,1.18,2.97,459.43,399.32
1149.02,1.19,2.98,449.66,399.99
1149.22,1.19,2.98,449.66,399.99
1149.42,1.20,2.97,425.22,402.45
1149.62,1.20,2.99,435.00,400.64
1149.82,1.17,2.99,430.11,395.96
1150.02,1.20,2.98,430.11,401.55
1150.22,1.21,2.98,435.00,403.10
1150.42,1.20,2.97,439.88,402.45
1150.62,1.18,2.97,444.77,399.32
1150.82,1.19,2.98,474.10,399.99
1151.02,1.18,3.01,444.77,396.64
1151.22,1.19,2.95,469.21,401.80
1151.42,1.20,2.99,435.00,400.64
1151.62,1.19,2.99,415.44,399.09
1151.82,1.20,2.98,439.88,401.55
1152.02,1.18,2.99,439.88,397.53
1152.22,1.17,2.98,420.33,396.85
1152.42,1.20,2.98,425.22,401.55
1152.62,1.19,2.99,420.33,399.09
1152.82,1.18,2.97,425.22,399.32
1153.02,1.19,2.99,420.33,399.09
1153.22,1.20,2.97,425.22,402.45
1153.42,1.19,2.99,415.44,399.09
1153.62,1.20,2.98,435.00,401.55
1153.82,1.20,2.99,444.77,400.64
1154.02,1.17,2.98,430.11,396.85
1154.22,1.20,2.99,469.21,400.64
1154.42,1.18,2.98,415.44,398.42
1154.62,1.19,2.99,449.66,399.09
1154.82,1.21,2.99,459.43,402.19
1155.02,1.17,2.98,439.88,396.85
1155.22,1.19,2.97,439.88,400.89
1155.42,1.20,2.99,478.98,400.64
1155.62,1.20,2.99,464.32,400.64
1155.82,1.17,2.97,464.32,397.75
1156.02,1.21,2.98,439.88,403.10
1156.22,1.20,2.98,420.33,401.55
1156.42,1.17,2.97,435.00,397.75
1156.62,1.18,2.98,449.66,398.42
1156.82,1.19,2.97,444.77,400.89
1157.02,1.19,2.99,449.66,399.09
1157.22,1.20,2.99,469.21,400.64
1157.42,1.17,2.95,474.10,398.65
1157.62,1.19,3.02,439.88,397.31
1157.82,1.20,2.99,444.77,400.64
1158.02,1.21,2.98,449.66,403.10
1158.22,1.19,2.98,444.77,399.99
1158.42,1.20,2.99,439.88,400.64
1158.62,1.18,2.97,469.21,399.32
1158.82,1.20,2.97,444.77,402.45
1159.02,1.19,2.97,439.88,400.89
1159.22,1.19,2.97,454.55,400.89
1159.42,1.20,2.99,444.77,400.64
1159.62,1.20,2.95,435.00,403.37
1159.82,1.18,2.97,454.55,399.32
1160.02,1.20,2.99,454.55,400.64
1160.22,1.20,2.99,420.33,400.64
1160.42,1.20,2.97,459.43,402.45
1160.62,1.20,2.99,459.43,400.64
1160.82,1.19,2.99,420.33,399.09
1161.02,1.20,2.97,439.88,402.45
1161.22,1.19,2.99,469.21,399.09
1161.42,1.18,2.98,435.00,398.42
1161.62,1.17,2.98,415.44,396.85
1161.82,1.20,2.98,425.22,401.55
1162.02,1.21,2.98,430.11,403.10
1162.22,1.17,2.97,410.56,397.75
1162.42,1.20,2.98,420.33,401.55
1162.62,1.19,2.98,435.00,399.99
1162.82,1.19,2.98,430.11,399.99
1163.02,1.21,2.99,435.00,402.19
1163.22,1.19,2.99,420.33,399.09
1163.42,1.20,2.95,469.21,403.37
1163.62,1.20,2.98,439.88,401.55
1163.82,1.17,2.95,410.56,398.65
1164.02,1.19,2.97,425.22,400.89
1164.22,1.20,2.98,410.56,401.55
1164.42,1.18,2.97,430.11,399.32
1164.62,1.19,2.98,454.55,399.99
1164.82,1.20,2.99,478.98,400.64
1165.02,1.17,2.99,435.00,395.96
1165.22,1.19,2.94,454.55,402.72
1165.42,1.19,2.99,449.66,399.09
1165.62,1.19,2.99,435.00,399.09
1165.82,1.21,2.95,425.22,404.93
1166.02,1.20,2.98,415.44,401.55
1166.22,1.19,2.97,415.44,400.89
1166.42,1.20,2.98,435.00,401.55
1166.62,1.20,2.98,439.88,401.55
1166.82,1.20,2.97,410.56,402.45
1167.02,1.21,2.98,386.12,403.10
1167.22,1.20,2.98,366.57,401.55
1167.42,1.18,2.95,376.34,400.23
1167.62,1.19,2.99,386.12,399.09
1167.82,1.19,2.98,381.23,399.99
1168.02,1.19,2.99,400.78,399.09
1168.22,1.20,2.99,395.89,400.64
1168.42,1.20,2.98,410.56,401.55
1168.62,1.18,2.97,376.34,399.32
1168.82,1.20,2.99,400.78,400.64
1169.02,1.20,2.98,410.56,401.55
1169.22,1.19,2.95,439.88,401.80
1169.42,1.18,2.99,425.22,397.53
1169.62,1.17,2.98,405.67,396.85
1169.82,1.19,2.98,410.56,399.99
1170.02,1.17,2.98,425.22,396.85
1170.22,1.19,2.97,410.56,400.89
1170.42,1.19,2.99,435.00,399.09
1170.62,1.20,2.99,454.55,400.64
1170.82,1.18,2.97,478.98,399.32
1171.02,1.18,2.97,430.11,399.32
1171.22,1.20,2.98,405.67,401.55
1171.42,1.21,2.99,400.78,402.19
1171.62,1.19,2.97,400.78,400.89
1171.82,1.19,2.99,454.55,399.09
1172.02,1.17,2.97,400.78,397.75
1172.22,1.20,2.95,439.88,403.37
1172.42,1.21,2.98,410.56,403.10
1172.62,1.19,2.98,420.33,399.99
1172.82,1.20,2.99,415.44,400.64
1173.02,1.20,2.99,410.56,400.64
1173.22,1.21,2.97,430.11,404.01
1173.42,1.19,2.98,410.56,399.99
1173.62,1.20,2.99,405.67,400.64
1173.82,1.19,2.97,410.56,400.89
1174.02,1.20,2.97,439.88,402.45
1174.22,1.18,2.98,449.66,398.42
1174.42,1.17,2.95,420.33,398.65
1174.62,1.19,2.99,449.66,399.09
1174.82,1.20,2.98,464.32,401.55
1175.02,1.19,2.94,435.00,402.72
1175.22,1.19,2.97,449.66,400.89
1175.42,1.20,2.99,430.11,400.64
1175.62,1.19,2.97,435.00,400.89
1175.82,1.19,2.98,449.66,399.99
1176.02,1.19,3.02,439.88,397.31
1176.22,1.20,2.98,483.87,401.55
1176.42,1.19,3.02,464.32,397.31
1176.62,1.20,2.99,449.66,400.64
1176.82,1.19,2.97,430.11,400.89
1177.02,1.19,2.98,439.88,399.99
1177.22,1.20,2.99,464.32,400.64
1177.42,1.19,2.95,469.21,401.80
1177.62,1.19,2.98,483.87,399.99
1177.82,1.19,2.99,493.65,399.09
1178.02,1.19,2.97,488.76,400.89
1178.22,1.19,2.98,522.97,399.99
1178.42,1.20,2.99,508.31,400.64
1178.62,1.19,2.99,449.66,399.09
1178.82,1.20,2.98,464.32,401.55
1179.02,1.19,2.99,469.21,399.09
1179.22,1.20,2.98,488.76,401.55
1179.42,1.21,2.98,474.10,403.10
1179.62,1.19,2.97,493.65,400.89
1179.82,1.20,2.95,430.11,403.37
1180.02,1.21,2.99,425.22,402.19
1180.22,1.18,2.98,415.44,398.42
1180.42,1.18,2.95,439.88,400.23
1180.62,1.19,2.98,459.43,399.99
1180.82,1.19,2.97,469.21,400.89
1181.02,1.18,2.98,513.20,398.42
1181.22,1.19,2.99,498.53,399.09
1181.42,1.17,2.99,488.76,395.96
1181.62,1.19,2.97,503.42,400.89
1181.82,1.20,2.98,508.31,401.55
1182.02,1.19,2.97,488.76,400.89
1182.22,1.19,2.98,503.42,399.99
1182.42,1.20,2.99,498.53,400.64
1182.62,1.17,2.98,488.76,396.85
1182.82,1.21,2.97,513.20,404.01
1183.02,1.18,2.99,483.87,397.53
1183.22,1.17,2.97,478.98,397.75
1183.42,1.20,2.97,493.65,402.45
1183.62,1.20,2.97,493.65,402.45
1183.82,1.19,2.98,464.32,399.99
1184.02,1.19,2.98,464.32,399.99
1184.22,1.20,2.97,464.32,402.45
1184.42,1.19,2.97,435.00,400.89
1184.62,1.20,2.99,435.00,400.64
1184.82,1.18,2.98,469.21,398.42
1185.02,1.18,3.01,420.33,396.64
1185.22,1.18,2.98,444.77,398.42
1185.42,1.17,2.98,420.33,396.85
1185.62,1.19,2.98,454.55,399.99
1185.82,1.18,2.99,449.66,397.53
1186.02,1.17,2.97,464.32,397.75
1186.22,1.20,2.99,498.53,400.64
1186.42,1.19,2.98,474.10,399.99
1186.62,1.19,2.95,493.65,401.80
1186.82,1.20,3.02,478.98,398.86
1187.02,1.19,2.98,435.00,399.99
1187.22,1.19,2.97,439.88,400.89
1187.42,1.20,2.99,405.67,400.64
1187.62,1.18,2.99,400.78,397.53
1187.82,1.20,2.98,444.77,401.55
1188.02,1.20,2.98,444.77,401.55
1188.22,1.19,2.98,449.66,399.99
1188.42,1.20,2.99,478.98,400.64
1188.62,1.20,2.97,478.98,402.45
1188.82,1.19,2.99,454.55,399.09
1189.02,1.20,2.98,449.66,401.55
1189.22,1.20,3.01,439.88,399.75
1189.42,1.19,2.95,459.43,401.80
1189.62,1.19,2.98,459.43,399.99
1189.82,1.17,2.97,444.77,397.75
1190.02,1.20,2.98,449.66,401.55
1190.22,1.18,2.98,439.88,398.42
1190.42,1.17,2.97,449.66,397.75
1190.62,1.20,2.98,444.77,401.55
1190.82,1.20,2.99,464.32,400.64
1191.02,1.18,2.95,425.22,400.23
1191.22,1.20,2.98,435.00,401.55
1191.42,1.20,2.99,420.33,400.64
1191.62,1.18,2.97,420.33,399.32
1191.82,1.20,2.98,430.11,401.55
1192.02,1.19,2.99,420.33,399.09
1192.22,1.20,2.98,425.22,401.55
1192.42,1.20,2.99,415.44,400.64
1192.62,1.20,2.98,415.44,401.55
1192.82,1.19,2.97,400.78,400.89
1193.02,1.20,3.01,454.55,399.75
1193.22,1.19,2.98,430.11,399.99
1193.42,1.20,2.94,469.21,404.29
1193.62,1.20,2.98,449.66,401.55
1193.82,1.20,3.01,439.88,399.75
1194.02,1.18,2.97,464.32,399.32
1194.22,1.20,2.98,488.76,401.55
1194.42,1.19,2.99,435.00,399.09
1194.62,1.20,2.98,430.11,401.55
1194.82,1.21,2.95,444.77,404.93
1195.02,1.20,2.97,425.22,402.45
1195.22,1.20,2.98,449.66,401.55
1195.42,1.21,2.99,478.98,402.19
1195.62,1.19,2.98,469.21,399.99
1195.82,1.18,2.99,464.32,397.53
1196.02,1.20,2.99,444.77,400.64
1196.22,1.19,2.94,469.21,402.72
1196.42,1.20,2.94,449.66,404.29
1196.62,1.18,2.98,439.88,398.42
1196.82,1.17,2.98,439.88,396.85
1197.02,1.19,2.99,449.66,399.09
1197.22,1.19,2.98,464.32,399.99
1197.42,1.16,2.97,449.66,396.16
1197.62,1.20,2.95,478.98,403.37
1197.82,1.20,2.95,488.76,403.37
1198.02,1.17,2.98,449.66,396.85
1198.22,1.18,2.98,454.55,398.42
1198.42,1.18,2.98,493.65,398.42
1198.62,1.17,2.98,513.20,396.85
1198.82,1.20,2.98,464.32,401.55
1199.02,1.18,2.97,405.67,399.32
1199.22,1.19,2.98,425.22,399.99
1199.42,1.21,2.98,425.22,403.10
1199.62,1.17,2.97,435.00,397.75
1199.82,1.19,2.99,444.77,399.09
1200.02,1.20,2.99,449.66,400.64
1200.22,1.18,2.95,459.43,400.23
1200.42,1.18,2.97,439.88,399.32
1200.62,1.19,2.99,454.55,399.09
1200.82,1.20,2.93,483.87,405.21
1201.02,1.19,2.97,474.10,400.89
1201.22,1.20,2.97,483.87,402.45
1201.42,1.19,2.97,478.98,400.89
1201.62,1.20,2.99,474.10,400.64
1201.82,1.20,2.98,483.87,401.55
1202.02,1.19,2.98,478.98,399.99
1202.22,1.19,2.98,488.76,399.99
1202.42,1.17,2.98,478.98,396.85
1202.62,1.18,2.97,527.86,399.32
1202.82,1.19,2.99,508.31,399.09
1203.02,1.19,2.99,474.10,399.09
1203.22,1.20,2.98,498.53,401.55
1203.42,1.20,2.98,488.76,401.55
1203.62,1.17,2.99,474.10,395.96
1203.82,1.19,2.97,478.98,400.89
1204.02,1.20,2.99,478.98,400.64
1204.22,1.19,2.95,464.32,401.80
1204.42,1.21,2.98,459.43,403.10
1204.62,1.20,2.98,474.10,401.55
1204.82,1.17,2.98,478.98,396.85
1205.02,1.18,2.99,459.43,397.53
1205.22,1.18,2.99,464.32,397.53
1205.42,1.19,2.99,464.32,399.09
1205.62,1.20,2.98,474.10,401.55
1205.82,1.19,2.98,454.55,399.99
1206.02,1.17,2.97,444.77,397.75
1206.22,1.19,2.98,454.55,399.99
1206.42,1.17,2.99,464.32,395.96
1206.62,1.20,2.98,474.10,401.55
1206.82,1.20,2.99,464.32,400.64
1207.02,1.20,2.99,474.10,400.64
1207.22,1.18,2.99,469.21,397.53
1207.42,1.18,2.99,464.32,397.53
1207.62,1.17,2.99,405.67,395.96
1207.82,1.19,2.99,405.67,399.09
1208.02,1.20,2.99,391.01,400.64
1208.22,1.19,2.98,405.67,399.99
1208.42,1.20,2.99,415.44,400.64
1208.62,1.21,2.98,410.56,403.10
1208.82,1.21,2.99,410.56,402.19
1209.02,1.19,2.98,425.22,399.99
1209.22,1.19,2.99,415.44,399.09
1209.42,1.19,2.98,395.89,399.99
1209.62,1.21,2.99,400.78,402.19
1209.82,1.20,2.98,386.12,401.55
1210.02,1.19,2.97,395.89,400.89
1210.22,1.20,2.97,405.67,402.45
1210.42,1.18,3.01,395.89,396.64
1210.62,1.19,2.95,400.78,401.80
1210.82,1.19,2.99,405.67,399.09
1211.02,1.20,2.98,410.56,401.55
1211.22,1.19,2.97,415.44,400.89
1211.42,1.20,2.99,405.67,400.64
1211.62,1.18,2.98,391.01,398.42
1211.82,1.20,2.97,420.33,402.45
1212.02,1.20,2.99,415.44,400.64
1212.22,1.19,2.99,395.89,399.09
1212.42,1.19,2.97,400.78,400.89
1212.62,1.20,3.01,415.44,399.75
1212.82,1.17,2.97,400.78,397.75
1213.02,1.20,2.98,439.88,401.55
1213.22,1.20,2.99,454.55,400.64
1213.42,1.19,2.98,435.00,399.99
1213.62,1.19,2.98,435.00,399.99
1213.82,1.20,2.98,439.88,401.55
1214.02,1.19,2.97,444.77,400.89
1214.22,1.20,2.98,439.88,401.55
1214.42,1.17,2.98,420.33,396.85
1214.62,1.17,2.99,420.33,395.96
1214.82,1.19,2.98,430.11,399.99
1215.02,1.19,2.98,498.53,399.99
1215.22,1.18,2.98,435.00,398.42
1215.42,1.19,2.99,410.56,399.09
1215.62,1.20,2.98,425.22,401.55
1215.82,1.19,2.97,425.22,400.89
1216.02,1.19,2.99,420.33,399.09
1216.22,1.20,2.98,400.78,401.55
1216.42,1.19,2.98,405.67,399.99
1216.62,1.18,2.99,420.33,397.53
1216.82,1.17,2.95,410.56,398.65
1217.02,1.20,2.97,439.88,402.45
1217.22,1.21,2.98,420.33,403.10
1217.42,1.19,2.97,420.33,400.89
1217.62,1.19,2.98,405.67,399.99
1217.82,1.20,3.01,400.78,399.75
1218.02,1.18,2.97,425.22,399.32
1218.22,1.20,2.98,469.21,401.55
1218.42,1.19,2.98,469.21,399.99
1218.62,1.20,2.97,420.33,402.45
1218.82,1.20,2.99,459.43,400.64
1219.02,1.19,2.98,420.33,399.99
1219.22,1.19,2.97,449.66,400.89
1219.42,1.19,2.99,454.55,399.09
1219.62,1.19,2.97,444.77,400.89
1219.82,1.19,2.97,425.22,400.89
1220.02,1.20,2.99,439.88,400.64
1220.22,1.20,2.99,449.66,400.64
1220.42,1.20,2.97,464.32,402.45
1220.62,1.21,2.98,449.66,403.10
1220.82,1.17,2.97,464.32,397.75
1221.02,1.20,2.98,478.98,401.55
1221.22,1.20,2.99,454.55,400.64
1221.42,1.19,2.98,464.32,399.99
1221.62,1.19,2.98,493.65,399.99
1221.82,1.20,2.99,488.76,400.64
1222.02,1.19,2.97,474.10,400.89
1222.22,1.19,2.98,459.43,399.99
1222.42,1.20,2.99,449.66,400.64
1222.62,1.20,2.97,469.21,402.45
1222.82,1.18,3.01,478.98,396.64
1223.02,1.18,2.99,464.32,397.53
1223.22,1.19,2.99,449.66,399.09
1223.42,1.21,2.98,459.43,403.10
1223.62,1.19,2.98,488.76,399.99
1223.82,1.19,2.97,439.88,400.89
1224.02,1.21,2.99,459.43,402.19
1224.22,1.20,2.98,435.00,401.55
1224.42,1.19,2.98,430.11,399.99
1224.62,1.20,2.99,430.11,400.64
1224.82,1.21,2.97,430.11,404.01
1225.02,1.20,2.99,454.55,400.64
1225.22,1.18,2.99,435.00,397.53
1225.42,1.17,2.98,425.22,396.85
1225.62,1.19,2.99,454.55,399.09
1225.82,1.20,2.99,430.11,400.64
1226.02,1.17,2.95,425.22,398.65
1226.22,1.20,2.99,459.43,400.64
1226.42,1.19,2.99,410.56,399.09
1226.62,1.18,2.98,425.22,398.42
1226.82,1.19,2.99,425.22,399.09
1227.02,1.19,2.99,425.22,399.09
1227.22,1.18,2.98,469.21,398.42
1227.42,1.20,2.99,459.43,400.64
1227.62,1.17,2.99,469.21,395.96
1227.82,1.18,2.98,493.65,398.42
1228.02,1.21,2.99,488.76,402.19
1228.22,1.19,2.97,469.21,400.89
1228.42,1.19,2.97,503.42,400.89
1228.62,1.21,2.98,469.21,403.10
1228.82,1.19,2.97,444.77,400.89
1229.02,1.21,2.99,459.43,402.19
1229.22,1.20,2.99,444.77,400.64
1229.42,1.19,2.98,444.77,399.99
1229.62,1.19,2.98,459.43,399.99
1229.82,1.20,2.99,435.00,400.64
1230.02,1.18,2.99,444.77,397.53
1230.22,1.20,2.97,454.55,402.45
1230.42,1.17,2.97,444.77,397.75
1230.62,1.19,2.97,449.66,400.89
1230.82,1.20,2.99,469.21,400.64
1231.02,1.18,2.97,474.10,399.32
1231.22,1.19,2.97,464.32,400.89
1231.42,1.20,2.98,459.43,401.55
1231.62,1.17,2.99,444.77,395.96
1231.82,1.18,2.97,454.55,399.32
1232.02,1.18,2.98,464.32,398.42
1232.22,1.19,2.97,464.32,400.89
1232.42,1.19,2.99,459.43,399.09
1232.62,1.20,2.98,449.66,401.55
1232.82,1.20,2.95,435.00,403.37
1233.02,1.17,2.98,454.55,396.85
1233.22,1.21,2.98,459.43,403.10
1233.42,1.19,2.95,478.98,401.80
1233.62,1.20,2.98,498.53,401.55
1233.82,1.20,2.98,464.32,401.55
1234.02,1.18,2.97,469.21,399.32
1234.22,1.19,2.98,469.21,399.99
1234.42,1.19,2.98,474.10,399.99
1234.62,1.17,2.97,454.55,397.75
1234.82,1.20,2.99,459.43,400.64
1235.02,1.21,2.99,439.88,402.19
1235.22,1.18,2.97,449.66,399.32
1235.42,1.20,2.99,430.11,400.64
1235.62,1.21,2.99,420.33,402.19
1235.82,1.21,2.95,420.33,404.93
1236.02,1.20,2.98,420.33,401.55
1236.22,1.19,2.99,425.22,399.09
1236.42,1.18,2.98,439.88,398.42
1236.62,1.20,2.98,444.77,401.55
1236.82,1.19,2.97,405.67,400.89
1237.02,1.20,2.95,425.22,403.37
1237.22,1.19,2.99,439.88,399.09
1237.42,1.18,2.95,459.43,400.23
1237.62,1.19,2.97,503.42,400.89
1237.82,1.20,2.99,498.53,400.64
1238.02,1.19,2.98,493.65,399.99
1238.22,1.19,2.98,474.10,399.99
1238.42,1.20,2.99,474.10,400.64
1238.62,1.17,3.01,449.66,395.07
1238.82,1.19,2.98,449.66,399.99
1239.02,1.17,2.98,435.00,396.85
1239.22,1.19,2.97,435.00,400.89
1239.42,1.19,2.97,459.43,400.89
1239.62,1.21,2.98,444.77,403.10
1239.82,1.19,2.95,439.88,401.80
1240.02,1.18,2.99,454.55,397.53
1240.22,1.20,2.99,439.88,400.64
1240.42,1.19,2.97,439.88,400.89
1240.62,1.19,2.98,449.66,399.99
1240.82,1.19,2.98,444.77,399.99
1241.02,1.17,2.98,435.00,396.85
1241.22,1.20,2.97,454.55,402.45
1241.42,1.21,2.98,439.88,403.10
1241.62,1.19,2.97,425.22,400.89
1241.82,1.20,2.99,410.56,400.64
1242.02,1.21,2.98,420.33,403.10
1242.22,1.19,2.95,405.67,401.80
1242.42,1.19,2.98,425.22,399.99
1242.62,1.20,2.98,400.78,401.55
1242.82,1.18,2.97,415.44,399.32
1243.02,1.18,2.99,454.55,397.53
1243.22,1.19,2.95,444.77,401.80
1243.42,1.19,2.97,420.33,400.89
1243.62,1.20,2.98,439.88,401.55
1243.82,1.18,2.95,415.44,400.23
1244.02,1.20,2.99,415.44,400.64
1244.22,1.20,2.98,410.56,401.55
1244.42,1.18,2.99,420.33,397.53
1244.62,1.19,2.98,435.00,399.99
1244.82,1.18,2.99,425.22,397.53
1245.02,1.17,2.98,430.11,396.85
1245.22,1.20,3.01,435.00,399.75
1245.42,1.19,2.99,435.00,399.09
1245.62,1.18,2.97,439.88,399.32
1245.82,1.18,2.98,435.00,398.42
1246.02,1.20,2.98,469.21,401.55
1246.22,1.19,2.97,454.55,400.89
1246.42,1.20,2.98,454.55,401.55
1246.62,1.21,2.99,420.33,402.19
1246.82,1.21,2.98,435.00,403.10
1247.02,1.20,3.02,464.32,398.86
1247.22,1.21,2.98,449.66,403.10
1247.42,1.19,2.97,454.55,400.89
1247.62,1.19,2.99,474.10,399.09
1247.82,1.20,2.97,503.42,402.45
1248.02,1.18,2.98,474.10,398.42
1248.22,1.19,2.97,469.21,400.89
1248.42,1.20,2.99,454.55,400.64
1248.62,1.19,2.98,474.10,399.99
1248.82,1.19,2.97,478.98,400.89
1249.02,1.20,2.98,483.87,401.55
1249.22,1.20,2.99,488.76,400.64
1249.42,1.17,2.97,493.65,397.75
1249.62,1.19,2.98,503.42,399.99
1249.82,1.18,2.97,478.98,399.32
1250.02,1.19,2.97,483.87,400.89
1250.22,1.20,2.99,469.21,400.64
1250.42,1.19,2.97,469.21,400.89
1250.62,1.19,2.98,464.32,399.99
1250.82,1.21,2.99,459.43,402.19
1251.02,1.17,2.97,449.66,397.75
1251.22,1.20,2.98,488.76,401.55
1251.42,1.18,2.99,449.66,397.53
1251.62,1.21,3.01,483.87,401.29
1251.82,1.20,2.98,459.43,401.55
1252.02,1.19,2.99,459.43,399.09
1252.22,1.16,3.01,464.32,393.50
1252.42,1.19,2.98,483.87,399.99
1252.62,1.19,2.98,478.98,399.99
1252.82,1.19,2.95,478.98,401.80
1253.02,1.19,2.98,474.10,399.99
1253.22,1.21,2.95,488.76,404.93
1253.42,1.18,2.98,508.31,398.42
1253.62,1.19,2.98,508.31,399.99
1253.82,1.20,2.99,483.87,400.64
1254.02,1.20,2.97,483.87,402.45
1254.22,1.20,2.99,478.98,400.64
1254.42,1.18,2.99,478.98,397.53
1254.62,1.18,2.97,469.21,399.32
1254.82,1.19,2.99,478.98,399.09
1255.02,1.20,2.98,488.76,401.55
1255.22,1.17,3.01,478.98,395.07
1255.42,1.19,2.99,474.10,399.09
1255.62,1.20,2.99,449.66,400.64
1255.82,1.21,2.97,444.77,404.01
1256.02,1.20,2.98,469.21,401.55
