# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 183.0
# drawdown_ratio: 50.0
# trial_number: 090
# operator: Akila
# start_time: 2025-12-12 11:28:09
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close; less material inside the furnace.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
161.62,1.52,3.74,332.36,402.63
161.82,1.51,3.73,322.58,402.12
162.02,1.52,3.74,332.36,402.63
162.22,1.52,3.74,351.91,402.63
162.42,1.50,3.73,342.13,400.87
162.62,1.51,3.76,332.36,400.68
162.82,1.52,3.74,351.91,402.63
163.02,1.52,3.74,371.46,402.63
163.22,1.51,3.74,351.91,401.39
163.42,1.51,3.73,361.68,402.12
163.62,1.51,3.74,351.91,401.39
163.82,1.51,3.73,342.13,402.12
164.02,1.52,3.74,312.81,402.63
164.22,1.51,3.73,322.58,402.12
164.42,1.51,3.74,303.03,401.39
164.62,1.51,3.74,303.03,401.39
164.82,1.50,3.73,312.81,400.87
165.02,1.52,3.74,303.03,402.63
165.22,1.51,3.74,293.26,401.39
165.42,1.50,3.74,312.81,400.15
165.62,1.51,3.73,322.58,402.12
165.82,1.52,3.74,322.58,402.63
166.02,1.52,3.74,312.81,402.63
166.22,1.50,3.74,283.48,400.15
166.42,1.51,3.74,293.26,401.39
166.62,1.51,3.74,283.48,401.39
166.82,1.51,3.76,293.26,400.68
167.02,1.52,3.74,283.48,402.63
167.22,1.51,3.73,263.93,402.12
167.42,1.52,3.74,273.70,402.63
167.62,1.52,3.74,263.93,402.63
167.82,1.52,3.74,273.70,402.63
168.02,1.52,3.73,263.93,403.36
168.22,1.51,3.74,263.93,401.39
168.42,1.52,3.74,293.26,402.63
168.62,1.52,3.73,263.93,403.36
168.82,1.52,3.73,263.93,403.36
169.02,1.52,3.72,234.60,404.08
169.22,1.50,3.74,234.60,400.15
169.42,1.51,3.74,263.93,401.39
169.62,1.52,3.73,244.38,403.36
169.82,1.52,3.74,303.03,402.63
170.02,1.50,3.73,283.48,400.87
170.22,1.52,3.74,312.81,402.63
170.42,1.51,3.74,322.58,401.39
170.62,1.51,3.73,312.81,402.12
170.82,1.51,3.74,273.70,401.39
171.02,1.51,3.74,254.15,401.39
171.22,1.52,3.74,273.70,402.63
171.42,1.52,3.73,273.70,403.36
171.62,1.51,3.73,293.26,402.12
171.82,1.52,3.74,332.36,402.63
172.02,1.51,3.73,312.81,402.12
172.22,1.53,3.74,322.58,403.86
172.42,1.51,3.74,342.13,401.39
172.62,1.52,3.73,312.81,403.36
172.82,1.52,3.74,322.58,402.63
173.02,1.51,3.73,312.81,402.12
173.22,1.52,3.74,332.36,402.63
173.42,1.51,3.74,322.58,401.39
173.62,1.50,3.73,410.56,400.87
173.82,1.52,3.74,332.36,402.63
174.02,1.50,3.74,312.81,400.15
174.22,1.52,3.74,312.81,402.63
174.42,1.51,3.74,361.68,401.39
174.62,1.50,3.73,312.81,400.87
174.82,1.52,3.74,312.81,402.63
175.02,1.51,3.74,322.58,401.39
175.22,1.52,3.74,303.03,402.63
175.42,1.51,3.73,303.03,402.12
175.62,1.52,3.74,303.03,402.63
175.82,1.51,3.73,303.03,402.12
176.02,1.50,3.73,283.48,400.87
176.22,1.51,3.74,312.81,401.39
176.42,1.50,3.73,303.03,400.87
176.62,1.52,3.74,332.36,402.63
176.82,1.52,3.73,332.36,403.36
177.02,1.52,3.73,342.13,403.36
177.22,1.52,3.74,332.36,402.63
177.42,1.52,3.73,312.81,403.36
177.62,1.52,3.73,332.36,403.36
177.82,1.52,3.74,283.48,402.63
178.02,1.51,3.74,312.81,401.39
178.22,1.52,3.74,351.91,402.63
178.42,1.51,3.73,371.46,402.12
178.62,1.52,3.73,410.56,403.36
178.82,1.52,3.73,420.33,403.36
179.02,1.52,3.74,439.88,402.63
179.22,1.50,3.74,469.21,400.15
179.42,1.51,3.73,459.43,402.12
179.62,1.51,3.74,459.43,401.39
179.82,1.51,3.73,459.43,402.12
180.02,1.52,3.74,459.43,402.63
180.22,1.51,3.73,469.21,402.12
180.42,1.51,3.73,498.53,402.12
180.62,1.51,3.74,478.98,401.39
180.82,1.50,3.72,430.11,401.60
181.02,1.52,3.74,400.78,402.63
181.22,1.52,3.73,391.01,403.36
181.42,1.51,3.73,391.01,402.12
181.62,1.52,3.74,391.01,402.63
181.82,1.51,3.74,400.78,401.39
182.02,1.52,3.74,400.78,402.63
182.22,1.51,3.74,410.56,401.39
182.42,1.52,3.73,430.11,403.36
182.62,1.51,3.74,459.43,401.39
182.82,1.49,3.74,449.66,398.91
183.02,1.50,3.76,439.88,399.44
183.22,1.51,3.74,459.43,401.39
183.42,1.50,3.73,420.33,400.87
183.62,1.52,3.74,449.66,402.63
183.82,1.51,3.76,420.33,400.68
184.02,1.51,3.74,420.33,401.39
184.22,1.53,3.73,430.11,404.59
184.42,1.51,3.73,430.11,402.12
184.62,1.52,3.74,449.66,402.63
184.82,1.51,3.74,439.88,401.39
185.02,1.52,3.74,430.11,402.63
185.22,1.52,3.74,439.88,402.63
185.42,1.50,3.74,410.56,400.15
185.62,1.51,3.74,400.78,401.39
185.82,1.51,3.73,410.56,402.12
186.02,1.52,3.72,488.76,404.08
186.22,1.52,3.74,478.98,402.63
186.42,1.51,3.73,420.33,402.12
186.62,1.52,3.74,488.76,402.63
186.82,1.49,3.74,342.13,398.91
187.02,1.52,3.74,342.13,402.63
187.22,1.51,3.72,351.91,402.84
187.42,1.51,3.73,361.68,402.12
187.62,1.51,3.74,430.11,401.39
187.82,1.51,3.74,351.91,401.39
188.02,1.51,3.74,351.91,401.39
188.22,1.51,3.73,322.58,402.12
188.42,1.51,3.74,361.68,401.39
188.62,1.51,3.74,332.36,401.39
188.82,1.50,3.73,303.03,400.87
189.02,1.51,3.74,332.36,401.39
189.22,1.52,3.74,303.03,402.63
189.42,1.51,3.74,293.26,401.39
189.62,1.52,3.74,332.36,402.63
189.82,1.50,3.74,303.03,400.15
190.02,1.52,3.74,322.58,402.63
190.22,1.51,3.74,332.36,401.39
190.42,1.51,3.73,312.81,402.12
190.62,1.51,3.74,322.58,401.39
190.82,1.50,3.73,322.58,400.87
191.02,1.51,3.74,312.81,401.39
191.22,1.52,3.73,342.13,403.36
191.42,1.50,3.73,322.58,400.87
191.62,1.52,3.74,332.36,402.63
191.82,1.50,3.73,332.36,400.87
192.02,1.51,3.74,312.81,401.39
192.22,1.52,3.74,332.36,402.63
192.42,1.52,3.74,332.36,402.63
192.62,1.52,3.74,303.03,402.63
192.82,1.50,3.74,303.03,400.15
193.02,1.51,3.73,303.03,402.12
193.22,1.51,3.73,283.48,402.12
193.42,1.51,3.73,293.26,402.12
193.62,1.51,3.74,283.48,401.39
193.82,1.50,3.73,263.93,400.87
194.02,1.50,3.74,293.26,400.15
194.22,1.52,3.73,283.48,403.36
194.42,1.51,3.74,293.26,401.39
194.62,1.51,3.73,263.93,402.12
194.82,1.51,3.73,283.48,402.12
195.02,1.51,3.74,263.93,401.39
195.22,1.50,3.74,224.83,400.15
195.42,1.52,3.74,263.93,402.63
195.62,1.51,3.74,273.70,401.39
195.82,1.52,3.74,273.70,402.63
196.02,1.52,3.74,283.48,402.63
196.22,1.50,3.74,273.70,400.15
196.42,1.52,3.74,303.03,402.63
196.62,1.50,3.73,263.93,400.87
196.82,1.52,3.74,273.70,402.63
197.02,1.51,3.73,283.48,402.12
197.22,1.52,3.76,303.03,401.91
197.42,1.51,3.74,322.58,401.39
197.62,1.50,3.73,303.03,400.87
197.82,1.52,3.73,361.68,403.36
198.02,1.51,3.73,381.23,402.12
198.22,1.52,3.74,400.78,402.63
198.42,1.51,3.74,439.88,401.39
198.62,1.51,3.73,400.78,402.12
198.82,1.52,3.73,371.46,403.36
199.02,1.52,3.73,371.46,403.36
199.22,1.50,3.74,342.13,400.15
199.42,1.52,3.74,351.91,402.63
199.62,1.51,3.74,342.13,401.39
199.82,1.52,3.76,351.91,401.91
200.02,1.51,3.73,351.91,402.12
200.22,1.50,3.74,351.91,400.15
200.42,1.51,3.73,342.13,402.12
200.62,1.50,3.73,312.81,400.87
200.82,1.52,3.74,303.03,402.63
201.02,1.52,3.73,322.58,403.36
201.22,1.50,3.73,322.58,400.87
201.42,1.51,3.74,312.81,401.39
201.62,1.50,3.73,293.26,400.87
201.82,1.52,3.74,303.03,402.63
202.02,1.50,3.73,303.03,400.87
202.22,1.52,3.74,312.81,402.63
202.42,1.52,3.73,263.93,403.36
202.62,1.51,3.74,283.48,401.39
202.82,1.52,3.74,293.26,402.63
203.02,1.50,3.73,254.15,400.87
203.22,1.52,3.74,283.48,402.63
203.42,1.51,3.74,263.93,401.39
203.62,1.51,3.74,283.48,401.39
203.82,1.51,3.74,273.70,401.39
204.02,1.51,3.73,273.70,402.12
204.22,1.52,3.76,273.70,401.91
204.42,1.51,3.74,283.48,401.39
204.62,1.51,3.74,293.26,401.39
204.82,1.52,3.74,283.48,402.63
205.02,1.50,3.73,293.26,400.87
205.22,1.52,3.76,303.03,401.91
205.42,1.51,3.73,283.48,402.12
205.62,1.51,3.74,283.48,401.39
205.82,1.51,3.74,263.93,401.39
206.02,1.50,3.74,254.15,400.15
206.22,1.52,3.74,273.70,402.63
206.42,1.51,3.74,273.70,401.39
206.62,1.52,3.73,244.38,403.36
206.82,1.52,3.74,263.93,402.63
207.02,1.51,3.73,263.93,402.12
207.22,1.52,3.74,254.15,402.63
207.42,1.52,3.74,254.15,402.63
207.62,1.51,3.74,234.60,401.39
207.82,1.53,3.74,273.70,403.86
208.02,1.51,3.73,244.38,402.12
208.22,1.52,3.73,263.93,403.36
208.42,1.51,3.73,263.93,402.12
208.62,1.51,3.74,254.15,401.39
208.82,1.52,3.74,254.15,402.63
209.02,1.51,3.73,254.15,402.12
209.22,1.52,3.76,263.93,401.91
209.42,1.52,3.74,234.60,402.63
209.62,1.52,3.73,273.70,403.36
209.82,1.52,3.74,283.48,402.63
210.02,1.50,3.73,293.26,400.87
210.22,1.52,3.74,273.70,402.63
210.42,1.51,3.74,283.48,401.39
210.62,1.50,3.76,263.93,399.44
210.82,1.51,3.74,293.26,401.39
211.02,1.52,3.74,263.93,402.63
211.22,1.52,3.74,273.70,402.63
211.42,1.51,3.74,273.70,401.39
211.62,1.52,3.73,303.03,403.36
211.82,1.51,3.73,273.70,402.12
212.02,1.52,3.74,283.48,402.63
212.22,1.52,3.74,254.15,402.63
212.42,1.50,3.73,244.38,400.87
212.62,1.51,3.74,263.93,401.39
212.82,1.51,3.73,273.70,402.12
213.02,1.50,3.73,273.70,400.87
213.22,1.52,3.74,303.03,402.63
213.42,1.51,3.73,273.70,402.12
213.62,1.52,3.74,293.26,402.63
213.82,1.52,3.73,273.70,403.36
214.02,1.51,3.74,273.70,401.39
214.22,1.52,3.74,263.93,402.63
214.42,1.51,3.76,254.15,400.68
214.62,1.52,3.74,273.70,402.63
214.82,1.51,3.72,254.15,402.84
215.02,1.52,3.74,283.48,402.63
215.22,1.51,3.74,283.48,401.39
215.42,1.52,3.74,273.70,402.63
215.62,1.52,3.74,263.93,402.63
215.82,1.51,3.73,293.26,402.12
216.02,1.52,3.74,312.81,402.63
216.22,1.50,3.74,293.26,400.15
216.42,1.52,3.74,312.81,402.63
216.62,1.51,3.73,322.58,402.12
216.82,1.52,3.74,312.81,402.63
217.02,1.51,3.74,332.36,401.39
217.22,1.50,3.73,322.58,400.87
217.42,1.51,3.74,351.91,401.39
217.62,1.51,3.74,351.91,401.39
217.82,1.51,3.73,371.46,402.12
218.02,1.52,3.74,361.68,402.63
218.22,1.51,3.73,351.91,402.12
218.42,1.52,3.74,351.91,402.63
218.62,1.51,3.73,371.46,402.12
218.82,1.52,3.74,381.23,402.63
219.02,1.52,3.74,371.46,402.63
219.22,1.50,3.74,371.46,400.15
219.42,1.51,3.74,391.01,401.39
219.62,1.51,3.73,351.91,402.12
219.82,1.50,3.73,361.68,400.87
220.02,1.52,3.74,342.13,402.63
220.22,1.51,3.74,312.81,401.39
220.42,1.52,3.74,312.81,402.63
220.62,1.52,3.74,283.48,402.63
220.82,1.51,3.72,283.48,402.84
221.02,1.52,3.74,303.03,402.63
221.22,1.52,3.74,283.48,402.63
221.42,1.52,3.76,283.48,401.91
221.62,1.51,3.73,283.48,402.12
221.82,1.52,3.73,293.26,403.36
222.02,1.51,3.74,303.03,401.39
222.22,1.51,3.74,283.48,401.39
222.42,1.51,3.74,312.81,401.39
222.62,1.51,3.73,283.48,402.12
222.82,1.52,3.73,283.48,403.36
223.02,1.51,3.76,293.26,400.68
223.22,1.50,3.73,273.70,400.87
223.42,1.52,3.74,293.26,402.63
223.62,1.52,3.74,293.26,402.63
223.82,1.52,3.74,303.03,402.63
224.02,1.52,3.74,283.48,402.63
224.22,1.50,3.74,283.48,400.15
224.42,1.52,3.74,303.03,402.63
224.62,1.50,3.73,273.70,400.87
224.82,1.52,3.74,322.58,402.63
225.02,1.50,3.73,303.03,400.87
225.22,1.52,3.74,303.03,402.63
225.42,1.50,3.74,342.13,400.15
225.62,1.50,3.73,361.68,400.87
225.82,1.52,3.73,371.46,403.36
226.02,1.50,3.74,361.68,400.15
226.22,1.51,3.76,351.91,400.68
226.42,1.51,3.73,322.58,402.12
226.62,1.52,3.73,332.36,403.36
226.82,1.51,3.74,332.36,401.39
227.02,1.50,3.73,342.13,400.87
227.22,1.51,3.74,322.58,401.39
227.42,1.52,3.73,312.81,403.36
227.62,1.51,3.74,293.26,401.39
227.82,1.51,3.74,283.48,401.39
228.02,1.51,3.74,263.93,401.39
228.22,1.51,3.73,273.70,402.12
228.42,1.52,3.73,283.48,403.36
228.62,1.51,3.74,234.60,401.39
228.82,1.52,3.74,273.70,402.63
229.02,1.50,3.74,254.15,400.15
229.22,1.51,3.74,273.70,401.39
229.42,1.51,3.73,244.38,402.12
229.62,1.52,3.73,254.15,403.36
229.82,1.52,3.74,273.70,402.63
230.02,1.50,3.73,254.15,400.87
230.22,1.52,3.74,293.26,402.63
230.42,1.51,3.74,283.48,401.39
230.62,1.51,3.74,293.26,401.39
230.82,1.49,3.73,263.93,399.63
231.02,1.51,3.74,263.93,401.39
231.22,1.52,3.74,293.26,402.63
231.42,1.50,3.73,254.15,400.87
231.62,1.52,3.74,273.70,402.63
231.82,1.51,3.74,273.70,401.39
232.02,1.51,3.74,263.93,401.39
232.22,1.52,3.74,254.15,402.63
232.42,1.50,3.73,263.93,400.87
232.62,1.52,3.74,263.93,402.63
232.82,1.50,3.74,254.15,400.15
233.02,1.52,3.74,263.93,402.63
233.22,1.52,3.73,273.70,403.36
233.42,1.51,3.73,263.93,402.12
233.62,1.51,3.74,254.15,401.39
233.82,1.50,3.73,234.60,400.87
234.02,1.50,3.74,263.93,400.15
234.22,1.50,3.73,254.15,400.87
234.42,1.51,3.74,254.15,401.39
234.62,1.50,3.74,215.05,400.15
234.82,1.52,3.74,234.60,402.63
235.02,1.51,3.74,234.60,401.39
235.22,1.52,3.73,215.05,403.36
235.42,1.52,3.74,234.60,402.63
235.62,1.52,3.74,215.05,402.63
235.82,1.51,3.73,273.70,402.12
236.02,1.52,3.74,254.15,402.63
236.22,1.50,3.73,215.05,400.87
236.42,1.52,3.74,254.15,402.63
236.62,1.51,3.74,254.15,401.39
236.82,1.51,3.74,273.70,401.39
237.02,1.50,3.74,303.03,400.15
237.22,1.52,3.74,303.03,402.63
237.42,1.52,3.74,283.48,402.63
237.62,1.50,3.74,283.48,400.15
237.82,1.51,3.74,293.26,401.39
238.02,1.52,3.73,273.70,403.36
238.22,1.52,3.74,293.26,402.63
238.42,1.52,3.74,283.48,402.63
238.62,1.50,3.73,254.15,400.87
238.82,1.50,3.74,273.70,400.15
239.02,1.52,3.73,263.93,403.36
239.22,1.51,3.74,254.15,401.39
239.42,1.51,3.73,263.93,402.12
239.62,1.50,3.74,263.93,400.15
239.82,1.52,3.74,254.15,402.63
240.02,1.50,3.73,254.15,400.87
240.22,1.52,3.74,234.60,402.63
240.42,1.52,3.73,234.60,403.36
240.62,1.50,3.76,234.60,399.44
240.82,1.51,3.74,244.38,401.39
241.02,1.50,3.73,224.83,400.87
241.22,1.52,3.73,234.60,403.36
241.42,1.51,3.74,215.05,401.39
241.62,1.52,3.74,215.05,402.63
241.82,1.51,3.73,244.38,402.12
242.02,1.51,3.73,273.70,402.12
242.22,1.53,3.74,254.15,403.86
242.42,1.50,3.73,215.05,400.87
242.62,1.51,3.74,224.83,401.39
242.82,1.51,3.74,215.05,401.39
243.02,1.52,3.74,234.60,402.63
243.22,1.52,3.74,224.83,402.63
243.42,1.51,3.73,185.73,402.12
243.62,1.52,3.74,215.05,402.63
243.82,1.52,3.73,215.05,403.36
244.02,1.51,3.74,234.60,401.39
244.22,1.52,3.73,244.38,403.36
244.42,1.51,3.74,215.05,401.39
244.62,1.52,3.76,244.38,401.91
244.82,1.51,3.73,224.83,402.12
245.02,1.52,3.74,234.60,402.63
245.22,1.51,3.74,244.38,401.39
245.42,1.51,3.74,234.60,401.39
245.62,1.51,3.74,283.48,401.39
245.82,1.50,3.73,254.15,400.87
246.02,1.52,3.74,254.15,402.63
246.22,1.51,3.73,244.38,402.12
246.42,1.52,3.73,244.38,403.36
246.62,1.52,3.74,263.93,402.63
246.82,1.52,3.73,273.70,403.36
247.02,1.51,3.74,263.93,401.39
247.22,1.50,3.73,254.15,400.87
247.42,1.52,3.74,273.70,402.63
247.62,1.51,3.73,244.38,402.12
247.82,1.51,3.73,263.93,402.12
248.02,1.51,3.74,254.15,401.39
248.22,1.51,3.73,244.38,402.12
248.42,1.52,3.74,263.93,402.63
248.62,1.53,3.73,273.70,404.59
248.82,1.52,3.74,263.93,402.63
249.02,1.52,3.74,224.83,402.63
249.22,1.50,3.76,215.05,399.44
249.42,1.50,3.74,244.38,400.15
249.62,1.50,3.73,254.15,400.87
249.82,1.52,3.74,244.38,402.63
250.02,1.50,3.73,234.60,400.87
250.22,1.52,3.74,224.83,402.63
250.42,1.51,3.74,244.38,401.39
250.62,1.52,3.74,224.83,402.63
250.82,1.52,3.74,215.05,402.63
251.02,1.51,3.74,205.28,401.39
251.22,1.51,3.74,244.38,401.39
251.42,1.51,3.73,224.83,402.12
251.62,1.52,3.74,263.93,402.63
251.82,1.52,3.74,224.83,402.63
252.02,1.52,3.74,234.60,402.63
252.22,1.51,3.74,234.60,401.39
252.42,1.50,3.73,234.60,400.87
252.62,1.52,3.74,234.60,402.63
252.82,1.51,3.74,224.83,401.39
253.02,1.51,3.73,234.60,402.12
253.22,1.51,3.73,224.83,402.12
253.42,1.50,3.73,205.28,400.87
253.62,1.52,3.74,234.60,402.63
253.82,1.51,3.74,205.28,401.39
254.02,1.51,3.74,234.60,401.39
254.22,1.52,3.73,224.83,403.36
254.42,1.51,3.73,254.15,402.12
254.62,1.52,3.74,263.93,402.63
254.82,1.50,3.74,234.60,400.15
255.02,1.52,3.74,244.38,402.63
255.22,1.51,3.73,254.15,402.12
255.42,1.52,3.74,254.15,402.63
255.62,1.51,3.74,273.70,401.39
255.82,1.50,3.74,263.93,400.15
256.02,1.51,3.74,293.26,401.39
256.22,1.51,3.73,234.60,402.12
256.42,1.51,3.74,293.26,401.39
256.62,1.51,3.73,293.26,402.12
256.82,1.51,3.73,273.70,402.12
257.02,1.52,3.74,303.03,402.63
257.22,1.52,3.73,293.26,403.36
257.42,1.51,3.74,263.93,401.39
257.62,1.51,3.74,293.26,401.39
257.82,1.50,3.74,293.26,400.15
258.02,1.52,3.76,312.81,401.91
258.22,1.51,3.73,312.81,402.12
258.42,1.52,3.74,303.03,402.63
258.62,1.51,3.74,303.03,401.39
258.82,1.50,3.76,273.70,399.44
259.02,1.51,3.73,312.81,402.12
259.22,1.51,3.74,303.03,401.39
259.42,1.51,3.74,303.03,401.39
259.62,1.51,3.73,273.70,402.12
259.82,1.52,3.74,273.70,402.63
260.02,1.51,3.74,293.26,401.39
260.22,1.51,3.74,293.26,401.39
260.42,1.52,3.74,283.48,402.63
260.62,1.52,3.74,263.93,402.63
260.82,1.50,3.74,273.70,400.15
261.02,1.51,3.74,293.26,401.39
261.22,1.50,3.73,273.70,400.87
261.42,1.52,3.74,273.70,402.63
261.62,1.51,3.73,273.70,402.12
261.82,1.52,3.74,293.26,402.63
262.02,1.51,3.74,283.48,401.39
262.22,1.53,3.74,283.48,403.86
262.42,1.52,3.74,303.03,402.63
262.62,1.51,3.74,273.70,401.39
262.82,1.50,3.74,283.48,400.15
263.02,1.51,3.73,273.70,402.12
263.22,1.52,3.74,283.48,402.63
263.42,1.51,3.73,273.70,402.12
263.62,1.52,3.76,273.70,401.91
263.82,1.52,3.74,293.26,402.63
264.02,1.51,3.73,273.70,402.12
264.22,1.51,3.74,283.48,401.39
264.42,1.51,3.74,254.15,401.39
264.62,1.52,3.73,254.15,403.36
264.82,1.51,3.73,303.03,402.12
265.02,1.51,3.74,283.48,401.39
265.22,1.52,3.74,273.70,402.63
265.42,1.50,3.73,273.70,400.87
265.62,1.50,3.74,303.03,400.15
265.82,1.50,3.73,273.70,400.87
266.02,1.50,3.73,273.70,400.87
266.22,1.52,3.74,273.70,402.63
266.42,1.51,3.73,263.93,402.12
266.62,1.52,3.74,263.93,402.63
266.82,1.51,3.73,244.38,402.12
267.02,1.52,3.74,254.15,402.63
267.22,1.52,3.74,254.15,402.63
267.42,1.50,3.73,244.38,400.87
267.62,1.51,3.73,263.93,402.12
267.82,1.50,3.73,254.15,400.87
268.02,1.52,3.74,254.15,402.63
268.22,1.52,3.73,254.15,403.36
268.42,1.51,3.74,234.60,401.39
268.62,1.52,3.74,254.15,402.63
268.82,1.52,3.73,244.38,403.36
269.02,1.50,3.74,254.15,400.15
269.22,1.51,3.74,263.93,401.39
269.42,1.50,3.74,254.15,400.15
269.62,1.52,3.74,293.26,402.63
269.82,1.50,3.73,254.15,400.87
270.02,1.52,3.74,293.26,402.63
270.22,1.51,3.73,273.70,402.12
270.42,1.52,3.74,263.93,402.63
270.62,1.51,3.74,293.26,401.39
270.82,1.52,3.74,283.48,402.63
271.02,1.52,3.74,293.26,402.63
271.22,1.51,3.74,273.70,401.39
271.42,1.52,3.76,293.26,401.91
271.62,1.52,3.73,283.48,403.36
271.82,1.51,3.74,263.93,401.39
272.02,1.52,3.74,283.48,402.63
272.22,1.51,3.73,254.15,402.12
272.42,1.51,3.74,273.70,401.39
272.62,1.52,3.73,303.03,403.36
272.82,1.51,3.73,273.70,402.12
273.02,1.51,3.76,283.48,400.68
273.22,1.50,3.73,273.70,400.87
273.42,1.52,3.76,283.48,401.91
273.62,1.52,3.72,283.48,404.08
273.82,1.52,3.74,283.48,402.63
274.02,1.52,3.73,283.48,403.36
274.22,1.50,3.73,283.48,400.87
274.42,1.51,3.74,293.26,401.39
274.62,1.51,3.73,273.70,402.12
274.82,1.51,3.73,293.26,402.12
275.02,1.51,3.74,283.48,401.39
275.22,1.50,3.73,254.15,400.87
275.42,1.51,3.74,293.26,401.39
275.62,1.52,3.73,303.03,403.36
275.82,1.52,3.74,351.91,402.63
276.02,1.51,3.74,332.36,401.39
276.22,1.52,3.73,312.81,403.36
276.42,1.52,3.74,322.58,402.63
276.62,1.51,3.73,332.36,402.12
276.82,1.52,3.74,322.58,402.63
277.02,1.51,3.73,342.13,402.12
277.22,1.50,3.73,332.36,400.87
277.42,1.51,3.74,361.68,401.39
277.62,1.52,3.74,342.13,402.63
277.82,1.50,3.73,332.36,400.87
278.02,1.52,3.74,361.68,402.63
278.22,1.51,3.73,351.91,402.12
278.42,1.52,3.74,361.68,402.63
278.62,1.52,3.73,332.36,403.36
278.82,1.52,3.76,332.36,401.91
279.02,1.51,3.74,342.13,401.39
279.22,1.49,3.74,312.81,398.91
279.42,1.52,3.74,342.13,402.63
279.62,1.50,3.73,312.81,400.87
279.82,1.52,3.73,351.91,403.36
280.02,1.51,3.74,332.36,401.39
280.22,1.52,3.74,322.58,402.63
280.42,1.52,3.74,342.13,402.63
280.62,1.51,3.73,322.58,402.12
280.82,1.52,3.74,371.46,402.63
281.02,1.51,3.74,361.68,401.39
281.22,1.52,3.74,361.68,402.63
281.42,1.51,3.73,381.23,402.12
281.62,1.50,3.73,381.23,400.87
281.82,1.52,3.74,371.46,402.63
282.02,1.51,3.73,361.68,402.12
282.22,1.51,3.74,381.23,401.39
282.42,1.52,3.74,410.56,402.63
282.62,1.51,3.73,400.78,402.12
282.82,1.53,3.73,410.56,404.59
283.02,1.51,3.74,430.11,401.39
283.22,1.51,3.74,410.56,401.39
283.42,1.52,3.74,410.56,402.63
283.62,1.51,3.73,420.33,402.12
283.82,1.52,3.74,400.78,402.63
284.02,1.50,3.74,400.78,400.15
284.22,1.50,3.74,400.78,400.15
284.42,1.52,3.74,400.78,402.63
284.62,1.51,3.73,371.46,402.12
284.82,1.52,3.74,391.01,402.63
285.02,1.51,3.73,361.68,402.12
285.22,1.52,3.74,361.68,402.63
285.42,1.51,3.76,391.01,400.68
285.62,1.51,3.74,391.01,401.39
285.82,1.51,3.74,400.78,401.39
286.02,1.51,3.73,371.46,402.12
286.22,1.52,3.73,391.01,403.36
286.42,1.52,3.74,410.56,402.63
286.62,1.50,3.73,391.01,400.87
286.82,1.52,3.74,391.01,402.63
287.02,1.51,3.73,400.78,402.12
287.22,1.52,3.74,391.01,402.63
287.42,1.52,3.73,391.01,403.36
287.62,1.50,3.73,391.01,400.87
287.82,1.51,3.74,391.01,401.39
288.02,1.51,3.74,361.68,401.39
288.22,1.51,3.76,371.46,400.68
288.42,1.52,3.74,361.68,402.63
288.62,1.51,3.73,361.68,402.12
288.82,1.51,3.74,371.46,401.39
289.02,1.50,3.73,361.68,400.87
289.22,1.50,3.74,381.23,400.15
289.42,1.52,3.74,371.46,402.63
289.62,1.51,3.74,361.68,401.39
289.82,1.52,3.74,371.46,402.63
290.02,1.51,3.73,381.23,402.12
290.22,1.50,3.74,361.68,400.15
290.42,1.51,3.76,381.23,400.68
290.62,1.52,3.73,391.01,403.36
290.82,1.51,3.74,410.56,401.39
291.02,1.51,3.74,400.78,401.39
291.22,1.51,3.73,400.78,402.12
291.42,1.52,3.74,410.56,402.63
291.62,1.52,3.74,420.33,402.63
291.82,1.52,3.74,449.66,402.63
292.02,1.50,3.73,420.33,400.87
292.22,1.51,3.74,410.56,401.39
292.42,1.51,3.76,400.78,400.68
292.62,1.51,3.73,381.23,402.12
292.82,1.51,3.74,371.46,401.39
293.02,1.51,3.73,371.46,402.12
293.22,1.52,3.74,351.91,402.63
293.42,1.51,3.74,371.46,401.39
293.62,1.51,3.73,410.56,402.12
293.82,1.52,3.77,351.91,401.20
294.02,1.51,3.74,342.13,401.39
294.22,1.51,3.74,332.36,401.39
294.42,1.51,3.74,312.81,401.39
294.62,1.51,3.73,293.26,402.12
294.82,1.52,3.74,303.03,402.63
295.02,1.51,3.73,283.48,402.12
295.22,1.50,3.74,244.38,400.15
295.42,1.51,3.74,293.26,401.39
295.62,1.50,3.73,283.48,400.87
295.82,1.52,3.74,293.26,402.63
296.02,1.51,3.74,312.81,401.39
296.22,1.51,3.73,312.81,402.12
296.42,1.52,3.74,312.81,402.63
296.62,1.51,3.74,312.81,401.39
296.82,1.52,3.74,322.58,402.63
297.02,1.52,3.74,303.03,402.63
297.22,1.49,3.74,322.58,398.91
297.42,1.50,3.74,332.36,400.15
297.62,1.51,3.73,332.36,402.12
297.82,1.52,3.73,351.91,403.36
298.02,1.50,3.74,351.91,400.15
298.22,1.50,3.74,351.91,400.15
298.42,1.51,3.74,342.13,401.39
298.62,1.52,3.73,351.91,403.36
298.82,1.53,3.74,371.46,403.86
299.02,1.51,3.74,351.91,401.39
299.22,1.51,3.73,332.36,402.12
299.42,1.52,3.74,342.13,402.63
