# material: Nylon PA6
# geometry: cyl 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 066
# operator: Akila
# start_time: 2025-11-25 10:48:45
# notes: Both ends sealed close. Draw and feed speed at 3.75 m and 1.5 mm per min.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
159.22,1.51,3.72,283.48,402.84
159.42,1.51,3.74,234.60,401.39
159.62,1.52,3.73,263.93,403.36
159.82,1.50,3.72,263.93,401.60
160.02,1.52,3.73,273.70,403.36
160.22,1.50,3.73,244.38,400.87
160.42,1.53,3.73,263.93,404.59
160.62,1.50,3.73,263.93,400.87
160.82,1.51,3.73,263.93,402.12
161.02,1.51,3.73,263.93,402.12
161.22,1.51,3.72,254.15,402.84
161.42,1.52,3.73,273.70,403.36
161.62,1.50,3.72,234.60,401.60
161.82,1.52,3.73,254.15,403.36
162.02,1.52,3.73,244.38,403.36
162.22,1.52,3.73,254.15,403.36
162.42,1.52,3.73,244.38,403.36
162.62,1.50,3.73,254.15,400.87
162.82,1.51,3.72,263.93,402.84
163.02,1.51,3.74,273.70,401.39
163.22,1.52,3.73,263.93,403.36
163.42,1.51,3.73,234.60,402.12
163.62,1.50,3.72,234.60,401.60
163.82,1.51,3.73,234.60,402.12
164.02,1.50,3.72,244.38,401.60
164.22,1.51,3.73,244.38,402.12
164.42,1.51,3.72,215.05,402.84
164.62,1.52,3.73,244.38,403.36
164.82,1.52,3.72,234.60,404.08
165.02,1.51,3.72,234.60,402.84
165.22,1.52,3.73,224.83,403.36
165.42,1.51,3.72,224.83,402.84
165.62,1.51,3.73,215.05,402.12
165.82,1.51,3.70,205.28,403.57
166.02,1.52,3.74,224.83,402.63
166.22,1.52,3.73,244.38,403.36
166.42,1.52,3.73,205.28,403.36
166.62,1.51,3.73,234.60,402.12
166.82,1.52,3.72,234.60,404.08
167.02,1.53,3.73,234.60,404.59
167.22,1.50,3.72,244.38,401.60
167.42,1.52,3.73,263.93,403.36
167.62,1.52,3.72,263.93,404.08
167.82,1.51,3.72,263.93,402.84
168.02,1.51,3.73,263.93,402.12
168.22,1.52,3.72,263.93,404.08
168.42,1.53,3.74,273.70,403.86
168.62,1.51,3.72,283.48,402.84
168.82,1.52,3.73,293.26,403.36
169.02,1.49,3.72,273.70,400.35
169.22,1.52,3.74,303.03,402.63
169.42,1.50,3.72,303.03,401.60
169.62,1.50,3.72,293.26,401.60
169.82,1.52,3.73,342.13,403.36
170.02,1.50,3.72,293.26,401.60
170.22,1.52,3.73,322.58,403.36
170.42,1.49,3.72,332.36,400.35
170.62,1.53,3.73,332.36,404.59
170.82,1.49,3.72,332.36,400.35
171.02,1.52,3.74,361.68,402.63
171.22,1.50,3.72,371.46,401.60
171.42,1.51,3.72,351.91,402.84
171.62,1.51,3.73,351.91,402.12
