# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 182.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 008,,,,
# operator: Akila,,,,
# start_time: 2025-10-15 10:51:09,,,,
# notes: ,Without Cooling - Starting time should be adjusted to 286 Seconds,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
444.4,1.98,4.99,430.11,398.6
444.6,2,4.99,420.33,400.46
444.8,1.99,4.99,391.01,399.53
445,2.01,4.98,391.01,401.94
445.2,1.99,4.99,342.13,399.53
445.4,1.99,4.99,332.36,399.53
445.6,2,4.99,371.46,400.46
445.8,2,4.98,332.36,401
446,2,4.99,332.36,400.46
446.2,2,4.99,342.13,400.46
446.4,2,4.99,342.13,400.46
446.6,1.99,4.99,322.58,399.53
446.8,1.99,4.99,322.58,399.53
447,1.99,4.99,332.36,399.53
447.2,2,4.99,361.68,400.46
447.4,1.99,4.99,342.13,399.53
447.6,2,4.99,371.46,400.46
447.8,1.99,4.99,371.46,399.53
448,1.99,4.99,361.68,399.53
448.2,1.99,4.99,361.68,399.53
448.4,1.99,4.99,381.23,399.53
448.6,1.98,4.98,400.78,399.13
448.8,1.99,4.99,449.66,399.53
449,1.99,4.99,557.18,399.53
449.2,2,4.98,527.86,401
449.4,1.99,4.99,459.43,399.53
449.6,2,4.99,439.88,400.46
449.8,2,4.99,430.11,400.46
450,2,4.98,439.88,401
450.2,1.98,4.99,430.11,398.6
450.4,2,4.99,391.01,400.46
450.6,2,5.01,361.68,399.93
450.8,1.99,4.98,371.46,400.07
451,1.99,4.99,361.68,399.53
451.2,2,4.99,371.46,400.46
451.4,2,4.99,361.68,400.46
451.6,1.99,4.99,361.68,399.53
451.8,1.99,4.99,351.91,399.53
452,2.01,4.99,381.23,401.39
452.2,1.99,4.99,371.46,399.53
452.4,2,5.01,371.46,399.93
452.6,1.99,4.99,332.36,399.53
452.8,2,4.99,371.46,400.46
453,1.99,4.99,342.13,399.53
453.2,1.99,5.01,332.36,399
453.4,1.99,4.99,371.46,399.53
453.6,1.99,4.99,391.01,399.53
453.8,2,5.01,361.68,399.93
454,2,4.99,381.23,400.46
454.2,1.99,4.99,371.46,399.53
454.4,2,4.99,381.23,400.46
454.6,1.98,4.99,361.68,398.6
454.8,2,4.99,391.01,400.46
455,2,4.99,381.23,400.46
455.2,2,4.99,410.56,400.46
455.4,2,4.99,449.66,400.46
455.6,1.98,4.98,498.53,399.13
455.8,1.99,5.01,430.11,399
456,2,4.99,439.88,400.46
456.2,1.98,4.99,420.33,398.6
456.4,1.99,4.99,420.33,399.53
456.6,1.99,4.99,381.23,399.53
456.8,2,4.99,381.23,400.46
457,1.99,4.99,381.23,399.53
457.2,2,4.99,381.23,400.46
457.4,1.99,4.99,332.36,399.53
457.6,2,4.98,391.01,401
457.8,1.99,4.99,322.58,399.53
458,2,4.99,361.68,400.46
458.2,2.01,4.99,332.36,401.39
458.4,2,4.99,332.36,400.46
458.6,1.99,4.99,332.36,399.53
458.8,2,4.99,342.13,400.46
459,1.99,4.98,332.36,400.07
459.2,2,4.99,351.91,400.46
459.4,2,4.99,381.23,400.46
459.6,1.99,4.99,361.68,399.53
459.8,1.99,4.99,361.68,399.53
460,2,4.99,371.46,400.46
460.2,1.99,4.99,361.68,399.53
460.4,2,4.99,351.91,400.46
460.6,1.99,4.99,332.36,399.53
460.8,1.99,4.99,342.13,399.53
461,2,4.99,332.36,400.46
461.2,2,4.99,322.58,400.46
461.4,2,4.97,332.36,401.55
461.6,2,4.98,332.36,401
461.8,1.99,4.99,332.36,399.53
462,1.98,4.99,342.13,398.6
462.2,2,4.99,371.46,400.46
462.4,2,4.98,371.46,401
462.6,2,4.99,371.46,400.46
462.8,1.99,4.99,361.68,399.53
463,1.99,4.99,361.68,399.53
463.2,2,4.98,400.78,401
463.4,1.99,4.99,400.78,399.53
463.6,1.98,4.99,400.78,398.6
463.8,2,4.99,420.33,400.46
464,1.99,4.99,381.23,399.53
464.2,2,4.99,391.01,400.46
464.4,1.99,4.99,381.23,399.53
464.6,2,4.98,400.78,401
464.8,1.99,4.99,391.01,399.53
465,2,4.99,410.56,400.46
465.2,1.99,4.99,371.46,399.53
465.4,2,4.99,381.23,400.46
465.6,2,4.99,371.46,400.46
465.8,2,4.99,322.58,400.46
466,2,4.99,381.23,400.46
466.2,2,4.99,351.91,400.46
466.4,2,4.99,351.91,400.46
466.6,1.99,4.99,371.46,399.53
466.8,2,4.99,332.36,400.46
467,2,4.99,332.36,400.46
467.2,2,4.99,351.91,400.46
467.4,1.99,4.99,351.91,399.53
467.6,2,4.99,342.13,400.46
467.8,1.99,4.99,303.03,399.53
468,2.01,4.99,342.13,401.39
468.2,1.99,4.99,351.91,399.53
468.4,2.01,5.01,351.91,400.86
468.6,2.01,4.99,322.58,401.39
468.8,2.01,4.99,361.68,401.39
469,1.99,4.99,361.68,399.53
469.2,1.99,4.99,381.23,399.53
469.4,1.99,4.98,391.01,400.07
469.6,2,4.99,371.46,400.46
469.8,1.98,4.99,332.36,398.6
470,2.01,4.99,361.68,401.39
470.2,2,4.98,361.68,401
470.4,2,4.99,381.23,400.46
470.6,1.99,4.99,391.01,399.53
470.8,1.99,4.99,381.23,399.53
471,1.99,4.99,342.13,399.53
471.2,2,4.99,381.23,400.46
471.4,1.99,4.98,361.68,400.07
471.6,2,4.99,410.56,400.46
471.8,1.99,4.98,371.46,400.07
472,2,4.99,351.91,400.46
472.2,1.99,4.99,351.91,399.53
472.4,2,4.99,371.46,400.46
472.6,1.99,4.99,342.13,399.53
472.8,2,4.99,361.68,400.46
473,1.98,4.99,361.68,398.6
473.2,2,4.99,371.46,400.46
473.4,2,4.99,361.68,400.46
473.6,2,4.99,351.91,400.46
473.8,1.99,4.99,391.01,399.53
474,1.99,4.99,342.13,399.53
474.2,2,4.99,332.36,400.46
474.4,2,4.99,342.13,400.46
474.6,1.99,5.01,312.81,399
474.8,2,4.98,351.91,401
475,1.99,4.99,332.36,399.53
475.2,2,4.99,351.91,400.46
475.4,1.99,4.99,351.91,399.53
475.6,2,4.99,342.13,400.46
475.8,1.99,4.98,351.91,400.07
476,1.99,4.99,351.91,399.53
476.2,1.98,4.99,312.81,398.6
476.4,2,4.99,391.01,400.46
476.6,1.99,4.99,371.46,399.53
476.8,2,4.99,361.68,400.46
477,1.98,4.99,332.36,398.6
477.2,2,4.99,361.68,400.46
477.4,1.99,4.99,430.11,399.53
477.6,2,4.99,400.78,400.46
477.8,1.98,4.98,381.23,399.13
478,2,4.99,410.56,400.46
478.2,2,4.99,439.88,400.46
478.4,2,4.99,391.01,400.46
478.6,1.99,4.99,400.78,399.53
478.8,1.99,4.98,371.46,400.07
479,2.01,4.99,400.78,401.39
479.2,1.99,4.99,381.23,399.53
479.4,1.99,4.99,361.68,399.53
479.6,1.99,4.99,342.13,399.53
479.8,1.99,4.99,391.01,399.53
480,1.99,4.99,361.68,399.53
480.2,1.99,5.01,391.01,399
480.4,1.99,4.98,400.78,400.07
480.6,2,4.99,420.33,400.46
480.8,1.99,4.99,430.11,399.53
481,1.99,4.99,391.01,399.53
481.2,1.98,4.99,410.56,398.6
481.4,1.99,4.99,361.68,399.53
481.6,2,4.99,361.68,400.46
481.8,1.98,4.99,381.23,398.6
482,2,4.99,381.23,400.46
482.2,1.99,4.99,381.23,399.53
482.4,2,4.99,371.46,400.46
482.6,2,4.99,381.23,400.46
482.8,1.99,4.99,381.23,399.53
483,2,4.99,371.46,400.46
483.2,1.99,4.99,400.78,399.53
483.4,1.99,4.99,400.78,399.53
483.6,2,4.99,391.01,400.46
483.8,2,4.99,391.01,400.46
484,1.99,4.99,391.01,399.53
484.2,2.01,4.99,371.46,401.39
484.4,1.99,4.98,361.68,400.07
484.6,2,4.99,410.56,400.46
484.8,2,4.99,342.13,400.46
485,2,4.99,381.23,400.46
485.2,2,4.98,361.68,401
485.4,1.98,5.01,351.91,398.06
485.6,2,4.99,410.56,400.46
485.8,1.99,4.99,400.78,399.53
486,1.99,4.98,381.23,400.07
486.2,2,4.99,391.01,400.46
486.4,1.99,4.99,391.01,399.53
486.6,2,4.99,391.01,400.46
486.8,2,4.99,400.78,400.46
487,2,4.99,400.78,400.46
487.2,2,4.99,351.91,400.46
487.4,2,4.99,381.23,400.46
487.6,1.99,4.99,351.91,399.53
487.8,2,5.01,371.46,399.93
488,2,4.99,342.13,400.46
488.2,2,4.98,361.68,401
488.4,1.99,4.99,361.68,399.53
488.6,2.01,4.99,332.36,401.39
488.8,2,4.99,342.13,400.46
489,1.99,5.01,351.91,399
489.2,2,4.99,342.13,400.46
489.4,1.98,4.99,332.36,398.6
489.6,1.98,4.99,312.81,398.6
489.8,2,4.99,332.36,400.46
490,2,4.99,303.03,400.46
490.2,2,4.99,332.36,400.46
490.4,1.99,4.99,312.81,399.53
490.6,1.99,4.99,322.58,399.53
490.8,2,4.99,303.03,400.46
491,2,4.99,322.58,400.46
491.2,1.99,4.99,322.58,399.53
491.4,2,4.99,342.13,400.46
491.6,1.99,4.99,342.13,399.53
491.8,2,4.99,342.13,400.46
492,1.99,4.99,371.46,399.53
492.2,2,4.99,361.68,400.46
492.4,2.01,4.99,391.01,401.39
492.6,2,4.99,371.46,400.46
492.8,1.99,4.99,381.23,399.53
493,1.99,4.99,459.43,399.53
493.2,1.99,4.99,410.56,399.53
493.4,2.01,4.99,449.66,401.39
493.6,2,4.99,459.43,400.46
493.8,2,4.99,420.33,400.46
494,1.99,4.99,400.78,399.53
494.2,2,4.99,430.11,400.46
494.4,2,4.99,391.01,400.46
494.6,1.99,4.99,361.68,399.53
494.8,1.99,4.98,371.46,400.07
495,2,4.99,420.33,400.46
495.2,1.99,4.99,410.56,399.53
495.4,2,4.99,391.01,400.46
495.6,1.99,4.99,381.23,399.53
495.8,2.01,4.99,371.46,401.39
496,1.99,5.01,371.46,399
496.2,2,4.99,371.46,400.46
496.4,1.99,4.98,361.68,400.07
496.6,2,4.99,351.91,400.46
496.8,1.99,4.99,322.58,399.53
497,2.01,4.99,351.91,401.39
497.2,1.99,4.99,410.56,399.53
497.4,2,4.99,400.78,400.46
497.6,1.99,4.99,361.68,399.53
497.8,2,4.99,361.68,400.46
498,2,4.99,361.68,400.46
498.2,1.99,4.99,361.68,399.53
498.4,1.98,4.99,371.46,398.6
498.6,2,4.99,371.46,400.46
498.8,1.98,4.98,371.46,399.13
499,2.01,4.99,410.56,401.39
499.2,1.99,4.99,391.01,399.53
499.4,2,4.99,381.23,400.46
499.6,2.01,4.99,371.46,401.39
499.8,2,5.01,420.33,399.93
500,1.98,4.99,361.68,398.6
500.2,2,4.99,371.46,400.46
500.4,1.99,4.98,400.78,400.07
500.6,2,4.99,381.23,400.46
500.8,2,4.99,391.01,400.46
501,1.99,4.99,459.43,399.53
501.2,1.98,4.99,420.33,398.6
501.4,2,4.99,420.33,400.46
501.6,1.98,4.98,381.23,399.13
501.8,2,4.99,400.78,400.46
502,1.99,4.99,391.01,399.53
502.2,2,4.99,420.33,400.46
502.4,1.99,4.99,391.01,399.53
502.6,2,4.99,410.56,400.46
502.8,1.98,4.99,381.23,398.6
503,2,4.99,400.78,400.46
503.2,1.99,4.99,351.91,399.53
503.4,2,4.99,381.23,400.46
503.6,2,4.99,351.91,400.46
503.8,2,4.99,351.91,400.46
504,1.99,4.99,351.91,399.53
504.2,2,4.99,342.13,400.46
504.4,1.99,4.99,351.91,399.53
504.6,2,4.99,351.91,400.46
504.8,1.98,4.99,332.36,398.6
505,2,4.99,342.13,400.46
505.2,2,4.99,322.58,400.46
505.4,2,4.99,342.13,400.46
505.6,1.99,4.99,312.81,399.53
505.8,1.99,4.99,361.68,399.53
506,1.99,4.99,351.91,399.53
506.2,2,4.99,361.68,400.46
506.4,1.99,4.98,351.91,400.07
506.6,2,4.99,361.68,400.46
506.8,1.99,5.01,371.46,399
507,1.99,4.99,342.13,399.53
507.2,1.99,4.98,351.91,400.07
507.4,2.01,4.99,381.23,401.39
507.6,1.99,4.99,351.91,399.53
507.8,2,4.98,371.46,401
508,1.99,4.99,400.78,399.53
508.2,2,4.99,420.33,400.46
508.4,1.99,4.99,381.23,399.53
508.6,2,4.99,410.56,400.46
508.8,2,4.98,420.33,401
509,1.99,4.99,400.78,399.53
509.2,1.99,4.98,391.01,400.07
509.4,2,4.99,410.56,400.46
509.6,1.99,4.99,361.68,399.53
509.8,2.01,4.99,400.78,401.39
510,1.98,4.99,371.46,398.6
510.2,2,4.99,371.46,400.46
510.4,2,4.99,371.46,400.46
510.6,2,4.99,381.23,400.46
510.8,2.01,4.99,381.23,401.39
511,2,4.99,351.91,400.46
511.2,1.98,4.99,332.36,398.6
511.4,2,4.99,351.91,400.46
511.6,1.99,4.99,342.13,399.53
511.8,2,4.99,351.91,400.46
512,1.99,4.98,351.91,400.07
512.2,2,4.99,322.58,400.46
512.4,2,4.99,342.13,400.46
512.6,2,4.99,332.36,400.46
512.8,1.99,4.98,322.58,400.07
513,1.99,4.99,342.13,399.53
513.2,1.99,4.99,322.58,399.53
513.4,2,4.99,332.36,400.46
513.6,1.99,5.01,332.36,399
513.8,2,4.99,312.81,400.46
514,1.99,4.99,322.58,399.53
514.2,2,4.99,312.81,400.46
514.4,1.98,4.98,312.81,399.13
514.6,2,4.99,332.36,400.46
514.8,2,4.99,322.58,400.46
515,2.01,4.99,351.91,401.39
515.2,1.98,4.99,312.81,398.6
515.4,2,4.99,322.58,400.46
515.6,1.98,4.99,351.91,398.6
515.8,2,4.99,332.36,400.46
516,1.99,4.99,332.36,399.53
516.2,2,4.99,361.68,400.46
516.4,1.99,4.99,351.91,399.53
516.6,1.99,4.99,342.13,399.53
516.8,1.98,4.99,351.91,398.6
517,2,4.99,371.46,400.46
517.2,1.98,4.99,332.36,398.6
517.4,2,4.99,381.23,400.46
517.6,1.98,4.99,381.23,398.6
517.8,2,4.99,400.78,400.46
518,1.99,4.99,391.01,399.53
518.2,1.99,4.98,371.46,400.07
518.4,1.98,4.99,371.46,398.6
518.6,2,4.98,400.78,401
518.8,1.98,4.99,361.68,398.6
519,2,4.99,381.23,400.46
519.2,1.99,5.01,371.46,399
519.4,2,4.99,371.46,400.46
519.6,2.01,5.01,342.13,400.86
519.8,1.99,4.99,342.13,399.53
520,2,4.98,342.13,401
520.2,2,4.99,312.81,400.46
520.4,1.98,4.99,332.36,398.6
520.6,1.99,5.01,351.91,399
520.8,1.98,4.98,312.81,399.13
521,2,4.98,322.58,401
521.2,2,4.99,342.13,400.46
521.4,1.99,4.99,342.13,399.53
521.6,1.99,4.99,322.58,399.53
521.8,2,4.99,332.36,400.46
522,1.99,4.99,312.81,399.53
522.2,1.99,4.99,312.81,399.53
522.4,2,4.99,332.36,400.46
522.6,1.99,4.98,381.23,400.07
522.8,2.01,4.99,371.46,401.39
523,1.99,4.99,410.56,399.53
523.2,1.99,5.01,361.68,399
523.4,1.99,4.99,351.91,399.53
523.6,2,4.99,332.36,400.46
523.8,2,4.99,332.36,400.46
524,1.99,4.99,381.23,399.53
524.2,1.99,4.99,342.13,399.53
524.4,1.99,4.99,371.46,399.53
524.6,2,4.99,351.91,400.46
