# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 137.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 029,,,,
# operator: Akila,,,,
# start_time: 2025-10-24 11:35:46,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
265.42,2.02,5.01,332.36,401.78
265.62,2,4.99,312.81,400.46
265.82,2.02,5.01,332.36,401.78
266.02,2.03,4.99,312.81,403.25
266.22,2.02,5.01,332.36,401.78
266.42,2.01,5.01,312.81,400.86
266.62,2.02,5.01,332.36,401.78
266.82,2.02,4.99,322.58,402.32
267.02,2.02,5.01,351.91,401.78
267.22,2.01,4.99,322.58,401.39
267.42,2.02,5.01,303.03,401.78
267.62,2.02,4.99,293.26,402.32
267.82,2.01,5.01,293.26,400.86
268.02,2.01,5.01,312.81,400.86
268.22,2.01,5.01,312.81,400.86
268.42,2.01,4.99,312.81,401.39
268.62,2.02,5.01,312.81,401.78
268.82,2,4.99,312.81,400.46
269.02,2.03,5.01,312.81,402.71
269.22,2.02,4.99,322.58,402.32
269.42,2.02,5.01,342.13,401.78
269.62,2.02,5.01,303.03,401.78
269.82,2.02,5.01,332.36,401.78
270.02,2.01,5.01,332.36,400.86
270.22,2.01,5.01,351.91,400.86
270.42,2.01,4.99,342.13,401.39
270.62,2.01,4.99,351.91,401.39
270.82,2.02,5.01,342.13,401.78
271.02,2.02,5.01,312.81,401.78
271.22,2.01,5.01,342.13,400.86
271.42,2.01,5.01,332.36,400.86
271.62,2.02,5.01,351.91,401.78
271.82,2.01,5.01,332.36,400.86
272.02,2.02,5.01,361.68,401.78
272.22,2.01,5.01,322.58,400.86
272.42,2.02,5.01,351.91,401.78
272.62,2.02,5.01,342.13,401.78
272.82,2.03,5.01,342.13,402.71
273.02,2.01,4.99,322.58,401.39
273.22,2.01,5.01,342.13,400.86
273.42,2.02,5.01,351.91,401.78
273.62,2.02,4.99,351.91,402.32
273.82,2.02,4.99,332.36,402.32
274.02,2.02,5.01,342.13,401.78
274.22,2.02,4.99,342.13,402.32
274.42,2.02,5.01,332.36,401.78
274.62,2.01,4.99,332.36,401.39
274.82,2.01,5.01,342.13,400.86
275.02,2.02,4.99,342.13,402.32
275.22,2,5.01,351.91,399.93
275.42,2.02,5.01,351.91,401.78
275.62,2.02,5.01,361.68,401.78
275.82,2.02,4.99,351.91,402.32
276.02,2.02,4.99,361.68,402.32
276.22,2.01,5.01,342.13,400.86
276.42,2.03,4.99,332.36,403.25
276.62,2.02,4.99,361.68,402.32
276.82,2,5.01,332.36,399.93
277.02,2.01,5.01,361.68,400.86
277.22,2.01,5.01,381.23,400.86
277.42,2.02,4.99,371.46,402.32
277.62,2.03,5.01,371.46,402.71
277.82,2.01,4.99,351.91,401.39
278.02,2.02,5.01,351.91,401.78
278.22,2.02,4.99,371.46,402.32
278.42,2.02,5.01,371.46,401.78
278.62,2.02,5.01,351.91,401.78
278.82,2.02,5.02,332.36,401.25
279.02,2.03,5.02,361.68,402.17
279.22,2.02,4.99,361.68,402.32
279.42,2.02,5.01,342.13,401.78
279.62,2.02,4.99,391.01,402.32
279.82,2.01,5.01,381.23,400.86
280.02,2.01,4.98,371.46,401.94
280.22,2.02,5.01,400.78,401.78
280.42,2.02,5.01,400.78,401.78
280.62,2.02,5.01,400.78,401.78
280.82,2.01,5.01,410.56,400.86
281.02,2.02,5.01,439.88,401.78
281.22,2.02,5.01,449.66,401.78
281.42,2.02,5.01,449.66,401.78
281.62,2.01,4.99,439.88,401.39
281.82,2.02,4.99,439.88,402.32
282.02,2.01,4.99,430.11,401.39
282.22,2.01,5.01,430.11,400.86
282.42,2.02,4.99,449.66,402.32
282.62,2.02,5.01,459.43,401.78
282.82,2.01,5.01,449.66,400.86
283.02,2.03,5.01,459.43,402.71
283.22,2.01,5.01,459.43,400.86
283.42,2.02,5.01,459.43,401.78
283.62,2.01,5.01,430.11,400.86
283.82,2.01,5.01,478.98,400.86
284.02,2.01,4.99,478.98,401.39
284.22,2.02,5.01,498.53,401.78
284.42,2.01,5.01,498.53,400.86
284.62,2.02,5.01,508.31,401.78
284.82,2,5.01,478.98,399.93
285.02,2.02,5.01,508.31,401.78
285.22,2.02,5.01,498.53,401.78
285.42,2.02,5.01,478.98,401.78
285.62,2.01,5.01,498.53,400.86
285.82,2.02,5.01,508.31,401.78
286.02,2.02,4.99,488.76,402.32
286.22,2.02,5.01,498.53,401.78
286.42,2.01,4.99,498.53,401.39
286.62,2.02,5.01,488.76,401.78
286.82,2.01,5.01,478.98,400.86
287.02,2.02,5.01,469.21,401.78
287.22,2.01,4.99,469.21,401.39
287.42,2.02,5.01,478.98,401.78
287.62,2.01,5.01,449.66,400.86
287.82,2.01,5.01,459.43,400.86
288.02,2.01,4.99,478.98,401.39
288.22,2.01,5.01,478.98,400.86
288.42,2.01,5.01,459.43,400.86
288.62,2.01,5.01,449.66,400.86
288.82,2.02,5.01,449.66,401.78
289.02,2.02,5.01,420.33,401.78
289.22,2.01,5.01,400.78,400.86
289.42,2.01,4.99,410.56,401.39
289.62,2.01,5.01,371.46,400.86
289.82,2.02,5.01,400.78,401.78
290.02,2.01,5.01,391.01,400.86
290.22,2.02,5.01,410.56,401.78
290.42,2,5.01,381.23,399.93
290.62,2.02,5.01,400.78,401.78
290.82,2.01,5.01,361.68,400.86
291.02,2.02,5.01,371.46,401.78
291.22,2.01,5.02,381.23,400.32
291.42,2.01,5.01,371.46,400.86
291.62,2,5.02,361.68,399.39
291.82,2.01,5.01,381.23,400.86
292.02,2.01,4.99,351.91,401.39
292.22,2.02,5.01,371.46,401.78
292.42,2.01,5.01,361.68,400.86
292.62,2.03,5.01,351.91,402.71
292.82,2.02,4.99,371.46,402.32
293.02,2.02,4.99,371.46,402.32
293.22,2.02,4.99,332.36,402.32
293.42,2.01,5.01,371.46,400.86
293.62,2.02,4.99,361.68,402.32
293.82,2.02,5.01,371.46,401.78
294.02,2.02,5.02,351.91,401.25
294.22,2.02,5.01,381.23,401.78
294.42,2.01,4.99,381.23,401.39
294.62,2.03,4.99,361.68,403.25
294.82,2.02,5.01,381.23,401.78
295.02,2.01,5.01,381.23,400.86
295.22,2.02,5.01,400.78,401.78
295.42,2.01,5.02,410.56,400.32
295.62,2.01,5.01,391.01,400.86
295.82,2.02,4.99,371.46,402.32
296.02,2.02,5.01,391.01,401.78
296.22,2.01,5.01,371.46,400.86
296.42,2.02,5.01,381.23,401.78
296.62,2.02,5.01,361.68,401.78
296.82,2.01,5.01,381.23,400.86
297.02,2,5.01,381.23,399.93
297.22,2.02,5.02,371.46,401.25
297.42,2.02,5.01,361.68,401.78
297.62,2.02,5.01,361.68,401.78
297.82,2.01,5.02,381.23,400.32
298.02,2.02,5.01,342.13,401.78
298.22,2,4.99,322.58,400.46
298.42,2.03,5.01,342.13,402.71
298.62,2.03,4.99,342.13,403.25
298.82,2.03,5.01,361.68,402.71
299.02,2.01,5.01,332.36,400.86
299.22,2.01,5.01,351.91,400.86
299.42,2.02,4.99,332.36,402.32
299.62,2.03,4.99,332.36,403.25
299.82,2.02,4.99,322.58,402.32
300.02,2.02,5.01,303.03,401.78
300.22,2.02,4.99,283.48,402.32
300.42,2.02,5.01,312.81,401.78
300.62,2.01,4.99,254.15,401.39
300.82,2.03,5.01,312.81,402.71
301.02,2.01,5.01,312.81,400.86
301.22,2.02,5.01,293.26,401.78
301.42,2,5.01,283.48,399.93
301.62,2.01,5.01,263.93,400.86
301.82,2.02,4.99,263.93,402.32
302.02,2.02,5.02,283.48,401.25
302.22,2.02,5.01,263.93,401.78
302.42,2.02,5.01,283.48,401.78
302.62,2.02,4.99,283.48,402.32
302.82,2.01,5.01,273.7,400.86
303.02,2.02,5.01,293.26,401.78
303.22,2.02,4.99,303.03,402.32
303.42,2.02,4.99,283.48,402.32
303.62,2.02,5.01,263.93,401.78
303.82,2.01,4.99,273.7,401.39
304.02,2.01,5.01,263.93,400.86
304.22,2.02,4.99,263.93,402.32
304.42,2.02,5.01,273.7,401.78
304.62,2,5.01,283.48,399.93
304.82,2.02,5.02,273.7,401.25
305.02,2,4.99,283.48,400.46
305.22,2.03,5.01,293.26,402.71
305.42,2.01,4.99,283.48,401.39
305.62,2.02,5.01,263.93,401.78
305.82,2.02,5.02,244.38,401.25
306.02,2.01,5.01,273.7,400.86
306.22,2.01,4.99,273.7,401.39
306.42,2.01,5.01,303.03,400.86
306.62,2.02,5.01,293.26,401.78
306.82,2.01,4.98,312.81,401.94
307.02,2.02,5.01,312.81,401.78
307.22,2.01,5.01,293.26,400.86
307.42,2.03,5.01,293.26,402.71
307.62,2.02,5.01,283.48,401.78
307.82,2.02,4.99,293.26,402.32
308.02,2.01,5.01,293.26,400.86
308.22,2.03,5.01,303.03,402.71
308.42,2.01,5.01,273.7,400.86
308.62,2.02,5.01,293.26,401.78
308.82,2.01,4.99,263.93,401.39
309.02,2.02,5.01,293.26,401.78
309.22,2.02,5.01,263.93,401.78
309.42,2.02,5.01,283.48,401.78
309.62,2,4.99,254.15,400.46
309.82,2.02,5.01,293.26,401.78
310.02,2.01,5.01,254.15,400.86
310.22,2.01,5.01,293.26,400.86
310.42,2.01,4.99,263.93,401.39
310.62,2.01,5.01,283.48,400.86
310.82,2.02,5.01,283.48,401.78
311.02,2.02,5.01,263.93,401.78
311.22,2,5.01,263.93,399.93
311.42,2.02,5.01,263.93,401.78
311.62,2.01,5.01,244.38,400.86
311.82,2.03,5.01,273.7,402.71
312.02,2.01,4.99,263.93,401.39
312.22,2.02,5.02,263.93,401.25
312.42,2.01,4.99,254.15,401.39
312.62,2.01,5.02,273.7,400.32
312.82,2,5.01,234.6,399.93
313.02,2.01,5.02,244.38,400.32
313.22,2.02,4.98,263.93,402.86
313.42,2.02,5.01,263.93,401.78
313.62,2.01,5.02,254.15,400.32
313.82,2.03,5.01,263.93,402.71
314.02,2,4.99,244.38,400.46
314.22,2.02,5.01,263.93,401.78
314.42,2.01,4.99,234.6,401.39
314.62,2.02,5.01,254.15,401.78
314.82,2.03,4.99,263.93,403.25
315.02,2.02,4.99,263.93,402.32
315.22,2.01,5.01,254.15,400.86
315.42,2.01,5.01,263.93,400.86
315.62,2,4.99,273.7,400.46
315.82,2.02,5.01,293.26,401.78
316.02,2.02,4.99,273.7,402.32
316.22,2.02,5.01,283.48,401.78
316.42,2.02,5.01,283.48,401.78
316.62,2.02,5.01,273.7,401.78
316.82,2,4.99,244.38,400.46
317.02,2.01,5.03,263.93,399.79
317.22,2.02,5.01,273.7,401.78
317.42,2.03,5.01,322.58,402.71
317.62,2.01,5.01,332.36,400.86
317.82,2.02,5.01,312.81,401.78
318.02,2.02,4.99,332.36,402.32
318.22,2.02,5.01,332.36,401.78
318.42,2.02,5.01,303.03,401.78
318.62,2.02,5.01,332.36,401.78
318.82,2.02,5.01,342.13,401.78
319.02,2.01,5.01,322.58,400.86
319.22,2.02,5.01,332.36,401.78
319.42,2.02,5.01,351.91,401.78
319.62,2.02,5.01,342.13,401.78
319.82,2.03,5.01,342.13,402.71
320.02,2.01,5.01,351.91,400.86
320.22,2,5.01,332.36,399.93
320.42,2.01,4.99,342.13,401.39
320.62,2.01,5.01,342.13,400.86
320.82,2.02,5.01,351.91,401.78
321.02,2.01,5.01,322.58,400.86
321.22,2.02,5.02,361.68,401.25
321.42,2.01,5.01,361.68,400.86
321.62,2.03,4.99,351.91,403.25
321.82,2.01,5.01,342.13,400.86
322.02,2.02,5.01,361.68,401.78
322.22,2.02,5.01,351.91,401.78
322.42,2.02,5.01,361.68,401.78
322.62,2.02,5.01,351.91,401.78
322.82,2.02,5.02,361.68,401.25
323.02,2.01,4.99,351.91,401.39
323.22,2.02,5.01,351.91,401.78
323.42,2.01,5.01,351.91,400.86
323.62,2.03,5.01,332.36,402.71
323.82,2.02,5.01,351.91,401.78
324.02,2.02,4.99,371.46,402.32
324.22,2,4.99,361.68,400.46
324.42,2.01,5.01,351.91,400.86
324.62,2.02,4.99,351.91,402.32
324.82,2.02,4.99,371.46,402.32
325.02,2.02,5.01,351.91,401.78
325.22,2.01,5.01,342.13,400.86
325.42,2.02,5.02,351.91,401.25
325.62,2.02,5.01,361.68,401.78
325.82,2.03,5.01,342.13,402.71
326.02,2.02,5.01,332.36,401.78
326.22,2.01,5.01,351.91,400.86
326.42,2.01,5.01,332.36,400.86
326.62,2.03,5.01,342.13,402.71
326.82,2.01,4.99,303.03,401.39
327.02,2.02,5.01,312.81,401.78
327.22,2.02,4.99,303.03,402.32
327.42,2.02,5.01,303.03,401.78
327.62,2.01,5.01,293.26,400.86
327.82,2.02,5.01,322.58,401.78
328.02,2.02,4.99,312.81,402.32
328.22,2.02,5.01,322.58,401.78
328.42,2.01,5.01,312.81,400.86
328.62,2.02,5.01,312.81,401.78
328.82,2,4.99,342.13,400.46
329.02,2.02,5.01,312.81,401.78
329.22,2.03,5.01,322.58,402.71
329.42,2.02,5.02,312.81,401.25
329.62,2.02,5.01,312.81,401.78
329.82,2.02,5.02,303.03,401.25
330.02,2.01,5.01,303.03,400.86
330.22,2.02,5.01,303.03,401.78
330.42,2.01,4.99,283.48,401.39
330.62,2.02,5.01,312.81,401.78
330.82,2.01,5.01,303.03,400.86
331.02,2.03,5.01,273.7,402.71
331.22,2.02,4.99,303.03,402.32
331.42,2.01,5.01,283.48,400.86
331.62,2.01,5.01,293.26,400.86
331.82,2.02,5.01,273.7,401.78
332.02,2.02,5.01,283.48,401.78
332.22,2.01,4.99,263.93,401.39
332.42,2.02,5.01,293.26,401.78
332.62,2.02,5.01,283.48,401.78
332.82,2.02,5.01,293.26,401.78
333.02,2.01,5.02,263.93,400.32
333.22,2.02,5.01,303.03,401.78
333.42,2.01,5.01,273.7,400.86
333.62,2.02,4.99,293.26,402.32
333.82,2.02,5.01,283.48,401.78
334.02,2.02,5.01,273.7,401.78
334.22,2.02,5.01,273.7,401.78
334.42,2.02,5.01,293.26,401.78
334.62,2.02,5.01,273.7,401.78
334.82,2.02,5.01,293.26,401.78
335.02,2.01,5.01,254.15,400.86
335.22,2.02,5.01,283.48,401.78
335.42,2.01,4.99,244.38,401.39
335.62,2.02,4.99,293.26,402.32
335.82,2.02,5.01,273.7,401.78
336.02,2.02,5.01,273.7,401.78
336.22,2.01,5.01,254.15,400.86
336.42,2.02,5.01,283.48,401.78
336.62,2.01,5.01,263.93,400.86
336.82,2.01,5.01,283.48,400.86
337.02,2.01,5.01,283.48,400.86
337.22,2.02,5.02,283.48,401.25
337.42,2,5.01,263.93,399.93
337.62,2.02,5.01,254.15,401.78
337.82,2.01,4.99,263.93,401.39
338.02,2.03,5.01,244.38,402.71
338.22,2.01,5.01,263.93,400.86
338.42,2.03,5.01,263.93,402.71
338.62,2.02,5.01,273.7,401.78
338.82,2.01,5.01,263.93,400.86
339.02,2.02,5.01,283.48,401.78
339.22,2.02,5.01,303.03,401.78
339.42,2.02,5.01,283.48,401.78
339.62,2.02,5.01,283.48,401.78
339.82,2.01,4.99,273.7,401.39
340.02,2.02,5.01,263.93,401.78
340.22,2.03,4.99,283.48,403.25
340.42,2.02,5.01,273.7,401.78
340.62,2.02,5.01,263.93,401.78
340.82,2.02,5.01,273.7,401.78
341.02,2.02,5.01,273.7,401.78
341.22,2.02,5.01,303.03,401.78
341.42,2.02,5.01,283.48,401.78
341.62,2.02,5.01,293.26,401.78
341.82,2.01,5.01,312.81,400.86
342.02,2.02,4.99,303.03,402.32
342.22,2.02,5.01,312.81,401.78
342.42,2.01,5.01,312.81,400.86
342.62,2.02,5.01,312.81,401.78
342.82,2.02,5.01,332.36,401.78
343.02,2.02,5.01,322.58,401.78
343.22,2,5.01,312.81,399.93
343.42,2.02,5.01,332.36,401.78
343.62,2.02,5.01,312.81,401.78
343.82,2.02,5.01,332.36,401.78
344.02,2,5.02,322.58,399.39
344.22,2.02,4.99,332.36,402.32
344.42,2.02,4.99,312.81,402.32
344.62,2.02,5.01,312.81,401.78
344.82,2.01,4.99,312.81,401.39
345.02,2.02,5.01,322.58,401.78
345.22,2.02,4.99,312.81,402.32
345.42,2.02,5.01,342.13,401.78
345.62,1.99,4.99,342.13,399.53
345.82,2.01,5.01,312.81,400.86
346.02,2.01,5.01,312.81,400.86
346.22,2.02,5.01,332.36,401.78
346.42,2.02,5.01,312.81,401.78
346.62,2.02,4.98,342.13,402.86
346.82,2.01,4.99,303.03,401.39
347.02,2.02,5.01,312.81,401.78
347.22,2.02,5.01,312.81,401.78
347.42,2.01,5.01,303.03,400.86
347.62,2.03,5.01,322.58,402.71
347.82,2.01,4.99,303.03,401.39
348.02,2.02,5.01,322.58,401.78
348.22,2.02,5.01,322.58,401.78
348.42,2.02,5.01,312.81,401.78
348.62,2.01,5.01,303.03,400.86
348.82,2.02,5.01,293.26,401.78
349.02,2.01,5.01,312.81,400.86
349.22,2.01,5.01,312.81,400.86
349.42,2.02,5.01,312.81,401.78
349.62,2.02,5.01,332.36,401.78
349.82,2.01,5.02,312.81,400.32
350.02,2.03,5.01,303.03,402.71
350.22,2.02,4.99,303.03,402.32
350.42,2.02,5.01,303.03,401.78
350.62,2,4.98,293.26,401
350.82,2.01,5.01,303.03,400.86
351.02,2,5.01,312.81,399.93
351.22,2.02,4.99,322.58,402.32
351.42,2.01,4.99,312.81,401.39
351.62,2.02,5.01,312.81,401.78
351.82,2.02,5.01,293.26,401.78
352.02,2.02,5.01,303.03,401.78
352.22,2.02,5.01,303.03,401.78
352.42,2.03,5.01,293.26,402.71
352.62,2.02,5.01,303.03,401.78
352.82,2,5.01,293.26,399.93
353.02,2.02,5.01,283.48,401.78
353.22,2.01,5.01,312.81,400.86
353.42,2.01,5.01,312.81,400.86
353.62,2.01,4.99,322.58,401.39
353.82,2.02,5.01,312.81,401.78
354.02,2.01,5.01,283.48,400.86
354.22,2.01,5.01,303.03,400.86
354.42,2.03,5.01,303.03,402.71
354.62,2.03,5.01,303.03,402.71
354.82,2.01,5.01,312.81,400.86
355.02,2.02,5.01,322.58,401.78
355.22,2.01,4.99,293.26,401.39
355.42,2.02,5.01,303.03,401.78
355.62,2.01,5.01,273.7,400.86
355.82,2.02,5.01,293.26,401.78
356.02,2.01,5.01,303.03,400.86
356.22,2.02,5.01,303.03,401.78
356.42,2.01,4.99,293.26,401.39
356.62,2.01,5.01,322.58,400.86
356.82,2.02,5.01,303.03,401.78
357.02,2.02,5.01,303.03,401.78
357.22,2.01,5.01,312.81,400.86
357.42,2.02,5.01,293.26,401.78
357.62,2.02,5.01,303.03,401.78
357.82,2.02,5.01,303.03,401.78
358.02,2.01,5.01,293.26,400.86
358.22,2.02,5.01,283.48,401.78
358.42,2.02,4.99,303.03,402.32
358.62,2.01,5.01,303.03,400.86
358.82,2,5.01,312.81,399.93
359.02,2.02,5.02,303.03,401.25
359.22,2.01,4.99,303.03,401.39
359.42,2.02,5.01,312.81,401.78
359.62,2.02,5.01,303.03,401.78
359.82,2.02,5.01,293.26,401.78
360.02,2.02,5.01,303.03,401.78
360.22,2,5.01,312.81,399.93
360.42,2.02,5.01,322.58,401.78
360.62,2.01,4.99,312.81,401.39
360.82,2.02,5.01,322.58,401.78
361.02,2.01,5.01,332.36,400.86
361.22,2.03,5.01,283.48,402.71
361.42,2.01,5.01,293.26,400.86
361.62,2.01,5.01,332.36,400.86
361.82,2.01,4.99,293.26,401.39
362.02,2.01,5.01,322.58,400.86
362.22,2.01,4.99,293.26,401.39
362.42,2.02,5.01,322.58,401.78
362.62,2,5.01,273.7,399.93
362.82,2.02,5.01,303.03,401.78
363.02,2.01,5.01,312.81,400.86
363.22,2.02,5.01,293.26,401.78
363.42,2.02,5.01,293.26,401.78
363.62,2.02,5.01,322.58,401.78
363.82,2,5.01,303.03,399.93
364.02,2.02,5.01,312.81,401.78
364.22,2.02,5.01,312.81,401.78
364.42,2.02,5.01,322.58,401.78
364.62,2.01,5.01,312.81,400.86
364.82,2.02,5.01,303.03,401.78
365.02,2.02,5.01,332.36,401.78
365.22,2.01,5.01,312.81,400.86
365.42,2.02,5.01,312.81,401.78
365.62,2.02,5.01,332.36,401.78
365.82,2.02,5.01,303.03,401.78
366.02,2.02,5.01,332.36,401.78
366.22,2.02,5.01,312.81,401.78
366.42,2.01,5.01,293.26,400.86
366.62,2.02,5.01,303.03,401.78
366.82,2.01,5.01,332.36,400.86
367.02,2.02,5.01,322.58,401.78
367.22,2.01,5.01,312.81,400.86
367.42,2.02,5.01,312.81,401.78
367.62,2.01,4.99,322.58,401.39
367.82,2.02,5.01,332.36,401.78
368.02,2.02,5.01,322.58,401.78
368.22,2.02,5.01,312.81,401.78
368.42,2.01,5.01,303.03,400.86
368.62,2.02,5.01,322.58,401.78
368.82,2,4.99,322.58,400.46
369.02,2.02,5.01,322.58,401.78
369.22,2.02,4.99,312.81,402.32
369.42,2.02,5.01,342.13,401.78
369.62,2.01,5.01,312.81,400.86
369.82,2.02,5.01,322.58,401.78
370.02,2.02,5.01,332.36,401.78
370.22,2.02,5.01,332.36,401.78
370.42,2.01,5.01,312.81,400.86
370.62,2.01,5.01,332.36,400.86
370.82,2.02,5.01,322.58,401.78
371.02,2.01,5.02,332.36,400.32
371.22,2.02,5.01,322.58,401.78
371.42,2.03,5.01,312.81,402.71
371.62,2.01,5.01,322.58,400.86
371.82,2.01,4.99,332.36,401.39
372.02,2.02,5.01,332.36,401.78
372.22,2.01,5.01,312.81,400.86
372.42,2.01,5.01,303.03,400.86
372.62,2,5.01,322.58,399.93
372.82,2.02,5.01,342.13,401.78
373.02,2.02,5.01,342.13,401.78
373.22,2.02,5.01,342.13,401.78
373.42,2.01,4.99,322.58,401.39
373.62,2.02,5.01,322.58,401.78
373.82,2.01,4.99,283.48,401.39
374.02,2.01,5.01,322.58,400.86
374.22,2.02,5.01,312.81,401.78
374.42,2.01,5.01,312.81,400.86
374.62,2.02,5.01,303.03,401.78
374.82,2.01,5.01,322.58,400.86
375.02,2.01,5.01,303.03,400.86
375.22,2.02,4.99,342.13,402.32
375.42,2.02,4.98,312.81,402.86
375.62,2.02,5.01,322.58,401.78
375.82,2.02,5.01,312.81,401.78
376.02,2.02,5.01,332.36,401.78
376.22,2.03,5.01,322.58,402.71
376.42,2.01,5.01,312.81,400.86
376.62,2.02,5.01,322.58,401.78
376.82,2.01,4.99,283.48,401.39
377.02,2.02,5.01,303.03,401.78
377.22,2.01,5.01,283.48,400.86
377.42,2.03,5.01,303.03,402.71
377.62,2.02,5.01,293.26,401.78
377.82,2.02,5.01,303.03,401.78
378.02,2,5.01,273.7,399.93
378.22,2.02,5.01,303.03,401.78
378.42,2.01,5.01,303.03,400.86
378.62,2.02,5.01,303.03,401.78
378.82,2.01,5.01,293.26,400.86
379.02,2.02,5.01,293.26,401.78
379.22,2.02,5.01,283.48,401.78
379.42,2.02,5.01,303.03,401.78
379.62,2.01,5.01,273.7,400.86
379.82,2.01,5.01,293.26,400.86
380.02,2,5.01,273.7,399.93
380.22,2.02,4.99,293.26,402.32
380.42,2.02,5.01,293.26,401.78
380.62,2.03,5.01,303.03,402.71
380.82,2.01,5.01,283.48,400.86
381.02,2.02,5.02,283.48,401.25
381.22,2.01,4.99,273.7,401.39
381.42,2.01,5.01,303.03,400.86
381.62,2.01,5.01,263.93,400.86
381.82,2.02,5.01,303.03,401.78
382.02,2,5.01,293.26,399.93
382.22,2.03,5.01,293.26,402.71
382.42,2.02,4.99,293.26,402.32
382.62,2.03,5.01,293.26,402.71
382.82,2.02,5.01,283.48,401.78
383.02,2.02,5.01,283.48,401.78
383.22,2.02,4.99,273.7,402.32
383.42,2.02,5.01,303.03,401.78
383.62,2.02,5.01,283.48,401.78
383.82,2.02,4.99,283.48,402.32
384.02,2.02,5.01,273.7,401.78
384.22,2.03,5.01,263.93,402.71
384.42,2.02,5.01,263.93,401.78
384.62,2.02,5.01,293.26,401.78
384.82,2.01,5.01,303.03,400.86
385.02,2.02,5.01,283.48,401.78
385.22,2.02,5.01,263.93,401.78
385.42,2.01,5.01,263.93,400.86
385.62,2.02,5.01,293.26,401.78
385.82,2.02,5.02,303.03,401.25
386.02,2.03,5.01,283.48,402.71
386.22,2.01,5.01,254.15,400.86
386.42,2.02,5.01,263.93,401.78
386.62,2.02,5.01,263.93,401.78
386.82,2.02,5.02,263.93,401.25
387.02,2.01,4.99,244.38,401.39
387.22,2.01,5.01,283.48,400.86
387.42,2.02,4.99,273.7,402.32
387.62,2.02,5.01,273.7,401.78
387.82,2.01,5.01,283.48,400.86
388.02,2.02,5.01,254.15,401.78
388.22,2,5.01,263.93,399.93
388.42,2.02,5.01,244.38,401.78
388.62,2.01,5.01,263.93,400.86
388.82,2.01,5.01,283.48,400.86
389.02,2,5.01,273.7,399.93
389.22,2.02,5.01,273.7,401.78
389.42,2.02,5.01,273.7,401.78
389.62,2.02,5.01,273.7,401.78
389.82,2.02,4.99,273.7,402.32
390.02,2.03,5.01,244.38,402.71
390.22,2.01,5.01,283.48,400.86
390.42,2.01,5.01,273.7,400.86
390.62,2.03,5.01,283.48,402.71
390.82,2.01,5.01,283.48,400.86
391.02,2.02,5.01,273.7,401.78
391.22,2.01,4.99,254.15,401.39
391.42,2.02,4.99,263.93,402.32
391.62,2.01,5.01,254.15,400.86
391.82,2.01,5.01,254.15,400.86
392.02,2.02,5.01,244.38,401.78
392.22,2.03,5.01,263.93,402.71
392.42,2.02,5.01,244.38,401.78
392.62,2.02,5.01,263.93,401.78
392.82,2.01,5.01,234.6,400.86
393.02,2.02,5.01,273.7,401.78
393.22,2.01,4.99,263.93,401.39
393.42,2.02,5.01,263.93,401.78
393.62,2,5.01,254.15,399.93
393.82,2.03,4.99,273.7,403.25
394.02,2.02,4.99,263.93,402.32
394.22,2.02,5.01,273.7,401.78
394.42,2,5.01,263.93,399.93
394.62,2.01,5.01,283.48,400.86
394.82,2.01,5.01,273.7,400.86
395.02,2.02,4.99,283.48,402.32
395.22,2.01,4.99,273.7,401.39
395.42,2.02,5.01,263.93,401.78
395.62,2.02,5.01,254.15,401.78
395.82,2.01,5.01,283.48,400.86
396.02,2.02,5.01,273.7,401.78
396.22,2.02,5.01,283.48,401.78
396.42,2.02,5.01,263.93,401.78
396.62,2.01,5.01,244.38,400.86
396.82,2.02,5.01,263.93,401.78
397.02,2.01,5.02,234.6,400.32
397.22,2.02,5.01,263.93,401.78
397.42,2.02,5.01,263.93,401.78
397.62,2.03,5.01,283.48,402.71
397.82,2.01,5.01,254.15,400.86
398.02,2.02,5.01,263.93,401.78
398.22,2.01,5.01,263.93,400.86
398.42,2.02,5.01,273.7,401.78
398.62,2,5.01,263.93,399.93
398.82,2.02,5.01,244.38,401.78
399.02,2.03,5.01,254.15,402.71
399.22,2.02,5.01,263.93,401.78
399.42,2,5.01,263.93,399.93
399.62,2.01,5.01,273.7,400.86
399.82,2.02,4.99,254.15,402.32
400.02,2.03,5.01,263.93,402.71
400.22,2.02,5.01,263.93,401.78
400.42,2.03,5.01,263.93,402.71
400.62,2.02,5.01,254.15,401.78
400.82,2.02,5.01,283.48,401.78
401.02,2.01,5.01,273.7,400.86
401.22,2.02,5.01,244.38,401.78
401.42,2.02,4.99,244.38,402.32
401.62,2.02,5.01,273.7,401.78
401.82,2.02,5.02,244.38,401.25
402.02,2.02,5.01,273.7,401.78
402.22,2.02,5.01,283.48,401.78
402.42,2.02,5.02,273.7,401.25
402.62,2.02,5.01,244.38,401.78
402.82,2.01,5.01,263.93,400.86
403.02,2.01,5.01,273.7,400.86
403.22,2.01,5.01,263.93,400.86
403.42,2.02,5.01,273.7,401.78
403.62,2.01,5.01,283.48,400.86
403.82,2.02,4.99,283.48,402.32
404.02,2.02,5.01,283.48,401.78
