# material: Nylon PA6
# geometry: Three-Channel 2nd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 102_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 10:46:19
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 2nd AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1133.22,1.20,3.02,371.46,398.86
1133.42,1.19,3.02,400.78,397.31
1133.62,1.20,2.99,405.67,400.64
1133.82,1.21,3.03,415.44,399.52
1134.02,1.21,3.02,415.44,400.40
1134.22,1.19,2.99,410.56,399.09
1134.42,1.21,3.01,420.33,401.29
1134.62,1.21,3.02,415.44,400.40
1134.82,1.21,3.05,410.56,398.63
1135.02,1.18,2.99,420.33,397.53
1135.22,1.20,3.01,425.22,399.75
1135.42,1.19,3.02,459.43,397.31
1135.62,1.19,3.02,454.55,397.31
1135.82,1.21,3.03,469.21,399.52
1136.02,1.21,3.03,513.20,399.52
1136.22,1.21,3.01,464.32,401.29
1136.42,1.20,2.99,449.66,400.64
1136.62,1.20,3.02,449.66,398.86
1136.82,1.21,3.02,439.88,400.40
1137.02,1.21,2.99,454.55,402.19
1137.22,1.20,2.99,425.22,400.64
1137.42,1.19,3.01,420.33,398.20
1137.62,1.19,3.01,420.33,398.20
1137.82,1.19,3.02,410.56,397.31
1138.02,1.21,3.02,420.33,400.40
1138.22,1.22,3.05,415.44,400.16
1138.42,1.19,3.02,391.01,397.31
1138.62,1.21,2.99,395.89,402.19
1138.82,1.20,3.02,376.34,398.86
1139.02,1.20,3.02,386.12,398.86
1139.22,1.18,3.01,395.89,396.64
1139.42,1.20,3.01,381.23,399.75
1139.62,1.22,3.02,381.23,401.94
1139.82,1.21,3.01,391.01,401.29
1140.02,1.20,3.02,395.89,398.86
1140.22,1.20,3.01,391.01,399.75
1140.42,1.18,3.02,391.01,395.76
1140.62,1.20,3.02,415.44,398.86
1140.82,1.19,3.01,410.56,398.20
1141.02,1.21,3.02,425.22,400.40
1141.22,1.19,3.01,420.33,398.20
1141.42,1.20,3.01,459.43,399.75
1141.62,1.22,3.02,449.66,401.94
1141.82,1.21,3.02,444.77,400.40
1142.02,1.19,2.99,469.21,399.09
1142.22,1.20,3.01,459.43,399.75
1142.42,1.20,3.01,439.88,399.75
1142.62,1.20,3.02,449.66,398.86
1142.82,1.18,2.99,425.22,397.53
1143.02,1.21,3.02,444.77,400.40
1143.22,1.21,3.01,444.77,401.29
1143.42,1.20,2.99,444.77,400.64
1143.62,1.20,2.99,435.00,400.64
1143.82,1.21,2.99,464.32,402.19
1144.02,1.18,2.99,435.00,397.53
1144.22,1.20,2.98,444.77,401.55
1144.42,1.21,3.02,439.88,400.40
1144.62,1.20,3.02,430.11,398.86
1144.82,1.20,3.02,425.22,398.86
1145.02,1.21,2.99,444.77,402.19
1145.22,1.19,3.02,435.00,397.31
1145.42,1.20,3.01,395.89,399.75
1145.62,1.19,3.02,425.22,397.31
1145.82,1.21,3.01,444.77,401.29
1146.02,1.20,3.01,439.88,399.75
1146.22,1.19,3.01,435.00,398.20
1146.42,1.20,3.01,425.22,399.75
1146.62,1.20,3.02,420.33,398.86
1146.82,1.21,3.02,405.67,400.40
1147.02,1.21,2.99,395.89,402.19
1147.22,1.21,3.02,386.12,400.40
1147.42,1.20,3.02,381.23,398.86
1147.62,1.20,2.99,391.01,400.64
1147.82,1.20,3.02,400.78,398.86
1148.02,1.20,3.01,410.56,399.75
1148.22,1.20,3.02,444.77,398.86
1148.42,1.20,2.98,444.77,401.55
1148.62,1.20,3.01,425.22,399.75
1148.82,1.21,3.02,430.11,400.40
1149.02,1.19,2.99,435.00,399.09
1149.22,1.20,2.98,459.43,401.55
1149.42,1.20,3.01,449.66,399.75
1149.62,1.18,3.02,444.77,395.76
1149.82,1.22,3.02,435.00,401.94
1150.02,1.20,3.02,444.77,398.86
1150.22,1.21,3.01,430.11,401.29
1150.42,1.19,3.01,405.67,398.20
1150.62,1.18,2.99,405.67,397.53
1150.82,1.21,3.02,405.67,400.40
1151.02,1.21,2.99,410.56,402.19
1151.22,1.20,2.99,371.46,400.64
1151.42,1.20,2.98,386.12,401.55
1151.62,1.20,3.01,386.12,399.75
1151.82,1.21,3.02,391.01,400.40
1152.02,1.21,3.01,391.01,401.29
1152.22,1.21,3.02,386.12,400.40
1152.42,1.19,3.05,395.89,395.56
1152.62,1.19,3.02,420.33,397.31
1152.82,1.20,3.03,425.22,397.98
1153.02,1.21,3.02,425.22,400.40
1153.22,1.21,3.01,449.66,401.29
1153.42,1.19,2.98,415.44,399.99
1153.62,1.20,2.99,435.00,400.64
1153.82,1.21,3.02,439.88,400.40
1154.02,1.21,3.02,415.44,400.40
1154.22,1.19,2.99,391.01,399.09
1154.42,1.20,3.01,361.68,399.75
1154.62,1.22,3.02,342.13,401.94
1154.82,1.19,2.99,351.91,399.09
1155.02,1.19,2.99,342.13,399.09
1155.22,1.20,3.03,376.34,397.98
1155.42,1.19,3.02,356.79,397.31
1155.62,1.19,3.02,361.68,397.31
1155.82,1.19,3.01,552.30,398.20
1156.02,1.19,3.01,415.44,398.20
1156.22,1.19,2.99,410.56,399.09
1156.42,1.20,3.01,435.00,399.75
1156.62,1.20,3.02,415.44,398.86
1156.82,1.20,3.02,400.78,398.86
1157.02,1.20,2.99,386.12,400.64
1157.22,1.21,3.02,391.01,400.40
1157.42,1.20,3.02,391.01,398.86
1157.62,1.18,3.02,400.78,395.76
1157.82,1.19,3.02,405.67,397.31
1158.02,1.19,3.03,420.33,396.43
1158.22,1.19,2.99,400.78,399.09
1158.42,1.20,3.02,391.01,398.86
1158.62,1.20,3.01,376.34,399.75
1158.82,1.22,2.99,386.12,403.74
1159.02,1.18,3.01,371.46,396.64
1159.22,1.22,3.01,395.89,402.84
1159.42,1.21,3.02,391.01,400.40
1159.62,1.19,3.01,381.23,398.20
1159.82,1.18,3.01,381.23,396.64
1160.02,1.21,2.99,376.34,402.19
1160.22,1.19,3.01,361.68,398.20
1160.42,1.20,2.98,361.68,401.55
1160.62,1.20,3.02,376.34,398.86
1160.82,1.21,3.01,356.79,401.29
1161.02,1.18,2.99,356.79,397.53
1161.22,1.20,3.01,381.23,399.75
1161.42,1.22,3.02,410.56,401.94
1161.62,1.21,3.02,395.89,400.40
1161.82,1.19,3.01,430.11,398.20
1162.02,1.20,3.02,449.66,398.86
1162.22,1.19,2.99,469.21,399.09
1162.42,1.19,3.02,454.55,397.31
1162.62,1.20,2.99,454.55,400.64
1162.82,1.20,3.01,444.77,399.75
1163.02,1.19,3.02,435.00,397.31
1163.22,1.18,2.99,420.33,397.53
1163.42,1.21,2.99,400.78,402.19
1163.62,1.21,3.01,415.44,401.29
1163.82,1.20,2.99,395.89,400.64
1164.02,1.20,2.98,371.46,401.55
1164.22,1.21,3.02,386.12,400.40
1164.42,1.18,3.01,381.23,396.64
1164.62,1.17,2.99,395.89,395.96
1164.82,1.22,3.01,395.89,402.84
1165.02,1.19,3.01,376.34,398.20
1165.22,1.20,3.05,386.12,397.10
1165.42,1.19,3.01,386.12,398.20
1165.62,1.21,2.99,356.79,402.19
1165.82,1.21,3.01,356.79,401.29
1166.02,1.20,3.01,361.68,399.75
1166.22,1.21,2.98,356.79,403.10
1166.42,1.19,3.03,342.13,396.43
1166.62,1.20,3.01,347.02,399.75
1166.82,1.21,3.01,351.91,401.29
1167.02,1.19,3.02,342.13,397.31
1167.22,1.19,3.02,351.91,397.31
1167.42,1.20,2.99,351.91,400.64
1167.62,1.22,3.01,342.13,402.84
1167.82,1.20,3.02,342.13,398.86
1168.02,1.20,3.01,351.91,399.75
1168.22,1.21,3.02,366.57,400.40
1168.42,1.20,3.01,381.23,399.75
1168.62,1.18,2.98,376.34,398.42
1168.82,1.20,2.99,366.57,400.64
1169.02,1.22,3.02,376.34,401.94
1169.22,1.21,3.02,361.68,400.40
1169.42,1.21,2.98,356.79,403.10
1169.62,1.21,3.02,376.34,400.40
1169.82,1.19,3.02,371.46,397.31
1170.02,1.20,3.01,381.23,399.75
1170.22,1.21,3.02,395.89,400.40
1170.42,1.21,3.02,395.89,400.40
1170.62,1.19,2.99,391.01,399.09
1170.82,1.20,3.01,395.89,399.75
1171.02,1.21,3.02,381.23,400.40
1171.22,1.21,3.01,391.01,401.29
1171.42,1.19,2.99,395.89,399.09
1171.62,1.20,3.02,410.56,398.86
1171.82,1.18,3.02,395.89,395.76
1172.02,1.19,3.01,395.89,398.20
1172.22,1.19,3.01,391.01,398.20
1172.42,1.20,3.01,405.67,399.75
1172.62,1.19,3.02,415.44,397.31
1172.82,1.20,3.01,400.78,399.75
1173.02,1.21,3.02,405.67,400.40
1173.22,1.21,3.02,395.89,400.40
1173.42,1.21,3.02,371.46,400.40
1173.62,1.20,3.01,381.23,399.75
1173.82,1.22,3.02,381.23,401.94
1174.02,1.20,3.02,371.46,398.86
1174.22,1.19,2.99,395.89,399.09
1174.42,1.22,3.01,405.67,402.84
1174.62,1.21,3.01,391.01,401.29
1174.82,1.20,3.02,386.12,398.86
1175.02,1.20,3.01,371.46,399.75
1175.22,1.21,2.99,386.12,402.19
1175.42,1.19,2.98,376.34,399.99
1175.62,1.20,3.02,371.46,398.86
1175.82,1.20,3.02,376.34,398.86
1176.02,1.19,3.02,366.57,397.31
1176.22,1.20,3.01,371.46,399.75
1176.42,1.21,3.01,376.34,401.29
1176.62,1.18,3.03,371.46,394.88
1176.82,1.20,3.01,356.79,399.75
1177.02,1.19,3.01,366.57,398.20
1177.22,1.22,3.01,371.46,402.84
1177.42,1.19,2.98,351.91,399.99
1177.62,1.19,3.01,347.02,398.20
1177.82,1.21,3.02,361.68,400.40
1178.02,1.21,2.99,366.57,402.19
1178.22,1.18,2.98,366.57,398.42
1178.42,1.19,3.02,376.34,397.31
1178.62,1.22,3.01,371.46,402.84
1178.82,1.19,3.01,356.79,398.20
1179.02,1.21,3.02,381.23,400.40
1179.22,1.21,3.02,395.89,400.40
1179.42,1.18,3.01,391.01,396.64
1179.62,1.20,2.99,405.67,400.64
1179.82,1.22,3.01,420.33,402.84
1180.02,1.21,3.02,391.01,400.40
1180.22,1.20,2.99,400.78,400.64
1180.42,1.20,3.02,381.23,398.86
1180.62,1.21,3.01,371.46,401.29
1180.82,1.20,3.02,381.23,398.86
1181.02,1.20,3.01,371.46,399.75
1181.22,1.20,3.01,371.46,399.75
1181.42,1.20,3.01,381.23,399.75
1181.62,1.19,2.99,366.57,399.09
1181.82,1.21,3.01,366.57,401.29
1182.02,1.21,3.01,361.68,401.29
1182.22,1.20,2.99,351.91,400.64
1182.42,1.21,2.99,356.79,402.19
1182.62,1.20,3.02,371.46,398.86
1182.82,1.18,3.01,351.91,396.64
1183.02,1.20,3.01,361.68,399.75
1183.22,1.20,3.02,366.57,398.86
1183.42,1.21,3.01,361.68,401.29
1183.62,1.20,3.02,376.34,398.86
1183.82,1.20,2.99,351.91,400.64
1184.02,1.19,3.02,366.57,397.31
1184.22,1.18,3.01,371.46,396.64
1184.42,1.20,2.97,381.23,402.45
1184.62,1.21,3.02,391.01,400.40
1184.82,1.19,3.01,410.56,398.20
1185.02,1.19,2.99,405.67,399.09
1185.22,1.21,3.01,415.44,401.29
1185.42,1.22,3.02,410.56,401.94
1185.62,1.19,3.01,405.67,398.20
1185.82,1.20,2.99,420.33,400.64
1186.02,1.22,3.01,420.33,402.84
1186.22,1.19,3.03,420.33,396.43
1186.42,1.19,3.03,391.01,396.43
1186.62,1.20,2.99,400.78,400.64
1186.82,1.21,3.02,381.23,400.40
1187.02,1.19,3.01,376.34,398.20
1187.22,1.20,2.99,371.46,400.64
1187.42,1.21,2.99,371.46,402.19
1187.62,1.21,2.98,386.12,403.10
1187.82,1.19,2.99,366.57,399.09
1188.02,1.18,3.02,366.57,395.76
1188.22,1.21,3.02,356.79,400.40
1188.42,1.19,2.99,347.02,399.09
1188.62,1.21,3.01,356.79,401.29
1188.82,1.21,3.01,366.57,401.29
1189.02,1.18,3.02,351.91,395.76
1189.22,1.20,2.99,366.57,400.64
1189.42,1.21,3.02,376.34,400.40
1189.62,1.21,3.02,366.57,400.40
1189.82,1.19,2.99,405.67,399.09
1190.02,1.20,3.02,410.56,398.86
1190.22,1.21,3.01,410.56,401.29
1190.42,1.20,3.01,410.56,399.75
1190.62,1.20,2.99,435.00,400.64
1190.82,1.19,3.01,415.44,398.20
1191.02,1.19,3.02,415.44,397.31
1191.22,1.19,3.01,410.56,398.20
1191.42,1.21,2.99,400.78,402.19
1191.62,1.21,3.01,405.67,401.29
1191.82,1.19,2.99,400.78,399.09
1192.02,1.20,2.98,420.33,401.55
1192.22,1.20,3.02,410.56,398.86
1192.42,1.18,3.01,391.01,396.64
1192.62,1.19,2.99,410.56,399.09
1192.82,1.20,3.02,405.67,398.86
1193.02,1.22,3.02,420.33,401.94
1193.22,1.20,3.01,415.44,399.75
1193.42,1.18,2.99,410.56,397.53
1193.62,1.21,3.01,425.22,401.29
1193.82,1.19,2.99,415.44,399.09
1194.02,1.19,3.02,430.11,397.31
1194.22,1.20,3.02,444.77,398.86
1194.42,1.19,2.99,435.00,399.09
1194.62,1.20,3.01,415.44,399.75
1194.82,1.20,3.01,425.22,399.75
1195.02,1.21,3.03,439.88,399.52
1195.22,1.19,3.02,435.00,397.31
1195.42,1.19,2.98,415.44,399.99
1195.62,1.21,2.99,425.22,402.19
1195.82,1.19,3.02,405.67,397.31
1196.02,1.18,3.01,400.78,396.64
1196.22,1.20,3.02,415.44,398.86
1196.42,1.21,3.01,410.56,401.29
1196.62,1.20,3.01,395.89,399.75
1196.82,1.19,3.01,391.01,398.20
1197.02,1.20,3.02,376.34,398.86
1197.22,1.21,3.02,386.12,400.40
1197.42,1.19,2.99,386.12,399.09
1197.62,1.18,3.01,400.78,396.64
1197.82,1.21,3.01,386.12,401.29
1198.02,1.22,3.02,391.01,401.94
1198.22,1.20,2.99,386.12,400.64
1198.42,1.21,2.99,400.78,402.19
1198.62,1.20,3.02,391.01,398.86
1198.82,1.19,3.02,386.12,397.31
1199.02,1.21,3.01,386.12,401.29
1199.22,1.20,3.01,400.78,399.75
1199.42,1.19,3.03,391.01,396.43
1199.62,1.20,3.01,405.67,399.75
1199.82,1.20,3.01,400.78,399.75
1200.02,1.20,3.01,386.12,399.75
1200.22,1.19,3.01,376.34,398.20
1200.42,1.21,2.98,366.57,403.10
1200.62,1.22,3.02,381.23,401.94
1200.82,1.20,3.03,391.01,397.98
1201.02,1.18,3.01,400.78,396.64
1201.22,1.20,3.01,395.89,399.75
1201.42,1.21,3.01,381.23,401.29
1201.62,1.18,2.99,405.67,397.53
1201.82,1.20,2.99,415.44,400.64
1202.02,1.21,2.99,400.78,402.19
1202.22,1.21,3.02,395.89,400.40
1202.42,1.19,3.01,400.78,398.20
1202.62,1.22,3.02,425.22,401.94
1202.82,1.19,3.01,420.33,398.20
1203.02,1.19,3.02,405.67,397.31
1203.22,1.19,3.01,400.78,398.20
1203.42,1.22,3.02,430.11,401.94
1203.62,1.19,3.01,435.00,398.20
1203.82,1.19,3.01,449.66,398.20
1204.02,1.19,3.01,439.88,398.20
1204.22,1.20,2.99,464.32,400.64
1204.42,1.21,2.99,449.66,402.19
1204.62,1.18,2.99,444.77,397.53
1204.82,1.20,3.01,439.88,399.75
1205.02,1.21,3.02,439.88,400.40
1205.22,1.19,3.01,420.33,398.20
1205.42,1.21,3.02,420.33,400.40
1205.62,1.21,3.02,400.78,400.40
1205.82,1.19,3.01,391.01,398.20
1206.02,1.19,2.99,366.57,399.09
1206.22,1.19,3.01,361.68,398.20
1206.42,1.21,3.01,361.68,401.29
1206.62,1.20,3.01,347.02,399.75
1206.82,1.20,2.99,356.79,400.64
1207.02,1.20,3.01,371.46,399.75
1207.22,1.21,3.02,361.68,400.40
1207.42,1.19,3.02,356.79,397.31
1207.62,1.22,3.01,366.57,402.84
1207.82,1.21,3.03,361.68,399.52
1208.02,1.19,3.02,337.24,397.31
1208.22,1.21,2.99,347.02,402.19
1208.42,1.21,2.99,347.02,402.19
1208.62,1.21,3.01,361.68,401.29
1208.82,1.18,3.01,351.91,396.64
1209.02,1.20,3.01,356.79,399.75
1209.22,1.21,3.02,356.79,400.40
1209.42,1.21,2.99,381.23,402.19
1209.62,1.20,3.01,366.57,399.75
1209.82,1.19,3.02,356.79,397.31
1210.02,1.22,3.02,381.23,401.94
1210.22,1.19,3.02,386.12,397.31
1210.42,1.21,3.02,400.78,400.40
1210.62,1.20,3.02,391.01,398.86
1210.82,1.19,3.02,371.46,397.31
1211.02,1.20,2.99,371.46,400.64
1211.22,1.21,2.99,381.23,402.19
1211.42,1.19,3.02,376.34,397.31
1211.62,1.20,2.99,381.23,400.64
1211.82,1.21,3.02,391.01,400.40
1212.02,1.20,3.02,386.12,398.86
1212.22,1.21,3.01,391.01,401.29
1212.42,1.21,3.01,395.89,401.29
1212.62,1.20,3.01,405.67,399.75
1212.82,1.19,3.01,410.56,398.20
1213.02,1.20,2.99,425.22,400.64
1213.22,1.21,2.99,425.22,402.19
1213.42,1.20,3.01,415.44,399.75
1213.62,1.19,2.99,405.67,399.09
1213.82,1.20,2.98,425.22,401.55
1214.02,1.20,3.02,410.56,398.86
1214.22,1.21,3.02,400.78,400.40
1214.42,1.20,3.01,415.44,399.75
1214.62,1.20,3.01,391.01,399.75
1214.82,1.22,3.02,420.33,401.94
1215.02,1.18,3.01,405.67,396.64
1215.22,1.21,3.02,405.67,400.40
1215.42,1.20,3.01,410.56,399.75
1215.62,1.19,2.99,410.56,399.09
1215.82,1.19,3.02,435.00,397.31
1216.02,1.21,2.99,444.77,402.19
1216.22,1.21,2.99,435.00,402.19
1216.42,1.19,3.01,430.11,398.20
1216.62,1.20,2.98,439.88,401.55
1216.82,1.21,3.02,439.88,400.40
1217.02,1.21,3.02,405.67,400.40
1217.22,1.22,3.02,395.89,401.94
1217.42,1.20,3.02,410.56,398.86
1217.62,1.21,3.02,425.22,400.40
1217.82,1.19,3.02,405.67,397.31
1218.02,1.19,3.02,405.67,397.31
1218.22,1.21,3.02,430.11,400.40
1218.42,1.19,3.01,391.01,398.20
1218.62,1.20,3.01,386.12,399.75
1218.82,1.21,2.99,386.12,402.19
1219.02,1.21,3.02,381.23,400.40
1219.22,1.19,3.02,361.68,397.31
1219.42,1.22,2.97,366.57,405.56
1219.62,1.20,3.01,351.91,399.75
1219.82,1.21,3.02,337.24,400.40
1220.02,1.20,2.95,351.91,403.37
1220.22,1.21,3.01,361.68,401.29
1220.42,1.21,3.02,356.79,400.40
1220.62,1.19,2.99,342.13,399.09
1220.82,1.20,3.01,361.68,399.75
1221.02,1.19,3.01,356.79,398.20
1221.22,1.22,3.02,366.57,401.94
1221.42,1.19,2.99,366.57,399.09
1221.62,1.20,2.98,356.79,401.55
1221.82,1.20,3.02,361.68,398.86
1222.02,1.20,3.02,356.79,398.86
1222.22,1.22,3.01,356.79,402.84
1222.42,1.20,3.01,366.57,399.75
1222.62,1.21,3.01,371.46,401.29
1222.82,1.19,2.99,347.02,399.09
1223.02,1.19,2.99,356.79,399.09
1223.22,1.19,3.01,366.57,398.20
1223.42,1.21,3.01,381.23,401.29
1223.62,1.19,2.99,381.23,399.09
1223.82,1.22,3.02,395.89,401.94
1224.02,1.20,3.02,391.01,398.86
1224.22,1.21,3.01,405.67,401.29
1224.42,1.22,2.99,415.44,403.74
1224.62,1.21,3.02,415.44,400.40
1224.82,1.21,3.02,395.89,400.40
1225.02,1.21,3.01,400.78,401.29
1225.22,1.20,3.02,410.56,398.86
1225.42,1.21,3.03,420.33,399.52
1225.62,1.19,2.99,386.12,399.09
1225.82,1.20,3.02,400.78,398.86
1226.02,1.20,2.99,386.12,400.64
1226.22,1.21,2.99,395.89,402.19
1226.42,1.19,2.99,376.34,399.09
1226.62,1.20,2.98,386.12,401.55
1226.82,1.20,3.02,381.23,398.86
1227.02,1.19,3.02,391.01,397.31
1227.22,1.21,2.98,410.56,403.10
1227.42,1.21,3.02,405.67,400.40
1227.62,1.18,3.03,415.44,394.88
1227.82,1.20,3.01,420.33,399.75
1228.02,1.20,3.02,415.44,398.86
1228.22,1.21,3.02,435.00,400.40
1228.42,1.20,2.99,415.44,400.64
1228.62,1.19,2.99,410.56,399.09
1228.82,1.21,3.01,415.44,401.29
1229.02,1.20,3.02,400.78,398.86
1229.22,1.19,3.01,400.78,398.20
1229.42,1.21,2.99,410.56,402.19
1229.62,1.20,3.02,420.33,398.86
1229.82,1.19,3.02,420.33,397.31
1230.02,1.21,3.01,415.44,401.29
1230.22,1.20,2.99,430.11,400.64
1230.42,1.21,3.01,449.66,401.29
1230.62,1.19,3.01,435.00,398.20
1230.82,1.19,2.99,430.11,399.09
1231.02,1.21,3.01,425.22,401.29
1231.22,1.21,3.01,420.33,401.29
1231.42,1.20,3.01,405.67,399.75
1231.62,1.19,3.01,415.44,398.20
1231.82,1.20,3.02,405.67,398.86
1232.02,1.20,3.02,400.78,398.86
1232.22,1.19,2.99,366.57,399.09
1232.42,1.21,3.01,395.89,401.29
1232.62,1.21,3.01,361.68,401.29
1232.82,1.18,3.02,376.34,395.76
1233.02,1.20,2.99,361.68,400.64
1233.22,1.20,3.02,361.68,398.86
1233.42,1.21,3.01,356.79,401.29
1233.62,1.18,2.99,351.91,397.53
1233.82,1.20,3.01,342.13,399.75
1234.02,1.20,3.01,327.47,399.75
1234.22,1.19,3.02,347.02,397.31
1234.42,1.21,2.99,351.91,402.19
1234.62,1.19,3.02,342.13,397.31
1234.82,1.19,3.02,332.36,397.31
1235.02,1.21,2.99,356.79,402.19
1235.22,1.21,3.01,371.46,401.29
1235.42,1.20,2.99,376.34,400.64
1235.62,1.19,2.99,376.34,399.09
1235.82,1.21,3.02,381.23,400.40
1236.02,1.22,3.02,376.34,401.94
1236.22,1.21,2.99,376.34,402.19
1236.42,1.18,2.97,347.02,399.32
1236.62,1.18,3.01,356.79,396.64
1236.82,1.19,3.02,351.91,397.31
1237.02,1.19,3.02,356.79,397.31
1237.22,1.21,3.01,376.34,401.29
1237.42,1.21,2.99,381.23,402.19
1237.62,1.18,3.02,376.34,395.76
1237.82,1.19,3.01,391.01,398.20
1238.02,1.20,3.01,400.78,399.75
1238.22,1.21,3.02,410.56,400.40
1238.42,1.19,3.01,410.56,398.20
1238.62,1.19,3.01,391.01,398.20
1238.82,1.21,3.02,405.67,400.40
1239.02,1.22,3.02,405.67,401.94
1239.22,1.19,2.99,381.23,399.09
1239.42,1.20,3.01,410.56,399.75
1239.62,1.21,3.02,420.33,400.40
1239.82,1.21,3.02,430.11,400.40
1240.02,1.20,2.99,425.22,400.64
1240.22,1.20,3.01,415.44,399.75
1240.42,1.21,2.99,410.56,402.19
1240.62,1.20,2.99,425.22,400.64
1240.82,1.20,3.02,410.56,398.86
1241.02,1.21,3.01,410.56,401.29
1241.22,1.20,3.01,395.89,399.75
1241.42,1.20,2.99,366.57,400.64
1241.62,1.20,3.02,356.79,398.86
1241.82,1.20,3.02,366.57,398.86
1242.02,1.21,3.02,351.91,400.40
1242.22,1.20,3.01,361.68,399.75
1242.42,1.21,3.01,361.68,401.29
1242.62,1.19,2.99,356.79,399.09
1242.82,1.19,3.01,347.02,398.20
1243.02,1.20,3.01,356.79,399.75
1243.22,1.21,3.02,361.68,400.40
1243.42,1.19,3.01,351.91,398.20
1243.62,1.20,2.99,356.79,400.64
1243.82,1.19,3.02,347.02,397.31
1244.02,1.21,3.02,351.91,400.40
1244.22,1.18,3.01,351.91,396.64
1244.42,1.19,3.02,381.23,397.31
1244.62,1.19,3.03,366.57,396.43
1244.82,1.19,3.02,361.68,397.31
1245.02,1.20,2.99,371.46,400.64
1245.22,1.22,3.01,376.34,402.84
1245.42,1.20,3.02,361.68,398.86
1245.62,1.18,2.99,356.79,397.53
1245.82,1.22,3.02,347.02,401.94
1246.02,1.22,2.99,347.02,403.74
1246.22,1.19,2.99,342.13,399.09
1246.42,1.21,3.01,342.13,401.29
1246.62,1.19,3.01,337.24,398.20
1246.82,1.20,3.03,342.13,397.98
1247.02,1.19,3.01,361.68,398.20
1247.22,1.22,3.01,366.57,402.84
1247.42,1.21,3.02,371.46,400.40
1247.62,1.19,2.99,356.79,399.09
1247.82,1.20,2.98,371.46,401.55
1248.02,1.21,3.01,381.23,401.29
1248.22,1.20,2.97,376.34,402.45
1248.42,1.20,2.98,376.34,401.55
1248.62,1.20,3.01,376.34,399.75
1248.82,1.21,3.01,391.01,401.29
1249.02,1.20,3.01,400.78,399.75
1249.22,1.20,3.02,371.46,398.86
1249.42,1.19,3.01,386.12,398.20
1249.62,1.18,3.01,366.57,396.64
1249.82,1.20,3.03,376.34,397.98
1250.02,1.21,3.02,381.23,400.40
1250.22,1.19,2.99,366.57,399.09
1250.42,1.20,2.99,391.01,400.64
1250.62,1.22,3.02,395.89,401.94
1250.82,1.22,3.02,400.78,401.94
1251.02,1.19,2.99,376.34,399.09
1251.22,1.21,3.01,381.23,401.29
1251.42,1.19,3.02,371.46,397.31
1251.62,1.22,3.01,366.57,402.84
1251.82,1.21,2.99,376.34,402.19
1252.02,1.21,3.01,376.34,401.29
1252.22,1.21,3.02,386.12,400.40
1252.42,1.20,2.99,391.01,400.64
1252.62,1.21,3.02,371.46,400.40
1252.82,1.21,3.02,361.68,400.40
1253.02,1.19,2.99,361.68,399.09
1253.22,1.19,3.01,351.91,398.20
1253.42,1.20,2.99,376.34,400.64
1253.62,1.21,3.01,376.34,401.29
1253.82,1.19,2.99,381.23,399.09
1254.02,1.20,3.01,386.12,399.75
1254.22,1.20,3.02,386.12,398.86
1254.42,1.19,3.02,366.57,397.31
1254.62,1.20,2.99,376.34,400.64
1254.82,1.21,3.02,386.12,400.40
1255.02,1.21,3.02,386.12,400.40
1255.22,1.20,2.99,381.23,400.64
1255.42,1.20,2.99,386.12,400.64
1255.62,1.20,3.02,381.23,398.86
1255.82,1.20,3.02,381.23,398.86
1256.02,1.20,3.02,366.57,398.86
1256.22,1.21,3.02,391.01,400.40
1256.42,1.19,3.02,381.23,397.31
1256.62,1.19,2.99,386.12,399.09
1256.82,1.21,3.01,395.89,401.29
1257.02,1.20,3.01,400.78,399.75
1257.22,1.19,2.99,410.56,399.09
1257.42,1.20,2.99,439.88,400.64
1257.62,1.20,3.02,420.33,398.86
1257.82,1.19,3.06,400.78,394.69
1258.02,1.20,3.01,410.56,399.75
1258.22,1.20,3.01,391.01,399.75
1258.42,1.20,3.02,400.78,398.86
1258.62,1.21,3.02,361.68,400.40
1258.82,1.21,2.99,356.79,402.19
1259.02,1.22,3.01,361.68,402.84
1259.22,1.19,3.01,347.02,398.20
1259.42,1.20,3.02,342.13,398.86
1259.62,1.20,3.01,376.34,399.75
1259.82,1.22,2.99,371.46,403.74
1260.02,1.21,2.98,376.34,403.10
1260.22,1.19,2.99,410.56,399.09
1260.42,1.20,3.02,391.01,398.86
1260.62,1.21,3.02,400.78,400.40
1260.82,1.19,2.99,405.67,399.09
1261.02,1.21,3.01,405.67,401.29
1261.22,1.21,3.02,420.33,400.40
1261.42,1.19,3.02,410.56,397.31
1261.62,1.20,3.01,415.44,399.75
1261.82,1.22,3.02,420.33,401.94
1262.02,1.20,3.01,410.56,399.75
1262.22,1.20,3.01,410.56,399.75
1262.42,1.20,3.01,430.11,399.75
1262.62,1.21,2.99,454.55,402.19
1262.82,1.20,2.99,439.88,400.64
1263.02,1.21,2.99,454.55,402.19
1263.22,1.20,3.02,449.66,398.86
1263.42,1.20,3.02,425.22,398.86
1263.62,1.19,3.01,425.22,398.20
1263.82,1.19,3.01,415.44,398.20
1264.02,1.19,3.01,430.11,398.20
1264.22,1.19,2.99,391.01,399.09
