# material: Nylon 66
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 051
# operator: Akila
# start_time: 2025-11-13 14:13:02
# notes: Drawing speed and feeding speed reduced to 3.75 m per minute and 1.5 mm per minute respectively
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
545.42,1.50,3.72,351.91,401.60
545.62,1.50,3.72,342.13,401.60
545.82,1.49,3.72,312.81,400.35
546.02,1.50,3.72,322.58,401.60
546.22,1.49,3.73,263.93,399.63
546.42,1.51,3.72,273.70,402.84
546.62,1.49,3.70,283.48,401.07
546.82,1.50,3.73,312.81,400.87
547.02,1.48,3.70,293.26,399.82
547.22,1.49,3.72,322.58,400.35
547.42,1.50,3.70,322.58,402.32
547.62,1.51,3.72,312.81,402.84
547.82,1.50,3.72,312.81,401.60
548.02,1.49,3.72,283.48,400.35
548.22,1.50,3.72,303.03,401.60
548.42,1.50,3.70,312.81,402.32
548.62,1.51,3.73,303.03,402.12
548.82,1.50,3.70,293.26,402.32
549.02,1.51,3.72,322.58,402.84
549.22,1.50,3.70,322.58,402.32
549.42,1.51,3.73,351.91,402.12
549.62,1.49,3.70,351.91,401.07
549.82,1.51,3.72,371.46,402.84
550.02,1.50,3.72,410.56,401.60
550.22,1.51,3.72,420.33,402.84
550.42,1.51,3.73,400.78,402.12
550.62,1.50,3.73,361.68,400.87
550.82,1.50,3.72,361.68,401.60
551.02,1.50,3.70,332.36,402.32
551.22,1.51,3.72,332.36,402.84
551.42,1.49,3.70,303.03,401.07
551.62,1.50,3.73,312.81,400.87
551.82,1.51,3.72,303.03,402.84
552.02,1.51,3.70,293.26,403.57
552.22,1.49,3.72,293.26,400.35
552.42,1.49,3.72,303.03,400.35
552.62,1.49,3.72,303.03,400.35
552.82,1.49,3.72,303.03,400.35
553.02,1.51,3.73,293.26,402.12
553.22,1.49,3.72,273.70,400.35
553.42,1.50,3.72,293.26,401.60
553.62,1.50,3.70,303.03,402.32
553.82,1.49,3.73,312.81,399.63
