# material: Nylon PA6
# geometry: Three-Channel 3rd AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 103_2
# operator: Akila_Ahmed
# start_time: 2026-07-27 12:26:37
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 3rd AR 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
443.22,1.20,2.97,307.92,402.45
443.42,1.21,2.99,317.69,402.19
443.62,1.17,3.01,307.92,395.07
443.82,1.21,3.01,327.47,401.29
444.02,1.20,3.02,317.69,398.86
444.22,1.18,3.01,332.36,396.64
444.42,1.20,3.01,337.24,399.75
444.62,1.21,3.02,322.58,400.40
444.82,1.18,3.01,317.69,396.64
445.02,1.20,3.02,332.36,398.86
445.22,1.19,2.99,303.03,399.09
445.42,1.20,2.99,332.36,400.64
445.62,1.22,3.02,322.58,401.94
445.82,1.20,2.98,317.69,401.55
446.02,1.20,3.01,307.92,399.75
446.22,1.19,2.99,293.26,399.09
446.42,1.21,2.99,298.14,402.19
446.62,1.20,3.02,312.81,398.86
446.82,1.18,3.02,303.03,395.76
447.02,1.20,3.01,327.47,399.75
447.22,1.21,3.01,322.58,401.29
447.42,1.19,2.99,327.47,399.09
447.62,1.21,3.02,293.26,400.40
447.82,1.18,3.01,273.70,396.64
448.02,1.20,3.02,288.37,398.86
448.22,1.19,3.02,288.37,397.31
448.42,1.21,2.98,283.48,403.10
448.62,1.21,3.01,317.69,401.29
448.82,1.20,3.01,322.58,399.75
449.02,1.21,3.02,337.24,400.40
449.22,1.21,3.01,347.02,401.29
449.42,1.20,3.01,356.79,399.75
449.62,1.20,3.01,347.02,399.75
449.82,1.20,3.02,327.47,398.86
450.02,1.18,3.01,288.37,396.64
450.22,1.18,3.02,303.03,395.76
450.42,1.20,2.99,283.48,400.64
450.62,1.18,2.99,312.81,397.53
450.82,1.21,3.02,298.14,400.40
451.02,1.19,3.01,303.03,398.20
451.22,1.20,3.02,303.03,398.86
451.42,1.21,2.99,303.03,402.19
451.62,1.18,2.99,298.14,397.53
451.82,1.20,3.02,303.03,398.86
452.02,1.19,3.01,293.26,398.20
452.22,1.20,2.98,303.03,401.55
452.42,1.20,3.03,298.14,397.98
452.62,1.19,3.01,288.37,398.20
452.82,1.21,3.01,307.92,401.29
453.02,1.20,3.02,293.26,398.86
453.22,1.19,2.99,303.03,399.09
453.42,1.20,2.99,307.92,400.64
453.62,1.21,3.01,307.92,401.29
453.82,1.19,3.02,312.81,397.31
454.02,1.20,3.01,312.81,399.75
454.22,1.21,3.01,332.36,401.29
454.42,1.20,3.01,337.24,399.75
454.62,1.18,3.02,332.36,395.76
454.82,1.19,3.01,307.92,398.20
455.02,1.18,2.99,307.92,397.53
455.22,1.19,3.02,303.03,397.31
455.42,1.19,3.01,273.70,398.20
455.62,1.20,3.01,298.14,399.75
455.82,1.20,3.02,303.03,398.86
456.02,1.19,2.98,307.92,399.99
456.22,1.20,3.01,332.36,399.75
456.42,1.18,3.01,298.14,396.64
456.62,1.19,3.01,303.03,398.20
456.82,1.21,3.02,303.03,400.40
457.02,1.18,3.02,303.03,395.76
457.22,1.20,3.01,312.81,399.75
457.42,1.19,3.01,312.81,398.20
457.62,1.19,3.03,317.69,396.43
457.82,1.21,3.02,327.47,400.40
458.02,1.18,3.01,312.81,396.64
458.22,1.22,3.01,307.92,402.84
458.42,1.19,3.01,288.37,398.20
458.62,1.19,2.99,298.14,399.09
458.82,1.21,3.02,293.26,400.40
459.02,1.19,3.02,283.48,397.31
459.22,1.21,3.01,307.92,401.29
459.42,1.19,3.01,283.48,398.20
459.62,1.18,3.02,283.48,395.76
459.82,1.21,3.02,303.03,400.40
460.02,1.21,2.99,303.03,402.19
460.22,1.19,2.99,303.03,399.09
460.42,1.21,3.02,312.81,400.40
460.62,1.20,3.03,327.47,397.98
460.82,1.20,3.01,298.14,399.75
461.02,1.21,3.02,303.03,400.40
461.22,1.21,3.02,303.03,400.40
461.42,1.20,3.01,322.58,399.75
461.62,1.20,3.02,351.91,398.86
461.82,1.20,3.01,322.58,399.75
462.02,1.20,3.01,351.91,399.75
462.22,1.19,2.99,356.79,399.09
462.42,1.20,3.01,342.13,399.75
462.62,1.21,2.99,356.79,402.19
462.82,1.20,2.99,337.24,400.64
463.02,1.19,3.02,327.47,397.31
463.22,1.18,3.01,327.47,396.64
463.42,1.21,2.99,347.02,402.19
463.62,1.20,2.99,322.58,400.64
463.82,1.19,3.02,327.47,397.31
464.02,1.21,3.01,332.36,401.29
464.22,1.19,3.01,307.92,398.20
464.42,1.19,3.01,303.03,398.20
464.62,1.20,3.01,307.92,399.75
464.82,1.20,2.98,332.36,401.55
465.02,1.19,3.01,381.23,398.20
465.22,1.21,3.02,337.24,400.40
465.42,1.18,3.01,347.02,396.64
465.62,1.19,3.02,337.24,397.31
465.82,1.21,2.99,298.14,402.19
466.02,1.19,3.01,307.92,398.20
466.22,1.21,3.02,312.81,400.40
466.42,1.19,2.99,342.13,399.09
466.62,1.20,3.02,371.46,398.86
466.82,1.20,2.99,342.13,400.64
467.02,1.19,2.99,332.36,399.09
467.22,1.19,3.02,351.91,397.31
467.42,1.19,2.99,337.24,399.09
467.62,1.21,3.01,337.24,401.29
467.82,1.21,2.99,332.36,402.19
468.02,1.19,2.95,322.58,401.80
468.22,1.21,2.99,337.24,402.19
468.42,1.19,3.01,317.69,398.20
468.62,1.20,3.01,337.24,399.75
468.82,1.21,3.02,327.47,400.40
469.02,1.19,3.01,337.24,398.20
469.22,1.19,3.01,312.81,398.20
469.42,1.21,3.02,327.47,400.40
469.62,1.20,3.01,337.24,399.75
469.82,1.20,2.99,347.02,400.64
470.02,1.19,3.02,351.91,397.31
470.22,1.18,2.99,337.24,397.53
470.42,1.21,3.01,351.91,401.29
470.62,1.20,2.98,337.24,401.55
470.82,1.20,2.99,342.13,400.64
471.02,1.22,3.02,361.68,401.94
471.22,1.20,3.01,351.91,399.75
471.42,1.19,2.99,347.02,399.09
471.62,1.20,3.01,342.13,399.75
471.82,1.18,2.99,347.02,397.53
472.02,1.21,3.02,327.47,400.40
472.22,1.19,3.02,332.36,397.31
472.42,1.18,2.99,342.13,397.53
472.62,1.21,3.01,347.02,401.29
472.82,1.19,2.99,332.36,399.09
473.02,1.20,3.01,356.79,399.75
473.22,1.21,3.02,337.24,400.40
473.42,1.18,3.01,322.58,396.64
473.62,1.20,3.02,322.58,398.86
473.82,1.19,3.01,312.81,398.20
474.02,1.19,3.01,317.69,398.20
474.22,1.20,3.02,332.36,398.86
474.42,1.18,3.02,327.47,395.76
474.62,1.20,3.01,342.13,399.75
474.82,1.21,3.01,342.13,401.29
475.02,1.20,3.01,347.02,399.75
475.22,1.21,3.02,337.24,400.40
475.42,1.20,3.01,327.47,399.75
475.62,1.20,3.01,332.36,399.75
475.82,1.21,3.02,351.91,400.40
476.02,1.19,2.99,342.13,399.09
476.22,1.20,3.01,381.23,399.75
476.42,1.21,3.02,371.46,400.40
476.62,1.20,2.99,356.79,400.64
476.82,1.21,3.01,366.57,401.29
477.02,1.18,3.01,351.91,396.64
477.22,1.20,2.99,366.57,400.64
477.42,1.21,3.03,381.23,399.52
477.62,1.18,2.98,366.57,398.42
477.82,1.18,3.01,361.68,396.64
478.02,1.21,3.01,366.57,401.29
478.22,1.20,3.02,386.12,398.86
478.42,1.21,3.01,381.23,401.29
478.62,1.19,2.99,405.67,399.09
478.82,1.20,3.02,425.22,398.86
479.02,1.20,3.01,435.00,399.75
479.22,1.18,2.99,415.44,397.53
479.42,1.20,3.01,415.44,399.75
479.62,1.19,2.99,395.89,399.09
479.82,1.20,2.99,395.89,400.64
480.02,1.21,3.01,400.78,401.29
480.22,1.19,2.98,405.67,399.99
480.42,1.19,3.01,405.67,398.20
480.62,1.20,3.01,366.57,399.75
480.82,1.19,2.99,381.23,399.09
481.02,1.21,3.01,381.23,401.29
481.22,1.19,2.99,361.68,399.09
481.42,1.20,3.02,395.89,398.86
481.62,1.21,3.02,391.01,400.40
481.82,1.18,2.98,391.01,398.42
482.02,1.20,3.01,381.23,399.75
482.22,1.19,3.01,371.46,398.20
482.42,1.20,3.01,351.91,399.75
482.62,1.20,3.02,356.79,398.86
482.82,1.20,3.01,351.91,399.75
483.02,1.20,2.99,351.91,400.64
483.22,1.20,3.01,351.91,399.75
483.42,1.19,2.99,361.68,399.09
483.62,1.20,2.99,395.89,400.64
483.82,1.20,2.98,415.44,401.55
484.02,1.19,3.01,415.44,398.20
484.22,1.21,2.99,415.44,402.19
484.42,1.19,2.98,420.33,399.99
484.62,1.21,3.01,420.33,401.29
484.82,1.19,3.02,430.11,397.31
485.02,1.18,2.99,420.33,397.53
485.22,1.19,3.02,425.22,397.31
485.42,1.18,3.02,410.56,395.76
485.62,1.19,3.01,405.67,398.20
485.82,1.20,3.02,420.33,398.86
486.02,1.19,2.98,410.56,399.99
486.22,1.19,2.98,415.44,399.99
486.42,1.21,3.01,430.11,401.29
486.62,1.19,3.01,420.33,398.20
486.82,1.20,3.01,415.44,399.75
487.02,1.21,3.02,386.12,400.40
487.22,1.16,3.02,405.67,392.63
487.42,1.20,3.01,405.67,399.75
487.62,1.20,3.01,410.56,399.75
487.82,1.19,2.99,395.89,399.09
488.02,1.19,3.02,391.01,397.31
488.22,1.21,2.99,400.78,402.19
488.42,1.19,3.01,386.12,398.20
488.62,1.20,3.01,395.89,399.75
488.82,1.22,3.01,395.89,402.84
489.02,1.19,3.01,420.33,398.20
489.22,1.19,3.01,405.67,398.20
489.42,1.20,2.99,395.89,400.64
489.62,1.19,3.02,395.89,397.31
489.82,1.21,3.01,376.34,401.29
490.02,1.18,2.99,386.12,397.53
490.22,1.20,3.01,410.56,399.75
490.42,1.20,2.99,410.56,400.64
490.62,1.19,2.99,430.11,399.09
490.82,1.21,3.02,415.44,400.40
491.02,1.20,3.01,430.11,399.75
491.22,1.21,3.01,425.22,401.29
491.42,1.20,3.01,405.67,399.75
491.62,1.19,3.02,400.78,397.31
491.82,1.21,3.02,395.89,400.40
492.02,1.19,3.01,366.57,398.20
492.22,1.20,3.01,366.57,399.75
492.42,1.19,3.02,342.13,397.31
492.62,1.17,2.99,371.46,395.96
492.82,1.21,3.01,376.34,401.29
493.02,1.19,3.02,381.23,397.31
493.22,1.18,2.99,395.89,397.53
493.42,1.20,3.01,420.33,399.75
493.62,1.19,3.02,425.22,397.31
493.82,1.20,3.01,430.11,399.75
494.02,1.19,2.99,425.22,399.09
494.22,1.19,2.99,444.77,399.09
494.42,1.20,3.02,444.77,398.86
494.62,1.19,3.02,444.77,397.31
494.82,1.19,3.02,405.67,397.31
495.02,1.19,3.02,376.34,397.31
495.22,1.19,3.01,361.68,398.20
495.42,1.19,3.02,376.34,397.31
495.62,1.19,3.01,400.78,398.20
495.82,1.21,3.01,405.67,401.29
496.02,1.21,3.01,405.67,401.29
496.22,1.18,3.01,386.12,396.64
496.42,1.20,3.01,410.56,399.75
496.62,1.21,3.02,415.44,400.40
496.82,1.19,2.99,395.89,399.09
497.02,1.20,3.02,410.56,398.86
497.22,1.21,3.02,405.67,400.40
497.42,1.19,3.01,420.33,398.20
497.62,1.20,3.02,425.22,398.86
497.82,1.18,2.98,405.67,398.42
498.02,1.22,2.99,420.33,403.74
498.22,1.21,3.01,425.22,401.29
498.42,1.17,3.01,425.22,395.07
498.62,1.20,2.99,435.00,400.64
498.82,1.21,3.01,425.22,401.29
499.02,1.20,3.01,420.33,399.75
499.22,1.20,3.01,415.44,399.75
499.42,1.20,2.99,420.33,400.64
499.62,1.21,2.99,454.55,402.19
499.82,1.19,3.02,503.42,397.31
500.02,1.18,2.99,522.97,397.53
500.22,1.19,3.01,518.08,398.20
500.42,1.21,3.01,522.97,401.29
500.62,1.19,3.03,493.65,396.43
500.82,1.21,3.02,478.98,400.40
501.02,1.18,2.99,474.10,397.53
501.22,1.19,3.02,449.66,397.31
501.42,1.20,2.99,415.44,400.64
501.62,1.21,2.99,415.44,402.19
501.82,1.19,3.02,415.44,397.31
502.02,1.18,3.01,395.89,396.64
502.22,1.21,3.02,395.89,400.40
502.42,1.20,3.01,410.56,399.75
502.62,1.19,3.01,415.44,398.20
502.82,1.20,2.99,420.33,400.64
503.02,1.19,2.99,425.22,399.09
503.22,1.20,2.99,425.22,400.64
503.42,1.21,3.01,425.22,401.29
503.62,1.20,3.05,415.44,397.10
503.82,1.20,3.01,391.01,399.75
504.02,1.20,3.01,395.89,399.75
504.22,1.20,3.01,371.46,399.75
504.42,1.21,2.99,381.23,402.19
504.62,1.21,2.99,376.34,402.19
504.82,1.20,2.98,386.12,401.55
505.02,1.21,3.01,410.56,401.29
505.22,1.18,3.01,425.22,396.64
505.42,1.20,2.99,420.33,400.64
505.62,1.21,2.99,400.78,402.19
505.82,1.21,2.99,386.12,402.19
506.02,1.18,3.02,410.56,395.76
506.22,1.19,3.02,400.78,397.31
506.42,1.19,3.02,420.33,397.31
506.62,1.19,3.01,410.56,398.20
506.82,1.19,3.01,400.78,398.20
507.02,1.20,3.01,386.12,399.75
507.22,1.19,2.99,361.68,399.09
507.42,1.17,2.99,361.68,395.96
507.62,1.20,3.02,351.91,398.86
507.82,1.19,2.99,347.02,399.09
508.02,1.21,3.02,376.34,400.40
508.22,1.20,3.01,391.01,399.75
508.42,1.17,2.99,386.12,395.96
508.62,1.20,3.01,386.12,399.75
508.82,1.20,2.99,381.23,400.64
509.02,1.20,2.98,376.34,401.55
509.22,1.20,3.02,371.46,398.86
509.42,1.20,3.01,376.34,399.75
509.62,1.20,3.01,386.12,399.75
509.82,1.20,3.01,430.11,399.75
510.02,1.19,2.99,425.22,399.09
510.22,1.21,3.01,444.77,401.29
510.42,1.20,3.02,435.00,398.86
510.62,1.20,2.98,410.56,401.55
510.82,1.20,2.99,420.33,400.64
511.02,1.19,3.01,425.22,398.20
511.22,1.19,2.99,400.78,399.09
511.42,1.20,3.02,425.22,398.86
511.62,1.19,3.01,410.56,398.20
511.82,1.21,2.98,439.88,403.10
512.02,1.22,3.02,469.21,401.94
512.22,1.19,3.02,454.55,397.31
512.42,1.20,3.01,435.00,399.75
512.62,1.19,3.01,386.12,398.20
512.82,1.19,3.03,347.02,396.43
513.02,1.19,3.01,347.02,398.20
513.22,1.18,2.99,347.02,397.53
513.42,1.20,3.02,347.02,398.86
513.62,1.20,3.01,351.91,399.75
513.82,1.17,3.01,342.13,395.07
514.02,1.22,3.01,342.13,402.84
514.22,1.19,3.01,332.36,398.20
514.42,1.21,2.99,347.02,402.19
514.62,1.19,3.02,356.79,397.31
514.82,1.18,3.02,381.23,395.76
515.02,1.20,2.99,395.89,400.64
515.22,1.20,3.01,410.56,399.75
515.42,1.20,3.01,391.01,399.75
515.62,1.21,3.01,405.67,401.29
515.82,1.20,3.01,415.44,399.75
516.02,1.19,3.01,425.22,398.20
516.22,1.21,3.01,420.33,401.29
516.42,1.19,2.99,420.33,399.09
516.62,1.21,3.01,435.00,401.29
516.82,1.19,3.02,391.01,397.31
517.02,1.20,2.98,381.23,401.55
517.22,1.21,3.01,405.67,401.29
517.42,1.19,2.99,400.78,399.09
517.62,1.20,2.99,395.89,400.64
517.82,1.20,3.02,386.12,398.86
518.02,1.20,3.01,371.46,399.75
518.22,1.20,2.98,366.57,401.55
518.42,1.20,3.02,371.46,398.86
518.62,1.18,2.99,342.13,397.53
518.82,1.20,3.01,376.34,399.75
519.02,1.19,2.99,371.46,399.09
519.22,1.20,2.99,386.12,400.64
519.42,1.21,3.01,391.01,401.29
519.62,1.19,2.99,371.46,399.09
519.82,1.21,3.01,410.56,401.29
520.02,1.20,2.99,415.44,400.64
520.22,1.20,3.01,420.33,399.75
520.42,1.20,3.01,439.88,399.75
520.62,1.19,3.01,400.78,398.20
520.82,1.21,3.01,420.33,401.29
521.02,1.20,3.01,410.56,399.75
521.22,1.18,3.02,430.11,395.76
521.42,1.21,3.01,435.00,401.29
521.62,1.20,2.99,430.11,400.64
521.82,1.19,3.01,454.55,398.20
522.02,1.21,3.01,439.88,401.29
522.22,1.18,3.01,420.33,396.64
522.42,1.20,3.01,400.78,399.75
522.62,1.18,3.02,381.23,395.76
522.82,1.18,2.99,386.12,397.53
523.02,1.20,3.02,386.12,398.86
523.22,1.19,3.01,376.34,398.20
523.42,1.20,3.01,400.78,399.75
523.62,1.21,3.01,395.89,401.29
523.82,1.20,2.99,386.12,400.64
524.02,1.19,2.99,395.89,399.09
524.22,1.19,3.02,386.12,397.31
524.42,1.20,3.01,371.46,399.75
524.62,1.21,3.02,347.02,400.40
524.82,1.20,3.01,317.69,399.75
525.02,1.20,3.02,332.36,398.86
525.22,1.20,3.02,361.68,398.86
525.42,1.18,3.01,381.23,396.64
525.62,1.21,3.02,381.23,400.40
525.82,1.21,3.02,366.57,400.40
526.02,1.20,3.01,366.57,399.75
526.22,1.20,3.01,361.68,399.75
526.42,1.19,3.01,351.91,398.20
526.62,1.22,3.01,366.57,402.84
526.82,1.20,3.01,395.89,399.75
527.02,1.19,3.02,386.12,397.31
527.22,1.18,3.01,391.01,396.64
527.42,1.21,2.99,376.34,402.19
527.62,1.20,3.02,395.89,398.86
527.82,1.18,3.02,395.89,395.76
528.02,1.19,2.99,381.23,399.09
528.22,1.20,3.01,395.89,399.75
528.42,1.21,2.99,386.12,402.19
528.62,1.20,2.98,386.12,401.55
528.82,1.22,3.02,376.34,401.94
529.02,1.20,3.02,366.57,398.86
529.22,1.21,3.01,366.57,401.29
529.42,1.20,3.02,356.79,398.86
529.62,1.18,3.01,356.79,396.64
529.82,1.22,3.02,361.68,401.94
530.02,1.19,2.99,337.24,399.09
530.22,1.19,2.99,366.57,399.09
530.42,1.21,3.02,410.56,400.40
530.62,1.20,2.99,410.56,400.64
530.82,1.20,3.02,381.23,398.86
531.02,1.21,3.02,376.34,400.40
531.22,1.20,2.99,371.46,400.64
531.42,1.21,3.01,405.67,401.29
531.62,1.20,3.02,395.89,398.86
531.82,1.20,3.02,395.89,398.86
532.02,1.21,3.01,391.01,401.29
532.22,1.18,3.02,366.57,395.76
532.42,1.19,3.01,366.57,398.20
532.62,1.19,2.99,361.68,399.09
532.82,1.20,3.01,361.68,399.75
533.02,1.20,3.02,356.79,398.86
533.22,1.21,3.02,347.02,400.40
533.42,1.21,3.01,356.79,401.29
533.62,1.19,3.02,366.57,397.31
533.82,1.20,2.99,361.68,400.64
534.02,1.20,3.01,391.01,399.75
534.22,1.20,3.01,400.78,399.75
534.42,1.19,2.99,405.67,399.09
534.62,1.20,3.02,405.67,398.86
534.82,1.20,2.99,400.78,400.64
535.02,1.19,3.02,400.78,397.31
535.22,1.21,3.02,376.34,400.40
535.42,1.18,2.98,366.57,398.42
535.62,1.20,2.99,356.79,400.64
535.82,1.19,3.02,347.02,397.31
536.02,1.20,3.02,356.79,398.86
536.22,1.18,3.02,356.79,395.76
536.42,1.19,3.01,351.91,398.20
536.62,1.21,3.02,371.46,400.40
536.82,1.21,3.02,361.68,400.40
537.02,1.18,3.01,361.68,396.64
537.22,1.20,2.99,332.36,400.64
537.42,1.22,3.02,342.13,401.94
537.62,1.21,3.01,366.57,401.29
537.82,1.18,3.02,356.79,395.76
538.02,1.19,3.01,361.68,398.20
538.22,1.21,3.01,376.34,401.29
538.42,1.19,3.01,376.34,398.20
538.62,1.19,3.01,376.34,398.20
538.82,1.21,3.05,391.01,398.63
539.02,1.20,3.01,395.89,399.75
539.22,1.20,3.03,386.12,397.98
539.42,1.20,2.99,381.23,400.64
539.62,1.19,2.99,371.46,399.09
539.82,1.19,3.02,366.57,397.31
540.02,1.20,2.99,342.13,400.64
540.22,1.20,3.01,356.79,399.75
540.42,1.20,3.02,366.57,398.86
540.62,1.18,3.01,376.34,396.64
540.82,1.20,3.01,376.34,399.75
541.02,1.20,3.02,381.23,398.86
541.22,1.19,3.02,376.34,397.31
541.42,1.21,2.98,361.68,403.10
541.62,1.19,3.01,342.13,398.20
541.82,1.19,3.01,332.36,398.20
542.02,1.20,3.01,337.24,399.75
542.22,1.20,2.99,356.79,400.64
542.42,1.21,3.01,366.57,401.29
542.62,1.19,3.02,366.57,397.31
542.82,1.19,3.01,371.46,398.20
543.02,1.21,3.01,376.34,401.29
543.22,1.20,3.02,366.57,398.86
543.42,1.21,3.01,351.91,401.29
543.62,1.19,2.99,342.13,399.09
543.82,1.20,3.01,337.24,399.75
544.02,1.20,3.01,337.24,399.75
544.22,1.21,3.01,347.02,401.29
544.42,1.21,3.02,337.24,400.40
544.62,1.20,3.01,342.13,399.75
544.82,1.20,2.99,347.02,400.64
545.02,1.20,3.02,337.24,398.86
545.22,1.19,3.01,322.58,398.20
545.42,1.21,3.01,337.24,401.29
545.62,1.19,2.99,347.02,399.09
545.82,1.18,2.99,351.91,397.53
546.02,1.20,3.01,327.47,399.75
546.22,1.22,3.01,337.24,402.84
546.42,1.20,3.01,347.02,399.75
546.62,1.19,3.02,351.91,397.31
546.82,1.20,2.99,366.57,400.64
547.02,1.20,2.99,366.57,400.64
547.22,1.19,2.99,342.13,399.09
547.42,1.20,2.98,337.24,401.55
547.62,1.21,2.99,332.36,402.19
547.82,1.19,2.99,317.69,399.09
548.02,1.20,3.01,322.58,399.75
548.22,1.19,3.01,293.26,398.20
548.42,1.20,3.03,332.36,397.98
548.62,1.19,3.02,347.02,397.31
548.82,1.20,3.01,356.79,399.75
549.02,1.19,3.02,366.57,397.31
549.22,1.20,3.01,366.57,399.75
549.42,1.20,2.98,361.68,401.55
549.62,1.21,3.02,337.24,400.40
549.82,1.21,3.02,337.24,400.40
550.02,1.21,2.98,337.24,403.10
550.22,1.21,3.01,347.02,401.29
550.42,1.18,2.99,342.13,397.53
550.62,1.18,3.02,356.79,395.76
550.82,1.20,3.05,351.91,397.10
551.02,1.19,3.03,351.91,396.43
551.22,1.19,3.02,356.79,397.31
551.42,1.18,3.01,337.24,396.64
551.62,1.20,2.99,347.02,400.64
551.82,1.21,3.03,332.36,399.52
552.02,1.19,3.01,332.36,398.20
552.22,1.20,2.99,342.13,400.64
552.42,1.19,3.02,312.81,397.31
552.62,1.21,3.01,317.69,401.29
552.82,1.19,3.02,317.69,397.31
553.02,1.20,3.03,342.13,397.98
553.22,1.21,3.01,347.02,401.29
553.42,1.19,2.99,351.91,399.09
553.62,1.20,3.02,371.46,398.86
553.82,1.20,3.03,371.46,397.98
554.02,1.18,3.01,381.23,396.64
554.22,1.20,3.01,386.12,399.75
554.42,1.21,3.01,376.34,401.29
554.62,1.21,2.97,381.23,404.01
554.82,1.21,3.01,381.23,401.29
555.02,1.19,3.02,342.13,397.31
555.22,1.22,3.03,351.91,401.05
555.42,1.20,3.03,356.79,397.98
555.62,1.20,3.02,356.79,398.86
555.82,1.21,3.01,332.36,401.29
556.02,1.20,2.99,322.58,400.64
556.22,1.20,2.98,312.81,401.55
556.42,1.19,3.02,298.14,397.31
556.62,1.19,3.01,303.03,398.20
556.82,1.20,3.01,307.92,399.75
557.02,1.20,3.02,307.92,398.86
557.22,1.21,2.99,303.03,402.19
557.42,1.21,2.99,307.92,402.19
557.62,1.18,2.99,312.81,397.53
557.82,1.20,2.98,317.69,401.55
558.02,1.21,3.01,332.36,401.29
558.22,1.19,3.01,327.47,398.20
558.42,1.19,3.02,347.02,397.31
558.62,1.22,2.99,332.36,403.74
558.82,1.21,3.01,347.02,401.29
559.02,1.20,2.99,342.13,400.64
559.22,1.20,3.01,337.24,399.75
559.42,1.21,3.02,361.68,400.40
559.62,1.21,3.01,381.23,401.29
559.82,1.20,2.98,386.12,401.55
560.02,1.21,2.99,400.78,402.19
560.22,1.20,3.01,376.34,399.75
560.42,1.20,3.01,386.12,399.75
560.62,1.21,3.02,361.68,400.40
560.82,1.19,2.99,342.13,399.09
561.02,1.19,3.01,342.13,398.20
561.22,1.19,2.99,347.02,399.09
561.42,1.20,3.02,347.02,398.86
561.62,1.20,2.99,356.79,400.64
561.82,1.18,3.01,327.47,396.64
562.02,1.20,2.98,327.47,401.55
562.22,1.19,2.99,312.81,399.09
562.42,1.19,2.99,342.13,399.09
562.62,1.21,3.02,332.36,400.40
562.82,1.18,3.01,327.47,396.64
563.02,1.21,3.01,337.24,401.29
563.22,1.21,3.02,322.58,400.40
563.42,1.20,3.03,327.47,397.98
563.62,1.20,2.98,327.47,401.55
563.82,1.19,3.01,312.81,398.20
564.02,1.20,3.01,327.47,399.75
564.22,1.22,3.02,332.36,401.94
564.42,1.20,2.99,332.36,400.64
564.62,1.19,3.01,342.13,398.20
564.82,1.19,3.01,332.36,398.20
565.02,1.21,2.99,332.36,402.19
565.22,1.21,3.01,342.13,401.29
565.42,1.20,3.01,337.24,399.75
565.62,1.18,3.01,337.24,396.64
565.82,1.19,3.01,312.81,398.20
566.02,1.20,2.99,332.36,400.64
566.22,1.21,3.01,322.58,401.29
566.42,1.19,3.01,322.58,398.20
566.62,1.20,3.01,342.13,399.75
566.82,1.21,3.01,347.02,401.29
567.02,1.20,3.02,342.13,398.86
567.22,1.21,3.02,342.13,400.40
567.42,1.20,3.02,327.47,398.86
567.62,1.20,3.01,342.13,399.75
567.82,1.21,3.02,366.57,400.40
568.02,1.20,2.99,342.13,400.64
568.22,1.20,2.98,347.02,401.55
568.42,1.20,3.01,337.24,399.75
568.62,1.20,2.99,332.36,400.64
568.82,1.20,3.02,337.24,398.86
569.02,1.21,2.99,347.02,402.19
569.22,1.20,3.01,366.57,399.75
569.42,1.19,3.01,376.34,398.20
569.62,1.21,2.99,395.89,402.19
569.82,1.19,2.99,405.67,399.09
570.02,1.20,3.02,415.44,398.86
570.22,1.22,2.99,386.12,403.74
570.42,1.20,3.01,366.57,399.75
570.62,1.22,2.99,351.91,403.74
570.82,1.20,2.99,332.36,400.64
571.02,1.21,3.01,347.02,401.29
571.22,1.19,2.97,356.79,400.89
571.42,1.21,3.01,366.57,401.29
571.62,1.18,3.02,366.57,395.76
571.82,1.20,3.02,361.68,398.86
572.02,1.19,2.99,366.57,399.09
572.22,1.20,3.01,337.24,399.75
572.42,1.20,2.99,332.36,400.64
572.62,1.20,3.02,337.24,398.86
572.82,1.19,3.01,332.36,398.20
573.02,1.20,2.99,322.58,400.64
573.22,1.20,3.01,332.36,399.75
573.42,1.20,3.02,337.24,398.86
573.62,1.21,3.01,347.02,401.29
573.82,1.20,3.02,342.13,398.86
574.02,1.20,3.01,347.02,399.75
574.22,1.21,3.01,361.68,401.29
574.42,1.19,2.99,356.79,399.09
574.62,1.20,2.97,361.68,402.45
574.82,1.20,2.99,386.12,400.64
575.02,1.19,3.01,366.57,398.20
575.22,1.20,2.99,395.89,400.64
575.42,1.21,3.02,386.12,400.40
575.62,1.19,2.98,400.78,399.99
575.82,1.19,3.01,395.89,398.20
576.02,1.19,3.02,386.12,397.31
576.22,1.20,2.99,371.46,400.64
576.42,1.20,3.01,371.46,399.75
576.62,1.19,2.99,361.68,399.09
576.82,1.21,3.02,386.12,400.40
577.02,1.21,3.02,405.67,400.40
577.22,1.20,3.01,391.01,399.75
577.42,1.21,3.01,400.78,401.29
577.62,1.19,3.01,391.01,398.20
577.82,1.21,3.01,386.12,401.29
578.02,1.19,3.02,395.89,397.31
578.22,1.18,3.01,386.12,396.64
578.42,1.22,3.01,410.56,402.84
578.62,1.21,3.02,420.33,400.40
578.82,1.19,3.02,405.67,397.31
579.02,1.21,3.05,410.56,398.63
579.22,1.21,3.01,405.67,401.29
579.42,1.20,3.01,405.67,399.75
579.62,1.21,3.02,400.78,400.40
579.82,1.20,3.01,415.44,399.75
580.02,1.21,3.01,420.33,401.29
580.22,1.21,3.02,425.22,400.40
580.42,1.18,3.01,444.77,396.64
580.62,1.21,3.02,444.77,400.40
